#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T16:10:25', checksum=1653129626"
event_id,loss,loss_type
513,3.62835E+02,occupants
513,7.43769E+09,structural
514,3.78486E+02,occupants
514,7.06235E+09,structural
515,3.47953E+02,occupants
515,7.06146E+09,structural
516,1.29865E+02,occupants
516,2.65534E+09,structural
517,1.38833E+02,occupants
517,3.13601E+09,structural
518,1.21493E+02,occupants
518,2.76678E+09,structural
519,1.40111E+03,occupants
519,2.23975E+10,structural
520,1.41349E+03,occupants
520,2.27442E+10,structural
521,1.39336E+03,occupants
521,2.29324E+10,structural
522,2.46003E+03,occupants
522,3.77933E+10,structural
523,2.44011E+03,occupants
523,3.79141E+10,structural
524,2.50069E+03,occupants
524,3.92422E+10,structural
525,1.07489E+03,occupants
525,1.93567E+10,structural
526,1.07997E+03,occupants
526,1.73152E+10,structural
527,1.07366E+03,occupants
527,2.00292E+10,structural
528,5.25792E+02,occupants
528,9.69126E+09,structural
529,5.35981E+02,occupants
529,9.23120E+09,structural
530,5.16883E+02,occupants
530,1.04852E+10,structural
531,2.52760E+02,occupants
531,5.13627E+09,structural
532,2.61913E+02,occupants
532,5.15405E+09,structural
533,2.44244E+02,occupants
533,5.32384E+09,structural
534,2.15044E+03,occupants
534,3.32000E+10,structural
535,2.13371E+03,occupants
535,3.18912E+10,structural
536,2.17822E+03,occupants
536,3.21522E+10,structural
537,4.22167E+03,occupants
537,5.49643E+10,structural
538,4.14146E+03,occupants
538,5.94130E+10,structural
539,4.32947E+03,occupants
539,6.34949E+10,structural
540,4.61095E+02,occupants
540,5.52780E+09,structural
541,4.76321E+02,occupants
541,7.03173E+09,structural
542,4.46299E+02,occupants
542,6.62372E+09,structural
543,2.27882E+02,occupants
543,3.36270E+09,structural
544,2.38250E+02,occupants
544,3.29660E+09,structural
545,2.17862E+02,occupants
545,3.50676E+09,structural
546,8.97392E+01,occupants
546,1.58956E+09,structural
547,9.54626E+01,occupants
547,2.13880E+09,structural
548,8.42755E+01,occupants
548,1.80175E+09,structural
549,8.56377E+02,occupants
549,1.17340E+10,structural
550,8.75434E+02,occupants
550,1.15906E+10,structural
551,8.38709E+02,occupants
551,1.11590E+10,structural
552,1.58566E+03,occupants
552,2.14083E+10,structural
553,1.59947E+03,occupants
553,2.03877E+10,structural
554,1.57642E+03,occupants
554,2.13985E+10,structural
555,2.65850E+02,occupants
555,5.46184E+09,structural
556,2.75933E+02,occupants
556,6.00633E+09,structural
557,2.56401E+02,occupants
557,5.56540E+09,structural
558,1.23220E+02,occupants
558,2.35140E+09,structural
559,1.29727E+02,occupants
559,2.75252E+09,structural
560,1.17002E+02,occupants
560,2.70179E+09,structural
561,4.69841E+01,occupants
561,1.14266E+09,structural
562,5.03277E+01,occupants
562,1.34689E+09,structural
563,4.38787E+01,occupants
563,1.26831E+09,structural
564,5.38189E+02,occupants
564,1.11530E+10,structural
565,5.51175E+02,occupants
565,1.08981E+10,structural
566,5.26801E+02,occupants
566,1.11890E+10,structural
567,1.13204E+03,occupants
567,2.08201E+10,structural
568,1.14218E+03,occupants
568,2.18233E+10,structural
569,1.12663E+03,occupants
569,2.16415E+10,structural
570,4.61831E+02,occupants
570,1.05349E+10,structural
571,4.74100E+02,occupants
571,9.97824E+09,structural
572,4.50762E+02,occupants
572,1.05243E+10,structural
573,2.02751E+02,occupants
573,5.25267E+09,structural
574,2.12594E+02,occupants
574,5.59488E+09,structural
575,1.93728E+02,occupants
575,5.22481E+09,structural
576,7.33429E+01,occupants
576,3.03594E+09,structural
577,7.83346E+01,occupants
577,2.87037E+09,structural
578,6.86556E+01,occupants
578,2.82438E+09,structural
579,9.89037E+02,occupants
579,2.04988E+10,structural
580,9.95880E+02,occupants
580,1.82314E+10,structural
581,9.86744E+02,occupants
581,1.94725E+10,structural
582,2.13940E+03,occupants
582,3.60963E+10,structural
583,2.11554E+03,occupants
583,3.66084E+10,structural
584,2.17289E+03,occupants
584,3.81189E+10,structural
585,1.05300E+03,occupants
585,1.52999E+10,structural
586,1.07111E+03,occupants
586,1.59374E+10,structural
587,1.03753E+03,occupants
587,1.59446E+10,structural
588,5.96583E+02,occupants
588,9.43242E+09,structural
589,6.16113E+02,occupants
589,8.96193E+09,structural
590,5.78426E+02,occupants
590,9.14090E+09,structural
591,2.98820E+02,occupants
591,4.59353E+09,structural
592,3.13753E+02,occupants
592,4.66871E+09,structural
593,2.84446E+02,occupants
593,4.60660E+09,structural
594,1.83760E+03,occupants
594,2.66156E+10,structural
595,1.84138E+03,occupants
595,2.68659E+10,structural
596,1.84201E+03,occupants
596,2.79799E+10,structural
597,3.39545E+03,occupants
597,5.01555E+10,structural
598,3.34543E+03,occupants
598,4.90264E+10,structural
599,3.46943E+03,occupants
599,5.16530E+10,structural
600,3.85551E+02,occupants
600,7.81944E+09,structural
601,3.98095E+02,occupants
601,7.14409E+09,structural
602,3.74014E+02,occupants
602,7.31788E+09,structural
603,1.92353E+02,occupants
603,3.91939E+09,structural
604,2.00753E+02,occupants
604,4.02382E+09,structural
605,1.84585E+02,occupants
605,4.10113E+09,structural
606,8.20429E+01,occupants
606,1.76821E+09,structural
607,8.68134E+01,occupants
607,1.93067E+09,structural
608,7.75287E+01,occupants
608,1.77146E+09,structural
609,7.45126E+02,occupants
609,1.36058E+10,structural
610,7.61097E+02,occupants
610,1.43278E+10,structural
611,7.32126E+02,occupants
611,1.39653E+10,structural
612,1.51705E+03,occupants
612,2.64122E+10,structural
613,1.52369E+03,occupants
613,2.59275E+10,structural
614,1.51970E+03,occupants
614,2.59321E+10,structural
615,3.33771E+02,occupants
615,6.65500E+09,structural
616,3.49013E+02,occupants
616,7.19496E+09,structural
617,3.19421E+02,occupants
617,7.65607E+09,structural
618,1.39045E+02,occupants
618,3.33206E+09,structural
619,1.48302E+02,occupants
619,3.68930E+09,structural
620,1.30259E+02,occupants
620,3.14500E+09,structural
621,4.15171E+01,occupants
621,1.45346E+09,structural
622,4.54723E+01,occupants
622,1.47123E+09,structural
623,3.78826E+01,occupants
623,1.29270E+09,structural
624,7.00848E+02,occupants
624,1.33694E+10,structural
625,7.19648E+02,occupants
625,1.40035E+10,structural
626,6.83357E+02,occupants
626,1.36921E+10,structural
627,1.44662E+03,occupants
627,2.60341E+10,structural
628,1.45693E+03,occupants
628,2.56370E+10,structural
629,1.44013E+03,occupants
629,2.56608E+10,structural
630,8.10870E+02,occupants
630,1.33981E+10,structural
631,8.29251E+02,occupants
631,1.28200E+10,structural
632,7.94681E+02,occupants
632,1.27849E+10,structural
633,4.05224E+02,occupants
633,7.57392E+09,structural
634,4.21421E+02,occupants
634,7.11113E+09,structural
635,3.89967E+02,occupants
635,7.51439E+09,structural
636,1.72044E+02,occupants
636,3.74901E+09,structural
637,1.82360E+02,occupants
637,3.43926E+09,structural
638,1.62235E+02,occupants
638,3.40680E+09,structural
639,1.53099E+03,occupants
639,2.21953E+10,structural
640,1.53984E+03,occupants
640,2.26817E+10,structural
641,1.52758E+03,occupants
641,2.43940E+10,structural
642,2.93157E+03,occupants
642,4.35936E+10,structural
643,2.89455E+03,occupants
643,3.96788E+10,structural
644,2.98599E+03,occupants
644,4.40301E+10,structural
645,6.80887E+02,occupants
645,1.08065E+10,structural
646,7.01600E+02,occupants
646,1.04324E+10,structural
647,6.61880E+02,occupants
647,1.00471E+10,structural
648,3.37621E+02,occupants
648,5.64007E+09,structural
649,3.52378E+02,occupants
649,5.71655E+09,structural
650,3.23602E+02,occupants
650,5.53875E+09,structural
651,1.45540E+02,occupants
651,2.81380E+09,structural
652,1.53730E+02,occupants
652,3.09085E+09,structural
653,1.37652E+02,occupants
653,2.94586E+09,structural
654,1.29280E+03,occupants
654,1.87201E+10,structural
655,1.31282E+03,occupants
655,1.89736E+10,structural
656,1.27746E+03,occupants
656,1.91826E+10,structural
657,2.46056E+03,occupants
657,3.44669E+10,structural
658,2.45602E+03,occupants
658,3.31918E+10,structural
659,2.47858E+03,occupants
659,3.37312E+10,structural
660,1.29984E+02,occupants
660,3.89050E+09,structural
661,1.37597E+02,occupants
661,4.04605E+09,structural
662,1.23294E+02,occupants
662,3.68738E+09,structural
663,3.91665E+01,occupants
663,1.70806E+09,structural
664,4.25226E+01,occupants
664,1.59730E+09,structural
665,3.61531E+01,occupants
665,1.52140E+09,structural
666,8.29454E+00,occupants
666,6.18798E+08,structural
667,9.19756E+00,occupants
667,5.69227E+08,structural
668,7.47498E+00,occupants
668,4.71587E+08,structural
669,3.55731E+02,occupants
669,8.19645E+09,structural
670,3.66844E+02,occupants
670,8.66999E+09,structural
671,3.47091E+02,occupants
671,8.35020E+09,structural
672,9.04409E+02,occupants
672,1.79291E+10,structural
673,9.07203E+02,occupants
673,1.71238E+10,structural
674,9.08663E+02,occupants
674,1.84629E+10,structural
675,4.86514E+02,occupants
675,6.82651E+09,structural
676,5.00271E+02,occupants
676,7.44287E+09,structural
677,4.73635E+02,occupants
677,7.19013E+09,structural
678,2.81537E+02,occupants
678,3.95173E+09,structural
679,2.92899E+02,occupants
679,4.01898E+09,structural
680,2.70545E+02,occupants
680,3.84079E+09,structural
681,1.45512E+02,occupants
681,2.05514E+09,structural
682,1.53370E+02,occupants
682,2.07997E+09,structural
683,1.38098E+02,occupants
683,2.08127E+09,structural
684,8.46744E+02,occupants
684,1.21292E+10,structural
685,8.59667E+02,occupants
685,1.23851E+10,structural
686,8.35563E+02,occupants
686,1.28619E+10,structural
687,1.63487E+03,occupants
687,2.32511E+10,structural
688,1.63372E+03,occupants
688,2.27340E+10,structural
689,1.64147E+03,occupants
689,2.35924E+10,structural
690,7.44564E+02,occupants
690,1.41247E+10,structural
691,7.56414E+02,occupants
691,1.36196E+10,structural
692,7.34439E+02,occupants
692,1.37510E+10,structural
693,3.86303E+02,occupants
693,7.46527E+09,structural
694,3.99124E+02,occupants
694,7.42803E+09,structural
695,3.74264E+02,occupants
695,7.45259E+09,structural
696,1.72599E+02,occupants
696,4.22353E+09,structural
697,1.81866E+02,occupants
697,3.70119E+09,structural
698,1.63725E+02,occupants
698,3.90744E+09,structural
699,1.40293E+03,occupants
699,2.43222E+10,structural
700,1.40501E+03,occupants
700,2.34908E+10,structural
701,1.40596E+03,occupants
701,2.33558E+10,structural
702,2.75443E+03,occupants
702,4.59205E+10,structural
703,2.71861E+03,occupants
703,4.60351E+10,structural
704,2.80667E+03,occupants
704,4.74581E+10,structural
705,4.19982E+02,occupants
705,6.48064E+09,structural
706,4.39555E+02,occupants
706,6.53605E+09,structural
707,4.01300E+02,occupants
707,7.01800E+09,structural
708,1.77938E+02,occupants
708,3.27676E+09,structural
709,1.89687E+02,occupants
709,3.28652E+09,structural
710,1.66841E+02,occupants
710,3.42589E+09,structural
711,5.54928E+01,occupants
711,1.50735E+09,structural
712,6.03785E+01,occupants
712,1.64597E+09,structural
713,5.08908E+01,occupants
713,1.32686E+09,structural
714,8.59791E+02,occupants
714,1.31164E+10,structural
715,8.84711E+02,occupants
715,1.27875E+10,structural
716,8.37230E+02,occupants
716,1.31787E+10,structural
717,1.69810E+03,occupants
717,2.56387E+10,structural
718,1.71232E+03,occupants
718,2.44156E+10,structural
719,1.68991E+03,occupants
719,2.44524E+10,structural
720,5.78904E+02,occupants
720,1.00971E+10,structural
721,5.91038E+02,occupants
721,1.09207E+10,structural
722,5.67836E+02,occupants
722,1.08292E+10,structural
723,3.25198E+02,occupants
723,5.71965E+09,structural
724,3.34839E+02,occupants
724,6.35407E+09,structural
725,3.16094E+02,occupants
725,5.78430E+09,structural
726,1.76945E+02,occupants
726,2.84533E+09,structural
727,1.83990E+02,occupants
727,3.16639E+09,structural
728,1.69853E+02,occupants
728,3.04118E+09,structural
729,1.07261E+03,occupants
729,1.88565E+10,structural
730,1.08418E+03,occupants
730,1.92690E+10,structural
731,1.06356E+03,occupants
731,1.89582E+10,structural
732,2.12321E+03,occupants
732,3.57694E+10,structural
733,2.11773E+03,occupants
733,3.59824E+10,structural
734,2.13756E+03,occupants
734,3.58739E+10,structural
735,3.09118E+02,occupants
735,6.11532E+09,structural
736,3.18708E+02,occupants
736,6.50095E+09,structural
737,3.00705E+02,occupants
737,6.34481E+09,structural
738,1.24454E+02,occupants
738,3.14717E+09,structural
739,1.30675E+02,occupants
739,2.80170E+09,structural
740,1.18716E+02,occupants
740,3.07546E+09,structural
741,4.00146E+01,occupants
741,1.21863E+09,structural
742,4.29739E+01,occupants
742,1.23873E+09,structural
743,3.71952E+01,occupants
743,1.17864E+09,structural
744,6.94310E+02,occupants
744,1.29065E+10,structural
745,7.05174E+02,occupants
745,1.37422E+10,structural
746,6.86035E+02,occupants
746,1.34067E+10,structural
747,1.55490E+03,occupants
747,2.65883E+10,structural
748,1.55729E+03,occupants
748,2.62915E+10,structural
749,1.55924E+03,occupants
749,2.63904E+10,structural
750,5.97027E+02,occupants
750,1.09923E+10,structural
751,6.14440E+02,occupants
751,1.09003E+10,structural
752,5.80926E+02,occupants
752,1.19513E+10,structural
753,2.58973E+02,occupants
753,5.25203E+09,structural
754,2.70801E+02,occupants
754,6.24120E+09,structural
755,2.47920E+02,occupants
755,5.25139E+09,structural
756,9.00171E+01,occupants
756,2.51590E+09,structural
757,9.57059E+01,occupants
757,2.46057E+09,structural
758,8.45909E+01,occupants
758,2.22739E+09,structural
759,1.21016E+03,occupants
759,1.96409E+10,structural
760,1.22594E+03,occupants
760,2.15317E+10,structural
761,1.19784E+03,occupants
761,2.02465E+10,structural
762,2.36439E+03,occupants
762,3.74986E+10,structural
763,2.35433E+03,occupants
763,3.67921E+10,structural
764,2.38450E+03,occupants
764,3.73157E+10,structural
765,4.70010E+02,occupants
765,9.99274E+09,structural
766,4.86968E+02,occupants
766,1.02848E+10,structural
767,4.54045E+02,occupants
767,9.87783E+09,structural
768,1.99368E+02,occupants
768,5.27282E+09,structural
769,2.09727E+02,occupants
769,5.13802E+09,structural
770,1.89595E+02,occupants
770,4.97120E+09,structural
771,6.90083E+01,occupants
771,2.36768E+09,structural
772,7.40437E+01,occupants
772,2.50032E+09,structural
773,6.44500E+01,occupants
773,2.40629E+09,structural
774,1.00383E+03,occupants
774,1.85054E+10,structural
775,1.02350E+03,occupants
775,1.82082E+10,structural
776,9.85684E+02,occupants
776,1.77578E+10,structural
777,2.07614E+03,occupants
777,3.07623E+10,structural
778,2.08294E+03,occupants
778,3.27378E+10,structural
779,2.07444E+03,occupants
779,3.31190E+10,structural
780,5.22578E+02,occupants
780,9.78452E+09,structural
781,5.35427E+02,occupants
781,1.03185E+10,structural
782,5.10852E+02,occupants
782,9.63553E+09,structural
783,2.89177E+02,occupants
783,5.33942E+09,structural
784,2.98454E+02,occupants
784,5.55021E+09,structural
785,2.80423E+02,occupants
785,5.47449E+09,structural
786,1.60076E+02,occupants
786,2.81114E+09,structural
787,1.66179E+02,occupants
787,3.23304E+09,structural
788,1.54369E+02,occupants
788,3.13863E+09,structural
789,9.74255E+02,occupants
789,1.86539E+10,structural
790,9.87328E+02,occupants
790,1.71888E+10,structural
791,9.63622E+02,occupants
791,1.79816E+10,structural
792,1.94258E+03,occupants
792,3.27357E+10,structural
793,1.94021E+03,occupants
793,3.25063E+10,structural
794,1.95247E+03,occupants
794,3.45940E+10,structural
795,7.80886E+02,occupants
795,1.28344E+10,structural
796,7.98027E+02,occupants
796,1.22283E+10,structural
797,7.64931E+02,occupants
797,1.23379E+10,structural
798,4.13722E+02,occupants
798,6.42765E+09,structural
799,4.29078E+02,occupants
799,6.62604E+09,structural
800,3.98847E+02,occupants
800,6.60983E+09,structural
801,1.89253E+02,occupants
801,3.65985E+09,structural
802,1.99728E+02,occupants
802,3.11771E+09,structural
803,1.79053E+02,occupants
803,3.08568E+09,structural
804,1.41151E+03,occupants
804,2.19890E+10,structural
805,1.42054E+03,occupants
805,2.11633E+10,structural
806,1.40742E+03,occupants
806,2.27371E+10,structural
807,2.65927E+03,occupants
807,3.96617E+10,structural
808,2.62889E+03,occupants
808,3.75011E+10,structural
809,2.70688E+03,occupants
809,3.97334E+10,structural
810,6.28512E+02,occupants
810,1.02140E+10,structural
811,6.46462E+02,occupants
811,1.05745E+10,structural
812,6.12004E+02,occupants
812,1.01722E+10,structural
813,3.43982E+02,occupants
813,6.18321E+09,structural
814,3.58150E+02,occupants
814,5.85700E+09,structural
815,3.30328E+02,occupants
815,5.83749E+09,structural
816,1.69783E+02,occupants
816,2.78277E+09,structural
817,1.78810E+02,occupants
817,3.15202E+09,structural
818,1.61018E+02,occupants
818,2.88967E+09,structural
819,1.12912E+03,occupants
819,1.75808E+10,structural
820,1.14501E+03,occupants
820,1.77139E+10,structural
821,1.11734E+03,occupants
821,1.75211E+10,structural
822,2.14152E+03,occupants
822,3.37413E+10,structural
823,2.13315E+03,occupants
823,3.24918E+10,structural
824,2.16294E+03,occupants
824,3.34244E+10,structural
825,1.17966E+03,occupants
825,2.02161E+10,structural
826,1.18840E+03,occupants
826,2.09339E+10,structural
827,1.17285E+03,occupants
827,2.05500E+10,structural
828,5.33702E+02,occupants
828,9.99800E+09,structural
829,5.44986E+02,occupants
829,1.05698E+10,structural
830,5.23542E+02,occupants
830,1.08064E+10,structural
831,1.91313E+02,occupants
831,5.43864E+09,structural
832,1.99268E+02,occupants
832,4.76510E+09,structural
833,1.83884E+02,occupants
833,5.88145E+09,structural
834,2.33345E+03,occupants
834,3.65516E+10,structural
835,2.32847E+03,occupants
835,3.55418E+10,structural
836,2.34288E+03,occupants
836,3.85030E+10,structural
837,4.33042E+03,occupants
837,6.47455E+10,structural
838,4.28903E+03,occupants
838,5.92421E+10,structural
839,4.38506E+03,occupants
839,6.03932E+10,structural
840,4.52038E+02,occupants
840,9.19813E+09,structural
841,4.69914E+02,occupants
841,9.09140E+09,structural
842,4.35100E+02,occupants
842,9.14838E+09,structural
843,2.05886E+02,occupants
843,4.75286E+09,structural
844,2.17656E+02,occupants
844,4.67124E+09,structural
845,1.94592E+02,occupants
845,4.73358E+09,structural
846,7.59712E+01,occupants
846,2.30106E+09,structural
847,8.18957E+01,occupants
847,2.22193E+09,structural
848,7.04031E+01,occupants
848,1.92644E+09,structural
849,9.18824E+02,occupants
849,1.53357E+10,structural
850,9.39479E+02,occupants
850,1.54355E+10,structural
851,9.00177E+02,occupants
851,1.58468E+10,structural
852,1.87650E+03,occupants
852,3.11403E+10,structural
853,1.88549E+03,occupants
853,2.95939E+10,structural
854,1.87469E+03,occupants
854,3.14503E+10,structural
855,4.34828E+02,occupants
855,8.87067E+09,structural
856,4.49591E+02,occupants
856,9.24808E+09,structural
857,4.21236E+02,occupants
857,8.54177E+09,structural
858,1.86795E+02,occupants
858,4.30737E+09,structural
859,1.95819E+02,occupants
859,4.61634E+09,structural
860,1.78525E+02,occupants
860,4.32023E+09,structural
861,7.25565E+01,occupants
861,1.92055E+09,structural
862,7.67172E+01,occupants
862,2.02266E+09,structural
863,6.87632E+01,occupants
863,1.69723E+09,structural
864,9.41118E+02,occupants
864,1.75519E+10,structural
865,9.58213E+02,occupants
865,1.66551E+10,structural
866,9.26775E+02,occupants
866,1.76464E+10,structural
867,1.98682E+03,occupants
867,3.36231E+10,structural
868,1.98631E+03,occupants
868,3.26347E+10,structural
869,1.99765E+03,occupants
869,3.32921E+10,structural
870,3.86101E+02,occupants
870,7.18819E+09,structural
871,3.99070E+02,occupants
871,7.64359E+09,structural
872,3.73874E+02,occupants
872,7.14826E+09,structural
873,1.69544E+02,occupants
873,3.66805E+09,structural
874,1.77820E+02,occupants
874,3.83822E+09,structural
875,1.61788E+02,occupants
875,3.77418E+09,structural
876,6.08015E+01,occupants
876,1.54719E+09,structural
877,6.50583E+01,occupants
877,1.55183E+09,structural
878,5.68152E+01,occupants
878,1.49789E+09,structural
879,8.01896E+02,occupants
879,1.39700E+10,structural
880,8.17702E+02,occupants
880,1.35555E+10,structural
881,7.87548E+02,occupants
881,1.39658E+10,structural
882,1.65225E+03,occupants
882,2.59227E+10,structural
883,1.66064E+03,occupants
883,2.63530E+10,structural
884,1.64816E+03,occupants
884,2.72325E+10,structural
885,3.09462E+02,occupants
885,6.21950E+09,structural
886,3.20512E+02,occupants
886,6.39421E+09,structural
887,2.99120E+02,occupants
887,6.48668E+09,structural
888,1.68191E+02,occupants
888,3.29863E+09,structural
889,1.75386E+02,occupants
889,3.82879E+09,structural
890,1.61263E+02,occupants
890,3.48390E+09,structural
891,8.79671E+01,occupants
891,1.58386E+09,structural
892,9.21803E+01,occupants
892,1.73047E+09,structural
893,8.38629E+01,occupants
893,1.58878E+09,structural
894,5.86824E+02,occupants
894,1.14463E+10,structural
895,6.00488E+02,occupants
895,1.17364E+10,structural
896,5.74601E+02,occupants
896,1.20297E+10,structural
897,1.22077E+03,occupants
897,2.34362E+10,structural
898,1.22717E+03,occupants
898,2.24488E+10,structural
899,1.22009E+03,occupants
899,2.26482E+10,structural
900,5.08109E+02,occupants
900,9.85471E+09,structural
901,5.21841E+02,occupants
901,1.03885E+10,structural
902,4.95762E+02,occupants
902,1.03132E+10,structural
903,2.51246E+02,occupants
903,5.42837E+09,structural
904,2.62986E+02,occupants
904,5.38437E+09,structural
905,2.40001E+02,occupants
905,5.06403E+09,structural
906,9.96019E+01,occupants
906,2.53215E+09,structural
907,1.06592E+02,occupants
907,2.60644E+09,structural
908,9.29434E+01,occupants
908,2.34423E+09,structural
909,9.74425E+02,occupants
909,1.92354E+10,structural
910,9.79994E+02,occupants
910,1.84212E+10,structural
911,9.75329E+02,occupants
911,1.93678E+10,structural
912,2.00968E+03,occupants
912,3.48126E+10,structural
913,1.96672E+03,occupants
913,3.74284E+10,structural
914,2.07646E+03,occupants
914,3.89995E+10,structural
915,5.69786E+02,occupants
915,9.52006E+09,structural
916,5.87803E+02,occupants
916,9.89480E+09,structural
917,5.52966E+02,occupants
917,9.80187E+09,structural
918,2.65435E+02,occupants
918,4.89112E+09,structural
919,2.78213E+02,occupants
919,5.29146E+09,structural
920,2.53374E+02,occupants
920,4.67306E+09,structural
921,1.01464E+02,occupants
921,2.14512E+09,structural
922,1.08400E+02,occupants
922,2.35641E+09,structural
923,9.49405E+01,occupants
923,2.29263E+09,structural
924,1.13106E+03,occupants
924,1.74123E+10,structural
925,1.15008E+03,occupants
925,1.75027E+10,structural
926,1.11499E+03,occupants
926,1.73208E+10,structural
927,2.25444E+03,occupants
927,3.27053E+10,structural
928,2.25585E+03,occupants
928,3.29692E+10,structural
929,2.26283E+03,occupants
929,3.35031E+10,structural
930,3.55415E+02,occupants
930,7.93041E+09,structural
931,3.65732E+02,occupants
931,8.09986E+09,structural
932,3.46595E+02,occupants
932,7.51690E+09,structural
933,1.50682E+02,occupants
933,3.70578E+09,structural
934,1.58195E+02,occupants
934,3.85085E+09,structural
935,1.43724E+02,occupants
935,3.30461E+09,structural
936,5.40283E+01,occupants
936,1.43090E+09,structural
937,5.77832E+01,occupants
937,1.81850E+09,structural
938,5.05145E+01,occupants
938,1.54802E+09,structural
939,7.96666E+02,occupants
939,1.53265E+10,structural
940,8.01322E+02,occupants
940,1.54292E+10,structural
941,7.96526E+02,occupants
941,1.65721E+10,structural
942,1.84795E+03,occupants
942,3.26625E+10,structural
943,1.81728E+03,occupants
943,3.34840E+10,structural
944,1.89298E+03,occupants
944,3.40144E+10,structural
945,2.80059E+02,occupants
945,6.91261E+09,structural
946,2.92205E+02,occupants
946,7.12212E+09,structural
947,2.68759E+02,occupants
947,6.65715E+09,structural
948,1.17107E+02,occupants
948,3.25773E+09,structural
949,1.23995E+02,occupants
949,3.20091E+09,structural
950,1.10673E+02,occupants
950,3.28968E+09,structural
951,3.97945E+01,occupants
951,1.37320E+09,structural
952,4.28014E+01,occupants
952,1.42887E+09,structural
953,3.70401E+01,occupants
953,1.31997E+09,structural
954,6.19125E+02,occupants
954,1.30481E+10,structural
955,6.34744E+02,occupants
955,1.34067E+10,structural
956,6.05206E+02,occupants
956,1.45327E+10,structural
957,1.38624E+03,occupants
957,2.66512E+10,structural
958,1.39237E+03,occupants
958,2.79042E+10,structural
959,1.38696E+03,occupants
959,2.78319E+10,structural
960,4.82088E+02,occupants
960,8.49438E+09,structural
961,5.00641E+02,occupants
961,7.87546E+09,structural
962,4.64315E+02,occupants
962,8.09274E+09,structural
963,2.18770E+02,occupants
963,4.24787E+09,structural
964,2.31408E+02,occupants
964,4.31530E+09,structural
965,2.06711E+02,occupants
965,4.06529E+09,structural
966,7.73058E+01,occupants
966,1.73399E+09,structural
967,8.36603E+01,occupants
967,1.87221E+09,structural
968,7.13837E+01,occupants
968,2.04032E+09,structural
969,9.85224E+02,occupants
969,1.55462E+10,structural
970,1.00667E+03,occupants
970,1.60713E+10,structural
971,9.65643E+02,occupants
971,1.45013E+10,structural
972,2.03470E+03,occupants
972,2.97918E+10,structural
973,2.04362E+03,occupants
973,2.86629E+10,structural
974,2.03219E+03,occupants
974,2.83156E+10,structural
975,6.86086E+02,occupants
975,1.19667E+10,structural
976,7.04188E+02,occupants
976,1.13827E+10,structural
977,6.69968E+02,occupants
977,1.22638E+10,structural
978,3.26282E+02,occupants
978,5.77741E+09,structural
979,3.40081E+02,occupants
979,5.93240E+09,structural
980,3.13420E+02,occupants
980,6.10943E+09,structural
981,1.26971E+02,occupants
981,2.86616E+09,structural
982,1.34714E+02,occupants
982,2.86698E+09,structural
983,1.19668E+02,occupants
983,2.68620E+09,structural
984,1.34760E+03,occupants
984,2.15508E+10,structural
985,1.36105E+03,occupants
985,2.13004E+10,structural
986,1.33957E+03,occupants
986,2.12491E+10,structural
987,2.67222E+03,occupants
987,3.98877E+10,structural
988,2.64738E+03,occupants
988,3.96928E+10,structural
989,2.71419E+03,occupants
989,4.17502E+10,structural
990,8.22411E+02,occupants
990,1.33660E+10,structural
991,8.42219E+02,occupants
991,1.35398E+10,structural
992,8.04444E+02,occupants
992,1.33393E+10,structural
993,3.80794E+02,occupants
993,7.30167E+09,structural
994,3.96268E+02,occupants
994,7.40054E+09,structural
995,3.66256E+02,occupants
995,7.48062E+09,structural
996,1.37532E+02,occupants
996,3.10844E+09,structural
997,1.45939E+02,occupants
997,3.60405E+09,structural
998,1.29662E+02,occupants
998,3.23314E+09,structural
999,1.57590E+03,occupants
999,2.31565E+10,structural
1000,1.58936E+03,occupants
1000,2.24052E+10,structural
1001,1.56843E+03,occupants
1001,2.44788E+10,structural
1002,2.94585E+03,occupants
1002,4.08067E+10,structural
1003,2.91876E+03,occupants
1003,3.97599E+10,structural
1004,2.99243E+03,occupants
1004,4.24335E+10,structural
1005,3.67595E+02,occupants
1005,7.20534E+09,structural
1006,3.81772E+02,occupants
1006,7.40550E+09,structural
1007,3.54177E+02,occupants
1007,6.55804E+09,structural
1008,1.66094E+02,occupants
1008,3.50323E+09,structural
1009,1.74884E+02,occupants
1009,3.68393E+09,structural
1010,1.57886E+02,occupants
1010,3.75117E+09,structural
1011,6.06086E+01,occupants
1011,1.44244E+09,structural
1012,6.45923E+01,occupants
1012,1.39969E+09,structural
1013,5.68136E+01,occupants
1013,1.45988E+09,structural
1014,7.45663E+02,occupants
1014,1.24483E+10,structural
1015,7.63478E+02,occupants
1015,1.30770E+10,structural
1016,7.29621E+02,occupants
1016,1.27477E+10,structural
1017,1.52687E+03,occupants
1017,2.38098E+10,structural
1018,1.53641E+03,occupants
1018,2.57012E+10,structural
1019,1.52215E+03,occupants
1019,2.62737E+10,structural
1020,3.78595E+02,occupants
1020,7.50320E+09,structural
1021,3.92359E+02,occupants
1021,7.06386E+09,structural
1022,3.66055E+02,occupants
1022,7.18904E+09,structural
1023,1.51227E+02,occupants
1023,3.59074E+09,structural
1024,1.59881E+02,occupants
1024,3.50815E+09,structural
1025,1.43240E+02,occupants
1025,3.61530E+09,structural
1026,4.59307E+01,occupants
