#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T15:55:07', checksum=1653129626"
event_id,loss,loss_type
513,1.31156E+00,occupants
513,1.00385E+08,structural
514,1.51483E+00,occupants
514,7.71790E+07,structural
515,1.12884E+00,occupants
515,1.28755E+08,structural
516,3.06902E-01,occupants
516,5.71617E+07,structural
517,3.70540E-01,occupants
517,3.63424E+07,structural
518,2.54764E-01,occupants
518,1.05781E+07,structural
519,8.59580E+00,occupants
519,6.21495E+08,structural
520,9.31570E+00,occupants
520,8.67797E+08,structural
521,7.93312E+00,occupants
521,4.14161E+08,structural
522,1.70099E+01,occupants
522,1.26328E+09,structural
523,1.77072E+01,occupants
523,1.22348E+09,structural
524,1.64992E+01,occupants
524,1.12809E+09,structural
525,9.46902E+00,occupants
525,6.62475E+08,structural
526,1.01945E+01,occupants
526,8.70598E+08,structural
527,8.76328E+00,occupants
527,1.02127E+09,structural
528,4.39857E+00,occupants
528,1.94010E+08,structural
529,4.94836E+00,occupants
529,3.39719E+08,structural
530,3.89564E+00,occupants
530,4.09224E+08,structural
531,1.19543E+00,occupants
531,1.30407E+08,structural
532,1.42883E+00,occupants
532,2.23336E+08,structural
533,9.99772E-01,occupants
533,1.36938E+08,structural
534,1.50553E+01,occupants
534,1.08257E+09,structural
535,1.56818E+01,occupants
535,1.15565E+09,structural
536,1.43961E+01,occupants
536,7.84692E+08,structural
537,2.04326E+01,occupants
537,1.25848E+09,structural
538,2.08880E+01,occupants
538,1.37188E+09,structural
539,1.99653E+01,occupants
539,1.35190E+09,structural
540,5.60393E-01,occupants
540,7.84773E+07,structural
541,6.49066E-01,occupants
541,4.99005E+07,structural
542,4.83555E-01,occupants
542,7.23942E+07,structural
543,8.82284E-02,occupants
543,1.39560E+07,structural
544,1.06053E-01,occupants
544,1.12071E+07,structural
545,7.38627E-02,occupants
545,9.82461E+06,structural
546,9.34330E-03,occupants
546,1.55432E+06,structural
547,1.18986E-02,occupants
547,1.93678E+06,structural
548,7.56341E-03,occupants
548,1.73517E+06,structural
549,2.65002E+00,occupants
549,1.79715E+08,structural
550,2.94792E+00,occupants
550,2.70501E+08,structural
551,2.38811E+00,occupants
551,2.00440E+08,structural
552,9.04842E+00,occupants
552,5.89879E+08,structural
553,9.62927E+00,occupants
553,7.12335E+08,structural
554,8.52217E+00,occupants
554,6.17509E+08,structural
555,1.24904E+00,occupants
555,3.71392E+07,structural
556,1.38116E+00,occupants
556,5.58297E+07,structural
557,1.13011E+00,occupants
557,6.58915E+07,structural
558,4.20255E-01,occupants
558,1.55040E+07,structural
559,4.75505E-01,occupants
559,1.74081E+07,structural
560,3.71676E-01,occupants
560,6.91617E+06,structural
561,1.11662E-01,occupants
561,2.23312E+06,structural
562,1.33490E-01,occupants
562,8.67369E+06,structural
563,9.29938E-02,occupants
563,4.80689E+06,structural
564,3.56797E+00,occupants
564,1.71418E+08,structural
565,3.87353E+00,occupants
565,2.84752E+08,structural
566,3.31858E+00,occupants
566,1.36466E+08,structural
567,9.14467E+00,occupants
567,5.03119E+08,structural
568,9.65989E+00,occupants
568,3.19043E+08,structural
569,8.80503E+00,occupants
569,3.43350E+08,structural
570,1.61898E+00,occupants
570,8.38846E+07,structural
571,1.74567E+00,occupants
571,1.24416E+08,structural
572,1.49858E+00,occupants
572,1.68247E+08,structural
573,7.85017E-01,occupants
573,4.97771E+07,structural
574,8.58680E-01,occupants
574,6.81766E+07,structural
575,7.15078E-01,occupants
575,4.85374E+07,structural
576,2.90276E-01,occupants
576,2.58096E+07,structural
577,3.31999E-01,occupants
577,1.25042E+07,structural
578,2.51401E-01,occupants
578,1.71605E+07,structural
579,3.60119E+00,occupants
579,3.12648E+08,structural
580,3.88653E+00,occupants
580,3.22687E+08,structural
581,3.33258E+00,occupants
581,3.23351E+08,structural
582,9.52603E+00,occupants
582,8.19252E+08,structural
583,1.01839E+01,occupants
583,8.73633E+08,structural
584,8.92085E+00,occupants
584,7.33102E+08,structural
585,2.97937E+00,occupants
585,1.94984E+08,structural
586,3.16686E+00,occupants
586,3.09391E+08,structural
587,2.79962E+00,occupants
587,1.72971E+08,structural
588,1.36429E+00,occupants
588,5.02495E+07,structural
589,1.49944E+00,occupants
589,1.21677E+08,structural
590,1.24254E+00,occupants
590,5.27993E+07,structural
591,3.85463E-01,occupants
591,5.11607E+07,structural
592,4.41089E-01,occupants
592,3.76970E+07,structural
593,3.35832E-01,occupants
593,1.25404E+07,structural
594,4.91166E+00,occupants
594,2.22087E+08,structural
595,5.09895E+00,occupants
595,1.85089E+08,structural
596,4.71651E+00,occupants
596,2.82814E+08,structural
597,7.51860E+00,occupants
597,4.07869E+08,structural
598,7.77453E+00,occupants
598,4.28951E+08,structural
599,7.28989E+00,occupants
599,3.87591E+08,structural
600,4.91995E+00,occupants
600,1.57919E+08,structural
601,5.21837E+00,occupants
601,2.40886E+08,structural
602,4.62366E+00,occupants
602,2.43390E+08,structural
603,1.99047E+00,occupants
603,8.33391E+07,structural
604,2.19523E+00,occupants
604,8.83992E+07,structural
605,1.80110E+00,occupants
605,6.78605E+07,structural
606,4.70183E-01,occupants
606,4.89763E+07,structural
607,5.38640E-01,occupants
607,3.84808E+07,structural
608,4.05573E-01,occupants
608,2.20234E+07,structural
609,8.21932E+00,occupants
609,3.16005E+08,structural
610,8.45465E+00,occupants
610,2.56646E+08,structural
611,7.95457E+00,occupants
611,2.31831E+08,structural
612,1.12630E+01,occupants
612,4.23881E+08,structural
613,1.14712E+01,occupants
613,4.51727E+08,structural
614,1.10554E+01,occupants
614,4.52052E+08,structural
615,6.80309E-01,occupants
615,1.26684E+08,structural
616,7.83418E-01,occupants
616,7.88583E+07,structural
617,5.88108E-01,occupants
617,6.73485E+07,structural
618,2.23680E-01,occupants
618,1.73843E+07,structural
619,2.62104E-01,occupants
619,2.85978E+07,structural
620,1.88939E-01,occupants
620,3.67398E+07,structural
621,5.13349E-02,occupants
621,7.37314E+06,structural
622,6.31477E-02,occupants
622,6.76024E+06,structural
623,4.14405E-02,occupants
623,4.98223E+06,structural
624,1.92697E+00,occupants
624,1.40040E+08,structural
625,2.19867E+00,occupants
625,1.70755E+08,structural
626,1.69781E+00,occupants
626,1.50250E+08,structural
627,5.49607E+00,occupants
627,3.01121E+08,structural
628,6.08539E+00,occupants
628,5.91361E+08,structural
629,4.98581E+00,occupants
629,2.98962E+08,structural
630,1.07204E+00,occupants
630,1.60956E+08,structural
631,1.21857E+00,occupants
631,1.44509E+08,structural
632,9.41310E-01,occupants
632,1.03791E+08,structural
633,2.83770E-01,occupants
633,6.44755E+07,structural
634,3.31765E-01,occupants
634,4.16038E+07,structural
635,2.42458E-01,occupants
635,4.31032E+07,structural
636,6.47597E-02,occupants
636,1.19634E+07,structural
637,7.88197E-02,occupants
637,1.31162E+07,structural
638,5.32473E-02,occupants
638,1.24377E+07,structural
639,3.70435E+00,occupants
639,4.73769E+08,structural
640,4.07455E+00,occupants
640,4.53079E+08,structural
641,3.36353E+00,occupants
641,4.86556E+08,structural
642,1.05483E+01,occupants
642,8.88006E+08,structural
643,1.12140E+01,occupants
643,1.00293E+09,structural
644,9.91467E+00,occupants
644,1.00555E+09,structural
645,9.15701E-01,occupants
645,1.19252E+08,structural
646,1.12085E+00,occupants
646,1.13931E+08,structural
647,7.55338E-01,occupants
647,8.05286E+07,structural
648,1.51856E-01,occupants
648,2.74164E+07,structural
649,1.92779E-01,occupants
649,8.16890E+07,structural
650,1.15683E-01,occupants
650,1.62317E+07,structural
651,1.35013E-02,occupants
651,9.04772E+06,structural
652,1.78682E-02,occupants
652,6.90782E+06,structural
653,9.59913E-03,occupants
653,3.95075E+06,structural
654,3.86774E+00,occupants
654,3.48059E+08,structural
655,4.44288E+00,occupants
655,4.84277E+08,structural
656,3.32691E+00,occupants
656,2.22032E+08,structural
657,1.23218E+01,occupants
657,1.05657E+09,structural
658,1.34484E+01,occupants
658,1.20148E+09,structural
659,1.12635E+01,occupants
659,9.09685E+08,structural
660,3.72528E+00,occupants
660,1.81091E+08,structural
661,3.96294E+00,occupants
661,3.33190E+08,structural
662,3.49591E+00,occupants
662,2.44578E+08,structural
663,1.77672E+00,occupants
663,9.28793E+07,structural
664,1.94554E+00,occupants
664,8.88574E+07,structural
665,1.61758E+00,occupants
665,8.73651E+07,structural
666,5.32394E-01,occupants
666,7.02301E+07,structural
667,6.08713E-01,occupants
667,4.86542E+07,structural
668,4.70165E-01,occupants
668,2.80757E+07,structural
669,5.94042E+00,occupants
669,3.88737E+08,structural
670,6.19152E+00,occupants
670,3.98124E+08,structural
671,5.69999E+00,occupants
671,3.53559E+08,structural
672,8.11064E+00,occupants
672,4.36600E+08,structural
673,8.33000E+00,occupants
673,5.02961E+08,structural
674,7.90388E+00,occupants
674,4.51197E+08,structural
675,1.46911E+00,occupants
675,1.89759E+08,structural
676,1.64838E+00,occupants
676,1.80002E+08,structural
677,1.30119E+00,occupants
677,1.47226E+08,structural
678,2.99385E-01,occupants
678,5.44054E+07,structural
679,3.44939E-01,occupants
679,5.12423E+07,structural
680,2.59338E-01,occupants
680,6.77002E+07,structural
681,3.97561E-02,occupants
681,8.95421E+06,structural
682,4.68595E-02,occupants
682,1.36439E+07,structural
683,3.35160E-02,occupants
683,9.79603E+06,structural
684,5.27846E+00,occupants
684,5.24847E+08,structural
685,5.75341E+00,occupants
685,6.08543E+08,structural
686,4.83749E+00,occupants
686,5.53759E+08,structural
687,1.40920E+01,occupants
687,9.81880E+08,structural
688,1.48526E+01,occupants
688,1.08490E+09,structural
689,1.33801E+01,occupants
689,1.16586E+09,structural
690,1.20598E+00,occupants
690,7.49608E+07,structural
691,1.39412E+00,occupants
691,1.02703E+08,structural
692,1.04124E+00,occupants
692,6.04691E+07,structural
693,1.55028E-01,occupants
693,4.08229E+07,structural
694,1.91509E-01,occupants
694,3.48095E+07,structural
695,1.26617E-01,occupants
695,2.61976E+07,structural
696,1.13532E-02,occupants
696,5.97034E+06,structural
697,1.45922E-02,occupants
697,8.71113E+06,structural
698,8.64029E-03,occupants
698,5.50533E+06,structural
699,5.10009E+00,occupants
699,3.24906E+08,structural
700,5.59846E+00,occupants
700,2.43262E+08,structural
701,4.64144E+00,occupants
701,2.29996E+08,structural
702,1.39260E+01,occupants
702,9.23804E+08,structural
703,1.46699E+01,occupants
703,9.49270E+08,structural
704,1.32689E+01,occupants
704,1.02069E+09,structural
705,1.44123E+00,occupants
705,1.30137E+08,structural
706,1.65734E+00,occupants
706,1.41418E+08,structural
707,1.26000E+00,occupants
707,8.44167E+07,structural
708,3.71010E-01,occupants
708,4.34297E+07,structural
709,4.38777E-01,occupants
709,4.24656E+07,structural
710,3.11217E-01,occupants
710,4.30888E+07,structural
711,6.55634E-02,occupants
711,9.72258E+06,structural
712,8.23937E-02,occupants
712,1.32098E+07,structural
713,5.23303E-02,occupants
713,8.22068E+06,structural
714,4.79092E+00,occupants
714,4.65501E+08,structural
715,5.31774E+00,occupants
715,4.07799E+08,structural
716,4.31089E+00,occupants
716,2.30624E+08,structural
717,1.39491E+01,occupants
717,9.40832E+08,structural
718,1.49509E+01,occupants
718,9.92070E+08,structural
719,1.31056E+01,occupants
719,1.01874E+09,structural
720,7.60290E-01,occupants
720,2.80932E+07,structural
721,8.64720E-01,occupants
721,3.24371E+07,structural
722,6.69002E-01,occupants
722,3.05004E+07,structural
723,2.24388E-01,occupants
723,1.09137E+07,structural
724,2.69458E-01,occupants
724,1.15541E+07,structural
725,1.84954E-01,occupants
725,1.30994E+07,structural
726,3.39198E-02,occupants
726,3.56277E+06,structural
727,4.39774E-02,occupants
727,1.78208E+06,structural
728,2.60670E-02,occupants
728,3.19674E+06,structural
729,1.88993E+00,occupants
729,9.65911E+07,structural
730,2.04922E+00,occupants
730,9.01046E+07,structural
731,1.75571E+00,occupants
731,1.18581E+08,structural
732,4.84734E+00,occupants
732,3.15291E+08,structural
733,5.05624E+00,occupants
733,2.48686E+08,structural
734,4.77797E+00,occupants
734,3.49650E+08,structural
735,1.06352E+00,occupants
735,1.20147E+08,structural
736,1.21593E+00,occupants
736,8.81557E+07,structural
737,9.26336E-01,occupants
737,7.26393E+07,structural
738,2.54935E-01,occupants
738,2.87475E+07,structural
739,2.99487E-01,occupants
739,4.62764E+07,structural
740,2.14650E-01,occupants
740,1.67713E+07,structural
741,5.40015E-02,occupants
741,1.90911E+07,structural
742,6.58050E-02,occupants
742,1.74300E+07,structural
743,4.40143E-02,occupants
743,1.24672E+07,structural
744,3.89104E+00,occupants
744,2.68296E+08,structural
745,4.28416E+00,occupants
745,4.02493E+08,structural
746,3.54047E+00,occupants
746,2.63806E+08,structural
747,1.15090E+01,occupants
747,7.37552E+08,structural
748,1.20896E+01,occupants
748,8.51080E+08,structural
749,1.10479E+01,occupants
749,8.27903E+08,structural
750,1.76625E+00,occupants
750,9.33225E+07,structural
751,1.94602E+00,occupants
751,1.21705E+08,structural
752,1.60172E+00,occupants
752,8.13297E+07,structural
753,3.71455E-01,occupants
753,1.87440E+07,structural
754,4.28866E-01,occupants
754,2.11739E+07,structural
755,3.19701E-01,occupants
755,2.09976E+07,structural
756,2.69742E-02,occupants
756,2.90849E+06,structural
757,3.27349E-02,occupants
757,4.27889E+06,structural
758,2.15811E-02,occupants
758,2.04805E+06,structural
759,5.06885E+00,occupants
759,2.66773E+08,structural
760,5.47468E+00,occupants
760,4.95475E+08,structural
761,4.71303E+00,occupants
761,2.99089E+08,structural
762,1.27902E+01,occupants
762,8.02363E+08,structural
763,1.36379E+01,occupants
763,1.11069E+09,structural
764,1.20529E+01,occupants
764,8.57667E+08,structural
765,6.87761E+00,occupants
765,4.30269E+08,structural
766,7.20873E+00,occupants
766,3.88531E+08,structural
767,6.54427E+00,occupants
767,4.81672E+08,structural
768,3.58215E+00,occupants
768,3.18037E+08,structural
769,3.84894E+00,occupants
769,2.93107E+08,structural
770,3.32398E+00,occupants
770,1.84229E+08,structural
771,1.25960E+00,occupants
771,8.97747E+07,structural
772,1.39875E+00,occupants
772,6.80159E+07,structural
773,1.13312E+00,occupants
773,8.99463E+07,structural
774,1.05783E+01,occupants
774,6.18134E+08,structural
775,1.09805E+01,occupants
775,6.54512E+08,structural
776,1.02206E+01,occupants
776,5.44924E+08,structural
777,1.64350E+01,occupants
777,1.03714E+09,structural
778,1.71861E+01,occupants
778,1.11906E+09,structural
779,1.58093E+01,occupants
779,9.81319E+08,structural
780,1.78515E+00,occupants
780,6.34358E+07,structural
781,1.92600E+00,occupants
781,6.05315E+07,structural
782,1.65962E+00,occupants
782,4.93314E+07,structural
783,5.73757E-01,occupants
783,1.65232E+07,structural
784,6.46627E-01,occupants
784,2.71681E+07,structural
785,5.05138E-01,occupants
785,2.31839E+07,structural
786,6.77734E-02,occupants
786,2.70141E+06,structural
787,8.24601E-02,occupants
787,8.50464E+06,structural
788,5.59248E-02,occupants
788,8.73854E+06,structural
789,3.39405E+00,occupants
789,1.32952E+08,structural
790,3.59347E+00,occupants
790,1.66786E+08,structural
791,3.20300E+00,occupants
791,1.19203E+08,structural
792,6.48659E+00,occupants
792,3.80759E+08,structural
793,6.97768E+00,occupants
793,4.02447E+08,structural
794,6.02321E+00,occupants
794,3.73461E+08,structural
795,1.70091E+00,occupants
795,2.98374E+08,structural
796,1.99387E+00,occupants
796,2.82966E+08,structural
797,1.43211E+00,occupants
797,9.65903E+07,structural
798,2.87589E-01,occupants
798,7.03755E+07,structural
799,3.63390E-01,occupants
799,4.33628E+07,structural
800,2.33137E-01,occupants
800,2.62898E+07,structural
801,2.64089E-02,occupants
801,6.67431E+06,structural
802,3.58903E-02,occupants
802,1.49790E+07,structural
803,2.02941E-02,occupants
803,1.45785E+07,structural
804,6.70378E+00,occupants
804,6.04018E+08,structural
805,7.53672E+00,occupants
805,6.15775E+08,structural
806,5.96083E+00,occupants
806,3.88326E+08,structural
807,1.95544E+01,occupants
807,1.23466E+09,structural
808,2.09706E+01,occupants
808,1.13640E+09,structural
809,1.81617E+01,occupants
809,1.38649E+09,structural
810,5.79577E+00,occupants
810,6.21639E+08,structural
811,6.34979E+00,occupants
811,4.23098E+08,structural
812,5.32037E+00,occupants
812,2.89070E+08,structural
813,2.14346E+00,occupants
813,2.22455E+08,structural
814,2.45973E+00,occupants
814,4.42067E+08,structural
815,1.86961E+00,occupants
815,3.14949E+08,structural
816,4.98913E-01,occupants
816,1.04589E+08,structural
817,6.05057E-01,occupants
817,7.17393E+07,structural
818,4.14716E-01,occupants
818,8.65272E+07,structural
819,1.21932E+01,occupants
819,7.84108E+08,structural
820,1.27246E+01,occupants
820,1.11923E+09,structural
821,1.18169E+01,occupants
821,9.26415E+08,structural
822,2.34005E+01,occupants
822,1.69929E+09,structural
823,2.34222E+01,occupants
823,1.47019E+09,structural
824,2.36554E+01,occupants
824,1.58070E+09,structural
825,1.01713E+00,occupants
825,6.33490E+07,structural
826,1.15364E+00,occupants
826,7.68041E+07,structural
827,8.93395E-01,occupants
827,4.54658E+07,structural
828,2.47370E-01,occupants
828,1.83290E+07,structural
829,2.92527E-01,occupants
829,2.32217E+07,structural
830,2.04965E-01,occupants
830,2.78626E+07,structural
831,3.31042E-02,occupants
831,2.33168E+06,structural
832,4.10825E-02,occupants
832,4.77978E+06,structural
833,2.59099E-02,occupants
833,1.54691E+06,structural
834,3.13724E+00,occupants
834,2.58733E+08,structural
835,3.43457E+00,occupants
835,1.70365E+08,structural
836,2.85794E+00,occupants
836,1.69137E+08,structural
837,8.06474E+00,occupants
837,4.89540E+08,structural
838,8.52396E+00,occupants
838,5.10829E+08,structural
839,7.61828E+00,occupants
839,3.01566E+08,structural
840,2.22589E+00,occupants
840,2.40455E+08,structural
841,2.47486E+00,occupants
841,3.78623E+08,structural
842,2.00519E+00,occupants
842,1.83494E+08,structural
843,4.37439E-01,occupants
843,8.74753E+07,structural
844,5.11810E-01,occupants
844,1.24545E+08,structural
845,3.76246E-01,occupants
845,6.99489E+07,structural
846,3.61605E-02,occupants
846,1.71469E+07,structural
847,4.55672E-02,occupants
847,2.04629E+07,structural
848,2.91015E-02,occupants
848,1.81678E+07,structural
849,6.65330E+00,occupants
849,7.11888E+08,structural
850,7.08604E+00,occupants
850,6.92814E+08,structural
851,6.23925E+00,occupants
851,6.45986E+08,structural
852,1.39029E+01,occupants
852,1.32854E+09,structural
853,1.42909E+01,occupants
853,1.26816E+09,structural
854,1.36137E+01,occupants
854,1.34494E+09,structural
855,8.80385E-01,occupants
855,5.97775E+07,structural
856,1.03804E+00,occupants
856,1.61544E+08,structural
857,7.37215E-01,occupants
857,7.03656E+07,structural
858,2.07063E-01,occupants
858,4.58463E+07,structural
859,2.53531E-01,occupants
859,5.42934E+07,structural
860,1.71453E-01,occupants
860,5.16425E+07,structural
861,3.57832E-02,occupants
861,5.98363E+06,structural
862,4.49407E-02,occupants
862,5.90559E+06,structural
863,2.82434E-02,occupants
863,5.67671E+06,structural
864,3.06428E+00,occupants
864,1.98848E+08,structural
865,3.51697E+00,occupants
865,2.73052E+08,structural
866,2.66193E+00,occupants
866,3.18774E+08,structural
867,8.79975E+00,occupants
867,6.84747E+08,structural
868,9.64216E+00,occupants
868,8.63969E+08,structural
869,7.99089E+00,occupants
869,7.06059E+08,structural
870,6.76105E-01,occupants
870,3.74904E+07,structural
871,7.41078E-01,occupants
871,3.36872E+07,structural
872,6.16095E-01,occupants
872,4.03898E+07,structural
873,2.85470E-01,occupants
873,5.73612E+06,structural
874,3.24788E-01,occupants
874,1.20080E+07,structural
875,2.49538E-01,occupants
875,1.33184E+07,structural
876,7.17547E-02,occupants
876,1.55977E+06,structural
877,8.79608E-02,occupants
877,1.78521E+06,structural
878,5.87653E-02,occupants
878,1.02987E+06,structural
879,1.54943E+00,occupants
879,9.37146E+07,structural
880,1.68594E+00,occupants
880,9.44465E+07,structural
881,1.42173E+00,occupants
881,1.02815E+08,structural
882,4.74860E+00,occupants
882,4.35425E+08,structural
883,5.15327E+00,occupants
883,4.10436E+08,structural
884,4.37373E+00,occupants
884,3.21389E+08,structural
885,1.53165E+00,occupants
885,1.21639E+08,structural
886,1.72141E+00,occupants
886,1.12193E+08,structural
887,1.36351E+00,occupants
887,1.06600E+08,structural
888,2.50352E-01,occupants
888,2.92721E+07,structural
889,2.97568E-01,occupants
889,3.74452E+07,structural
890,2.12743E-01,occupants
890,2.46611E+07,structural
891,1.44961E-02,occupants
891,3.59818E+06,structural
892,1.83085E-02,occupants
892,9.17600E+06,structural
893,1.10731E-02,occupants
893,5.01487E+06,structural
894,5.33406E+00,occupants
894,4.28299E+08,structural
895,5.79614E+00,occupants
895,4.34085E+08,structural
896,4.89191E+00,occupants
896,2.59114E+08,structural
897,1.41904E+01,occupants
897,1.24014E+09,structural
898,1.51390E+01,occupants
898,1.11491E+09,structural
899,1.32911E+01,occupants
899,8.31602E+08,structural
900,2.83206E-01,occupants
900,3.75190E+07,structural
901,2.90171E-01,occupants
901,2.04708E+07,structural
902,2.95886E-01,occupants
902,2.10158E+07,structural
903,5.48683E-02,occupants
903,9.08075E+06,structural
904,6.19343E-02,occupants
904,6.45006E+06,structural
905,5.07788E-02,occupants
905,6.79338E+06,structural
906,7.14385E-03,occupants
906,7.59287E+05,structural
907,8.92289E-03,occupants
907,1.55404E+06,structural
908,5.90732E-03,occupants
908,8.18231E+05,structural
909,1.33381E+00,occupants
909,8.13752E+07,structural
910,1.31253E+00,occupants
910,8.63240E+07,structural
911,1.45700E+00,occupants
911,9.36810E+07,structural
912,5.62267E+00,occupants
912,2.11453E+08,structural
913,5.22392E+00,occupants
913,1.15066E+08,structural
914,6.47636E+00,occupants
914,2.52220E+08,structural
915,1.12309E+01,occupants
915,7.34592E+08,structural
916,1.19194E+01,occupants
916,9.91069E+08,structural
917,1.05255E+01,occupants
917,7.40320E+08,structural
918,5.86195E+00,occupants
918,3.92178E+08,structural
919,6.48385E+00,occupants
919,3.64536E+08,structural
920,5.27077E+00,occupants
920,5.27460E+08,structural
921,1.85648E+00,occupants
921,8.42124E+07,structural
922,2.16841E+00,occupants
922,4.19408E+08,structural
923,1.57082E+00,occupants
923,3.54368E+08,structural
924,1.62844E+01,occupants
924,1.32905E+09,structural
925,1.68215E+01,occupants
925,1.22272E+09,structural
926,1.57541E+01,occupants
926,1.21344E+09,structural
927,2.05430E+01,occupants
927,1.48668E+09,structural
928,2.09096E+01,occupants
928,1.43417E+09,structural
929,2.02017E+01,occupants
929,1.37058E+09,structural
930,7.99926E-01,occupants
930,4.22295E+07,structural
931,9.03594E-01,occupants
931,3.99552E+07,structural
932,7.09621E-01,occupants
932,2.34043E+07,structural
933,1.42868E-01,occupants
933,9.52642E+06,structural
934,1.67700E-01,occupants
934,1.46109E+07,structural
935,1.21811E-01,occupants
935,5.75248E+06,structural
936,1.99964E-02,occupants
936,6.88045E+05,structural
937,2.43089E-02,occupants
937,1.97700E+06,structural
938,1.63871E-02,occupants
938,1.41992E+06,structural
939,3.34973E+00,occupants
939,1.12570E+08,structural
940,3.64526E+00,occupants
940,1.94778E+08,structural
941,3.10310E+00,occupants
941,9.19510E+07,structural
942,1.10090E+01,occupants
942,4.22099E+08,structural
943,1.14851E+01,occupants
943,5.36696E+08,structural
944,1.07217E+01,occupants
944,5.11148E+08,structural
945,3.15924E+00,occupants
945,7.17055E+07,structural
946,3.38734E+00,occupants
946,9.79739E+07,structural
947,2.95223E+00,occupants
947,1.15011E+08,structural
948,1.09170E+00,occupants
948,2.48381E+07,structural
949,1.21480E+00,occupants
949,2.39548E+07,structural
950,9.76220E-01,occupants
950,1.50012E+07,structural
951,1.44007E-01,occupants
951,3.17788E+06,structural
952,1.72136E-01,occupants
952,5.02778E+06,structural
953,1.21436E-01,occupants
953,4.04455E+06,structural
954,6.16350E+00,occupants
954,3.00916E+08,structural
955,6.53787E+00,occupants
955,2.59688E+08,structural
956,5.80808E+00,occupants
956,1.77434E+08,structural
957,1.27880E+01,occupants
957,8.04682E+08,structural
958,1.36495E+01,occupants
958,9.64033E+08,structural
959,1.19816E+01,occupants
959,8.38639E+08,structural
960,4.51044E+00,occupants
960,2.72289E+08,structural
961,4.68973E+00,occupants
961,3.39617E+08,structural
962,4.33461E+00,occupants
962,3.09822E+08,structural
963,2.66909E+00,occupants
963,1.58014E+08,structural
964,2.85149E+00,occupants
964,2.16132E+08,structural
965,2.48955E+00,occupants
965,1.53461E+08,structural
966,1.02906E+00,occupants
966,7.27569E+07,structural
967,1.14439E+00,occupants
967,6.12902E+07,structural
968,9.28397E-01,occupants
968,3.76637E+07,structural
969,6.20482E+00,occupants
969,3.93929E+08,structural
970,6.39350E+00,occupants
970,4.16242E+08,structural
971,6.02942E+00,occupants
971,3.89494E+08,structural
972,9.41213E+00,occupants
972,5.12934E+08,structural
973,9.82644E+00,occupants
973,5.88833E+08,structural
974,9.03749E+00,occupants
974,4.79284E+08,structural
975,4.10798E+00,occupants
975,4.48344E+08,structural
976,4.65015E+00,occupants
976,4.81994E+08,structural
977,3.59226E+00,occupants
977,3.50499E+08,structural
978,1.17998E+00,occupants
978,1.18527E+08,structural
979,1.42128E+00,occupants
979,2.65550E+08,structural
980,9.88761E-01,occupants
980,2.15729E+08,structural
981,1.79691E-01,occupants
981,4.12557E+07,structural
982,2.33468E-01,occupants
982,8.10633E+07,structural
983,1.43515E-01,occupants
983,4.85097E+07,structural
984,9.72989E+00,occupants
984,1.05964E+09,structural
985,1.05470E+01,occupants
985,6.94136E+08,structural
986,8.93707E+00,occupants
986,8.33440E+08,structural
987,1.80796E+01,occupants
987,1.38863E+09,structural
988,1.88325E+01,occupants
988,1.42068E+09,structural
989,1.73500E+01,occupants
989,1.49716E+09,structural
990,5.65918E-01,occupants
990,3.69493E+07,structural
991,6.28767E-01,occupants
991,3.08561E+07,structural
992,5.11043E-01,occupants
992,2.00325E+07,structural
993,1.83047E-01,occupants
993,4.58962E+06,structural
994,2.06296E-01,occupants
994,4.95520E+06,structural
995,1.61222E-01,occupants
995,1.76458E+07,structural
996,3.81814E-02,occupants
996,1.09403E+06,structural
997,4.55390E-02,occupants
997,4.43746E+06,structural
998,3.24722E-02,occupants
998,5.23212E+06,structural
999,1.75442E+00,occupants
999,8.53004E+07,structural
1000,1.92464E+00,occupants
1000,1.67034E+08,structural
1001,1.59488E+00,occupants
1001,7.59722E+07,structural
1002,5.87008E+00,occupants
1002,3.90450E+08,structural
1003,6.28934E+00,occupants
1003,2.94314E+08,structural
1004,5.49306E+00,occupants
1004,3.17417E+08,structural
1005,2.77358E+00,occupants
1005,3.08838E+08,structural
1006,3.20095E+00,occupants
1006,2.77166E+08,structural
1007,2.38794E+00,occupants
1007,3.18457E+08,structural
1008,5.69557E-01,occupants
1008,1.13546E+08,structural
1009,7.03501E-01,occupants
1009,8.11567E+07,structural
1010,4.67447E-01,occupants
1010,1.41498E+08,structural
1011,6.42649E-02,occupants
1011,2.39529E+07,structural
1012,8.41621E-02,occupants
1012,3.30620E+07,structural
1013,4.94862E-02,occupants
1013,1.40604E+07,structural
1014,8.93899E+00,occupants
1014,8.95110E+08,structural
1015,9.82029E+00,occupants
1015,7.45328E+08,structural
1016,8.12399E+00,occupants
1016,7.11765E+08,structural
1017,2.12613E+01,occupants
1017,1.55238E+09,structural
1018,2.23250E+01,occupants
1018,1.57153E+09,structural
1019,2.02527E+01,occupants
1019,1.58791E+09,structural
1020,1.95569E+00,occupants
1020,6.02471E+07,structural
1021,2.18274E+00,occupants
1021,1.09668E+08,structural
1022,1.75235E+00,occupants
1022,1.22184E+08,structural
1023,5.96689E-01,occupants
1023,3.07863E+07,structural
1024,6.88067E-01,occupants
1024,8.80412E+07,structural
1025,5.13493E-01,occupants
1025,4.30621E+07,structural
1026,1.08455E-01,occupants
