#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T16:35:14', checksum=1653129626"
event_id,loss,loss_type
513,9.46580E+03,occupants
513,9.64764E+09,structural
514,9.32488E+03,occupants
514,1.09899E+10,structural
515,9.71123E+03,occupants
515,1.25755E+10,structural
516,6.35537E+03,occupants
516,7.29377E+09,structural
517,6.40421E+03,occupants
517,6.85938E+09,structural
518,6.35950E+03,occupants
518,7.58203E+09,structural
519,2.10359E+04,occupants
519,3.25922E+10,structural
520,2.02645E+04,occupants
520,2.32789E+10,structural
521,2.19330E+04,occupants
521,2.42752E+10,structural
522,3.22507E+04,occupants
522,4.21616E+10,structural
523,3.06490E+04,occupants
523,3.64703E+10,structural
524,3.43198E+04,occupants
524,4.33210E+10,structural
525,5.51817E+03,occupants
525,1.43704E+10,structural
526,5.74551E+03,occupants
526,8.82489E+09,structural
527,5.44327E+03,occupants
527,9.47311E+09,structural
528,2.12882E+03,occupants
528,4.00242E+09,structural
529,2.31131E+03,occupants
529,6.71068E+09,structural
530,2.04575E+03,occupants
530,5.45329E+09,structural
531,6.46278E+02,occupants
531,1.65428E+09,structural
532,7.25398E+02,occupants
532,3.15687E+09,structural
533,6.05116E+02,occupants
533,2.87173E+09,structural
534,1.17048E+04,occupants
534,1.47498E+10,structural
535,1.16736E+04,occupants
535,1.76496E+10,structural
536,1.18956E+04,occupants
536,1.81303E+10,structural
537,2.30001E+04,occupants
537,3.54221E+10,structural
538,2.19162E+04,occupants
538,2.59796E+10,structural
539,2.43806E+04,occupants
539,3.59358E+10,structural
540,8.45846E+03,occupants
540,6.93410E+09,structural
541,8.74936E+03,occupants
541,9.21267E+09,structural
542,8.19645E+03,occupants
542,1.07203E+10,structural
543,5.56027E+03,occupants
543,7.10669E+09,structural
544,5.92330E+03,occupants
544,5.89214E+09,structural
545,5.19011E+03,occupants
545,5.94351E+09,structural
546,2.44869E+03,occupants
546,2.06759E+09,structural
547,2.74949E+03,occupants
547,3.27037E+09,structural
548,2.16662E+03,occupants
548,2.92383E+09,structural
549,1.14287E+04,occupants
549,2.06231E+10,structural
550,1.15150E+04,occupants
550,1.33289E+10,structural
551,1.14367E+04,occupants
551,1.97005E+10,structural
552,1.83309E+04,occupants
552,2.37694E+10,structural
553,1.76347E+04,occupants
553,1.97188E+10,structural
554,1.93821E+04,occupants
554,3.97506E+10,structural
555,1.40654E+04,occupants
555,1.49958E+10,structural
556,1.41105E+04,occupants
556,1.71977E+10,structural
557,1.41316E+04,occupants
557,2.24147E+10,structural
558,1.10459E+04,occupants
558,1.25834E+10,structural
559,1.12598E+04,occupants
559,1.34665E+10,structural
560,1.08607E+04,occupants
560,1.07328E+10,structural
561,8.42377E+03,occupants
561,8.53484E+09,structural
562,8.71893E+03,occupants
562,9.29094E+09,structural
563,8.10750E+03,occupants
563,7.09581E+09,structural
564,2.10912E+04,occupants
564,3.04408E+10,structural
565,2.02650E+04,occupants
565,1.88794E+10,structural
566,2.22955E+04,occupants
566,2.55189E+10,structural
567,4.06636E+04,occupants
567,4.56992E+10,structural
568,3.72648E+04,occupants
568,6.42389E+10,structural
569,4.45995E+04,occupants
569,5.67175E+10,structural
570,1.20387E+04,occupants
570,1.32091E+10,structural
571,1.19907E+04,occupants
571,1.86903E+10,structural
572,1.22062E+04,occupants
572,1.35752E+10,structural
573,8.39046E+03,occupants
573,8.29724E+09,structural
574,8.63214E+03,occupants
574,1.00787E+10,structural
575,8.18799E+03,occupants
575,9.40670E+09,structural
576,4.74720E+03,occupants
576,7.42990E+09,structural
577,5.11392E+03,occupants
577,7.02908E+09,structural
578,4.38206E+03,occupants
578,4.85851E+09,structural
579,1.75080E+04,occupants
579,2.09777E+10,structural
580,1.70363E+04,occupants
580,2.30744E+10,structural
581,1.81708E+04,occupants
581,2.18121E+10,structural
582,2.72476E+04,occupants
582,3.68707E+10,structural
583,2.61034E+04,occupants
583,2.68981E+10,structural
584,2.86570E+04,occupants
584,3.87723E+10,structural
585,9.90405E+03,occupants
585,1.26777E+10,structural
586,1.02428E+04,occupants
586,1.18410E+10,structural
587,9.58565E+03,occupants
587,1.40130E+10,structural
588,5.88756E+03,occupants
588,6.77161E+09,structural
589,6.31136E+03,occupants
589,9.26943E+09,structural
590,5.49739E+03,occupants
590,6.23360E+09,structural
591,2.52464E+03,occupants
591,3.85027E+09,structural
592,2.79484E+03,occupants
592,3.40176E+09,structural
593,2.27606E+03,occupants
593,3.65733E+09,structural
594,1.45509E+04,occupants
594,1.99618E+10,structural
595,1.44731E+04,occupants
595,2.69906E+10,structural
596,1.47636E+04,occupants
596,1.62581E+10,structural
597,2.37753E+04,occupants
597,3.89769E+10,structural
598,2.22673E+04,occupants
598,2.81610E+10,structural
599,2.55717E+04,occupants
599,2.80947E+10,structural
600,9.52133E+03,occupants
600,7.58690E+09,structural
601,9.30799E+03,occupants
601,9.01276E+09,structural
602,9.83951E+03,occupants
602,8.49677E+09,structural
603,6.68571E+03,occupants
603,5.24350E+09,structural
604,6.83157E+03,occupants
604,6.72674E+09,structural
605,6.55628E+03,occupants
605,6.58555E+09,structural
606,4.29134E+03,occupants
606,1.87139E+09,structural
607,4.52304E+03,occupants
607,3.45357E+09,structural
608,4.06582E+03,occupants
608,3.77670E+09,structural
609,1.50608E+04,occupants
609,1.05504E+10,structural
610,1.39518E+04,occupants
610,1.42703E+10,structural
611,1.63954E+04,occupants
611,2.03550E+10,structural
612,3.00200E+04,occupants
612,2.70264E+10,structural
613,2.71185E+04,occupants
613,2.72084E+10,structural
614,3.31335E+04,occupants
614,2.37695E+10,structural
615,7.44412E+03,occupants
615,1.23739E+10,structural
616,7.98803E+03,occupants
616,1.17468E+10,structural
617,6.96478E+03,occupants
617,1.17909E+10,structural
618,3.52386E+03,occupants
618,4.18618E+09,structural
619,3.92663E+03,occupants
619,7.07359E+09,structural
620,3.17441E+03,occupants
620,3.92766E+09,structural
621,1.15777E+03,occupants
621,2.23018E+09,structural
622,1.33929E+03,occupants
622,4.55263E+09,structural
623,1.01621E+03,occupants
623,3.69010E+09,structural
624,1.21903E+04,occupants
624,1.84541E+10,structural
625,1.26604E+04,occupants
625,1.61397E+10,structural
626,1.18052E+04,occupants
626,1.59701E+10,structural
627,1.68799E+04,occupants
627,2.13567E+10,structural
628,1.68520E+04,occupants
628,2.08559E+10,structural
629,1.69228E+04,occupants
629,1.98329E+10,structural
630,3.82948E+04,occupants
630,8.69931E+10,structural
631,3.43361E+04,occupants
631,3.15544E+10,structural
632,4.24688E+04,occupants
632,6.66616E+10,structural
633,1.87718E+04,occupants
633,1.91194E+10,structural
634,1.69924E+04,occupants
634,1.63593E+10,structural
635,2.09931E+04,occupants
635,2.18278E+10,structural
636,9.94454E+03,occupants
636,6.11948E+09,structural
637,9.62472E+03,occupants
637,1.08799E+10,structural
638,1.03939E+04,occupants
638,1.28610E+10,structural
639,6.81581E+04,occupants
639,4.92904E+10,structural
640,6.31787E+04,occupants
640,8.77041E+10,structural
641,7.30324E+04,occupants
641,1.04238E+11,structural
642,9.92843E+04,occupants
642,1.10637E+11,structural
643,9.55121E+04,occupants
643,1.06665E+11,structural
644,1.03192E+05,occupants
644,1.05756E+11,structural
645,5.67424E+03,occupants
645,6.48146E+09,structural
646,5.79929E+03,occupants
646,5.99490E+09,structural
647,5.54795E+03,occupants
647,5.85622E+09,structural
648,3.92587E+03,occupants
648,4.03706E+09,structural
649,4.11833E+03,occupants
649,4.55501E+09,structural
650,3.73953E+03,occupants
650,4.35771E+09,structural
651,1.96051E+03,occupants
651,3.74041E+09,structural
652,2.16187E+03,occupants
652,2.13840E+09,structural
653,1.76775E+03,occupants
653,1.91764E+09,structural
654,7.70630E+03,occupants
654,9.75066E+09,structural
655,7.78552E+03,occupants
655,9.43619E+09,structural
656,7.66238E+03,occupants
656,1.00551E+10,structural
657,1.17928E+04,occupants
657,1.34145E+10,structural
658,1.15314E+04,occupants
658,1.30248E+10,structural
659,1.21767E+04,occupants
659,1.88774E+10,structural
660,8.21980E+04,occupants
660,8.97026E+10,structural
661,7.93490E+04,occupants
661,4.17855E+10,structural
662,8.49366E+04,occupants
662,3.61309E+10,structural
663,5.68573E+04,occupants
663,2.04609E+10,structural
664,5.27222E+04,occupants
664,9.00416E+10,structural
665,6.09379E+04,occupants
665,5.10586E+10,structural
666,2.74870E+04,occupants
666,1.96365E+10,structural
667,2.43609E+04,occupants
667,1.77543E+10,structural
668,3.08174E+04,occupants
668,1.12137E+10,structural
669,9.76349E+04,occupants
669,9.84672E+10,structural
670,9.62812E+04,occupants
670,4.97471E+10,structural
671,9.86618E+04,occupants
671,1.04598E+11,structural
672,1.05992E+05,occupants
672,1.10783E+11,structural
673,1.05434E+05,occupants
673,1.13513E+11,structural
674,1.06620E+05,occupants
674,1.13391E+11,structural
675,5.95846E+03,occupants
675,8.92187E+09,structural
676,6.35167E+03,occupants
676,9.07595E+09,structural
677,5.60505E+03,occupants
677,7.49264E+09,structural
678,2.74070E+03,occupants
678,5.79259E+09,structural
679,3.02732E+03,occupants
679,6.38192E+09,structural
680,2.48645E+03,occupants
680,5.39977E+09,structural
681,8.53478E+02,occupants
681,1.95989E+09,structural
682,9.76315E+02,occupants
682,2.88915E+09,structural
683,7.42837E+02,occupants
683,1.84029E+09,structural
684,1.06383E+04,occupants
684,1.64161E+10,structural
685,1.09186E+04,occupants
685,1.64134E+10,structural
686,1.04425E+04,occupants
686,1.11685E+10,structural
687,1.82636E+04,occupants
687,1.97594E+10,structural
688,1.78966E+04,occupants
688,1.68601E+10,structural
689,1.88433E+04,occupants
689,3.13700E+10,structural
690,4.12482E+03,occupants
690,8.75477E+09,structural
691,4.15171E+03,occupants
691,1.20357E+10,structural
692,4.17463E+03,occupants
692,1.27155E+10,structural
693,2.34269E+03,occupants
693,5.62442E+09,structural
694,2.40809E+03,occupants
694,5.44726E+09,structural
695,2.30695E+03,occupants
695,3.22395E+09,structural
696,1.19611E+03,occupants
696,2.92050E+09,structural
697,1.25513E+03,occupants
697,3.06754E+09,structural
698,1.14282E+03,occupants
698,3.73416E+09,structural
699,7.56440E+03,occupants
699,1.55651E+10,structural
700,7.46579E+03,occupants
700,1.47625E+10,structural
701,7.80217E+03,occupants
701,3.24825E+10,structural
702,1.43106E+04,occupants
702,1.87563E+10,structural
703,1.37899E+04,occupants
703,2.37683E+10,structural
704,1.50138E+04,occupants
704,3.08509E+10,structural
705,1.12028E+04,occupants
705,1.19839E+10,structural
706,1.10739E+04,occupants
706,1.15677E+10,structural
707,1.13815E+04,occupants
707,1.26721E+10,structural
708,1.00556E+04,occupants
708,8.55897E+09,structural
709,1.00347E+04,occupants
709,9.86576E+09,structural
710,1.01071E+04,occupants
710,8.47620E+09,structural
711,9.05386E+03,occupants
711,7.04832E+09,structural
712,9.11213E+03,occupants
712,8.03407E+09,structural
713,9.00766E+03,occupants
713,6.74671E+09,structural
714,1.36119E+04,occupants
714,1.62949E+10,structural
715,1.31617E+04,occupants
715,1.29103E+10,structural
716,1.42400E+04,occupants
716,1.66560E+10,structural
717,2.17554E+04,occupants
717,4.37244E+10,structural
718,1.99917E+04,occupants
718,4.43801E+10,structural
719,2.39550E+04,occupants
719,3.20953E+10,structural
720,1.31047E+04,occupants
720,1.44186E+10,structural
721,1.28235E+04,occupants
721,1.35752E+10,structural
722,1.34736E+04,occupants
722,1.53059E+10,structural
723,9.21852E+03,occupants
723,9.33286E+09,structural
724,9.35182E+03,occupants
724,1.00529E+10,structural
725,9.12560E+03,occupants
725,1.07648E+10,structural
726,6.19595E+03,occupants
726,7.43222E+09,structural
727,6.42724E+03,occupants
727,6.89600E+09,structural
728,5.98356E+03,occupants
728,5.43741E+09,structural
729,2.15017E+04,occupants
729,2.28655E+10,structural
730,1.99969E+04,occupants
730,2.64410E+10,structural
731,2.35969E+04,occupants
731,4.54984E+10,structural
732,4.43038E+04,occupants
732,3.12853E+10,structural
733,4.00933E+04,occupants
733,7.72495E+10,structural
734,4.92736E+04,occupants
734,5.47334E+10,structural
735,1.27024E+04,occupants
735,1.65408E+10,structural
736,1.18549E+04,occupants
736,9.21454E+09,structural
737,1.38111E+04,occupants
737,1.73272E+10,structural
738,8.47097E+03,occupants
738,6.69208E+09,structural
739,8.43730E+03,occupants
739,6.44201E+09,structural
740,8.58289E+03,occupants
740,9.69606E+09,structural
741,5.94058E+03,occupants
741,5.28546E+09,structural
742,6.21562E+03,occupants
742,6.48384E+09,structural
743,5.68696E+03,occupants
743,4.72567E+09,structural
744,2.50574E+04,occupants
744,5.49793E+10,structural
745,2.23013E+04,occupants
745,4.44212E+10,structural
746,2.81722E+04,occupants
746,4.80704E+10,structural
747,5.38732E+04,occupants
747,9.11312E+10,structural
748,4.90340E+04,occupants
748,9.44904E+10,structural
749,5.90464E+04,occupants
749,7.27886E+10,structural
750,1.33890E+04,occupants
750,2.85489E+10,structural
751,1.24260E+04,occupants
751,3.32908E+10,structural
752,1.46079E+04,occupants
752,2.94441E+10,structural
753,8.43809E+03,occupants
753,6.71980E+09,structural
754,8.33677E+03,occupants
754,6.82950E+09,structural
755,8.58040E+03,occupants
755,9.52827E+09,structural
756,5.65806E+03,occupants
756,3.65663E+09,structural
757,5.91914E+03,occupants
757,5.44474E+09,structural
758,5.40237E+03,occupants
758,6.31892E+09,structural
759,2.69367E+04,occupants
759,6.89756E+10,structural
760,2.41576E+04,occupants
760,1.47524E+10,structural
761,2.99325E+04,occupants
761,3.17528E+10,structural
762,5.53371E+04,occupants
762,7.76710E+10,structural
763,5.10218E+04,occupants
763,9.48024E+10,structural
764,5.98860E+04,occupants
764,8.14224E+10,structural
765,9.53843E+03,occupants
765,7.75628E+09,structural
766,9.81713E+03,occupants
766,1.13230E+10,structural
767,9.24290E+03,occupants
767,8.87871E+09,structural
768,6.12897E+03,occupants
768,6.13918E+09,structural
769,6.51706E+03,occupants
769,6.58916E+09,structural
770,5.74286E+03,occupants
770,6.00052E+09,structural
771,2.69421E+03,occupants
771,2.25152E+09,structural
772,2.96950E+03,occupants
772,4.18202E+09,structural
773,2.44244E+03,occupants
773,3.37107E+09,structural
774,1.23666E+04,occupants
774,1.48278E+10,structural
775,1.23714E+04,occupants
775,1.50691E+10,structural
776,1.24132E+04,occupants
776,1.24058E+10,structural
777,1.70702E+04,occupants
777,2.34395E+10,structural
778,1.62051E+04,occupants
778,1.93682E+10,structural
779,1.82718E+04,occupants
779,1.64099E+10,structural
780,1.02656E+04,occupants
780,1.47370E+10,structural
781,1.05205E+04,occupants
781,8.48690E+09,structural
782,1.00436E+04,occupants
782,1.35394E+10,structural
783,6.49292E+03,occupants
783,9.13357E+09,structural
784,6.88836E+03,occupants
784,8.81241E+09,structural
785,6.13068E+03,occupants
785,1.13606E+10,structural
786,2.91784E+03,occupants
786,3.89170E+09,structural
787,3.25807E+03,occupants
787,5.39971E+09,structural
788,2.60767E+03,occupants
788,6.35421E+09,structural
789,1.46462E+04,occupants
789,1.57774E+10,structural
790,1.47134E+04,occupants
790,2.62728E+10,structural
791,1.46915E+04,occupants
791,2.31595E+10,structural
792,2.12037E+04,occupants
792,3.39553E+10,structural
793,2.08372E+04,occupants
793,4.62971E+10,structural
794,2.17213E+04,occupants
794,3.32589E+10,structural
795,1.06385E+04,occupants
795,1.41235E+10,structural
796,1.08602E+04,occupants
796,1.12041E+10,structural
797,1.04432E+04,occupants
797,1.00539E+10,structural
798,8.31884E+03,occupants
798,9.69830E+09,structural
799,8.54054E+03,occupants
799,1.05512E+10,structural
800,8.11344E+03,occupants
800,9.44310E+09,structural
801,6.17250E+03,occupants
801,5.94350E+09,structural
802,6.36980E+03,occupants
802,6.62575E+09,structural
803,5.97081E+03,occupants
803,6.29111E+09,structural
804,1.32834E+04,occupants
804,1.91168E+10,structural
805,1.34778E+04,occupants
805,1.71171E+10,structural
806,1.31235E+04,occupants
806,1.86583E+10,structural
807,1.68332E+04,occupants
807,2.38808E+10,structural
808,1.69626E+04,occupants
808,2.20843E+10,structural
809,1.67744E+04,occupants
809,1.59077E+10,structural
810,1.01949E+04,occupants
810,9.71584E+09,structural
811,1.06707E+04,occupants
811,1.13106E+10,structural
812,9.74522E+03,occupants
812,1.51724E+10,structural
813,6.12184E+03,occupants
813,9.03274E+09,structural
814,6.55282E+03,occupants
814,1.07864E+10,structural
815,5.72467E+03,occupants
815,9.56476E+09,structural
816,2.84072E+03,occupants
816,4.96773E+09,structural
817,3.11094E+03,occupants
817,5.87933E+09,structural
818,2.59678E+03,occupants
818,3.97452E+09,structural
819,1.41806E+04,occupants
819,1.91209E+10,structural
820,1.45274E+04,occupants
820,1.59058E+10,structural
821,1.38345E+04,occupants
821,1.52667E+10,structural
822,1.81360E+04,occupants
822,2.02092E+10,structural
823,1.83440E+04,occupants
823,2.18489E+10,structural
824,1.79808E+04,occupants
824,1.92939E+10,structural
825,8.99246E+03,occupants
825,9.18462E+09,structural
826,8.64303E+03,occupants
826,9.47415E+09,structural
827,9.44890E+03,occupants
827,1.10506E+10,structural
828,3.74510E+03,occupants
828,3.36812E+09,structural
829,3.64157E+03,occupants
829,3.95994E+09,structural
830,3.95176E+03,occupants
830,4.87226E+09,structural
831,1.00410E+03,occupants
831,2.02835E+09,structural
832,9.83941E+02,occupants
832,1.59681E+09,structural
833,1.08813E+03,occupants
833,2.23475E+09,structural
834,1.67341E+04,occupants
834,2.13595E+10,structural
835,1.59320E+04,occupants
835,1.63647E+10,structural
836,1.77862E+04,occupants
836,4.46760E+10,structural
837,3.01388E+04,occupants
837,6.24239E+10,structural
838,2.79552E+04,occupants
838,2.43645E+10,structural
839,3.29468E+04,occupants
839,3.17966E+10,structural
840,6.25611E+03,occupants
840,7.21023E+09,structural
841,6.60503E+03,occupants
841,6.64271E+09,structural
842,5.92295E+03,occupants
842,8.12302E+09,structural
843,3.15551E+03,occupants
843,4.50454E+09,structural
844,3.43443E+03,occupants
844,5.60841E+09,structural
845,2.88972E+03,occupants
845,5.95865E+09,structural
846,1.07208E+03,occupants
846,2.08125E+09,structural
847,1.20974E+03,occupants
847,1.48560E+09,structural
848,9.57570E+02,occupants
848,1.28356E+09,structural
849,1.00128E+04,occupants
849,1.25797E+10,structural
850,1.02526E+04,occupants
850,1.18439E+10,structural
851,9.83457E+03,occupants
851,1.59033E+10,structural
852,1.55567E+04,occupants
852,1.56575E+10,structural
853,1.52297E+04,occupants
853,1.90089E+10,structural
854,1.61469E+04,occupants
854,2.02197E+10,structural
855,8.87413E+03,occupants
855,9.71270E+09,structural
856,9.04295E+03,occupants
856,8.89402E+09,structural
857,8.70729E+03,occupants
857,9.00183E+09,structural
858,7.44870E+03,occupants
858,6.81560E+09,structural
859,7.64306E+03,occupants
859,7.13193E+09,structural
860,7.26733E+03,occupants
860,6.69865E+09,structural
861,5.68059E+03,occupants
861,3.78642E+09,structural
862,5.90697E+03,occupants
862,5.50992E+09,structural
863,5.45968E+03,occupants
863,4.90820E+09,structural
864,1.06988E+04,occupants
864,1.71232E+10,structural
865,1.08861E+04,occupants
865,1.37577E+10,structural
866,1.05424E+04,occupants
866,1.48283E+10,structural
867,1.45256E+04,occupants
867,1.76005E+10,structural
868,1.46630E+04,occupants
868,2.53215E+10,structural
869,1.44336E+04,occupants
869,2.65157E+10,structural
870,8.95509E+03,occupants
870,1.25764E+10,structural
871,9.37722E+03,occupants
871,1.24262E+10,structural
872,8.54620E+03,occupants
872,1.38012E+10,structural
873,5.36242E+03,occupants
873,4.88274E+09,structural
874,5.75937E+03,occupants
874,7.90786E+09,structural
875,4.99901E+03,occupants
875,8.72576E+09,structural
876,2.36192E+03,occupants
876,3.94230E+09,structural
877,2.62792E+03,occupants
877,2.52191E+09,structural
878,2.11570E+03,occupants
878,3.35794E+09,structural
879,1.34748E+04,occupants
879,1.70610E+10,structural
880,1.37558E+04,occupants
880,1.50145E+10,structural
881,1.33588E+04,occupants
881,1.86741E+10,structural
882,2.18544E+04,occupants
882,2.92237E+10,structural
883,2.09685E+04,occupants
883,2.68411E+10,structural
884,2.32064E+04,occupants
884,2.87987E+10,structural
885,8.62820E+03,occupants
885,1.07114E+10,structural
886,8.81461E+03,occupants
886,1.36922E+10,structural
887,8.45228E+03,occupants
887,9.37934E+09,structural
888,6.28367E+03,occupants
888,9.39488E+09,structural
889,6.49452E+03,occupants
889,9.59098E+09,structural
890,6.09381E+03,occupants
890,1.05802E+10,structural
891,4.16894E+03,occupants
891,5.73048E+09,structural
892,4.39349E+03,occupants
892,5.85971E+09,structural
893,3.94690E+03,occupants
893,2.84434E+09,structural
894,1.17053E+04,occupants
894,1.53001E+10,structural
895,1.18250E+04,occupants
895,1.69903E+10,structural
896,1.16228E+04,occupants
896,2.18455E+10,structural
897,1.62095E+04,occupants
897,2.20223E+10,structural
898,1.61854E+04,occupants
898,2.03690E+10,structural
899,1.63377E+04,occupants
899,2.51518E+10,structural
900,8.81158E+03,occupants
900,8.66511E+09,structural
901,8.79179E+03,occupants
901,1.19182E+10,structural
902,8.87635E+03,occupants
902,9.54941E+09,structural
903,6.70553E+03,occupants
903,8.01251E+09,structural
904,6.85077E+03,occupants
904,7.25673E+09,structural
905,6.58304E+03,occupants
905,6.88253E+09,structural
906,5.46026E+03,occupants
906,5.76841E+09,structural
907,5.56967E+03,occupants
907,6.10452E+09,structural
908,5.35781E+03,occupants
908,5.39502E+09,structural
909,1.40302E+04,occupants
909,1.40840E+10,structural
910,1.33030E+04,occupants
910,1.69380E+10,structural
911,1.50234E+04,occupants
911,2.19555E+10,structural
912,3.05923E+04,occupants
912,2.67031E+10,structural
913,2.78802E+04,occupants
913,3.98021E+10,structural
914,3.36742E+04,occupants
914,3.23669E+10,structural
915,5.50860E+03,occupants
915,5.71855E+09,structural
916,5.75069E+03,occupants
916,6.96485E+09,structural
917,5.26939E+03,occupants
917,7.13192E+09,structural
918,3.41126E+03,occupants
918,5.09646E+09,structural
919,3.66239E+03,occupants
919,4.48590E+09,structural
920,3.15961E+03,occupants
920,4.68041E+09,structural
921,1.40370E+03,occupants
921,3.00078E+09,structural
922,1.59291E+03,occupants
922,3.76015E+09,structural
923,1.23186E+03,occupants
923,3.47650E+09,structural
924,7.84875E+03,occupants
924,9.79466E+09,structural
925,8.13645E+03,occupants
925,9.07253E+09,structural
926,7.59949E+03,occupants
926,1.10714E+10,structural
927,1.19480E+04,occupants
927,1.62780E+10,structural
928,1.22238E+04,occupants
928,1.58220E+10,structural
929,1.17838E+04,occupants
929,1.36403E+10,structural
930,1.53132E+03,occupants
930,4.43469E+09,structural
931,1.77580E+03,occupants
931,3.79240E+09,structural
932,1.32372E+03,occupants
932,2.44477E+09,structural
933,4.96358E+02,occupants
933,1.25930E+09,structural
934,5.77941E+02,occupants
934,1.88233E+09,structural
935,4.24273E+02,occupants
935,1.60726E+09,structural
936,1.52968E+02,occupants
936,5.19110E+08,structural
937,1.78894E+02,occupants
937,9.75919E+08,structural
938,1.30781E+02,occupants
938,5.06774E+08,structural
939,4.17228E+03,occupants
939,4.36417E+09,structural
940,4.64926E+03,occupants
940,9.54222E+09,structural
941,3.72833E+03,occupants
941,7.00437E+09,structural
942,9.16406E+03,occupants
942,1.93636E+10,structural
943,9.72901E+03,occupants
943,1.26046E+10,structural
944,8.62018E+03,occupants
944,1.37366E+10,structural
945,9.91133E+03,occupants
945,1.25969E+10,structural
946,9.97592E+03,occupants
946,1.43105E+10,structural
947,1.01019E+04,occupants
947,2.36565E+10,structural
948,5.13849E+03,occupants
948,5.37348E+09,structural
949,5.46397E+03,occupants
949,7.68548E+09,structural
950,4.89267E+03,occupants
950,7.62020E+09,structural
951,2.23698E+03,occupants
951,3.48833E+09,structural
952,2.47672E+03,occupants
952,2.84423E+09,structural
953,2.01877E+03,occupants
953,2.88205E+09,structural
954,1.96965E+04,occupants
954,2.75750E+10,structural
955,1.85210E+04,occupants
955,3.29102E+10,structural
956,2.13226E+04,occupants
956,3.68312E+10,structural
957,4.25449E+04,occupants
957,4.73625E+10,structural
958,3.87544E+04,occupants
958,4.22865E+10,structural
959,4.66348E+04,occupants
959,4.27265E+10,structural
960,5.95060E+03,occupants
960,5.01546E+09,structural
961,6.13208E+03,occupants
961,5.33063E+09,structural
962,5.80662E+03,occupants
962,9.61756E+09,structural
963,3.68316E+03,occupants
963,2.88855E+09,structural
964,3.87907E+03,occupants
964,3.30558E+09,structural
965,3.49291E+03,occupants
965,3.00571E+09,structural
966,1.91180E+03,occupants
966,1.49036E+09,structural
967,2.07224E+03,occupants
967,1.75635E+09,structural
968,1.74749E+03,occupants
968,2.10952E+09,structural
969,9.79937E+03,occupants
969,1.05316E+10,structural
970,9.60323E+03,occupants
970,9.99350E+09,structural
971,1.01050E+04,occupants
971,1.06459E+10,structural
972,1.92300E+04,occupants
972,1.36544E+10,structural
973,1.75987E+04,occupants
973,2.17933E+10,structural
974,2.10278E+04,occupants
974,1.99731E+10,structural
975,5.79452E+03,occupants
975,9.35030E+09,structural
976,6.04137E+03,occupants
976,9.15638E+09,structural
977,5.59930E+03,occupants
977,1.36257E+10,structural
978,3.72563E+03,occupants
978,7.46958E+09,structural
979,3.86344E+03,occupants
979,5.79645E+09,structural
980,3.60587E+03,occupants
980,6.56346E+09,structural
981,2.52129E+03,occupants
981,3.51775E+09,structural
982,2.59683E+03,occupants
982,4.57331E+09,structural
983,2.45630E+03,occupants
983,3.54137E+09,structural
984,9.49453E+03,occupants
984,1.72427E+10,structural
985,9.75672E+03,occupants
985,1.43325E+10,structural
986,9.29150E+03,occupants
986,2.17059E+10,structural
987,1.60241E+04,occupants
987,3.25476E+10,structural
988,1.60576E+04,occupants
988,3.96304E+10,structural
989,1.60937E+04,occupants
989,2.70489E+10,structural
990,1.12543E+04,occupants
990,1.11754E+10,structural
991,1.11918E+04,occupants
991,1.18941E+10,structural
992,1.13702E+04,occupants
992,1.84052E+10,structural
993,7.96696E+03,occupants
993,9.14052E+09,structural
994,8.26169E+03,occupants
994,8.69320E+09,structural
995,7.68183E+03,occupants
995,9.10078E+09,structural
996,4.33997E+03,occupants
996,5.02869E+09,structural
997,4.70737E+03,occupants
997,4.89633E+09,structural
998,3.97549E+03,occupants
998,6.01430E+09,structural
999,1.72112E+04,occupants
999,3.61528E+10,structural
1000,1.62625E+04,occupants
1000,2.02057E+10,structural
1001,1.84399E+04,occupants
1001,1.55601E+10,structural
1002,3.46845E+04,occupants
1002,3.61850E+10,structural
1003,3.16712E+04,occupants
1003,4.17728E+10,structural
1004,3.82223E+04,occupants
1004,6.47973E+10,structural
1005,1.26968E+04,occupants
1005,1.50545E+10,structural
1006,1.29687E+04,occupants
1006,1.48528E+10,structural
1007,1.23994E+04,occupants
1007,1.51374E+10,structural
1008,9.40847E+03,occupants
1008,1.18208E+10,structural
1009,9.84562E+03,occupants
1009,1.00730E+10,structural
1010,8.98718E+03,occupants
1010,1.04695E+10,structural
1011,5.18881E+03,occupants
1011,5.67661E+09,structural
1012,5.62832E+03,occupants
1012,8.38526E+09,structural
1013,4.76709E+03,occupants
1013,6.20882E+09,structural
1014,1.49717E+04,occupants
1014,1.74465E+10,structural
1015,1.50425E+04,occupants
1015,1.50041E+10,structural
1016,1.49517E+04,occupants
1016,1.73299E+10,structural
1017,1.68038E+04,occupants
1017,1.99808E+10,structural
1018,1.66522E+04,occupants
1018,1.91128E+10,structural
1019,1.71547E+04,occupants
1019,1.94849E+10,structural
1020,8.05982E+03,occupants
1020,1.09653E+10,structural
1021,7.74988E+03,occupants
1021,5.56001E+09,structural
1022,8.42265E+03,occupants
1022,5.96250E+09,structural
1023,4.04328E+03,occupants
1023,6.10942E+09,structural
1024,4.18001E+03,occupants
1024,4.68825E+09,structural
1025,3.97645E+03,occupants
1025,7.90713E+09,structural
1026,2.04641E+03,occupants
