#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T15:56:24', checksum=773685249"
event_id,loss,loss_type
513,2.34451E+01,occupants
513,5.03109E+08,structural
514,3.53403E+01,occupants
514,1.36900E+09,structural
515,1.48388E+01,occupants
515,3.88733E+08,structural
516,5.64365E+00,occupants
516,1.39916E+08,structural
517,1.19118E+00,occupants
517,7.42798E+07,structural
518,2.63037E+01,occupants
518,6.45971E+08,structural
519,3.77439E+01,occupants
519,1.04076E+09,structural
520,9.63492E+00,occupants
520,2.69890E+08,structural
521,2.94076E+00,occupants
521,7.31674E+07,structural
522,4.89825E-01,occupants
522,4.25250E+07,structural
523,2.05660E+01,occupants
523,4.63765E+08,structural
524,3.30990E+01,occupants
524,1.10177E+09,structural
525,2.58882E-01,occupants
525,5.27174E+07,structural
526,6.68513E-02,occupants
526,1.16832E+07,structural
527,1.40580E-02,occupants
527,6.56641E+06,structural
528,9.24413E-01,occupants
528,9.84312E+07,structural
529,3.57636E+00,occupants
529,2.96584E+08,structural
530,3.56212E-01,occupants
530,9.86911E+07,structural
531,9.32227E-02,occupants
531,2.81978E+07,structural
532,1.99956E-02,occupants
532,9.29478E+06,structural
533,1.26353E+00,occupants
533,1.64512E+08,structural
534,4.79159E+00,occupants
534,4.58897E+08,structural
535,1.88352E-01,occupants
535,2.93620E+07,structural
536,4.77488E-02,occupants
536,1.87431E+07,structural
537,9.76443E-03,occupants
537,4.47179E+06,structural
538,6.79011E-01,occupants
538,8.79413E+07,structural
539,2.66796E+00,occupants
539,4.41328E+08,structural
540,4.24279E+00,occupants
540,9.05024E+07,structural
541,1.84308E+00,occupants
541,4.65403E+07,structural
542,6.38019E-01,occupants
542,2.88332E+07,structural
543,8.93217E+00,occupants
543,3.28073E+08,structural
544,1.93347E+01,occupants
544,8.41297E+08,structural
545,5.29952E+00,occupants
545,1.53762E+08,structural
546,2.39016E+00,occupants
546,3.58585E+07,structural
547,8.62696E-01,occupants
547,1.15606E+07,structural
548,1.08381E+01,occupants
548,7.19624E+08,structural
549,2.27916E+01,occupants
549,1.23138E+09,structural
550,3.36828E+00,occupants
550,1.32862E+08,structural
551,1.40695E+00,occupants
551,7.17495E+07,structural
552,4.66132E-01,occupants
552,1.47357E+07,structural
553,7.30413E+00,occupants
553,5.08243E+08,structural
554,1.63617E+01,occupants
554,5.34123E+08,structural
555,6.82948E-01,occupants
555,6.52221E+07,structural
556,1.61722E-01,occupants
556,3.74596E+07,structural
557,2.50772E-02,occupants
557,7.23018E+06,structural
558,2.29649E+00,occupants
558,1.20196E+08,structural
559,6.94085E+00,occupants
559,4.85491E+08,structural
560,1.00300E+00,occupants
560,3.64503E+07,structural
561,2.55261E-01,occupants
561,1.35503E+07,structural
562,4.29913E-02,occupants
562,5.11225E+06,structural
563,3.14311E+00,occupants
563,1.13983E+08,structural
564,8.88798E+00,occupants
564,6.25580E+08,structural
565,4.54165E-01,occupants
565,3.74410E+07,structural
566,9.99687E-02,occupants
566,7.69613E+06,structural
567,1.43423E-02,occupants
567,9.68149E+05,structural
568,1.64421E+00,occupants
568,8.19599E+07,structural
569,5.33586E+00,occupants
569,3.67933E+08,structural
570,2.38834E+00,occupants
570,8.77429E+07,structural
571,6.83784E-01,occupants
571,4.77836E+07,structural
572,1.37193E-01,occupants
572,1.70228E+07,structural
573,7.21695E+00,occupants
573,2.62012E+08,structural
574,2.00019E+01,occupants
574,7.96605E+08,structural
575,3.24429E+00,occupants
575,1.34323E+08,structural
576,9.82798E-01,occupants
576,5.67795E+07,structural
577,2.13425E-01,occupants
577,1.70356E+07,structural
578,9.24661E+00,occupants
578,2.95556E+08,structural
579,2.35882E+01,occupants
579,7.56013E+08,structural
580,1.73277E+00,occupants
580,9.79028E+07,structural
581,4.67645E-01,occupants
581,3.55498E+07,structural
582,8.62537E-02,occupants
582,9.64448E+06,structural
583,5.56217E+00,occupants
583,2.55226E+08,structural
584,1.68601E+01,occupants
584,5.72330E+08,structural
585,1.71977E+00,occupants
585,3.20141E+08,structural
586,4.31351E-01,occupants
586,9.81044E+07,structural
587,8.63036E-02,occupants
587,1.76023E+07,structural
588,6.10558E+00,occupants
588,8.91116E+08,structural
589,1.82478E+01,occupants
589,1.55405E+09,structural
590,2.43539E+00,occupants
590,2.73591E+08,structural
591,6.24970E-01,occupants
591,1.47993E+08,structural
592,1.28719E-01,occupants
592,3.72584E+07,structural
593,8.13987E+00,occupants
593,8.12825E+08,structural
594,2.21028E+01,occupants
594,1.69543E+09,structural
595,1.21086E+00,occupants
595,2.04396E+08,structural
596,2.97547E-01,occupants
596,8.46424E+07,structural
597,5.81569E-02,occupants
597,3.34696E+07,structural
598,4.51632E+00,occupants
598,5.82062E+08,structural
599,1.48036E+01,occupants
599,1.07641E+09,structural
600,1.55023E+00,occupants
600,3.50840E+08,structural
601,4.41196E-01,occupants
601,8.57053E+07,structural
602,9.09385E-02,occupants
602,1.60360E+07,structural
603,5.00019E+00,occupants
603,7.56136E+08,structural
604,1.73615E+01,occupants
604,1.58988E+09,structural
605,2.11142E+00,occupants
605,2.25700E+08,structural
606,6.35031E-01,occupants
606,1.02347E+08,structural
607,1.39650E-01,occupants
607,1.97596E+07,structural
608,6.40164E+00,occupants
608,6.82202E+08,structural
609,1.96350E+01,occupants
609,1.35577E+09,structural
610,1.12121E+00,occupants
610,2.21125E+08,structural
611,3.01153E-01,occupants
611,3.39197E+07,structural
612,5.82639E-02,occupants
612,1.43618E+07,structural
613,3.90883E+00,occupants
613,4.27644E+08,structural
614,1.58020E+01,occupants
614,1.23510E+09,structural
615,6.91391E+00,occupants
615,1.88238E+08,structural
616,2.68249E+00,occupants
616,1.05456E+08,structural
617,7.35943E-01,occupants
617,5.15779E+07,structural
618,1.53639E+01,occupants
618,6.79625E+08,structural
619,3.13149E+01,occupants
619,1.02097E+09,structural
620,8.71601E+00,occupants
620,2.46351E+08,structural
621,3.55869E+00,occupants
621,9.71341E+07,structural
622,1.05868E+00,occupants
622,3.97834E+07,structural
623,1.85683E+01,occupants
623,7.79055E+08,structural
624,3.55311E+01,occupants
624,1.56015E+09,structural
625,5.41053E+00,occupants
625,1.25232E+08,structural
626,1.98335E+00,occupants
626,1.21347E+08,structural
627,4.98769E-01,occupants
627,3.98728E+07,structural
628,1.25677E+01,occupants
628,6.38238E+08,structural
629,2.72633E+01,occupants
629,1.45262E+09,structural
630,3.05126E+00,occupants
630,1.24749E+08,structural
631,7.12003E-01,occupants
631,4.86154E+07,structural
632,1.38956E-01,occupants
632,1.73960E+07,structural
633,9.55932E+00,occupants
633,2.58217E+08,structural
634,2.14187E+01,occupants
634,6.95852E+08,structural
635,4.20787E+00,occupants
635,1.40791E+08,structural
636,1.05273E+00,occupants
636,3.60088E+07,structural
637,2.06502E-01,occupants
637,2.17632E+07,structural
638,1.19306E+01,occupants
638,3.58357E+08,structural
639,2.42507E+01,occupants
639,7.18539E+08,structural
640,2.15982E+00,occupants
640,9.36664E+07,structural
641,4.74840E-01,occupants
641,4.40488E+07,structural
642,9.28430E-02,occupants
642,9.79369E+06,structural
643,7.47510E+00,occupants
643,2.20390E+08,structural
644,1.86514E+01,occupants
644,6.96004E+08,structural
645,1.19361E+00,occupants
645,7.07721E+07,structural
646,2.97493E-01,occupants
646,2.81000E+07,structural
647,5.50388E-02,occupants
647,1.13719E+07,structural
648,4.26650E+00,occupants
648,1.33146E+08,structural
649,1.42769E+01,occupants
649,5.97187E+08,structural
650,1.64936E+00,occupants
650,1.13113E+08,structural
651,4.10737E-01,occupants
651,3.17673E+07,structural
652,7.45727E-02,occupants
652,1.52656E+07,structural
653,5.73239E+00,occupants
653,2.43591E+08,structural
654,1.78450E+01,occupants
654,5.09538E+08,structural
655,8.74078E-01,occupants
655,3.18525E+07,structural
656,2.21517E-01,occupants
656,2.18343E+07,structural
657,4.14155E-02,occupants
657,2.75973E+06,structural
658,3.15859E+00,occupants
658,1.44108E+08,structural
659,1.12527E+01,occupants
659,4.16929E+08,structural
660,6.97556E+00,occupants
660,5.19628E+08,structural
661,2.21889E+00,occupants
661,2.27159E+08,structural
662,5.68136E-01,occupants
662,1.29516E+08,structural
663,1.81697E+01,occupants
663,6.44322E+08,structural
664,3.84770E+01,occupants
664,1.13606E+09,structural
665,9.26519E+00,occupants
665,3.93829E+08,structural
666,3.12552E+00,occupants
666,1.50439E+08,structural
667,8.32927E-01,occupants
667,1.33571E+08,structural
668,2.20835E+01,occupants
668,5.79639E+08,structural
669,4.19267E+01,occupants
669,6.48884E+08,structural
670,5.16101E+00,occupants
670,3.64132E+08,structural
671,1.56355E+00,occupants
671,2.39899E+08,structural
672,3.84501E-01,occupants
672,1.47202E+08,structural
673,1.47256E+01,occupants
673,5.41421E+08,structural
674,3.51535E+01,occupants
674,1.01741E+09,structural
675,1.08481E+00,occupants
675,3.76968E+08,structural
676,2.76957E-01,occupants
676,6.02251E+07,structural
677,5.34381E-02,occupants
677,1.54151E+07,structural
678,3.72071E+00,occupants
678,9.21856E+08,structural
679,1.18686E+01,occupants
679,1.30647E+09,structural
680,1.53483E+00,occupants
680,1.74023E+08,structural
681,4.11872E-01,occupants
681,9.16332E+07,structural
682,8.39721E-02,occupants
682,2.96308E+07,structural
683,4.99701E+00,occupants
683,8.49718E+08,structural
684,1.48963E+01,occupants
684,1.42336E+09,structural
685,7.56855E-01,occupants
685,3.04770E+08,structural
686,1.83393E-01,occupants
686,4.39711E+07,structural
687,3.34429E-02,occupants
687,2.66161E+07,structural
688,2.72998E+00,occupants
688,6.22316E+08,structural
689,9.30599E+00,occupants
689,1.41415E+09,structural
690,2.05048E+01,occupants
690,1.93128E+08,structural
691,1.58602E+01,occupants
691,7.29578E+07,structural
692,9.31044E+00,occupants
692,2.44023E+08,structural
693,2.53366E+01,occupants
693,4.72883E+08,structural
694,3.73698E+01,occupants
694,7.63540E+08,structural
695,2.13250E+01,occupants
695,2.09542E+08,structural
696,1.77617E+01,occupants
696,2.73474E+08,structural
697,1.11451E+01,occupants
697,2.14936E+08,structural
698,2.72873E+01,occupants
698,4.75937E+08,structural
699,4.05641E+01,occupants
699,8.52688E+08,structural
700,1.98697E+01,occupants
700,2.31121E+08,structural
701,1.39286E+01,occupants
701,1.77454E+08,structural
702,7.59187E+00,occupants
702,4.60774E+07,structural
703,2.37074E+01,occupants
703,4.27108E+08,structural
704,3.43301E+01,occupants
704,7.43392E+08,structural
705,4.45213E+00,occupants
705,9.47885E+07,structural
706,1.93897E+00,occupants
706,4.16986E+07,structural
707,5.80792E-01,occupants
707,1.67468E+07,structural
708,8.59474E+00,occupants
708,1.42090E+08,structural
709,1.56211E+01,occupants
709,2.67747E+08,structural
710,5.51951E+00,occupants
710,9.78668E+07,structural
711,2.54147E+00,occupants
711,5.69776E+07,structural
712,8.27727E-01,occupants
712,4.26319E+07,structural
713,1.02533E+01,occupants
713,2.27567E+08,structural
714,1.80481E+01,occupants
714,4.76919E+08,structural
715,3.54151E+00,occupants
715,4.27431E+07,structural
716,1.45088E+00,occupants
716,2.19686E+07,structural
717,3.98869E-01,occupants
717,1.64256E+07,structural
718,7.14073E+00,occupants
718,9.63620E+07,structural
719,1.34192E+01,occupants
719,3.64560E+08,structural
720,1.15623E+00,occupants
720,1.73048E+08,structural
721,2.91147E-01,occupants
721,1.67354E+08,structural
722,5.66784E-02,occupants
722,2.62374E+07,structural
723,3.86974E+00,occupants
723,3.16719E+08,structural
724,1.13734E+01,occupants
724,1.27890E+09,structural
725,1.63831E+00,occupants
725,5.62671E+08,structural
726,4.32529E-01,occupants
726,8.11132E+07,structural
727,8.71610E-02,occupants
727,1.66081E+07,structural
728,5.16797E+00,occupants
728,9.96940E+08,structural
729,1.41873E+01,occupants
729,1.59584E+09,structural
730,8.08056E-01,occupants
730,1.83028E+08,structural
731,1.95441E-01,occupants
731,9.18716E+07,structural
732,3.66049E-02,occupants
732,1.41883E+07,structural
733,2.85512E+00,occupants
733,5.26160E+08,structural
734,8.99434E+00,occupants
734,9.67690E+08,structural
735,1.19422E+00,occupants
735,6.41611E+07,structural
736,3.36488E-01,occupants
736,1.81784E+07,structural
737,6.40435E-02,occupants
737,3.05487E+07,structural
738,3.54429E+00,occupants
738,1.31055E+08,structural
739,1.02038E+01,occupants
739,2.68796E+08,structural
740,1.64481E+00,occupants
740,8.43272E+07,structural
741,4.81720E-01,occupants
741,2.74660E+07,structural
742,9.56382E-02,occupants
742,5.20080E+06,structural
743,4.67975E+00,occupants
743,9.19616E+07,structural
744,1.27255E+01,occupants
744,2.00028E+08,structural
745,8.67093E-01,occupants
745,1.96019E+07,structural
746,2.36241E-01,occupants
746,9.43588E+06,structural
747,4.32179E-02,occupants
747,1.01601E+07,structural
748,2.68575E+00,occupants
748,1.08596E+08,structural
749,8.16424E+00,occupants
749,2.77087E+08,structural
750,1.13366E+01,occupants
750,1.81965E+08,structural
751,3.40322E+00,occupants
751,9.83506E+07,structural
752,5.69628E-01,occupants
752,2.05619E+07,structural
753,2.52461E+01,occupants
753,6.02603E+08,structural
754,4.27554E+01,occupants
754,1.41858E+09,structural
755,1.45200E+01,occupants
755,4.72302E+08,structural
756,4.89501E+00,occupants
756,8.94881E+07,structural
757,9.32256E-01,occupants
757,2.42548E+07,structural
758,2.92621E+01,occupants
758,6.28795E+08,structural
759,4.60715E+01,occupants
759,1.44300E+09,structural
760,8.60415E+00,occupants
760,3.06802E+08,structural
761,2.28621E+00,occupants
761,9.77901E+07,structural
762,3.38603E-01,occupants
762,1.71259E+07,structural
763,2.13191E+01,occupants
763,4.15130E+08,structural
764,3.93093E+01,occupants
764,1.00911E+09,structural
765,6.97904E+00,occupants
765,1.37122E+08,structural
766,2.68648E+00,occupants
766,9.70768E+07,structural
767,6.93836E-01,occupants
767,8.84700E+07,structural
768,1.45154E+01,occupants
768,3.27521E+08,structural
769,2.71800E+01,occupants
769,6.87332E+08,structural
770,8.93861E+00,occupants
770,3.88557E+08,structural
771,3.72443E+00,occupants
771,2.31115E+08,structural
772,1.06011E+00,occupants
772,1.40609E+08,structural
773,1.73957E+01,occupants
773,3.94613E+08,structural
774,3.08605E+01,occupants
774,6.84759E+08,structural
775,5.31458E+00,occupants
775,2.05266E+08,structural
776,1.88315E+00,occupants
776,8.80415E+07,structural
777,4.39339E-01,occupants
777,6.91286E+07,structural
778,1.18914E+01,occupants
778,3.83984E+08,structural
779,2.36121E+01,occupants
779,6.36720E+08,structural
780,5.04521E+00,occupants
780,2.49608E+08,structural
781,1.69598E+00,occupants
781,1.21814E+08,structural
782,3.65111E-01,occupants
782,5.66689E+07,structural
783,1.22643E+01,occupants
783,7.51018E+08,structural
784,2.88550E+01,occupants
784,1.05626E+09,structural
785,6.59638E+00,occupants
785,2.98774E+08,structural
786,2.39900E+00,occupants
786,1.83045E+08,structural
787,5.70846E-01,occupants
787,7.89547E+07,structural
788,1.49040E+01,occupants
788,6.28874E+08,structural
789,3.20050E+01,occupants
789,2.66924E+09,structural
790,3.80782E+00,occupants
790,2.47055E+08,structural
791,1.17247E+00,occupants
791,7.75219E+07,structural
792,2.29540E-01,occupants
792,3.82701E+07,structural
793,1.00869E+01,occupants
793,7.08278E+08,structural
794,2.64398E+01,occupants
794,1.47222E+09,structural
795,1.53809E+00,occupants
795,1.56578E+08,structural
796,3.79877E-01,occupants
796,6.54457E+07,structural
797,5.98867E-02,occupants
797,8.12655E+06,structural
798,4.74068E+00,occupants
798,3.37396E+08,structural
799,1.24233E+01,occupants
799,1.23265E+09,structural
800,2.21352E+00,occupants
800,2.11515E+08,structural
801,6.00182E-01,occupants
801,5.92626E+07,structural
802,1.01458E-01,occupants
802,3.17915E+07,structural
803,6.24255E+00,occupants
803,4.82832E+08,structural
804,1.48509E+01,occupants
804,8.09800E+08,structural
805,1.04554E+00,occupants
805,7.64588E+07,structural
806,2.36923E-01,occupants
806,4.67126E+07,structural
807,3.50253E-02,occupants
807,1.60287E+07,structural
808,3.53890E+00,occupants
808,3.77855E+08,structural
809,1.03344E+01,occupants
809,1.15749E+09,structural
810,7.14099E+00,occupants
810,2.53046E+08,structural
811,2.79720E+00,occupants
811,1.15615E+08,structural
812,7.12460E-01,occupants
812,1.38164E+07,structural
813,1.40864E+01,occupants
813,5.10651E+08,structural
814,2.46814E+01,occupants
814,1.50483E+09,structural
815,9.01572E+00,occupants
815,2.55406E+08,structural
816,3.86435E+00,occupants
816,2.82997E+08,structural
817,1.09083E+00,occupants
817,3.61275E+07,structural
818,1.65886E+01,occupants
818,4.85997E+08,structural
819,2.74459E+01,occupants
819,9.12490E+08,structural
820,5.50887E+00,occupants
820,2.97278E+08,structural
821,1.96880E+00,occupants
821,1.53593E+08,structural
822,4.51129E-01,occupants
822,4.05656E+06,structural
823,1.17375E+01,occupants
823,4.36947E+08,structural
824,2.17152E+01,occupants
824,9.13238E+08,structural
825,1.15095E+01,occupants
825,2.20591E+08,structural
826,3.94683E+00,occupants
826,8.67834E+07,structural
827,6.39604E-01,occupants
827,5.52158E+07,structural
828,2.16618E+01,occupants
828,6.28046E+08,structural
829,3.32582E+01,occupants
829,7.42609E+08,structural
830,1.40136E+01,occupants
830,3.20374E+08,structural
831,5.38415E+00,occupants
831,1.16416E+08,structural
832,1.02153E+00,occupants
832,2.08238E+07,structural
833,2.43763E+01,occupants
833,4.65628E+08,structural
834,3.59715E+01,occupants
834,6.66875E+08,structural
835,9.23100E+00,occupants
835,2.76996E+08,structural
836,2.80895E+00,occupants
836,5.68305E+07,structural
837,3.89523E-01,occupants
837,2.04220E+07,structural
838,1.89935E+01,occupants
838,3.11165E+08,structural
839,3.06122E+01,occupants
839,4.80940E+08,structural
840,1.75291E+01,occupants
840,5.14038E+08,structural
841,7.33989E+00,occupants
841,2.23740E+08,structural
842,1.63058E+00,occupants
842,4.86792E+07,structural
843,2.93933E+01,occupants
843,8.83788E+08,structural
844,4.54531E+01,occupants
844,1.56433E+09,structural
845,2.06053E+01,occupants
845,4.90123E+08,structural
846,9.55096E+00,occupants
846,2.49640E+08,structural
847,2.41916E+00,occupants
847,7.81068E+07,structural
848,3.23637E+01,occupants
848,1.29077E+09,structural
849,4.73232E+01,occupants
849,2.15402E+09,structural
850,1.46113E+01,occupants
850,4.25984E+08,structural
851,5.48329E+00,occupants
851,1.63922E+08,structural
852,1.06364E+00,occupants
852,3.27110E+07,structural
853,2.65067E+01,occupants
853,8.86766E+08,structural
854,4.40869E+01,occupants
854,1.64668E+09,structural
855,3.09849E+01,occupants
855,3.85322E+08,structural
856,2.55679E+01,occupants
856,3.14890E+08,structural
857,1.68346E+01,occupants
857,1.74648E+08,structural
858,3.89331E+01,occupants
858,9.09655E+08,structural
859,5.17285E+01,occupants
859,1.46306E+09,structural
860,3.24575E+01,occupants
860,4.76157E+08,structural
861,2.75258E+01,occupants
861,3.66369E+08,structural
862,1.93149E+01,occupants
862,3.08561E+08,structural
863,4.07371E+01,occupants
863,1.08864E+09,structural
864,5.24534E+01,occupants
864,1.59522E+09,structural
865,2.97168E+01,occupants
865,4.28993E+08,structural
866,2.31843E+01,occupants
866,2.76096E+08,structural
867,1.43998E+01,occupants
867,6.86518E+07,structural
868,3.73442E+01,occupants
868,8.51672E+08,structural
869,5.11722E+01,occupants
869,1.36200E+09,structural
870,2.14475E+00,occupants
870,1.21215E+08,structural
871,3.71290E-01,occupants
871,2.02980E+07,structural
872,3.72508E-02,occupants
872,1.57769E+07,structural
873,7.98322E+00,occupants
873,2.97218E+08,structural
874,2.04199E+01,occupants
874,5.48392E+08,structural
875,3.10195E+00,occupants
875,1.15722E+08,structural
876,6.03408E-01,occupants
876,4.79192E+07,structural
877,6.64838E-02,occupants
877,1.31811E+07,structural
878,1.02571E+01,occupants
878,3.27475E+08,structural
879,2.33169E+01,occupants
879,9.69540E+08,structural
880,1.44002E+00,occupants
880,8.94471E+07,structural
881,2.23423E-01,occupants
881,2.78354E+07,structural
882,2.05658E-02,occupants
882,4.30151E+06,structural
883,6.06165E+00,occupants
883,2.10470E+08,structural
884,1.75764E+01,occupants
884,4.90811E+08,structural
885,8.59544E+00,occupants
885,2.65050E+08,structural
886,3.72540E+00,occupants
886,1.34158E+08,structural
887,1.10548E+00,occupants
887,8.44403E+07,structural
888,1.69833E+01,occupants
888,3.26426E+08,structural
889,3.23261E+01,occupants
889,6.10012E+08,structural
890,1.06880E+01,occupants
890,8.96652E+07,structural
891,4.97405E+00,occupants
891,1.63478E+08,structural
892,1.63416E+00,occupants
892,7.84380E+07,structural
893,2.00827E+01,occupants
893,2.14348E+08,structural
894,3.52015E+01,occupants
894,9.03011E+08,structural
895,6.76203E+00,occupants
895,5.01635E+07,structural
896,2.71105E+00,occupants
896,4.57970E+07,structural
897,7.23600E-01,occupants
897,5.44270E+07,structural
898,1.41320E+01,occupants
898,1.76551E+08,structural
899,2.88093E+01,occupants
899,8.72252E+08,structural
900,3.45014E+00,occupants
900,5.96446E+07,structural
901,1.30477E+00,occupants
901,4.86330E+07,structural
902,3.23816E-01,occupants
902,6.87015E+06,structural
903,7.59595E+00,occupants
903,2.01967E+08,structural
904,1.62401E+01,occupants
904,3.67808E+08,structural
905,4.40964E+00,occupants
905,5.45990E+07,structural
906,1.78069E+00,occupants
906,3.19776E+07,structural
907,4.87073E-01,occupants
907,9.59572E+06,structural
908,9.28476E+00,occupants
908,1.97964E+08,structural
909,1.91640E+01,occupants
909,6.19213E+08,structural
910,2.65378E+00,occupants
910,5.08427E+07,structural
911,9.34040E-01,occupants
911,2.52377E+07,structural
912,2.09240E-01,occupants
912,3.35161E+07,structural
913,6.15202E+00,occupants
913,3.17485E+08,structural
914,1.36744E+01,occupants
914,4.68962E+08,structural
915,8.40013E+00,occupants
915,1.74964E+08,structural
916,2.72104E+00,occupants
916,3.75456E+07,structural
917,5.91909E-01,occupants
917,2.28842E+07,structural
918,2.03676E+01,occupants
918,4.06624E+08,structural
919,4.00480E+01,occupants
919,7.30319E+08,structural
920,1.10585E+01,occupants
920,3.72893E+08,structural
921,3.90273E+00,occupants
921,2.48191E+08,structural
922,9.35712E-01,occupants
922,4.07383E+07,structural
923,2.46686E+01,occupants
923,3.98521E+08,structural
924,4.44866E+01,occupants
924,9.88031E+08,structural
925,6.22271E+00,occupants
925,9.58683E+07,structural
926,1.84855E+00,occupants
926,4.18203E+07,structural
927,3.62876E-01,occupants
927,1.32101E+07,structural
928,1.64241E+01,occupants
928,3.79393E+08,structural
929,3.53899E+01,occupants
929,8.85805E+08,structural
930,6.28401E+00,occupants
930,1.39598E+08,structural
931,2.59976E+00,occupants
931,5.45355E+07,structural
932,7.70141E-01,occupants
932,5.98817E+06,structural
933,1.26183E+01,occupants
933,4.13660E+08,structural
934,2.34717E+01,occupants
934,7.04617E+08,structural
935,7.96097E+00,occupants
935,2.22017E+08,structural
936,3.52706E+00,occupants
936,1.41256E+08,structural
937,1.12672E+00,occupants
937,2.50995E+07,structural
938,1.50711E+01,occupants
938,3.62254E+08,structural
939,2.68469E+01,occupants
939,1.20789E+09,structural
940,4.85084E+00,occupants
940,1.94870E+08,structural
941,1.87039E+00,occupants
941,3.84596E+07,structural
942,5.20837E-01,occupants
942,6.37577E+06,structural
943,1.03628E+01,occupants
943,3.70668E+08,structural
944,2.03094E+01,occupants
944,7.53077E+08,structural
945,8.81654E+00,occupants
945,2.43770E+08,structural
946,2.92788E+00,occupants
946,1.28349E+08,structural
947,6.44125E-01,occupants
947,7.11937E+07,structural
948,1.87116E+01,occupants
948,4.75354E+08,structural
949,2.96752E+01,occupants
949,1.35061E+09,structural
950,1.10523E+01,occupants
950,2.51529E+08,structural
951,4.01284E+00,occupants
951,1.50539E+08,structural
952,9.51909E-01,occupants
952,9.95281E+07,structural
953,2.14501E+01,occupants
953,7.43594E+08,structural
954,3.19878E+01,occupants
954,1.18574E+09,structural
955,6.86209E+00,occupants
955,2.25032E+08,structural
956,2.08443E+00,occupants
956,8.00450E+07,structural
957,4.26697E-01,occupants
957,6.35693E+07,structural
958,1.60037E+01,occupants
958,4.21094E+08,structural
959,2.73488E+01,occupants
959,6.38503E+08,structural
960,1.01949E+01,occupants
960,4.52373E+08,structural
961,4.50388E+00,occupants
961,1.04394E+08,structural
962,1.34088E+00,occupants
962,8.71231E+07,structural
963,1.90957E+01,occupants
963,5.92006E+08,structural
964,3.33059E+01,occupants
964,8.01739E+08,structural
965,1.25323E+01,occupants
965,2.23308E+08,structural
966,5.94112E+00,occupants
966,1.49506E+08,structural
967,1.94620E+00,occupants
967,7.30600E+07,structural
968,2.22753E+01,occupants
968,4.92284E+08,structural
969,3.69926E+01,occupants
969,8.87331E+08,structural
970,8.12642E+00,occupants
970,3.27329E+08,structural
971,3.33031E+00,occupants
971,1.05454E+08,structural
972,8.97291E-01,occupants
972,1.64019E+08,structural
973,1.61370E+01,occupants
973,4.90973E+08,structural
974,2.96517E+01,occupants
974,6.38730E+08,structural
975,2.64908E+01,occupants
975,3.16655E+08,structural
976,1.94618E+01,occupants
976,2.56023E+08,structural
977,1.14378E+01,occupants
977,2.57356E+08,structural
978,2.90919E+01,occupants
978,6.00273E+08,structural
979,3.22210E+01,occupants
979,8.30232E+08,structural
980,2.81610E+01,occupants
980,4.23192E+08,structural
981,2.17473E+01,occupants
981,3.25167E+08,structural
982,1.35932E+01,occupants
982,1.77661E+08,structural
983,2.94531E+01,occupants
983,5.27522E+08,structural
984,3.30452E+01,occupants
984,8.51614E+08,structural
985,2.44417E+01,occupants
985,4.07893E+08,structural
986,1.71238E+01,occupants
986,1.87964E+08,structural
987,9.45098E+00,occupants
987,1.39111E+08,structural
988,2.88276E+01,occupants
988,4.74988E+08,structural
989,3.16855E+01,occupants
989,6.96052E+08,structural
990,1.11655E+00,occupants
990,9.39513E+07,structural
991,2.66942E-01,occupants
991,2.16966E+07,structural
992,3.79358E-02,occupants
992,1.70346E+07,structural
993,3.67378E+00,occupants
993,1.16547E+08,structural
994,1.09848E+01,occupants
994,3.90696E+08,structural
995,1.66730E+00,occupants
995,5.40721E+07,structural
996,4.36905E-01,occupants
996,4.57644E+07,structural
997,7.05552E-02,occupants
997,2.23927E+07,structural
998,5.05134E+00,occupants
998,1.64484E+08,structural
999,1.38478E+01,occupants
999,6.02140E+08,structural
1000,7.26724E-01,occupants
1000,1.19801E+08,structural
1001,1.56537E-01,occupants
1001,1.64061E+07,structural
1002,2.01662E-02,occupants
1002,5.52431E+06,structural
1003,2.61228E+00,occupants
1003,1.97437E+08,structural
1004,8.53343E+00,occupants
1004,5.02159E+08,structural
1005,1.65389E+01,occupants
1005,2.68187E+08,structural
1006,9.17594E+00,occupants
1006,1.32085E+08,structural
1007,3.64767E+00,occupants
1007,5.45663E+07,structural
1008,2.53569E+01,occupants
1008,4.93321E+08,structural
1009,3.53310E+01,occupants
1009,9.83310E+08,structural
1010,1.90206E+01,occupants
1010,4.37948E+08,structural
1011,1.12935E+01,occupants
1011,2.87490E+08,structural
1012,4.92033E+00,occupants
1012,1.80264E+08,structural
1013,2.66165E+01,occupants
1013,7.28769E+08,structural
1014,3.74523E+01,occupants
1014,1.45871E+09,structural
1015,1.41205E+01,occupants
1015,1.62663E+08,structural
1016,7.27324E+00,occupants
1016,2.44299E+08,structural
1017,2.62908E+00,occupants
1017,6.73880E+07,structural
1018,2.29361E+01,occupants
1018,4.58968E+08,structural
1019,3.35878E+01,occupants
1019,1.00350E+09,structural
1020,1.83545E+01,occupants
1020,3.85388E+08,structural
1021,1.14784E+01,occupants
1021,2.19515E+08,structural
1022,6.16662E+00,occupants
1022,9.67501E+07,structural
1023,2.70622E+01,occupants
1023,2.14578E+08,structural
1024,3.94546E+01,occupants
1024,6.93669E+08,structural
1025,2.07403E+01,occupants
1025,3.85783E+08,structural
1026,1.33098E+01,occupants
