#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T15:47:32', checksum=1653129626"
event_id,loss,loss_type
513,3.85466E-02,occupants
513,2.75126E+06,structural
514,5.15598E-02,occupants
514,3.71244E+06,structural
515,2.78469E-02,occupants
515,1.17599E+06,structural
516,9.24006E-04,occupants
516,6.72895E+05,structural
517,1.27765E-03,occupants
517,1.59285E+05,structural
518,6.33862E-04,occupants
518,7.13616E+05,structural
519,6.01484E+00,occupants
519,5.76609E+07,structural
520,7.00345E+00,occupants
520,4.45687E+07,structural
521,5.09990E+00,occupants
521,3.62092E+07,structural
522,3.34957E+01,occupants
522,2.45327E+08,structural
523,3.72266E+01,occupants
523,2.87791E+08,structural
524,3.00914E+01,occupants
524,2.08063E+08,structural
525,3.20463E+00,occupants
525,4.75065E+07,structural
526,4.05030E+00,occupants
526,3.65373E+07,structural
527,2.54309E+00,occupants
527,7.86259E+07,structural
528,4.19924E-01,occupants
528,1.12203E+08,structural
529,5.30243E-01,occupants
529,1.26953E+08,structural
530,3.27853E-01,occupants
530,8.96366E+06,structural
531,3.62678E-02,occupants
531,2.04001E+06,structural
532,4.66502E-02,occupants
532,7.40245E+07,structural
533,2.77145E-02,occupants
533,3.78911E+06,structural
534,2.05808E+01,occupants
534,9.12225E+07,structural
535,2.52450E+01,occupants
535,2.00817E+08,structural
536,1.67674E+01,occupants
536,1.10223E+08,structural
537,1.17650E+02,occupants
537,5.67141E+08,structural
538,1.37595E+02,occupants
538,7.12717E+08,structural
539,9.96965E+01,occupants
539,5.18380E+08,structural
540,2.48134E+00,occupants
540,3.72137E+07,structural
541,3.04632E+00,occupants
541,7.57107E+07,structural
542,1.99344E+00,occupants
542,4.83019E+07,structural
543,3.08027E-01,occupants
543,2.11718E+07,structural
544,4.01480E-01,occupants
544,2.66206E+07,structural
545,2.35235E-01,occupants
545,3.80072E+07,structural
546,2.40851E-02,occupants
546,3.30401E+06,structural
547,3.34375E-02,occupants
547,2.51575E+06,structural
548,1.72581E-02,occupants
548,1.93867E+06,structural
549,1.58733E+01,occupants
549,7.80604E+07,structural
550,1.86286E+01,occupants
550,1.80097E+08,structural
551,1.34530E+01,occupants
551,1.44452E+08,structural
552,9.93793E+01,occupants
552,6.09756E+08,structural
553,1.14143E+02,occupants
553,8.28108E+08,structural
554,8.56617E+01,occupants
554,5.66297E+08,structural
555,1.63711E+01,occupants
555,7.29632E+08,structural
556,1.94462E+01,occupants
556,1.30714E+08,structural
557,1.35588E+01,occupants
557,1.13608E+08,structural
558,2.00068E+00,occupants
558,2.30482E+07,structural
559,2.54117E+00,occupants
559,2.08577E+07,structural
560,1.59116E+00,occupants
560,4.53590E+07,structural
561,1.01288E-01,occupants
561,2.85863E+06,structural
562,1.35052E-01,occupants
562,2.52717E+06,structural
563,5.68419E-02,occupants
563,1.73946E+06,structural
564,7.66626E+01,occupants
564,3.11047E+08,structural
565,8.78255E+01,occupants
565,5.27032E+08,structural
566,6.71186E+01,occupants
566,4.51073E+08,structural
567,2.89913E+02,occupants
567,1.43014E+09,structural
568,3.21870E+02,occupants
568,3.17542E+09,structural
569,2.59062E+02,occupants
569,5.33912E+08,structural
570,7.95737E+00,occupants
570,3.96017E+08,structural
571,1.03982E+01,occupants
571,5.20755E+08,structural
572,5.95454E+00,occupants
572,2.12963E+08,structural
573,5.56836E-01,occupants
573,2.86874E+08,structural
574,7.41753E-01,occupants
574,3.64729E+07,structural
575,3.79153E-01,occupants
575,1.66699E+08,structural
576,2.88544E-02,occupants
576,3.72989E+07,structural
577,3.97610E-02,occupants
577,1.69704E+08,structural
578,2.02530E-02,occupants
578,3.33153E+06,structural
579,9.25819E+01,occupants
579,1.21110E+09,structural
580,1.13428E+02,occupants
580,5.72576E+08,structural
581,7.40640E+01,occupants
581,4.84085E+08,structural
582,7.21236E+02,occupants
582,4.99652E+09,structural
583,8.28503E+02,occupants
583,5.94150E+09,structural
584,6.23643E+02,occupants
584,1.94868E+09,structural
585,5.21674E+00,occupants
585,4.38666E+07,structural
586,6.34068E+00,occupants
586,6.94109E+08,structural
587,4.14155E+00,occupants
587,1.45422E+08,structural
588,5.12455E-01,occupants
588,1.72283E+06,structural
589,6.69921E-01,occupants
589,1.97340E+07,structural
590,3.93727E-01,occupants
590,2.23623E+07,structural
591,3.14759E-02,occupants
591,4.08646E+05,structural
592,4.06220E-02,occupants
592,5.86152E+06,structural
593,2.26686E-02,occupants
593,3.18629E+05,structural
594,3.79126E+01,occupants
594,4.03373E+08,structural
595,4.64776E+01,occupants
595,6.99658E+08,structural
596,3.17187E+01,occupants
596,4.70357E+08,structural
597,2.39939E+02,occupants
597,8.27204E+08,structural
598,2.78599E+02,occupants
598,1.47687E+09,structural
599,2.06729E+02,occupants
599,1.51134E+09,structural
600,1.16997E+01,occupants
600,2.86459E+07,structural
601,1.37103E+01,occupants
601,5.95201E+07,structural
602,9.94556E+00,occupants
602,2.44577E+07,structural
603,1.63927E+00,occupants
603,1.02312E+07,structural
604,2.05985E+00,occupants
604,1.10364E+07,structural
605,1.28139E+00,occupants
605,1.21682E+07,structural
606,8.50628E-02,occupants
606,2.59399E+06,structural
607,1.16090E-01,occupants
607,2.65407E+06,structural
608,6.33604E-02,occupants
608,1.36472E+06,structural
609,4.15807E+01,occupants
609,1.37033E+08,structural
610,4.56108E+01,occupants
610,1.14526E+08,structural
611,3.77375E+01,occupants
611,1.44867E+08,structural
612,9.95087E+01,occupants
612,4.62317E+08,structural
613,1.05456E+02,occupants
613,4.23267E+08,structural
614,9.38374E+01,occupants
614,3.15936E+08,structural
615,1.09535E+01,occupants
615,7.60760E+07,structural
616,1.24309E+01,occupants
616,1.60889E+08,structural
617,9.59916E+00,occupants
617,4.24921E+07,structural
618,2.67395E+00,occupants
618,4.85834E+06,structural
619,3.20207E+00,occupants
619,1.70588E+07,structural
620,2.22126E+00,occupants
620,5.82527E+06,structural
621,4.05250E-01,occupants
621,8.32358E+05,structural
622,5.03296E-01,occupants
622,2.00392E+06,structural
623,3.17238E-01,occupants
623,4.92162E+05,structural
624,3.14944E+01,occupants
624,2.49272E+08,structural
625,3.46000E+01,occupants
625,1.08829E+08,structural
626,2.86615E+01,occupants
626,2.52480E+08,structural
627,1.02409E+02,occupants
627,6.25181E+08,structural
628,1.14830E+02,occupants
628,7.34783E+08,structural
629,9.08013E+01,occupants
629,4.41680E+08,structural
630,8.07378E-02,occupants
630,7.33285E+06,structural
631,1.06122E-01,occupants
631,8.19483E+06,structural
632,6.28079E-02,occupants
632,3.89408E+06,structural
633,7.18196E-03,occupants
633,1.35103E+07,structural
634,9.38291E-03,occupants
634,1.36035E+07,structural
635,5.47380E-03,occupants
635,1.67301E+06,structural
636,3.28954E-04,occupants
636,3.44153E+05,structural
637,4.32602E-04,occupants
637,7.06055E+03,structural
638,2.23753E-04,occupants
638,4.20698E+04,structural
639,8.13510E-01,occupants
639,1.80047E+07,structural
640,1.04236E+00,occupants
640,9.06308E+07,structural
641,6.37926E-01,occupants
641,1.91723E+08,structural
642,8.83538E+00,occupants
642,2.00978E+08,structural
643,1.11575E+01,occupants
643,7.73986E+08,structural
644,7.05874E+00,occupants
644,1.67385E+08,structural
645,1.33191E+01,occupants
645,4.91931E+07,structural
646,1.73740E+01,occupants
646,7.01629E+07,structural
647,1.03916E+01,occupants
647,2.87628E+08,structural
648,4.91370E-01,occupants
648,4.58752E+07,structural
649,6.79386E-01,occupants
649,2.02734E+07,structural
650,3.55375E-01,occupants
650,6.94240E+07,structural
651,1.01140E-02,occupants
651,1.08886E+07,structural
652,1.49071E-02,occupants
652,1.49453E+06,structural
653,7.27081E-03,occupants
653,4.29887E+05,structural
654,1.62851E+02,occupants
654,5.63737E+08,structural
655,1.96454E+02,occupants
655,1.33882E+09,structural
656,1.36674E+02,occupants
656,1.74564E+09,structural
657,9.90624E+02,occupants
657,3.24535E+09,structural
658,1.09618E+03,occupants
658,8.28202E+09,structural
659,8.89776E+02,occupants
659,7.64241E+09,structural
660,4.57282E-01,occupants
660,4.42875E+07,structural
661,5.82917E-01,occupants
661,2.51103E+07,structural
662,3.51657E-01,occupants
662,2.54495E+07,structural
663,5.55601E-02,occupants
663,7.67577E+06,structural
664,7.49313E-02,occupants
664,1.36180E+07,structural
665,4.13057E-02,occupants
665,1.31808E+06,structural
666,4.34988E-03,occupants
666,3.76574E+05,structural
667,6.00908E-03,occupants
667,6.69701E+05,structural
668,2.99683E-03,occupants
668,4.99565E+05,structural
669,3.71273E+00,occupants
669,7.00250E+07,structural
670,4.74476E+00,occupants
670,2.77036E+08,structural
671,2.93098E+00,occupants
671,1.51882E+08,structural
672,5.30311E+01,occupants
672,8.70559E+08,structural
673,6.56524E+01,occupants
673,3.64960E+08,structural
674,4.30427E+01,occupants
674,4.48494E+08,structural
675,1.46103E+00,occupants
675,3.33439E+07,structural
676,1.77711E+00,occupants
676,3.42502E+07,structural
677,1.17210E+00,occupants
677,6.66578E+06,structural
678,3.02564E-01,occupants
678,3.80891E+06,structural
679,3.80934E-01,occupants
679,1.83220E+07,structural
680,2.35059E-01,occupants
680,1.80547E+07,structural
681,3.97990E-02,occupants
681,9.37919E+05,structural
682,5.24295E-02,occupants
682,9.36794E+05,structural
683,2.97883E-02,occupants
683,6.19490E+05,structural
684,5.94186E+00,occupants
684,7.67069E+07,structural
685,7.04405E+00,occupants
685,1.11772E+08,structural
686,4.99056E+00,occupants
686,1.18828E+08,structural
687,2.75336E+01,occupants
687,9.05124E+08,structural
688,3.24997E+01,occupants
688,3.21338E+08,structural
689,2.33157E+01,occupants
689,2.38796E+08,structural
690,7.91004E+00,occupants
690,3.03024E+07,structural
691,9.36347E+00,occupants
691,1.39571E+08,structural
692,6.64126E+00,occupants
692,1.24237E+08,structural
693,2.14609E+00,occupants
693,3.16681E+07,structural
694,2.62187E+00,occupants
694,4.06842E+07,structural
695,1.73749E+00,occupants
695,2.13470E+07,structural
696,4.02473E-01,occupants
696,5.06634E+06,structural
697,5.20183E-01,occupants
697,8.38785E+06,structural
698,3.11883E-01,occupants
698,3.12733E+06,structural
699,2.72464E+01,occupants
699,1.60722E+08,structural
700,3.17319E+01,occupants
700,2.07541E+08,structural
701,2.33798E+01,occupants
701,1.80852E+08,structural
702,1.08533E+02,occupants
702,5.49581E+08,structural
703,1.25240E+02,occupants
703,6.92142E+08,structural
704,9.43693E+01,occupants
704,1.46393E+09,structural
705,2.23862E+02,occupants
705,7.39821E+08,structural
706,2.55526E+02,occupants
706,9.13131E+08,structural
707,1.95720E+02,occupants
707,7.55794E+07,structural
708,7.41137E+01,occupants
708,3.49228E+08,structural
709,8.80226E+01,occupants
709,1.59566E+08,structural
710,6.21189E+01,occupants
710,1.19922E+09,structural
711,1.51216E+01,occupants
711,7.57379E+07,structural
712,1.90628E+01,occupants
712,1.77050E+08,structural
713,1.22064E+01,occupants
713,1.27474E+08,structural
714,5.10432E+02,occupants
714,1.11945E+09,structural
715,5.60161E+02,occupants
715,1.60292E+09,structural
716,4.62550E+02,occupants
716,2.32015E+09,structural
717,9.52003E+02,occupants
717,1.07450E+09,structural
718,1.00925E+03,occupants
718,3.32045E+09,structural
719,8.93872E+02,occupants
719,3.25720E+09,structural
720,7.26442E+00,occupants
720,1.11167E+07,structural
721,9.24123E+00,occupants
721,1.67807E+08,structural
722,5.71103E+00,occupants
722,2.02402E+07,structural
723,1.14043E+00,occupants
723,4.79910E+06,structural
724,1.52779E+00,occupants
724,1.73573E+06,structural
725,8.74601E-01,occupants
725,8.28057E+07,structural
726,1.13573E-01,occupants
726,3.42867E+06,structural
727,1.56246E-01,occupants
727,3.36137E+06,structural
728,8.16185E-02,occupants
728,5.04028E+07,structural
729,3.53137E+01,occupants
729,5.69572E+08,structural
730,4.28497E+01,occupants
730,3.13610E+08,structural
731,2.86699E+01,occupants
731,4.88892E+07,structural
732,1.55887E+02,occupants
732,3.75512E+08,structural
733,1.83363E+02,occupants
733,4.28544E+08,structural
734,1.32238E+02,occupants
734,4.37499E+08,structural
735,1.41234E-01,occupants
735,2.11803E+06,structural
736,1.95940E-01,occupants
736,9.92273E+06,structural
737,1.01442E-01,occupants
737,1.62664E+08,structural
738,1.04031E-02,occupants
738,1.39592E+07,structural
739,1.55251E-02,occupants
739,8.32895E+05,structural
740,7.34191E-03,occupants
740,9.07317E+05,structural
741,2.02238E-06,occupants
742,1.97488E-05,occupants
742,2.57598E+04,structural
743,1.35523E-06,occupants
744,1.47454E+00,occupants
744,1.90426E+07,structural
745,1.92885E+00,occupants
745,2.32463E+07,structural
746,1.08628E+00,occupants
746,7.41292E+07,structural
747,1.62586E+01,occupants
747,1.82582E+08,structural
748,2.06179E+01,occupants
748,1.45604E+08,structural
749,1.28209E+01,occupants
749,6.10358E+07,structural
750,1.88560E+01,occupants
750,2.36882E+08,structural
751,2.32455E+01,occupants
751,4.04428E+08,structural
752,1.51588E+01,occupants
752,3.65932E+08,structural
753,1.99571E+00,occupants
753,6.18677E+07,structural
754,2.56709E+00,occupants
754,1.42164E+08,structural
755,1.55933E+00,occupants
755,2.00300E+07,structural
756,1.47175E-01,occupants
756,8.73048E+06,structural
757,1.99909E-01,occupants
757,5.18193E+06,structural
758,1.09454E-01,occupants
758,2.06485E+06,structural
759,1.48553E+02,occupants
759,7.54330E+08,structural
760,1.76483E+02,occupants
760,4.21362E+08,structural
761,1.23664E+02,occupants
761,5.09967E+08,structural
762,8.98298E+02,occupants
762,6.12598E+09,structural
763,1.01218E+03,occupants
763,5.33357E+09,structural
764,7.93258E+02,occupants
764,2.99184E+09,structural
765,8.29959E+00,occupants
765,1.46121E+08,structural
766,1.04973E+01,occupants
766,1.84851E+08,structural
767,6.63113E+00,occupants
767,2.62735E+07,structural
768,8.40935E-01,occupants
768,1.51821E+07,structural
769,1.06022E+00,occupants
769,1.14200E+07,structural
770,6.55589E-01,occupants
770,1.24608E+07,structural
771,5.14056E-02,occupants
771,2.42615E+06,structural
772,6.96864E-02,occupants
772,3.28498E+06,structural
773,4.03249E-02,occupants
773,1.26369E+07,structural
774,6.36387E+01,occupants
774,1.15944E+09,structural
775,7.59565E+01,occupants
775,4.45057E+08,structural
776,5.24155E+01,occupants
776,1.99996E+08,structural
777,4.26438E+02,occupants
777,1.78394E+09,structural
778,4.91077E+02,occupants
778,5.35613E+09,structural
779,3.64540E+02,occupants
779,3.33614E+09,structural
780,2.68081E+01,occupants
780,5.58286E+08,structural
781,3.40150E+01,occupants
781,6.90039E+08,structural
782,2.18071E+01,occupants
782,1.84229E+08,structural
783,3.50186E+00,occupants
783,2.32487E+08,structural
784,4.51861E+00,occupants
784,5.17899E+08,structural
785,2.53354E+00,occupants
785,2.83664E+07,structural
786,2.07772E-01,occupants
786,3.70772E+07,structural
787,2.77518E-01,occupants
787,1.02729E+07,structural
788,1.40871E-01,occupants
788,2.85969E+07,structural
789,1.35369E+02,occupants
789,6.09653E+08,structural
790,1.58775E+02,occupants
790,2.27117E+09,structural
791,1.13578E+02,occupants
791,3.52278E+09,structural
792,5.13727E+02,occupants
792,5.10188E+09,structural
793,5.79053E+02,occupants
793,1.33476E+09,structural
794,4.54419E+02,occupants
794,3.05322E+09,structural
795,1.76905E+01,occupants
795,2.89099E+08,structural
796,2.10528E+01,occupants
796,1.16933E+08,structural
797,1.49249E+01,occupants
797,1.62894E+08,structural
798,4.67493E+00,occupants
798,1.51867E+07,structural
799,5.56238E+00,occupants
799,1.01098E+08,structural
800,3.90348E+00,occupants
800,7.70924E+07,structural
801,9.85502E-01,occupants
801,1.02282E+07,structural
802,1.20230E+00,occupants
802,3.80554E+07,structural
803,8.16287E-01,occupants
803,2.61656E+07,structural
804,7.89097E+01,occupants
804,1.78034E+09,structural
805,9.51118E+01,occupants
805,4.68317E+08,structural
806,6.65672E+01,occupants
806,3.88230E+08,structural
807,4.84175E+02,occupants
807,2.15455E+09,structural
808,5.57466E+02,occupants
808,2.37955E+09,structural
809,4.16899E+02,occupants
809,2.61740E+09,structural
810,1.67260E+02,occupants
810,1.14667E+09,structural
811,1.92972E+02,occupants
811,2.39159E+08,structural
812,1.43425E+02,occupants
812,7.96740E+07,structural
813,4.92213E+01,occupants
813,6.51407E+07,structural
814,5.90313E+01,occupants
814,9.83609E+08,structural
815,4.04108E+01,occupants
815,6.99852E+07,structural
816,9.30095E+00,occupants
816,6.91220E+06,structural
817,1.16299E+01,occupants
817,7.18126E+07,structural
818,7.31579E+00,occupants
818,8.96692E+07,structural
819,4.36277E+02,occupants
819,2.72477E+08,structural
820,4.85709E+02,occupants
820,5.38668E+08,structural
821,3.90045E+02,occupants
821,9.16006E+08,structural
822,9.40645E+02,occupants
822,4.11487E+09,structural
823,1.00931E+03,occupants
823,3.17109E+09,structural
824,8.74440E+02,occupants
824,4.23829E+09,structural
825,8.94430E-01,occupants
825,2.22278E+07,structural
826,1.20948E+00,occupants
826,1.21398E+07,structural
827,6.69838E-01,occupants
827,1.62395E+07,structural
828,7.28114E-02,occupants
828,1.14652E+07,structural
829,1.01252E-01,occupants
829,5.81902E+06,structural
830,5.16982E-02,occupants
830,6.69367E+06,structural
831,3.37495E-03,occupants
831,2.36279E+06,structural
832,5.05580E-03,occupants
832,4.62067E+07,structural
833,2.38046E-03,occupants
833,2.56291E+05,structural
834,8.18393E+00,occupants
834,4.54269E+07,structural
835,1.04199E+01,occupants
835,3.60477E+07,structural
836,6.50376E+00,occupants
836,2.19790E+07,structural
837,5.47342E+01,occupants
837,2.10564E+08,structural
838,6.47031E+01,occupants
838,1.57533E+08,structural
839,4.61344E+01,occupants
839,1.79224E+08,structural
840,9.21563E-02,occupants
840,5.18142E+06,structural
841,1.18438E-01,occupants
841,6.26826E+06,structural
842,7.29408E-02,occupants
842,1.39001E+07,structural
843,7.69201E-03,occupants
843,1.16252E+06,structural
844,1.08000E-02,occupants
844,7.17909E+05,structural
845,6.00155E-03,occupants
845,4.04685E+05,structural
846,2.72452E-05,occupants
846,6.29406E+03,structural
847,3.70812E-05,occupants
847,4.39021E+03,structural
848,1.91160E-05,occupants
848,2.24243E+04,structural
849,7.94719E-01,occupants
849,5.49690E+07,structural
850,9.86289E-01,occupants
850,1.83244E+07,structural
851,6.33887E-01,occupants
851,3.84930E+07,structural
852,6.46833E+00,occupants
852,1.00437E+08,structural
853,7.85977E+00,occupants
853,8.91944E+07,structural
854,5.30204E+00,occupants
854,1.41316E+08,structural
855,1.06750E+00,occupants
855,2.88016E+07,structural
856,1.34210E+00,occupants
856,1.28025E+07,structural
857,8.50035E-01,occupants
857,1.19015E+07,structural
858,1.94813E-01,occupants
858,1.82494E+06,structural
859,2.57000E-01,occupants
859,1.82246E+06,structural
860,1.49580E-01,occupants
860,7.03145E+05,structural
861,2.42948E-02,occupants
861,5.04427E+05,structural
862,3.35306E-02,occupants
862,5.57136E+05,structural
863,1.70857E-02,occupants
863,7.56697E+04,structural
864,5.20041E+00,occupants
864,3.46935E+07,structural
865,6.28545E+00,occupants
865,9.99929E+07,structural
866,4.22288E+00,occupants
866,9.13723E+07,structural
867,3.12400E+01,occupants
867,4.16361E+08,structural
868,3.70434E+01,occupants
868,1.97431E+08,structural
869,2.60339E+01,occupants
869,2.51719E+08,structural
870,1.32883E+00,occupants
870,1.95977E+07,structural
871,1.65523E+00,occupants
871,2.30633E+07,structural
872,1.06438E+00,occupants
872,2.02978E+07,structural
873,1.77998E-01,occupants
873,3.37428E+06,structural
874,2.31901E-01,occupants
874,4.71116E+06,structural
875,1.37210E-01,occupants
875,9.15239E+06,structural
876,1.62310E-02,occupants
876,4.73391E+05,structural
877,2.25044E-02,occupants
877,1.32655E+06,structural
878,1.18819E-02,occupants
878,7.06235E+05,structural
879,8.87791E+00,occupants
879,1.34727E+08,structural
880,1.05663E+01,occupants
880,1.12841E+08,structural
881,7.47395E+00,occupants
881,5.87896E+07,structural
882,5.26826E+01,occupants
882,2.53407E+08,structural
883,5.95157E+01,occupants
883,2.57918E+08,structural
884,4.64636E+01,occupants
884,3.80405E+08,structural
885,1.70412E-01,occupants
885,4.68356E+06,structural
886,2.22465E-01,occupants
886,7.99298E+06,structural
887,1.25240E-01,occupants
887,2.34620E+07,structural
888,1.07794E-02,occupants
888,1.21634E+06,structural
889,1.50431E-02,occupants
889,1.48879E+06,structural
890,7.40022E-03,occupants
890,1.51440E+06,structural
891,5.34816E-04,occupants
891,2.01900E+05,structural
892,8.04160E-04,occupants
892,2.48376E+05,structural
893,3.39656E-04,occupants
893,8.75462E+04,structural
894,1.93241E+00,occupants
894,4.72066E+07,structural
895,2.36986E+00,occupants
895,5.43084E+07,structural
896,1.54895E+00,occupants
896,1.29900E+07,structural
897,1.44337E+01,occupants
897,8.97190E+07,structural
898,1.67275E+01,occupants
898,1.12308E+08,structural
899,1.24292E+01,occupants
899,7.48186E+07,structural
900,1.05645E+01,occupants
900,2.85622E+08,structural
901,1.29615E+01,occupants
901,1.81450E+08,structural
902,8.31925E+00,occupants
902,9.95112E+07,structural
903,1.47898E+00,occupants
903,3.51200E+07,structural
904,1.82063E+00,occupants
904,2.41991E+07,structural
905,1.18695E+00,occupants
905,8.57142E+06,structural
906,2.32954E-01,occupants
906,2.37020E+06,structural
907,3.00029E-01,occupants
907,9.77274E+06,structural
908,1.83724E-01,occupants
908,4.51660E+06,structural
909,1.03823E+02,occupants
909,1.18022E+09,structural
910,1.24286E+02,occupants
910,4.96764E+08,structural
911,8.52957E+01,occupants
911,4.29686E+08,structural
912,7.25592E+02,occupants
912,2.60247E+09,structural
913,8.15279E+02,occupants
913,2.87400E+09,structural
914,6.41597E+02,occupants
914,4.53769E+09,structural
915,3.05406E+01,occupants
915,6.98406E+08,structural
916,3.63378E+01,occupants
916,1.80810E+08,structural
917,2.49987E+01,occupants
917,2.82415E+08,structural
918,4.06676E+00,occupants
918,1.81328E+07,structural
919,5.19928E+00,occupants
919,5.92513E+07,structural
920,3.24211E+00,occupants
920,4.35771E+07,structural
921,3.11451E-01,occupants
921,2.66595E+06,structural
922,4.01258E-01,occupants
922,2.09286E+07,structural
923,2.30482E-01,occupants
923,1.64100E+07,structural
924,1.51762E+02,occupants
924,1.18358E+09,structural
925,1.77533E+02,occupants
925,1.90665E+09,structural
926,1.31784E+02,occupants
926,2.97232E+08,structural
927,5.71415E+02,occupants
927,4.74089E+09,structural
928,6.31538E+02,occupants
928,2.18380E+09,structural
929,5.15302E+02,occupants
929,1.25282E+09,structural
930,1.19117E+01,occupants
930,7.47054E+07,structural
931,1.37173E+01,occupants
931,4.19612E+07,structural
932,1.02533E+01,occupants
932,2.78070E+07,structural
933,1.28181E+00,occupants
933,7.66385E+06,structural
934,1.55423E+00,occupants
934,3.30194E+07,structural
935,1.04420E+00,occupants
935,1.35879E+07,structural
936,4.40127E-02,occupants
936,1.53511E+06,structural
937,5.73816E-02,occupants
937,2.11065E+06,structural
938,3.38627E-02,occupants
938,1.43967E+06,structural
939,5.67373E+01,occupants
939,1.91163E+08,structural
940,6.27168E+01,occupants
940,2.59050E+08,structural
941,5.11465E+01,occupants
941,1.19977E+08,structural
942,1.81146E+02,occupants
942,6.99727E+08,structural
943,1.94516E+02,occupants
943,9.33469E+08,structural
944,1.68199E+02,occupants
944,1.08195E+09,structural
945,2.69097E+01,occupants
945,1.07825E+08,structural
946,3.27650E+01,occupants
946,6.96369E+08,structural
947,2.23356E+01,occupants
947,7.62578E+07,structural
948,5.35792E+00,occupants
948,1.75388E+08,structural
949,6.71593E+00,occupants
949,4.12474E+07,structural
950,4.28854E+00,occupants
950,4.13299E+07,structural
951,6.89994E-01,occupants
951,6.84900E+06,structural
952,9.07906E-01,occupants
952,3.82912E+08,structural
953,5.37185E-01,occupants
953,9.56801E+07,structural
954,1.06692E+02,occupants
954,3.94755E+08,structural
955,1.25029E+02,occupants
955,2.57390E+09,structural
956,9.12398E+01,occupants
956,4.99373E+08,structural
957,3.72196E+02,occupants
957,1.07203E+09,structural
958,4.20599E+02,occupants
958,1.45346E+09,structural
959,3.29579E+02,occupants
959,9.39718E+08,structural
960,8.45073E-01,occupants
960,1.02941E+08,structural
961,1.15409E+00,occupants
961,9.37402E+07,structural
962,6.19329E-01,occupants
962,1.39609E+08,structural
963,4.49083E-02,occupants
963,1.19679E+07,structural
964,6.09456E-02,occupants
964,3.59973E+07,structural
965,3.14112E-02,occupants
965,1.72024E+06,structural
966,1.95653E-03,occupants
966,9.74262E+04,structural
967,2.78022E-03,occupants
967,3.11685E+05,structural
968,1.36969E-03,occupants
968,2.28593E+05,structural
969,1.62567E+01,occupants
969,3.39475E+07,structural
970,2.12900E+01,occupants
970,5.67581E+08,structural
971,1.27654E+01,occupants
971,6.06640E+07,structural
972,2.23276E+02,occupants
972,6.15999E+08,structural
973,2.63215E+02,occupants
973,3.76440E+08,structural
974,1.85785E+02,occupants
974,1.40675E+09,structural
975,2.41745E+00,occupants
975,1.22492E+07,structural
976,3.20362E+00,occupants
976,1.03235E+07,structural
977,1.85853E+00,occupants
977,3.22152E+08,structural
978,2.87042E-01,occupants
978,1.68090E+07,structural
979,4.03962E-01,occupants
979,3.25849E+07,structural
980,2.14083E-01,occupants
980,3.12818E+06,structural
981,1.89892E-02,occupants
981,2.75865E+06,structural
982,2.77465E-02,occupants
982,4.19619E+06,structural
983,1.31366E-02,occupants
983,1.75285E+05,structural
984,1.48585E+01,occupants
984,1.36436E+08,structural
985,1.85927E+01,occupants
985,2.07239E+08,structural
986,1.17871E+01,occupants
986,5.81634E+07,structural
987,7.70966E+01,occupants
987,1.52619E+08,structural
988,9.24743E+01,occupants
988,8.06582E+08,structural
989,6.46196E+01,occupants
989,9.56510E+08,structural
990,2.36254E+02,occupants
990,2.38683E+09,structural
991,2.69784E+02,occupants
991,3.29669E+09,structural
992,2.05010E+02,occupants
992,7.77393E+08,structural
993,6.19765E+01,occupants
993,1.06441E+09,structural
994,7.48531E+01,occupants
994,8.59980E+08,structural
995,5.11531E+01,occupants
995,9.21189E+08,structural
996,8.07869E+00,occupants
996,9.71213E+07,structural
997,1.05316E+01,occupants
997,1.90815E+08,structural
998,6.32953E+00,occupants
998,1.50897E+08,structural
999,5.87733E+02,occupants
999,4.15717E+09,structural
1000,6.40242E+02,occupants
1000,5.31756E+09,structural
1001,5.36157E+02,occupants
1001,4.29580E+09,structural
1002,1.11982E+03,occupants
1002,5.37896E+09,structural
1003,1.18326E+03,occupants
1003,6.32181E+09,structural
1004,1.05720E+03,occupants
1004,4.30529E+09,structural
1005,4.44465E+02,occupants
1005,6.32793E+08,structural
1006,5.09336E+02,occupants
1006,2.74453E+09,structural
1007,3.85420E+02,occupants
1007,1.62679E+09,structural
1008,6.01014E+01,occupants
1008,7.92183E+08,structural
1009,7.33797E+01,occupants
1009,5.81231E+08,structural
1010,4.81763E+01,occupants
1010,5.98861E+08,structural
1011,2.38635E+00,occupants
1011,2.55175E+08,structural
1012,3.30309E+00,occupants
1012,1.92370E+07,structural
1013,1.81415E+00,occupants
1013,3.45230E+07,structural
1014,1.51186E+03,occupants
1014,8.33413E+09,structural
1015,1.62584E+03,occupants
1015,4.66568E+09,structural
1016,1.39647E+03,occupants
1016,1.22521E+09,structural
1017,2.79656E+03,occupants
1017,8.03476E+09,structural
1018,2.87064E+03,occupants
1018,6.29422E+09,structural
1019,2.72541E+03,occupants
1019,7.14144E+09,structural
1020,8.49969E+00,occupants
1020,7.75999E+07,structural
1021,9.99746E+00,occupants
1021,2.09408E+08,structural
1022,7.18875E+00,occupants
1022,1.35620E+08,structural
1023,2.32446E+00,occupants
1023,3.08180E+07,structural
1024,2.79574E+00,occupants
1024,4.62964E+07,structural
1025,1.93570E+00,occupants
1025,1.97142E+07,structural
1026,4.70482E-01,occupants
1026,3.42116E+06,structural
1027,5.89825E-01,occupants
