#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T16:28:56', checksum=1653129626"
event_id,loss,loss_type
513,2.33348E+00,occupants
513,2.37303E+08,structural
514,2.48753E+00,occupants
514,2.83150E+08,structural
515,2.19445E+00,occupants
515,2.73804E+08,structural
516,4.53931E-01,occupants
516,7.41114E+07,structural
517,4.93672E-01,occupants
517,7.86502E+07,structural
518,4.16878E-01,occupants
518,7.34172E+07,structural
519,2.47590E+01,occupants
519,1.49432E+09,structural
520,2.51180E+01,occupants
520,1.76314E+09,structural
521,2.46408E+01,occupants
521,1.65763E+09,structural
522,7.18261E+01,occupants
522,3.83159E+09,structural
523,7.05090E+01,occupants
523,3.53663E+09,structural
524,7.42547E+01,occupants
524,4.29210E+09,structural
525,8.74891E+00,occupants
525,6.80631E+08,structural
526,9.03576E+00,occupants
526,6.41012E+08,structural
527,8.50242E+00,occupants
527,7.76654E+08,structural
528,2.90887E+00,occupants
528,3.02346E+08,structural
529,3.05863E+00,occupants
529,2.60040E+08,structural
530,2.77367E+00,occupants
530,2.86716E+08,structural
531,6.47800E-01,occupants
531,9.19160E+07,structural
532,6.96764E-01,occupants
532,1.10307E+08,structural
533,6.06086E-01,occupants
533,9.28724E+07,structural
534,2.18362E+01,occupants
534,1.35735E+09,structural
535,2.21007E+01,occupants
535,1.32245E+09,structural
536,2.17376E+01,occupants
536,1.51354E+09,structural
537,5.41448E+01,occupants
537,3.03138E+09,structural
538,5.34090E+01,occupants
538,2.81650E+09,structural
539,5.56614E+01,occupants
539,3.26328E+09,structural
540,7.20659E+00,occupants
540,6.05572E+08,structural
541,7.43566E+00,occupants
541,5.98714E+08,structural
542,7.01726E+00,occupants
542,6.25154E+08,structural
543,2.34247E+00,occupants
543,3.15117E+08,structural
544,2.44828E+00,occupants
544,2.76509E+08,structural
545,2.24619E+00,occupants
545,3.27069E+08,structural
546,5.43191E-01,occupants
546,8.69832E+07,structural
547,5.75653E-01,occupants
547,1.04762E+08,structural
548,5.13250E-01,occupants
548,1.21135E+08,structural
549,1.90119E+01,occupants
549,1.43114E+09,structural
550,1.93266E+01,occupants
550,1.42686E+09,structural
551,1.88791E+01,occupants
551,1.45822E+09,structural
552,4.90490E+01,occupants
552,3.22246E+09,structural
553,4.87301E+01,occupants
553,3.04393E+09,structural
554,5.02177E+01,occupants
554,3.41082E+09,structural
555,7.16051E+00,occupants
555,4.68618E+08,structural
556,7.30273E+00,occupants
556,4.40591E+08,structural
557,7.04486E+00,occupants
557,4.86061E+08,structural
558,2.49736E+00,occupants
558,2.19257E+08,structural
559,2.59707E+00,occupants
559,1.97535E+08,structural
560,2.40411E+00,occupants
560,2.02198E+08,structural
561,6.76307E-01,occupants
561,8.64955E+07,structural
562,7.24074E-01,occupants
562,8.24019E+07,structural
563,6.30341E-01,occupants
563,5.50511E+07,structural
564,1.96357E+01,occupants
564,1.14489E+09,structural
565,1.97269E+01,occupants
565,1.20230E+09,structural
566,1.96738E+01,occupants
566,1.10598E+09,structural
567,5.67458E+01,occupants
567,2.94167E+09,structural
568,5.60194E+01,occupants
568,2.57308E+09,structural
569,5.82459E+01,occupants
569,3.12203E+09,structural
570,5.78987E+00,occupants
570,5.03871E+08,structural
571,6.05658E+00,occupants
571,5.06694E+08,structural
572,5.54291E+00,occupants
572,4.59905E+08,structural
573,1.95550E+00,occupants
573,2.07800E+08,structural
574,2.09197E+00,occupants
574,2.00392E+08,structural
575,1.83122E+00,occupants
575,1.91706E+08,structural
576,4.41926E-01,occupants
576,6.16584E+07,structural
577,4.85353E-01,occupants
577,8.90419E+07,structural
578,4.05015E-01,occupants
578,1.07674E+08,structural
579,1.49326E+01,occupants
579,1.14701E+09,structural
580,1.52631E+01,occupants
580,1.04657E+09,structural
581,1.46867E+01,occupants
581,1.18296E+09,structural
582,4.26061E+01,occupants
582,2.84025E+09,structural
583,4.23420E+01,occupants
583,2.56935E+09,structural
584,4.33315E+01,occupants
584,3.03770E+09,structural
585,1.97589E+00,occupants
585,1.46728E+08,structural
586,2.03873E+00,occupants
586,1.39263E+08,structural
587,1.91834E+00,occupants
587,1.53463E+08,structural
588,4.63927E-01,occupants
588,4.60111E+07,structural
589,4.86990E-01,occupants
589,4.05567E+07,structural
590,4.41942E-01,occupants
590,5.48516E+07,structural
591,7.07279E-02,occupants
591,1.03219E+07,structural
592,7.59524E-02,occupants
592,1.49471E+07,structural
593,6.56771E-02,occupants
593,1.47802E+07,structural
594,6.65054E+00,occupants
594,3.39943E+08,structural
595,6.79512E+00,occupants
595,3.82668E+08,structural
596,6.52513E+00,occupants
596,3.26979E+08,structural
597,2.01294E+01,occupants
597,1.04479E+09,structural
598,2.03340E+01,occupants
598,9.69562E+08,structural
599,2.00461E+01,occupants
599,9.81362E+08,structural
600,3.47579E+00,occupants
600,4.25296E+08,structural
601,3.51193E+00,occupants
601,4.28250E+08,structural
602,3.51233E+00,occupants
602,4.91573E+08,structural
603,6.56030E-01,occupants
603,1.38772E+08,structural
604,6.80789E-01,occupants
604,1.61930E+08,structural
605,6.34529E-01,occupants
605,1.47239E+08,structural
606,7.94700E-02,occupants
606,4.10413E+07,structural
607,8.54374E-02,occupants
607,4.60047E+07,structural
608,7.42921E-02,occupants
608,5.79826E+07,structural
609,1.50657E+01,occupants
609,1.37859E+09,structural
610,1.47175E+01,occupants
610,1.74193E+09,structural
611,1.55111E+01,occupants
611,1.21417E+09,structural
612,5.82387E+01,occupants
612,3.27006E+09,structural
613,5.62450E+01,occupants
613,4.50763E+09,structural
614,6.08835E+01,occupants
614,3.60650E+09,structural
615,7.59409E+00,occupants
615,5.64447E+08,structural
616,7.88140E+00,occupants
616,5.71752E+08,structural
617,7.33082E+00,occupants
617,6.32090E+08,structural
618,2.85947E+00,occupants
618,2.70886E+08,structural
619,3.03055E+00,occupants
619,2.78175E+08,structural
620,2.70094E+00,occupants
620,2.33693E+08,structural
621,7.72563E-01,occupants
621,1.18909E+08,structural
622,8.35895E-01,occupants
622,1.31423E+08,structural
623,7.12870E-01,occupants
623,9.08115E+07,structural
624,1.77815E+01,occupants
624,1.11039E+09,structural
625,1.80900E+01,occupants
625,1.15147E+09,structural
626,1.75669E+01,occupants
626,1.18050E+09,structural
627,4.30947E+01,occupants
627,2.26620E+09,structural
628,4.28427E+01,occupants
628,2.28209E+09,structural
629,4.37525E+01,occupants
629,2.47462E+09,structural
630,1.63547E+01,occupants
630,1.09545E+09,structural
631,1.66147E+01,occupants
631,1.05491E+09,structural
632,1.61941E+01,occupants
632,1.29945E+09,structural
633,6.29976E+00,occupants
633,4.99413E+08,structural
634,6.53190E+00,occupants
634,5.92314E+08,structural
635,6.09591E+00,occupants
635,6.14609E+08,structural
636,1.84281E+00,occupants
636,2.15955E+08,structural
637,1.95342E+00,occupants
637,3.03066E+08,structural
638,1.74074E+00,occupants
638,2.62280E+08,structural
639,3.88147E+01,occupants
639,2.35525E+09,structural
640,3.86627E+01,occupants
640,2.66587E+09,structural
641,3.93461E+01,occupants
641,2.60347E+09,structural
642,9.38851E+01,occupants
642,4.85610E+09,structural
643,9.16113E+01,occupants
643,4.84990E+09,structural
644,9.76270E+01,occupants
644,5.60669E+09,structural
645,2.87020E+00,occupants
645,2.92777E+08,structural
646,2.94726E+00,occupants
646,3.26764E+08,structural
647,2.81220E+00,occupants
647,2.58780E+08,structural
648,6.56255E-01,occupants
648,1.32268E+08,structural
649,6.92502E-01,occupants
649,1.13016E+08,structural
650,6.24329E-01,occupants
650,1.24982E+08,structural
651,1.01307E-01,occupants
651,4.56095E+07,structural
652,1.10478E-01,occupants
652,3.89859E+07,structural
653,9.32369E-02,occupants
653,5.53222E+07,structural
654,1.01928E+01,occupants
654,7.16494E+08,structural
655,1.02793E+01,occupants
655,6.95979E+08,structural
656,1.02039E+01,occupants
656,7.42780E+08,structural
657,3.22211E+01,occupants
657,1.44864E+09,structural
658,3.18442E+01,occupants
658,1.61479E+09,structural
659,3.30568E+01,occupants
659,1.79183E+09,structural
660,1.98904E+00,occupants
660,2.49238E+08,structural
661,2.05800E+00,occupants
661,2.09500E+08,structural
662,1.93761E+00,occupants
662,2.52498E+08,structural
663,4.26925E-01,occupants
663,6.60229E+07,structural
664,4.52695E-01,occupants
664,6.64070E+07,structural
665,4.03537E-01,occupants
665,8.92112E+07,structural
666,7.17452E-02,occupants
666,2.05137E+07,structural
667,7.76362E-02,occupants
667,2.11064E+07,structural
668,6.65967E-02,occupants
668,1.94003E+07,structural
669,8.14074E+00,occupants
669,6.23985E+08,structural
670,8.13580E+00,occupants
670,5.94283E+08,structural
671,8.23194E+00,occupants
671,6.18918E+08,structural
672,3.31775E+01,occupants
672,1.73738E+09,structural
673,3.21626E+01,occupants
673,1.68718E+09,structural
674,3.45878E+01,occupants
674,1.90840E+09,structural
675,4.67174E+00,occupants
675,3.96512E+08,structural
676,4.91953E+00,occupants
676,4.20957E+08,structural
677,4.44832E+00,occupants
677,4.79064E+08,structural
678,1.45247E+00,occupants
678,1.91879E+08,structural
679,1.56277E+00,occupants
679,2.07665E+08,structural
680,1.35244E+00,occupants
680,1.75294E+08,structural
681,3.10546E-01,occupants
681,5.02427E+07,structural
682,3.42060E-01,occupants
682,5.32469E+07,structural
683,2.82369E-01,occupants
683,6.51780E+07,structural
684,1.30703E+01,occupants
684,9.94341E+08,structural
685,1.34760E+01,occupants
685,9.87056E+08,structural
686,1.27348E+01,occupants
686,1.11443E+09,structural
687,3.71897E+01,occupants
687,2.30388E+09,structural
688,3.74623E+01,occupants
688,2.21047E+09,structural
689,3.72440E+01,occupants
689,2.35500E+09,structural
690,6.18096E+00,occupants
690,4.81700E+08,structural
691,6.35312E+00,occupants
691,5.18024E+08,structural
692,6.03212E+00,occupants
692,4.90071E+08,structural
693,2.09494E+00,occupants
693,2.14999E+08,structural
694,2.17852E+00,occupants
694,1.90069E+08,structural
695,2.01603E+00,occupants
695,1.90830E+08,structural
696,4.91259E-01,occupants
696,5.65606E+07,structural
697,5.16052E-01,occupants
697,6.10758E+07,structural
698,4.68228E-01,occupants
698,5.87780E+07,structural
699,1.65608E+01,occupants
699,1.21846E+09,structural
700,1.67452E+01,occupants
700,1.13498E+09,structural
701,1.64741E+01,occupants
701,1.17651E+09,structural
702,4.82913E+01,occupants
702,2.97153E+09,structural
703,4.78374E+01,occupants
703,2.63582E+09,structural
704,4.92018E+01,occupants
704,3.20125E+09,structural
705,3.59262E+00,occupants
705,3.12117E+08,structural
706,3.78375E+00,occupants
706,2.85242E+08,structural
707,3.41781E+00,occupants
707,2.82228E+08,structural
708,1.09377E+00,occupants
708,1.08492E+08,structural
709,1.17640E+00,occupants
709,1.23833E+08,structural
710,1.01668E+00,occupants
710,1.26634E+08,structural
711,2.25483E-01,occupants
711,4.02970E+07,structural
712,2.47841E-01,occupants
712,3.71879E+07,structural
713,2.04478E-01,occupants
713,4.19419E+07,structural
714,1.01295E+01,occupants
714,6.97718E+08,structural
715,1.04761E+01,occupants
715,6.70190E+08,structural
716,9.85248E+00,occupants
716,7.41318E+08,structural
717,2.89127E+01,occupants
717,1.63313E+09,structural
718,2.92184E+01,occupants
718,1.60152E+09,structural
719,2.89228E+01,occupants
719,1.78252E+09,structural
720,4.20741E+00,occupants
720,2.35553E+08,structural
721,4.39347E+00,occupants
721,2.43102E+08,structural
722,4.04418E+00,occupants
722,2.74251E+08,structural
723,1.67476E+00,occupants
723,1.05240E+08,structural
724,1.75522E+00,occupants
724,1.01790E+08,structural
725,1.59824E+00,occupants
725,9.52052E+07,structural
726,6.47901E-01,occupants
726,3.29313E+07,structural
727,6.83948E-01,occupants
727,2.21207E+07,structural
728,6.13301E-01,occupants
728,2.47762E+07,structural
729,1.15207E+01,occupants
729,6.23560E+08,structural
730,1.18465E+01,occupants
730,7.28733E+08,structural
731,1.12496E+01,occupants
731,6.76922E+08,structural
732,3.47833E+01,occupants
732,1.90257E+09,structural
733,3.49962E+01,occupants
733,1.85912E+09,structural
734,3.48287E+01,occupants
734,1.85658E+09,structural
735,1.84398E+01,occupants
735,1.15654E+09,structural
736,1.86202E+01,occupants
736,1.25147E+09,structural
737,1.84167E+01,occupants
737,1.27568E+09,structural
738,6.13350E+00,occupants
738,4.81371E+08,structural
739,6.32004E+00,occupants
739,4.91489E+08,structural
740,5.98079E+00,occupants
740,4.65918E+08,structural
741,1.54984E+00,occupants
741,1.93630E+08,structural
742,1.63484E+00,occupants
742,1.80967E+08,structural
743,1.47249E+00,occupants
743,1.51376E+08,structural
744,4.85599E+01,occupants
744,3.10531E+09,structural
745,4.79810E+01,occupants
745,2.84365E+09,structural
746,4.99159E+01,occupants
746,3.41332E+09,structural
747,1.25268E+02,occupants
747,6.29603E+09,structural
748,1.19898E+02,occupants
748,6.01665E+09,structural
749,1.34408E+02,occupants
749,7.82769E+09,structural
750,3.38312E+00,occupants
750,2.65318E+08,structural
751,3.57568E+00,occupants
751,2.93427E+08,structural
752,3.20452E+00,occupants
752,2.26782E+08,structural
753,1.05423E+00,occupants
753,1.10088E+08,structural
754,1.13734E+00,occupants
754,1.19682E+08,structural
755,9.73777E-01,occupants
755,1.18371E+08,structural
756,1.97763E-01,occupants
756,1.95865E+07,structural
757,2.19031E-01,occupants
757,2.67865E+07,structural
758,1.78165E-01,occupants
758,4.33134E+07,structural
759,8.77345E+00,occupants
759,4.92434E+08,structural
760,9.07994E+00,occupants
760,6.02078E+08,structural
761,8.50541E+00,occupants
761,5.33022E+08,structural
762,2.38858E+01,occupants
762,1.35110E+09,structural
763,2.41585E+01,occupants
763,1.46341E+09,structural
764,2.38518E+01,occupants
764,1.36579E+09,structural
765,1.35465E+00,occupants
765,1.33222E+08,structural
766,1.41999E+00,occupants
766,1.38038E+08,structural
767,1.29719E+00,occupants
767,1.21416E+08,structural
768,5.03556E-01,occupants
768,3.64098E+07,structural
769,5.33599E-01,occupants
769,5.58101E+07,structural
770,4.75291E-01,occupants
770,4.75520E+07,structural
771,1.59485E-01,occupants
771,2.24272E+07,structural
772,1.72603E-01,occupants
772,2.03401E+07,structural
773,1.46856E-01,occupants
773,1.50114E+07,structural
774,4.09974E+00,occupants
774,4.56863E+08,structural
775,4.22870E+00,occupants
775,3.61803E+08,structural
776,4.00157E+00,occupants
776,3.69276E+08,structural
777,1.43149E+01,occupants
777,1.02899E+09,structural
778,1.44003E+01,occupants
778,9.10535E+08,structural
779,1.44349E+01,occupants
779,1.09205E+09,structural
780,2.67073E+00,occupants
780,2.36554E+08,structural
781,2.75575E+00,occupants
781,2.67904E+08,structural
782,2.59719E+00,occupants
782,2.38866E+08,structural
783,8.03147E-01,occupants
783,9.82297E+07,structural
784,8.46429E-01,occupants
784,8.42033E+07,structural
785,7.62722E-01,occupants
785,9.63078E+07,structural
786,1.74056E-01,occupants
786,2.79944E+07,structural
787,1.89108E-01,occupants
787,4.03903E+07,structural
788,1.60403E-01,occupants
788,2.64869E+07,structural
789,8.06752E+00,occupants
789,6.78315E+08,structural
790,8.17835E+00,occupants
790,6.24878E+08,structural
791,8.00421E+00,occupants
791,6.06372E+08,structural
792,2.54850E+01,occupants
792,1.68275E+09,structural
793,2.53404E+01,occupants
793,1.47960E+09,structural
794,2.59850E+01,occupants
794,1.73089E+09,structural
795,1.46943E+00,occupants
795,1.21412E+08,structural
796,1.51626E+00,occupants
796,1.51635E+08,structural
797,1.42823E+00,occupants
797,1.63835E+08,structural
798,3.98376E-01,occupants
798,6.30479E+07,structural
799,4.17842E-01,occupants
799,4.85568E+07,structural
800,3.80936E-01,occupants
800,5.54587E+07,structural
801,8.71446E-02,occupants
801,1.62061E+07,structural
802,9.33918E-02,occupants
802,2.11873E+07,structural
803,8.11370E-02,occupants
803,8.56611E+06,structural
804,4.85130E+00,occupants
804,3.20687E+08,structural
805,4.93681E+00,occupants
805,3.21236E+08,structural
806,4.78166E+00,occupants
806,3.44863E+08,structural
807,1.55759E+01,occupants
807,9.58513E+08,structural
808,1.56394E+01,occupants
808,9.45638E+08,structural
809,1.55841E+01,occupants
809,8.86555E+08,structural
810,1.31862E+01,occupants
810,7.52365E+08,structural
811,1.33364E+01,occupants
811,8.80370E+08,structural
812,1.30937E+01,occupants
812,8.92650E+08,structural
813,4.18885E+00,occupants
813,3.44761E+08,structural
814,4.29304E+00,occupants
814,3.84373E+08,structural
815,4.10651E+00,occupants
815,3.40181E+08,structural
816,1.03054E+00,occupants
816,1.63411E+08,structural
817,1.08072E+00,occupants
817,1.61307E+08,structural
818,9.90139E-01,occupants
818,1.32698E+08,structural
819,3.50890E+01,occupants
819,1.68894E+09,structural
820,3.51744E+01,occupants
820,1.50015E+09,structural
821,3.52759E+01,occupants
821,1.88062E+09,structural
822,8.61466E+01,occupants
822,3.72561E+09,structural
823,8.49823E+01,occupants
823,3.32243E+09,structural
824,8.84150E+01,occupants
824,3.79395E+09,structural
825,6.14859E+00,occupants
825,5.20152E+08,structural
826,6.42728E+00,occupants
826,5.57385E+08,structural
827,5.88714E+00,occupants
827,5.84391E+08,structural
828,2.00044E+00,occupants
828,3.14278E+08,structural
829,2.12204E+00,occupants
829,2.11652E+08,structural
830,1.88645E+00,occupants
830,2.53448E+08,structural
831,4.89563E-01,occupants
831,1.10044E+08,structural
832,5.30710E-01,occupants
832,8.01098E+07,structural
833,4.52250E-01,occupants
833,1.35276E+08,structural
834,1.64971E+01,occupants
834,1.15227E+09,structural
835,1.70180E+01,occupants
835,1.20646E+09,structural
836,1.60222E+01,occupants
836,1.12890E+09,structural
837,4.25178E+01,occupants
837,2.60258E+09,structural
838,4.32170E+01,occupants
838,2.13815E+09,structural
839,4.20524E+01,occupants
839,2.59492E+09,structural
840,4.78533E+00,occupants
840,5.11652E+08,structural
841,4.93135E+00,occupants
841,4.10013E+08,structural
842,4.67710E+00,occupants
842,6.65113E+08,structural
843,1.28836E+00,occupants
843,1.90693E+08,structural
844,1.35320E+00,occupants
844,2.05540E+08,structural
845,1.22876E+00,occupants
845,2.47493E+08,structural
846,2.69110E-01,occupants
846,6.53620E+07,structural
847,2.90937E-01,occupants
847,5.96347E+07,structural
848,2.50148E-01,occupants
848,6.18011E+07,structural
849,1.57341E+01,occupants
849,1.29660E+09,structural
850,1.58915E+01,occupants
850,1.17694E+09,structural
851,1.57387E+01,occupants
851,1.36371E+09,structural
852,4.84712E+01,occupants
852,3.52739E+09,structural
853,4.78447E+01,occupants
853,3.56973E+09,structural
854,4.99519E+01,occupants
854,3.39073E+09,structural
855,6.63198E+00,occupants
855,5.60493E+08,structural
856,6.78861E+00,occupants
856,6.08869E+08,structural
857,6.53489E+00,occupants
857,6.29815E+08,structural
858,2.19955E+00,occupants
858,2.31930E+08,structural
859,2.29163E+00,occupants
859,2.64137E+08,structural
860,2.12378E+00,occupants
860,2.69112E+08,structural
861,5.64024E-01,occupants
861,9.40149E+07,structural
862,5.96729E-01,occupants
862,9.24633E+07,structural
863,5.34354E-01,occupants
863,1.03494E+08,structural
864,1.81072E+01,occupants
864,1.16200E+09,structural
865,1.81819E+01,occupants
865,1.36240E+09,structural
866,1.82335E+01,occupants
866,1.38536E+09,structural
867,4.95906E+01,occupants
867,2.71585E+09,structural
868,4.87525E+01,occupants
868,2.53242E+09,structural
869,5.11658E+01,occupants
869,2.95695E+09,structural
870,2.53233E+00,occupants
870,2.70651E+08,structural
871,2.64789E+00,occupants
871,2.58397E+08,structural
872,2.42761E+00,occupants
872,2.57361E+08,structural
873,6.10877E-01,occupants
873,1.08429E+08,structural
874,6.47029E-01,occupants
874,1.06543E+08,structural
875,5.76562E-01,occupants
875,1.07626E+08,structural
876,9.56191E-02,occupants
876,4.58973E+07,structural
877,1.02630E-01,occupants
877,4.06010E+07,structural
878,8.89489E-02,occupants
878,3.49607E+07,structural
879,8.73198E+00,occupants
879,6.98645E+08,structural
880,9.01620E+00,occupants
880,6.58675E+08,structural
881,8.48693E+00,occupants
881,7.24372E+08,structural
882,2.93778E+01,occupants
882,1.65855E+09,structural
883,2.98328E+01,occupants
883,1.74994E+09,structural
884,2.91547E+01,occupants
884,1.91691E+09,structural
885,8.37383E+00,occupants
885,5.94732E+08,structural
886,8.72636E+00,occupants
886,6.31251E+08,structural
887,8.05817E+00,occupants
887,5.43020E+08,structural
888,2.78508E+00,occupants
888,2.97768E+08,structural
889,2.95741E+00,occupants
889,2.49043E+08,structural
890,2.62526E+00,occupants
890,2.91432E+08,structural
891,6.54958E-01,occupants
891,7.41280E+07,structural
892,7.09110E-01,occupants
892,8.23978E+07,structural
893,6.04023E-01,occupants
893,1.08335E+08,structural
894,2.22649E+01,occupants
894,1.53821E+09,structural
895,2.27340E+01,occupants
895,1.78128E+09,structural
896,2.19483E+01,occupants
896,1.47694E+09,structural
897,6.20465E+01,occupants
897,4.51254E+09,structural
898,6.16838E+01,occupants
898,3.76813E+09,structural
899,6.30299E+01,occupants
899,3.58386E+09,structural
900,1.49312E+01,occupants
900,1.11463E+09,structural
901,1.51297E+01,occupants
901,1.04576E+09,structural
902,1.48676E+01,occupants
902,1.31812E+09,structural
903,5.66032E+00,occupants
903,4.85299E+08,structural
904,5.83374E+00,occupants
904,4.99401E+08,structural
905,5.51942E+00,occupants
905,5.12321E+08,structural
906,1.61461E+00,occupants
906,1.72731E+08,structural
907,1.69338E+00,occupants
907,2.30088E+08,structural
908,1.54328E+00,occupants
908,2.06007E+08,structural
909,3.53759E+01,occupants
909,2.44272E+09,structural
910,3.51241E+01,occupants
910,2.16709E+09,structural
911,3.61880E+01,occupants
911,2.42736E+09,structural
912,8.50675E+01,occupants
912,4.87196E+09,structural
913,8.20608E+01,occupants
913,4.84164E+09,structural
914,9.02712E+01,occupants
914,5.56467E+09,structural
915,8.97750E+00,occupants
915,6.45283E+08,structural
916,9.06541E+00,occupants
916,6.61221E+08,structural
917,8.97880E+00,occupants
917,7.03929E+08,structural
918,3.22843E+00,occupants
918,3.09292E+08,structural
919,3.31644E+00,occupants
919,2.68602E+08,structural
920,3.16176E+00,occupants
920,3.18287E+08,structural
921,9.41565E-01,occupants
921,1.30519E+08,structural
922,9.85615E-01,occupants
922,1.28888E+08,structural
923,9.01109E-01,occupants
923,1.12401E+08,structural
924,2.32221E+01,occupants
924,1.62322E+09,structural
925,2.29901E+01,occupants
925,1.38155E+09,structural
926,2.37801E+01,occupants
926,1.77633E+09,structural
927,6.20732E+01,occupants
927,3.41731E+09,structural
928,5.99174E+01,occupants
928,3.15298E+09,structural
929,6.54805E+01,occupants
929,3.80299E+09,structural
930,6.41942E+00,occupants
930,5.29709E+08,structural
931,6.45744E+00,occupants
931,4.24873E+08,structural
932,6.45375E+00,occupants
932,4.88719E+08,structural
933,1.86548E+00,occupants
933,1.79663E+08,structural
934,1.92286E+00,occupants
934,2.14488E+08,structural
935,1.83140E+00,occupants
935,1.85611E+08,structural
936,3.79337E-01,occupants
936,7.92187E+07,structural
937,4.01194E-01,occupants
937,6.58435E+07,structural
938,3.59628E-01,occupants
938,6.66987E+07,structural
939,1.90052E+01,occupants
939,1.08423E+09,structural
940,1.87148E+01,occupants
940,1.11117E+09,structural
941,1.96552E+01,occupants
941,1.11589E+09,structural
942,5.65264E+01,occupants
942,2.64942E+09,structural
943,5.40408E+01,occupants
943,2.62081E+09,structural
944,6.04079E+01,occupants
944,3.17382E+09,structural
945,3.63541E+00,occupants
945,2.14202E+08,structural
946,3.71753E+00,occupants
946,2.50466E+08,structural
947,3.56668E+00,occupants
947,2.71964E+08,structural
948,1.07233E+00,occupants
948,8.11893E+07,structural
949,1.09810E+00,occupants
949,1.17533E+08,structural
950,1.04948E+00,occupants
950,8.98567E+07,structural
951,2.14309E-01,occupants
951,1.70197E+07,structural
952,2.19901E-01,occupants
952,4.07007E+07,structural
953,2.09194E-01,occupants
953,3.87118E+07,structural
954,1.02182E+01,occupants
954,5.79224E+08,structural
955,1.03994E+01,occupants
955,5.36657E+08,structural
956,1.00819E+01,occupants
956,5.58942E+08,structural
957,2.83052E+01,occupants
957,1.64003E+09,structural
958,2.84081E+01,occupants
958,1.70197E+09,structural
959,2.84455E+01,occupants
959,1.63397E+09,structural
960,2.81759E+00,occupants
960,2.55776E+08,structural
961,2.95620E+00,occupants
961,3.07287E+08,structural
962,2.68986E+00,occupants
962,3.08754E+08,structural
963,8.31702E-01,occupants
963,9.67708E+07,structural
964,8.86604E-01,occupants
964,1.41538E+08,structural
965,7.81108E-01,occupants
965,1.05054E+08,structural
966,2.00333E-01,occupants
966,5.85308E+07,structural
967,2.16677E-01,occupants
967,6.10132E+07,structural
968,1.84870E-01,occupants
968,3.26654E+07,structural
969,9.00215E+00,occupants
969,7.74057E+08,structural
970,9.25298E+00,occupants
970,7.31758E+08,structural
971,8.79131E+00,occupants
971,7.50503E+08,structural
972,2.99277E+01,occupants
972,1.84818E+09,structural
973,3.00596E+01,occupants
973,1.92287E+09,structural
974,3.00022E+01,occupants
974,2.26031E+09,structural
975,3.96618E+00,occupants
975,4.02560E+08,structural
976,4.08390E+00,occupants
976,4.10884E+08,structural
977,3.88623E+00,occupants
977,4.62276E+08,structural
978,1.29380E+00,occupants
978,1.45180E+08,structural
979,1.35412E+00,occupants
979,1.32578E+08,structural
980,1.24250E+00,occupants
980,1.54475E+08,structural
981,3.49302E-01,occupants
981,4.58165E+07,structural
982,3.70426E-01,occupants
982,4.71969E+07,structural
983,3.29993E-01,occupants
983,4.54183E+07,structural
984,1.15144E+01,occupants
984,7.68618E+08,structural
985,1.15978E+01,occupants
985,8.50306E+08,structural
986,1.16058E+01,occupants
986,1.09648E+09,structural
987,3.52111E+01,occupants
987,2.10954E+09,structural
988,3.44625E+01,occupants
988,2.22876E+09,structural
989,3.67311E+01,occupants
989,2.30793E+09,structural
990,1.23434E+01,occupants
990,1.02307E+09,structural
991,1.18004E+01,occupants
991,8.93056E+08,structural
992,1.33283E+01,occupants
992,9.15237E+08,structural
993,3.84565E+00,occupants
993,2.89697E+08,structural
994,3.86201E+00,occupants
994,3.00720E+08,structural
995,3.94499E+00,occupants
995,3.58472E+08,structural
996,8.63127E-01,occupants
996,1.03612E+08,structural
997,9.15307E-01,occupants
997,8.60982E+07,structural
998,8.30275E-01,occupants
998,9.63378E+07,structural
999,3.70381E+01,occupants
999,2.42556E+09,structural
1000,3.43454E+01,occupants
1000,2.15969E+09,structural
1001,4.10136E+01,occupants
1001,2.78266E+09,structural
1002,1.13345E+02,occupants
1002,5.47980E+09,structural
1003,1.03788E+02,occupants
1003,5.76921E+09,structural
1004,1.26598E+02,occupants
1004,6.95176E+09,structural
1005,2.99734E+00,occupants
1005,3.27317E+08,structural
1006,3.11811E+00,occupants
1006,3.52997E+08,structural
1007,2.89724E+00,occupants
1007,3.40693E+08,structural
1008,6.19586E-01,occupants
1008,1.13141E+08,structural
1009,6.57513E-01,occupants
1009,1.29090E+08,structural
1010,5.88097E-01,occupants
1010,1.14683E+08,structural
1011,8.32298E-02,occupants
1011,4.03294E+07,structural
1012,8.97105E-02,occupants
1012,3.95632E+07,structural
1013,7.81197E-02,occupants
1013,3.89026E+07,structural
1014,1.14395E+01,occupants
1014,8.76302E+08,structural
1015,1.16774E+01,occupants
1015,8.45839E+08,structural
1016,1.13343E+01,occupants
1016,9.54809E+08,structural
1017,4.00874E+01,occupants
1017,2.27732E+09,structural
1018,3.98600E+01,occupants
1018,2.21570E+09,structural
1019,4.09393E+01,occupants
1019,2.34591E+09,structural
1020,1.46571E+00,occupants
1020,1.73980E+08,structural
1021,1.54360E+00,occupants
1021,1.60374E+08,structural
1022,1.40020E+00,occupants
1022,2.27038E+08,structural
1023,3.27213E-01,occupants
1023,5.94568E+07,structural
1024,3.50200E-01,occupants
1024,6.19215E+07,structural
1025,3.06217E-01,occupants
1025,6.95601E+07,structural
1026,5.83598E-02,occupants
