#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T15:51:27', checksum=1653129626"
event_id,loss,loss_type
513,1.60038E+00,occupants
513,9.88681E+07,structural
514,1.74075E+00,occupants
514,7.21800E+07,structural
515,1.46975E+00,occupants
515,9.66304E+07,structural
516,3.30342E-01,occupants
516,2.21459E+07,structural
517,3.71768E-01,occupants
517,1.76121E+07,structural
518,2.96401E-01,occupants
518,1.52728E+07,structural
519,1.35334E+01,occupants
519,4.42628E+08,structural
520,1.42655E+01,occupants
520,6.10307E+08,structural
521,1.28340E+01,occupants
521,4.72983E+08,structural
522,3.46978E+01,occupants
522,1.47833E+09,structural
523,3.57630E+01,occupants
523,1.44916E+09,structural
524,3.37151E+01,occupants
524,1.15090E+09,structural
525,1.49491E+01,occupants
525,5.18114E+08,structural
526,1.55590E+01,occupants
526,5.02001E+08,structural
527,1.43680E+01,occupants
527,4.25447E+08,structural
528,7.60671E+00,occupants
528,2.08901E+08,structural
529,8.11149E+00,occupants
529,2.48786E+08,structural
530,7.11226E+00,occupants
530,1.89581E+08,structural
531,2.60944E+00,occupants
531,1.54199E+08,structural
532,2.88428E+00,occupants
532,1.61607E+08,structural
533,2.36051E+00,occupants
533,8.40210E+07,structural
534,2.51735E+01,occupants
534,6.97668E+08,structural
535,2.56151E+01,occupants
535,8.10180E+08,structural
536,2.47437E+01,occupants
536,7.12017E+08,structural
537,4.40323E+01,occupants
537,1.29228E+09,structural
538,4.37828E+01,occupants
538,1.28104E+09,structural
539,4.45124E+01,occupants
539,1.32903E+09,structural
540,1.26298E+01,occupants
540,5.89802E+08,structural
541,1.26571E+01,occupants
541,5.71285E+08,structural
542,1.27296E+01,occupants
542,4.92501E+08,structural
543,3.03934E+00,occupants
543,3.18678E+08,structural
544,3.18219E+00,occupants
544,2.09948E+08,structural
545,2.97150E+00,occupants
545,2.05633E+08,structural
546,5.29131E-01,occupants
546,4.57720E+07,structural
547,5.85858E-01,occupants
547,8.90455E+07,structural
548,4.90892E-01,occupants
548,3.28360E+07,structural
549,4.14138E+01,occupants
549,1.75731E+09,structural
550,4.03879E+01,occupants
550,1.41084E+09,structural
551,4.29265E+01,occupants
551,1.42437E+09,structural
552,1.16925E+02,occupants
552,4.59364E+09,structural
553,1.11858E+02,occupants
553,4.27251E+09,structural
554,1.22859E+02,occupants
554,4.24043E+09,structural
555,9.56221E+00,occupants
555,4.44332E+08,structural
556,9.81713E+00,occupants
556,4.96540E+08,structural
557,9.40294E+00,occupants
557,5.04953E+08,structural
558,3.03312E+00,occupants
558,1.84107E+08,structural
559,3.21652E+00,occupants
559,1.78717E+08,structural
560,2.87026E+00,occupants
560,1.50229E+08,structural
561,6.99549E-01,occupants
561,3.62611E+07,structural
562,7.76603E-01,occupants
562,3.48279E+07,structural
563,6.35237E-01,occupants
563,3.37400E+07,structural
564,2.78455E+01,occupants
564,1.00870E+09,structural
565,2.79106E+01,occupants
565,1.29400E+09,structural
566,2.80348E+01,occupants
566,1.16637E+09,structural
567,7.77972E+01,occupants
567,2.79409E+09,structural
568,7.63464E+01,occupants
568,2.80189E+09,structural
569,8.00159E+01,occupants
569,3.02211E+09,structural
570,2.57805E+00,occupants
570,2.12699E+08,structural
571,2.76393E+00,occupants
571,1.58142E+08,structural
572,2.41179E+00,occupants
572,1.70583E+08,structural
573,6.00412E-01,occupants
573,5.96643E+07,structural
574,6.60133E-01,occupants
574,5.90398E+07,structural
575,5.49506E-01,occupants
575,7.85239E+07,structural
576,9.55677E-02,occupants
576,1.55830E+07,structural
577,1.08177E-01,occupants
577,1.82392E+07,structural
578,8.55560E-02,occupants
578,1.27703E+07,structural
579,8.98132E+00,occupants
579,3.88231E+08,structural
580,9.41545E+00,occupants
580,4.13589E+08,structural
581,8.60672E+00,occupants
581,4.36973E+08,structural
582,2.82589E+01,occupants
582,1.19301E+09,structural
583,2.89368E+01,occupants
583,9.85604E+08,structural
584,2.77525E+01,occupants
584,1.08469E+09,structural
585,2.43932E+01,occupants
585,7.37433E+08,structural
586,2.50080E+01,occupants
586,7.44035E+08,structural
587,2.37948E+01,occupants
587,7.47834E+08,structural
588,1.57638E+01,occupants
588,4.65484E+08,structural
589,1.62196E+01,occupants
589,5.34466E+08,structural
590,1.53252E+01,occupants
590,5.01247E+08,structural
591,9.21728E+00,occupants
591,3.09471E+08,structural
592,9.59887E+00,occupants
592,2.94587E+08,structural
593,8.84508E+00,occupants
593,2.47245E+08,structural
594,3.86161E+01,occupants
594,1.33274E+09,structural
595,3.94200E+01,occupants
595,1.29131E+09,structural
596,3.78705E+01,occupants
596,1.18923E+09,structural
597,6.83918E+01,occupants
597,2.39436E+09,structural
598,6.89332E+01,occupants
598,2.35838E+09,structural
599,6.80865E+01,occupants
599,2.32555E+09,structural
600,2.74556E+00,occupants
600,1.60336E+08,structural
601,2.89016E+00,occupants
601,1.74958E+08,structural
602,2.61404E+00,occupants
602,2.15962E+08,structural
603,8.43162E-01,occupants
603,6.32940E+07,structural
604,9.04241E-01,occupants
604,7.02526E+07,structural
605,7.88097E-01,occupants
605,8.67637E+07,structural
606,2.14314E-01,occupants
606,1.47252E+07,structural
607,2.34044E-01,occupants
607,1.79203E+07,structural
608,1.95431E-01,occupants
608,1.59283E+07,structural
609,9.29830E+00,occupants
609,3.63157E+08,structural
610,9.60307E+00,occupants
610,5.15875E+08,structural
611,9.09381E+00,occupants
611,4.56336E+08,structural
612,3.58211E+01,occupants
612,1.59053E+09,structural
613,3.57320E+01,occupants
613,1.45737E+09,structural
614,3.61390E+01,occupants
614,1.63508E+09,structural
615,1.13713E+00,occupants
615,1.10631E+08,structural
616,1.22130E+00,occupants
616,1.23274E+08,structural
617,1.06383E+00,occupants
617,8.85533E+07,structural
618,2.22516E-01,occupants
618,2.51832E+07,structural
619,2.54831E-01,occupants
619,4.16476E+07,structural
620,1.99617E-01,occupants
620,2.69990E+07,structural
621,2.49650E-02,occupants
621,5.35641E+06,structural
622,2.98384E-02,occupants
622,1.90954E+07,structural
623,2.11482E-02,occupants
623,1.42323E+07,structural
624,4.22004E+00,occupants
624,3.16031E+08,structural
625,4.34743E+00,occupants
625,2.59407E+08,structural
626,4.15459E+00,occupants
626,2.32592E+08,structural
627,1.44188E+01,occupants
627,6.23065E+08,structural
628,1.41859E+01,occupants
628,6.70389E+08,structural
629,1.48495E+01,occupants
629,7.92603E+08,structural
630,1.48823E+01,occupants
630,4.20603E+08,structural
631,1.49811E+01,occupants
631,3.87326E+08,structural
632,1.48201E+01,occupants
632,4.47596E+08,structural
633,8.33938E+00,occupants
633,2.23986E+08,structural
634,8.62295E+00,occupants
634,1.79933E+08,structural
635,8.07245E+00,occupants
635,2.38021E+08,structural
636,3.76281E+00,occupants
636,9.41145E+07,structural
637,4.02067E+00,occupants
637,1.35482E+08,structural
638,3.51500E+00,occupants
638,8.82110E+07,structural
639,2.76181E+01,occupants
639,7.58403E+08,structural
640,2.72257E+01,occupants
640,8.42014E+08,structural
641,2.82294E+01,occupants
641,9.20387E+08,structural
642,6.00196E+01,occupants
642,2.07517E+09,structural
643,5.81775E+01,occupants
643,1.95317E+09,structural
644,6.25838E+01,occupants
644,2.09132E+09,structural
645,5.25896E+00,occupants
645,3.81391E+08,structural
646,5.62712E+00,occupants
646,3.11970E+08,structural
647,4.91231E+00,occupants
647,2.51147E+08,structural
648,1.30904E+00,occupants
648,7.58001E+07,structural
649,1.44613E+00,occupants
649,1.30028E+08,structural
650,1.18354E+00,occupants
650,1.01916E+08,structural
651,1.51147E-01,occupants
651,2.35110E+07,structural
652,1.75294E-01,occupants
652,5.29440E+07,structural
653,1.30429E-01,occupants
653,2.91151E+07,structural
654,1.52351E+01,occupants
654,6.90465E+08,structural
655,1.58242E+01,occupants
655,8.43496E+08,structural
656,1.46842E+01,occupants
656,6.78034E+08,structural
657,4.35973E+01,occupants
657,1.71512E+09,structural
658,4.40117E+01,occupants
658,1.70777E+09,structural
659,4.33770E+01,occupants
659,1.68574E+09,structural
660,3.06432E+01,occupants
660,9.58053E+08,structural
661,3.06324E+01,occupants
661,9.85449E+08,structural
662,3.07420E+01,occupants
662,9.24316E+08,structural
663,2.00711E+01,occupants
663,6.01232E+08,structural
664,2.04966E+01,occupants
664,6.15739E+08,structural
665,1.96970E+01,occupants
665,6.47601E+08,structural
666,1.21199E+01,occupants
666,4.05728E+08,structural
667,1.26541E+01,occupants
667,2.70794E+08,structural
668,1.16041E+01,occupants
668,3.73150E+08,structural
669,5.23863E+01,occupants
669,1.62380E+09,structural
670,5.12530E+01,occupants
670,1.66990E+09,structural
671,5.39879E+01,occupants
671,2.09579E+09,structural
672,1.05892E+02,occupants
672,3.52250E+09,structural
673,1.01620E+02,occupants
673,3.02343E+09,structural
674,1.10845E+02,occupants
674,3.63089E+09,structural
675,6.03998E+00,occupants
675,1.77498E+08,structural
676,6.16954E+00,occupants
676,1.88978E+08,structural
677,5.97428E+00,occupants
677,2.04992E+08,structural
678,2.11176E+00,occupants
678,5.93565E+07,structural
679,2.23023E+00,occupants
679,6.09795E+07,structural
680,2.01371E+00,occupants
680,9.99253E+07,structural
681,5.03465E-01,occupants
681,1.55396E+07,structural
682,5.54344E-01,occupants
682,1.14423E+07,structural
683,4.56237E-01,occupants
683,2.35302E+07,structural
684,1.55581E+01,occupants
684,6.39939E+08,structural
685,1.54550E+01,occupants
685,5.63121E+08,structural
686,1.57875E+01,occupants
686,6.58057E+08,structural
687,4.12802E+01,occupants
687,1.29783E+09,structural
688,4.03260E+01,occupants
688,1.47962E+09,structural
689,4.27296E+01,occupants
689,1.50456E+09,structural
690,6.57100E+00,occupants
690,4.01981E+08,structural
691,7.00193E+00,occupants
691,3.37519E+08,structural
692,6.20556E+00,occupants
692,3.07882E+08,structural
693,1.77982E+00,occupants
693,8.91604E+07,structural
694,1.96616E+00,occupants
694,1.19575E+08,structural
695,1.61155E+00,occupants
695,8.34662E+07,structural
696,3.23713E-01,occupants
696,4.51550E+07,structural
697,3.73554E-01,occupants
697,3.37683E+07,structural
698,2.84616E-01,occupants
698,6.00969E+07,structural
699,2.00461E+01,occupants
699,8.26090E+08,structural
700,2.05102E+01,occupants
700,8.14158E+08,structural
701,1.97160E+01,occupants
701,9.51347E+08,structural
702,5.67782E+01,occupants
702,1.97111E+09,structural
703,5.60452E+01,occupants
703,2.11648E+09,structural
704,5.77533E+01,occupants
704,2.10669E+09,structural
705,2.60882E+00,occupants
705,9.22420E+07,structural
706,2.82736E+00,occupants
706,1.92865E+08,structural
707,2.40894E+00,occupants
707,1.83643E+08,structural
708,6.24374E-01,occupants
708,4.15123E+07,structural
709,6.91946E-01,occupants
709,7.87101E+07,structural
710,5.63858E-01,occupants
710,6.07852E+07,structural
711,9.44397E-02,occupants
711,1.37531E+07,structural
712,1.08879E-01,occupants
712,2.34532E+07,structural
713,8.26913E-02,occupants
713,1.11844E+07,structural
714,8.61625E+00,occupants
714,2.64564E+08,structural
715,9.10176E+00,occupants
715,4.21503E+08,structural
716,8.16493E+00,occupants
716,3.80448E+08,structural
717,2.52943E+01,occupants
717,1.06303E+09,structural
718,2.60825E+01,occupants
718,9.54405E+08,structural
719,2.46607E+01,occupants
719,9.80306E+08,structural
720,1.50111E+01,occupants
720,4.62832E+08,structural
721,1.57316E+01,occupants
721,4.87878E+08,structural
722,1.43604E+01,occupants
722,5.63193E+08,structural
723,4.49608E+00,occupants
723,2.33346E+08,structural
724,4.84266E+00,occupants
724,1.51663E+08,structural
725,4.17257E+00,occupants
725,2.12899E+08,structural
726,8.72355E-01,occupants
726,3.06297E+07,structural
727,9.75976E-01,occupants
727,6.15620E+07,structural
728,7.85953E-01,occupants
728,3.79703E+07,structural
729,3.81660E+01,occupants
729,1.32245E+09,structural
730,3.88826E+01,occupants
730,1.24539E+09,structural
731,3.76974E+01,occupants
731,1.34805E+09,structural
732,8.78916E+01,occupants
732,2.87907E+09,structural
733,8.69141E+01,occupants
733,2.84474E+09,structural
734,8.96536E+01,occupants
734,3.02938E+09,structural
735,1.16037E+01,occupants
735,3.38386E+08,structural
736,1.22658E+01,occupants
736,5.04103E+08,structural
737,1.09773E+01,occupants
737,4.25002E+08,structural
738,3.45289E+00,occupants
738,1.65803E+08,structural
739,3.76102E+00,occupants
739,1.79161E+08,structural
740,3.17772E+00,occupants
740,1.49274E+08,structural
741,5.86344E-01,occupants
741,4.82617E+07,structural
742,6.64513E-01,occupants
742,6.61133E+07,structural
743,5.21170E-01,occupants
743,6.03175E+07,structural
744,2.88242E+01,occupants
744,1.01095E+09,structural
745,2.97623E+01,occupants
745,9.30435E+08,structural
746,2.79036E+01,occupants
746,7.79498E+08,structural
747,6.32066E+01,occupants
747,1.79533E+09,structural
748,6.40175E+01,occupants
748,1.82911E+09,structural
749,6.24923E+01,occupants
749,2.07575E+09,structural
750,8.82458E-01,occupants
750,1.28348E+08,structural
751,8.58604E-01,occupants
751,9.82378E+07,structural
752,9.51430E-01,occupants
752,1.00326E+08,structural
753,1.26872E-01,occupants
753,3.89544E+07,structural
754,1.20892E-01,occupants
754,3.06705E+07,structural
755,1.34814E-01,occupants
755,2.52688E+07,structural
756,9.73152E-03,occupants
756,4.99383E+06,structural
757,9.33987E-03,occupants
757,5.07225E+06,structural
758,1.06626E-02,occupants
758,2.97882E+06,structural
759,4.81928E+00,occupants
759,3.56416E+08,structural
760,4.67242E+00,occupants
760,3.86196E+08,structural
761,5.01714E+00,occupants
761,3.29304E+08,structural
762,2.29871E+01,occupants
762,9.80423E+08,structural
763,2.25854E+01,occupants
763,1.01653E+09,structural
764,2.36336E+01,occupants
764,1.10104E+09,structural
765,4.61873E+00,occupants
765,2.42234E+08,structural
766,4.84236E+00,occupants
766,2.08889E+08,structural
767,4.45561E+00,occupants
767,3.04773E+08,structural
768,8.01184E-01,occupants
768,5.76418E+07,structural
769,8.78024E-01,occupants
769,8.28116E+07,structural
770,7.36030E-01,occupants
770,6.01126E+07,structural
771,5.22780E-02,occupants
771,1.39340E+07,structural
772,6.08709E-02,occupants
772,3.11001E+07,structural
773,4.57758E-02,occupants
773,1.94187E+07,structural
774,1.73040E+01,occupants
774,9.53501E+08,structural
775,1.73603E+01,occupants
775,7.92175E+08,structural
776,1.73797E+01,occupants
776,8.18522E+08,structural
777,5.76674E+01,occupants
777,2.16109E+09,structural
778,5.60795E+01,occupants
778,2.19388E+09,structural
779,5.98228E+01,occupants
779,2.67614E+09,structural
780,6.28060E+00,occupants
780,3.00335E+08,structural
781,6.67904E+00,occupants
781,2.25115E+08,structural
782,5.90887E+00,occupants
782,2.40489E+08,structural
783,2.66185E+00,occupants
783,1.42809E+08,structural
784,2.88663E+00,occupants
784,1.02481E+08,structural
785,2.44503E+00,occupants
785,1.24499E+08,structural
786,7.67778E-01,occupants
786,1.37291E+07,structural
787,8.53374E-01,occupants
787,3.34418E+07,structural
788,6.84934E-01,occupants
788,2.68280E+07,structural
789,1.30069E+01,occupants
789,5.34070E+08,structural
790,1.35793E+01,occupants
790,4.50132E+08,structural
791,1.24610E+01,occupants
791,4.29627E+08,structural
792,2.93957E+01,occupants
792,1.10898E+09,structural
793,3.01245E+01,occupants
793,1.08564E+09,structural
794,2.87550E+01,occupants
794,1.16528E+09,structural
795,1.54335E+01,occupants
795,7.04646E+08,structural
796,1.59951E+01,occupants
796,6.27386E+08,structural
797,1.49675E+01,occupants
797,6.46358E+08,structural
798,5.43408E+00,occupants
798,2.36122E+08,structural
799,5.82152E+00,occupants
799,3.23470E+08,structural
800,5.07247E+00,occupants
800,2.65597E+08,structural
801,1.30801E+00,occupants
801,7.67238E+07,structural
802,1.46259E+00,occupants
802,9.92885E+07,structural
803,1.16947E+00,occupants
803,1.18809E+08,structural
804,3.66776E+01,occupants
804,1.55635E+09,structural
805,3.66722E+01,occupants
805,1.42452E+09,structural
806,3.69317E+01,occupants
806,1.52318E+09,structural
807,8.84763E+01,occupants
807,3.26901E+09,structural
808,8.55096E+01,occupants
808,3.24080E+09,structural
809,9.24468E+01,occupants
809,3.56079E+09,structural
810,3.06652E+01,occupants
810,8.52712E+08,structural
811,3.09753E+01,occupants
811,8.61029E+08,structural
812,3.04776E+01,occupants
812,8.67150E+08,structural
813,1.67129E+01,occupants
813,4.53418E+08,structural
814,1.71802E+01,occupants
814,4.47752E+08,structural
815,1.62560E+01,occupants
815,5.55312E+08,structural
816,6.62506E+00,occupants
816,2.17917E+08,structural
817,7.02908E+00,occupants
817,2.67655E+08,structural
818,6.24719E+00,occupants
818,1.79782E+08,structural
819,5.08576E+01,occupants
819,1.40408E+09,structural
820,5.05487E+01,occupants
820,1.36411E+09,structural
821,5.13934E+01,occupants
821,1.44878E+09,structural
822,9.14920E+01,occupants
822,2.41549E+09,structural
823,8.91509E+01,occupants
823,2.82172E+09,structural
824,9.48440E+01,occupants
824,2.73015E+09,structural
825,7.61424E+00,occupants
825,3.10074E+08,structural
826,7.90158E+00,occupants
826,2.98388E+08,structural
827,7.36477E+00,occupants
827,3.26994E+08,structural
828,1.76177E+00,occupants
828,9.11325E+07,structural
829,1.82017E+00,occupants
829,1.09327E+08,structural
830,1.71051E+00,occupants
830,9.95632E+07,structural
831,2.31627E-01,occupants
831,3.60976E+07,structural
832,2.37070E-01,occupants
832,3.02316E+07,structural
833,2.27716E-01,occupants
833,2.88582E+07,structural
834,2.37769E+01,occupants
834,7.20704E+08,structural
835,2.45062E+01,occupants
835,6.93700E+08,structural
836,2.31251E+01,occupants
836,7.25564E+08,structural
837,6.05428E+01,occupants
837,1.83867E+09,structural
838,6.11240E+01,occupants
838,1.85995E+09,structural
839,6.02194E+01,occupants
839,2.00627E+09,structural
840,7.18153E+00,occupants
840,4.18746E+08,structural
841,7.50472E+00,occupants
841,4.73737E+08,structural
842,6.87448E+00,occupants
842,3.75739E+08,structural
843,2.49303E+00,occupants
843,1.62201E+08,structural
844,2.69425E+00,occupants
844,2.25213E+08,structural
845,2.31025E+00,occupants
845,1.37819E+08,structural
846,4.21475E-01,occupants
846,4.26455E+07,structural
847,4.72202E-01,occupants
847,3.60062E+07,structural
848,3.72280E-01,occupants
848,4.63792E+07,structural
849,1.42808E+01,occupants
849,8.02342E+08,structural
850,1.45869E+01,occupants
850,7.78104E+08,structural
851,1.40461E+01,occupants
851,7.80504E+08,structural
852,2.87919E+01,occupants
852,1.48679E+09,structural
853,2.87679E+01,occupants
853,1.40594E+09,structural
854,2.91989E+01,occupants
854,1.58125E+09,structural
855,2.14761E+01,occupants
855,5.57225E+08,structural
856,2.22180E+01,occupants
856,5.98535E+08,structural
857,2.07582E+01,occupants
857,5.99788E+08,structural
858,1.22938E+01,occupants
858,3.39795E+08,structural
859,1.29037E+01,occupants
859,4.43594E+08,structural
860,1.16893E+01,occupants
860,4.41624E+08,structural
861,5.35509E+00,occupants
861,2.76659E+08,structural
862,5.75354E+00,occupants
862,2.02548E+08,structural
863,4.96892E+00,occupants
863,1.87272E+08,structural
864,3.46526E+01,occupants
864,9.65610E+08,structural
865,3.54403E+01,occupants
865,1.05080E+09,structural
866,3.39174E+01,occupants
866,9.02553E+08,structural
867,6.06034E+01,occupants
867,1.82031E+09,structural
868,6.10343E+01,occupants
868,1.84435E+09,structural
869,6.04030E+01,occupants
869,1.85440E+09,structural
870,1.07920E+01,occupants
870,4.18964E+08,structural
871,1.14076E+01,occupants
871,3.61551E+08,structural
872,1.02335E+01,occupants
872,2.80810E+08,structural
873,3.51740E+00,occupants
873,1.07009E+08,structural
874,3.79952E+00,occupants
874,1.31144E+08,structural
875,3.25153E+00,occupants
875,1.89757E+08,structural
876,7.04458E-01,occupants
876,2.14331E+07,structural
877,7.78040E-01,occupants
877,2.33041E+07,structural
878,6.34198E-01,occupants
878,2.44747E+07,structural
879,2.50717E+01,occupants
879,8.09183E+08,structural
880,2.59026E+01,occupants
880,8.30937E+08,structural
881,2.44481E+01,occupants
881,8.43287E+08,structural
882,5.02116E+01,occupants
882,1.39987E+09,structural
883,5.02827E+01,occupants
883,1.60140E+09,structural
884,5.09512E+01,occupants
884,1.64979E+09,structural
885,2.59036E+00,occupants
885,2.03683E+08,structural
886,2.64176E+00,occupants
886,2.09648E+08,structural
887,2.57709E+00,occupants
887,1.88495E+08,structural
888,3.60502E-01,occupants
888,6.06143E+07,structural
889,3.77539E-01,occupants
889,5.29232E+07,structural
890,3.49207E-01,occupants
890,3.50140E+07,structural
891,3.21513E-02,occupants
891,8.74723E+06,structural
892,3.50130E-02,occupants
892,1.26910E+07,structural
893,2.99944E-02,occupants
893,1.32548E+07,structural
894,1.31157E+01,occupants
894,5.84086E+08,structural
895,1.31915E+01,occupants
895,6.74258E+08,structural
896,1.31692E+01,occupants
896,7.16134E+08,structural
897,5.01004E+01,occupants
897,2.04253E+09,structural
898,4.93594E+01,occupants
898,1.78663E+09,structural
899,5.13920E+01,occupants
899,2.06470E+09,structural
900,1.14854E+01,occupants
900,3.91840E+08,structural
901,1.20885E+01,occupants
901,3.54425E+08,structural
902,1.08799E+01,occupants
902,3.60255E+08,structural
903,5.15445E+00,occupants
903,2.54791E+08,structural
904,5.56160E+00,occupants
904,2.45001E+08,structural
905,4.75927E+00,occupants
905,2.03302E+08,structural
906,1.51536E+00,occupants
906,8.90273E+07,structural
907,1.69144E+00,occupants
907,9.78135E+07,structural
908,1.34873E+00,occupants
908,5.13925E+07,structural
909,2.21382E+01,occupants
909,7.44552E+08,structural
910,2.29016E+01,occupants
910,7.07046E+08,structural
911,2.14457E+01,occupants
911,6.66223E+08,structural
912,4.45701E+01,occupants
912,1.45797E+09,structural
913,4.49681E+01,occupants
913,1.45195E+09,structural
914,4.44482E+01,occupants
914,1.32094E+09,structural
915,4.75202E+00,occupants
915,1.95941E+08,structural
916,5.04707E+00,occupants
916,2.38459E+08,structural
917,4.47506E+00,occupants
917,2.27577E+08,structural
918,1.45558E+00,occupants
918,1.15776E+08,structural
919,1.57470E+00,occupants
919,6.76291E+07,structural
920,1.35168E+00,occupants
920,5.43262E+07,structural
921,3.08003E-01,occupants
921,1.82954E+07,structural
922,3.35374E-01,occupants
922,1.92081E+07,structural
923,2.83191E-01,occupants
923,2.14445E+07,structural
924,1.24278E+01,occupants
924,5.31565E+08,structural
925,1.29761E+01,occupants
925,4.96015E+08,structural
926,1.19440E+01,occupants
926,4.88888E+08,structural
927,2.97112E+01,occupants
927,1.16811E+09,structural
928,3.02895E+01,occupants
928,9.87212E+08,structural
929,2.92549E+01,occupants
929,1.14160E+09,structural
930,6.01739E+00,occupants
930,2.75376E+08,structural
931,6.42696E+00,occupants
931,3.22157E+08,structural
932,5.65180E+00,occupants
932,2.07356E+08,structural
933,1.95327E+00,occupants
933,1.59196E+08,structural
934,2.15503E+00,occupants
934,8.72370E+07,structural
935,1.76949E+00,occupants
935,7.13528E+07,structural
936,3.80391E-01,occupants
936,4.48834E+07,structural
937,4.37193E-01,occupants
937,2.24754E+07,structural
938,3.28963E-01,occupants
938,4.62246E+07,structural
939,1.49738E+01,occupants
939,5.51725E+08,structural
940,1.55345E+01,occupants
940,4.38990E+08,structural
941,1.45186E+01,occupants
941,5.11760E+08,structural
942,3.59691E+01,occupants
942,1.31591E+09,structural
943,3.61411E+01,occupants
943,1.22058E+09,structural
944,3.60262E+01,occupants
944,1.30851E+09,structural
945,1.52144E+01,occupants
945,6.57654E+08,structural
946,1.51747E+01,occupants
946,5.11705E+08,structural
947,1.54354E+01,occupants
947,5.95971E+08,structural
948,5.93213E+00,occupants
948,1.15759E+08,structural
949,6.07067E+00,occupants
949,2.46808E+08,structural
950,5.83860E+00,occupants
950,3.12673E+08,structural
951,1.60154E+00,occupants
951,5.58282E+07,structural
952,1.69848E+00,occupants
952,1.58792E+08,structural
953,1.52343E+00,occupants
953,6.73447E+07,structural
954,3.55030E+01,occupants
954,1.24483E+09,structural
955,3.45364E+01,occupants
955,1.17127E+09,structural
956,3.70783E+01,occupants
956,1.34016E+09,structural
957,8.88327E+01,occupants
957,3.30663E+09,structural
958,8.39374E+01,occupants
958,2.65229E+09,structural
959,9.52902E+01,occupants
959,3.09505E+09,structural
960,4.76129E+00,occupants
960,2.64659E+08,structural
961,5.10575E+00,occupants
961,2.83847E+08,structural
962,4.42886E+00,occupants
962,2.52728E+08,structural
963,1.24749E+00,occupants
963,9.32645E+07,structural
964,1.37554E+00,occupants
964,8.31912E+07,structural
965,1.13350E+00,occupants
965,1.00716E+08,structural
966,2.08339E-01,occupants
966,3.51744E+07,structural
967,2.35072E-01,occupants
967,2.37836E+07,structural
968,1.84438E-01,occupants
968,2.07999E+07,structural
969,1.38677E+01,occupants
969,5.05936E+08,structural
970,1.45348E+01,occupants
970,5.87375E+08,structural
971,1.32359E+01,occupants
971,5.05764E+08,structural
972,3.57506E+01,occupants
972,1.38888E+09,structural
973,3.63495E+01,occupants
973,1.41067E+09,structural
974,3.53064E+01,occupants
974,1.43139E+09,structural
975,1.18519E+01,occupants
975,3.26325E+08,structural
976,1.20110E+01,occupants
976,4.11090E+08,structural
977,1.17311E+01,occupants
977,3.96758E+08,structural
978,9.41662E+00,occupants
978,3.02361E+08,structural
979,9.56016E+00,occupants
979,2.75286E+08,structural
980,9.27306E+00,occupants
980,2.61530E+08,structural
981,6.94719E+00,occupants
981,2.09140E+08,structural
982,7.17246E+00,occupants
982,2.34765E+08,structural
983,6.72808E+00,occupants
983,8.69702E+07,structural
984,1.84106E+01,occupants
984,6.16671E+08,structural
985,1.85965E+01,occupants
985,6.33674E+08,structural
986,1.83323E+01,occupants
986,6.21980E+08,structural
987,3.96376E+01,occupants
987,1.32495E+09,structural
988,3.90280E+01,occupants
988,1.40352E+09,structural
989,4.06893E+01,occupants
989,1.28360E+09,structural
990,1.37864E+01,occupants
990,4.48153E+08,structural
991,1.45696E+01,occupants
991,4.83219E+08,structural
992,1.30471E+01,occupants
992,4.98965E+08,structural
993,5.34349E+00,occupants
993,2.04730E+08,structural
994,5.78247E+00,occupants
994,2.61795E+08,structural
995,4.92627E+00,occupants
995,2.44305E+08,structural
996,1.39739E+00,occupants
996,1.02992E+08,structural
997,1.56135E+00,occupants
997,9.25212E+07,structural
998,1.25366E+00,occupants
998,4.04019E+07,structural
999,2.94910E+01,occupants
999,1.01195E+09,structural
1000,3.03990E+01,occupants
1000,1.09819E+09,structural
1001,2.86348E+01,occupants
1001,9.07758E+08,structural
1002,5.92333E+01,occupants
1002,1.98155E+09,structural
1003,5.92675E+01,occupants
1003,2.17828E+09,structural
1004,5.94563E+01,occupants
1004,2.11001E+09,structural
1005,9.99070E+00,occupants
1005,5.41719E+08,structural
1006,1.06334E+01,occupants
1006,5.65272E+08,structural
1007,9.41176E+00,occupants
1007,5.62324E+08,structural
1008,2.67461E+00,occupants
1008,1.37328E+08,structural
1009,2.94731E+00,occupants
1009,1.72815E+08,structural
1010,2.43420E+00,occupants
1010,1.38342E+08,structural
1011,4.35233E-01,occupants
1011,4.77100E+07,structural
1012,5.02555E-01,occupants
1012,8.29610E+07,structural
1013,3.84970E-01,occupants
1013,4.34597E+07,structural
1014,2.81663E+01,occupants
1014,1.21002E+09,structural
1015,2.89235E+01,occupants
1015,1.05421E+09,structural
1016,2.75570E+01,occupants
1016,1.23705E+09,structural
1017,6.99233E+01,occupants
1017,2.28430E+09,structural
1018,6.91033E+01,occupants
1018,2.36734E+09,structural
1019,7.13578E+01,occupants
1019,2.51022E+09,structural
1020,1.62641E+01,occupants
1020,5.12320E+08,structural
1021,1.67483E+01,occupants
1021,5.05860E+08,structural
1022,1.58209E+01,occupants
1022,4.36597E+08,structural
1023,8.88346E+00,occupants
1023,3.18596E+08,structural
1024,9.31120E+00,occupants
1024,3.71723E+08,structural
1025,8.47742E+00,occupants
1025,3.11300E+08,structural
1026,4.06456E+00,occupants
