#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T16:32:09', checksum=440673534"
event_id,loss,loss_type
513,4.30494E+01,occupants
513,7.39110E+08,structural
514,1.29175E+02,occupants
514,2.12749E+09,structural
515,1.32689E+01,occupants
515,3.39892E+08,structural
516,3.29239E+00,occupants
516,6.46908E+07,structural
517,5.65090E-01,occupants
517,3.24732E+07,structural
518,4.30494E+01,occupants
518,7.00051E+08,structural
519,1.29175E+02,occupants
519,2.11488E+09,structural
520,1.32689E+01,occupants
520,2.49855E+08,structural
521,3.29239E+00,occupants
521,1.07882E+08,structural
522,5.65090E-01,occupants
522,3.65887E+07,structural
523,4.30494E+01,occupants
523,7.58344E+08,structural
524,1.29175E+02,occupants
524,1.98719E+09,structural
525,5.42863E+00,occupants
525,1.61442E+08,structural
526,1.39811E+00,occupants
526,6.25868E+07,structural
527,2.68648E-01,occupants
527,1.63425E+07,structural
528,1.87669E+01,occupants
528,5.56157E+08,structural
529,6.45378E+01,occupants
529,1.44818E+09,structural
530,5.42863E+00,occupants
530,1.93816E+08,structural
531,1.39811E+00,occupants
531,6.09710E+07,structural
532,2.68648E-01,occupants
532,2.06891E+07,structural
533,1.87669E+01,occupants
533,5.21472E+08,structural
534,6.45378E+01,occupants
534,1.51401E+09,structural
535,5.42863E+00,occupants
535,1.56265E+08,structural
536,1.39811E+00,occupants
536,6.58965E+07,structural
537,2.68648E-01,occupants
537,1.25286E+07,structural
538,1.87669E+01,occupants
538,5.45267E+08,structural
539,6.45378E+01,occupants
539,1.42877E+09,structural
540,1.99763E+00,occupants
540,1.10807E+08,structural
541,3.30917E-01,occupants
541,2.90157E+07,structural
542,3.69440E-02,occupants
542,4.17932E+06,structural
543,9.88818E+00,occupants
543,3.28265E+08,structural
544,4.39748E+01,occupants
544,1.16247E+09,structural
545,1.99763E+00,occupants
545,1.10578E+08,structural
546,3.30917E-01,occupants
546,4.06894E+07,structural
547,3.69440E-02,occupants
547,5.55942E+06,structural
548,9.88818E+00,occupants
548,4.20736E+08,structural
549,4.39748E+01,occupants
549,1.29626E+09,structural
550,1.99763E+00,occupants
550,1.19908E+08,structural
551,3.30917E-01,occupants
551,2.42358E+07,structural
552,3.69440E-02,occupants
552,8.75169E+06,structural
553,9.88818E+00,occupants
553,3.11591E+08,structural
554,4.39748E+01,occupants
554,1.14022E+09,structural
555,1.74085E+00,occupants
555,4.90168E+07,structural
556,4.15209E-01,occupants
556,1.20024E+07,structural
557,8.00888E-02,occupants
557,4.25308E+06,structural
558,6.54331E+00,occupants
558,1.88622E+08,structural
559,2.31519E+01,occupants
559,4.76486E+08,structural
560,1.74085E+00,occupants
560,4.41819E+07,structural
561,4.15209E-01,occupants
561,1.28842E+07,structural
562,8.00888E-02,occupants
562,2.75558E+06,structural
563,6.54331E+00,occupants
563,1.80459E+08,structural
564,2.31519E+01,occupants
564,5.74364E+08,structural
565,1.74085E+00,occupants
565,4.82834E+07,structural
566,4.15209E-01,occupants
566,1.73730E+07,structural
567,8.00888E-02,occupants
567,4.64184E+06,structural
568,6.54331E+00,occupants
568,1.58808E+08,structural
569,2.31519E+01,occupants
569,5.31016E+08,structural
570,4.77144E+00,occupants
570,2.50585E+08,structural
571,1.09246E+00,occupants
571,8.68720E+07,structural
572,1.79293E-01,occupants
572,6.82928E+07,structural
573,1.84169E+01,occupants
573,6.84536E+08,structural
574,7.07501E+01,occupants
574,1.85747E+09,structural
575,4.77144E+00,occupants
575,2.49562E+08,structural
576,1.09246E+00,occupants
576,1.02283E+08,structural
577,1.79293E-01,occupants
577,3.73295E+07,structural
578,1.84169E+01,occupants
578,6.50168E+08,structural
579,7.07501E+01,occupants
579,1.78069E+09,structural
580,4.77144E+00,occupants
580,2.83878E+08,structural
581,1.09246E+00,occupants
581,1.18381E+08,structural
582,1.79293E-01,occupants
582,3.21776E+07,structural
583,1.84169E+01,occupants
583,6.39109E+08,structural
584,7.07501E+01,occupants
584,1.77500E+09,structural
585,2.01316E-01,occupants
585,3.27739E+07,structural
586,3.69719E-02,occupants
586,1.05049E+07,structural
587,4.26791E-03,occupants
587,3.03689E+06,structural
588,1.02032E+00,occupants
588,8.02801E+07,structural
589,5.65695E+00,occupants
589,3.20788E+08,structural
590,2.01316E-01,occupants
590,2.77056E+07,structural
591,3.69719E-02,occupants
591,6.32661E+06,structural
592,4.26791E-03,occupants
592,6.91414E+06,structural
593,1.02032E+00,occupants
593,7.35684E+07,structural
594,5.65695E+00,occupants
594,2.56639E+08,structural
595,2.01316E-01,occupants
595,2.58110E+07,structural
596,3.69719E-02,occupants
596,1.08093E+07,structural
597,4.26791E-03,occupants
597,2.47605E+06,structural
598,1.02032E+00,occupants
598,7.23034E+07,structural
599,5.65695E+00,occupants
599,2.83105E+08,structural
600,6.80368E+00,occupants
600,7.45031E+07,structural
601,2.28337E+00,occupants
601,2.24008E+07,structural
602,5.49342E-01,occupants
602,2.57899E+06,structural
603,1.70227E+01,occupants
603,1.42297E+08,structural
604,4.09905E+01,occupants
604,4.96816E+08,structural
605,6.80368E+00,occupants
605,6.32413E+07,structural
606,2.28337E+00,occupants
606,1.12664E+07,structural
607,5.49342E-01,occupants
607,1.58233E+07,structural
608,1.70227E+01,occupants
608,1.23897E+08,structural
609,4.09905E+01,occupants
609,4.51114E+08,structural
610,6.80368E+00,occupants
610,5.07138E+07,structural
611,2.28337E+00,occupants
611,2.68734E+07,structural
612,5.49342E-01,occupants
612,7.21870E+06,structural
613,1.70227E+01,occupants
613,1.60185E+08,structural
614,4.09905E+01,occupants
614,4.53376E+08,structural
615,5.36557E-01,occupants
615,4.34034E+07,structural
616,6.85170E-02,occupants
616,7.19901E+06,structural
617,5.08040E-03,occupants
617,7.40450E+05,structural
618,3.14996E+00,occupants
618,1.11489E+08,structural
619,1.62481E+01,occupants
619,5.22516E+08,structural
620,5.36557E-01,occupants
620,3.94721E+07,structural
621,6.85170E-02,occupants
621,1.99632E+07,structural
622,5.08040E-03,occupants
622,1.25192E+06,structural
623,3.14996E+00,occupants
623,1.34647E+08,structural
624,1.62481E+01,occupants
624,5.01867E+08,structural
625,5.36557E-01,occupants
625,2.27295E+07,structural
626,6.85170E-02,occupants
626,8.83562E+06,structural
627,5.08040E-03,occupants
627,4.10619E+05,structural
628,3.14996E+00,occupants
628,1.35547E+08,structural
629,1.62481E+01,occupants
629,4.90866E+08,structural
630,4.42757E+00,occupants
630,8.95438E+07,structural
631,1.40653E+00,occupants
631,2.25679E+07,structural
632,3.30391E-01,occupants
632,9.90799E+06,structural
633,1.25660E+01,occupants
633,2.67007E+08,structural
634,3.67617E+01,occupants
634,6.74719E+08,structural
635,4.42757E+00,occupants
635,1.26162E+08,structural
636,1.40653E+00,occupants
636,3.55106E+07,structural
637,3.30391E-01,occupants
637,9.12674E+06,structural
638,1.25660E+01,occupants
638,2.39149E+08,structural
639,3.67617E+01,occupants
639,5.61708E+08,structural
640,4.42757E+00,occupants
640,6.61233E+07,structural
641,1.40653E+00,occupants
641,4.12089E+07,structural
642,3.30391E-01,occupants
642,7.55460E+06,structural
643,1.25660E+01,occupants
643,2.81026E+08,structural
644,3.67617E+01,occupants
644,6.77997E+08,structural
645,1.14229E+01,occupants
645,7.21621E+08,structural
646,3.89391E+00,occupants
646,3.03416E+08,structural
647,1.24732E+00,occupants
647,1.20077E+08,structural
648,3.40494E+01,occupants
648,1.11371E+09,structural
649,1.07886E+02,occupants
649,2.65715E+09,structural
650,1.14229E+01,occupants
650,7.15538E+08,structural
651,3.89391E+00,occupants
651,2.95125E+08,structural
652,1.24732E+00,occupants
652,1.11104E+08,structural
653,3.40494E+01,occupants
653,1.33860E+09,structural
654,1.07886E+02,occupants
654,2.81801E+09,structural
655,1.14229E+01,occupants
655,5.72974E+08,structural
656,3.89391E+00,occupants
656,2.60698E+08,structural
657,1.24732E+00,occupants
657,1.07959E+08,structural
658,3.40494E+01,occupants
658,1.25259E+09,structural
659,1.07886E+02,occupants
659,2.59110E+09,structural
660,4.74942E-01,occupants
660,1.51966E+07,structural
661,1.25587E-01,occupants
661,2.20828E+06,structural
662,1.99482E-02,occupants
662,4.29261E+05,structural
663,1.50383E+00,occupants
663,8.21165E+07,structural
664,4.87623E+00,occupants
664,1.38929E+08,structural
665,4.74942E-01,occupants
665,8.79331E+06,structural
666,1.25587E-01,occupants
666,2.98814E+06,structural
667,1.99482E-02,occupants
667,3.98989E+06,structural
668,1.50383E+00,occupants
668,4.76643E+07,structural
669,4.87623E+00,occupants
669,1.42755E+08,structural
670,4.74942E-01,occupants
670,1.66389E+07,structural
671,1.25587E-01,occupants
671,5.76746E+06,structural
672,1.99482E-02,occupants
672,1.42319E+05,structural
673,1.50383E+00,occupants
673,5.44316E+07,structural
674,4.87623E+00,occupants
674,1.50127E+08,structural
675,4.51067E+00,occupants
675,2.46716E+08,structural
676,1.24067E+00,occupants
676,1.02800E+08,structural
677,3.10672E-01,occupants
677,5.26358E+07,structural
678,1.56715E+01,occupants
678,6.38635E+08,structural
679,5.64876E+01,occupants
679,1.60832E+09,structural
680,4.51067E+00,occupants
680,2.48017E+08,structural
681,1.24067E+00,occupants
681,1.16169E+08,structural
682,3.10672E-01,occupants
682,3.28612E+07,structural
683,1.56715E+01,occupants
683,7.19285E+08,structural
684,5.64876E+01,occupants
684,1.46698E+09,structural
685,4.51067E+00,occupants
685,2.03787E+08,structural
686,1.24067E+00,occupants
686,9.96726E+07,structural
687,3.10672E-01,occupants
687,5.35236E+07,structural
688,1.56715E+01,occupants
688,6.23516E+08,structural
689,5.64876E+01,occupants
689,1.75695E+09,structural
690,1.78428E-01,occupants
690,3.00279E+07,structural
691,3.33351E-02,occupants
691,8.87342E+06,structural
692,4.72391E-03,occupants
692,2.23298E+06,structural
693,9.47174E-01,occupants
693,7.58053E+07,structural
694,5.51264E+00,occupants
694,3.34693E+08,structural
695,1.78428E-01,occupants
695,3.28412E+07,structural
696,3.33351E-02,occupants
696,9.08825E+06,structural
697,4.72391E-03,occupants
697,1.69004E+06,structural
698,9.47174E-01,occupants
698,1.10794E+08,structural
699,5.51264E+00,occupants
699,3.36517E+08,structural
700,1.78428E-01,occupants
700,3.34759E+07,structural
701,3.33351E-02,occupants
701,9.24584E+06,structural
702,4.72391E-03,occupants
702,1.80793E+06,structural
703,9.47174E-01,occupants
703,1.07213E+08,structural
704,5.51264E+00,occupants
704,3.25088E+08,structural
705,1.82389E+00,occupants
705,9.67961E+07,structural
706,3.94566E-01,occupants
706,2.68502E+07,structural
707,7.48534E-02,occupants
707,6.96097E+06,structural
708,7.78637E+00,occupants
708,2.96259E+08,structural
709,3.20144E+01,occupants
709,1.02668E+09,structural
710,1.82389E+00,occupants
710,1.02395E+08,structural
711,3.94566E-01,occupants
711,2.49063E+07,structural
712,7.48534E-02,occupants
712,5.25452E+06,structural
713,7.78637E+00,occupants
713,3.20911E+08,structural
714,3.20144E+01,occupants
714,1.07917E+09,structural
715,1.82389E+00,occupants
715,7.86668E+07,structural
716,3.94566E-01,occupants
716,2.62368E+07,structural
717,7.48534E-02,occupants
717,7.07909E+06,structural
718,7.78637E+00,occupants
718,3.09591E+08,structural
719,3.20144E+01,occupants
719,1.03159E+09,structural
720,5.99525E+00,occupants
720,3.29521E+08,structural
721,1.83529E+00,occupants
721,1.32847E+08,structural
722,4.20550E-01,occupants
722,4.20616E+07,structural
723,1.80106E+01,occupants
723,6.91817E+08,structural
724,5.93875E+01,occupants
724,1.76773E+09,structural
725,5.99525E+00,occupants
725,3.34599E+08,structural
726,1.83529E+00,occupants
726,1.22134E+08,structural
727,4.20550E-01,occupants
727,5.43783E+07,structural
728,1.80106E+01,occupants
728,6.68136E+08,structural
729,5.93875E+01,occupants
729,2.00168E+09,structural
730,5.99525E+00,occupants
730,3.34535E+08,structural
731,1.83529E+00,occupants
731,1.28733E+08,structural
732,4.20550E-01,occupants
732,4.05607E+07,structural
733,1.80106E+01,occupants
733,7.79541E+08,structural
734,5.93875E+01,occupants
734,1.97236E+09,structural
735,2.63480E+01,occupants
735,3.00904E+08,structural
736,1.24208E+01,occupants
736,1.13383E+08,structural
737,4.95668E+00,occupants
737,5.93437E+07,structural
738,5.47286E+01,occupants
738,5.38551E+08,structural
739,1.21206E+02,occupants
739,1.22723E+09,structural
740,2.63480E+01,occupants
740,2.71645E+08,structural
741,1.24208E+01,occupants
741,1.75684E+08,structural
742,4.95668E+00,occupants
742,8.06220E+07,structural
743,5.47286E+01,occupants
743,6.03021E+08,structural
744,1.21206E+02,occupants
744,1.41181E+09,structural
745,2.63480E+01,occupants
745,3.40475E+08,structural
746,1.24208E+01,occupants
746,1.53884E+08,structural
747,4.95668E+00,occupants
747,8.00481E+07,structural
748,5.47286E+01,occupants
748,5.78766E+08,structural
749,1.21206E+02,occupants
749,1.30712E+09,structural
750,1.91223E+01,occupants
750,3.79899E+08,structural
751,5.34701E+00,occupants
751,1.08769E+08,structural
752,1.09045E+00,occupants
752,3.59427E+07,structural
753,5.91162E+01,occupants
753,9.82439E+08,structural
754,1.83761E+02,occupants
754,3.46842E+09,structural
755,1.91223E+01,occupants
755,3.73207E+08,structural
756,5.34701E+00,occupants
756,1.63019E+08,structural
757,1.09045E+00,occupants
757,1.99086E+07,structural
758,5.91162E+01,occupants
758,1.31111E+09,structural
759,1.83761E+02,occupants
759,2.85912E+09,structural
760,1.91223E+01,occupants
760,4.77283E+08,structural
761,5.34701E+00,occupants
761,1.43967E+08,structural
762,1.09045E+00,occupants
762,3.88225E+07,structural
763,5.91162E+01,occupants
763,1.21856E+09,structural
764,1.83761E+02,occupants
764,3.30945E+09,structural
765,2.40855E+00,occupants
765,1.77758E+08,structural
766,5.03880E-01,occupants
766,5.80321E+07,structural
767,7.72094E-02,occupants
767,2.46658E+07,structural
768,1.00350E+01,occupants
768,4.80889E+08,structural
769,4.06664E+01,occupants
769,1.21526E+09,structural
770,2.40855E+00,occupants
770,1.50823E+08,structural
771,5.03880E-01,occupants
771,7.25315E+07,structural
772,7.72094E-02,occupants
772,1.45620E+07,structural
773,1.00350E+01,occupants
773,4.51574E+08,structural
774,4.06664E+01,occupants
774,1.35999E+09,structural
775,2.40855E+00,occupants
775,1.74231E+08,structural
776,5.03880E-01,occupants
776,5.99098E+07,structural
777,7.72094E-02,occupants
777,1.57857E+07,structural
778,1.00350E+01,occupants
778,4.68638E+08,structural
779,4.06664E+01,occupants
779,1.40102E+09,structural
780,4.82631E-02,occupants
780,9.07428E+06,structural
781,3.36397E-03,occupants
781,2.69603E+06,structural
782,9.90885E-05,occupants
782,8.28263E+04,structural
783,4.97001E-01,occupants
783,6.10045E+07,structural
784,4.33255E+00,occupants
784,2.34807E+08,structural
785,4.82631E-02,occupants
785,1.11201E+07,structural
786,3.36397E-03,occupants
786,2.06771E+06,structural
787,9.90885E-05,occupants
787,1.71584E+05,structural
788,4.97001E-01,occupants
788,5.20110E+07,structural
789,4.33255E+00,occupants
789,2.36057E+08,structural
790,4.82631E-02,occupants
790,1.46284E+07,structural
791,3.36397E-03,occupants
791,3.88290E+06,structural
792,9.90885E-05,occupants
792,2.20565E+05,structural
793,4.97001E-01,occupants
793,3.93947E+07,structural
794,4.33255E+00,occupants
794,1.89977E+08,structural
795,2.66540E+00,occupants
795,1.21302E+08,structural
796,4.45467E-01,occupants
796,4.54226E+07,structural
797,4.70234E-02,occupants
797,1.32484E+07,structural
798,1.27664E+01,occupants
798,3.71757E+08,structural
799,5.56804E+01,occupants
799,1.25926E+09,structural
800,2.66540E+00,occupants
800,1.00173E+08,structural
801,4.45467E-01,occupants
801,2.45983E+07,structural
802,4.70234E-02,occupants
802,8.12223E+06,structural
803,1.27664E+01,occupants
803,4.01390E+08,structural
804,5.56804E+01,occupants
804,1.20158E+09,structural
805,2.66540E+00,occupants
805,1.21611E+08,structural
806,4.45467E-01,occupants
806,2.80422E+07,structural
807,4.70234E-02,occupants
807,6.62135E+06,structural
808,1.27664E+01,occupants
808,3.57331E+08,structural
809,5.56804E+01,occupants
809,1.28325E+09,structural
810,3.09174E+00,occupants
810,1.59598E+08,structural
811,7.84325E-01,occupants
811,5.00827E+07,structural
812,1.41293E-01,occupants
812,8.61726E+06,structural
813,1.07386E+01,occupants
813,2.54979E+08,structural
814,3.74277E+01,occupants
814,7.45922E+08,structural
815,3.09174E+00,occupants
815,1.03038E+08,structural
816,7.84325E-01,occupants
816,2.93632E+07,structural
817,1.41293E-01,occupants
817,2.26435E+07,structural
818,1.07386E+01,occupants
818,2.86573E+08,structural
819,3.74277E+01,occupants
819,7.59358E+08,structural
820,3.09174E+00,occupants
820,1.07247E+08,structural
821,7.84325E-01,occupants
821,6.88300E+07,structural
822,1.41293E-01,occupants
822,2.45521E+07,structural
823,1.07386E+01,occupants
823,2.59197E+08,structural
824,3.74277E+01,occupants
824,8.26678E+08,structural
825,1.19364E+01,occupants
825,2.37559E+08,structural
826,4.08541E+00,occupants
826,5.05099E+07,structural
827,1.11755E+00,occupants
827,3.07504E+07,structural
828,3.31734E+01,occupants
828,6.32335E+08,structural
829,9.86894E+01,occupants
829,1.61849E+09,structural
830,1.19364E+01,occupants
830,2.29732E+08,structural
831,4.08541E+00,occupants
831,8.17851E+07,structural
832,1.11755E+00,occupants
832,1.87746E+07,structural
833,3.31734E+01,occupants
833,6.09714E+08,structural
834,9.86894E+01,occupants
834,1.73519E+09,structural
835,1.19364E+01,occupants
835,2.03550E+08,structural
836,4.08541E+00,occupants
836,7.94031E+07,structural
837,1.11755E+00,occupants
837,3.39847E+07,structural
838,3.31734E+01,occupants
838,6.30746E+08,structural
839,9.86894E+01,occupants
839,1.56449E+09,structural
840,3.31942E+00,occupants
840,8.30864E+07,structural
841,8.34094E-01,occupants
841,2.11345E+07,structural
842,1.52307E-01,occupants
842,2.75953E+06,structural
843,1.14889E+01,occupants
843,1.41366E+08,structural
844,3.84877E+01,occupants
844,5.09646E+08,structural
845,3.31942E+00,occupants
845,3.44575E+07,structural
846,8.34094E-01,occupants
846,2.38376E+07,structural
847,1.52307E-01,occupants
847,2.01364E+06,structural
848,1.14889E+01,occupants
848,1.85067E+08,structural
849,3.84877E+01,occupants
849,4.91146E+08,structural
850,3.31942E+00,occupants
850,5.69010E+07,structural
851,8.34094E-01,occupants
851,1.89306E+07,structural
852,1.52307E-01,occupants
852,5.54039E+06,structural
853,1.14889E+01,occupants
853,2.07811E+08,structural
854,3.84877E+01,occupants
854,4.88827E+08,structural
855,1.08980E+00,occupants
855,1.06061E+07,structural
856,2.89224E-01,occupants
856,6.12100E+06,structural
857,5.49555E-02,occupants
857,5.39318E+05,structural
858,3.41383E+00,occupants
858,3.22287E+07,structural
859,1.00370E+01,occupants
859,1.42991E+08,structural
860,1.08980E+00,occupants
860,3.19428E+07,structural
861,2.89224E-01,occupants
861,8.36079E+06,structural
862,5.49555E-02,occupants
862,3.86075E+06,structural
863,3.41383E+00,occupants
863,5.12587E+07,structural
864,1.00370E+01,occupants
864,1.36796E+08,structural
865,1.08980E+00,occupants
865,1.83864E+07,structural
866,2.89224E-01,occupants
866,9.37665E+06,structural
867,5.49555E-02,occupants
867,6.41563E+05,structural
868,3.41383E+00,occupants
868,6.77118E+07,structural
869,1.00370E+01,occupants
869,1.48254E+08,structural
870,2.78386E+00,occupants
870,1.31424E+08,structural
871,6.59995E-01,occupants
871,2.78323E+07,structural
872,1.13911E-01,occupants
872,5.74199E+06,structural
873,1.03972E+01,occupants
873,3.93355E+08,structural
874,3.95214E+01,occupants
874,1.01198E+09,structural
875,2.78386E+00,occupants
875,9.11571E+07,structural
876,6.59995E-01,occupants
876,3.97303E+07,structural
877,1.13911E-01,occupants
877,1.20713E+07,structural
878,1.03972E+01,occupants
878,3.22232E+08,structural
879,3.95214E+01,occupants
879,1.15003E+09,structural
880,2.78386E+00,occupants
880,1.25747E+08,structural
881,6.59995E-01,occupants
881,3.25416E+07,structural
882,1.13911E-01,occupants
882,8.02583E+06,structural
883,1.03972E+01,occupants
883,3.11927E+08,structural
884,3.95214E+01,occupants
884,1.05011E+09,structural
885,8.54537E-01,occupants
885,4.92636E+07,structural
886,1.33008E-01,occupants
886,1.79608E+07,structural
887,1.18800E-02,occupants
887,1.44213E+06,structural
888,4.11373E+00,occupants
888,2.05474E+08,structural
889,1.86963E+01,occupants
889,6.67330E+08,structural
890,8.54537E-01,occupants
890,5.85893E+07,structural
891,1.33008E-01,occupants
891,1.04120E+07,structural
892,1.18800E-02,occupants
892,1.30264E+06,structural
893,4.11373E+00,occupants
893,1.62647E+08,structural
894,1.86963E+01,occupants
894,5.51161E+08,structural
895,8.54537E-01,occupants
895,4.64911E+07,structural
896,1.33008E-01,occupants
896,1.58044E+07,structural
897,1.18800E-02,occupants
897,4.25566E+06,structural
898,4.11373E+00,occupants
898,1.79328E+08,structural
899,1.86963E+01,occupants
899,6.20938E+08,structural
900,1.20149E+01,occupants
900,2.75738E+08,structural
901,3.47406E+00,occupants
901,1.41865E+08,structural
902,7.36920E-01,occupants
902,4.68639E+07,structural
903,3.62830E+01,occupants
903,8.34288E+08,structural
904,1.08880E+02,occupants
904,2.01587E+09,structural
905,1.20149E+01,occupants
905,3.05586E+08,structural
906,3.47406E+00,occupants
906,1.26539E+08,structural
907,7.36920E-01,occupants
907,4.03248E+07,structural
908,3.62830E+01,occupants
908,6.13887E+08,structural
909,1.08880E+02,occupants
909,2.14749E+09,structural
910,1.20149E+01,occupants
910,2.99114E+08,structural
911,3.47406E+00,occupants
911,1.24569E+08,structural
912,7.36920E-01,occupants
912,4.54203E+07,structural
913,3.62830E+01,occupants
913,7.34724E+08,structural
914,1.08880E+02,occupants
914,1.83031E+09,structural
915,2.61675E+00,occupants
915,7.50257E+07,structural
916,6.83670E-01,occupants
916,2.61626E+07,structural
917,1.21016E-01,occupants
917,9.70288E+06,structural
918,8.12670E+00,occupants
918,1.43772E+08,structural
919,2.33016E+01,occupants
919,2.93031E+08,structural
920,2.61675E+00,occupants
920,5.36012E+07,structural
921,6.83670E-01,occupants
921,2.13671E+07,structural
922,1.21016E-01,occupants
922,7.86129E+06,structural
923,8.12670E+00,occupants
923,1.00812E+08,structural
924,2.33016E+01,occupants
924,3.39512E+08,structural
925,2.61675E+00,occupants
925,6.14315E+07,structural
926,6.83670E-01,occupants
926,1.72720E+07,structural
927,1.21016E-01,occupants
927,1.12410E+07,structural
928,8.12670E+00,occupants
928,1.60516E+08,structural
929,2.33016E+01,occupants
929,3.48788E+08,structural
930,2.70999E-01,occupants
930,3.74467E+07,structural
931,5.13308E-02,occupants
931,1.31143E+07,structural
932,7.94502E-03,occupants
932,4.12873E+06,structural
933,1.43581E+00,occupants
933,1.21289E+08,structural
934,8.14110E+00,occupants
934,4.17959E+08,structural
935,2.70999E-01,occupants
935,5.38473E+07,structural
936,5.13308E-02,occupants
936,1.62434E+07,structural
937,7.94502E-03,occupants
937,3.55728E+06,structural
938,1.43581E+00,occupants
938,1.71139E+08,structural
939,8.14110E+00,occupants
939,5.01717E+08,structural
940,2.70999E-01,occupants
940,5.27634E+07,structural
941,5.13308E-02,occupants
941,1.86524E+07,structural
942,7.94502E-03,occupants
942,3.69508E+06,structural
943,1.43581E+00,occupants
943,1.75114E+08,structural
944,8.14110E+00,occupants
944,5.69601E+08,structural
945,1.60949E+00,occupants
945,7.29516E+07,structural
946,3.99285E-01,occupants
946,1.54392E+07,structural
947,7.24447E-02,occupants
947,3.64711E+06,structural
948,5.90939E+00,occupants
948,2.11730E+08,structural
949,2.30017E+01,occupants
949,6.66487E+08,structural
950,1.60949E+00,occupants
950,7.41852E+07,structural
951,3.99285E-01,occupants
951,1.49205E+07,structural
952,7.24447E-02,occupants
952,3.43194E+06,structural
953,5.90939E+00,occupants
953,2.39948E+08,structural
954,2.30017E+01,occupants
954,6.83771E+08,structural
955,1.60949E+00,occupants
955,7.97098E+07,structural
956,3.99285E-01,occupants
956,1.82017E+07,structural
957,7.24447E-02,occupants
957,5.14557E+06,structural
958,5.90939E+00,occupants
958,2.50445E+08,structural
959,2.30017E+01,occupants
959,6.70258E+08,structural
960,1.22663E-01,occupants
960,1.93224E+07,structural
961,1.37927E-02,occupants
961,6.30648E+06,structural
962,1.43752E-03,occupants
962,2.26844E+06,structural
963,9.04572E-01,occupants
963,1.27858E+08,structural
964,6.40049E+00,occupants
964,3.92198E+08,structural
965,1.22663E-01,occupants
965,3.21693E+07,structural
966,1.37927E-02,occupants
966,6.27967E+06,structural
967,1.43752E-03,occupants
967,1.32547E+06,structural
968,9.04572E-01,occupants
968,1.13163E+08,structural
969,6.40049E+00,occupants
969,3.76892E+08,structural
970,1.22663E-01,occupants
970,2.73817E+07,structural
971,1.37927E-02,occupants
971,5.77656E+06,structural
972,1.43752E-03,occupants
972,1.50979E+06,structural
973,9.04572E-01,occupants
973,9.67534E+07,structural
974,6.40049E+00,occupants
974,3.57160E+08,structural
975,1.26772E+00,occupants
975,1.25516E+08,structural
976,1.73824E-01,occupants
976,3.70846E+07,structural
977,1.44878E-02,occupants
977,5.59246E+06,structural
978,7.18805E+00,occupants
978,2.76746E+08,structural
979,3.48802E+01,occupants
979,9.30895E+08,structural
980,1.26772E+00,occupants
980,7.19253E+07,structural
981,1.73824E-01,occupants
981,2.82650E+07,structural
982,1.44878E-02,occupants
982,6.48163E+06,structural
983,7.18805E+00,occupants
983,2.97345E+08,structural
984,3.48802E+01,occupants
984,1.01401E+09,structural
985,1.26772E+00,occupants
985,9.11489E+07,structural
986,1.73824E-01,occupants
986,2.23128E+07,structural
987,1.44878E-02,occupants
987,4.77363E+06,structural
988,7.18805E+00,occupants
988,3.95992E+08,structural
989,3.48802E+01,occupants
989,9.41823E+08,structural
990,2.93403E+00,occupants
990,4.43278E+07,structural
991,7.85187E-01,occupants
991,1.46943E+07,structural
992,1.55179E-01,occupants
992,2.86482E+06,structural
993,9.72851E+00,occupants
993,1.63877E+08,structural
994,3.31310E+01,occupants
994,5.25719E+08,structural
995,2.93403E+00,occupants
995,4.80228E+07,structural
996,7.85187E-01,occupants
996,2.05642E+07,structural
997,1.55179E-01,occupants
997,2.62193E+06,structural
998,9.72851E+00,occupants
998,1.62554E+08,structural
999,3.31310E+01,occupants
999,5.70306E+08,structural
1000,2.93403E+00,occupants
1000,4.47697E+07,structural
1001,7.85187E-01,occupants
1001,1.18238E+07,structural
1002,1.55179E-01,occupants
1002,2.89884E+06,structural
1003,9.72851E+00,occupants
1003,1.52585E+08,structural
1004,3.31310E+01,occupants
1004,5.11541E+08,structural
1005,1.73320E-01,occupants
1005,3.51539E+07,structural
1006,2.09277E-02,occupants
1006,8.34083E+06,structural
1007,1.75659E-03,occupants
1007,9.35094E+05,structural
1008,1.13854E+00,occupants
1008,1.18495E+08,structural
1009,7.35341E+00,occupants
1009,4.43947E+08,structural
1010,1.73320E-01,occupants
1010,3.45224E+07,structural
1011,2.09277E-02,occupants
1011,1.04039E+07,structural
1012,1.75659E-03,occupants
1012,1.28498E+06,structural
1013,1.13854E+00,occupants
1013,1.05672E+08,structural
1014,7.35341E+00,occupants
1014,4.49716E+08,structural
1015,1.73320E-01,occupants
1015,3.11571E+07,structural
1016,2.09277E-02,occupants
1016,6.36208E+06,structural
1017,1.75659E-03,occupants
1017,2.79711E+06,structural
1018,1.13854E+00,occupants
1018,1.20676E+08,structural
1019,7.35341E+00,occupants
1019,3.68369E+08,structural
1020,3.28142E+00,occupants
1020,6.43626E+07,structural
1021,1.12205E+00,occupants
1021,3.09774E+07,structural
1022,2.79327E-01,occupants
1022,5.74104E+06,structural
1023,8.58298E+00,occupants
1023,2.24355E+08,structural
1024,2.35369E+01,occupants
1024,4.93346E+08,structural
1025,3.28142E+00,occupants
1025,7.30953E+07,structural
1026,1.12205E+00,occupants
