#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T16:15:21', checksum=1653129626"
event_id,loss,loss_type
513,1.68890E+01,occupants
513,4.12027E+08,structural
514,1.83439E+01,occupants
514,4.06970E+08,structural
515,1.55713E+01,occupants
515,4.10470E+08,structural
516,5.56823E+00,occupants
516,1.44135E+08,structural
517,6.33036E+00,occupants
517,1.58773E+08,structural
518,4.88348E+00,occupants
518,1.56463E+08,structural
519,1.12444E+02,occupants
519,2.17502E+09,structural
520,1.12897E+02,occupants
520,2.15213E+09,structural
521,1.13196E+02,occupants
521,2.43804E+09,structural
522,3.10934E+02,occupants
522,5.67336E+09,structural
523,3.00760E+02,occupants
523,5.43595E+09,structural
524,3.25210E+02,occupants
524,6.35648E+09,structural
525,7.84225E+01,occupants
525,1.34428E+09,structural
526,8.08360E+01,occupants
526,1.37610E+09,structural
527,7.64328E+01,occupants
527,1.49169E+09,structural
528,3.93266E+01,occupants
528,6.73346E+08,structural
529,4.16954E+01,occupants
529,7.15081E+08,structural
530,3.72296E+01,occupants
530,6.96158E+08,structural
531,1.91229E+01,occupants
531,2.97432E+08,structural
532,2.06615E+01,occupants
532,3.07295E+08,structural
533,1.77408E+01,occupants
533,3.24997E+08,structural
534,1.66693E+02,occupants
534,3.33743E+09,structural
535,1.66596E+02,occupants
535,3.16053E+09,structural
536,1.67984E+02,occupants
536,3.39694E+09,structural
537,4.02639E+02,occupants
537,7.12790E+09,structural
538,3.90548E+02,occupants
538,6.30435E+09,structural
539,4.18401E+02,occupants
539,7.50868E+09,structural
540,1.08057E+02,occupants
540,1.79164E+09,structural
541,1.10532E+02,occupants
541,2.01270E+09,structural
542,1.06302E+02,occupants
542,2.06867E+09,structural
543,5.11452E+01,occupants
543,8.78669E+08,structural
544,5.44027E+01,occupants
544,8.44695E+08,structural
545,4.81784E+01,occupants
545,8.82274E+08,structural
546,2.21650E+01,occupants
546,3.98590E+08,structural
547,2.44703E+01,occupants
547,3.11553E+08,structural
548,2.00203E+01,occupants
548,3.69870E+08,structural
549,2.40170E+02,occupants
549,4.61234E+09,structural
550,2.35656E+02,occupants
550,3.75389E+09,structural
551,2.47495E+02,occupants
551,5.34225E+09,structural
552,6.07846E+02,occupants
552,9.81593E+09,structural
553,5.76133E+02,occupants
553,9.08837E+09,structural
554,6.49062E+02,occupants
554,1.13677E+10,structural
555,6.11789E+01,occupants
555,1.41257E+09,structural
556,6.27238E+01,occupants
556,1.29206E+09,structural
557,6.00332E+01,occupants
557,1.36944E+09,structural
558,2.70059E+01,occupants
558,6.29930E+08,structural
559,2.86470E+01,occupants
559,6.43079E+08,structural
560,2.56097E+01,occupants
560,7.24797E+08,structural
561,1.08400E+01,occupants
561,2.70348E+08,structural
562,1.19211E+01,occupants
562,2.96920E+08,structural
563,9.87782E+00,occupants
563,2.67469E+08,structural
564,1.36080E+02,occupants
564,2.78546E+09,structural
565,1.35330E+02,occupants
565,2.73103E+09,structural
566,1.38065E+02,occupants
566,2.83212E+09,structural
567,3.16768E+02,occupants
567,5.72313E+09,structural
568,3.06608E+02,occupants
568,5.49410E+09,structural
569,3.30424E+02,occupants
569,6.12197E+09,structural
570,8.39971E+01,occupants
570,1.85147E+09,structural
571,8.71314E+01,occupants
571,1.82439E+09,structural
572,8.12651E+01,occupants
572,2.05898E+09,structural
573,3.52779E+01,occupants
573,9.88020E+08,structural
574,3.78804E+01,occupants
574,8.72738E+08,structural
575,3.28957E+01,occupants
575,9.89735E+08,structural
576,1.25798E+01,occupants
576,3.56988E+08,structural
577,1.39995E+01,occupants
577,4.31511E+08,structural
578,1.13074E+01,occupants
578,4.04273E+08,structural
579,1.92860E+02,occupants
579,3.83118E+09,structural
580,1.93806E+02,occupants
580,3.61507E+09,structural
581,1.93078E+02,occupants
581,3.97269E+09,structural
582,4.66821E+02,occupants
582,9.46917E+09,structural
583,4.56103E+02,occupants
583,7.77420E+09,structural
584,4.82472E+02,occupants
584,9.51208E+09,structural
585,4.12783E+01,occupants
585,8.51102E+08,structural
586,4.44019E+01,occupants
586,8.50450E+08,structural
587,3.84215E+01,occupants
587,8.07177E+08,structural
588,1.72958E+01,occupants
588,3.76049E+08,structural
589,1.93792E+01,occupants
589,3.91773E+08,structural
590,1.54278E+01,occupants
590,3.30741E+08,structural
591,5.31775E+00,occupants
591,1.32751E+08,structural
592,6.27546E+00,occupants
592,1.69863E+08,structural
593,4.49332E+00,occupants
593,1.25841E+08,structural
594,9.04858E+01,occupants
594,1.81131E+09,structural
595,9.35734E+01,occupants
595,1.76202E+09,structural
596,8.82212E+01,occupants
596,1.92562E+09,structural
597,2.24046E+02,occupants
597,4.17150E+09,structural
598,2.20390E+02,occupants
598,4.08119E+09,structural
599,2.33294E+02,occupants
599,4.74561E+09,structural
600,9.32513E+01,occupants
600,1.68347E+09,structural
601,9.63000E+01,occupants
601,1.78496E+09,structural
602,9.09240E+01,occupants
602,2.11214E+09,structural
603,4.07664E+01,occupants
603,8.66086E+08,structural
604,4.36910E+01,occupants
604,9.36780E+08,structural
605,3.82099E+01,occupants
605,9.76158E+08,structural
606,1.54777E+01,occupants
606,3.34255E+08,structural
607,1.70547E+01,occupants
607,3.83479E+08,structural
608,1.40943E+01,occupants
608,3.19218E+08,structural
609,2.06845E+02,occupants
609,3.82573E+09,structural
610,2.05201E+02,occupants
610,3.69619E+09,structural
611,2.11080E+02,occupants
611,4.18761E+09,structural
612,4.98710E+02,occupants
612,8.78918E+09,structural
613,4.74813E+02,occupants
613,8.34006E+09,structural
614,5.32358E+02,occupants
614,9.35725E+09,structural
615,1.68511E+02,occupants
615,3.15071E+09,structural
616,1.69413E+02,occupants
616,3.06423E+09,structural
617,1.69178E+02,occupants
617,3.31734E+09,structural
618,7.42641E+01,occupants
618,1.50452E+09,structural
619,7.75443E+01,occupants
619,1.39536E+09,structural
620,7.14178E+01,occupants
620,1.48123E+09,structural
621,2.63367E+01,occupants
621,5.24078E+08,structural
622,2.87937E+01,occupants
622,5.01688E+08,structural
623,2.40464E+01,occupants
623,6.82499E+08,structural
624,3.63467E+02,occupants
624,6.35720E+09,structural
625,3.51167E+02,occupants
625,6.31313E+09,structural
626,3.83433E+02,occupants
626,7.61743E+09,structural
627,8.77397E+02,occupants
627,1.49036E+10,structural
628,8.09182E+02,occupants
628,1.31366E+10,structural
629,9.80066E+02,occupants
629,1.90214E+10,structural
630,1.05977E+02,occupants
630,1.84121E+09,structural
631,1.08206E+02,occupants
631,1.85405E+09,structural
632,1.04926E+02,occupants
632,1.99929E+09,structural
633,4.97426E+01,occupants
633,9.26409E+08,structural
634,5.22360E+01,occupants
634,9.09902E+08,structural
635,4.76049E+01,occupants
635,9.20862E+08,structural
636,2.32311E+01,occupants
636,3.72545E+08,structural
637,2.47803E+01,occupants
637,3.89468E+08,structural
638,2.18457E+01,occupants
638,4.30626E+08,structural
639,2.29693E+02,occupants
639,3.70546E+09,structural
640,2.26074E+02,occupants
640,3.79584E+09,structural
641,2.37002E+02,occupants
641,4.47636E+09,structural
642,5.51058E+02,occupants
642,8.74570E+09,structural
643,5.23116E+02,occupants
643,8.68345E+09,structural
644,5.88288E+02,occupants
644,1.02835E+10,structural
645,7.55601E+01,occupants
645,1.35025E+09,structural
646,7.82118E+01,occupants
646,1.52215E+09,structural
647,7.34689E+01,occupants
647,1.62665E+09,structural
648,2.98173E+01,occupants
648,6.07060E+08,structural
649,3.19087E+01,occupants
649,6.55471E+08,structural
650,2.79570E+01,occupants
650,4.90068E+08,structural
651,9.44877E+00,occupants
651,3.84718E+08,structural
652,1.05048E+01,occupants
652,2.63721E+08,structural
653,8.49877E+00,occupants
653,2.42478E+08,structural
654,1.80070E+02,occupants
654,3.05251E+09,structural
655,1.80009E+02,occupants
655,3.00550E+09,structural
656,1.82176E+02,occupants
656,3.54104E+09,structural
657,4.53877E+02,occupants
657,7.36213E+09,structural
658,4.38199E+02,occupants
658,7.17781E+09,structural
659,4.75464E+02,occupants
659,6.93382E+09,structural
660,1.19903E+02,occupants
660,2.31403E+09,structural
661,1.20607E+02,occupants
661,2.12167E+09,structural
662,1.20182E+02,occupants
662,2.46246E+09,structural
663,4.68296E+01,occupants
663,8.45913E+08,structural
664,4.90948E+01,occupants
664,9.09162E+08,structural
665,4.50153E+01,occupants
665,8.00615E+08,structural
666,1.66063E+01,occupants
666,2.97669E+08,structural
667,1.81700E+01,occupants
667,3.85986E+08,structural
668,1.52162E+01,occupants
668,3.36692E+08,structural
669,3.01202E+02,occupants
669,5.62571E+09,structural
670,2.94141E+02,occupants
670,4.34178E+09,structural
671,3.12212E+02,occupants
671,5.54239E+09,structural
672,7.77967E+02,occupants
672,1.20227E+10,structural
673,7.40629E+02,occupants
673,1.14130E+10,structural
674,8.29072E+02,occupants
674,1.37839E+10,structural
675,5.86695E+01,occupants
675,1.10904E+09,structural
676,6.09055E+01,occupants
676,1.01288E+09,structural
677,5.66872E+01,occupants
677,1.18541E+09,structural
678,2.73249E+01,occupants
678,4.52922E+08,structural
679,2.89057E+01,occupants
679,4.30742E+08,structural
680,2.58552E+01,occupants
680,4.70302E+08,structural
681,1.44223E+01,occupants
681,2.18202E+08,structural
682,1.54945E+01,occupants
682,2.03958E+08,structural
683,1.33790E+01,occupants
683,2.03591E+08,structural
684,1.38164E+02,occupants
684,2.60168E+09,structural
685,1.40469E+02,occupants
685,2.28724E+09,structural
686,1.36318E+02,occupants
686,3.17071E+09,structural
687,3.37570E+02,occupants
687,5.21779E+09,structural
688,3.36480E+02,occupants
688,5.36552E+09,structural
689,3.40481E+02,occupants
689,5.54667E+09,structural
690,7.26889E+01,occupants
690,1.50681E+09,structural
691,7.52284E+01,occupants
691,1.56519E+09,structural
692,7.05997E+01,occupants
692,1.53383E+09,structural
693,3.11607E+01,occupants
693,8.41914E+08,structural
694,3.36436E+01,occupants
694,6.80950E+08,structural
695,2.88982E+01,occupants
695,7.36170E+08,structural
696,1.20563E+01,occupants
696,2.81972E+08,structural
697,1.35988E+01,occupants
697,2.77955E+08,structural
698,1.06544E+01,occupants
698,2.57063E+08,structural
699,1.80332E+02,occupants
699,3.39321E+09,structural
700,1.79713E+02,occupants
700,3.47960E+09,structural
701,1.82662E+02,occupants
701,3.89415E+09,structural
702,5.00683E+02,occupants
702,9.25274E+09,structural
703,4.82879E+02,occupants
703,7.53895E+09,structural
704,5.25229E+02,occupants
704,1.02332E+10,structural
705,6.86832E+01,occupants
705,1.17583E+09,structural
706,7.18066E+01,occupants
706,1.23823E+09,structural
707,6.59773E+01,occupants
707,1.27708E+09,structural
708,3.56181E+01,occupants
708,6.61610E+08,structural
709,3.81964E+01,occupants
709,6.54574E+08,structural
710,3.32473E+01,occupants
710,6.27857E+08,structural
711,1.71913E+01,occupants
711,2.91034E+08,structural
712,1.88328E+01,occupants
712,3.10997E+08,structural
713,1.56659E+01,occupants
713,2.99649E+08,structural
714,1.38492E+02,occupants
714,2.62613E+09,structural
715,1.40039E+02,occupants
715,2.53473E+09,structural
716,1.37985E+02,occupants
716,2.55180E+09,structural
717,3.19786E+02,occupants
717,5.09591E+09,structural
718,3.12978E+02,occupants
718,4.82121E+09,structural
719,3.29915E+02,occupants
719,5.57202E+09,structural
720,1.35687E+02,occupants
720,3.00646E+09,structural
721,1.36492E+02,occupants
721,2.82149E+09,structural
722,1.36621E+02,occupants
722,3.24577E+09,structural
723,6.00140E+01,occupants
723,1.50315E+09,structural
724,6.29807E+01,occupants
724,1.49888E+09,structural
725,5.77101E+01,occupants
725,1.69015E+09,structural
726,2.47556E+01,occupants
726,6.39682E+08,structural
727,2.68440E+01,occupants
727,6.88135E+08,structural
728,2.29496E+01,occupants
728,6.93571E+08,structural
729,3.11803E+02,occupants
729,6.53200E+09,structural
730,3.01343E+02,occupants
730,6.34465E+09,structural
731,3.27719E+02,occupants
731,6.72272E+09,structural
732,7.84465E+02,occupants
732,1.50795E+10,structural
733,7.36932E+02,occupants
733,1.32785E+10,structural
734,8.48093E+02,occupants
734,1.74471E+10,structural
735,9.09345E+01,occupants
735,2.28599E+09,structural
736,9.17181E+01,occupants
736,2.10641E+09,structural
737,9.09515E+01,occupants
737,2.40962E+09,structural
738,3.85034E+01,occupants
738,1.06758E+09,structural
739,4.01412E+01,occupants
739,1.07637E+09,structural
740,3.71153E+01,occupants
740,1.11944E+09,structural
741,1.53619E+01,occupants
741,4.79909E+08,structural
742,1.66122E+01,occupants
742,4.69622E+08,structural
743,1.42159E+01,occupants
743,4.65637E+08,structural
744,2.20633E+02,occupants
744,4.78404E+09,structural
745,2.16276E+02,occupants
745,4.34016E+09,structural
746,2.27576E+02,occupants
746,4.95054E+09,structural
747,5.69018E+02,occupants
747,1.04232E+10,structural
748,5.43575E+02,occupants
748,1.00569E+10,structural
749,6.02982E+02,occupants
749,1.12024E+10,structural
750,4.97323E+01,occupants
750,9.34579E+08,structural
751,5.30267E+01,occupants
751,8.27366E+08,structural
752,4.66035E+01,occupants
752,9.12488E+08,structural
753,2.10351E+01,occupants
753,3.49244E+08,structural
754,2.32162E+01,occupants
754,3.88675E+08,structural
755,1.90113E+01,occupants
755,4.08592E+08,structural
756,6.99981E+00,occupants
756,1.78086E+08,structural
757,8.09448E+00,occupants
757,1.59349E+08,structural
758,6.02379E+00,occupants
758,1.43393E+08,structural
759,1.11913E+02,occupants
759,1.96903E+09,structural
760,1.16010E+02,occupants
760,1.92329E+09,structural
761,1.08138E+02,occupants
761,1.96334E+09,structural
762,2.57610E+02,occupants
762,3.94943E+09,structural
763,2.59275E+02,occupants
763,3.86110E+09,structural
764,2.57293E+02,occupants
764,4.12504E+09,structural
765,8.42166E+01,occupants
765,1.47773E+09,structural
766,8.70114E+01,occupants
766,1.54951E+09,structural
767,8.19504E+01,occupants
767,1.29921E+09,structural
768,4.28887E+01,occupants
768,5.46721E+08,structural
769,4.55666E+01,occupants
769,6.62259E+08,structural
770,4.03258E+01,occupants
770,6.20424E+08,structural
771,1.99834E+01,occupants
771,2.77870E+08,structural
772,2.19788E+01,occupants
772,2.82740E+08,structural
773,1.81112E+01,occupants
773,2.48293E+08,structural
774,1.73576E+02,occupants
774,3.10427E+09,structural
775,1.73185E+02,occupants
775,3.47380E+09,structural
776,1.76660E+02,occupants
776,3.68364E+09,structural
777,4.38784E+02,occupants
777,8.97970E+09,structural
778,4.13275E+02,occupants
778,6.30305E+09,structural
779,4.86660E+02,occupants
779,9.10207E+09,structural
780,9.58804E+01,occupants
780,4.05704E+09,structural
781,9.78995E+01,occupants
781,2.19666E+09,structural
782,9.56267E+01,occupants
782,3.81381E+09,structural
783,4.96967E+01,occupants
783,1.08915E+09,structural
784,5.26257E+01,occupants
784,1.17968E+09,structural
785,4.71281E+01,occupants
785,1.28304E+09,structural
786,2.46099E+01,occupants
786,4.87672E+08,structural
787,2.68368E+01,occupants
787,4.34895E+08,structural
788,2.25451E+01,occupants
788,5.67688E+08,structural
789,2.08897E+02,occupants
789,6.54247E+09,structural
790,2.01842E+02,occupants
790,4.66703E+09,structural
791,2.25493E+02,occupants
791,1.09372E+10,structural
792,5.85970E+02,occupants
792,1.58586E+10,structural
793,5.25459E+02,occupants
793,1.26778E+10,structural
794,6.91649E+02,occupants
794,2.75333E+10,structural
795,1.73245E+02,occupants
795,3.22513E+09,structural
796,1.74589E+02,occupants
796,3.25520E+09,structural
797,1.72670E+02,occupants
797,2.72232E+09,structural
798,7.63692E+01,occupants
798,9.80584E+08,structural
799,7.77716E+01,occupants
799,1.07910E+09,structural
800,7.51681E+01,occupants
800,1.59604E+09,structural
801,2.67030E+01,occupants
801,7.28111E+08,structural
802,2.77964E+01,occupants
802,5.03753E+08,structural
803,2.56761E+01,occupants
803,3.79510E+08,structural
804,3.50928E+02,occupants
804,5.83586E+09,structural
805,3.47956E+02,occupants
805,4.76032E+09,structural
806,3.56991E+02,occupants
806,6.03126E+09,structural
807,7.47049E+02,occupants
807,1.18824E+10,structural
808,7.19186E+02,occupants
808,1.09231E+10,structural
809,7.89170E+02,occupants
809,1.52303E+10,structural
810,1.47210E+02,occupants
810,2.26990E+09,structural
811,1.48123E+02,occupants
811,2.07509E+09,structural
812,1.47372E+02,occupants
812,2.50811E+09,structural
813,8.35952E+01,occupants
813,1.31518E+09,structural
814,8.68089E+01,occupants
814,1.19677E+09,structural
815,8.06632E+01,occupants
815,1.23799E+09,structural
816,4.43790E+01,occupants
816,6.29206E+08,structural
817,4.76872E+01,occupants
817,6.08701E+08,structural
818,4.12062E+01,occupants
818,5.90387E+08,structural
819,2.84246E+02,occupants
819,4.60930E+09,structural
820,2.77061E+02,occupants
820,4.18783E+09,structural
821,2.95352E+02,occupants
821,5.01667E+09,structural
822,6.55071E+02,occupants
822,9.47446E+09,structural
823,6.20333E+02,occupants
823,8.82168E+09,structural
824,7.03322E+02,occupants
824,1.02209E+10,structural
825,1.32257E+02,occupants
825,2.21355E+09,structural
826,1.32934E+02,occupants
826,2.32072E+09,structural
827,1.32620E+02,occupants
827,2.34861E+09,structural
828,5.30725E+01,occupants
828,9.51964E+08,structural
829,5.54505E+01,occupants
829,9.96248E+08,structural
830,5.09883E+01,occupants
830,1.05126E+09,structural
831,2.03777E+01,occupants
831,3.65492E+08,structural
832,2.23067E+01,occupants
832,4.64360E+08,structural
833,1.86159E+01,occupants
833,3.14099E+08,structural
834,3.27876E+02,occupants
834,6.20340E+09,structural
835,3.18609E+02,occupants
835,4.93382E+09,structural
836,3.41097E+02,occupants
836,6.25286E+09,structural
837,8.39233E+02,occupants
837,1.35323E+10,structural
838,7.91784E+02,occupants
838,1.33075E+10,structural
839,8.99318E+02,occupants
839,1.43854E+10,structural
840,3.48756E+01,occupants
840,7.93276E+08,structural
841,3.57775E+01,occupants
841,8.67452E+08,structural
842,3.44542E+01,occupants
842,8.79114E+08,structural
843,1.16475E+01,occupants
843,3.35551E+08,structural
844,1.24138E+01,occupants
844,3.58278E+08,structural
845,1.10428E+01,occupants
845,3.55983E+08,structural
846,3.14386E+00,occupants
846,1.09318E+08,structural
847,3.48376E+00,occupants
847,1.22506E+08,structural
848,2.86601E+00,occupants
848,9.95241E+07,structural
849,9.76527E+01,occupants
849,2.13507E+09,structural
850,9.63327E+01,occupants
850,1.86659E+09,structural
851,1.00228E+02,occupants
851,2.08268E+09,structural
852,2.84987E+02,occupants
852,5.93162E+09,structural
853,2.71953E+02,occupants
853,5.10771E+09,structural
854,3.03472E+02,occupants
854,5.94964E+09,structural
855,9.49624E+01,occupants
855,1.64941E+09,structural
856,9.84766E+01,occupants
856,1.55661E+09,structural
857,9.17922E+01,occupants
857,1.70679E+09,structural
858,4.95892E+01,occupants
858,7.81705E+08,structural
859,5.28680E+01,occupants
859,8.33589E+08,structural
860,4.65231E+01,occupants
860,8.63912E+08,structural
861,2.32289E+01,occupants
861,3.38425E+08,structural
862,2.53210E+01,occupants
862,3.67973E+08,structural
863,2.13058E+01,occupants
863,3.48320E+08,structural
864,1.81773E+02,occupants
864,3.31708E+09,structural
865,1.82919E+02,occupants
865,3.12026E+09,structural
866,1.81917E+02,occupants
866,3.38304E+09,structural
867,4.02510E+02,occupants
867,7.00217E+09,structural
868,3.91066E+02,occupants
868,6.33782E+09,structural
869,4.19670E+02,occupants
869,7.75806E+09,structural
870,2.99443E+01,occupants
870,5.47000E+08,structural
871,3.24649E+01,occupants
871,6.04680E+08,structural
872,2.75938E+01,occupants
872,4.76092E+08,structural
873,1.40095E+01,occupants
873,2.57187E+08,structural
874,1.57132E+01,occupants
874,2.45488E+08,structural
875,1.24338E+01,occupants
875,2.43667E+08,structural
876,4.99322E+00,occupants
876,1.11341E+08,structural
877,5.86479E+00,occupants
877,9.30921E+07,structural
878,4.22089E+00,occupants
878,9.59403E+07,structural
879,5.93149E+01,occupants
879,1.14419E+09,structural
880,6.23176E+01,occupants
880,1.15095E+09,structural
881,5.65599E+01,occupants
881,1.06417E+09,structural
882,1.29159E+02,occupants
882,2.55876E+09,structural
883,1.31105E+02,occupants
883,2.48697E+09,structural
884,1.28137E+02,occupants
884,2.89315E+09,structural
885,1.53674E+02,occupants
885,3.64987E+09,structural
886,1.52422E+02,occupants
886,3.27399E+09,structural
887,1.56576E+02,occupants
887,3.45162E+09,structural
888,6.20906E+01,occupants
888,1.57679E+09,structural
889,6.31902E+01,occupants
889,1.42194E+09,structural
890,6.14792E+01,occupants
890,1.69230E+09,structural
891,2.44776E+01,occupants
891,7.00510E+08,structural
892,2.56667E+01,occupants
892,7.19392E+08,structural
893,2.34173E+01,occupants
893,7.23634E+08,structural
894,3.72863E+02,occupants
894,7.06706E+09,structural
895,3.60669E+02,occupants
895,6.87230E+09,structural
896,3.92665E+02,occupants
896,7.76644E+09,structural
897,9.35321E+02,occupants
897,1.78522E+10,structural
898,8.65832E+02,occupants
898,1.40027E+10,structural
899,1.04676E+03,occupants
899,2.11601E+10,structural
900,9.20130E+01,occupants
900,1.55618E+09,structural
901,9.40221E+01,occupants
901,1.59214E+09,structural
902,9.03667E+01,occupants
902,1.55230E+09,structural
903,5.48059E+01,occupants
903,7.74732E+08,structural
904,5.74991E+01,occupants
904,7.88596E+08,structural
905,5.21753E+01,occupants
905,8.16500E+08,structural
906,2.91151E+01,occupants
906,4.22771E+08,structural
907,3.16607E+01,occupants
907,4.55265E+08,structural
908,2.66849E+01,occupants
908,3.88130E+08,structural
909,1.65306E+02,occupants
909,3.10473E+09,structural
910,1.64702E+02,occupants
910,2.83859E+09,structural
911,1.67256E+02,occupants
911,3.50012E+09,structural
912,3.60250E+02,occupants
912,7.06658E+09,structural
913,3.49032E+02,occupants
913,6.06586E+09,structural
914,3.77083E+02,occupants
914,7.38861E+09,structural
915,6.10354E+01,occupants
915,1.24661E+09,structural
916,6.25046E+01,occupants
916,1.16137E+09,structural
917,6.01162E+01,occupants
917,1.26860E+09,structural
918,2.50862E+01,occupants
918,5.30428E+08,structural
919,2.67322E+01,occupants
919,5.31838E+08,structural
920,2.36343E+01,occupants
920,5.17338E+08,structural
921,9.28532E+00,occupants
921,2.20920E+08,structural
922,1.03325E+01,occupants
922,1.95913E+08,structural
923,8.33225E+00,occupants
923,2.30022E+08,structural
924,1.51915E+02,occupants
924,2.91730E+09,structural
925,1.49991E+02,occupants
925,2.89467E+09,structural
926,1.56080E+02,occupants
926,3.11806E+09,structural
927,4.20712E+02,occupants
927,7.64917E+09,structural
928,4.00004E+02,occupants
928,6.98572E+09,structural
929,4.50822E+02,occupants
929,8.78472E+09,structural
930,1.36767E+02,occupants
930,2.28761E+09,structural
931,1.37560E+02,occupants
931,2.28823E+09,structural
932,1.36861E+02,occupants
932,2.25290E+09,structural
933,6.63158E+01,occupants
933,1.13832E+09,structural
934,6.83287E+01,occupants
934,1.07786E+09,structural
935,6.45314E+01,occupants
935,1.10728E+09,structural
936,3.02404E+01,occupants
936,5.04637E+08,structural
937,3.20086E+01,occupants
937,5.46500E+08,structural
938,2.85863E+01,occupants
938,5.58730E+08,structural
939,2.84756E+02,occupants
939,4.47468E+09,structural
940,2.79559E+02,occupants
940,4.21756E+09,structural
941,2.92763E+02,occupants
941,4.70423E+09,structural
942,6.41292E+02,occupants
942,8.90685E+09,structural
943,6.14247E+02,occupants
943,8.18161E+09,structural
944,6.79008E+02,occupants
944,9.57696E+09,structural
945,4.52801E+01,occupants
945,8.38527E+08,structural
946,4.79217E+01,occupants
946,8.23825E+08,structural
947,4.28185E+01,occupants
947,9.04411E+08,structural
948,2.29289E+01,occupants
948,4.28811E+08,structural
949,2.49125E+01,occupants
949,4.15212E+08,structural
950,2.10541E+01,occupants
950,4.03699E+08,structural
951,1.01875E+01,occupants
951,2.11253E+08,structural
952,1.14715E+01,occupants
952,2.05597E+08,structural
953,9.01606E+00,occupants
953,1.41994E+08,structural
954,9.34817E+01,occupants
954,1.70808E+09,structural
955,9.62907E+01,occupants
955,1.79356E+09,structural
956,9.11013E+01,occupants
956,1.99403E+09,structural
957,2.24414E+02,occupants
957,4.28479E+09,structural
958,2.23458E+02,occupants
958,4.16506E+09,structural
959,2.27197E+02,occupants
959,4.28318E+09,structural
960,6.06149E+01,occupants
960,1.26618E+09,structural
961,6.11357E+01,occupants
961,1.28178E+09,structural
962,6.14941E+01,occupants
962,1.22643E+09,structural
963,2.25380E+01,occupants
963,5.42718E+08,structural
964,2.36459E+01,occupants
964,5.03072E+08,structural
965,2.17290E+01,occupants
965,4.82689E+08,structural
966,6.79140E+00,occupants
966,1.71344E+08,structural
967,7.45201E+00,occupants
967,1.59162E+08,structural
968,6.21866E+00,occupants
968,1.55723E+08,structural
969,1.57898E+02,occupants
969,3.04209E+09,structural
970,1.52603E+02,occupants
970,2.68791E+09,structural
971,1.68161E+02,occupants
971,3.26575E+09,structural
972,4.35065E+02,occupants
972,7.68145E+09,structural
973,4.03844E+02,occupants
973,7.16929E+09,structural
974,4.80923E+02,occupants
974,8.46929E+09,structural
975,8.90262E+01,occupants
975,1.75555E+09,structural
976,9.03573E+01,occupants
976,1.79487E+09,structural
977,8.84609E+01,occupants
977,2.03648E+09,structural
978,4.37328E+01,occupants
978,9.45364E+08,structural
979,4.60167E+01,occupants
979,8.42147E+08,structural
980,4.16603E+01,occupants
980,9.79839E+08,structural
981,1.77557E+01,occupants
981,3.74345E+08,structural
982,1.94179E+01,occupants
982,4.15428E+08,structural
983,1.62006E+01,occupants
983,4.11427E+08,structural
984,1.86370E+02,occupants
984,4.18334E+09,structural
985,1.81826E+02,occupants
985,3.69327E+09,structural
986,1.94230E+02,occupants
986,4.40452E+09,structural
987,4.65266E+02,occupants
987,9.90376E+09,structural
988,4.36784E+02,occupants
988,8.52294E+09,structural
989,5.05097E+02,occupants
989,9.85140E+09,structural
990,1.28203E+02,occupants
990,2.49830E+09,structural
991,1.29428E+02,occupants
991,2.07641E+09,structural
992,1.28019E+02,occupants
992,2.55675E+09,structural
993,6.00732E+01,occupants
993,1.10480E+09,structural
994,6.28581E+01,occupants
994,1.09772E+09,structural
995,5.74916E+01,occupants
995,1.18148E+09,structural
996,2.81981E+01,occupants
996,5.11294E+08,structural
997,3.06044E+01,occupants
997,4.50384E+08,structural
998,2.59126E+01,occupants
998,4.57863E+08,structural
999,2.97630E+02,occupants
999,6.11735E+09,structural
1000,2.90047E+02,occupants
1000,5.48724E+09,structural
1001,3.08542E+02,occupants
1001,6.07976E+09,structural
1002,7.55732E+02,occupants
1002,1.33237E+10,structural
1003,7.16485E+02,occupants
1003,1.27696E+10,structural
1004,8.06837E+02,occupants
1004,1.47472E+10,structural
1005,7.65713E+01,occupants
1005,1.38127E+09,structural
1006,7.95915E+01,occupants
1006,1.41514E+09,structural
1007,7.39412E+01,occupants
1007,1.49674E+09,structural
1008,3.43620E+01,occupants
1008,6.97967E+08,structural
1009,3.69663E+01,occupants
1009,6.77405E+08,structural
1010,3.19690E+01,occupants
1010,6.54582E+08,structural
1011,1.39792E+01,occupants
1011,2.69688E+08,structural
1012,1.55907E+01,occupants
1012,3.39980E+08,structural
1013,1.24899E+01,occupants
1013,2.88610E+08,structural
1014,1.71359E+02,occupants
1014,2.97583E+09,structural
1015,1.72501E+02,occupants
1015,2.74191E+09,structural
1016,1.71306E+02,occupants
1016,3.27396E+09,structural
1017,4.02905E+02,occupants
1017,5.93952E+09,structural
1018,3.94478E+02,occupants
1018,5.68302E+09,structural
1019,4.15114E+02,occupants
1019,6.06816E+09,structural
1020,4.98826E+01,occupants
1020,1.08726E+09,structural
1021,5.26565E+01,occupants
1021,9.00572E+08,structural
1022,4.72795E+01,occupants
1022,1.01571E+09,structural
1023,2.12342E+01,occupants
1023,4.96111E+08,structural
1024,2.31735E+01,occupants
1024,5.19206E+08,structural
1025,1.94291E+01,occupants
1025,4.43442E+08,structural
1026,7.60520E+00,occupants
