#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T15:49:04', checksum=1653129626"
event_id,loss,loss_type
1029,3.41123E+00,occupants
1029,2.91339E+08,structural
1030,3.85064E+00,occupants
1030,1.74307E+08,structural
1031,2.99869E+00,occupants
1031,2.70863E+08,structural
1032,1.72341E+01,occupants
1032,8.26661E+08,structural
1033,1.87274E+01,occupants
1033,9.96519E+08,structural
1034,1.59207E+01,occupants
1034,8.34911E+08,structural
1035,2.33739E-01,occupants
1035,5.29159E+07,structural
1036,2.18549E-01,occupants
1036,4.53491E+07,structural
1037,2.58469E-01,occupants
1037,1.09032E+08,structural
1038,2.29722E-02,occupants
1038,2.09715E+07,structural
1039,2.09619E-02,occupants
1039,1.95872E+07,structural
1040,2.60712E-02,occupants
1040,2.57494E+07,structural
1041,8.32170E-04,occupants
1041,1.65657E+07,structural
1042,8.30770E-04,occupants
1042,8.26199E+06,structural
1043,1.24997E-03,occupants
1043,6.82632E+06,structural
1044,1.87220E+00,occupants
1044,2.30090E+08,structural
1045,1.76766E+00,occupants
1045,2.92488E+08,structural
1046,1.99706E+00,occupants
1046,4.03598E+08,structural
1047,1.35765E+01,occupants
1047,9.00261E+08,structural
1048,1.30516E+01,occupants
1048,8.13642E+08,structural
1049,1.42849E+01,occupants
1049,1.07933E+09,structural
1050,6.88887E-01,occupants
1050,5.96258E+07,structural
1051,7.73008E-01,occupants
1051,8.28478E+07,structural
1052,6.21029E-01,occupants
1052,1.32220E+08,structural
1053,1.41570E-01,occupants
1053,1.36355E+07,structural
1054,1.63637E-01,occupants
1054,1.26123E+07,structural
1055,1.22438E-01,occupants
1055,7.39291E+06,structural
1056,1.75500E-02,occupants
1056,5.61770E+06,structural
1057,2.14247E-02,occupants
1057,4.59510E+06,structural
1058,1.50010E-02,occupants
1058,1.05818E+07,structural
1059,2.71511E+00,occupants
1059,2.30025E+08,structural
1060,2.94869E+00,occupants
1060,1.47075E+08,structural
1061,2.52755E+00,occupants
1061,2.52507E+08,structural
1062,1.09721E+01,occupants
1062,6.74261E+08,structural
1063,1.14692E+01,occupants
1063,7.82948E+08,structural
1064,1.06381E+01,occupants
1064,8.34120E+08,structural
1065,3.20160E-01,occupants
1065,4.23500E+07,structural
1066,3.39049E-01,occupants
1066,3.49134E+07,structural
1067,3.06351E-01,occupants
1067,6.18144E+07,structural
1068,4.10926E-02,occupants
1068,2.31076E+07,structural
1069,4.44581E-02,occupants
1069,3.49236E+06,structural
1070,3.81179E-02,occupants
1070,8.61817E+06,structural
1071,2.52695E-03,occupants
1071,1.95116E+06,structural
1072,3.00697E-03,occupants
1072,2.25675E+06,structural
1073,2.61432E-03,occupants
1073,1.18962E+07,structural
1074,1.96377E+00,occupants
1074,1.52273E+08,structural
1075,2.04757E+00,occupants
1075,2.04004E+08,structural
1076,1.89741E+00,occupants
1076,3.27305E+08,structural
1077,1.23189E+01,occupants
1077,1.19193E+09,structural
1078,1.27469E+01,occupants
1078,1.00764E+09,structural
1079,1.19894E+01,occupants
1079,7.75304E+08,structural
1080,5.27990E-02,occupants
1080,1.11682E+07,structural
1081,6.31008E-02,occupants
1081,9.29931E+06,structural
1082,4.33806E-02,occupants
1082,8.38589E+06,structural
1083,1.61668E-03,occupants
1083,6.81506E+06,structural
1084,2.03215E-03,occupants
1084,1.73609E+06,structural
1085,1.23216E-03,occupants
1085,5.81794E+05,structural
1086,1.03632E-05,occupants
1087,1.34992E-05,occupants
1088,7.87409E-06,occupants
1088,1.84108E+04,structural
1089,7.82103E-01,occupants
1089,6.17038E+07,structural
1090,8.92321E-01,occupants
1090,5.50224E+07,structural
1091,6.82545E-01,occupants
1091,4.98432E+07,structural
1092,6.83761E+00,occupants
1092,3.31198E+08,structural
1093,7.36625E+00,occupants
1093,2.33022E+08,structural
1094,6.35097E+00,occupants
1094,3.56508E+08,structural
1095,5.34161E-02,occupants
1095,2.12808E+07,structural
1096,6.26620E-02,occupants
1096,3.21087E+07,structural
1097,4.50903E-02,occupants
1097,2.20521E+07,structural
1098,4.22754E-03,occupants
1098,9.64168E+05,structural
1099,5.28282E-03,occupants
1099,4.14882E+06,structural
1100,3.46867E-03,occupants
1100,1.35776E+07,structural
1101,6.27018E-05,occupants
1101,3.61699E+05,structural
1102,8.62277E-05,occupants
1102,5.83516E+05,structural
1103,4.67836E-05,occupants
1103,6.74271E+04,structural
1104,5.95543E-01,occupants
1104,9.35630E+07,structural
1105,6.74162E-01,occupants
1105,7.38926E+07,structural
1106,5.35953E-01,occupants
1106,8.42509E+07,structural
1107,6.87128E+00,occupants
1107,8.68840E+08,structural
1108,7.37675E+00,occupants
1108,6.06512E+08,structural
1109,6.41033E+00,occupants
1109,5.73386E+08,structural
1110,1.83928E-01,occupants
1110,4.14850E+07,structural
1111,1.98087E-01,occupants
1111,8.02128E+07,structural
1112,1.76775E-01,occupants
1112,6.88307E+07,structural
1113,1.76354E-02,occupants
1113,1.94970E+07,structural
1114,1.80715E-02,occupants
1114,9.82848E+06,structural
1115,1.62230E-02,occupants
1115,1.18083E+07,structural
1116,5.49989E-04,occupants
1116,1.47430E+06,structural
1117,6.72360E-04,occupants
1117,2.43748E+06,structural
1118,4.38745E-04,occupants
1118,2.68810E+06,structural
1119,1.34145E+00,occupants
1119,1.78722E+08,structural
1120,1.38706E+00,occupants
1120,2.09887E+08,structural
1121,1.34108E+00,occupants
1121,1.92473E+08,structural
1122,8.92469E+00,occupants
1122,8.64055E+08,structural
1123,8.96346E+00,occupants
1123,7.62689E+08,structural
1124,9.09360E+00,occupants
1124,9.75883E+08,structural
1125,7.85799E-01,occupants
1125,1.10047E+08,structural
1126,8.90453E-01,occupants
1126,8.68389E+07,structural
1127,6.99737E-01,occupants
1127,1.34960E+08,structural
1128,1.07158E-01,occupants
1128,1.91667E+07,structural
1129,1.26651E-01,occupants
1129,2.41137E+07,structural
1130,9.18843E-02,occupants
1130,3.05960E+07,structural
1131,9.84451E-03,occupants
1131,1.22052E+07,structural
1132,1.21852E-02,occupants
1132,1.34116E+07,structural
1133,8.12784E-03,occupants
1133,3.52591E+06,structural
1134,5.57287E+00,occupants
1134,3.16996E+08,structural
1135,6.08494E+00,occupants
1135,4.42079E+08,structural
1136,5.09917E+00,occupants
1136,2.91484E+08,structural
1137,3.61013E+01,occupants
1137,1.31526E+09,structural
1138,3.84385E+01,occupants
1138,1.56072E+09,structural
1139,3.40237E+01,occupants
1139,1.74337E+09,structural
1140,1.01062E-02,occupants
1140,5.89478E+06,structural
1141,1.07236E-02,occupants
1141,1.51261E+07,structural
1142,9.74586E-03,occupants
1142,2.97781E+06,structural
1143,3.74547E-04,occupants
1143,2.27624E+06,structural
1144,4.38456E-04,occupants
1144,3.32912E+05,structural
1145,3.24685E-04,occupants
1145,6.79473E+05,structural
1146,5.58626E-08,occupants
1147,5.71970E-08,occupants
1148,5.46645E-08,occupants
1148,6.65688E+04,structural
1149,2.44294E-01,occupants
1149,7.00110E+07,structural
1150,2.46849E-01,occupants
1150,1.29876E+08,structural
1151,2.43443E-01,occupants
1151,4.34147E+07,structural
1152,4.60939E+00,occupants
1152,6.75156E+08,structural
1153,4.64760E+00,occupants
1153,2.74958E+08,structural
1154,4.61458E+00,occupants
1154,2.46754E+08,structural
1155,1.13265E+01,occupants
1155,2.52578E+08,structural
1156,1.19580E+01,occupants
1156,4.20627E+08,structural
1157,1.07374E+01,occupants
1157,3.83642E+08,structural
1158,2.95473E+00,occupants
1158,6.89516E+07,structural
1159,3.16806E+00,occupants
1159,7.02110E+07,structural
1160,2.74599E+00,occupants
1160,1.39973E+08,structural
1161,3.76959E-01,occupants
1161,4.15861E+06,structural
1162,4.11962E-01,occupants
1162,2.86855E+07,structural
1163,3.42572E-01,occupants
1163,1.48268E+07,structural
1164,2.92553E+01,occupants
1164,4.36012E+08,structural
1165,3.04453E+01,occupants
1165,8.86461E+08,structural
1166,2.81466E+01,occupants
1166,6.76403E+08,structural
1167,6.22737E+01,occupants
1167,1.73166E+09,structural
1168,6.43719E+01,occupants
1168,1.78925E+09,structural
1169,6.04882E+01,occupants
1169,1.74321E+09,structural
1170,9.47871E-02,occupants
1170,1.11123E+07,structural
1171,1.10252E-01,occupants
1171,2.23541E+07,structural
1172,8.34772E-02,occupants
1172,2.11297E+07,structural
1173,7.09831E-03,occupants
1173,9.72076E+06,structural
1174,8.30619E-03,occupants
1174,3.03474E+06,structural
1175,5.90148E-03,occupants
1175,1.75790E+07,structural
1176,2.95022E-04,occupants
1176,1.03606E+06,structural
1177,3.59936E-04,occupants
1177,6.69696E+05,structural
1178,2.41212E-04,occupants
1178,5.24798E+06,structural
1179,1.01260E+00,occupants
1179,1.01163E+08,structural
1180,1.12117E+00,occupants
1180,9.87663E+07,structural
1181,9.20014E-01,occupants
1181,1.96507E+08,structural
1182,9.14591E+00,occupants
1182,4.98397E+08,structural
1183,9.68638E+00,occupants
1183,5.42040E+08,structural
1184,8.70078E+00,occupants
1184,6.43851E+08,structural
1185,1.89644E+00,occupants
1185,2.08562E+08,structural
1186,2.03729E+00,occupants
1186,1.52482E+08,structural
1187,1.77282E+00,occupants
1187,1.44842E+08,structural
1188,2.65390E-01,occupants
1188,4.58582E+07,structural
1189,2.95721E-01,occupants
1189,4.73719E+07,structural
1190,2.38933E-01,occupants
1190,3.90899E+07,structural
1191,2.48292E-02,occupants
1191,2.29724E+07,structural
1192,2.84395E-02,occupants
1192,1.20008E+07,structural
1193,2.12693E-02,occupants
1193,9.07971E+06,structural
1194,1.02886E+01,occupants
1194,7.25901E+08,structural
1195,1.07882E+01,occupants
1195,4.26639E+08,structural
1196,9.84778E+00,occupants
1196,4.74159E+08,structural
1197,4.56348E+01,occupants
1197,1.77558E+09,structural
1198,4.70249E+01,occupants
1198,2.04777E+09,structural
1199,4.45051E+01,occupants
1199,1.53371E+09,structural
1200,5.89126E-01,occupants
1200,8.75811E+07,structural
1201,6.49747E-01,occupants
1201,4.41731E+07,structural
1202,5.32628E-01,occupants
1202,1.41689E+08,structural
1203,1.12760E-01,occupants
1203,3.22453E+07,structural
1204,1.27551E-01,occupants
1204,2.11320E+07,structural
1205,1.00275E-01,occupants
1205,1.32560E+07,structural
1206,1.35559E-02,occupants
1206,8.76094E+06,structural
1207,1.56202E-02,occupants
1207,2.14987E+07,structural
1208,1.15503E-02,occupants
1208,6.41066E+06,structural
1209,2.55359E+00,occupants
1209,2.60467E+08,structural
1210,2.78392E+00,occupants
1210,1.38140E+08,structural
1211,2.35025E+00,occupants
1211,1.80757E+08,structural
1212,1.13836E+01,occupants
1212,7.36232E+08,structural
1213,1.21224E+01,occupants
1213,6.80989E+08,structural
1214,1.07487E+01,occupants
1214,8.41230E+08,structural
1215,1.94924E+00,occupants
1215,1.27864E+08,structural
1216,2.13248E+00,occupants
1216,1.34945E+08,structural
1217,1.77996E+00,occupants
1217,1.29559E+08,structural
1218,5.35073E-01,occupants
1218,3.96927E+07,structural
1219,6.04201E-01,occupants
1219,5.50862E+07,structural
1220,4.74074E-01,occupants
1220,1.81654E+07,structural
1221,1.01586E-01,occupants
1221,1.24781E+07,structural
1222,1.18273E-01,occupants
1222,6.45940E+06,structural
1223,8.55837E-02,occupants
1223,9.50951E+06,structural
1224,6.65278E+00,occupants
1224,7.53139E+08,structural
1225,7.11325E+00,occupants
1225,5.29616E+08,structural
1226,6.23683E+00,occupants
1226,3.50163E+08,structural
1227,2.63097E+01,occupants
1227,1.12870E+09,structural
1228,2.75688E+01,occupants
1228,1.16126E+09,structural
1229,2.52785E+01,occupants
1229,1.60254E+09,structural
1230,1.21255E+01,occupants
1230,2.65952E+08,structural
1231,1.30977E+01,occupants
1231,2.46552E+08,structural
1232,1.11951E+01,occupants
1232,2.92821E+08,structural
1233,2.23081E+00,occupants
1233,5.28378E+07,structural
1234,2.54187E+00,occupants
1234,1.01041E+08,structural
1235,1.96915E+00,occupants
1235,8.91515E+07,structural
1236,1.30900E-01,occupants
1236,1.64036E+07,structural
1237,1.55493E-01,occupants
1237,3.67301E+07,structural
1238,1.07006E-01,occupants
1238,3.62726E+05,structural
1239,3.20521E+01,occupants
1239,7.24387E+08,structural
1240,3.33001E+01,occupants
1240,6.86868E+08,structural
1241,3.08609E+01,occupants
1241,5.77295E+08,structural
1242,5.80041E+01,occupants
1242,1.64607E+09,structural
1243,5.84634E+01,occupants
1243,1.92962E+09,structural
1244,5.75101E+01,occupants
1244,1.77625E+09,structural
1245,8.70658E-01,occupants
1245,8.79235E+07,structural
1246,9.51734E-01,occupants
1246,1.26130E+08,structural
1247,7.97972E-01,occupants
1247,5.32385E+07,structural
1248,1.67641E-01,occupants
1248,4.49224E+07,structural
1249,1.86800E-01,occupants
1249,4.55440E+07,structural
1250,1.49427E-01,occupants
1250,5.27743E+07,structural
1251,2.04390E-02,occupants
1251,8.60895E+06,structural
1252,2.37477E-02,occupants
1252,3.45125E+07,structural
1253,1.79366E-02,occupants
1253,4.14575E+06,structural
1254,4.02152E+00,occupants
1254,3.99615E+08,structural
1255,4.31208E+00,occupants
1255,1.92245E+08,structural
1256,3.77986E+00,occupants
1256,4.59565E+08,structural
1257,1.98531E+01,occupants
1257,1.09767E+09,structural
1258,2.06819E+01,occupants
1258,9.58276E+08,structural
1259,1.91944E+01,occupants
1259,1.14379E+09,structural
1260,3.17910E-01,occupants
1260,8.84310E+07,structural
1261,3.46239E-01,occupants
1261,8.58623E+07,structural
1262,2.95508E-01,occupants
1262,8.81852E+07,structural
1263,3.20111E-02,occupants
1263,1.04263E+07,structural
1264,3.57615E-02,occupants
1264,2.62847E+07,structural
1265,2.91764E-02,occupants
1265,1.32120E+07,structural
1266,2.27431E-03,occupants
1266,5.06728E+05,structural
1267,2.59449E-03,occupants
1267,3.18438E+05,structural
1268,1.97402E-03,occupants
1268,1.18760E+07,structural
1269,2.75055E+00,occupants
1269,4.70571E+08,structural
1270,2.95342E+00,occupants
1270,4.03032E+08,structural
1271,2.60585E+00,occupants
1271,6.09240E+08,structural
1272,2.25946E+01,occupants
1272,1.39607E+09,structural
1273,2.32566E+01,occupants
1273,1.29536E+09,structural
1274,2.22258E+01,occupants
1274,1.34898E+09,structural
1275,1.76393E-02,occupants
1275,1.19996E+07,structural
1276,2.10532E-02,occupants
1276,3.79583E+07,structural
1277,1.43828E-02,occupants
1277,1.66077E+07,structural
1278,1.43855E-03,occupants
1278,1.05027E+06,structural
1279,1.82365E-03,occupants
1279,4.23512E+06,structural
1280,1.13846E-03,occupants
1280,7.38835E+05,structural
1281,6.39703E-05,occupants
1281,4.90923E+03,structural
1282,8.31402E-05,occupants
1282,2.73879E+05,structural
1283,4.58060E-05,occupants
1283,6.81304E+04,structural
1284,1.77521E-01,occupants
1284,4.36431E+07,structural
1285,2.08249E-01,occupants
1285,9.77055E+07,structural
1286,1.48774E-01,occupants
1286,2.66449E+07,structural
1287,1.74867E+00,occupants
1287,1.74505E+08,structural
1288,1.97528E+00,occupants
1288,3.11806E+08,structural
1289,1.56199E+00,occupants
1289,4.12493E+08,structural
1290,1.09685E-01,occupants
1290,5.53994E+07,structural
1291,1.21802E-01,occupants
1291,4.23627E+07,structural
1292,9.88329E-02,occupants
1292,2.22253E+07,structural
1293,1.21746E-02,occupants
1293,5.75143E+06,structural
1294,1.42410E-02,occupants
1294,6.70460E+06,structural
1295,1.01923E-02,occupants
1295,2.01538E+07,structural
1296,6.47055E-04,occupants
1296,5.87930E+03,structural
1297,8.17224E-04,occupants
1297,1.73719E+05,structural
1298,5.19319E-04,occupants
1298,5.05159E+04,structural
1299,7.39150E-01,occupants
1299,5.36787E+07,structural
1300,8.05618E-01,occupants
1300,6.93257E+07,structural
1301,6.85963E-01,occupants
1301,7.30000E+07,structural
1302,4.50685E+00,occupants
1302,4.41744E+08,structural
1303,4.71654E+00,occupants
1303,2.58199E+08,structural
1304,4.33767E+00,occupants
1304,3.20631E+08,structural
1305,2.03407E-01,occupants
1305,2.80702E+07,structural
1306,2.31148E-01,occupants
1306,1.55326E+07,structural
1307,1.79591E-01,occupants
1307,2.01662E+07,structural
1308,2.76209E-02,occupants
1308,9.07758E+06,structural
1309,3.21354E-02,occupants
1309,5.52153E+06,structural
1310,2.36360E-02,occupants
1310,9.19236E+06,structural
1311,2.13461E-03,occupants
1311,1.13608E+06,structural
1312,2.52929E-03,occupants
1312,2.37709E+06,structural
1313,1.78797E-03,occupants
1313,3.79553E+06,structural
1314,1.15939E+00,occupants
1314,7.61234E+07,structural
1315,1.28559E+00,occupants
1315,5.17755E+07,structural
1316,1.04727E+00,occupants
1316,7.23073E+07,structural
1317,6.43051E+00,occupants
1317,4.69699E+08,structural
1318,6.97991E+00,occupants
1318,2.82924E+08,structural
1319,5.93524E+00,occupants
1319,4.19330E+08,structural
1320,2.07987E-01,occupants
1320,6.01799E+07,structural
1321,2.34115E-01,occupants
1321,2.00130E+07,structural
1322,1.84912E-01,occupants
1322,4.83518E+07,structural
1323,2.60691E-02,occupants
1323,6.75979E+06,structural
1324,2.94363E-02,occupants
1324,1.15580E+07,structural
1325,2.28678E-02,occupants
1325,1.13771E+07,structural
1326,1.88625E-03,occupants
1326,9.19755E+06,structural
1327,2.19387E-03,occupants
1327,3.44783E+05,structural
1328,1.64698E-03,occupants
1328,2.17517E+06,structural
1329,1.41787E+00,occupants
1329,1.18029E+08,structural
1330,1.59202E+00,occupants
1330,9.99393E+07,structural
1331,1.27611E+00,occupants
1331,1.14274E+08,structural
1332,1.00567E+01,occupants
1332,6.64954E+08,structural
1333,1.09942E+01,occupants
1333,6.96925E+08,structural
1334,9.15585E+00,occupants
1334,6.55065E+08,structural
1335,5.68296E+00,occupants
1335,1.90951E+08,structural
1336,6.17099E+00,occupants
1336,1.09507E+08,structural
1337,5.26661E+00,occupants
1337,8.59576E+07,structural
1338,1.55165E+00,occupants
1338,7.66864E+06,structural
1339,1.71476E+00,occupants
1339,1.16311E+08,structural
1340,1.39290E+00,occupants
1340,7.86092E+07,structural
1341,2.39474E-01,occupants
1341,4.92949E+06,structural
1342,2.69064E-01,occupants
1342,4.20737E+06,structural
1343,2.10566E-01,occupants
1343,1.87181E+07,structural
1344,1.57806E+01,occupants
1344,3.14768E+08,structural
1345,1.67095E+01,occupants
1345,4.00316E+08,structural
1346,1.49082E+01,occupants
1346,2.39614E+08,structural
1347,4.17923E+01,occupants
1347,8.60470E+08,structural
1348,4.32526E+01,occupants
1348,8.56892E+08,structural
1349,4.06205E+01,occupants
1349,9.23937E+08,structural
1350,5.20763E+00,occupants
1350,2.88094E+08,structural
1351,5.58492E+00,occupants
1351,3.33399E+08,structural
1352,4.88162E+00,occupants
1352,3.45458E+08,structural
1353,1.31707E+00,occupants
1353,1.56106E+08,structural
1354,1.43528E+00,occupants
1354,1.69895E+08,structural
1355,1.21099E+00,occupants
1355,7.80551E+07,structural
1356,2.16299E-01,occupants
1356,2.94488E+07,structural
1357,2.40971E-01,occupants
1357,4.43407E+07,structural
1358,1.93715E-01,occupants
1358,6.60809E+07,structural
1359,1.69290E+01,occupants
1359,9.29679E+08,structural
1360,1.77785E+01,occupants
1360,7.55704E+08,structural
1361,1.62171E+01,occupants
1361,8.02064E+08,structural
1362,5.42325E+01,occupants
1362,2.24453E+09,structural
1363,5.58845E+01,occupants
1363,2.20678E+09,structural
1364,5.30752E+01,occupants
1364,2.31081E+09,structural
1365,2.10986E+00,occupants
1365,1.60040E+08,structural
1366,2.23151E+00,occupants
1366,3.97090E+08,structural
1367,1.99642E+00,occupants
1367,1.91922E+08,structural
1368,2.22315E-01,occupants
1368,4.95833E+07,structural
1369,2.44767E-01,occupants
1369,4.86259E+07,structural
1370,2.01948E-01,occupants
1370,2.67606E+07,structural
1371,2.01677E-02,occupants
1371,1.17299E+07,structural
1372,2.29813E-02,occupants
1372,1.00614E+07,structural
1373,1.74720E-02,occupants
1373,1.02376E+07,structural
1374,1.65453E+01,occupants
1374,7.32429E+08,structural
1375,1.70689E+01,occupants
1375,1.06806E+09,structural
1376,1.60615E+01,occupants
1376,1.02466E+09,structural
1377,8.61177E+01,occupants
1377,3.25955E+09,structural
1378,8.75189E+01,occupants
1378,2.42596E+09,structural
1379,8.48860E+01,occupants
1379,2.68966E+09,structural
1380,2.63686E+00,occupants
1380,2.45204E+08,structural
1381,2.74792E+00,occupants
1381,8.58931E+07,structural
1382,2.53116E+00,occupants
1382,1.85111E+08,structural
1383,2.43673E-01,occupants
1383,2.85226E+07,structural
1384,2.57623E-01,occupants
1384,3.28757E+07,structural
1385,2.32492E-01,occupants
1385,4.89131E+07,structural
1386,6.52718E-03,occupants
1386,2.92503E+06,structural
1387,7.06093E-03,occupants
1387,2.17939E+06,structural
1388,6.00073E-03,occupants
1388,1.83211E+06,structural
1389,1.28627E+01,occupants
1389,2.76680E+08,structural
1390,1.32213E+01,occupants
1390,5.89769E+08,structural
1391,1.25176E+01,occupants
1391,4.10674E+08,structural
1392,3.84221E+01,occupants
1392,1.26209E+09,structural
1393,3.92749E+01,occupants
1393,1.35562E+09,structural
1394,3.76685E+01,occupants
1394,1.12671E+09,structural
1395,3.21043E-01,occupants
1395,3.34548E+07,structural
1396,3.52672E-01,occupants
1396,4.72014E+07,structural
1397,2.98002E-01,occupants
1397,3.04800E+07,structural
1398,4.09592E-02,occupants
1398,1.04460E+07,structural
1399,4.87900E-02,occupants
1399,4.37175E+06,structural
1400,3.52051E-02,occupants
1400,1.16112E+07,structural
1401,2.65914E-03,occupants
1401,6.60610E+05,structural
1402,3.46867E-03,occupants
1402,2.92766E+05,structural
1403,2.01100E-03,occupants
1403,1.17373E+06,structural
1404,1.94873E+00,occupants
1404,1.62712E+08,structural
1405,2.02470E+00,occupants
1405,1.93791E+08,structural
1406,1.89939E+00,occupants
1406,2.10478E+08,structural
1407,1.22693E+01,occupants
1407,6.77743E+08,structural
1408,1.21745E+01,occupants
1408,7.68369E+08,structural
1409,1.25279E+01,occupants
1409,7.87508E+08,structural
1410,3.67803E+00,occupants
1410,2.73502E+08,structural
1411,3.91820E+00,occupants
1411,4.03564E+08,structural
1412,3.45192E+00,occupants
1412,2.06069E+08,structural
1413,8.17055E-01,occupants
1413,6.86723E+07,structural
1414,8.84485E-01,occupants
1414,1.27576E+08,structural
1415,7.56636E-01,occupants
1415,1.06912E+08,structural
1416,1.13336E-01,occupants
1416,3.31115E+07,structural
1417,1.24636E-01,occupants
1417,2.40486E+07,structural
1418,1.02519E-01,occupants
1418,1.84184E+07,structural
1419,1.28887E+01,occupants
1419,8.87427E+08,structural
1420,1.35569E+01,occupants
1420,4.80767E+08,structural
1421,1.22659E+01,occupants
1421,9.12096E+08,structural
1422,4.11277E+01,occupants
1422,2.09515E+09,structural
1423,4.26986E+01,occupants
1423,1.82694E+09,structural
1424,3.98204E+01,occupants
1424,1.60747E+09,structural
1425,8.41138E-01,occupants
1425,1.24488E+08,structural
1426,9.52983E-01,occupants
1426,1.21840E+08,structural
1427,7.46454E-01,occupants
1427,1.11187E+08,structural
1428,1.84176E-01,occupants
1428,2.21741E+07,structural
1429,2.18690E-01,occupants
1429,3.78824E+07,structural
1430,1.55834E-01,occupants
1430,2.39234E+07,structural
1431,2.63770E-02,occupants
1431,1.13754E+07,structural
1432,3.23272E-02,occupants
1432,1.15094E+07,structural
1433,2.07164E-02,occupants
1433,4.51380E+06,structural
1434,3.40679E+00,occupants
1434,2.07302E+08,structural
1435,3.70504E+00,occupants
1435,2.59577E+08,structural
1436,3.16365E+00,occupants
1436,4.62572E+08,structural
1437,1.47444E+01,occupants
1437,8.78752E+08,structural
1438,1.53234E+01,occupants
1438,8.70188E+08,structural
1439,1.43701E+01,occupants
1439,1.33349E+09,structural
1440,1.11606E+00,occupants
1440,9.50136E+07,structural
1441,1.22756E+00,occupants
1441,1.32482E+08,structural
1442,1.01570E+00,occupants
1442,1.21409E+08,structural
1443,2.01219E-01,occupants
1443,3.02155E+07,structural
1444,2.24851E-01,occupants
1444,2.88430E+07,structural
1445,1.78922E-01,occupants
1445,2.17955E+07,structural
1446,2.15200E-02,occupants
1446,1.05591E+07,structural
1447,2.49955E-02,occupants
1447,3.37705E+06,structural
1448,1.87321E-02,occupants
1448,8.37934E+06,structural
1449,5.11090E+00,occupants
1449,2.67745E+08,structural
1450,5.53153E+00,occupants
1450,3.02602E+08,structural
1451,4.76510E+00,occupants
1451,2.74122E+08,structural
1452,2.43385E+01,occupants
1452,1.25558E+09,structural
1453,2.57625E+01,occupants
1453,8.17143E+08,structural
1454,2.31714E+01,occupants
1454,9.63221E+08,structural
1455,4.21801E-01,occupants
1455,3.87551E+07,structural
1456,4.83867E-01,occupants
1456,4.54407E+07,structural
1457,3.67914E-01,occupants
1457,2.09171E+07,structural
1458,3.24273E-02,occupants
1458,4.23733E+06,structural
1459,3.90373E-02,occupants
1459,4.44710E+06,structural
1460,2.69644E-02,occupants
1460,1.63670E+06,structural
1461,1.42381E-03,occupants
1461,1.85920E+04,structural
1462,1.91727E-03,occupants
1462,1.59697E+06,structural
1463,1.07083E-03,occupants
1463,1.56196E+05,structural
1464,3.16994E+00,occupants
1464,1.47685E+08,structural
1465,3.51588E+00,occupants
1465,1.13632E+08,structural
1466,2.88109E+00,occupants
1466,1.90234E+08,structural
1467,1.48340E+01,occupants
1467,3.84849E+08,structural
1468,1.57026E+01,occupants
1468,4.41147E+08,structural
1469,1.40393E+01,occupants
1469,5.63118E+08,structural
1470,1.35842E+00,occupants
1470,2.12593E+08,structural
1471,1.55372E+00,occupants
1471,1.82970E+08,structural
1472,1.22037E+00,occupants
1472,2.10611E+08,structural
1473,1.36007E-01,occupants
1473,8.33412E+07,structural
1474,1.59905E-01,occupants
1474,7.30030E+07,structural
1475,1.20082E-01,occupants
1475,8.11108E+07,structural
1476,9.84312E-03,occupants
1476,7.79616E+06,structural
1477,1.19090E-02,occupants
1477,1.33177E+07,structural
1478,8.38361E-03,occupants
1478,1.94060E+07,structural
1479,1.00019E+01,occupants
1479,6.24160E+08,structural
1480,1.09433E+01,occupants
1480,7.97049E+08,structural
1481,9.22530E+00,occupants
1481,6.24773E+08,structural
1482,5.14288E+01,occupants
1482,1.98282E+09,structural
1483,5.34660E+01,occupants
1483,3.61551E+09,structural
1484,4.98409E+01,occupants
1484,2.01854E+09,structural
1485,1.06763E+00,occupants
1485,2.27267E+08,structural
1486,1.14560E+00,occupants
1486,1.11267E+08,structural
1487,1.00410E+00,occupants
1487,1.49782E+08,structural
1488,2.23459E-01,occupants
1488,3.22210E+07,structural
1489,2.51167E-01,occupants
1489,3.70013E+07,structural
1490,2.01611E-01,occupants
1490,7.21076E+07,structural
1491,3.05160E-02,occupants
1491,8.14468E+06,structural
1492,3.55244E-02,occupants
1492,1.76919E+07,structural
1493,2.60050E-02,occupants
1493,2.47863E+07,structural
1494,4.23513E+00,occupants
1494,3.68441E+08,structural
1495,4.37904E+00,occupants
1495,5.98502E+08,structural
1496,4.14519E+00,occupants
1496,2.72863E+08,structural
1497,1.65036E+01,occupants
1497,1.11542E+09,structural
1498,1.65419E+01,occupants
1498,9.56715E+08,structural
1499,1.66726E+01,occupants
1499,9.69831E+08,structural
