#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T16:35:35', checksum=1653129626"
event_id,loss,loss_type
513,1.24614E+03,occupants
513,1.57233E+09,structural
514,1.28906E+03,occupants
514,1.69473E+09,structural
515,1.20843E+03,occupants
515,2.02107E+09,structural
516,7.81605E+02,occupants
516,1.13588E+09,structural
517,8.23405E+02,occupants
517,1.06468E+09,structural
518,7.42059E+02,occupants
518,1.18949E+09,structural
519,2.31953E+03,occupants
519,2.45660E+09,structural
520,2.35315E+03,occupants
520,2.67826E+09,structural
521,2.33453E+03,occupants
521,3.13679E+09,structural
522,3.00243E+03,occupants
522,3.62015E+09,structural
523,2.98754E+03,occupants
523,3.94563E+09,structural
524,3.11770E+03,occupants
524,4.39982E+09,structural
525,1.68729E+02,occupants
525,3.03024E+08,structural
526,1.91064E+02,occupants
526,4.20888E+08,structural
527,1.48247E+02,occupants
527,3.74830E+08,structural
528,5.43287E+01,occupants
528,1.95621E+08,structural
529,6.40694E+01,occupants
529,1.51365E+08,structural
530,4.54731E+01,occupants
530,1.37645E+08,structural
531,1.05962E+01,occupants
531,2.43454E+07,structural
532,1.30699E+01,occupants
532,5.39461E+07,structural
533,8.34942E+00,occupants
533,3.17942E+07,structural
534,4.02048E+02,occupants
534,8.99448E+08,structural
535,4.39403E+02,occupants
535,5.67700E+08,structural
536,3.66430E+02,occupants
536,9.09262E+08,structural
537,8.37852E+02,occupants
537,1.07650E+09,structural
538,8.85324E+02,occupants
538,1.63472E+09,structural
539,7.90122E+02,occupants
539,1.43713E+09,structural
540,1.15750E+03,occupants
540,1.06808E+09,structural
541,1.21571E+03,occupants
541,1.06896E+09,structural
542,1.10177E+03,occupants
542,1.27568E+09,structural
543,6.10177E+02,occupants
543,5.40791E+08,structural
544,6.51271E+02,occupants
544,1.00080E+09,structural
545,5.72003E+02,occupants
545,3.71385E+08,structural
546,2.26351E+02,occupants
546,5.79980E+08,structural
547,2.46004E+02,occupants
547,3.26565E+08,structural
548,2.08263E+02,occupants
548,4.42215E+08,structural
549,1.77690E+03,occupants
549,1.84802E+09,structural
550,1.83608E+03,occupants
550,1.44460E+09,structural
551,1.71870E+03,occupants
551,2.09564E+09,structural
552,2.34320E+03,occupants
552,2.60271E+09,structural
553,2.38678E+03,occupants
553,2.61423E+09,structural
554,2.30218E+03,occupants
554,2.29468E+09,structural
555,1.23177E+03,occupants
555,1.16294E+09,structural
556,1.29380E+03,occupants
556,2.92034E+09,structural
557,1.17286E+03,occupants
557,3.40059E+09,structural
558,8.15188E+02,occupants
558,1.15745E+09,structural
559,8.68973E+02,occupants
559,2.07165E+09,structural
560,7.64953E+02,occupants
560,1.66540E+09,structural
561,5.06097E+02,occupants
561,1.64090E+09,structural
562,5.38532E+02,occupants
562,1.73961E+09,structural
563,4.77097E+02,occupants
563,2.42837E+09,structural
564,1.69789E+03,occupants
564,3.52826E+09,structural
565,1.72009E+03,occupants
565,2.55191E+09,structural
566,1.65529E+03,occupants
566,3.37603E+09,structural
567,2.07935E+03,occupants
567,3.87746E+09,structural
568,2.09753E+03,occupants
568,3.48839E+09,structural
569,2.06704E+03,occupants
569,3.96408E+09,structural
570,2.78888E+02,occupants
570,5.18860E+08,structural
571,3.04461E+02,occupants
571,1.07405E+09,structural
572,2.54019E+02,occupants
572,6.39297E+08,structural
573,1.15644E+02,occupants
573,6.21050E+08,structural
574,1.30867E+02,occupants
574,1.75710E+08,structural
575,1.01525E+02,occupants
575,3.94711E+08,structural
576,3.64870E+01,occupants
576,3.02982E+08,structural
577,4.28248E+01,occupants
577,2.18491E+08,structural
578,3.09113E+01,occupants
578,9.26356E+07,structural
579,5.73108E+02,occupants
579,1.31035E+09,structural
580,6.10704E+02,occupants
580,1.54205E+09,structural
581,5.36670E+02,occupants
581,8.68653E+08,structural
582,1.11028E+03,occupants
582,2.37964E+09,structural
583,1.16834E+03,occupants
583,2.54971E+09,structural
584,1.05577E+03,occupants
584,1.76445E+09,structural
585,1.17113E+03,occupants
585,2.70886E+09,structural
586,1.23627E+03,occupants
586,2.99546E+09,structural
587,1.10887E+03,occupants
587,2.28192E+09,structural
588,7.19133E+02,occupants
588,2.03948E+09,structural
589,7.65037E+02,occupants
589,2.20853E+09,structural
590,6.77245E+02,occupants
590,2.37038E+09,structural
591,4.46978E+02,occupants
591,1.25423E+09,structural
592,4.71599E+02,occupants
592,9.88671E+08,structural
593,4.24170E+02,occupants
593,1.29400E+09,structural
594,1.81351E+03,occupants
594,2.75502E+09,structural
595,1.88324E+03,occupants
595,3.78917E+09,structural
596,1.74332E+03,occupants
596,1.37115E+09,structural
597,2.48835E+03,occupants
597,4.22295E+09,structural
598,2.52385E+03,occupants
598,4.42556E+09,structural
599,2.45931E+03,occupants
599,4.11616E+09,structural
600,6.08320E+02,occupants
600,5.42307E+08,structural
601,6.21610E+02,occupants
601,5.75110E+08,structural
602,5.95106E+02,occupants
602,5.28122E+08,structural
603,5.12873E+02,occupants
603,5.62296E+08,structural
604,5.28181E+02,occupants
604,5.18312E+08,structural
605,4.98411E+02,occupants
605,4.24295E+08,structural
606,3.65586E+02,occupants
606,3.37909E+08,structural
607,3.86123E+02,occupants
607,2.88550E+08,structural
608,3.45506E+02,occupants
608,2.71534E+08,structural
609,7.03977E+02,occupants
609,1.04744E+09,structural
610,7.20992E+02,occupants
610,7.07706E+08,structural
611,6.87776E+02,occupants
611,1.04804E+09,structural
612,8.44759E+02,occupants
612,6.67586E+08,structural
613,8.64740E+02,occupants
613,9.74111E+08,structural
614,8.25744E+02,occupants
614,1.25719E+09,structural
615,6.58561E+02,occupants
615,9.55031E+08,structural
616,7.02018E+02,occupants
616,1.06081E+09,structural
617,6.27330E+02,occupants
617,1.09016E+09,structural
618,2.77157E+02,occupants
618,8.78386E+08,structural
619,3.06480E+02,occupants
619,1.02139E+09,structural
620,2.53691E+02,occupants
620,1.00444E+09,structural
621,8.24578E+01,occupants
621,3.15980E+08,structural
622,9.44814E+01,occupants
622,3.12183E+08,structural
623,7.24309E+01,occupants
623,3.34983E+08,structural
624,1.26293E+03,occupants
624,2.20670E+09,structural
625,1.30152E+03,occupants
625,1.38021E+09,structural
626,1.24970E+03,occupants
626,1.97327E+09,structural
627,2.15235E+03,occupants
627,2.71583E+09,structural
628,2.14759E+03,occupants
628,2.60945E+09,structural
629,2.19473E+03,occupants
629,2.57684E+09,structural
630,1.06659E+03,occupants
630,2.62446E+09,structural
631,1.12252E+03,occupants
631,1.77473E+09,structural
632,1.01344E+03,occupants
632,2.04912E+09,structural
633,5.96565E+02,occupants
633,1.20237E+09,structural
634,6.33795E+02,occupants
634,1.01623E+09,structural
635,5.60201E+02,occupants
635,1.85608E+09,structural
636,2.73169E+02,occupants
636,1.32279E+09,structural
637,2.98198E+02,occupants
637,9.77900E+08,structural
638,2.48805E+02,occupants
638,1.13409E+09,structural
639,1.71632E+03,occupants
639,2.18586E+09,structural
640,1.79277E+03,occupants
640,2.41089E+09,structural
641,1.64383E+03,occupants
641,1.75160E+09,structural
642,2.53385E+03,occupants
642,3.34002E+09,structural
643,2.61605E+03,occupants
643,2.95742E+09,structural
644,2.45372E+03,occupants
644,3.50931E+09,structural
645,6.31821E+01,occupants
645,2.74774E+08,structural
646,7.42512E+01,occupants
646,2.91259E+08,structural
647,5.33866E+01,occupants
647,9.19184E+07,structural
648,1.44394E+01,occupants
648,9.89219E+07,structural
649,1.77048E+01,occupants
649,2.03361E+08,structural
650,1.18687E+01,occupants
650,1.55586E+08,structural
651,2.77758E+00,occupants
651,2.39326E+07,structural
652,3.55134E+00,occupants
652,2.20350E+07,structural
653,2.22267E+00,occupants
653,1.09831E+07,structural
654,2.37508E+02,occupants
654,8.90626E+08,structural
655,2.67482E+02,occupants
655,8.61861E+08,structural
656,2.10754E+02,occupants
656,4.04762E+08,structural
657,7.03811E+02,occupants
657,1.49290E+09,structural
658,7.57023E+02,occupants
658,1.35816E+09,structural
659,6.51975E+02,occupants
659,1.61608E+09,structural
660,7.80399E+02,occupants
660,9.85450E+08,structural
661,8.30163E+02,occupants
661,8.57106E+08,structural
662,7.32224E+02,occupants
662,7.37484E+08,structural
663,3.52124E+02,occupants
663,3.86865E+08,structural
664,3.85422E+02,occupants
664,5.91624E+08,structural
665,3.20791E+02,occupants
665,4.51415E+08,structural
666,1.08149E+02,occupants
666,1.70198E+08,structural
667,1.23476E+02,occupants
667,3.20498E+08,structural
668,9.48577E+01,occupants
668,2.57843E+08,structural
669,1.42448E+03,occupants
669,1.68387E+09,structural
670,1.48546E+03,occupants
670,1.64747E+09,structural
671,1.36969E+03,occupants
671,1.08451E+09,structural
672,2.27345E+03,occupants
672,3.19652E+09,structural
673,2.32129E+03,occupants
673,2.34671E+09,structural
674,2.23927E+03,occupants
674,2.66667E+09,structural
675,1.33816E+03,occupants
675,1.52994E+09,structural
676,1.39098E+03,occupants
676,1.22502E+09,structural
677,1.28894E+03,occupants
677,1.03312E+09,structural
678,7.38387E+02,occupants
678,1.02140E+09,structural
679,7.84493E+02,occupants
679,7.94093E+08,structural
680,6.95315E+02,occupants
680,6.45900E+08,structural
681,2.98416E+02,occupants
681,4.20509E+08,structural
682,3.27328E+02,occupants
682,2.94179E+08,structural
683,2.71565E+02,occupants
683,2.96806E+08,structural
684,2.06658E+03,occupants
684,2.11124E+09,structural
685,2.11133E+03,occupants
685,2.41730E+09,structural
686,2.03251E+03,occupants
686,1.92074E+09,structural
687,2.83829E+03,occupants
687,3.20648E+09,structural
688,2.84120E+03,occupants
688,3.54800E+09,structural
689,2.86142E+03,occupants
689,2.89127E+09,structural
690,9.93073E+02,occupants
690,1.52840E+09,structural
691,1.05179E+03,occupants
691,2.31300E+09,structural
692,9.37956E+02,occupants
692,2.11257E+09,structural
693,6.27528E+02,occupants
693,1.32304E+09,structural
694,6.69438E+02,occupants
694,1.15281E+09,structural
695,5.87881E+02,occupants
695,1.62240E+09,structural
696,3.66058E+02,occupants
696,1.03638E+09,structural
697,3.94528E+02,occupants
697,1.17939E+09,structural
698,3.39160E+02,occupants
698,1.58226E+09,structural
699,1.50478E+03,occupants
699,2.03697E+09,structural
700,1.57165E+03,occupants
700,2.24116E+09,structural
701,1.44330E+03,occupants
701,3.44850E+09,structural
702,2.19759E+03,occupants
702,3.87226E+09,structural
703,2.24992E+03,occupants
703,3.06951E+09,structural
704,2.16176E+03,occupants
704,2.59684E+09,structural
705,1.31392E+03,occupants
705,2.77601E+09,structural
706,1.38186E+03,occupants
706,1.66995E+09,structural
707,1.24682E+03,occupants
707,1.72824E+09,structural
708,8.07846E+02,occupants
708,1.36599E+09,structural
709,8.59524E+02,occupants
709,2.69782E+09,structural
710,7.58821E+02,occupants
710,1.72804E+09,structural
711,4.48372E+02,occupants
711,1.21545E+09,structural
712,4.82990E+02,occupants
712,1.61522E+09,structural
713,4.15239E+02,occupants
713,7.05279E+08,structural
714,1.97842E+03,occupants
714,3.98296E+09,structural
715,2.05193E+03,occupants
715,2.23701E+09,structural
716,1.90724E+03,occupants
716,2.86324E+09,structural
717,2.74984E+03,occupants
717,2.89709E+09,structural
718,2.79895E+03,occupants
718,4.00797E+09,structural
719,2.70595E+03,occupants
719,3.94065E+09,structural
720,1.64243E+03,occupants
720,2.65040E+09,structural
721,1.72224E+03,occupants
721,3.59436E+09,structural
722,1.56228E+03,occupants
722,2.11248E+09,structural
723,9.93988E+02,occupants
723,2.78281E+09,structural
724,1.05641E+03,occupants
724,3.34189E+09,structural
725,9.35411E+02,occupants
725,2.65499E+09,structural
726,5.55267E+02,occupants
726,1.83364E+09,structural
727,5.89158E+02,occupants
727,2.11198E+09,structural
728,5.24237E+02,occupants
728,1.15331E+09,structural
729,2.40124E+03,occupants
729,4.15651E+09,structural
730,2.46215E+03,occupants
730,4.16352E+09,structural
731,2.32466E+03,occupants
731,3.76351E+09,structural
732,2.99703E+03,occupants
732,4.51371E+09,structural
733,3.02881E+03,occupants
733,4.71906E+09,structural
734,2.97323E+03,occupants
734,4.36178E+09,structural
735,9.20792E+02,occupants
735,5.40753E+08,structural
736,9.64516E+02,occupants
736,1.23523E+09,structural
737,8.79108E+02,occupants
737,1.01213E+09,structural
738,4.61595E+02,occupants
738,3.72003E+08,structural
739,4.94522E+02,occupants
739,4.66900E+08,structural
740,4.28562E+02,occupants
740,6.04032E+08,structural
741,1.74455E+02,occupants
741,1.79997E+08,structural
742,1.94513E+02,occupants
742,2.35608E+08,structural
743,1.56083E+02,occupants
743,2.76369E+08,structural
744,1.56365E+03,occupants
744,1.81073E+09,structural
745,1.60514E+03,occupants
745,1.50894E+09,structural
746,1.52077E+03,occupants
746,1.53356E+09,structural
747,2.27984E+03,occupants
747,2.93723E+09,structural
748,2.30229E+03,occupants
748,2.85561E+09,structural
749,2.25953E+03,occupants
749,2.87140E+09,structural
750,1.20300E+03,occupants
750,1.42609E+09,structural
751,1.25565E+03,occupants
751,1.40460E+09,structural
752,1.15226E+03,occupants
752,1.19482E+09,structural
753,6.63492E+02,occupants
753,9.05732E+08,structural
754,7.02787E+02,occupants
754,9.41558E+08,structural
755,6.26400E+02,occupants
755,4.92857E+08,structural
756,2.61452E+02,occupants
756,4.86091E+08,structural
757,2.81897E+02,occupants
757,2.72446E+08,structural
758,2.42427E+02,occupants
758,2.64833E+08,structural
759,1.82672E+03,occupants
759,2.11689E+09,structural
760,1.88381E+03,occupants
760,1.95558E+09,structural
761,1.76758E+03,occupants
761,2.16925E+09,structural
762,2.51568E+03,occupants
762,2.70729E+09,structural
763,2.56645E+03,occupants
763,3.19259E+09,structural
764,2.46388E+03,occupants
764,2.79054E+09,structural
765,1.56801E+03,occupants
765,3.11368E+09,structural
766,1.64210E+03,occupants
766,2.74317E+09,structural
767,1.49570E+03,occupants
767,1.61037E+09,structural
768,9.92838E+02,occupants
768,1.99793E+09,structural
769,1.05210E+03,occupants
769,2.54629E+09,structural
770,9.35142E+02,occupants
770,2.21509E+09,structural
771,5.67581E+02,occupants
771,1.58570E+09,structural
772,6.07323E+02,occupants
772,2.15193E+09,structural
773,5.29919E+02,occupants
773,1.15010E+09,structural
774,2.28339E+03,occupants
774,4.31233E+09,structural
775,2.35612E+03,occupants
775,3.44119E+09,structural
776,2.20991E+03,occupants
776,3.22234E+09,structural
777,3.06420E+03,occupants
777,4.66413E+09,structural
778,3.09161E+03,occupants
778,4.58731E+09,structural
779,3.04810E+03,occupants
779,4.28997E+09,structural
780,6.90160E+02,occupants
780,2.07731E+09,structural
781,7.34596E+02,occupants
781,2.17343E+09,structural
782,6.47548E+02,occupants
782,1.77057E+09,structural
783,3.47627E+02,occupants
783,9.22015E+08,structural
784,3.81925E+02,occupants
784,5.69979E+08,structural
785,3.14369E+02,occupants
785,6.08570E+08,structural
786,1.32867E+02,occupants
786,4.32037E+08,structural
787,1.52900E+02,occupants
787,4.87426E+08,structural
788,1.15150E+02,occupants
788,4.09282E+08,structural
789,1.16333E+03,occupants
789,1.97110E+09,structural
790,1.21012E+03,occupants
790,1.72029E+09,structural
791,1.12204E+03,occupants
791,1.97397E+09,structural
792,1.74127E+03,occupants
792,3.70336E+09,structural
793,1.77587E+03,occupants
793,2.76320E+09,structural
794,1.71603E+03,occupants
794,5.10188E+09,structural
795,1.05153E+03,occupants
795,1.49721E+09,structural
796,1.10619E+03,occupants
796,2.18845E+09,structural
797,9.98935E+02,occupants
797,1.63898E+09,structural
798,5.39874E+02,occupants
798,1.52335E+09,structural
799,5.76886E+02,occupants
799,1.84472E+09,structural
800,5.04213E+02,occupants
800,1.54256E+09,structural
801,2.22006E+02,occupants
801,5.08787E+08,structural
802,2.45273E+02,occupants
802,8.12495E+08,structural
803,1.99903E+02,occupants
803,1.09286E+09,structural
804,1.81215E+03,occupants
804,3.83100E+09,structural
805,1.88769E+03,occupants
805,3.50343E+09,structural
806,1.73977E+03,occupants
806,2.72520E+09,structural
807,2.76355E+03,occupants
807,4.75340E+09,structural
808,2.84716E+03,occupants
808,3.28015E+09,structural
809,2.68400E+03,occupants
809,4.21027E+09,structural
810,1.19863E+03,occupants
810,1.31883E+09,structural
811,1.25618E+03,occupants
811,9.20238E+08,structural
812,1.14444E+03,occupants
812,1.70288E+09,structural
813,6.45704E+02,occupants
813,9.47214E+08,structural
814,6.89287E+02,occupants
814,6.99028E+08,structural
815,6.04260E+02,occupants
815,5.15282E+08,structural
816,2.46124E+02,occupants
816,6.94272E+08,structural
817,2.68417E+02,occupants
817,9.96998E+08,structural
818,2.25314E+02,occupants
818,6.29522E+08,structural
819,1.81334E+03,occupants
819,1.99954E+09,structural
820,1.86966E+03,occupants
820,2.45809E+09,structural
821,1.76330E+03,occupants
821,2.19769E+09,structural
822,2.43492E+03,occupants
822,2.93932E+09,structural
823,2.48109E+03,occupants
823,2.92771E+09,structural
824,2.40884E+03,occupants
824,2.71256E+09,structural
825,4.27626E+02,occupants
825,7.24568E+08,structural
826,4.56307E+02,occupants
826,6.10213E+08,structural
827,3.99694E+02,occupants
827,6.13841E+08,structural
828,2.10228E+02,occupants
828,2.63491E+08,structural
829,2.31917E+02,occupants
829,4.03149E+08,structural
830,1.89954E+02,occupants
830,2.48632E+08,structural
831,7.10030E+01,occupants
831,8.93570E+07,structural
832,8.20792E+01,occupants
832,1.17020E+08,structural
833,6.11357E+01,occupants
833,1.82723E+08,structural
834,7.43316E+02,occupants
834,9.31236E+08,structural
835,7.77912E+02,occupants
835,7.37257E+08,structural
836,7.13270E+02,occupants
836,6.06377E+08,structural
837,1.24240E+03,occupants
837,1.47738E+09,structural
838,1.27879E+03,occupants
838,1.34231E+09,structural
839,1.21300E+03,occupants
839,1.33939E+09,structural
840,1.94512E+03,occupants
840,2.01951E+09,structural
841,2.00344E+03,occupants
841,2.18904E+09,structural
842,1.88694E+03,occupants
842,2.63667E+09,structural
843,1.28944E+03,occupants
843,1.62533E+09,structural
844,1.35276E+03,occupants
844,2.69984E+09,structural
845,1.22706E+03,occupants
845,1.91629E+09,structural
846,6.34701E+02,occupants
846,9.33535E+08,structural
847,6.85329E+02,occupants
847,1.07380E+09,structural
848,5.85908E+02,occupants
848,5.27826E+08,structural
849,2.54014E+03,occupants
849,2.91862E+09,structural
850,2.58422E+03,occupants
850,2.71524E+09,structural
851,2.50541E+03,occupants
851,3.53936E+09,structural
852,3.12301E+03,occupants
852,3.75648E+09,structural
853,3.11503E+03,occupants
853,4.68833E+09,structural
854,3.15087E+03,occupants
854,3.76508E+09,structural
855,3.10434E+02,occupants
855,7.26816E+08,structural
856,3.41155E+02,occupants
856,7.11704E+08,structural
857,2.82937E+02,occupants
857,4.32006E+08,structural
858,1.19698E+02,occupants
858,2.27846E+08,structural
859,1.36689E+02,occupants
859,3.51412E+08,structural
860,1.04847E+02,occupants
860,1.84004E+08,structural
861,3.03039E+01,occupants
861,1.26228E+08,structural
862,3.63973E+01,occupants
862,8.61291E+07,structural
863,2.49690E+01,occupants
863,5.60607E+07,structural
864,6.81254E+02,occupants
864,1.45545E+09,structural
865,7.25970E+02,occupants
865,9.43000E+08,structural
866,6.41660E+02,occupants
866,1.41455E+09,structural
867,1.35782E+03,occupants
867,1.96727E+09,structural
868,1.40821E+03,occupants
868,2.01191E+09,structural
869,1.32433E+03,occupants
869,1.46864E+09,structural
870,1.05522E+03,occupants
870,9.53967E+08,structural
871,1.09367E+03,occupants
871,1.52669E+09,structural
872,1.01773E+03,occupants
872,8.61709E+08,structural
873,6.78424E+02,occupants
873,1.05239E+09,structural
874,7.10923E+02,occupants
874,7.77080E+08,structural
875,6.48531E+02,occupants
875,7.15860E+08,structural
876,3.80065E+02,occupants
876,5.47627E+08,structural
877,4.05886E+02,occupants
877,4.30851E+08,structural
878,3.54303E+02,occupants
878,4.28236E+08,structural
879,1.54130E+03,occupants
879,1.47732E+09,structural
880,1.58595E+03,occupants
880,2.26327E+09,structural
881,1.50327E+03,occupants
881,2.04153E+09,structural
882,2.11603E+03,occupants
882,1.93067E+09,structural
883,2.14625E+03,occupants
883,2.87330E+09,structural
884,2.10166E+03,occupants
884,2.14127E+09,structural
885,1.08777E+03,occupants
885,1.76932E+09,structural
886,1.11988E+03,occupants
886,1.67217E+09,structural
887,1.06483E+03,occupants
887,1.18966E+09,structural
888,6.48136E+02,occupants
888,9.63395E+08,structural
889,6.88636E+02,occupants
889,9.83366E+08,structural
890,6.11181E+02,occupants
890,8.46433E+08,structural
891,3.00783E+02,occupants
891,6.18776E+08,structural
892,3.32493E+02,occupants
892,2.30638E+08,structural
893,2.71368E+02,occupants
893,3.39954E+08,structural
894,1.66536E+03,occupants
894,2.40015E+09,structural
895,1.67846E+03,occupants
895,1.66297E+09,structural
896,1.67079E+03,occupants
896,1.90849E+09,structural
897,2.53305E+03,occupants
897,3.34825E+09,structural
898,2.52285E+03,occupants
898,2.85856E+09,structural
899,2.57397E+03,occupants
899,2.74200E+09,structural
900,4.01323E+02,occupants
900,7.53242E+08,structural
901,4.36970E+02,occupants
901,7.11240E+08,structural
902,3.67109E+02,occupants
902,7.90431E+08,structural
903,1.89545E+02,occupants
903,3.03791E+08,structural
904,2.14159E+02,occupants
904,4.46439E+08,structural
905,1.66705E+02,occupants
905,3.08135E+08,structural
906,5.88668E+01,occupants
906,7.73475E+07,structural
907,6.94300E+01,occupants
907,2.05574E+08,structural
908,4.91090E+01,occupants
908,1.29482E+08,structural
909,6.62921E+02,occupants
909,1.26676E+09,structural
910,6.97855E+02,occupants
910,1.17956E+09,structural
911,6.26645E+02,occupants
911,1.06389E+09,structural
912,9.75053E+02,occupants
912,1.48055E+09,structural
913,1.00773E+03,occupants
913,2.53062E+09,structural
914,9.45700E+02,occupants
914,1.99260E+09,structural
915,6.02887E+02,occupants
915,7.08714E+08,structural
916,6.46211E+02,occupants
916,8.30719E+08,structural
917,5.62904E+02,occupants
917,7.10958E+08,structural
918,2.46272E+02,occupants
918,5.32697E+08,structural
919,2.67946E+02,occupants
919,6.56259E+08,structural
920,2.25794E+02,occupants
920,2.28403E+08,structural
921,6.75601E+01,occupants
921,1.84896E+08,structural
922,7.52215E+01,occupants
922,1.53857E+08,structural
923,6.05297E+01,occupants
923,1.10676E+08,structural
924,1.16058E+03,occupants
924,1.30338E+09,structural
925,1.22023E+03,occupants
925,1.52204E+09,structural
926,1.10239E+03,occupants
926,1.41490E+09,structural
927,1.86389E+03,occupants
927,2.52206E+09,structural
928,1.92382E+03,occupants
928,2.36326E+09,structural
929,1.80511E+03,occupants
929,2.42873E+09,structural
930,6.04631E+02,occupants
930,5.04266E+08,structural
931,6.22078E+02,occupants
931,8.08710E+08,structural
932,5.87152E+02,occupants
932,5.47474E+08,structural
933,4.46289E+02,occupants
933,4.62441E+08,structural
934,4.64991E+02,occupants
934,4.62631E+08,structural
935,4.27202E+02,occupants
935,4.10685E+08,structural
936,2.68898E+02,occupants
936,3.12204E+08,structural
937,2.89728E+02,occupants
937,3.16662E+08,structural
938,2.48976E+02,occupants
938,3.35392E+08,structural
939,8.29911E+02,occupants
939,8.50342E+08,structural
940,8.56038E+02,occupants
940,7.87261E+08,structural
941,8.04431E+02,occupants
941,1.00728E+09,structural
942,1.31877E+03,occupants
942,1.35946E+09,structural
943,1.36573E+03,occupants
943,1.49586E+09,structural
944,1.27471E+03,occupants
944,1.60570E+09,structural
945,4.83420E+02,occupants
945,1.04467E+09,structural
946,5.29045E+02,occupants
946,1.33646E+09,structural
947,4.40505E+02,occupants
947,1.04839E+09,structural
948,1.71122E+02,occupants
948,3.56876E+08,structural
949,1.93784E+02,occupants
949,4.66272E+08,structural
950,1.51185E+02,occupants
950,2.95054E+08,structural
951,3.91936E+01,occupants
951,1.58137E+08,structural
952,4.61479E+01,occupants
952,1.53766E+08,structural
953,3.35127E+01,occupants
953,9.98824E+07,structural
954,1.04962E+03,occupants
954,1.58515E+09,structural
955,1.11479E+03,occupants
955,1.32325E+09,structural
956,9.85619E+02,occupants
956,1.57036E+09,structural
957,1.90442E+03,occupants
957,2.24392E+09,structural
958,1.97187E+03,occupants
958,2.11733E+09,structural
959,1.83931E+03,occupants
959,2.21770E+09,structural
960,1.29924E+03,occupants
960,2.65210E+09,structural
961,1.34792E+03,occupants
961,1.88850E+09,structural
962,1.25142E+03,occupants
962,1.60074E+09,structural
963,8.32233E+02,occupants
963,1.44868E+09,structural
964,8.73526E+02,occupants
964,1.09618E+09,structural
965,7.89128E+02,occupants
965,1.18027E+09,structural
966,4.67253E+02,occupants
966,6.37710E+08,structural
967,5.02651E+02,occupants
967,4.22612E+08,structural
968,4.32967E+02,occupants
968,8.53308E+08,structural
969,1.95552E+03,occupants
969,2.35287E+09,structural
970,2.01431E+03,occupants
970,3.37959E+09,structural
971,1.89873E+03,occupants
971,2.77805E+09,structural
972,2.78746E+03,occupants
972,3.61701E+09,structural
973,2.85007E+03,occupants
973,4.76138E+09,structural
974,2.73638E+03,occupants
974,3.75678E+09,structural
975,1.46419E+03,occupants
975,3.46224E+09,structural
976,1.50005E+03,occupants
976,3.34181E+09,structural
977,1.44491E+03,occupants
977,3.39662E+09,structural
978,1.10666E+03,occupants
978,3.40777E+09,structural
979,1.14331E+03,occupants
979,1.70270E+09,structural
980,1.07598E+03,occupants
980,2.63381E+09,structural
981,8.27816E+02,occupants
981,1.24718E+09,structural
982,8.61369E+02,occupants
982,1.58688E+09,structural
983,7.94107E+02,occupants
983,2.14983E+09,structural
984,2.02302E+03,occupants
984,3.33364E+09,structural
985,2.03028E+03,occupants
985,3.92043E+09,structural
986,2.06356E+03,occupants
986,3.15140E+09,structural
987,2.87805E+03,occupants
987,4.45323E+09,structural
988,2.77315E+03,occupants
988,4.56024E+09,structural
989,3.09375E+03,occupants
989,3.88625E+09,structural
990,1.24732E+03,occupants
990,1.39376E+09,structural
991,1.30054E+03,occupants
991,1.67092E+09,structural
992,1.19513E+03,occupants
992,1.91544E+09,structural
993,7.06752E+02,occupants
993,1.25994E+09,structural
994,7.59127E+02,occupants
994,1.65271E+09,structural
995,6.57378E+02,occupants
995,8.81480E+08,structural
996,2.88809E+02,occupants
996,4.59780E+08,structural
997,3.21878E+02,occupants
997,7.14654E+08,structural
998,2.58325E+02,occupants
998,5.41911E+08,structural
999,1.84291E+03,occupants
999,2.87543E+09,structural
1000,1.88556E+03,occupants
1000,2.13915E+09,structural
1001,1.81476E+03,occupants
1001,1.97671E+09,structural
1002,2.52897E+03,occupants
1002,3.14110E+09,structural
1003,2.53923E+03,occupants
1003,2.68360E+09,structural
1004,2.55576E+03,occupants
1004,3.35837E+09,structural
1005,1.00242E+03,occupants
1005,1.21671E+09,structural
1006,1.05140E+03,occupants
1006,2.12822E+09,structural
1007,9.54526E+02,occupants
1007,1.94289E+09,structural
1008,6.84994E+02,occupants
1008,1.96850E+09,structural
1009,7.26810E+02,occupants
1009,1.14487E+09,structural
1010,6.45812E+02,occupants
1010,1.56591E+09,structural
1011,4.11811E+02,occupants
1011,1.22356E+09,structural
1012,4.43211E+02,occupants
1012,9.06810E+08,structural
1013,3.80879E+02,occupants
1013,9.53790E+08,structural
1014,1.38007E+03,occupants
1014,3.26748E+09,structural
1015,1.42763E+03,occupants
1015,2.34797E+09,structural
1016,1.33630E+03,occupants
1016,2.90570E+09,structural
1017,1.87656E+03,occupants
1017,3.90600E+09,structural
1018,1.90000E+03,occupants
1018,3.67059E+09,structural
1019,1.86404E+03,occupants
1019,3.28525E+09,structural
1020,1.14266E+02,occupants
1020,2.18764E+08,structural
1021,1.32135E+02,occupants
1021,7.53442E+08,structural
1022,9.80197E+01,occupants
1022,3.94527E+08,structural
1023,3.76993E+01,occupants
1023,1.33236E+08,structural
1024,4.50101E+01,occupants
1024,2.25375E+08,structural
1025,3.14542E+01,occupants
1025,1.20191E+08,structural
1026,9.90265E+00,occupants
