#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T16:34:20', checksum=1653129626"
event_id,loss,loss_type
588,1.53021E+06,structural
589,3.76900E-01,occupants
589,3.60084E+07,structural
590,9.79737E-01,occupants
590,1.51151E+08,structural
591,7.45314E-02,occupants
591,1.55235E+07,structural
592,4.17224E-02,occupants
592,4.14740E+07,structural
593,1.29846E-01,occupants
593,7.66771E+06,structural
594,1.18356E+01,occupants
594,1.15623E+08,structural
595,8.38541E+00,occupants
595,9.38198E+07,structural
596,1.66170E+01,occupants
596,2.83964E+08,structural
597,4.10424E+01,occupants
597,2.88206E+08,structural
598,3.08553E+01,occupants
598,2.83196E+08,structural
599,5.46830E+01,occupants
599,3.75931E+08,structural
600,2.46122E-02,occupants
600,3.82243E+05,structural
601,1.21368E-02,occupants
602,5.10265E-02,occupants
602,8.26444E+05,structural
609,3.54462E-01,occupants
609,6.34934E+06,structural
610,1.93631E-01,occupants
610,1.67136E+06,structural
611,6.57291E-01,occupants
611,1.03817E+07,structural
612,4.49293E+00,occupants
612,2.26639E+07,structural
613,2.66436E+00,occupants
613,5.81010E+07,structural
614,7.32610E+00,occupants
614,8.01258E+07,structural
615,4.41361E-01,occupants
615,7.05034E+06,structural
616,1.94903E-01,occupants
616,1.09149E+07,structural
617,1.30260E+00,occupants
617,2.84322E+07,structural
618,2.33160E-02,occupants
618,3.58398E+05,structural
619,1.19244E-02,occupants
619,3.16272E+05,structural
620,4.76107E-02,occupants
620,1.96041E+06,structural
624,5.13995E+00,occupants
624,4.75667E+07,structural
625,2.50008E+00,occupants
625,2.63367E+07,structural
626,1.20490E+01,occupants
626,1.55777E+08,structural
627,4.95824E+01,occupants
627,2.18844E+08,structural
628,2.78295E+01,occupants
628,3.93230E+08,structural
629,9.46351E+01,occupants
629,4.12554E+08,structural
630,2.50338E-02,occupants
630,1.31425E+06,structural
631,1.38533E-02,occupants
631,1.02472E+06,structural
632,4.76199E-02,occupants
632,6.75195E+06,structural
633,2.87771E-03,occupants
633,1.79227E+05,structural
634,1.40545E-03,occupants
634,1.22165E+04,structural
635,5.71077E-03,occupants
635,1.64836E+07,structural
638,4.20647E-04,occupants
638,2.05152E+05,structural
639,1.87026E-01,occupants
639,2.70956E+07,structural
640,1.11984E-01,occupants
640,8.49135E+06,structural
641,3.27238E-01,occupants
641,2.09186E+07,structural
642,1.48246E+00,occupants
642,9.38256E+07,structural
643,1.04592E+00,occupants
643,5.13404E+07,structural
644,2.32303E+00,occupants
644,5.05836E+07,structural
654,6.35892E-03,occupants
654,1.18895E+07,structural
655,4.97074E-03,occupants
655,7.32134E+06,structural
656,9.77005E-03,occupants
656,1.39184E+06,structural
657,1.04754E-01,occupants
657,5.33520E+07,structural
658,7.84139E-02,occupants
658,4.89058E+07,structural
659,1.42880E-01,occupants
659,1.90485E+07,structural
660,6.59958E-01,occupants
660,4.38350E+07,structural
661,5.97921E-01,occupants
661,2.81142E+07,structural
662,7.25310E-01,occupants
662,2.73040E+07,structural
663,8.01038E-02,occupants
663,1.43684E+07,structural
664,7.20724E-02,occupants
664,1.24171E+07,structural
665,8.82731E-02,occupants
665,4.54929E+07,structural
666,4.84771E-03,occupants
666,9.08309E+05,structural
667,4.26363E-03,occupants
667,1.14918E+06,structural
668,5.44049E-03,occupants
668,5.54420E+04,structural
669,3.97429E+00,occupants
669,6.31079E+07,structural
670,3.64437E+00,occupants
670,5.02475E+07,structural
671,4.50935E+00,occupants
671,1.77525E+08,structural
672,2.11452E+01,occupants
672,2.26407E+08,structural
673,1.93903E+01,occupants
673,2.13638E+08,structural
674,2.42044E+01,occupants
674,3.25646E+08,structural
675,5.33302E-01,occupants
675,1.31019E+07,structural
676,4.40798E-01,occupants
676,5.68710E+07,structural
677,6.95926E-01,occupants
677,1.51442E+07,structural
678,6.32716E-02,occupants
678,8.14385E+06,structural
679,5.18150E-02,occupants
679,1.40966E+07,structural
680,7.82462E-02,occupants
680,3.33776E+07,structural
681,4.94401E-03,occupants
681,5.32256E+05,structural
682,3.88523E-03,occupants
683,6.31176E-03,occupants
683,8.41582E+04,structural
684,4.10536E+00,occupants
684,1.97047E+07,structural
685,3.31181E+00,occupants
685,2.51745E+07,structural
686,5.32881E+00,occupants
686,2.98946E+07,structural
687,3.01899E+01,occupants
687,1.60582E+08,structural
688,2.47571E+01,occupants
688,9.75083E+07,structural
689,3.91411E+01,occupants
689,2.46692E+08,structural
690,4.49727E-01,occupants
690,4.31184E+07,structural
691,2.68473E-01,occupants
691,1.97416E+07,structural
692,7.34071E-01,occupants
692,2.36876E+07,structural
693,6.30381E-02,occupants
693,2.07170E+07,structural
694,3.54621E-02,occupants
694,1.63891E+07,structural
695,1.11263E-01,occupants
695,1.66110E+06,structural
696,5.22211E-03,occupants
696,9.12852E+05,structural
697,1.22424E-03,occupants
697,4.36935E+04,structural
698,9.98524E-03,occupants
698,4.36128E+05,structural
699,2.48352E+00,occupants
699,1.89356E+07,structural
700,1.61683E+00,occupants
700,3.17115E+07,structural
701,3.86954E+00,occupants
701,6.09489E+07,structural
702,1.32753E+01,occupants
702,2.91486E+08,structural
703,9.02031E+00,occupants
703,1.03279E+08,structural
704,2.01498E+01,occupants
704,1.36923E+08,structural
705,2.88940E-01,occupants
705,1.74608E+07,structural
706,1.88689E-01,occupants
706,8.94632E+06,structural
707,4.33932E-01,occupants
707,9.33866E+06,structural
708,4.36044E-02,occupants
708,2.52519E+07,structural
709,2.62579E-02,occupants
709,4.71848E+06,structural
710,7.16350E-02,occupants
710,3.35838E+06,structural
711,3.28731E-03,occupants
711,3.15894E+05,structural
712,1.62743E-03,occupants
712,3.43812E+06,structural
713,6.43245E-03,occupants
713,7.06983E+04,structural
714,1.53728E+00,occupants
714,6.26857E+07,structural
715,1.09325E+00,occupants
715,5.01537E+07,structural
716,2.16095E+00,occupants
716,5.72197E+07,structural
717,8.33379E+00,occupants
717,3.11459E+08,structural
718,6.17510E+00,occupants
718,5.78226E+07,structural
719,1.12973E+01,occupants
719,1.96373E+08,structural
720,1.81606E+00,occupants
720,2.63482E+07,structural
721,1.29127E+00,occupants
721,2.60573E+07,structural
722,2.53025E+00,occupants
722,1.55528E+07,structural
723,3.85692E-01,occupants
723,1.44221E+07,structural
724,2.56115E-01,occupants
724,6.51544E+06,structural
725,5.80633E-01,occupants
725,3.05952E+07,structural
726,5.21359E-02,occupants
726,5.68350E+06,structural
727,3.13028E-02,occupants
727,2.23256E+07,structural
728,8.68785E-02,occupants
728,3.47856E+06,structural
729,7.01107E+00,occupants
729,5.05634E+07,structural
730,5.32838E+00,occupants
730,7.27184E+07,structural
731,9.28861E+00,occupants
731,9.81924E+07,structural
732,2.72570E+01,occupants
732,2.64419E+08,structural
733,2.16411E+01,occupants
733,2.33214E+08,structural
734,3.45383E+01,occupants
734,2.63981E+08,structural
735,3.09844E+00,occupants
735,3.19588E+07,structural
736,2.62391E+00,occupants
736,1.79039E+07,structural
737,3.74726E+00,occupants
737,3.98944E+07,structural
738,4.89363E-01,occupants
738,1.49958E+07,structural
739,3.95615E-01,occupants
739,4.85487E+07,structural
740,6.07957E-01,occupants
740,1.19983E+07,structural
741,4.27689E-02,occupants
741,7.90220E+05,structural
742,3.42095E-02,occupants
742,1.68464E+06,structural
743,5.60799E-02,occupants
743,8.17470E+06,structural
744,1.46600E+01,occupants
744,2.23776E+08,structural
745,1.27296E+01,occupants
745,1.78315E+08,structural
746,1.69885E+01,occupants
746,2.85783E+08,structural
747,5.80852E+01,occupants
747,1.06297E+09,structural
748,5.19282E+01,occupants
748,5.46341E+08,structural
749,6.50023E+01,occupants
749,5.46207E+08,structural
750,5.07135E-02,occupants
750,2.74435E+07,structural
751,3.77760E-02,occupants
751,1.74992E+07,structural
752,6.52444E-02,occupants
752,1.12090E+07,structural
753,2.08641E-03,occupants
753,1.91959E+06,structural
754,1.74313E-03,occupants
754,1.89767E+05,structural
755,2.60370E-03,occupants
755,1.00406E+05,structural
759,4.85599E-01,occupants
759,6.72096E+07,structural
760,3.86050E-01,occupants
760,4.46567E+07,structural
761,6.08427E-01,occupants
761,1.27834E+08,structural
762,4.38610E+00,occupants
762,1.68441E+08,structural
763,3.60941E+00,occupants
763,1.12887E+08,structural
764,5.37294E+00,occupants
764,1.53096E+08,structural
765,1.83079E+00,occupants
765,3.29864E+07,structural
766,1.28670E+00,occupants
766,7.95561E+07,structural
767,2.60021E+00,occupants
767,7.21584E+07,structural
768,3.13602E-01,occupants
768,2.48177E+07,structural
769,2.07631E-01,occupants
769,8.64874E+06,structural
770,4.82095E-01,occupants
770,1.44521E+07,structural
771,3.19291E-02,occupants
771,5.74409E+05,structural
772,1.94873E-02,occupants
772,2.00687E+07,structural
773,5.34370E-02,occupants
773,2.24117E+07,structural
774,8.19631E+00,occupants
774,4.60017E+07,structural
775,6.09712E+00,occupants
775,1.89733E+08,structural
776,1.10390E+01,occupants
776,1.17655E+08,structural
777,3.25002E+01,occupants
777,1.28052E+08,structural
778,2.54610E+01,occupants
778,1.89217E+08,structural
779,4.16777E+01,occupants
779,4.21195E+08,structural
780,1.85976E-01,occupants
780,5.86578E+07,structural
781,1.41746E-01,occupants
781,1.17081E+07,structural
782,2.52984E-01,occupants
782,5.30394E+07,structural
783,1.48990E-02,occupants
783,2.12722E+07,structural
784,1.13044E-02,occupants
784,6.27034E+06,structural
785,2.01727E-02,occupants
785,2.94215E+06,structural
789,1.58424E+00,occupants
789,8.15512E+07,structural
790,1.22078E+00,occupants
790,2.30612E+07,structural
791,2.13352E+00,occupants
791,4.01099E+07,structural
792,1.26802E+01,occupants
792,1.71520E+08,structural
793,9.80657E+00,occupants
793,2.12396E+08,structural
794,1.64669E+01,occupants
794,2.24864E+08,structural
795,2.35567E-01,occupants
795,1.84026E+07,structural
796,1.69632E-01,occupants
796,3.21909E+07,structural
797,3.39603E-01,occupants
797,2.04449E+07,structural
798,2.50437E-02,occupants
798,9.75260E+06,structural
799,1.85442E-02,occupants
799,8.07824E+06,structural
800,3.88712E-02,occupants
800,1.44431E+07,structural
801,1.11548E-03,occupants
801,3.15162E+05,structural
803,1.60983E-03,occupants
803,1.07505E+06,structural
804,1.57370E+00,occupants
804,7.45941E+07,structural
805,1.20758E+00,occupants
805,3.64632E+07,structural
806,2.18205E+00,occupants
806,6.25162E+07,structural
807,9.71678E+00,occupants
807,2.04508E+08,structural
808,7.62008E+00,occupants
808,1.36952E+08,structural
809,1.29531E+01,occupants
809,2.36073E+08,structural
810,1.31882E+01,occupants
810,5.35545E+07,structural
811,1.10166E+01,occupants
811,2.12416E+08,structural
812,1.58113E+01,occupants
812,2.78757E+08,structural
813,3.69989E+00,occupants
813,1.12817E+08,structural
814,2.99629E+00,occupants
814,3.96753E+07,structural
815,4.56346E+00,occupants
815,6.79638E+07,structural
816,6.88385E-01,occupants
816,1.01314E+08,structural
817,5.30192E-01,occupants
817,7.98386E+07,structural
818,8.82342E-01,occupants
818,5.98681E+07,structural
819,3.86924E+01,occupants
819,4.47881E+08,structural
820,3.29949E+01,occupants
820,1.21930E+08,structural
821,4.54273E+01,occupants
821,4.08572E+08,structural
822,1.05364E+02,occupants
822,4.67745E+08,structural
823,9.17960E+01,occupants
823,7.44815E+08,structural
824,1.21554E+02,occupants
824,6.59027E+08,structural
825,7.20767E-01,occupants
825,1.34724E+07,structural
826,6.01677E-01,occupants
826,1.67142E+07,structural
827,9.07770E-01,occupants
827,1.00912E+07,structural
828,4.88998E-02,occupants
828,1.43316E+06,structural
829,3.90624E-02,occupants
829,1.27504E+05,structural
830,5.89912E-02,occupants
830,6.83464E+05,structural
831,1.63361E-03,occupants
832,1.33758E-03,occupants
832,6.10211E+04,structural
833,2.06570E-03,occupants
833,1.67801E+05,structural
834,6.95165E+00,occupants
834,3.52807E+07,structural
835,5.88591E+00,occupants
835,6.46094E+07,structural
836,8.05510E+00,occupants
836,2.83402E+07,structural
837,4.50507E+01,occupants
837,7.21946E+07,structural
838,3.98154E+01,occupants
838,1.70784E+08,structural
839,5.05051E+01,occupants
839,2.25680E+08,structural
840,8.71627E-01,occupants
840,5.65249E+07,structural
841,4.93089E-01,occupants
841,1.99561E+07,structural
842,1.58915E+00,occupants
842,1.26343E+08,structural
843,1.27484E-01,occupants
843,9.19938E+07,structural
844,6.39226E-02,occupants
844,5.28095E+06,structural
845,2.45882E-01,occupants
845,4.67406E+07,structural
846,1.09950E-02,occupants
846,2.10013E+07,structural
847,4.86203E-03,occupants
847,1.88939E+06,structural
848,2.36354E-02,occupants
848,7.64946E+06,structural
849,5.01611E+00,occupants
849,5.21259E+07,structural
850,3.09901E+00,occupants
850,7.93582E+07,structural
851,8.26744E+00,occupants
851,8.91595E+07,structural
852,2.86066E+01,occupants
852,3.36974E+08,structural
853,1.90842E+01,occupants
853,1.46264E+08,structural
854,4.42812E+01,occupants
854,4.38828E+08,structural
855,1.76373E+00,occupants
855,1.14797E+08,structural
856,1.64174E+00,occupants
856,1.81505E+07,structural
857,1.89041E+00,occupants
857,1.05303E+08,structural
858,2.59698E-01,occupants
858,4.58090E+07,structural
859,2.40786E-01,occupants
859,2.11337E+07,structural
860,2.81533E-01,occupants
860,1.91149E+07,structural
861,2.24226E-02,occupants
861,2.42502E+06,structural
862,2.03570E-02,occupants
862,1.79460E+05,structural
863,2.45190E-02,occupants
863,1.87533E+07,structural
864,8.73353E+00,occupants
864,2.66662E+08,structural
865,8.18841E+00,occupants
865,9.58697E+07,structural
866,9.44809E+00,occupants
866,1.17182E+08,structural
867,3.71694E+01,occupants
867,1.26847E+08,structural
868,3.49763E+01,occupants
868,2.41855E+08,structural
869,4.04777E+01,occupants
869,2.85858E+08,structural
870,1.88218E-02,occupants
870,1.37049E+06,structural
871,1.07851E-02,occupants
871,6.05031E+06,structural
872,3.35250E-02,occupants
872,2.51273E+06,structural
879,2.61951E-01,occupants
879,9.39429E+06,structural
880,1.58976E-01,occupants
880,2.69330E+07,structural
881,5.98630E-01,occupants
881,1.49993E+07,structural
882,3.70884E+00,occupants
882,1.00721E+08,structural
883,2.18791E+00,occupants
883,5.99358E+07,structural
884,7.14783E+00,occupants
884,6.27282E+07,structural
885,9.62881E+00,occupants
885,6.32104E+07,structural
886,7.93278E+00,occupants
886,4.28000E+07,structural
887,1.17314E+01,occupants
887,1.07480E+08,structural
888,1.02914E+00,occupants
888,1.47737E+07,structural
889,7.82594E-01,occupants
889,6.77255E+06,structural
890,1.33342E+00,occupants
890,2.09886E+07,structural
891,5.11840E-02,occupants
891,4.50216E+06,structural
892,3.85626E-02,occupants
892,6.99932E+05,structural
893,6.70021E-02,occupants
893,6.33006E+05,structural
894,5.56397E+01,occupants
894,2.54623E+08,structural
895,4.69811E+01,occupants
895,2.05525E+08,structural
896,6.65755E+01,occupants
896,1.76800E+08,structural
897,2.31883E+02,occupants
897,5.42637E+08,structural
898,2.03280E+02,occupants
898,5.93002E+08,structural
899,2.66414E+02,occupants
899,7.78531E+08,structural
900,9.85729E-03,occupants
900,4.56967E+06,structural
901,7.32648E-03,occupants
901,1.06790E+06,structural
902,1.41327E-02,occupants
902,1.93507E+06,structural
909,1.72330E-01,occupants
909,1.52268E+07,structural
910,1.19345E-01,occupants
910,2.82201E+06,structural
911,2.43136E-01,occupants
911,3.50110E+07,structural
912,2.28575E+00,occupants
912,5.28713E+07,structural
913,1.72915E+00,occupants
913,9.71229E+07,structural
914,3.15914E+00,occupants
914,4.45121E+07,structural
915,6.75717E-01,occupants
915,2.07188E+07,structural
916,6.04292E-01,occupants
916,2.92250E+07,structural
917,7.77370E-01,occupants
917,4.33329E+07,structural
918,9.21114E-02,occupants
918,6.38443E+06,structural
919,7.90847E-02,occupants
919,1.67513E+07,structural
920,1.07837E-01,occupants
920,5.95852E+06,structural
921,6.54724E-03,occupants
921,2.76302E+05,structural
922,5.60582E-03,occupants
922,1.33328E+06,structural
923,7.87579E-03,occupants
923,4.01140E+06,structural
924,3.81340E+00,occupants
924,9.48708E+07,structural
925,3.45411E+00,occupants
925,1.82573E+08,structural
926,4.23197E+00,occupants
926,1.44536E+08,structural
927,1.86946E+01,occupants
927,1.04719E+08,structural
928,1.71426E+01,occupants
928,1.84824E+08,structural
929,2.04530E+01,occupants
929,2.54130E+08,structural
930,1.58829E-02,occupants
930,9.03295E+06,structural
931,9.83077E-03,occupants
931,1.23071E+07,structural
932,2.52918E-02,occupants
932,4.83970E+06,structural
939,2.07549E-01,occupants
939,2.52007E+07,structural
940,1.50021E-01,occupants
940,2.48164E+07,structural
941,3.05645E-01,occupants
941,1.25306E+07,structural
942,2.44680E+00,occupants
942,4.05590E+07,structural
943,1.74000E+00,occupants
943,2.30832E+07,structural
944,3.52708E+00,occupants
944,1.08071E+08,structural
945,3.42825E-03,occupants
945,1.30189E+07,structural
946,5.07579E-04,occupants
946,7.99131E+04,structural
947,6.00747E-03,occupants
947,8.11906E+06,structural
954,4.95349E-02,occupants
954,1.41568E+07,structural
955,3.22036E-02,occupants
955,3.29348E+06,structural
956,8.54894E-02,occupants
956,2.21678E+07,structural
957,6.23934E-01,occupants
957,4.74315E+07,structural
958,4.34201E-01,occupants
958,3.31294E+07,structural
959,9.64825E-01,occupants
959,1.65427E+07,structural
960,3.68949E-02,occupants
960,1.76048E+06,structural
961,2.16874E-02,occupants
961,4.99444E+06,structural
962,6.76254E-02,occupants
962,2.14054E+07,structural
964,1.14478E+04,structural
965,4.99765E-04,occupants
965,9.11555E+05,structural
969,4.84023E-01,occupants
969,2.80449E+07,structural
970,2.87795E-01,occupants
970,3.33829E+07,structural
971,8.11046E-01,occupants
971,5.64356E+07,structural
972,5.78010E+00,occupants
972,1.18259E+08,structural
973,3.80311E+00,occupants
973,7.86483E+07,structural
974,8.73950E+00,occupants
974,1.74221E+08,structural
975,1.20095E+01,occupants
975,8.08564E+07,structural
976,8.23126E+00,occupants
976,9.54628E+07,structural
977,1.83454E+01,occupants
977,1.72268E+08,structural
978,1.46124E+00,occupants
978,8.47903E+07,structural
979,9.96509E-01,occupants
979,1.67449E+08,structural
980,2.24207E+00,occupants
980,7.11936E+07,structural
981,1.08763E-01,occupants
981,1.53094E+07,structural
982,7.34156E-02,occupants
982,8.91660E+06,structural
983,1.64151E-01,occupants
983,9.46343E+06,structural
984,7.49895E+01,occupants
984,3.90987E+08,structural
985,5.23790E+01,occupants
985,3.98220E+08,structural
986,1.08834E+02,occupants
986,1.17631E+09,structural
987,3.67353E+02,occupants
987,1.69523E+09,structural
988,2.75442E+02,occupants
988,1.08892E+09,structural
989,4.95347E+02,occupants
989,2.44013E+09,structural
990,5.15622E-02,occupants
990,1.56104E+07,structural
991,2.26876E-02,occupants
991,3.56452E+07,structural
992,1.41830E-01,occupants
992,2.51290E+07,structural
993,1.43503E-03,occupants
993,1.44777E+05,structural
994,1.06440E-03,occupants
994,8.82526E+06,structural
995,1.81804E-03,occupants
995,2.63717E+05,structural
999,5.95579E-01,occupants
999,1.79534E+07,structural
1000,2.89316E-01,occupants
1000,4.27756E+07,structural
1001,1.67362E+00,occupants
1001,5.73590E+07,structural
1002,6.20611E+00,occupants
1002,1.21203E+08,structural
1003,3.00538E+00,occupants
1003,1.09511E+08,structural
1004,1.51799E+01,occupants
1004,9.16542E+07,structural
1005,2.15561E+00,occupants
1005,4.17712E+07,structural
1006,1.42535E+00,occupants
1006,2.25787E+07,structural
1007,3.21519E+00,occupants
1007,5.22850E+07,structural
1008,3.95258E-01,occupants
1008,1.77358E+07,structural
1009,2.42194E-01,occupants
1009,2.84422E+06,structural
1010,6.28511E-01,occupants
1010,1.75335E+07,structural
1011,4.24948E-02,occupants
1011,2.34332E+05,structural
1012,2.41101E-02,occupants
1012,7.26454E+06,structural
1013,7.33393E-02,occupants
1013,3.37797E+06,structural
1014,9.23009E+00,occupants
1014,1.51707E+08,structural
1015,6.52790E+00,occupants
1015,2.06842E+08,structural
1016,1.28816E+01,occupants
1016,2.03141E+08,structural
1017,3.60234E+01,occupants
1017,2.19097E+08,structural
1018,2.69284E+01,occupants
1018,5.54378E+08,structural
1019,4.78628E+01,occupants
1019,2.23194E+08,structural
1020,1.45494E-03,occupants
1020,5.81014E+05,structural
1021,9.80119E-04,occupants
1021,2.15148E+05,structural
1022,2.27209E-03,occupants
1022,4.35971E+06,structural
1029,1.75702E-02,occupants
1029,6.71840E+05,structural
1030,1.22462E-02,occupants
1030,2.05279E+06,structural
1031,2.81740E-02,occupants
1031,2.45008E+06,structural
1032,2.54092E-01,occupants
1032,4.70651E+07,structural
1033,1.77834E-01,occupants
1033,1.89264E+07,structural
1034,3.56050E-01,occupants
1034,7.00963E+07,structural
1035,6.40327E+01,occupants
1035,5.19678E+08,structural
1036,5.73407E+01,occupants
1036,6.43511E+07,structural
1037,7.14487E+01,occupants
1037,2.84684E+08,structural
1038,1.31190E+01,occupants
1038,4.84047E+07,structural
1039,1.11518E+01,occupants
1039,4.94367E+07,structural
1040,1.52487E+01,occupants
1040,6.21433E+07,structural
1041,1.29000E+00,occupants
1041,1.50856E+07,structural
1042,1.05708E+00,occupants
1042,2.40969E+07,structural
1043,1.53565E+00,occupants
1043,2.75329E+07,structural
1044,1.99795E+02,occupants
1044,9.57308E+08,structural
1045,1.84218E+02,occupants
1045,6.93306E+08,structural
1046,2.16046E+02,occupants
1046,4.43865E+08,structural
1047,4.57277E+02,occupants
1047,1.69390E+09,structural
1048,4.32988E+02,occupants
1048,1.44729E+09,structural
1049,4.81778E+02,occupants
1049,1.75504E+09,structural
1050,2.12614E+00,occupants
1050,1.93726E+07,structural
1051,1.10946E+00,occupants
1051,1.07042E+07,structural
1052,4.02898E+00,occupants
1052,4.40774E+07,structural
1053,1.69651E-01,occupants
1053,7.88968E+06,structural
1054,8.59285E-02,occupants
1054,7.86875E+06,structural
1055,3.43222E-01,occupants
1055,2.65498E+06,structural
1056,8.08871E-03,occupants
1056,1.96061E+06,structural
1057,7.33258E-04,occupants
1057,3.01524E+05,structural
1058,1.64765E-02,occupants
1058,2.02136E+06,structural
1059,1.93201E+01,occupants
1059,2.40158E+08,structural
1060,1.12539E+01,occupants
1060,3.46509E+07,structural
1061,3.23334E+01,occupants
1061,1.23923E+08,structural
1062,1.26448E+02,occupants
1062,4.81713E+08,structural
1063,8.43420E+01,occupants
1063,2.45160E+08,structural
1064,1.83830E+02,occupants
1064,1.21673E+09,structural
1065,1.43609E-02,occupants
1065,2.17052E+06,structural
1066,8.19106E-03,occupants
1066,1.69732E+06,structural
1067,2.69467E-02,occupants
1067,4.79577E+06,structural
1070,5.82871E-04,occupants
1070,5.42282E+05,structural
1074,1.49134E-01,occupants
1074,3.94559E+07,structural
1075,9.25111E-02,occupants
1075,1.44251E+07,structural
1076,2.49667E-01,occupants
1076,3.38939E+07,structural
1077,1.44383E+00,occupants
1077,1.20710E+08,structural
1078,9.89100E-01,occupants
1078,6.43530E+07,structural
1079,2.14026E+00,occupants
1079,8.16239E+07,structural
1080,1.29717E+01,occupants
1080,2.54798E+08,structural
1081,9.38507E+00,occupants
1081,1.11218E+08,structural
1082,1.80647E+01,occupants
1082,6.54899E+07,structural
1083,3.06548E+00,occupants
1083,8.56972E+07,structural
1084,2.09535E+00,occupants
1084,1.25975E+08,structural
1085,4.52506E+00,occupants
1085,3.36368E+07,structural
1086,4.70976E-01,occupants
1086,5.50262E+07,structural
1087,2.96992E-01,occupants
1087,1.48330E+07,structural
1088,7.51580E-01,occupants
1088,1.66559E+07,structural
1089,4.59738E+01,occupants
1089,4.90865E+08,structural
1090,3.43255E+01,occupants
1090,3.25178E+08,structural
1091,6.18081E+01,occupants
1091,5.71936E+08,structural
1092,1.61203E+02,occupants
1092,7.75729E+08,structural
1093,1.24406E+02,occupants
1093,8.08183E+08,structural
1094,2.07816E+02,occupants
1094,8.99659E+08,structural
1095,2.32896E+01,occupants
1095,1.66469E+08,structural
1096,2.21065E+01,occupants
1096,3.66796E+08,structural
1097,2.45189E+01,occupants
1097,1.24432E+08,structural
1098,6.05937E+00,occupants
1098,8.95636E+07,structural
1099,5.70128E+00,occupants
1099,1.97108E+07,structural
1100,6.42761E+00,occupants
1100,1.32519E+08,structural
1101,9.62853E-01,occupants
1101,7.03242E+07,structural
1102,8.89559E-01,occupants
1102,3.20921E+06,structural
1103,1.03744E+00,occupants
1103,5.68362E+06,structural
1104,6.73525E+01,occupants
1104,2.79450E+08,structural
1105,6.44600E+01,occupants
1105,5.14300E+08,structural
1106,7.04697E+01,occupants
1106,4.28163E+08,structural
1107,1.62889E+02,occupants
1107,6.50296E+08,structural
1108,1.56676E+02,occupants
1108,3.63067E+08,structural
1109,1.70179E+02,occupants
1109,5.20455E+08,structural
1110,1.16074E+00,occupants
1110,8.66519E+07,structural
1111,9.17037E-01,occupants
1111,2.54024E+07,structural
1112,1.45503E+00,occupants
1112,5.79845E+07,structural
1113,1.64102E-01,occupants
1113,1.40099E+07,structural
1114,1.28081E-01,occupants
1114,6.44735E+06,structural
1115,2.15904E-01,occupants
1115,7.23329E+06,structural
1116,1.34224E-02,occupants
1116,2.00646E+06,structural
1117,9.62712E-03,occupants
1117,1.92248E+06,structural
1118,1.75054E-02,occupants
1118,4.39560E+06,structural
1119,6.08145E+00,occupants
1119,1.44029E+08,structural
1120,4.91793E+00,occupants
1120,7.85442E+07,structural
1121,7.54216E+00,occupants
1121,1.80188E+08,structural
1122,3.03697E+01,occupants
1122,4.88725E+08,structural
1123,2.44775E+01,occupants
1123,4.38708E+08,structural
1124,3.87264E+01,occupants
1124,2.71586E+08,structural
1125,7.15068E-01,occupants
1125,2.56858E+07,structural
1126,4.88680E-01,occupants
1126,1.89785E+07,structural
1127,1.06505E+00,occupants
1127,4.88555E+07,structural
1128,5.92518E-02,occupants
1128,8.69744E+06,structural
1129,4.17509E-02,occupants
1129,7.31037E+05,structural
1130,9.31743E-02,occupants
1130,1.80129E+06,structural
1131,1.49051E-03,occupants
1131,1.71252E+05,structural
1132,1.23285E-03,occupants
1132,3.52606E+05,structural
1133,1.75495E-03,occupants
1133,4.73295E+05,structural
1134,5.96603E+00,occupants
1134,1.25662E+08,structural
1135,4.23199E+00,occupants
1135,7.19585E+07,structural
1136,8.72479E+00,occupants
1136,8.54872E+07,structural
1137,4.07355E+01,occupants
1137,3.02437E+08,structural
1138,3.06521E+01,occupants
1138,2.25449E+08,structural
1139,5.51996E+01,occupants
1139,2.93108E+08,structural
1140,6.91828E-01,occupants
1140,3.00827E+07,structural
1141,3.41078E-01,occupants
1141,1.85285E+07,structural
1142,1.36280E+00,occupants
1142,3.19789E+07,structural
1143,6.48495E-02,occupants
1143,7.34351E+06,structural
1144,3.07235E-02,occupants
1144,1.11215E+07,structural
1145,1.34878E-01,occupants
1145,3.80924E+06,structural
1146,3.08278E-03,occupants
1146,1.21912E+06,structural
1148,7.22726E-03,occupants
1148,3.76469E+05,structural
1149,6.40965E+00,occupants
1149,1.40841E+08,structural
1150,3.52251E+00,occupants
1150,1.30566E+08,structural
1151,1.14461E+01,occupants
1151,1.43670E+08,structural
1152,5.59542E+01,occupants
1152,3.71634E+08,structural
1153,3.50176E+01,occupants
1153,3.85651E+08,structural
1154,8.71886E+01,occupants
1154,5.12210E+08,structural
1155,1.76879E-02,occupants
1155,8.73633E+06,structural
1156,9.05132E-03,occupants
1156,4.29651E+06,structural
1157,4.06628E-02,occupants
1157,2.70575E+06,structural
1164,3.11572E-01,occupants
1164,2.80175E+07,structural
1165,1.65799E-01,occupants
1165,1.50813E+07,structural
1166,5.99234E-01,occupants
1166,3.41369E+07,structural
1167,5.07357E+00,occupants
1167,1.73551E+08,structural
1168,2.84937E+00,occupants
1168,4.43891E+07,structural
1169,9.06149E+00,occupants
1169,1.55667E+08,structural
1170,3.63142E+00,occupants
1170,1.42140E+07,structural
