#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T15:49:47', checksum=1653129626"
event_id,loss,loss_type
513,5.73921E-01,occupants
513,2.09571E+07,structural
514,6.61490E-01,occupants
514,2.06380E+07,structural
515,4.94915E-01,occupants
515,1.49098E+07,structural
516,7.15750E-02,occupants
516,2.63846E+06,structural
517,8.47128E-02,occupants
517,2.99994E+06,structural
518,5.92236E-02,occupants
518,3.42608E+06,structural
519,9.56447E+00,occupants
519,2.19561E+08,structural
520,1.03058E+01,occupants
520,1.86297E+08,structural
521,8.96667E+00,occupants
521,1.66308E+08,structural
522,3.23604E+01,occupants
522,6.87271E+08,structural
523,3.37846E+01,occupants
523,7.56686E+08,structural
524,3.13382E+01,occupants
524,7.58206E+08,structural
525,1.11290E+00,occupants
525,7.61003E+07,structural
526,1.35881E+00,occupants
526,8.63817E+07,structural
527,9.33104E-01,occupants
527,3.04242E+07,structural
528,1.56294E-01,occupants
528,1.10512E+07,structural
529,1.91924E-01,occupants
529,1.39576E+07,structural
530,1.22042E-01,occupants
530,1.11191E+07,structural
531,1.14779E-02,occupants
531,6.71739E+05,structural
532,1.44521E-02,occupants
532,6.07814E+05,structural
533,8.62595E-03,occupants
533,2.24328E+06,structural
534,5.54403E+00,occupants
534,1.48456E+08,structural
535,6.34097E+00,occupants
535,1.87107E+08,structural
536,4.78237E+00,occupants
536,1.80515E+08,structural
537,2.07622E+01,occupants
537,4.97017E+08,structural
538,2.28609E+01,occupants
538,6.10222E+08,structural
539,1.87912E+01,occupants
539,3.70804E+08,structural
540,2.39226E+00,occupants
540,9.14658E+07,structural
541,2.71696E+00,occupants
541,1.07274E+08,structural
542,2.08591E+00,occupants
542,1.27319E+08,structural
543,2.54951E-01,occupants
543,2.44250E+07,structural
544,3.05542E-01,occupants
544,2.84221E+07,structural
545,2.13023E-01,occupants
545,1.71185E+07,structural
546,9.54970E-03,occupants
546,7.85730E+06,structural
547,1.18892E-02,occupants
547,3.66491E+06,structural
548,7.58036E-03,occupants
548,2.64444E+06,structural
549,1.20018E+01,occupants
549,2.36143E+08,structural
550,1.32164E+01,occupants
550,2.73604E+08,structural
551,1.09291E+01,occupants
551,3.28668E+08,structural
552,4.16098E+01,occupants
552,9.11715E+08,structural
553,4.44263E+01,occupants
553,9.99165E+08,structural
554,3.93138E+01,occupants
554,8.62881E+08,structural
555,1.11111E+00,occupants
555,6.70828E+07,structural
556,1.22417E+00,occupants
556,6.16331E+07,structural
557,1.02082E+00,occupants
557,5.16725E+07,structural
558,4.06701E-01,occupants
558,1.72095E+07,structural
559,4.64587E-01,occupants
559,2.05806E+07,structural
560,3.59311E-01,occupants
560,2.29426E+07,structural
561,1.00977E-01,occupants
561,5.02484E+06,structural
562,1.19057E-01,occupants
562,1.37602E+07,structural
563,8.49416E-02,occupants
563,6.37084E+06,structural
564,2.68333E+00,occupants
564,6.83322E+07,structural
565,2.88638E+00,occupants
565,8.55876E+07,structural
566,2.57014E+00,occupants
566,1.00406E+08,structural
567,8.22466E+00,occupants
567,2.97353E+08,structural
568,8.71221E+00,occupants
568,3.28203E+08,structural
569,8.11742E+00,occupants
569,2.80680E+08,structural
570,5.26376E+00,occupants
570,4.78752E+07,structural
571,5.68959E+00,occupants
571,3.92174E+07,structural
572,4.84975E+00,occupants
572,9.93482E+07,structural
573,1.68714E+00,occupants
573,3.55602E+07,structural
574,1.89177E+00,occupants
574,1.15324E+07,structural
575,1.51750E+00,occupants
575,3.31410E+07,structural
576,3.01987E-01,occupants
576,2.02509E+06,structural
577,3.54011E-01,occupants
577,6.91591E+06,structural
578,2.59739E-01,occupants
578,7.99346E+06,structural
579,1.13549E+01,occupants
579,1.29225E+08,structural
580,1.19358E+01,occupants
580,1.09307E+08,structural
581,1.07776E+01,occupants
581,2.25990E+08,structural
582,1.88417E+01,occupants
582,1.85852E+08,structural
583,1.93929E+01,occupants
583,3.55005E+08,structural
584,1.83393E+01,occupants
584,2.34787E+08,structural
585,1.00709E+00,occupants
585,9.33847E+06,structural
586,1.13374E+00,occupants
586,1.63578E+07,structural
587,8.84980E-01,occupants
587,1.99577E+07,structural
588,1.78424E-01,occupants
588,6.90897E+06,structural
589,2.12684E-01,occupants
589,1.00301E+07,structural
590,1.53171E-01,occupants
590,4.55934E+06,structural
591,1.69242E-02,occupants
591,2.76282E+05,structural
592,2.06419E-02,occupants
592,4.47092E+05,structural
593,1.34181E-02,occupants
593,3.41053E+06,structural
594,3.67080E+00,occupants
594,5.73998E+07,structural
595,4.02358E+00,occupants
595,3.07038E+07,structural
596,3.36579E+00,occupants
596,6.79654E+07,structural
597,1.04560E+01,occupants
597,2.26210E+08,structural
598,1.10916E+01,occupants
598,1.62803E+08,structural
599,9.91940E+00,occupants
599,2.61472E+08,structural
600,3.20651E-02,occupants
600,3.32754E+06,structural
601,3.90169E-02,occupants
601,3.72026E+06,structural
602,2.64758E-02,occupants
602,2.93312E+06,structural
603,2.75218E-03,occupants
603,9.89986E+05,structural
604,3.45956E-03,occupants
604,2.20427E+06,structural
605,2.20438E-03,occupants
605,7.19790E+04,structural
606,8.95659E-05,occupants
606,2.23733E+05,structural
607,1.26136E-04,occupants
607,7.59792E+04,structural
608,6.62933E-05,occupants
608,9.11283E+04,structural
609,2.81190E-01,occupants
609,1.37307E+07,structural
610,3.23582E-01,occupants
610,3.08300E+07,structural
611,2.44510E-01,occupants
611,1.42081E+07,structural
612,2.00127E+00,occupants
612,6.89125E+07,structural
613,2.23672E+00,occupants
613,8.52273E+07,structural
614,1.80913E+00,occupants
614,6.04103E+07,structural
615,1.08545E+00,occupants
615,5.31297E+07,structural
616,1.24282E+00,occupants
616,4.45357E+07,structural
617,9.49559E-01,occupants
617,3.61313E+07,structural
618,1.19695E-01,occupants
618,9.98439E+06,structural
619,1.43172E-01,occupants
619,2.27090E+07,structural
620,9.79798E-02,occupants
620,2.23687E+07,structural
621,8.84943E-03,occupants
621,3.38224E+06,structural
622,1.11498E-02,occupants
622,1.99722E+06,structural
623,7.13733E-03,occupants
623,2.93047E+06,structural
624,6.48546E+00,occupants
624,2.53319E+08,structural
625,7.08768E+00,occupants
625,1.60659E+08,structural
626,5.96300E+00,occupants
626,1.41542E+08,structural
627,2.74985E+01,occupants
627,6.50200E+08,structural
628,2.84816E+01,occupants
628,6.37559E+08,structural
629,2.70369E+01,occupants
629,6.20855E+08,structural
630,4.65040E+00,occupants
630,1.54678E+08,structural
631,5.40026E+00,occupants
631,1.22932E+08,structural
632,3.96634E+00,occupants
632,1.64590E+08,structural
633,9.21983E-01,occupants
633,3.98938E+07,structural
634,1.10740E+00,occupants
634,3.85628E+07,structural
635,7.62826E-01,occupants
635,3.35313E+07,structural
636,9.85846E-02,occupants
636,4.01419E+06,structural
637,1.24878E-01,occupants
637,2.79249E+07,structural
638,7.88666E-02,occupants
638,5.73495E+06,structural
639,1.61461E+01,occupants
639,3.07393E+08,structural
640,1.80083E+01,occupants
640,4.19816E+08,structural
641,1.44538E+01,occupants
641,3.33617E+08,structural
642,4.38423E+01,occupants
642,8.77749E+08,structural
643,4.69257E+01,occupants
643,7.66077E+08,structural
644,4.08874E+01,occupants
644,6.55109E+08,structural
645,5.32633E-02,occupants
645,2.12336E+07,structural
646,6.20428E-02,occupants
646,1.84563E+07,structural
647,4.59854E-02,occupants
647,2.57652E+06,structural
648,9.74427E-03,occupants
648,1.16388E+07,structural
649,1.18092E-02,occupants
649,5.28397E+06,structural
650,8.15299E-03,occupants
650,2.39968E+06,structural
651,1.06206E-03,occupants
651,1.77586E+06,structural
652,1.38054E-03,occupants
652,9.76698E+04,structural
653,8.28851E-04,occupants
653,4.01201E+04,structural
654,3.75933E-01,occupants
654,2.00006E+07,structural
655,4.35314E-01,occupants
655,3.31850E+07,structural
656,3.27724E-01,occupants
656,2.80465E+07,structural
657,3.21771E+00,occupants
657,9.90901E+07,structural
658,3.57554E+00,occupants
658,1.37310E+08,structural
659,2.87776E+00,occupants
659,1.04902E+08,structural
660,5.44269E-02,occupants
660,7.41087E+06,structural
661,6.53322E-02,occupants
661,7.54176E+06,structural
662,4.53133E-02,occupants
662,6.91813E+06,structural
663,6.30221E-03,occupants
663,1.43364E+06,structural
664,8.07711E-03,occupants
664,2.40845E+06,structural
665,5.06544E-03,occupants
665,7.30830E+05,structural
666,5.34694E-04,occupants
666,3.19355E+05,structural
667,6.97149E-04,occupants
667,5.65802E+05,structural
668,4.01990E-04,occupants
668,6.55940E+05,structural
669,3.67805E-01,occupants
669,1.81247E+07,structural
670,4.15408E-01,occupants
670,3.50321E+07,structural
671,3.24257E-01,occupants
671,2.34162E+07,structural
672,1.99512E+00,occupants
672,8.94209E+07,structural
673,2.13071E+00,occupants
673,5.02887E+07,structural
674,1.89798E+00,occupants
674,5.48836E+07,structural
675,9.72247E-02,occupants
675,9.85619E+06,structural
676,1.02418E-01,occupants
676,1.46411E+06,structural
677,9.14777E-02,occupants
677,9.56764E+06,structural
678,4.89878E-02,occupants
678,8.86437E+04,structural
679,5.41133E-02,occupants
679,2.21470E+06,structural
680,4.40696E-02,occupants
680,6.69913E+06,structural
681,1.36951E-02,occupants
681,3.68278E+06,structural
682,1.59890E-02,occupants
682,3.66411E+05,structural
683,1.14890E-02,occupants
683,1.23469E+06,structural
684,1.44437E-01,occupants
684,1.18756E+07,structural
685,1.48214E-01,occupants
685,6.80597E+06,structural
686,1.41813E-01,occupants
686,8.80051E+06,structural
687,2.35712E-01,occupants
687,1.55380E+07,structural
688,2.28840E-01,occupants
688,1.45568E+07,structural
689,2.48592E-01,occupants
689,1.34786E+07,structural
690,3.11737E-01,occupants
690,2.08988E+07,structural
691,3.64216E-01,occupants
691,2.20156E+07,structural
692,2.62481E-01,occupants
692,3.96523E+07,structural
693,3.18922E-02,occupants
693,5.74143E+06,structural
694,3.86687E-02,occupants
694,4.96889E+06,structural
695,2.55720E-02,occupants
695,3.73282E+06,structural
696,2.59194E-03,occupants
696,6.32931E+05,structural
697,3.30261E-03,occupants
697,3.17543E+06,structural
698,2.02335E-03,occupants
698,2.92378E+06,structural
699,2.29787E+00,occupants
699,1.38291E+08,structural
700,2.56695E+00,occupants
700,1.29517E+08,structural
701,2.05105E+00,occupants
701,7.72998E+07,structural
702,1.23787E+01,occupants
702,3.16638E+08,structural
703,1.31965E+01,occupants
703,3.54924E+08,structural
704,1.17193E+01,occupants
704,3.19231E+08,structural
705,3.12679E-02,occupants
705,1.18963E+06,structural
706,3.69169E-02,occupants
706,1.36135E+06,structural
707,2.70461E-02,occupants
707,3.41251E+06,structural
708,3.52865E-03,occupants
708,6.20884E+05,structural
709,4.02091E-03,occupants
709,3.23676E+05,structural
710,3.06087E-03,occupants
710,1.32934E+05,structural
711,2.37846E-04,occupants
711,2.70184E+05,structural
712,2.64958E-04,occupants
712,3.21698E+04,structural
713,2.17907E-04,occupants
713,5.31326E+05,structural
714,2.40285E-01,occupants
714,8.03619E+06,structural
715,2.72807E-01,occupants
715,3.98667E+06,structural
716,2.09188E-01,occupants
716,6.42737E+06,structural
717,1.41298E+00,occupants
717,3.19602E+07,structural
718,1.56281E+00,occupants
718,3.20975E+07,structural
719,1.26951E+00,occupants
719,3.25449E+07,structural
720,7.63363E-01,occupants
720,3.23590E+07,structural
721,8.00745E-01,occupants
721,2.64882E+07,structural
722,7.50718E-01,occupants
722,2.56996E+07,structural
723,8.48336E-02,occupants
723,2.77098E+07,structural
724,9.59500E-02,occupants
724,1.14497E+07,structural
725,8.51600E-02,occupants
725,1.17205E+07,structural
726,5.11060E-03,occupants
726,1.49632E+06,structural
727,5.99462E-03,occupants
727,1.30043E+06,structural
728,4.86852E-03,occupants
728,2.32603E+06,structural
729,4.57216E+00,occupants
729,1.23744E+08,structural
730,4.81022E+00,occupants
730,1.31157E+08,structural
731,4.56664E+00,occupants
731,2.16115E+08,structural
732,2.17745E+01,occupants
732,4.07663E+08,structural
733,2.24201E+01,occupants
733,5.05607E+08,structural
734,2.17006E+01,occupants
734,2.35868E+08,structural
735,1.13774E-01,occupants
735,9.11637E+06,structural
736,1.28763E-01,occupants
736,6.53938E+06,structural
737,1.03031E-01,occupants
737,9.57208E+06,structural
738,2.13435E-02,occupants
738,2.79675E+06,structural
739,2.54632E-02,occupants
739,1.14043E+07,structural
740,1.79917E-02,occupants
740,5.44882E+06,structural
741,2.50745E-03,occupants
741,9.26544E+05,structural
742,3.15717E-03,occupants
742,1.47141E+06,structural
743,1.94752E-03,occupants
743,5.04012E+05,structural
744,5.20929E-01,occupants
744,2.06212E+07,structural
745,5.52406E-01,occupants
745,3.26046E+07,structural
746,5.26847E-01,occupants
746,4.39156E+07,structural
747,2.56167E+00,occupants
747,1.43002E+08,structural
748,2.47533E+00,occupants
748,9.86981E+07,structural
749,2.88386E+00,occupants
749,1.41196E+08,structural
750,1.70989E-01,occupants
750,1.25060E+07,structural
751,2.05144E-01,occupants
751,3.32980E+07,structural
752,1.39647E-01,occupants
752,1.35203E+07,structural
753,1.31844E-02,occupants
753,4.34258E+06,structural
754,1.63198E-02,occupants
754,4.49903E+06,structural
755,1.08214E-02,occupants
755,6.62846E+06,structural
756,7.33173E-04,occupants
756,3.84563E+05,structural
757,9.28279E-04,occupants
757,8.52709E+05,structural
758,5.00115E-04,occupants
758,5.20766E+05,structural
759,1.57635E+00,occupants
759,7.21306E+07,structural
760,1.83678E+00,occupants
760,9.87683E+07,structural
761,1.37017E+00,occupants
761,8.86370E+07,structural
762,1.05199E+01,occupants
762,2.65445E+08,structural
763,1.17186E+01,occupants
763,2.84395E+08,structural
764,9.44406E+00,occupants
764,3.06850E+08,structural
765,1.47857E+00,occupants
765,6.10545E+07,structural
766,1.58991E+00,occupants
766,7.97966E+07,structural
767,1.40223E+00,occupants
767,8.95274E+07,structural
768,5.86305E-01,occupants
768,2.20959E+07,structural
769,6.57948E-01,occupants
769,3.33458E+07,structural
770,5.27627E-01,occupants
770,3.12260E+07,structural
771,1.70596E-01,occupants
771,9.39567E+06,structural
772,1.97386E-01,occupants
772,1.15513E+07,structural
773,1.46844E-01,occupants
773,1.62173E+07,structural
774,3.46167E+00,occupants
774,1.07570E+08,structural
775,3.51326E+00,occupants
775,2.08219E+08,structural
776,3.55263E+00,occupants
776,1.21231E+08,structural
777,9.72794E+00,occupants
777,2.72971E+08,structural
778,9.32448E+00,occupants
778,2.17447E+08,structural
779,1.05941E+01,occupants
779,2.65146E+08,structural
780,4.15316E+00,occupants
780,1.63049E+08,structural
781,4.67097E+00,occupants
781,1.77005E+08,structural
782,3.70870E+00,occupants
782,7.85607E+07,structural
783,5.57042E-01,occupants
783,3.72329E+07,structural
784,6.59615E-01,occupants
784,3.76711E+07,structural
785,4.80776E-01,occupants
785,2.87241E+07,structural
786,2.69988E-02,occupants
786,9.46069E+06,structural
787,3.33485E-02,occupants
787,8.37283E+06,structural
788,2.09541E-02,occupants
788,6.16899E+06,structural
789,1.72950E+01,occupants
789,5.82089E+08,structural
790,1.88191E+01,occupants
790,4.90129E+08,structural
791,1.58326E+01,occupants
791,4.21129E+08,structural
792,5.01835E+01,occupants
792,1.27240E+09,structural
793,5.31527E+01,occupants
793,8.87305E+08,structural
794,4.72693E+01,occupants
794,1.19707E+09,structural
795,7.65281E-01,occupants
795,2.32730E+07,structural
796,8.42053E-01,occupants
796,3.05284E+07,structural
797,6.98404E-01,occupants
797,3.23501E+07,structural
798,2.03785E-01,occupants
798,9.56612E+06,structural
799,2.29364E-01,occupants
799,8.34368E+06,structural
800,1.81047E-01,occupants
800,1.37946E+07,structural
801,2.42540E-02,occupants
801,4.06351E+06,structural
802,2.85187E-02,occupants
802,3.20839E+06,structural
803,2.05083E-02,occupants
803,3.98897E+06,structural
804,2.50265E+00,occupants
804,1.06259E+08,structural
805,2.80627E+00,occupants
805,6.82184E+07,structural
806,2.24635E+00,occupants
806,7.94686E+07,structural
807,1.10361E+01,occupants
807,3.47825E+08,structural
808,1.23041E+01,occupants
808,2.97483E+08,structural
809,9.93828E+00,occupants
809,4.28624E+08,structural
810,3.12673E+00,occupants
810,1.12003E+08,structural
811,3.65753E+00,occupants
811,1.66104E+08,structural
812,2.66994E+00,occupants
812,1.53970E+08,structural
813,5.85264E-01,occupants
813,2.19198E+07,structural
814,6.96144E-01,occupants
814,4.07269E+07,structural
815,4.84511E-01,occupants
815,4.86292E+07,structural
816,6.59922E-02,occupants
816,1.38878E+07,structural
817,8.08907E-02,occupants
817,5.00456E+06,structural
818,5.37175E-02,occupants
818,6.16624E+06,structural
819,1.20457E+01,occupants
819,3.59872E+08,structural
820,1.34575E+01,occupants
820,2.70258E+08,structural
821,1.07927E+01,occupants
821,3.31224E+08,structural
822,3.67711E+01,occupants
822,9.46170E+08,structural
823,3.92155E+01,occupants
823,7.99182E+08,structural
824,3.46008E+01,occupants
824,7.04362E+08,structural
825,1.59910E-01,occupants
825,1.59214E+07,structural
826,2.00047E-01,occupants
826,1.48047E+07,structural
827,1.30663E-01,occupants
827,7.93091E+06,structural
828,1.45285E-02,occupants
828,2.45875E+06,structural
829,1.82545E-02,occupants
829,1.00320E+07,structural
830,1.10612E-02,occupants
830,2.06565E+06,structural
831,6.63619E-04,occupants
831,6.55324E+05,structural
832,8.63954E-04,occupants
832,5.38557E+05,structural
833,4.85432E-04,occupants
833,5.00204E+05,structural
834,1.15903E+00,occupants
834,3.27415E+07,structural
835,1.35338E+00,occupants
835,5.68026E+07,structural
836,9.77307E-01,occupants
836,3.58309E+07,structural
837,6.28028E+00,occupants
837,1.61594E+08,structural
838,7.09381E+00,occupants
838,2.24589E+08,structural
839,5.53737E+00,occupants
839,1.73205E+08,structural
840,1.65813E+00,occupants
840,8.61337E+07,structural
841,1.98910E+00,occupants
841,8.24129E+07,structural
842,1.40094E+00,occupants
842,5.95834E+07,structural
843,1.90446E-01,occupants
843,1.47213E+07,structural
844,2.33723E-01,occupants
844,3.42226E+07,structural
845,1.49283E-01,occupants
845,2.04708E+07,structural
846,1.17380E-02,occupants
846,1.85634E+06,structural
847,1.49384E-02,occupants
847,3.56350E+06,structural
848,8.81732E-03,occupants
848,2.10568E+06,structural
849,9.50374E+00,occupants
849,3.12595E+08,structural
850,1.07137E+01,occupants
850,3.49767E+08,structural
851,8.33706E+00,occupants
851,2.41143E+08,structural
852,3.81483E+01,occupants
852,1.11230E+09,structural
853,4.14271E+01,occupants
853,5.95460E+08,structural
854,3.50203E+01,occupants
854,8.93848E+08,structural
855,1.26073E+00,occupants
855,9.61996E+07,structural
856,1.44690E+00,occupants
856,8.19291E+07,structural
857,1.12844E+00,occupants
857,1.22538E+08,structural
858,1.74133E-01,occupants
858,1.85843E+07,structural
859,2.03314E-01,occupants
859,1.93601E+07,structural
860,1.49979E-01,occupants
860,1.59971E+07,structural
861,1.42876E-02,occupants
861,4.40729E+06,structural
862,1.76078E-02,occupants
862,7.74559E+06,structural
863,1.17544E-02,occupants
863,2.48805E+06,structural
864,7.31792E+00,occupants
864,2.72473E+08,structural
865,7.98620E+00,occupants
865,2.60888E+08,structural
866,6.81300E+00,occupants
866,2.44274E+08,structural
867,3.41103E+01,occupants
867,7.35388E+08,structural
868,3.55203E+01,occupants
868,8.57659E+08,structural
869,3.32219E+01,occupants
869,8.21047E+08,structural
870,7.72258E-01,occupants
870,2.13489E+07,structural
871,8.79488E-01,occupants
871,2.59472E+07,structural
872,6.86354E-01,occupants
872,2.29222E+07,structural
873,1.40692E-01,occupants
873,4.84743E+06,structural
874,1.64233E-01,occupants
874,4.72184E+06,structural
875,1.18326E-01,occupants
875,4.73654E+06,structural
876,1.37300E-02,occupants
876,1.65929E+06,structural
877,1.64382E-02,occupants
877,3.49497E+05,structural
878,1.12320E-02,occupants
878,1.13642E+06,structural
879,2.98076E+00,occupants
879,4.55893E+07,structural
880,3.26917E+00,occupants
880,8.34458E+07,structural
881,2.70959E+00,occupants
881,1.84424E+08,structural
882,8.79835E+00,occupants
882,1.01864E+08,structural
883,9.30096E+00,occupants
883,1.64413E+08,structural
884,8.36049E+00,occupants
884,2.40706E+08,structural
885,1.01578E-01,occupants
885,7.01591E+06,structural
886,1.11859E-01,occupants
886,1.34816E+07,structural
887,9.17118E-02,occupants
887,1.19617E+07,structural
888,1.07779E-02,occupants
888,1.13376E+06,structural
889,1.19211E-02,occupants
889,2.40698E+06,structural
890,9.87066E-03,occupants
890,2.39404E+06,structural
891,6.66466E-04,occupants
891,2.55764E+05,structural
892,7.65374E-04,occupants
892,3.41446E+05,structural
893,6.10201E-04,occupants
893,2.51981E+05,structural
894,7.59943E-01,occupants
894,2.09036E+07,structural
895,8.46315E-01,occupants
895,3.95452E+07,structural
896,6.89934E-01,occupants
896,4.59105E+07,structural
897,5.14758E+00,occupants
897,9.87893E+07,structural
898,5.62285E+00,occupants
898,1.38730E+08,structural
899,4.71203E+00,occupants
899,2.18136E+08,structural
900,1.76094E-02,occupants
900,3.46839E+06,structural
901,2.14262E-02,occupants
901,6.67196E+06,structural
902,1.49980E-02,occupants
902,5.10396E+06,structural
903,1.51945E-03,occupants
903,1.23282E+06,structural
904,1.95141E-03,occupants
904,1.02414E+06,structural
905,1.20173E-03,occupants
905,2.79037E+06,structural
906,8.86692E-05,occupants
906,5.97575E+05,structural
907,1.15906E-04,occupants
907,7.60485E+04,structural
908,6.35456E-05,occupants
908,1.44162E+05,structural
909,1.45690E-01,occupants
909,1.35996E+07,structural
910,1.67197E-01,occupants
910,1.90687E+07,structural
911,1.29834E-01,occupants
911,1.19048E+07,structural
912,1.15537E+00,occupants
912,7.32024E+07,structural
913,1.25503E+00,occupants
913,6.30684E+07,structural
914,1.10291E+00,occupants
914,8.33179E+07,structural
915,3.89114E-01,occupants
915,2.20673E+07,structural
916,4.56164E-01,occupants
916,1.95772E+07,structural
917,3.36045E-01,occupants
917,1.49978E+07,structural
918,7.56107E-02,occupants
918,8.70689E+06,structural
919,9.12552E-02,occupants
919,1.48189E+07,structural
920,6.29059E-02,occupants
920,9.77348E+06,structural
921,1.03212E-02,occupants
921,6.26192E+06,structural
922,1.30729E-02,occupants
922,3.37094E+06,structural
923,8.32067E-03,occupants
923,5.32778E+06,structural
924,1.82358E+00,occupants
924,1.28181E+08,structural
925,2.08378E+00,occupants
925,7.67678E+07,structural
926,1.73083E+00,occupants
926,7.70116E+07,structural
927,9.10758E+00,occupants
927,3.78356E+08,structural
928,9.66235E+00,occupants
928,3.22494E+08,structural
929,9.37982E+00,occupants
929,2.82258E+08,structural
930,1.81331E+00,occupants
930,3.71052E+07,structural
931,1.52557E+00,occupants
931,5.30395E+07,structural
932,2.51476E+00,occupants
932,5.22152E+07,structural
933,1.91146E-01,occupants
933,9.72999E+06,structural
934,1.41686E-01,occupants
934,1.18733E+07,structural
935,3.17337E-01,occupants
935,1.87267E+07,structural
936,9.33975E-03,occupants
936,1.34040E+06,structural
937,5.33482E-03,occupants
937,7.98315E+06,structural
938,2.10652E-02,occupants
938,8.55164E+05,structural
939,1.00299E+01,occupants
939,2.27486E+08,structural
940,8.75273E+00,occupants
940,2.42092E+08,structural
941,1.23155E+01,occupants
941,1.33401E+08,structural
942,3.73178E+01,occupants
942,5.44480E+08,structural
943,3.36736E+01,occupants
943,5.54322E+08,structural
944,4.22445E+01,occupants
944,5.06229E+08,structural
945,3.32885E-02,occupants
945,5.58435E+06,structural
946,3.86629E-02,occupants
946,2.03578E+07,structural
947,2.99794E-02,occupants
947,9.06171E+06,structural
948,3.65201E-03,occupants
948,1.20593E+06,structural
949,4.45162E-03,occupants
949,2.72034E+06,structural
950,3.05816E-03,occupants
950,1.23359E+06,structural
951,2.44684E-04,occupants
951,2.59816E+05,structural
952,3.07241E-04,occupants
952,2.85850E+05,structural
953,1.91273E-04,occupants
953,1.05585E+05,structural
954,3.01826E-01,occupants
954,4.03592E+07,structural
955,3.41521E-01,occupants
955,3.92386E+07,structural
956,2.84300E-01,occupants
956,2.16815E+07,structural
957,2.97920E+00,occupants
957,1.31875E+08,structural
958,3.24705E+00,occupants
958,1.24431E+08,structural
959,2.90390E+00,occupants
959,1.32459E+08,structural
960,3.81257E-01,occupants
960,1.34044E+07,structural
961,4.67550E-01,occupants
961,1.89527E+07,structural
962,3.14467E-01,occupants
962,1.22485E+07,structural
963,5.03487E-02,occupants
963,6.57689E+06,structural
964,6.23560E-02,occupants
964,6.15853E+06,structural
965,3.93624E-02,occupants
965,7.91588E+06,structural
966,4.18325E-03,occupants
966,3.05295E+06,structural
967,5.26271E-03,occupants
967,1.79323E+06,structural
968,3.14606E-03,occupants
968,2.61330E+06,structural
969,2.26359E+00,occupants
969,5.89368E+07,structural
970,2.64334E+00,occupants
970,1.08085E+08,structural
971,1.90786E+00,occupants
971,8.85360E+07,structural
972,1.09906E+01,occupants
972,1.53268E+08,structural
973,1.24019E+01,occupants
973,4.12526E+08,structural
974,9.66684E+00,occupants
974,1.93375E+08,structural
975,1.11809E+00,occupants
975,5.79401E+07,structural
976,1.32054E+00,occupants
976,7.77169E+07,structural
977,9.47349E-01,occupants
977,7.19660E+07,structural
978,1.03667E-01,occupants
978,1.49565E+07,structural
979,1.26943E-01,occupants
979,1.13835E+07,structural
980,8.18566E-02,occupants
980,1.81307E+07,structural
981,4.95453E-03,occupants
981,4.50367E+06,structural
982,6.35693E-03,occupants
982,2.14542E+06,structural
983,3.79146E-03,occupants
983,2.52311E+06,structural
984,7.28714E+00,occupants
984,2.91782E+08,structural
985,8.17490E+00,occupants
985,3.79479E+08,structural
986,6.44713E+00,occupants
986,2.52024E+08,structural
987,3.22348E+01,occupants
987,1.02819E+09,structural
988,3.49918E+01,occupants
988,6.82362E+08,structural
989,2.96110E+01,occupants
989,8.64787E+08,structural
990,2.44904E+00,occupants
990,8.57886E+07,structural
991,2.72342E+00,occupants
991,6.32828E+07,structural
992,2.19503E+00,occupants
992,7.61180E+07,structural
993,6.78612E-01,occupants
993,2.62007E+07,structural
994,7.84263E-01,occupants
994,2.09139E+07,structural
995,5.94378E-01,occupants
995,2.57862E+07,structural
996,1.31584E-01,occupants
996,6.40401E+06,structural
997,1.57021E-01,occupants
997,7.10411E+06,structural
998,1.10503E-01,occupants
998,1.49233E+07,structural
999,6.97089E+00,occupants
999,1.67063E+08,structural
1000,7.47648E+00,occupants
1000,1.06596E+08,structural
1001,6.55064E+00,occupants
1001,1.34225E+08,structural
1002,1.74941E+01,occupants
1002,4.17772E+08,structural
1003,1.78571E+01,occupants
1003,3.61121E+08,structural
1004,1.75263E+01,occupants
1004,3.72005E+08,structural
1005,6.53992E-01,occupants
1005,5.07971E+07,structural
1006,7.51694E-01,occupants
1006,5.53342E+07,structural
1007,5.86763E-01,occupants
1007,5.05523E+07,structural
1008,1.30129E-01,occupants
1008,1.82009E+07,structural
1009,1.50665E-01,occupants
1009,2.12587E+07,structural
1010,1.12744E-01,occupants
1010,1.36917E+07,structural
1011,2.11088E-02,occupants
1011,6.46743E+06,structural
1012,2.48932E-02,occupants
1012,9.33137E+06,structural
1013,1.75841E-02,occupants
1013,5.65051E+06,structural
1014,3.22130E+00,occupants
1014,1.77761E+08,structural
1015,3.57031E+00,occupants
1015,1.53678E+08,structural
1016,2.97245E+00,occupants
1016,1.57449E+08,structural
1017,1.64846E+01,occupants
1017,5.56346E+08,structural
1018,1.74619E+01,occupants
1018,4.03629E+08,structural
1019,1.62270E+01,occupants
1019,6.51783E+08,structural
1020,7.28426E-02,occupants
1020,1.22538E+07,structural
1021,7.61675E-02,occupants
1021,1.49674E+07,structural
1022,7.28417E-02,occupants
1022,1.04642E+07,structural
1023,1.03099E-02,occupants
1023,4.43926E+06,structural
1024,1.15394E-02,occupants
1024,5.15415E+06,structural
1025,9.51219E-03,occupants
1025,5.35543E+06,structural
1026,1.29400E-03,occupants
