#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T16:17:40', checksum=1653129626"
event_id,loss,loss_type
513,1.07774E+01,occupants
513,9.43804E+08,structural
514,1.13608E+01,occupants
514,8.28600E+08,structural
515,1.02329E+01,occupants
515,9.11683E+08,structural
516,4.44452E+00,occupants
516,4.12004E+08,structural
517,4.79764E+00,occupants
517,4.34725E+08,structural
518,4.11662E+00,occupants
518,3.76670E+08,structural
519,4.97112E+01,occupants
519,3.13227E+09,structural
520,4.98481E+01,occupants
520,3.33027E+09,structural
521,5.00095E+01,occupants
521,3.59988E+09,structural
522,1.19090E+02,occupants
522,7.62683E+09,structural
523,1.15983E+02,occupants
523,6.83774E+09,structural
524,1.24103E+02,occupants
524,7.65886E+09,structural
525,1.69980E+01,occupants
525,1.47932E+09,structural
526,1.74549E+01,occupants
526,1.52893E+09,structural
527,1.66518E+01,occupants
527,1.63933E+09,structural
528,8.99840E+00,occupants
528,7.24355E+08,structural
529,9.50254E+00,occupants
529,6.48217E+08,structural
530,8.52218E+00,occupants
530,6.93782E+08,structural
531,4.43953E+00,occupants
531,3.52110E+08,structural
532,4.82691E+00,occupants
532,3.70754E+08,structural
533,4.07192E+00,occupants
533,3.08076E+08,structural
534,3.53341E+01,occupants
534,2.95353E+09,structural
535,3.50607E+01,occupants
535,2.64256E+09,structural
536,3.59062E+01,occupants
536,3.22560E+09,structural
537,8.86052E+01,occupants
537,6.49206E+09,structural
538,8.54085E+01,occupants
538,5.52620E+09,structural
539,9.28063E+01,occupants
539,6.88357E+09,structural
540,2.55480E+01,occupants
540,1.95348E+09,structural
541,2.64314E+01,occupants
541,1.74111E+09,structural
542,2.47818E+01,occupants
542,1.91703E+09,structural
543,1.18027E+01,occupants
543,8.99976E+08,structural
544,1.24862E+01,occupants
544,7.83263E+08,structural
545,1.11681E+01,occupants
545,8.50211E+08,structural
546,4.94906E+00,occupants
546,3.72442E+08,structural
547,5.35485E+00,occupants
547,4.59741E+08,structural
548,4.56944E+00,occupants
548,4.04473E+08,structural
549,5.70456E+01,occupants
549,4.15158E+09,structural
550,5.74144E+01,occupants
550,3.69545E+09,structural
551,5.71222E+01,occupants
551,3.90118E+09,structural
552,1.43650E+02,occupants
552,8.28517E+09,structural
553,1.39971E+02,occupants
553,7.83082E+09,structural
554,1.49717E+02,occupants
554,9.15809E+09,structural
555,1.81212E+01,occupants
555,1.23976E+09,structural
556,1.87434E+01,occupants
556,1.19971E+09,structural
557,1.75445E+01,occupants
557,1.32179E+09,structural
558,9.69042E+00,occupants
558,7.17546E+08,structural
559,1.02585E+01,occupants
559,6.14683E+08,structural
560,9.14806E+00,occupants
560,7.16279E+08,structural
561,4.42748E+00,occupants
561,3.40114E+08,structural
562,4.83331E+00,occupants
562,2.81240E+08,structural
563,4.04190E+00,occupants
563,2.99902E+08,structural
564,3.39431E+01,occupants
564,2.57993E+09,structural
565,3.43579E+01,occupants
565,2.12692E+09,structural
566,3.36560E+01,occupants
566,2.38584E+09,structural
567,7.04660E+01,occupants
567,4.56667E+09,structural
568,6.96356E+01,occupants
568,4.69964E+09,structural
569,7.18996E+01,occupants
569,5.13458E+09,structural
570,2.38364E+01,occupants
570,1.86028E+09,structural
571,2.43888E+01,occupants
571,1.61304E+09,structural
572,2.33866E+01,occupants
572,1.81517E+09,structural
573,1.04020E+01,occupants
573,6.62448E+08,structural
574,1.09929E+01,occupants
574,7.87869E+08,structural
575,9.84599E+00,occupants
575,8.15470E+08,structural
576,3.99142E+00,occupants
576,3.79059E+08,structural
577,4.36375E+00,occupants
577,3.57234E+08,structural
578,3.64516E+00,occupants
578,3.45373E+08,structural
579,5.82838E+01,occupants
579,3.67529E+09,structural
580,5.78716E+01,occupants
580,3.49510E+09,structural
581,5.90526E+01,occupants
581,3.99917E+09,structural
582,1.53878E+02,occupants
582,8.80968E+09,structural
583,1.49506E+02,occupants
583,7.74303E+09,structural
584,1.59404E+02,occupants
584,8.79394E+09,structural
585,3.11413E+01,occupants
585,2.32761E+09,structural
586,3.21048E+01,occupants
586,1.99415E+09,structural
587,3.02794E+01,occupants
587,2.41797E+09,structural
588,1.36374E+01,occupants
588,1.06560E+09,structural
589,1.43913E+01,occupants
589,1.12458E+09,structural
590,1.29277E+01,occupants
590,1.12361E+09,structural
591,4.95574E+00,occupants
591,4.45705E+08,structural
592,5.38550E+00,occupants
592,5.35146E+08,structural
593,4.55666E+00,occupants
593,5.07349E+08,structural
594,6.74464E+01,occupants
594,4.65147E+09,structural
595,6.79811E+01,occupants
595,4.69395E+09,structural
596,6.72276E+01,occupants
596,4.88939E+09,structural
597,1.51968E+02,occupants
597,9.14539E+09,structural
598,1.49516E+02,occupants
598,8.82666E+09,structural
599,1.55551E+02,occupants
599,9.55130E+09,structural
600,3.39368E+01,occupants
600,2.43205E+09,structural
601,3.42852E+01,occupants
601,2.15491E+09,structural
602,3.38154E+01,occupants
602,2.57194E+09,structural
603,1.60602E+01,occupants
603,1.03000E+09,structural
604,1.66641E+01,occupants
604,9.57943E+08,structural
605,1.55437E+01,occupants
605,1.23302E+09,structural
606,7.00446E+00,occupants
606,5.15454E+08,structural
607,7.48017E+00,occupants
607,4.82732E+08,structural
608,6.56436E+00,occupants
608,4.60790E+08,structural
609,7.39003E+01,occupants
609,4.72162E+09,structural
610,7.27169E+01,occupants
610,4.16234E+09,structural
611,7.58708E+01,occupants
611,5.55557E+09,structural
612,1.77211E+02,occupants
612,1.14603E+10,structural
613,1.69921E+02,occupants
613,1.02746E+10,structural
614,1.87560E+02,occupants
614,1.12093E+10,structural
615,4.10063E+01,occupants
615,2.74484E+09,structural
616,4.14907E+01,occupants
616,2.33426E+09,structural
617,4.06067E+01,occupants
617,2.75108E+09,structural
618,1.79618E+01,occupants
618,1.46591E+09,structural
619,1.84059E+01,occupants
619,1.34568E+09,structural
620,1.75717E+01,occupants
620,1.59332E+09,structural
621,5.99355E+00,occupants
621,4.50750E+08,structural
622,6.31103E+00,occupants
622,4.70489E+08,structural
623,5.70811E+00,occupants
623,5.05680E+08,structural
624,8.22903E+01,occupants
624,5.26737E+09,structural
625,8.21698E+01,occupants
625,5.26340E+09,structural
626,8.26783E+01,occupants
626,5.42723E+09,structural
627,1.71109E+02,occupants
627,9.77181E+09,structural
628,1.67228E+02,occupants
628,9.16272E+09,structural
629,1.76333E+02,occupants
629,1.06026E+10,structural
630,2.19025E+01,occupants
630,1.35995E+09,structural
631,2.21159E+01,occupants
631,1.27979E+09,structural
632,2.20508E+01,occupants
632,1.47402E+09,structural
633,9.96775E+00,occupants
633,6.83840E+08,structural
634,1.03409E+01,occupants
634,6.62744E+08,structural
635,9.66682E+00,occupants
635,6.33320E+08,structural
636,4.79547E+00,occupants
636,3.15497E+08,structural
637,5.02477E+00,occupants
637,3.29966E+08,structural
638,4.58758E+00,occupants
638,3.36800E+08,structural
639,5.30428E+01,occupants
639,3.38845E+09,structural
640,5.09928E+01,occupants
640,2.93058E+09,structural
641,5.77983E+01,occupants
641,4.35087E+09,structural
642,1.54846E+02,occupants
642,8.14127E+09,structural
643,1.36860E+02,occupants
643,8.74775E+09,structural
644,1.86933E+02,occupants
644,1.32825E+10,structural
645,2.13079E+01,occupants
645,1.34421E+09,structural
646,2.19512E+01,occupants
646,1.39987E+09,structural
647,2.06960E+01,occupants
647,1.27176E+09,structural
648,1.23308E+01,occupants
648,7.39753E+08,structural
649,1.29397E+01,occupants
649,6.46934E+08,structural
650,1.17340E+01,occupants
650,6.62620E+08,structural
651,6.29123E+00,occupants
651,3.15295E+08,structural
652,6.79046E+00,occupants
652,3.51033E+08,structural
653,5.80327E+00,occupants
653,3.17156E+08,structural
654,4.07211E+01,occupants
654,2.65209E+09,structural
655,4.10363E+01,occupants
655,2.56028E+09,structural
656,4.05877E+01,occupants
656,2.93989E+09,structural
657,1.01348E+02,occupants
657,6.06463E+09,structural
658,9.93056E+01,occupants
658,5.89483E+09,structural
659,1.04252E+02,occupants
659,7.09313E+09,structural
660,1.95107E+01,occupants
660,1.22284E+09,structural
661,2.03204E+01,occupants
661,1.01217E+09,structural
662,1.87833E+01,occupants
662,1.12282E+09,structural
663,7.55098E+00,occupants
663,6.02165E+08,structural
664,8.03923E+00,occupants
664,5.13491E+08,structural
665,7.10318E+00,occupants
665,5.50360E+08,structural
666,2.15642E+00,occupants
666,1.76963E+08,structural
667,2.35479E+00,occupants
667,1.96077E+08,structural
668,1.97657E+00,occupants
668,2.02578E+08,structural
669,4.36069E+01,occupants
669,2.52172E+09,structural
670,4.43092E+01,occupants
670,2.71186E+09,structural
671,4.31420E+01,occupants
671,2.83234E+09,structural
672,9.92777E+01,occupants
672,5.55239E+09,structural
673,9.77390E+01,occupants
673,5.71196E+09,structural
674,1.01836E+02,occupants
674,6.37148E+09,structural
675,4.77477E+01,occupants
675,2.97421E+09,structural
676,4.69092E+01,occupants
676,2.49271E+09,structural
677,4.93112E+01,occupants
677,3.43849E+09,structural
678,2.11281E+01,occupants
678,1.14878E+09,structural
679,2.12172E+01,occupants
679,1.14878E+09,structural
680,2.11920E+01,occupants
680,2.17253E+09,structural
681,9.00900E+00,occupants
681,4.80065E+08,structural
682,9.27083E+00,occupants
682,5.48100E+08,structural
683,8.77514E+00,occupants
683,4.87343E+08,structural
684,1.10304E+02,occupants
684,6.18075E+09,structural
685,1.04955E+02,occupants
685,5.70741E+09,structural
686,1.19680E+02,occupants
686,7.12316E+09,structural
687,2.86632E+02,occupants
687,2.58126E+10,structural
688,2.55937E+02,occupants
688,1.46613E+10,structural
689,3.39259E+02,occupants
689,1.75298E+10,structural
690,1.60061E+01,occupants
690,1.07208E+09,structural
691,1.67217E+01,occupants
691,1.04285E+09,structural
692,1.53239E+01,occupants
692,1.03815E+09,structural
693,7.92117E+00,occupants
693,5.47157E+08,structural
694,8.46621E+00,occupants
694,5.43119E+08,structural
695,7.40474E+00,occupants
695,4.76611E+08,structural
696,3.25527E+00,occupants
696,2.42636E+08,structural
697,3.58330E+00,occupants
697,2.58181E+08,structural
698,2.94872E+00,occupants
698,2.61775E+08,structural
699,3.22469E+01,occupants
699,2.26949E+09,structural
700,3.29665E+01,occupants
700,2.07683E+09,structural
701,3.16094E+01,occupants
701,2.21241E+09,structural
702,7.34748E+01,occupants
702,4.64744E+09,structural
703,7.33913E+01,occupants
703,4.22678E+09,structural
704,7.38799E+01,occupants
704,4.77875E+09,structural
705,3.20794E+01,occupants
705,2.11765E+09,structural
706,3.14624E+01,occupants
706,1.95643E+09,structural
707,3.31082E+01,occupants
707,2.44406E+09,structural
708,1.39988E+01,occupants
708,9.46165E+08,structural
709,1.43233E+01,occupants
709,9.57898E+08,structural
710,1.38196E+01,occupants
710,9.89778E+08,structural
711,6.81055E+00,occupants
711,3.24175E+08,structural
712,7.17206E+00,occupants
712,3.03731E+08,structural
713,6.46820E+00,occupants
713,3.10947E+08,structural
714,8.27020E+01,occupants
714,4.94907E+09,structural
715,7.86134E+01,occupants
715,4.38470E+09,structural
716,8.86961E+01,occupants
716,5.52883E+09,structural
717,2.29525E+02,occupants
717,1.21515E+10,structural
718,2.13685E+02,occupants
718,1.12203E+10,structural
719,2.52349E+02,occupants
719,1.52440E+10,structural
720,1.48415E+01,occupants
720,1.01710E+09,structural
721,1.53363E+01,occupants
721,9.86458E+08,structural
722,1.44318E+01,occupants
722,9.17052E+08,structural
723,7.25174E+00,occupants
723,5.75888E+08,structural
724,7.63885E+00,occupants
724,4.73419E+08,structural
725,6.87960E+00,occupants
725,5.21831E+08,structural
726,3.64930E+00,occupants
726,1.42090E+08,structural
727,3.91095E+00,occupants
727,2.95207E+08,structural
728,3.39111E+00,occupants
728,1.53557E+08,structural
729,3.42071E+01,occupants
729,2.24939E+09,structural
730,3.42266E+01,occupants
730,2.07590E+09,structural
731,3.44573E+01,occupants
731,2.36069E+09,structural
732,9.49336E+01,occupants
732,6.10899E+09,structural
733,9.17125E+01,occupants
733,5.24421E+09,structural
734,9.91712E+01,occupants
734,5.80387E+09,structural
735,7.34323E+00,occupants
735,4.70684E+08,structural
736,7.87739E+00,occupants
736,5.13488E+08,structural
737,6.85003E+00,occupants
737,5.20540E+08,structural
738,3.30479E+00,occupants
738,2.25034E+08,structural
739,3.58625E+00,occupants
739,2.74587E+08,structural
740,3.04432E+00,occupants
740,2.39614E+08,structural
741,1.18293E+00,occupants
741,8.64780E+07,structural
742,1.31384E+00,occupants
742,1.07338E+08,structural
743,1.06332E+00,occupants
743,1.25584E+08,structural
744,1.54969E+01,occupants
744,1.06935E+09,structural
745,1.62959E+01,occupants
745,1.04402E+09,structural
746,1.47459E+01,occupants
746,1.05630E+09,structural
747,3.45945E+01,occupants
747,2.31303E+09,structural
748,3.53217E+01,occupants
748,2.08832E+09,structural
749,3.39826E+01,occupants
749,2.25283E+09,structural
750,7.15865E+00,occupants
750,4.29699E+08,structural
751,7.65870E+00,occupants
751,4.87046E+08,structural
752,6.69765E+00,occupants
752,5.00758E+08,structural
753,3.12441E+00,occupants
753,1.61793E+08,structural
754,3.41618E+00,occupants
754,2.03811E+08,structural
755,2.85577E+00,occupants
755,1.76896E+08,structural
756,1.23199E+00,occupants
756,5.79257E+07,structural
757,1.36878E+00,occupants
757,8.32926E+07,structural
758,1.11037E+00,occupants
758,7.11045E+07,structural
759,1.70157E+01,occupants
759,1.03935E+09,structural
760,1.76311E+01,occupants
760,1.07544E+09,structural
761,1.65018E+01,occupants
761,1.16485E+09,structural
762,4.76355E+01,occupants
762,3.06664E+09,structural
763,4.73778E+01,occupants
763,2.74907E+09,structural
764,4.82443E+01,occupants
764,3.10584E+09,structural
765,3.33463E+01,occupants
765,2.17242E+09,structural
766,3.36760E+01,occupants
766,2.47763E+09,structural
767,3.33044E+01,occupants
767,2.12046E+09,structural
768,1.55654E+01,occupants
768,1.31925E+09,structural
769,1.61249E+01,occupants
769,1.04755E+09,structural
770,1.50920E+01,occupants
770,1.00690E+09,structural
771,6.23055E+00,occupants
771,4.88361E+08,structural
772,6.59854E+00,occupants
772,5.01701E+08,structural
773,5.89770E+00,occupants
773,5.53169E+08,structural
774,6.98288E+01,occupants
774,4.17214E+09,structural
775,6.82590E+01,occupants
775,3.90589E+09,structural
776,7.20795E+01,occupants
776,4.20210E+09,structural
777,1.63714E+02,occupants
777,9.00941E+09,structural
778,1.55349E+02,occupants
778,8.27225E+09,structural
779,1.74380E+02,occupants
779,1.03966E+10,structural
780,9.41002E+00,occupants
780,5.66925E+08,structural
781,1.00470E+01,occupants
781,7.03919E+08,structural
782,8.80051E+00,occupants
782,6.57868E+08,structural
783,3.99628E+00,occupants
783,3.35399E+08,structural
784,4.40063E+00,occupants
784,2.97926E+08,structural
785,3.62376E+00,occupants
785,3.28263E+08,structural
786,1.13569E+00,occupants
786,1.39235E+08,structural
787,1.30100E+00,occupants
787,1.36019E+08,structural
788,9.92006E-01,occupants
788,1.35286E+08,structural
789,1.92233E+01,occupants
789,1.31391E+09,structural
790,2.00681E+01,occupants
790,1.28934E+09,structural
791,1.84195E+01,occupants
791,1.40513E+09,structural
792,4.25983E+01,occupants
792,2.88634E+09,structural
793,4.34706E+01,occupants
793,2.68723E+09,structural
794,4.18687E+01,occupants
794,2.76509E+09,structural
795,1.17661E+01,occupants
795,8.09542E+08,structural
796,1.20976E+01,occupants
796,8.52053E+08,structural
797,1.14791E+01,occupants
797,8.31975E+08,structural
798,6.74666E+00,occupants
798,3.85865E+08,structural
799,7.08840E+00,occupants
799,3.60570E+08,structural
800,6.42061E+00,occupants
800,3.54585E+08,structural
801,3.43314E+00,occupants
801,1.50838E+08,structural
802,3.69548E+00,occupants
802,1.71599E+08,structural
803,3.18156E+00,occupants
803,1.55570E+08,structural
804,2.30999E+01,occupants
804,1.77113E+09,structural
805,2.29806E+01,occupants
805,1.33899E+09,structural
806,2.35507E+01,occupants
806,1.65064E+09,structural
807,6.01377E+01,occupants
807,3.93639E+09,structural
808,5.75490E+01,occupants
808,3.53636E+09,structural
809,6.35803E+01,occupants
809,4.72346E+09,structural
810,9.39563E+00,occupants
810,6.23966E+08,structural
811,9.82473E+00,occupants
811,7.33876E+08,structural
812,9.00573E+00,occupants
812,6.74476E+08,structural
813,3.74120E+00,occupants
813,3.14699E+08,structural
814,4.02557E+00,occupants
814,3.48823E+08,structural
815,3.48549E+00,occupants
815,2.91036E+08,structural
816,1.17925E+00,occupants
816,1.39582E+08,structural
817,1.30690E+00,occupants
817,1.08646E+08,structural
818,1.06515E+00,occupants
818,1.31688E+08,structural
819,2.16842E+01,occupants
819,1.50404E+09,structural
820,2.21327E+01,occupants
820,1.44605E+09,structural
821,2.13357E+01,occupants
821,1.53673E+09,structural
822,5.26004E+01,occupants
822,3.39006E+09,structural
823,5.23474E+01,occupants
823,3.46486E+09,structural
824,5.32996E+01,occupants
824,3.41404E+09,structural
825,1.82974E+01,occupants
825,1.25699E+09,structural
826,1.89988E+01,occupants
826,1.26890E+09,structural
827,1.76727E+01,occupants
827,1.46627E+09,structural
828,9.28150E+00,occupants
828,6.78466E+08,structural
829,9.73108E+00,occupants
829,6.75590E+08,structural
830,8.86173E+00,occupants
830,6.65303E+08,structural
831,5.00857E+00,occupants
831,3.36477E+08,structural
832,5.27113E+00,occupants
832,3.22606E+08,structural
833,4.76166E+00,occupants
833,3.55251E+08,structural
834,3.96175E+01,occupants
834,2.57851E+09,structural
835,4.03007E+01,occupants
835,3.02609E+09,structural
836,3.91473E+01,occupants
836,2.79314E+09,structural
837,9.69799E+01,occupants
837,6.08837E+09,structural
838,9.60071E+01,occupants
838,5.74647E+09,structural
839,9.87667E+01,occupants
839,6.33558E+09,structural
840,6.36238E+00,occupants
840,3.59319E+08,structural
841,6.82374E+00,occupants
841,3.18638E+08,structural
842,5.92007E+00,occupants
842,3.20326E+08,structural
843,2.92705E+00,occupants
843,1.55961E+08,structural
844,3.21723E+00,occupants
844,1.80191E+08,structural
845,2.65703E+00,occupants
845,1.45482E+08,structural
846,9.76252E-01,occupants
846,6.69244E+07,structural
847,1.10654E+00,occupants
847,5.84293E+07,structural
848,8.58508E-01,occupants
848,5.60251E+07,structural
849,1.26297E+01,occupants
849,8.26598E+08,structural
850,1.32944E+01,occupants
850,8.16080E+08,structural
851,1.20016E+01,occupants
851,7.56118E+08,structural
852,2.80205E+01,occupants
852,1.58623E+09,structural
853,2.88144E+01,occupants
853,1.86087E+09,structural
854,2.73373E+01,occupants
854,1.76617E+09,structural
855,1.62545E+01,occupants
855,1.05809E+09,structural
856,1.70497E+01,occupants
856,1.14749E+09,structural
857,1.55043E+01,occupants
857,1.15818E+09,structural
858,7.28992E+00,occupants
858,5.01857E+08,structural
859,7.83099E+00,occupants
859,5.20850E+08,structural
860,6.77710E+00,occupants
860,5.02841E+08,structural
861,2.79689E+00,occupants
861,1.82392E+08,structural
862,3.10701E+00,occupants
862,2.06022E+08,structural
863,2.50366E+00,occupants
863,1.74846E+08,structural
864,3.67826E+01,occupants
864,2.33061E+09,structural
865,3.76382E+01,occupants
865,2.27869E+09,structural
866,3.60610E+01,occupants
866,2.47742E+09,structural
867,9.44882E+01,occupants
867,5.61531E+09,structural
868,9.39938E+01,occupants
868,5.45053E+09,structural
869,9.55221E+01,occupants
869,5.61324E+09,structural
870,5.77597E+01,occupants
870,3.81199E+09,structural
871,5.44463E+01,occupants
871,3.91741E+09,structural
872,6.17066E+01,occupants
872,4.47164E+09,structural
873,1.94888E+01,occupants
873,1.56502E+09,structural
874,1.87985E+01,occupants
874,1.38467E+09,structural
875,2.06015E+01,occupants
875,1.71051E+09,structural
876,5.80744E+00,occupants
876,5.16304E+08,structural
877,5.88723E+00,occupants
877,4.87716E+08,structural
878,5.79446E+00,occupants
878,6.49798E+08,structural
879,1.46369E+02,occupants
879,9.28717E+09,structural
880,1.37918E+02,occupants
880,7.96876E+09,structural
881,1.56618E+02,occupants
881,8.69769E+09,structural
882,3.40293E+02,occupants
882,1.64071E+10,structural
883,3.21247E+02,occupants
883,1.53548E+10,structural
884,3.64202E+02,occupants
884,1.83296E+10,structural
885,3.84537E+01,occupants
885,2.70500E+09,structural
886,3.88906E+01,occupants
886,2.60201E+09,structural
887,3.81554E+01,occupants
887,2.65124E+09,structural
888,2.00484E+01,occupants
888,1.36494E+09,structural
889,2.07856E+01,occupants
889,1.34057E+09,structural
890,1.93519E+01,occupants
890,1.36410E+09,structural
891,9.49269E+00,occupants
891,6.54240E+08,structural
892,1.01193E+01,occupants
892,6.22207E+08,structural
893,8.89367E+00,occupants
893,7.10724E+08,structural
894,7.62208E+01,occupants
894,5.21480E+09,structural
895,7.53588E+01,occupants
895,4.55140E+09,structural
896,7.75868E+01,occupants
896,5.45945E+09,structural
897,1.67419E+02,occupants
897,1.01422E+10,structural
898,1.62199E+02,occupants
898,9.54203E+09,structural
899,1.74578E+02,occupants
899,1.10279E+10,structural
900,1.70209E+01,occupants
900,1.16278E+09,structural
901,1.78404E+01,occupants
901,1.22382E+09,structural
902,1.62606E+01,occupants
902,1.28029E+09,structural
903,7.74609E+00,occupants
903,6.02490E+08,structural
904,8.35054E+00,occupants
904,6.79021E+08,structural
905,7.18047E+00,occupants
905,5.91886E+08,structural
906,2.87803E+00,occupants
906,2.59133E+08,structural
907,3.21167E+00,occupants
907,2.08265E+08,structural
908,2.56753E+00,occupants
908,2.74708E+08,structural
909,3.63450E+01,occupants
909,2.40980E+09,structural
910,3.70320E+01,occupants
910,2.46740E+09,structural
911,3.58428E+01,occupants
911,2.58444E+09,structural
912,8.58709E+01,occupants
912,5.51858E+09,structural
913,8.46857E+01,occupants
913,5.10781E+09,structural
914,8.77452E+01,occupants
914,5.56467E+09,structural
915,2.66477E+01,occupants
915,1.77102E+09,structural
916,2.67007E+01,occupants
916,1.56571E+09,structural
917,2.68482E+01,occupants
917,1.89236E+09,structural
918,1.01231E+01,occupants
918,6.67323E+08,structural
919,1.05006E+01,occupants
919,7.42560E+08,structural
920,9.81420E+00,occupants
920,6.61670E+08,structural
921,3.23888E+00,occupants
921,2.07029E+08,structural
922,3.48392E+00,occupants
922,2.04246E+08,structural
923,3.01971E+00,occupants
923,2.29277E+08,structural
924,6.79873E+01,occupants
924,4.14350E+09,structural
925,6.60328E+01,occupants
925,4.35798E+09,structural
926,7.08764E+01,occupants
926,4.31392E+09,structural
927,1.83380E+02,occupants
927,1.05719E+10,structural
928,1.73167E+02,occupants
928,1.02106E+10,structural
929,1.97202E+02,occupants
929,1.18044E+10,structural
930,4.03975E+01,occupants
930,2.75449E+09,structural
931,3.98756E+01,occupants
931,2.30597E+09,structural
932,4.15748E+01,occupants
932,2.60961E+09,structural
933,1.71615E+01,occupants
933,1.15215E+09,structural
934,1.75898E+01,occupants
934,1.26114E+09,structural
935,1.68689E+01,occupants
935,1.12612E+09,structural
936,7.09593E+00,occupants
936,4.37924E+08,structural
937,7.55138E+00,occupants
937,4.55409E+08,structural
938,6.68255E+00,occupants
938,3.50835E+08,structural
939,9.81038E+01,occupants
939,7.04774E+09,structural
940,9.39187E+01,occupants
940,6.47065E+09,structural
941,1.04317E+02,occupants
941,6.47687E+09,structural
942,2.47126E+02,occupants
942,1.62677E+10,structural
943,2.32340E+02,occupants
943,1.39074E+10,structural
944,2.67834E+02,occupants
944,1.57829E+10,structural
945,1.59877E+01,occupants
945,1.16206E+09,structural
946,1.62259E+01,occupants
946,9.86658E+08,structural
947,1.59255E+01,occupants
947,1.11927E+09,structural
948,6.85515E+00,occupants
948,5.40734E+08,structural
949,7.19878E+00,occupants
949,4.83956E+08,structural
950,6.57213E+00,occupants
950,4.78784E+08,structural
951,2.63755E+00,occupants
951,2.13872E+08,structural
952,2.86117E+00,occupants
952,2.62802E+08,structural
953,2.43713E+00,occupants
953,1.91290E+08,structural
954,3.81215E+01,occupants
954,2.38805E+09,structural
955,3.75402E+01,occupants
955,2.45861E+09,structural
956,3.91076E+01,occupants
956,2.85642E+09,structural
957,9.70402E+01,occupants
957,5.19164E+09,structural
958,9.37018E+01,occupants
958,5.14951E+09,structural
959,1.01491E+02,occupants
959,5.91980E+09,structural
960,1.95424E+01,occupants
960,1.14208E+09,structural
961,2.02580E+01,occupants
961,1.16148E+09,structural
962,1.88589E+01,occupants
962,1.24140E+09,structural
963,1.09251E+01,occupants
963,6.59037E+08,structural
964,1.14968E+01,occupants
964,6.35413E+08,structural
965,1.03712E+01,occupants
965,5.95324E+08,structural
966,5.64245E+00,occupants
966,3.63213E+08,structural
967,6.05032E+00,occupants
967,3.22259E+08,structural
968,5.25169E+00,occupants
968,2.99396E+08,structural
969,3.74863E+01,occupants
969,2.44300E+09,structural
970,3.82123E+01,occupants
970,2.28865E+09,structural
971,3.68436E+01,occupants
971,2.53931E+09,structural
972,8.19059E+01,occupants
972,4.93010E+09,structural
973,8.17817E+01,occupants
973,4.46872E+09,structural
974,8.23651E+01,occupants
974,5.45111E+09,structural
975,1.29735E+01,occupants
975,8.24137E+08,structural
976,1.36673E+01,occupants
976,8.63261E+08,structural
977,1.23350E+01,occupants
977,9.42440E+08,structural
978,6.63184E+00,occupants
978,4.89055E+08,structural
979,7.10030E+00,occupants
979,4.53663E+08,structural
980,6.19754E+00,occupants
980,4.83352E+08,structural
981,3.00034E+00,occupants
981,2.77838E+08,structural
982,3.26400E+00,occupants
982,2.21068E+08,structural
983,2.75764E+00,occupants
983,1.71544E+08,structural
984,2.56459E+01,occupants
984,1.52576E+09,structural
985,2.63753E+01,occupants
985,1.84977E+09,structural
986,2.50199E+01,occupants
986,1.93521E+09,structural
987,5.81342E+01,occupants
987,3.65472E+09,structural
988,5.78773E+01,occupants
988,3.94256E+09,structural
989,5.87588E+01,occupants
989,4.23269E+09,structural
990,5.70980E+00,occupants
990,4.62329E+08,structural
991,6.20188E+00,occupants
991,4.03222E+08,structural
992,5.25358E+00,occupants
992,4.19305E+08,structural
993,1.93055E+00,occupants
993,1.78590E+08,structural
994,2.17647E+00,occupants
994,1.73288E+08,structural
995,1.71525E+00,occupants
995,1.65787E+08,structural
996,4.46810E-01,occupants
996,4.86777E+07,structural
997,5.21364E-01,occupants
997,5.52818E+07,structural
998,3.83587E-01,occupants
998,5.44461E+07,structural
999,1.45362E+01,occupants
999,9.80025E+08,structural
1000,1.52172E+01,occupants
1000,1.06767E+09,structural
1001,1.39146E+01,occupants
1001,1.04147E+09,structural
1002,3.82878E+01,occupants
1002,2.58939E+09,structural
1003,3.86364E+01,occupants
1003,2.34847E+09,structural
1004,3.80988E+01,occupants
1004,2.61612E+09,structural
1005,1.95625E+01,occupants
1005,1.22609E+09,structural
1006,2.03158E+01,occupants
1006,1.08560E+09,structural
1007,1.88530E+01,occupants
1007,1.02792E+09,structural
1008,1.05769E+01,occupants
1008,6.14518E+08,structural
1009,1.11899E+01,occupants
1009,6.04119E+08,structural
1010,9.99450E+00,occupants
1010,6.10403E+08,structural
1011,4.92293E+00,occupants
1011,3.19036E+08,structural
1012,5.30455E+00,occupants
1012,3.01406E+08,structural
1013,4.56336E+00,occupants
1013,3.17088E+08,structural
1014,3.64871E+01,occupants
1014,2.35347E+09,structural
1015,3.70067E+01,occupants
1015,2.10401E+09,structural
1016,3.60897E+01,occupants
1016,2.43643E+09,structural
1017,7.88112E+01,occupants
1017,4.24203E+09,structural
1018,7.76097E+01,occupants
1018,4.54674E+09,structural
1019,8.05689E+01,occupants
1019,5.11917E+09,structural
1020,9.58518E+00,occupants
1020,6.49592E+08,structural
1021,9.94688E+00,occupants
1021,5.73392E+08,structural
1022,9.31306E+00,occupants
1022,5.94448E+08,structural
1023,3.24579E+00,occupants
1023,2.23582E+08,structural
1024,3.52714E+00,occupants
1024,2.27234E+08,structural
1025,2.99432E+00,occupants
1025,2.06315E+08,structural
1026,8.46708E-01,occupants
