#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T16:00:21', checksum=1653129626"
event_id,loss,loss_type
513,8.42545E+01,occupants
513,2.28368E+09,structural
514,9.03732E+01,occupants
514,2.36673E+09,structural
515,7.89308E+01,occupants
515,2.02577E+09,structural
516,3.36290E+01,occupants
516,9.49716E+08,structural
517,3.72244E+01,occupants
517,9.78771E+08,structural
518,3.04236E+01,occupants
518,1.08976E+09,structural
519,3.27854E+02,occupants
519,1.09353E+10,structural
520,3.21266E+02,occupants
520,6.75745E+09,structural
521,3.44466E+02,occupants
521,8.48262E+09,structural
522,7.07102E+02,occupants
522,1.37588E+10,structural
523,6.42679E+02,occupants
523,1.32006E+10,structural
524,8.11128E+02,occupants
524,2.10868E+10,structural
525,1.20572E+02,occupants
525,1.70580E+09,structural
526,1.29226E+02,occupants
526,2.00315E+09,structural
527,1.12440E+02,occupants
527,1.82833E+09,structural
528,5.39089E+01,occupants
528,8.79274E+08,structural
529,5.87910E+01,occupants
529,1.14207E+09,structural
530,4.95331E+01,occupants
530,7.94042E+08,structural
531,2.05632E+01,occupants
531,3.54993E+08,structural
532,2.27634E+01,occupants
532,4.44633E+08,structural
533,1.85283E+01,occupants
533,5.89626E+08,structural
534,2.52635E+02,occupants
534,3.60578E+09,structural
535,2.65059E+02,occupants
535,3.31933E+09,structural
536,2.41898E+02,occupants
536,3.63759E+09,structural
537,5.38565E+02,occupants
537,6.99603E+09,structural
538,5.45185E+02,occupants
538,6.81442E+09,structural
539,5.35580E+02,occupants
539,7.19334E+09,structural
540,3.49048E+02,occupants
540,4.07658E+09,structural
541,3.58809E+02,occupants
541,4.26354E+09,structural
542,3.40696E+02,occupants
542,4.53243E+09,structural
543,1.92535E+02,occupants
543,2.35503E+09,structural
544,2.03112E+02,occupants
544,2.44552E+09,structural
545,1.82443E+02,occupants
545,2.45117E+09,structural
546,8.23127E+01,occupants
546,1.20979E+09,structural
547,8.92276E+01,occupants
547,1.38779E+09,structural
548,7.58380E+01,occupants
548,1.29616E+09,structural
549,5.98824E+02,occupants
549,8.48794E+09,structural
550,5.98698E+02,occupants
550,7.72463E+09,structural
551,6.04809E+02,occupants
551,7.84139E+09,structural
552,1.13416E+03,occupants
552,1.57267E+10,structural
553,1.09465E+03,occupants
553,1.45795E+10,structural
554,1.19131E+03,occupants
554,1.74242E+10,structural
555,8.99651E+01,occupants
555,1.70154E+09,structural
556,9.80742E+01,occupants
556,2.01313E+09,structural
557,8.29518E+01,occupants
557,1.85158E+09,structural
558,2.98711E+01,occupants
558,9.90684E+08,structural
559,3.36892E+01,occupants
559,8.15931E+08,structural
560,2.64042E+01,occupants
560,8.47543E+08,structural
561,8.51599E+00,occupants
561,3.69282E+08,structural
562,9.63635E+00,occupants
562,4.69062E+08,structural
563,7.53544E+00,occupants
563,4.78758E+08,structural
564,2.26339E+02,occupants
564,3.73001E+09,structural
565,2.36241E+02,occupants
565,4.35150E+09,structural
566,2.18400E+02,occupants
566,3.59198E+09,structural
567,5.24265E+02,occupants
567,8.03701E+09,structural
568,5.23258E+02,occupants
568,7.32795E+09,structural
569,5.28415E+02,occupants
569,8.32210E+09,structural
570,1.19182E+02,occupants
570,1.83613E+09,structural
571,1.27368E+02,occupants
571,2.03990E+09,structural
572,1.11727E+02,occupants
572,1.61513E+09,structural
573,4.69296E+01,occupants
573,1.04618E+09,structural
574,5.14672E+01,occupants
574,1.18008E+09,structural
575,4.27600E+01,occupants
575,8.50146E+08,structural
576,1.19301E+01,occupants
576,4.17649E+08,structural
577,1.35958E+01,occupants
577,5.16147E+08,structural
578,1.04858E+01,occupants
578,3.45989E+08,structural
579,2.50680E+02,occupants
579,3.27194E+09,structural
580,2.61554E+02,occupants
580,3.92098E+09,structural
581,2.41258E+02,occupants
581,3.86922E+09,structural
582,5.29141E+02,occupants
582,8.25544E+09,structural
583,5.34020E+02,occupants
583,7.52265E+09,structural
584,5.31066E+02,occupants
584,8.31153E+09,structural
585,3.08911E+02,occupants
585,3.67589E+09,structural
586,3.19329E+02,occupants
586,4.00102E+09,structural
587,2.99021E+02,occupants
587,3.39422E+09,structural
588,1.99703E+02,occupants
588,2.40773E+09,structural
589,2.09437E+02,occupants
589,2.38208E+09,structural
590,1.90073E+02,occupants
590,2.40152E+09,structural
591,1.00783E+02,occupants
591,1.53132E+09,structural
592,1.08565E+02,occupants
592,1.23617E+09,structural
593,9.32245E+01,occupants
593,1.52104E+09,structural
594,4.58408E+02,occupants
594,5.75530E+09,structural
595,4.67564E+02,occupants
595,5.59834E+09,structural
596,4.51138E+02,occupants
596,5.78912E+09,structural
597,7.58160E+02,occupants
597,9.92601E+09,structural
598,7.48995E+02,occupants
598,9.56783E+09,structural
599,7.80243E+02,occupants
599,1.12765E+10,structural
600,6.49424E+02,occupants
600,8.45443E+09,structural
601,6.37497E+02,occupants
601,7.56743E+09,structural
602,6.76681E+02,occupants
602,9.80546E+09,structural
603,4.96289E+02,occupants
603,6.24376E+09,structural
604,5.03353E+02,occupants
604,5.11978E+09,structural
605,4.91085E+02,occupants
605,6.20065E+09,structural
606,3.70269E+02,occupants
606,3.92239E+09,structural
607,3.81149E+02,occupants
607,3.73851E+09,structural
608,3.59784E+02,occupants
608,3.42053E+09,structural
609,1.05462E+03,occupants
609,1.42145E+10,structural
610,9.48285E+02,occupants
610,1.93332E+10,structural
611,1.22385E+03,occupants
611,1.85342E+10,structural
612,2.54033E+03,occupants
612,5.65800E+10,structural
613,2.08477E+03,occupants
613,2.69432E+10,structural
614,3.15595E+03,occupants
614,5.05573E+10,structural
615,2.73912E+02,occupants
615,2.94189E+09,structural
616,2.82707E+02,occupants
616,3.99327E+09,structural
617,2.66595E+02,occupants
617,3.07126E+09,structural
618,1.18364E+02,occupants
618,1.36032E+09,structural
619,1.26267E+02,occupants
619,1.44105E+09,structural
620,1.11089E+02,occupants
620,1.83720E+09,structural
621,3.46874E+01,occupants
621,8.86914E+08,structural
622,3.84953E+01,occupants
622,6.58241E+08,structural
623,3.12392E+01,occupants
623,8.29230E+08,structural
624,5.38722E+02,occupants
624,6.26013E+09,structural
625,5.42069E+02,occupants
625,6.92718E+09,structural
626,5.37522E+02,occupants
626,5.66713E+09,structural
627,1.01001E+03,occupants
627,1.25544E+10,structural
628,9.98627E+02,occupants
628,1.19652E+10,structural
629,1.02424E+03,occupants
629,1.29409E+10,structural
630,3.57496E+02,occupants
630,5.33998E+09,structural
631,3.66318E+02,occupants
631,5.52475E+09,structural
632,3.50512E+02,occupants
632,5.37056E+09,structural
633,2.20633E+02,occupants
633,3.42720E+09,structural
634,2.29659E+02,occupants
634,3.53958E+09,structural
635,2.11655E+02,occupants
635,3.04698E+09,structural
636,1.19796E+02,occupants
636,1.99627E+09,structural
637,1.27696E+02,occupants
637,1.71079E+09,structural
638,1.12101E+02,occupants
638,1.56058E+09,structural
639,5.81391E+02,occupants
639,8.38187E+09,structural
640,5.83133E+02,occupants
640,8.36119E+09,structural
641,5.84309E+02,occupants
641,9.36720E+09,structural
642,1.01239E+03,occupants
642,1.47914E+10,structural
643,9.84897E+02,occupants
643,1.44525E+10,structural
644,1.05627E+03,occupants
644,1.61403E+10,structural
645,3.27036E+02,occupants
645,3.80481E+09,structural
646,3.38554E+02,occupants
646,3.49514E+09,structural
647,3.16066E+02,occupants
647,3.80304E+09,structural
648,2.02352E+02,occupants
648,2.39357E+09,structural
649,2.12790E+02,occupants
649,2.62291E+09,structural
650,1.91982E+02,occupants
650,2.60602E+09,structural
651,9.59006E+01,occupants
651,1.19740E+09,structural
652,1.03243E+02,occupants
652,1.58279E+09,structural
653,8.87989E+01,occupants
653,1.59360E+09,structural
654,4.71344E+02,occupants
654,5.21375E+09,structural
655,4.82257E+02,occupants
655,5.15346E+09,structural
656,4.61358E+02,occupants
656,5.26968E+09,structural
657,6.98140E+02,occupants
657,8.60551E+09,structural
658,7.02305E+02,occupants
658,7.77779E+09,structural
659,6.98232E+02,occupants
659,9.16548E+09,structural
660,3.73234E+02,occupants
660,5.62595E+09,structural
661,3.89004E+02,occupants
661,4.91315E+09,structural
662,3.58707E+02,occupants
662,5.27742E+09,structural
663,1.72260E+02,occupants
663,3.10133E+09,structural
664,1.84721E+02,occupants
664,2.75890E+09,structural
665,1.60476E+02,occupants
665,2.80782E+09,structural
666,5.95711E+01,occupants
666,1.15560E+09,structural
667,6.57553E+01,occupants
667,1.43057E+09,structural
668,5.37984E+01,occupants
668,1.09288E+09,structural
669,6.81632E+02,occupants
669,8.55739E+09,structural
670,6.90535E+02,occupants
670,8.62336E+09,structural
671,6.75368E+02,occupants
671,8.99190E+09,structural
672,1.16361E+03,occupants
672,1.45888E+10,structural
673,1.14648E+03,occupants
673,1.42539E+10,structural
674,1.19140E+03,occupants
674,1.53445E+10,structural
675,5.20481E+02,occupants
675,1.01008E+10,structural
676,5.17279E+02,occupants
676,7.35694E+09,structural
677,5.39617E+02,occupants
677,7.67414E+09,structural
678,2.89977E+02,occupants
678,3.36517E+09,structural
679,3.02499E+02,occupants
679,3.56346E+09,structural
680,2.80230E+02,occupants
680,3.74728E+09,structural
681,1.39898E+02,occupants
681,1.86410E+09,structural
682,1.49686E+02,occupants
682,1.63317E+09,structural
683,1.30474E+02,occupants
683,1.80820E+09,structural
684,1.01939E+03,occupants
684,1.67938E+10,structural
685,9.20477E+02,occupants
685,1.09053E+10,structural
686,1.18066E+03,occupants
686,1.34117E+10,structural
687,2.56820E+03,occupants
687,4.47331E+10,structural
688,2.12148E+03,occupants
688,3.55385E+10,structural
689,3.16966E+03,occupants
689,3.04952E+10,structural
690,1.61474E+02,occupants
690,2.66629E+09,structural
691,1.71286E+02,occupants
691,2.48372E+09,structural
692,1.52505E+02,occupants
692,2.46325E+09,structural
693,7.23574E+01,occupants
693,1.17718E+09,structural
694,7.88645E+01,occupants
694,1.62749E+09,structural
695,6.64452E+01,occupants
695,1.06170E+09,structural
696,1.92440E+01,occupants
696,4.94822E+08,structural
697,2.19438E+01,occupants
697,4.58265E+08,structural
698,1.68550E+01,occupants
698,4.36302E+08,structural
699,3.04618E+02,occupants
699,5.01983E+09,structural
700,3.16829E+02,occupants
700,4.67040E+09,structural
701,2.94227E+02,occupants
701,4.92452E+09,structural
702,5.91218E+02,occupants
702,8.82083E+09,structural
703,5.97254E+02,occupants
703,8.55485E+09,structural
704,5.91108E+02,occupants
704,1.17950E+10,structural
705,2.68992E+02,occupants
705,3.25748E+09,structural
706,2.78155E+02,occupants
706,3.46120E+09,structural
707,2.60572E+02,occupants
707,2.89382E+09,structural
708,1.78514E+02,occupants
708,2.14865E+09,structural
709,1.85668E+02,occupants
709,2.30190E+09,structural
710,1.71714E+02,occupants
710,2.01972E+09,structural
711,1.04595E+02,occupants
711,1.27574E+09,structural
712,1.10365E+02,occupants
712,1.43725E+09,structural
713,9.88901E+01,occupants
713,1.19162E+09,structural
714,4.05234E+02,occupants
714,4.72255E+09,structural
715,4.15303E+02,occupants
715,4.62973E+09,structural
716,3.96372E+02,occupants
716,4.73582E+09,structural
717,6.73505E+02,occupants
717,7.93701E+09,structural
718,6.74355E+02,occupants
718,8.20810E+09,structural
719,6.76743E+02,occupants
719,8.72724E+09,structural
720,1.90606E+02,occupants
720,2.40268E+09,structural
721,2.02665E+02,occupants
721,2.62585E+09,structural
722,1.79331E+02,occupants
722,2.65940E+09,structural
723,8.87251E+01,occupants
723,1.43839E+09,structural
724,9.62940E+01,occupants
724,1.63669E+09,structural
725,8.16802E+01,occupants
725,1.25016E+09,structural
726,3.14431E+01,occupants
726,8.38366E+08,structural
727,3.49393E+01,occupants
727,6.06042E+08,structural
728,2.82633E+01,occupants
728,5.06521E+08,structural
729,3.47087E+02,occupants
729,4.26347E+09,structural
730,3.61368E+02,occupants
730,4.58391E+09,structural
731,3.33504E+02,occupants
731,4.71217E+09,structural
732,5.92359E+02,occupants
732,8.10036E+09,structural
733,6.02719E+02,occupants
733,7.64205E+09,structural
734,5.84965E+02,occupants
734,8.27409E+09,structural
735,3.51604E+02,occupants
735,3.65976E+09,structural
736,3.64066E+02,occupants
736,3.92091E+09,structural
737,3.39623E+02,occupants
737,4.05530E+09,structural
738,2.32260E+02,occupants
738,2.00381E+09,structural
739,2.41023E+02,occupants
739,2.43937E+09,structural
740,2.24160E+02,occupants
740,2.16157E+09,structural
741,1.51364E+02,occupants
741,1.27216E+09,structural
742,1.57481E+02,occupants
742,1.62297E+09,structural
743,1.45079E+02,occupants
743,1.35634E+09,structural
744,5.42150E+02,occupants
744,6.76805E+09,structural
745,5.55234E+02,occupants
745,6.29461E+09,structural
746,5.30615E+02,occupants
746,6.28275E+09,structural
747,8.82400E+02,occupants
747,1.10142E+10,structural
748,8.84150E+02,occupants
748,1.03221E+10,structural
749,8.85996E+02,occupants
749,1.16808E+10,structural
750,4.43808E+02,occupants
750,4.06644E+09,structural
751,4.57340E+02,occupants
751,4.31205E+09,structural
752,4.30623E+02,occupants
752,4.58866E+09,structural
753,3.02590E+02,occupants
753,3.31213E+09,structural
754,3.16735E+02,occupants
754,3.02636E+09,structural
755,2.88840E+02,occupants
755,2.91530E+09,structural
756,1.61976E+02,occupants
756,1.52476E+09,structural
757,1.73490E+02,occupants
757,2.09410E+09,structural
758,1.50867E+02,occupants
758,1.48642E+09,structural
759,6.01448E+02,occupants
759,6.52622E+09,structural
760,6.13273E+02,occupants
760,6.18528E+09,structural
761,5.89753E+02,occupants
761,6.24230E+09,structural
762,8.47040E+02,occupants
762,9.98991E+09,structural
763,8.52561E+02,occupants
763,9.22577E+09,structural
764,8.43931E+02,occupants
764,9.76122E+09,structural
765,3.40372E+02,occupants
765,3.98505E+09,structural
766,3.57468E+02,occupants
766,4.41729E+09,structural
767,3.23723E+02,occupants
767,4.55562E+09,structural
768,1.63102E+02,occupants
768,2.84637E+09,structural
769,1.75700E+02,occupants
769,3.04957E+09,structural
770,1.51413E+02,occupants
770,2.29649E+09,structural
771,5.66369E+01,occupants
771,1.05788E+09,structural
772,6.28964E+01,occupants
772,1.12324E+09,structural
773,5.11244E+01,occupants
773,1.14023E+09,structural
774,5.86276E+02,occupants
774,6.99905E+09,structural
775,6.02993E+02,occupants
775,6.98301E+09,structural
776,5.70731E+02,occupants
776,7.41298E+09,structural
777,9.24519E+02,occupants
777,1.12915E+10,structural
778,9.27521E+02,occupants
778,1.08885E+10,structural
779,9.26304E+02,occupants
779,1.13969E+10,structural
780,9.44267E+01,occupants
780,2.51561E+09,structural
781,1.03304E+02,occupants
781,1.93025E+09,structural
782,8.70483E+01,occupants
782,3.26832E+09,structural
783,2.94364E+01,occupants
783,9.52869E+08,structural
784,3.36117E+01,occupants
784,8.80006E+08,structural
785,2.59492E+01,occupants
785,7.93804E+08,structural
786,6.64840E+00,occupants
786,3.23074E+08,structural
787,7.86766E+00,occupants
787,3.83309E+08,structural
788,5.62176E+00,occupants
788,5.36138E+08,structural
789,2.35557E+02,occupants
789,4.38818E+09,structural
790,2.45809E+02,occupants
790,5.43762E+09,structural
791,2.31921E+02,occupants
791,6.17621E+09,structural
792,5.36924E+02,occupants
792,1.44620E+10,structural
793,5.17938E+02,occupants
793,1.01983E+10,structural
794,5.85855E+02,occupants
794,1.39026E+10,structural
795,3.52445E+02,occupants
795,3.93532E+09,structural
796,3.70673E+02,occupants
796,4.11362E+09,structural
797,3.34294E+02,occupants
797,3.92388E+09,structural
798,1.82387E+02,occupants
798,2.65545E+09,structural
799,1.96470E+02,occupants
799,2.48338E+09,structural
800,1.69062E+02,occupants
800,2.52300E+09,structural
801,6.93786E+01,occupants
801,1.18157E+09,structural
802,7.65531E+01,occupants
802,1.13293E+09,structural
803,6.25225E+01,occupants
803,8.22002E+08,structural
804,5.62291E+02,occupants
804,6.04584E+09,structural
805,5.78800E+02,occupants
805,5.78574E+09,structural
806,5.45784E+02,occupants
806,5.76867E+09,structural
807,8.24354E+02,occupants
807,8.65368E+09,structural
808,8.30605E+02,occupants
808,8.58253E+09,structural
809,8.19646E+02,occupants
809,9.16900E+09,structural
810,1.83598E+02,occupants
810,2.10489E+09,structural
811,1.94298E+02,occupants
811,2.25918E+09,structural
812,1.73811E+02,occupants
812,1.88695E+09,structural
813,9.82776E+01,occupants
813,1.01832E+09,structural
814,1.04560E+02,occupants
814,9.35884E+08,structural
815,9.24548E+01,occupants
815,1.03797E+09,structural
816,4.06256E+01,occupants
816,4.90675E+08,structural
817,4.39588E+01,occupants
817,4.53328E+08,structural
818,3.73807E+01,occupants
818,4.33153E+08,structural
819,3.28219E+02,occupants
819,4.14576E+09,structural
820,3.43084E+02,occupants
820,3.96509E+09,structural
821,3.14163E+02,occupants
821,4.31629E+09,structural
822,5.86692E+02,occupants
822,7.06545E+09,structural
823,5.99087E+02,occupants
823,6.66111E+09,structural
824,5.76464E+02,occupants
824,7.30551E+09,structural
825,4.07592E+02,occupants
825,4.67743E+09,structural
826,4.12009E+02,occupants
826,5.37154E+09,structural
827,4.08982E+02,occupants
827,6.27608E+09,structural
828,2.68056E+02,occupants
828,3.35251E+09,structural
829,2.77923E+02,occupants
829,2.96086E+09,structural
830,2.58747E+02,occupants
830,2.92134E+09,structural
831,1.49681E+02,occupants
831,1.97179E+09,structural
832,1.59821E+02,occupants
832,1.80932E+09,structural
833,1.40067E+02,occupants
833,1.67526E+09,structural
834,6.57449E+02,occupants
834,8.08264E+09,structural
835,6.28545E+02,occupants
835,7.92301E+09,structural
836,7.09762E+02,occupants
836,8.85776E+09,structural
837,1.39375E+03,occupants
837,2.12491E+10,structural
838,1.21258E+03,occupants
838,2.70830E+10,structural
839,1.65704E+03,occupants
839,3.14572E+10,structural
840,3.16519E+02,occupants
840,3.29218E+09,structural
841,3.30309E+02,occupants
841,3.16979E+09,structural
842,3.03096E+02,occupants
842,3.11148E+09,structural
843,1.77894E+02,occupants
843,2.46270E+09,structural
844,1.89174E+02,occupants
844,2.24564E+09,structural
845,1.66866E+02,occupants
845,2.14125E+09,structural
846,7.73770E+01,occupants
846,9.37599E+08,structural
847,8.41928E+01,occupants
847,1.13814E+09,structural
848,7.09916E+01,occupants
848,8.50747E+08,structural
849,4.98219E+02,occupants
849,5.44386E+09,structural
850,5.10430E+02,occupants
850,5.29033E+09,structural
851,4.86878E+02,occupants
851,5.30493E+09,structural
852,7.90940E+02,occupants
852,9.42475E+09,structural
853,7.90681E+02,occupants
853,8.84036E+09,structural
854,7.93994E+02,occupants
854,9.75147E+09,structural
855,2.75456E+02,occupants
855,4.27429E+09,structural
856,2.63339E+02,occupants
856,3.48937E+09,structural
857,3.05951E+02,occupants
857,9.25754E+09,structural
858,1.38504E+02,occupants
858,2.41592E+09,structural
859,1.43896E+02,occupants
859,2.17333E+09,structural
860,1.35576E+02,occupants
860,2.60735E+09,structural
861,6.05801E+01,occupants
861,1.11341E+09,structural
862,6.60222E+01,occupants
862,1.23630E+09,structural
863,5.56921E+01,occupants
863,7.64187E+08,structural
864,6.72719E+02,occupants
864,1.40149E+10,structural
865,5.62711E+02,occupants
865,8.72186E+09,structural
866,8.47536E+02,occupants
866,1.00820E+10,structural
867,2.06921E+03,occupants
867,3.19355E+10,structural
868,1.62336E+03,occupants
868,2.92053E+10,structural
869,2.64928E+03,occupants
869,4.20057E+10,structural
870,3.50734E+02,occupants
870,3.79180E+09,structural
871,3.65165E+02,occupants
871,4.09761E+09,structural
872,3.36920E+02,occupants
872,4.00456E+09,structural
873,2.02220E+02,occupants
873,2.51633E+09,structural
874,2.13123E+02,occupants
874,2.18961E+09,structural
875,1.91195E+02,occupants
875,2.33557E+09,structural
876,1.00597E+02,occupants
876,1.10025E+09,structural
877,1.07571E+02,occupants
877,1.02441E+09,structural
878,9.37394E+01,occupants
878,9.66400E+08,structural
879,5.67355E+02,occupants
879,6.32837E+09,structural
880,5.81095E+02,occupants
880,6.52861E+09,structural
881,5.55271E+02,occupants
881,6.66508E+09,structural
882,9.16325E+02,occupants
882,1.12988E+10,structural
883,9.18020E+02,occupants
883,1.02230E+10,structural
884,9.20078E+02,occupants
884,1.27041E+10,structural
885,3.15183E+02,occupants
885,4.96508E+09,structural
886,3.27330E+02,occupants
886,4.41515E+09,structural
887,3.04085E+02,occupants
887,4.93397E+09,structural
888,1.64459E+02,occupants
888,2.98242E+09,structural
889,1.75808E+02,occupants
889,2.48958E+09,structural
890,1.53937E+02,occupants
890,2.80761E+09,structural
891,6.27117E+01,occupants
891,1.51025E+09,structural
892,6.93079E+01,occupants
892,1.45226E+09,structural
893,5.66294E+01,occupants
893,1.11251E+09,structural
894,5.45648E+02,occupants
894,7.72224E+09,structural
895,5.51066E+02,occupants
895,7.91333E+09,structural
896,5.44826E+02,occupants
896,8.25552E+09,structural
897,9.92813E+02,occupants
897,1.45443E+10,structural
898,9.61824E+02,occupants
898,1.33802E+10,structural
899,1.04023E+03,occupants
899,1.66168E+10,structural
900,2.47199E+02,occupants
900,2.74246E+09,structural
901,2.62708E+02,occupants
901,2.54367E+09,structural
902,2.32637E+02,occupants
902,2.42123E+09,structural
903,1.15753E+02,occupants
903,1.53351E+09,structural
904,1.25745E+02,occupants
904,2.06375E+09,structural
905,1.06320E+02,occupants
905,1.44288E+09,structural
906,3.97909E+01,occupants
906,5.22421E+08,structural
907,4.45228E+01,occupants
907,7.18480E+08,structural
908,3.54741E+01,occupants
908,6.91654E+08,structural
909,4.54008E+02,occupants
909,5.34135E+09,structural
910,4.72187E+02,occupants
910,4.91321E+09,structural
911,4.36595E+02,occupants
911,5.01097E+09,structural
912,7.84243E+02,occupants
912,8.44266E+09,structural
913,7.96659E+02,occupants
913,8.35121E+09,structural
914,7.74128E+02,occupants
914,9.03099E+09,structural
915,1.62626E+02,occupants
915,1.90924E+09,structural
916,1.72292E+02,occupants
916,2.03239E+09,structural
917,1.53536E+02,occupants
917,2.31834E+09,structural
918,7.46183E+01,occupants
918,9.40325E+08,structural
919,8.09953E+01,occupants
919,1.16001E+09,structural
920,6.87495E+01,occupants
920,1.02887E+09,structural
921,2.73179E+01,occupants
921,7.00773E+08,structural
922,3.05118E+01,occupants
922,4.58320E+08,structural
923,2.44605E+01,occupants
923,5.60777E+08,structural
924,3.13830E+02,occupants
924,3.82361E+09,structural
925,3.24886E+02,occupants
925,3.75381E+09,structural
926,3.03963E+02,occupants
926,3.62462E+09,structural
927,5.88771E+02,occupants
927,6.86509E+09,structural
928,5.94608E+02,occupants
928,7.15137E+09,structural
929,5.86681E+02,occupants
929,7.43192E+09,structural
930,1.65850E+02,occupants
930,1.42100E+09,structural
931,1.72945E+02,occupants
931,1.73465E+09,structural
932,1.58747E+02,occupants
932,1.62160E+09,structural
933,9.91779E+01,occupants
933,1.06685E+09,structural
934,1.04550E+02,occupants
934,1.40911E+09,structural
935,9.39906E+01,occupants
935,9.36663E+08,structural
936,4.69109E+01,occupants
936,6.68551E+08,structural
937,5.04970E+01,occupants
937,4.41456E+08,structural
938,4.35392E+01,occupants
938,4.63863E+08,structural
939,2.64712E+02,occupants
939,2.63630E+09,structural
940,2.74500E+02,occupants
940,2.66496E+09,structural
941,2.55408E+02,occupants
941,2.56790E+09,structural
942,4.51148E+02,occupants
942,4.74265E+09,structural
943,4.61839E+02,occupants
943,5.04238E+09,structural
944,4.42775E+02,occupants
944,4.86812E+09,structural
945,2.66369E+02,occupants
945,3.29710E+09,structural
946,2.79412E+02,occupants
946,3.87769E+09,structural
947,2.53736E+02,occupants
947,3.17599E+09,structural
948,1.39483E+02,occupants
948,1.74950E+09,structural
949,1.50043E+02,occupants
949,2.18249E+09,structural
950,1.29300E+02,occupants
950,1.63073E+09,structural
951,5.13378E+01,occupants
951,4.99810E+08,structural
952,5.72882E+01,occupants
952,7.96013E+08,structural
953,4.60208E+01,occupants
953,1.10200E+09,structural
954,4.45082E+02,occupants
954,5.13801E+09,structural
955,4.58211E+02,occupants
955,5.35803E+09,structural
956,4.33121E+02,occupants
956,5.38912E+09,structural
957,7.33442E+02,occupants
957,8.29544E+09,structural
958,7.37151E+02,occupants
958,8.50625E+09,structural
959,7.33334E+02,occupants
959,9.09317E+09,structural
960,3.69490E+02,occupants
960,3.68158E+09,structural
961,3.83071E+02,occupants
961,3.90397E+09,structural
962,3.56808E+02,occupants
962,3.73730E+09,structural
963,2.20906E+02,occupants
963,2.35704E+09,structural
964,2.32346E+02,occupants
964,2.16990E+09,structural
965,2.09539E+02,occupants
965,1.95050E+09,structural
966,1.11760E+02,occupants
966,1.18229E+09,structural
967,1.19785E+02,occupants
967,1.12040E+09,structural
968,1.04025E+02,occupants
968,1.06726E+09,structural
969,5.77202E+02,occupants
969,5.70369E+09,structural
970,5.87622E+02,occupants
970,5.94183E+09,structural
971,5.68936E+02,occupants
971,6.11310E+09,structural
972,9.31212E+02,occupants
972,1.00548E+10,structural
973,9.24296E+02,occupants
973,9.86895E+09,structural
974,9.46942E+02,occupants
974,1.13713E+10,structural
975,2.78865E+02,occupants
975,4.01164E+09,structural
976,2.94443E+02,occupants
976,4.04378E+09,structural
977,2.63993E+02,occupants
977,3.58633E+09,structural
978,1.31952E+02,occupants
978,1.99909E+09,structural
979,1.43507E+02,occupants
979,2.11529E+09,structural
980,1.21043E+02,occupants
980,1.57941E+09,structural
981,4.42900E+01,occupants
981,9.61218E+08,structural
982,4.98248E+01,occupants
982,7.96269E+08,structural
983,3.90925E+01,occupants
983,7.09311E+08,structural
984,4.98872E+02,occupants
984,6.55968E+09,structural
985,5.13284E+02,occupants
985,6.60200E+09,structural
986,4.85734E+02,occupants
986,6.46268E+09,structural
987,8.75324E+02,occupants
987,1.11937E+10,structural
988,8.76052E+02,occupants
988,1.13756E+10,structural
989,8.80233E+02,occupants
989,1.14517E+10,structural
990,3.06482E+02,occupants
990,3.77127E+09,structural
991,3.15751E+02,occupants
991,4.11002E+09,structural
992,2.97861E+02,occupants
992,4.38440E+09,structural
993,1.72641E+02,occupants
993,2.15147E+09,structural
994,1.81434E+02,occupants
994,2.67594E+09,structural
995,1.64401E+02,occupants
995,2.07737E+09,structural
996,7.58513E+01,occupants
996,1.14366E+09,structural
997,8.21069E+01,occupants
997,1.13437E+09,structural
998,6.98975E+01,occupants
998,1.30168E+09,structural
999,5.04768E+02,occupants
999,6.87903E+09,structural
1000,5.11117E+02,occupants
1000,6.91738E+09,structural
1001,5.01070E+02,occupants
1001,6.87768E+09,structural
1002,8.85559E+02,occupants
1002,1.27138E+10,structural
1003,8.73833E+02,occupants
1003,1.10018E+10,structural
1004,9.06548E+02,occupants
1004,1.51221E+10,structural
1005,4.95753E+02,occupants
1005,5.02789E+09,structural
1006,5.13443E+02,occupants
1006,5.07841E+09,structural
1007,4.79212E+02,occupants
1007,4.59984E+09,structural
1008,2.96699E+02,occupants
1008,2.91103E+09,structural
1009,3.10719E+02,occupants
1009,3.22190E+09,structural
1010,2.83622E+02,occupants
1010,2.95292E+09,structural
1011,1.65106E+02,occupants
1011,1.72792E+09,structural
1012,1.73829E+02,occupants
1012,1.70391E+09,structural
1013,1.56690E+02,occupants
1013,1.37084E+09,structural
1014,7.77256E+02,occupants
1014,8.78129E+09,structural
1015,7.88553E+02,occupants
1015,8.28889E+09,structural
1016,7.69047E+02,occupants
1016,8.84249E+09,structural
1017,1.21694E+03,occupants
1017,1.45656E+10,structural
1018,1.19834E+03,occupants
1018,1.34920E+10,structural
1019,1.24728E+03,occupants
1019,1.47353E+10,structural
1020,1.34723E+02,occupants
1020,1.70873E+09,structural
1021,1.45752E+02,occupants
1021,1.81202E+09,structural
1022,1.24312E+02,occupants
1022,1.62116E+09,structural
1023,4.96746E+01,occupants
1023,1.04449E+09,structural
1024,5.54259E+01,occupants
1024,9.40141E+08,structural
1025,4.44703E+01,occupants
1025,9.14646E+08,structural
1026,1.22569E+01,occupants
