#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T16:04:32', checksum=1653129626"
event_id,loss,loss_type
513,3.37436E-01,occupants
513,2.71370E+07,structural
514,3.27445E-01,occupants
514,2.11376E+07,structural
515,3.47756E-01,occupants
515,1.64826E+07,structural
516,5.45035E-02,occupants
516,6.16817E+06,structural
517,5.22898E-02,occupants
517,4.85630E+06,structural
518,5.67503E-02,occupants
518,6.50593E+06,structural
519,4.66171E+00,occupants
519,2.14617E+08,structural
520,4.55327E+00,occupants
520,1.64034E+08,structural
521,4.78695E+00,occupants
521,1.81580E+08,structural
522,1.95618E+01,occupants
522,6.13719E+08,structural
523,1.90311E+01,occupants
523,4.90634E+08,structural
524,2.02027E+01,occupants
524,6.33047E+08,structural
525,3.81077E-01,occupants
525,4.45339E+07,structural
526,3.47501E-01,occupants
526,3.99204E+07,structural
527,4.25791E-01,occupants
527,6.21228E+07,structural
528,3.48201E-02,occupants
528,1.75855E+07,structural
529,3.12075E-02,occupants
529,8.77136E+06,structural
530,3.86538E-02,occupants
530,1.69861E+07,structural
531,1.94260E-03,occupants
531,4.80622E+06,structural
532,1.73705E-03,occupants
532,2.78985E+06,structural
533,2.15486E-03,occupants
533,2.11735E+06,structural
534,3.08033E+00,occupants
534,1.87082E+08,structural
535,2.86344E+00,occupants
535,1.66326E+08,structural
536,3.32944E+00,occupants
536,2.33605E+08,structural
537,2.31592E+01,occupants
537,8.39851E+08,structural
538,2.20682E+01,occupants
538,9.12410E+08,structural
539,2.43061E+01,occupants
539,8.04712E+08,structural
540,1.60850E+01,occupants
540,4.06631E+08,structural
541,1.62295E+01,occupants
541,4.09633E+08,structural
542,1.60673E+01,occupants
542,4.30720E+08,structural
543,3.50907E+00,occupants
543,1.66463E+08,structural
544,3.58473E+00,occupants
544,1.87997E+08,structural
545,3.43941E+00,occupants
545,1.38343E+08,structural
546,4.68788E-01,occupants
546,2.65924E+07,structural
547,4.90076E-01,occupants
547,4.16823E+07,structural
548,4.51677E-01,occupants
548,1.85060E+07,structural
549,5.57894E+01,occupants
549,9.77975E+08,structural
550,5.51558E+01,occupants
550,1.03206E+09,structural
551,5.65854E+01,occupants
551,1.16338E+09,structural
552,1.63927E+02,occupants
552,2.85407E+09,structural
553,1.60004E+02,occupants
553,2.79811E+09,structural
554,1.68406E+02,occupants
554,2.77311E+09,structural
555,1.59012E+01,occupants
555,3.68160E+08,structural
556,1.67637E+01,occupants
556,4.09948E+08,structural
557,1.50746E+01,occupants
557,4.04656E+08,structural
558,3.79714E+00,occupants
558,1.90294E+08,structural
559,4.08556E+00,occupants
559,1.35467E+08,structural
560,3.54994E+00,occupants
560,1.84013E+08,structural
561,5.48290E-01,occupants
561,3.51140E+07,structural
562,6.06886E-01,occupants
562,1.03400E+08,structural
563,5.05010E-01,occupants
563,4.63588E+07,structural
564,4.94801E+01,occupants
564,9.57096E+08,structural
565,5.10321E+01,occupants
565,1.16526E+09,structural
566,4.82041E+01,occupants
566,8.48871E+08,structural
567,1.35851E+02,occupants
567,2.25709E+09,structural
568,1.36478E+02,occupants
568,2.34632E+09,structural
569,1.35855E+02,occupants
569,2.01016E+09,structural
570,6.72989E-01,occupants
570,1.30538E+08,structural
571,6.27321E-01,occupants
571,1.52740E+08,structural
572,7.29785E-01,occupants
572,1.03209E+08,structural
573,7.08360E-02,occupants
573,2.16405E+07,structural
574,6.61125E-02,occupants
574,2.85096E+07,structural
575,7.64737E-02,occupants
575,2.04856E+07,structural
576,6.16418E-03,occupants
576,6.19140E+06,structural
577,5.84119E-03,occupants
577,1.96999E+06,structural
578,6.53859E-03,occupants
578,4.92604E+06,structural
579,5.53576E+00,occupants
579,4.31290E+08,structural
580,5.23500E+00,occupants
580,2.98354E+08,structural
581,5.91205E+00,occupants
581,3.28074E+08,structural
582,3.62981E+01,occupants
582,1.18489E+09,structural
583,3.47488E+01,occupants
583,1.09314E+09,structural
584,3.82919E+01,occupants
584,1.17064E+09,structural
585,1.64723E-01,occupants
585,2.16535E+07,structural
586,1.51017E-01,occupants
586,2.24783E+07,structural
587,1.83524E-01,occupants
587,2.63959E+07,structural
588,1.50318E-02,occupants
588,5.22262E+06,structural
589,1.33781E-02,occupants
589,4.75941E+06,structural
590,1.67381E-02,occupants
590,7.45590E+06,structural
591,3.13805E-04,occupants
591,4.21378E+05,structural
592,2.43345E-04,occupants
592,2.39651E+05,structural
593,3.95627E-04,occupants
593,3.37351E+05,structural
594,1.31630E+00,occupants
594,8.25087E+07,structural
595,1.22271E+00,occupants
595,9.11643E+07,structural
596,1.43307E+00,occupants
596,6.18555E+07,structural
597,9.36947E+00,occupants
597,4.78605E+08,structural
598,8.85766E+00,occupants
598,2.37636E+08,structural
599,1.00719E+01,occupants
599,3.67134E+08,structural
600,6.84209E+00,occupants
600,1.27165E+08,structural
601,6.79961E+00,occupants
601,2.09612E+08,structural
602,6.89507E+00,occupants
602,1.03425E+08,structural
603,1.99563E+00,occupants
603,3.15878E+07,structural
604,1.98780E+00,occupants
604,2.05674E+07,structural
605,2.00503E+00,occupants
605,5.23160E+07,structural
606,3.84149E-01,occupants
606,3.01151E+07,structural
607,3.83113E-01,occupants
607,2.19713E+07,structural
608,3.85373E-01,occupants
608,3.88739E+07,structural
609,2.05378E+01,occupants
609,4.59426E+08,structural
610,2.02833E+01,occupants
610,7.91648E+08,structural
611,2.08679E+01,occupants
611,4.74088E+08,structural
612,7.28131E+01,occupants
612,2.03300E+09,structural
613,7.13221E+01,occupants
613,1.52362E+09,structural
614,7.46145E+01,occupants
614,1.70999E+09,structural
615,2.58157E+00,occupants
615,1.87125E+08,structural
616,2.42912E+00,occupants
616,1.37502E+08,structural
617,2.74817E+00,occupants
617,1.17219E+08,structural
618,6.99853E-01,occupants
618,8.63308E+07,structural
619,6.51005E-01,occupants
619,8.56284E+07,structural
620,7.51728E-01,occupants
620,3.68027E+07,structural
621,1.27318E-01,occupants
621,9.16431E+06,structural
622,1.16126E-01,occupants
622,2.18556E+07,structural
623,1.39095E-01,occupants
623,2.19659E+07,structural
624,8.57783E+00,occupants
624,3.66029E+08,structural
625,8.16587E+00,occupants
625,4.79027E+08,structural
626,9.06656E+00,occupants
626,5.12971E+08,structural
627,3.26569E+01,occupants
627,8.60009E+08,structural
628,3.13246E+01,occupants
628,9.55753E+08,structural
629,3.42993E+01,occupants
629,8.77171E+08,structural
630,3.72380E+00,occupants
630,1.95976E+08,structural
631,3.57234E+00,occupants
631,2.22384E+08,structural
632,3.88201E+00,occupants
632,3.71720E+08,structural
633,5.15962E-01,occupants
633,6.89575E+07,structural
634,4.95324E-01,occupants
634,5.99068E+07,structural
635,5.37792E-01,occupants
635,6.40593E+07,structural
636,4.02404E-02,occupants
636,6.07100E+07,structural
637,3.83901E-02,occupants
637,4.36107E+07,structural
638,4.21247E-02,occupants
638,6.56537E+07,structural
639,1.98515E+01,occupants
639,7.78568E+08,structural
640,1.92946E+01,occupants
640,8.67172E+08,structural
641,2.04451E+01,occupants
641,6.32466E+08,structural
642,9.32556E+01,occupants
642,2.05238E+09,structural
643,9.11510E+01,occupants
643,1.45673E+09,structural
644,9.55700E+01,occupants
644,2.29425E+09,structural
645,5.35452E+00,occupants
645,3.70601E+08,structural
646,5.33573E+00,occupants
646,2.10735E+08,structural
647,5.39354E+00,occupants
647,1.58103E+08,structural
648,5.69207E-01,occupants
648,4.82991E+07,structural
649,5.66470E-01,occupants
649,5.44900E+07,structural
650,5.73300E-01,occupants
650,7.40856E+07,structural
651,3.10185E-02,occupants
651,9.81730E+06,structural
652,3.09009E-02,occupants
652,3.72205E+06,structural
653,3.13379E-02,occupants
653,1.52014E+07,structural
654,3.27705E+01,occupants
654,7.28932E+08,structural
655,3.25306E+01,occupants
655,1.01062E+09,structural
656,3.30948E+01,occupants
656,6.22656E+08,structural
657,1.53623E+02,occupants
657,1.70128E+09,structural
658,1.51542E+02,occupants
658,2.94091E+09,structural
659,1.56276E+02,occupants
659,2.63998E+09,structural
660,8.89122E+00,occupants
660,2.07414E+08,structural
661,9.57094E+00,occupants
661,2.08779E+08,structural
662,8.22489E+00,occupants
662,1.98112E+08,structural
663,1.99563E+00,occupants
663,3.08036E+07,structural
664,2.16495E+00,occupants
664,7.73974E+07,structural
665,1.82950E+00,occupants
665,1.09461E+08,structural
666,2.68277E-01,occupants
666,4.83306E+07,structural
667,2.94273E-01,occupants
667,2.27922E+07,structural
668,2.43063E-01,occupants
668,6.04669E+07,structural
669,2.87047E+01,occupants
669,5.49301E+08,structural
670,3.01898E+01,occupants
670,4.48686E+08,structural
671,2.72885E+01,occupants
671,3.15151E+08,structural
672,7.66716E+01,occupants
672,1.67493E+09,structural
673,7.87210E+01,occupants
673,1.22470E+09,structural
674,7.47475E+01,occupants
674,1.50419E+09,structural
675,5.41275E-01,occupants
675,9.18294E+07,structural
676,5.09880E-01,occupants
676,7.65704E+07,structural
677,5.81809E-01,occupants
677,9.13182E+07,structural
678,3.68775E-02,occupants
678,2.28486E+07,structural
679,3.38781E-02,occupants
679,3.47826E+07,structural
680,4.01801E-02,occupants
680,1.45696E+07,structural
681,1.28299E-03,occupants
681,3.95670E+06,structural
682,1.10493E-03,occupants
682,2.17972E+06,structural
683,1.48234E-03,occupants
683,3.56592E+06,structural
684,4.86120E+00,occupants
684,2.71921E+08,structural
685,4.64290E+00,occupants
685,1.93818E+08,structural
686,5.10615E+00,occupants
686,4.48797E+08,structural
687,2.98848E+01,occupants
687,7.12322E+08,structural
688,2.87460E+01,occupants
688,9.01756E+08,structural
689,3.12724E+01,occupants
689,9.82890E+08,structural
690,1.13709E+00,occupants
690,1.26473E+08,structural
691,1.10216E+00,occupants
691,1.79373E+08,structural
692,1.17766E+00,occupants
692,1.71312E+08,structural
693,1.19595E-01,occupants
693,1.07420E+08,structural
694,1.16035E-01,occupants
694,7.75080E+07,structural
695,1.23230E-01,occupants
695,7.18775E+07,structural
696,6.75386E-03,occupants
696,2.64106E+07,structural
697,6.59260E-03,occupants
697,2.37070E+07,structural
698,6.93673E-03,occupants
698,3.44346E+06,structural
699,8.07734E+00,occupants
699,4.35252E+08,structural
700,7.85278E+00,occupants
700,3.06695E+08,structural
701,8.32183E+00,occupants
701,6.44554E+08,structural
702,5.16300E+01,occupants
702,1.02139E+09,structural
703,5.03382E+01,occupants
703,1.36443E+09,structural
704,5.30770E+01,occupants
704,1.49639E+09,structural
705,8.46434E-01,occupants
705,1.95592E+08,structural
706,8.26274E-01,occupants
706,1.84351E+08,structural
707,8.75330E-01,occupants
707,1.27854E+08,structural
708,1.16915E-01,occupants
708,3.56329E+07,structural
709,1.14045E-01,occupants
709,2.44723E+07,structural
710,1.22076E-01,occupants
710,4.26800E+07,structural
711,1.06698E-02,occupants
711,5.45072E+06,structural
712,1.02682E-02,occupants
712,4.48627E+06,structural
713,1.10278E-02,occupants
713,5.53995E+06,structural
714,5.58058E+00,occupants
714,4.04308E+08,structural
715,5.40600E+00,occupants
715,4.16089E+08,structural
716,5.85150E+00,occupants
716,4.38670E+08,structural
717,4.03698E+01,occupants
717,1.35782E+09,structural
718,3.87670E+01,occupants
718,1.42573E+09,structural
719,4.24103E+01,occupants
719,1.48133E+09,structural
720,2.06723E-01,occupants
720,9.39640E+07,structural
721,2.03255E-01,occupants
721,5.14867E+07,structural
722,2.12963E-01,occupants
722,1.09610E+08,structural
723,1.37158E-02,occupants
723,2.24649E+07,structural
724,1.39864E-02,occupants
724,1.15721E+07,structural
725,1.51018E-02,occupants
725,1.68659E+07,structural
726,5.42814E-04,occupants
726,1.15416E+06,structural
727,7.03342E-04,occupants
727,2.65289E+06,structural
728,5.31342E-04,occupants
728,2.36548E+06,structural
729,2.07926E+00,occupants
729,2.93037E+08,structural
730,2.02176E+00,occupants
730,2.62133E+08,structural
731,2.16517E+00,occupants
731,2.69991E+08,structural
732,2.01058E+01,occupants
732,1.16054E+09,structural
733,1.94201E+01,occupants
733,7.18075E+08,structural
734,2.09924E+01,occupants
734,7.04321E+08,structural
735,2.79574E-01,occupants
735,4.47685E+07,structural
736,2.60277E-01,occupants
736,6.61945E+07,structural
737,3.06371E-01,occupants
737,5.19286E+07,structural
738,3.14841E-02,occupants
738,1.34376E+07,structural
739,2.90691E-02,occupants
739,1.28565E+07,structural
740,3.47754E-02,occupants
740,1.26469E+07,structural
741,1.97822E-03,occupants
741,2.65180E+06,structural
742,1.85352E-03,occupants
742,1.53635E+06,structural
743,2.12149E-03,occupants
743,1.35250E+06,structural
744,1.98512E+00,occupants
744,1.92788E+08,structural
745,1.83459E+00,occupants
745,1.45880E+08,structural
746,2.16704E+00,occupants
746,1.78036E+08,structural
747,1.32551E+01,occupants
747,5.60397E+08,structural
748,1.23980E+01,occupants
748,5.90039E+08,structural
749,1.42702E+01,occupants
749,5.51917E+08,structural
750,4.58857E-01,occupants
750,3.58102E+07,structural
751,4.49796E-01,occupants
751,4.14042E+07,structural
752,4.71004E-01,occupants
752,3.97039E+07,structural
753,1.15600E-01,occupants
753,8.23769E+06,structural
754,1.18145E-01,occupants
754,1.47776E+07,structural
755,1.13639E-01,occupants
755,1.26477E+07,structural
756,2.66831E-02,occupants
756,1.57252E+06,structural
757,2.81095E-02,occupants
757,2.28878E+06,structural
758,2.53099E-02,occupants
758,2.89836E+06,structural
759,2.51659E+00,occupants
759,1.46803E+08,structural
760,2.40608E+00,occupants
760,1.32310E+08,structural
761,2.64314E+00,occupants
761,1.53861E+08,structural
762,1.64717E+01,occupants
762,5.12780E+08,structural
763,1.56426E+01,occupants
763,5.67933E+08,structural
764,1.73872E+01,occupants
764,5.95986E+08,structural
765,8.84300E+01,occupants
765,1.56407E+09,structural
766,8.72822E+01,occupants
766,1.72255E+09,structural
767,8.95931E+01,occupants
767,1.74686E+09,structural
768,2.53016E+01,occupants
768,1.02673E+09,structural
769,2.49386E+01,occupants
769,5.79322E+08,structural
770,2.56697E+01,occupants
770,6.70952E+08,structural
771,4.44078E+00,occupants
771,1.69085E+08,structural
772,4.38124E+00,occupants
772,2.18479E+08,structural
773,4.50104E+00,occupants
773,1.23755E+08,structural
774,2.29483E+02,occupants
774,3.34400E+09,structural
775,2.26301E+02,occupants
775,3.07051E+09,structural
776,2.32784E+02,occupants
776,3.21305E+09,structural
777,4.95543E+02,occupants
777,6.27437E+09,structural
778,4.89024E+02,occupants
778,5.49988E+09,structural
779,5.02529E+02,occupants
779,6.09079E+09,structural
780,1.04526E+01,occupants
780,4.09408E+08,structural
781,1.02894E+01,occupants
781,3.38381E+08,structural
782,1.07008E+01,occupants
782,2.19169E+08,structural
783,3.16538E+00,occupants
783,1.56278E+08,structural
784,3.14887E+00,occupants
784,1.82891E+08,structural
785,3.20305E+00,occupants
785,1.99597E+08,structural
786,6.82580E-01,occupants
786,5.09765E+07,structural
787,6.82236E-01,occupants
787,6.07560E+07,structural
788,6.87185E-01,occupants
788,6.97625E+07,structural
789,2.94726E+01,occupants
789,6.38368E+08,structural
790,2.85618E+01,occupants
790,7.42316E+08,structural
791,3.05999E+01,occupants
791,7.45304E+08,structural
792,7.94549E+01,occupants
792,1.27762E+09,structural
793,7.57533E+01,occupants
793,1.37821E+09,structural
794,8.40362E+01,occupants
794,1.57283E+09,structural
795,1.55925E+01,occupants
795,4.55550E+08,structural
796,1.54713E+01,occupants
796,4.68522E+08,structural
797,1.57367E+01,occupants
797,3.07685E+08,structural
798,5.00003E+00,occupants
798,8.25161E+07,structural
799,4.97320E+00,occupants
799,1.31496E+08,structural
800,5.02867E+00,occupants
800,1.12205E+08,structural
801,1.10790E+00,occupants
801,3.27088E+07,structural
802,1.10394E+00,occupants
802,4.08625E+07,structural
803,1.11321E+00,occupants
803,4.94514E+07,structural
804,4.19602E+01,occupants
804,6.83993E+08,structural
805,4.14489E+01,occupants
805,5.00035E+08,structural
806,4.25673E+01,occupants
806,4.97388E+08,structural
807,1.20916E+02,occupants
807,1.48307E+09,structural
808,1.18811E+02,occupants
808,1.90920E+09,structural
809,1.23387E+02,occupants
809,1.65493E+09,structural
810,1.25200E-01,occupants
810,2.52518E+07,structural
811,1.02990E-01,occupants
811,2.42356E+07,structural
812,1.54575E-01,occupants
812,3.46731E+07,structural
813,1.42585E-02,occupants
813,8.34263E+06,structural
814,1.15326E-02,occupants
814,2.57877E+06,structural
815,1.79398E-02,occupants
815,4.20020E+06,structural
816,7.51478E-04,occupants
816,3.00174E+05,structural
817,6.51104E-04,occupants
817,8.32518E+05,structural
818,8.78751E-04,occupants
818,4.42530E+05,structural
819,8.82094E-01,occupants
819,1.11171E+08,structural
820,7.43807E-01,occupants
820,6.24696E+07,structural
821,1.05361E+00,occupants
821,9.25298E+07,structural
822,6.25273E+00,occupants
822,2.87883E+08,structural
823,5.48705E+00,occupants
823,3.07440E+08,structural
824,7.21409E+00,occupants
824,3.37350E+08,structural
825,3.06647E+01,occupants
825,1.30100E+09,structural
826,3.02399E+01,occupants
826,1.49352E+09,structural
827,3.12551E+01,occupants
827,1.24025E+09,structural
828,6.81418E+00,occupants
828,5.13224E+08,structural
829,6.83024E+00,occupants
829,4.94653E+08,structural
830,6.84394E+00,occupants
830,5.76391E+08,structural
831,9.39284E-01,occupants
831,1.37950E+08,structural
832,9.51102E-01,occupants
832,8.52776E+07,structural
833,9.34290E-01,occupants
833,1.35657E+08,structural
834,1.06026E+02,occupants
834,2.78254E+09,structural
835,1.03879E+02,occupants
835,2.76618E+09,structural
836,1.08807E+02,occupants
836,3.20727E+09,structural
837,3.17971E+02,occupants
837,7.21396E+09,structural
838,3.08605E+02,occupants
838,6.62197E+09,structural
839,3.29290E+02,occupants
839,6.94457E+09,structural
840,2.31032E+00,occupants
840,7.44401E+07,structural
841,2.10582E+00,occupants
841,1.13606E+08,structural
842,2.52368E+00,occupants
842,8.33338E+07,structural
843,2.53812E-01,occupants
843,1.40731E+07,structural
844,2.30028E-01,occupants
844,2.11110E+07,structural
845,2.78755E-01,occupants
845,1.84666E+07,structural
846,1.34622E-02,occupants
846,4.82165E+05,structural
847,1.21339E-02,occupants
847,1.28077E+06,structural
848,1.55587E-02,occupants
848,1.66499E+06,structural
849,1.41939E+01,occupants
849,2.29160E+08,structural
850,1.32940E+01,occupants
850,3.32485E+08,structural
851,1.51629E+01,occupants
851,4.22948E+08,structural
852,6.78103E+01,occupants
852,1.05037E+09,structural
853,6.46460E+01,occupants
853,1.03519E+09,structural
854,7.15078E+01,occupants
854,1.41535E+09,structural
855,1.57439E-01,occupants
855,3.64916E+07,structural
856,1.56498E-01,occupants
856,3.05896E+07,structural
857,1.58933E-01,occupants
857,3.93237E+07,structural
858,6.51020E-03,occupants
858,5.23369E+06,structural
859,6.48202E-03,occupants
859,6.12607E+06,structural
860,6.67783E-03,occupants
860,4.70343E+06,structural
861,1.21503E-04,occupants
861,6.16751E+05,structural
862,1.17595E-04,occupants
862,6.11392E+05,structural
863,1.25668E-04,occupants
863,5.43854E+04,structural
864,2.00679E+00,occupants
864,1.32015E+08,structural
865,1.98320E+00,occupants
865,1.18503E+08,structural
866,2.04748E+00,occupants
866,1.42163E+08,structural
867,1.70728E+01,occupants
867,5.68092E+08,structural
868,1.65925E+01,occupants
868,5.04112E+08,structural
869,1.76916E+01,occupants
869,5.02075E+08,structural
870,3.44917E-01,occupants
870,1.00228E+08,structural
871,3.49159E-01,occupants
871,7.36494E+07,structural
872,3.41500E-01,occupants
872,8.32468E+07,structural
873,2.67771E-02,occupants
873,2.06994E+07,structural
874,2.78014E-02,occupants
874,7.99890E+06,structural
875,2.58141E-02,occupants
875,2.93651E+07,structural
876,1.70650E-03,occupants
876,3.36297E+06,structural
877,1.82746E-03,occupants
877,9.32846E+06,structural
878,1.62114E-03,occupants
878,3.57379E+06,structural
879,3.11499E+00,occupants
879,2.70136E+08,structural
880,3.07561E+00,occupants
880,1.62581E+08,structural
881,3.17112E+00,occupants
881,1.55565E+08,structural
882,2.60035E+01,occupants
882,9.02852E+08,structural
883,2.54237E+01,occupants
883,1.70084E+09,structural
884,2.66120E+01,occupants
884,8.90383E+08,structural
885,1.34490E-01,occupants
885,5.00769E+07,structural
886,1.34532E-01,occupants
886,2.75408E+07,structural
887,1.34751E-01,occupants
887,9.31079E+07,structural
888,1.57661E-02,occupants
888,3.58689E+06,structural
889,1.58002E-02,occupants
889,7.15086E+06,structural
890,1.59085E-02,occupants
890,8.10060E+06,structural
891,9.32690E-04,occupants
891,3.51667E+05,structural
892,9.19137E-04,occupants
892,4.92458E+05,structural
893,9.48123E-04,occupants
893,5.01543E+05,structural
894,1.01701E+00,occupants
894,1.35425E+08,structural
895,1.01669E+00,occupants
895,1.30669E+08,structural
896,1.02156E+00,occupants
896,1.96021E+08,structural
897,9.33378E+00,occupants
897,4.43501E+08,structural
898,9.19463E+00,occupants
898,5.49273E+08,structural
899,9.53186E+00,occupants
899,5.03143E+08,structural
900,7.89691E-01,occupants
900,7.41297E+07,structural
901,7.80199E-01,occupants
901,6.16801E+07,structural
902,8.02630E-01,occupants
902,6.85583E+07,structural
903,1.07433E-01,occupants
903,1.22720E+07,structural
904,1.05142E-01,occupants
904,1.82441E+07,structural
905,1.10404E-01,occupants
905,4.28147E+07,structural
906,9.54706E-03,occupants
906,2.48373E+06,structural
907,9.33380E-03,occupants
907,4.89174E+06,structural
908,9.80149E-03,occupants
908,3.53819E+06,structural
909,5.05332E+00,occupants
909,2.20038E+08,structural
910,5.03412E+00,occupants
910,1.79375E+08,structural
911,5.08331E+00,occupants
911,1.31987E+08,structural
912,2.68644E+01,occupants
912,7.50802E+08,structural
913,2.67364E+01,occupants
913,9.13840E+08,structural
914,2.70684E+01,occupants
914,6.79978E+08,structural
915,6.59931E-01,occupants
915,1.05630E+08,structural
916,6.98976E-01,occupants
916,8.36954E+07,structural
917,6.23661E-01,occupants
917,8.69348E+07,structural
918,8.92289E-02,occupants
918,2.24657E+07,structural
919,9.76517E-02,occupants
919,3.67720E+07,structural
920,8.11495E-02,occupants
920,7.67555E+07,structural
921,7.82085E-03,occupants
921,1.62530E+07,structural
922,8.69275E-03,occupants
922,2.58112E+07,structural
923,6.96592E-03,occupants
923,8.23014E+06,structural
924,4.02517E+00,occupants
924,2.59616E+08,structural
925,4.22102E+00,occupants
925,2.12729E+08,structural
926,3.84476E+00,occupants
926,2.87750E+08,structural
927,2.33873E+01,occupants
927,6.66281E+08,structural
928,2.38810E+01,occupants
928,7.15198E+08,structural
929,2.29750E+01,occupants
929,5.56631E+08,structural
930,5.61419E-01,occupants
930,6.92885E+07,structural
931,5.53923E-01,occupants
931,6.63861E+07,structural
932,5.80931E-01,occupants
932,6.80336E+07,structural
933,7.91651E-02,occupants
933,4.02807E+07,structural
934,8.03902E-02,occupants
934,2.97186E+07,structural
935,7.97447E-02,occupants
935,2.66549E+07,structural
936,6.75187E-03,occupants
936,5.44340E+06,structural
937,7.04511E-03,occupants
937,4.55705E+06,structural
938,6.75751E-03,occupants
938,4.32430E+06,structural
939,3.17811E+00,occupants
939,1.75724E+08,structural
940,3.06568E+00,occupants
940,1.93549E+08,structural
941,3.35380E+00,occupants
941,1.81655E+08,structural
942,1.68799E+01,occupants
942,5.70437E+08,structural
943,1.60989E+01,occupants
943,5.84084E+08,structural
944,1.79525E+01,occupants
944,6.51244E+08,structural
945,6.90441E+00,occupants
945,4.94259E+08,structural
946,6.46836E+00,occupants
946,6.11488E+08,structural
947,7.46303E+00,occupants
947,6.52480E+08,structural
948,9.51468E-01,occupants
948,2.25193E+08,structural
949,8.86130E-01,occupants
949,1.81869E+08,structural
950,1.02894E+00,occupants
950,2.75178E+08,structural
951,7.46456E-02,occupants
951,4.77329E+07,structural
952,6.94021E-02,occupants
952,8.92806E+07,structural
953,8.10846E-02,occupants
953,4.92972E+07,structural
954,3.72744E+01,occupants
954,1.07481E+09,structural
955,3.53196E+01,occupants
955,1.01584E+09,structural
956,3.95435E+01,occupants
956,9.87505E+08,structural
957,1.67181E+02,occupants
957,3.92968E+09,structural
958,1.60346E+02,occupants
958,3.24232E+09,structural
959,1.75254E+02,occupants
959,3.68567E+09,structural
960,4.27398E-01,occupants
960,5.77149E+07,structural
961,4.20357E-01,occupants
961,4.49631E+07,structural
962,4.36677E-01,occupants
962,7.92584E+07,structural
963,4.45761E-02,occupants
963,1.51568E+07,structural
964,4.46043E-02,occupants
964,1.04352E+07,structural
965,4.48404E-02,occupants
965,1.43349E+07,structural
966,3.30313E-03,occupants
966,3.21970E+06,structural
967,3.37455E-03,occupants
967,4.85519E+06,structural
968,3.23891E-03,occupants
968,5.77027E+06,structural
969,3.28091E+00,occupants
969,2.33657E+08,structural
970,3.21350E+00,occupants
970,1.80529E+08,structural
971,3.35922E+00,occupants
971,2.17427E+08,structural
972,2.69345E+01,occupants
972,8.63697E+08,structural
973,2.62534E+01,occupants
973,7.87831E+08,structural
974,2.77534E+01,occupants
974,7.99376E+08,structural
975,4.37428E+00,occupants
975,1.64564E+08,structural
976,4.08460E+00,occupants
976,1.58105E+08,structural
977,4.74814E+00,occupants
977,1.90834E+08,structural
978,1.17963E+00,occupants
978,6.28607E+07,structural
979,1.10939E+00,occupants
979,4.24300E+07,structural
980,1.27058E+00,occupants
980,6.24353E+07,structural
981,2.26979E-01,occupants
981,1.88636E+07,structural
982,2.13666E-01,occupants
982,2.07397E+07,structural
983,2.43847E-01,occupants
983,1.85764E+07,structural
984,1.42055E+01,occupants
984,3.18054E+08,structural
985,1.31756E+01,occupants
985,3.54431E+08,structural
986,1.55024E+01,occupants
986,4.51489E+08,structural
987,4.64587E+01,occupants
987,8.39456E+08,structural
988,4.30054E+01,occupants
988,9.32292E+08,structural
989,5.05686E+01,occupants
989,9.72439E+08,structural
990,1.14862E+00,occupants
990,7.66576E+07,structural
991,1.14221E+00,occupants
991,1.32586E+08,structural
992,1.16421E+00,occupants
992,9.10869E+07,structural
993,1.50907E-01,occupants
993,1.67317E+07,structural
994,1.53659E-01,occupants
994,2.21516E+07,structural
995,1.49239E-01,occupants
995,2.69277E+07,structural
996,1.36257E-02,occupants
996,4.39103E+06,structural
997,1.43637E-02,occupants
997,5.96066E+06,structural
998,1.29183E-02,occupants
998,2.44997E+06,structural
999,7.94608E+00,occupants
999,4.77819E+08,structural
1000,7.75344E+00,occupants
1000,4.43356E+08,structural
1001,8.19230E+00,occupants
1001,4.93146E+08,structural
1002,5.07764E+01,occupants
1002,1.58077E+09,structural
1003,4.90248E+01,occupants
1003,1.22347E+09,structural
1004,5.28962E+01,occupants
1004,1.30623E+09,structural
1005,1.95527E+00,occupants
1005,1.08837E+08,structural
1006,1.85733E+00,occupants
1006,1.35787E+08,structural
1007,2.05633E+00,occupants
1007,1.23313E+08,structural
1008,2.81377E-01,occupants
1008,3.32416E+07,structural
1009,2.65602E-01,occupants
1009,2.20533E+07,structural
1010,2.98231E-01,occupants
1010,2.98508E+07,structural
1011,2.67188E-02,occupants
1011,6.42009E+06,structural
1012,2.52890E-02,occupants
1012,1.25449E+07,structural
1013,2.82103E-02,occupants
1013,1.03099E+07,structural
1014,1.06704E+01,occupants
1014,3.80219E+08,structural
1015,1.01568E+01,occupants
1015,2.92670E+08,structural
1016,1.13219E+01,occupants
1016,5.71722E+08,structural
1017,5.14059E+01,occupants
1017,1.52920E+09,structural
1018,4.91264E+01,occupants
1018,1.24540E+09,structural
1019,5.39201E+01,occupants
1019,1.60855E+09,structural
1020,5.33679E-01,occupants
1020,1.02576E+08,structural
1021,5.03580E-01,occupants
1021,1.19627E+08,structural
1022,5.69381E-01,occupants
1022,7.35994E+07,structural
1023,7.19993E-02,occupants
1023,1.84665E+07,structural
1024,6.73435E-02,occupants
1024,4.87931E+07,structural
1025,7.73235E-02,occupants
1025,4.26876E+07,structural
1026,6.25872E-03,occupants
