#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T16:19:49', checksum=1653129626"
event_id,loss,loss_type
513,2.02998E+01,occupants
513,7.23463E+08,structural
514,2.26901E+01,occupants
514,4.99826E+08,structural
515,1.80993E+01,occupants
515,4.55980E+08,structural
516,3.99535E+00,occupants
516,1.33442E+08,structural
517,4.73341E+00,occupants
517,2.10987E+08,structural
518,3.42118E+00,occupants
518,9.39124E+07,structural
519,1.31788E+02,occupants
519,2.60046E+09,structural
520,1.38442E+02,occupants
520,2.32104E+09,structural
521,1.25659E+02,occupants
521,2.92260E+09,structural
522,2.93733E+02,occupants
522,4.90837E+09,structural
523,2.99516E+02,occupants
523,5.42706E+09,structural
524,2.89259E+02,occupants
524,5.15247E+09,structural
525,2.11244E+01,occupants
525,6.74867E+08,structural
526,2.30666E+01,occupants
526,6.97353E+08,structural
527,1.93025E+01,occupants
527,5.98398E+08,structural
528,6.94900E+00,occupants
528,3.03832E+08,structural
529,8.00760E+00,occupants
529,2.85223E+08,structural
530,6.00315E+00,occupants
530,2.67426E+08,structural
531,1.79485E+00,occupants
531,1.20837E+08,structural
532,2.20413E+00,occupants
532,1.34677E+08,structural
533,1.45132E+00,occupants
533,1.10746E+08,structural
534,5.88424E+01,occupants
534,1.35409E+09,structural
535,6.16785E+01,occupants
535,1.54152E+09,structural
536,5.61734E+01,occupants
536,1.57841E+09,structural
537,1.75228E+02,occupants
537,4.19806E+09,structural
538,1.79159E+02,occupants
538,3.41415E+09,structural
539,1.72081E+02,occupants
539,3.61815E+09,structural
540,1.30821E+02,occupants
540,2.39833E+09,structural
541,1.36094E+02,occupants
541,2.42423E+09,structural
542,1.26056E+02,occupants
542,2.56033E+09,structural
543,5.63991E+01,occupants
543,1.25129E+09,structural
544,6.01815E+01,occupants
544,1.14126E+09,structural
545,5.28724E+01,occupants
545,1.27774E+09,structural
546,2.12132E+01,occupants
546,4.59283E+08,structural
547,2.33751E+01,occupants
547,5.21619E+08,structural
548,1.91850E+01,occupants
548,5.04849E+08,structural
549,2.94608E+02,occupants
549,4.67408E+09,structural
550,2.99580E+02,occupants
550,4.22010E+09,structural
551,2.90718E+02,occupants
551,4.60929E+09,structural
552,6.86832E+02,occupants
552,9.43611E+09,structural
553,6.85152E+02,occupants
553,9.43455E+09,structural
554,6.92248E+02,occupants
554,1.13880E+10,structural
555,1.52572E+02,occupants
555,2.39199E+09,structural
556,1.59818E+02,occupants
556,2.51046E+09,structural
557,1.45745E+02,occupants
557,2.12787E+09,structural
558,6.73511E+01,occupants
558,1.08809E+09,structural
559,7.19647E+01,occupants
559,1.36421E+09,structural
560,6.29082E+01,occupants
560,1.26201E+09,structural
561,2.33964E+01,occupants
561,4.56998E+08,structural
562,2.57714E+01,occupants
562,5.36554E+08,structural
563,2.11695E+01,occupants
563,4.61117E+08,structural
564,3.10032E+02,occupants
564,4.76739E+09,structural
565,3.19156E+02,occupants
565,4.27230E+09,structural
566,3.01615E+02,occupants
566,4.73419E+09,structural
567,6.18689E+02,occupants
567,8.68081E+09,structural
568,6.24641E+02,occupants
568,8.35290E+09,structural
569,6.15796E+02,occupants
569,8.45102E+09,structural
570,6.04544E+01,occupants
570,1.51304E+09,structural
571,6.34104E+01,occupants
571,1.49413E+09,structural
572,5.83608E+01,occupants
572,1.37914E+09,structural
573,2.75475E+01,occupants
573,6.61372E+08,structural
574,2.90193E+01,occupants
574,5.81278E+08,structural
575,2.61206E+01,occupants
575,6.12814E+08,structural
576,1.51386E+01,occupants
576,2.38074E+08,structural
577,1.62252E+01,occupants
577,2.93900E+08,structural
578,1.40392E+01,occupants
578,2.77003E+08,structural
579,1.61481E+02,occupants
579,3.32968E+09,structural
580,1.65317E+02,occupants
580,3.21936E+09,structural
581,1.61194E+02,occupants
581,3.22780E+09,structural
582,4.77303E+02,occupants
582,8.65740E+09,structural
583,4.68325E+02,occupants
583,7.78437E+09,structural
584,5.13664E+02,occupants
584,8.98108E+09,structural
585,1.69300E+01,occupants
585,4.89038E+08,structural
586,1.87906E+01,occupants
586,4.01614E+08,structural
587,1.52692E+01,occupants
587,4.51892E+08,structural
588,4.65164E+00,occupants
588,1.62685E+08,structural
589,5.32124E+00,occupants
589,1.84473E+08,structural
590,4.06898E+00,occupants
590,1.29551E+08,structural
591,9.04852E-01,occupants
591,5.16020E+07,structural
592,1.07403E+00,occupants
592,5.27863E+07,structural
593,7.62717E-01,occupants
593,7.85142E+07,structural
594,5.19721E+01,occupants
594,9.01135E+08,structural
595,5.60440E+01,occupants
595,9.88773E+08,structural
596,4.81561E+01,occupants
596,1.05932E+09,structural
597,1.48499E+02,occupants
597,2.07591E+09,structural
598,1.56206E+02,occupants
598,2.28478E+09,structural
599,1.41297E+02,occupants
599,2.37421E+09,structural
600,8.08377E+01,occupants
600,1.45431E+09,structural
601,8.55977E+01,occupants
601,1.29224E+09,structural
602,7.63170E+01,occupants
602,1.40083E+09,structural
603,3.59366E+01,occupants
603,6.56187E+08,structural
604,3.88260E+01,occupants
604,7.19409E+08,structural
605,3.32136E+01,occupants
605,7.54534E+08,structural
606,1.13560E+01,occupants
606,3.02415E+08,structural
607,1.27011E+01,occupants
607,1.80119E+08,structural
608,1.01216E+01,occupants
608,3.08211E+08,structural
609,1.60201E+02,occupants
609,2.77030E+09,structural
610,1.67839E+02,occupants
610,2.56822E+09,structural
611,1.53230E+02,occupants
611,2.46605E+09,structural
612,3.33228E+02,occupants
612,5.37843E+09,structural
613,3.44452E+02,occupants
613,4.94951E+09,structural
614,3.23257E+02,occupants
614,4.93943E+09,structural
615,5.71167E+01,occupants
615,1.30954E+09,structural
616,6.21850E+01,occupants
616,1.49303E+09,structural
617,5.25687E+01,occupants
617,1.33991E+09,structural
618,1.85050E+01,occupants
618,6.31089E+08,structural
619,2.08347E+01,occupants
619,6.36726E+08,structural
620,1.63523E+01,occupants
620,5.90884E+08,structural
621,4.15885E+00,occupants
621,2.18577E+08,structural
622,4.88157E+00,occupants
622,2.12675E+08,structural
623,3.50816E+00,occupants
623,2.08770E+08,structural
624,1.49025E+02,occupants
624,2.94073E+09,structural
625,1.57326E+02,occupants
625,3.06636E+09,structural
626,1.41447E+02,occupants
626,3.18940E+09,structural
627,3.74739E+02,occupants
627,6.59332E+09,structural
628,3.84380E+02,occupants
628,6.65811E+09,structural
629,3.67094E+02,occupants
629,6.54295E+09,structural
630,1.08199E+02,occupants
630,1.68983E+09,structural
631,1.13417E+02,occupants
631,2.08721E+09,structural
632,1.03265E+02,occupants
632,1.46005E+09,structural
633,4.47217E+01,occupants
633,8.69863E+08,structural
634,4.78094E+01,occupants
634,9.05516E+08,structural
635,4.17441E+01,occupants
635,7.10614E+08,structural
636,1.39352E+01,occupants
636,3.86619E+08,structural
637,1.54304E+01,occupants
637,3.69321E+08,structural
638,1.25484E+01,occupants
638,3.16719E+08,structural
639,2.30628E+02,occupants
639,3.10901E+09,structural
640,2.38132E+02,occupants
640,3.20772E+09,structural
641,2.23792E+02,occupants
641,3.40659E+09,structural
642,4.72044E+02,occupants
642,6.07925E+09,structural
643,4.79636E+02,occupants
643,6.42181E+09,structural
644,4.65978E+02,occupants
644,6.28218E+09,structural
645,3.34456E+01,occupants
645,7.75961E+08,structural
646,3.66083E+01,occupants
646,8.39505E+08,structural
647,3.05555E+01,occupants
647,8.53771E+08,structural
648,1.09406E+01,occupants
648,2.95493E+08,structural
649,1.24961E+01,occupants
649,3.03638E+08,structural
650,9.58290E+00,occupants
650,2.88216E+08,structural
651,2.60111E+00,occupants
651,1.20180E+08,structural
652,3.13263E+00,occupants
652,9.94635E+07,structural
653,2.14993E+00,occupants
653,9.16743E+07,structural
654,9.20945E+01,occupants
654,1.94178E+09,structural
655,9.77058E+01,occupants
655,1.99903E+09,structural
656,8.69966E+01,occupants
656,1.88007E+09,structural
657,2.57250E+02,occupants
657,5.10188E+09,structural
658,2.65240E+02,occupants
658,4.90469E+09,structural
659,2.50694E+02,occupants
659,4.91948E+09,structural
660,5.61014E+01,occupants
660,1.00007E+09,structural
661,6.07352E+01,occupants
661,9.98162E+08,structural
662,5.18762E+01,occupants
662,1.09891E+09,structural
663,2.09303E+01,occupants
663,2.60187E+08,structural
664,2.34710E+01,occupants
664,4.60875E+08,structural
665,1.87061E+01,occupants
665,6.85107E+08,structural
666,5.63937E+00,occupants
666,2.85677E+08,structural
667,6.56793E+00,occupants
667,2.45508E+08,structural
668,4.85007E+00,occupants
668,1.30206E+08,structural
669,1.37106E+02,occupants
669,2.29330E+09,structural
670,1.43811E+02,occupants
670,2.51495E+09,structural
671,1.31492E+02,occupants
671,1.96987E+09,structural
672,3.48226E+02,occupants
672,5.08246E+09,structural
673,3.52703E+02,occupants
673,5.55410E+09,structural
674,3.45608E+02,occupants
674,5.74302E+09,structural
675,2.81849E+01,occupants
675,8.43822E+08,structural
676,3.12246E+01,occupants
676,8.14698E+08,structural
677,2.54152E+01,occupants
677,7.88752E+08,structural
678,9.28586E+00,occupants
678,4.15910E+08,structural
679,1.07415E+01,occupants
679,3.70982E+08,structural
680,7.99708E+00,occupants
680,3.38926E+08,structural
681,2.20929E+00,occupants
681,1.34842E+08,structural
682,2.69006E+00,occupants
682,1.77692E+08,structural
683,1.80087E+00,occupants
683,1.39774E+08,structural
684,7.37020E+01,occupants
684,1.73190E+09,structural
685,7.87621E+01,occupants
685,1.89687E+09,structural
686,6.90879E+01,occupants
686,1.46454E+09,structural
687,1.95262E+02,occupants
687,4.23665E+09,structural
688,2.02448E+02,occupants
688,4.05549E+09,structural
689,1.89663E+02,occupants
689,4.17355E+09,structural
690,3.24944E+01,occupants
690,7.10920E+08,structural
691,3.54861E+01,occupants
691,5.62762E+08,structural
692,2.96905E+01,occupants
692,6.69328E+08,structural
693,1.35486E+01,occupants
693,3.13979E+08,structural
694,1.52987E+01,occupants
694,2.82165E+08,structural
695,1.19435E+01,occupants
695,2.75818E+08,structural
696,3.94879E+00,occupants
696,1.15124E+08,structural
697,4.72151E+00,occupants
697,1.08153E+08,structural
698,3.29099E+00,occupants
698,1.07285E+08,structural
699,7.32068E+01,occupants
699,1.40201E+09,structural
700,7.86425E+01,occupants
700,1.56264E+09,structural
701,6.82529E+01,occupants
701,1.33491E+09,structural
702,1.90787E+02,occupants
702,3.10947E+09,structural
703,2.01144E+02,occupants
703,3.54627E+09,structural
704,1.81350E+02,occupants
704,3.57351E+09,structural
705,1.37845E+02,occupants
705,2.85912E+09,structural
706,1.41114E+02,occupants
706,2.87601E+09,structural
707,1.35421E+02,occupants
707,3.06532E+09,structural
708,4.34366E+01,occupants
708,1.30645E+09,structural
709,4.53913E+01,occupants
709,1.34805E+09,structural
710,4.17640E+01,occupants
710,1.61913E+09,structural
711,9.68288E+00,occupants
711,6.32694E+08,structural
712,1.05066E+01,occupants
712,4.27946E+08,structural
713,8.98469E+00,occupants
713,4.61095E+08,structural
714,3.56979E+02,occupants
714,5.66798E+09,structural
715,3.60249E+02,occupants
715,5.80826E+09,structural
716,3.55269E+02,occupants
716,6.39823E+09,structural
717,8.03247E+02,occupants
717,1.12131E+10,structural
718,8.00717E+02,occupants
718,1.05744E+10,structural
719,8.09524E+02,occupants
719,1.22657E+10,structural
720,8.09152E+01,occupants
720,1.97501E+09,structural
721,8.64812E+01,occupants
721,1.88568E+09,structural
722,7.59286E+01,occupants
722,2.09181E+09,structural
723,2.79951E+01,occupants
723,8.72466E+08,structural
724,3.05822E+01,occupants
724,8.74601E+08,structural
725,2.55476E+01,occupants
725,1.07154E+09,structural
726,6.79929E+00,occupants
726,2.71288E+08,structural
727,7.60969E+00,occupants
727,3.22957E+08,structural
728,6.03683E+00,occupants
728,3.25022E+08,structural
729,1.90919E+02,occupants
729,3.61365E+09,structural
730,1.98865E+02,occupants
730,3.63818E+09,structural
731,1.84085E+02,occupants
731,3.91832E+09,structural
732,4.25977E+02,occupants
732,8.19402E+09,structural
733,4.30782E+02,occupants
733,7.80741E+09,structural
734,4.24395E+02,occupants
734,8.44020E+09,structural
735,1.49405E+02,occupants
735,2.72817E+09,structural
736,1.56521E+02,occupants
736,2.96360E+09,structural
737,1.42558E+02,occupants
737,2.82389E+09,structural
738,7.37855E+01,occupants
738,1.54973E+09,structural
739,7.91550E+01,occupants
739,1.46683E+09,structural
740,6.87280E+01,occupants
740,1.31140E+09,structural
741,2.48402E+01,occupants
741,6.87387E+08,structural
742,2.74802E+01,occupants
742,4.04681E+08,structural
743,2.23495E+01,occupants
743,5.63766E+08,structural
744,2.73358E+02,occupants
744,4.80158E+09,structural
745,2.81246E+02,occupants
745,4.98566E+09,structural
746,2.66889E+02,occupants
746,5.35877E+09,structural
747,5.59032E+02,occupants
747,1.03404E+10,structural
748,5.61895E+02,occupants
748,9.75248E+09,structural
749,5.62801E+02,occupants
749,1.12518E+10,structural
750,1.99936E+01,occupants
750,5.74322E+08,structural
751,2.12213E+01,occupants
751,6.20085E+08,structural
752,1.92458E+01,occupants
752,6.39342E+08,structural
753,5.54247E+00,occupants
753,2.37312E+08,structural
754,6.17008E+00,occupants
754,2.20134E+08,structural
755,5.00991E+00,occupants
755,1.20928E+08,structural
756,1.05508E+00,occupants
756,4.24445E+07,structural
757,1.24699E+00,occupants
757,5.17080E+07,structural
758,8.96708E-01,occupants
758,3.86361E+07,structural
759,6.39656E+01,occupants
759,1.51807E+09,structural
760,6.45805E+01,occupants
760,1.54959E+09,structural
761,6.78362E+01,occupants
761,2.45501E+09,structural
762,2.26244E+02,occupants
762,4.74305E+09,structural
763,2.07852E+02,occupants
763,4.89845E+09,structural
764,2.81892E+02,occupants
764,6.23942E+09,structural
765,3.42177E+01,occupants
765,6.31330E+08,structural
766,3.76734E+01,occupants
766,8.97218E+08,structural
767,3.10606E+01,occupants
767,6.06124E+08,structural
768,1.08578E+01,occupants
768,4.10323E+08,structural
769,1.22972E+01,occupants
769,2.64034E+08,structural
770,9.59591E+00,occupants
770,2.96127E+08,structural
771,2.45787E+00,occupants
771,1.39789E+08,structural
772,2.88179E+00,occupants
772,1.01043E+08,structural
773,2.10426E+00,occupants
773,1.30778E+08,structural
774,9.17353E+01,occupants
774,1.50996E+09,structural
775,9.81759E+01,occupants
775,1.78037E+09,structural
776,8.58476E+01,occupants
776,1.25599E+09,structural
777,2.32029E+02,occupants
777,3.67860E+09,structural
778,2.40115E+02,occupants
778,3.58559E+09,structural
779,2.25676E+02,occupants
779,3.35152E+09,structural
780,7.69332E+01,occupants
780,1.27147E+09,structural
781,8.20513E+01,occupants
781,1.18702E+09,structural
782,7.21845E+01,occupants
782,1.14362E+09,structural
783,3.22804E+01,occupants
783,6.23011E+08,structural
784,3.50782E+01,occupants
784,6.84098E+08,structural
785,2.96474E+01,occupants
785,6.03295E+08,structural
786,9.91011E+00,occupants
786,1.93853E+08,structural
787,1.10645E+01,occupants
787,2.74892E+08,structural
788,8.87839E+00,occupants
788,2.71945E+08,structural
789,1.60226E+02,occupants
789,2.59335E+09,structural
790,1.67859E+02,occupants
790,2.04246E+09,structural
791,1.52949E+02,occupants
791,2.16313E+09,structural
792,3.26543E+02,occupants
792,4.41772E+09,structural
793,3.36479E+02,occupants
793,4.61575E+09,structural
794,3.17731E+02,occupants
794,4.35200E+09,structural
795,6.55610E+01,occupants
795,1.27349E+09,structural
796,7.12283E+01,occupants
796,1.28180E+09,structural
797,6.03200E+01,occupants
797,1.17744E+09,structural
798,2.24189E+01,occupants
798,5.13518E+08,structural
799,2.52437E+01,occupants
799,5.84842E+08,structural
800,1.98080E+01,occupants
800,4.99754E+08,structural
801,5.06922E+00,occupants
801,1.75216E+08,structural
802,5.95058E+00,occupants
802,3.09001E+08,structural
803,4.29291E+00,occupants
803,2.24655E+08,structural
804,1.56507E+02,occupants
804,2.79192E+09,structural
805,1.64581E+02,occupants
805,2.46882E+09,structural
806,1.49015E+02,occupants
806,2.93225E+09,structural
807,3.55725E+02,occupants
807,6.08996E+09,structural
808,3.63227E+02,occupants
808,6.13009E+09,structural
809,3.49903E+02,occupants
809,6.03467E+09,structural
810,5.86490E+01,occupants
810,1.61176E+09,structural
811,6.29429E+01,occupants
811,1.74773E+09,structural
812,5.49266E+01,occupants
812,1.56022E+09,structural
813,1.61957E+01,occupants
813,5.57930E+08,structural
814,1.79772E+01,occupants
814,5.24728E+08,structural
815,1.46350E+01,occupants
815,4.52121E+08,structural
816,3.07249E+00,occupants
816,1.79830E+08,structural
817,3.52333E+00,occupants
817,2.49601E+08,structural
818,2.66671E+00,occupants
818,2.16869E+08,structural
819,1.77750E+02,occupants
819,3.59979E+09,structural
820,1.85453E+02,occupants
820,3.41597E+09,structural
821,1.71422E+02,occupants
821,2.92551E+09,structural
822,4.99201E+02,occupants
822,8.97712E+09,structural
823,5.06223E+02,occupants
823,7.36362E+09,structural
824,4.95511E+02,occupants
824,7.81069E+09,structural
825,1.63863E+02,occupants
825,3.28850E+09,structural
826,1.70716E+02,occupants
826,3.18365E+09,structural
827,1.57715E+02,occupants
827,2.70397E+09,structural
828,6.33272E+01,occupants
828,1.18639E+09,structural
829,6.72101E+01,occupants
829,1.21669E+09,structural
830,5.97673E+01,occupants
830,1.16958E+09,structural
831,1.71996E+01,occupants
831,5.48235E+08,structural
832,1.86540E+01,occupants
832,6.00305E+08,structural
833,1.58467E+01,occupants
833,4.49716E+08,structural
834,3.63008E+02,occupants
834,6.20008E+09,structural
835,3.71002E+02,occupants
835,5.94475E+09,structural
836,3.56936E+02,occupants
836,6.04455E+09,structural
837,7.84079E+02,occupants
837,1.26453E+10,structural
838,7.82564E+02,occupants
838,1.17358E+10,structural
839,7.91622E+02,occupants
839,1.34370E+10,structural
840,5.22113E+01,occupants
840,1.15377E+09,structural
841,5.45358E+01,occupants
841,1.06145E+09,structural
842,5.00961E+01,occupants
842,1.06925E+09,structural
843,2.32714E+01,occupants
843,5.69092E+08,structural
844,2.48751E+01,occupants
844,5.01228E+08,structural
845,2.17285E+01,occupants
845,4.96540E+08,structural
846,1.00554E+01,occupants
846,1.98902E+08,structural
847,1.11328E+01,occupants
847,2.06917E+08,structural
848,9.03834E+00,occupants
848,1.57169E+08,structural
849,1.24841E+02,occupants
849,2.69264E+09,structural
850,1.27745E+02,occupants
850,2.40419E+09,structural
851,1.22662E+02,occupants
851,2.38199E+09,structural
852,3.29787E+02,occupants
852,6.22973E+09,structural
853,3.30130E+02,occupants
853,6.11987E+09,structural
854,3.31679E+02,occupants
854,5.61243E+09,structural
855,9.37825E+01,occupants
855,1.83934E+09,structural
856,9.81845E+01,occupants
856,1.94504E+09,structural
857,8.96711E+01,occupants
857,1.77925E+09,structural
858,3.90829E+01,occupants
858,8.89017E+08,structural
859,4.16366E+01,occupants
859,8.85440E+08,structural
860,3.66464E+01,occupants
860,7.57111E+08,structural
861,1.29425E+01,occupants
861,3.30224E+08,structural
862,1.43247E+01,occupants
862,3.32568E+08,structural
863,1.16408E+01,occupants
863,3.88286E+08,structural
864,2.13395E+02,occupants
864,4.15270E+09,structural
865,2.21667E+02,occupants
865,4.03508E+09,structural
866,2.05875E+02,occupants
866,3.68954E+09,structural
867,5.10808E+02,occupants
867,7.77876E+09,structural
868,5.22402E+02,occupants
868,7.89625E+09,structural
869,5.01689E+02,occupants
869,8.99034E+09,structural
870,5.58868E+01,occupants
870,1.04068E+09,structural
871,5.85376E+01,occupants
871,1.18477E+09,structural
872,5.34703E+01,occupants
872,1.19035E+09,structural
873,2.08659E+01,occupants
873,5.49009E+08,structural
874,2.22639E+01,occupants
874,5.07303E+08,structural
875,1.95782E+01,occupants
875,6.03852E+08,structural
876,5.89588E+00,occupants
876,2.68461E+08,structural
877,6.52506E+00,occupants
877,2.23656E+08,structural
878,5.32171E+00,occupants
878,2.64107E+08,structural
879,1.35038E+02,occupants
879,2.33824E+09,structural
880,1.40134E+02,occupants
880,2.59033E+09,structural
881,1.30417E+02,occupants
881,2.04075E+09,structural
882,3.20224E+02,occupants
882,4.55783E+09,structural
883,3.27528E+02,occupants
883,5.03223E+09,structural
884,3.14177E+02,occupants
884,4.50020E+09,structural
885,6.57610E+01,occupants
885,1.42956E+09,structural
886,6.98565E+01,occupants
886,1.31470E+09,structural
887,6.19711E+01,occupants
887,1.48128E+09,structural
888,3.01800E+01,occupants
888,7.39680E+08,structural
889,3.25899E+01,occupants
889,6.92561E+08,structural
890,2.78220E+01,occupants
890,6.61137E+08,structural
891,1.36883E+01,occupants
891,2.68336E+08,structural
892,1.52886E+01,occupants
892,2.44614E+08,structural
893,1.21703E+01,occupants
893,2.49211E+08,structural
894,1.55552E+02,occupants
894,3.00582E+09,structural
895,1.63008E+02,occupants
895,3.14330E+09,structural
896,1.49180E+02,occupants
896,2.84100E+09,structural
897,3.92364E+02,occupants
897,6.84483E+09,structural
898,4.02346E+02,occupants
898,6.97978E+09,structural
899,3.85662E+02,occupants
899,6.39147E+09,structural
900,7.93364E+01,occupants
900,2.01246E+09,structural
901,8.34158E+01,occupants
901,1.99054E+09,structural
902,7.58702E+01,occupants
902,1.87623E+09,structural
903,2.93495E+01,occupants
903,8.84187E+08,structural
904,3.18252E+01,occupants
904,9.22941E+08,structural
905,2.71520E+01,occupants
905,8.94658E+08,structural
906,7.89944E+00,occupants
906,3.34635E+08,structural
907,8.86709E+00,occupants
907,3.04953E+08,structural
908,7.02181E+00,occupants
908,3.72651E+08,structural
909,1.87282E+02,occupants
909,4.04878E+09,structural
910,1.91615E+02,occupants
910,3.91176E+09,structural
911,1.84532E+02,occupants
911,4.14546E+09,structural
912,4.41120E+02,occupants
912,8.33516E+09,structural
913,4.39158E+02,occupants
913,8.11125E+09,structural
914,4.47848E+02,occupants
914,9.11333E+09,structural
915,2.15006E+02,occupants
915,3.31120E+09,structural
916,2.19533E+02,occupants
916,3.51087E+09,structural
917,2.11486E+02,occupants
917,3.45464E+09,structural
918,8.40237E+01,occupants
918,1.84289E+09,structural
919,8.81984E+01,occupants
919,1.78611E+09,structural
920,8.02974E+01,occupants
920,2.05237E+09,structural
921,2.28010E+01,occupants
921,7.85008E+08,structural
922,2.48663E+01,occupants
922,8.08906E+08,structural
923,2.10454E+01,occupants
923,6.71175E+08,structural
924,4.58570E+02,occupants
924,7.34745E+09,structural
925,4.58788E+02,occupants
925,6.64140E+09,structural
926,4.59896E+02,occupants
926,7.34011E+09,structural
927,8.97575E+02,occupants
927,1.24355E+10,structural
928,8.85163E+02,occupants
928,1.21440E+10,structural
929,9.16205E+02,occupants
929,1.39227E+10,structural
930,7.04635E+01,occupants
930,1.34325E+09,structural
931,7.42023E+01,occupants
931,1.47502E+09,structural
932,6.74601E+01,occupants
932,1.36267E+09,structural
933,3.19479E+01,occupants
933,6.60381E+08,structural
934,3.44995E+01,occupants
934,6.67672E+08,structural
935,2.95910E+01,occupants
935,6.86340E+08,structural
936,1.24851E+01,occupants
936,2.52508E+08,structural
937,1.39570E+01,occupants
937,2.71532E+08,structural
938,1.11175E+01,occupants
938,2.98613E+08,structural
939,1.58789E+02,occupants
939,3.03800E+09,structural
940,1.61801E+02,occupants
940,3.45647E+09,structural
941,1.59128E+02,occupants
941,3.24680E+09,structural
942,4.11191E+02,occupants
942,7.93948E+09,structural
943,3.98119E+02,occupants
943,6.82844E+09,structural
944,4.36685E+02,occupants
944,8.00699E+09,structural
945,5.86787E+01,occupants
945,2.17518E+09,structural
946,6.22418E+01,occupants
946,1.77234E+09,structural
947,5.54955E+01,occupants
947,1.85484E+09,structural
948,1.94371E+01,occupants
948,8.56053E+08,structural
949,2.14878E+01,occupants
949,9.53028E+08,structural
950,1.76660E+01,occupants
950,8.59622E+08,structural
951,5.25312E+00,occupants
951,3.34303E+08,structural
952,6.12841E+00,occupants
952,2.87214E+08,structural
953,4.50531E+00,occupants
953,2.66650E+08,structural
954,1.61056E+02,occupants
954,4.40289E+09,structural
955,1.66037E+02,occupants
955,4.07037E+09,structural
956,1.56959E+02,occupants
956,4.09361E+09,structural
957,4.31666E+02,occupants
957,8.51833E+09,structural
958,4.33335E+02,occupants
958,8.46481E+09,structural
959,4.32558E+02,occupants
959,9.05147E+09,structural
960,3.30674E+01,occupants
960,6.42604E+08,structural
961,3.58615E+01,occupants
961,6.84880E+08,structural
962,3.04482E+01,occupants
962,6.39064E+08,structural
963,1.33620E+01,occupants
963,2.95214E+08,structural
964,1.50082E+01,occupants
964,3.13874E+08,structural
965,1.18670E+01,occupants
965,2.91371E+08,structural
966,3.77740E+00,occupants
966,1.09668E+08,structural
967,4.48195E+00,occupants
967,1.08320E+08,structural
968,3.17381E+00,occupants
968,8.87472E+07,structural
969,7.85359E+01,occupants
969,1.57073E+09,structural
970,8.30396E+01,occupants
970,1.45003E+09,structural
971,7.44492E+01,occupants
971,1.34240E+09,structural
972,2.10830E+02,occupants
972,3.91671E+09,structural
973,2.17136E+02,occupants
973,3.41948E+09,structural
974,2.05882E+02,occupants
974,3.77288E+09,structural
975,3.17024E+02,occupants
975,5.15620E+09,structural
976,3.17068E+02,occupants
976,4.77423E+09,structural
977,3.19213E+02,occupants
977,5.07587E+09,structural
978,2.05655E+02,occupants
978,3.05659E+09,structural
979,2.08875E+02,occupants
979,2.98967E+09,structural
980,2.03220E+02,occupants
980,2.99823E+09,structural
981,1.35494E+02,occupants
981,1.78104E+09,structural
982,1.39800E+02,occupants
982,1.52344E+09,structural
983,1.31461E+02,occupants
983,1.36662E+09,structural
984,5.57476E+02,occupants
984,9.20839E+09,structural
985,5.46118E+02,occupants
985,8.11621E+09,structural
986,5.79106E+02,occupants
986,9.06302E+09,structural
987,1.16142E+03,occupants
987,1.66418E+10,structural
988,1.10308E+03,occupants
988,1.63991E+10,structural
989,1.25644E+03,occupants
989,2.08611E+10,structural
990,2.92710E+01,occupants
990,8.04911E+08,structural
991,3.18003E+01,occupants
991,8.82728E+08,structural
992,2.71765E+01,occupants
992,6.63132E+08,structural
993,8.31163E+00,occupants
993,3.24542E+08,structural
994,9.33275E+00,occupants
994,3.07459E+08,structural
995,7.41996E+00,occupants
995,3.07031E+08,structural
996,1.81289E+00,occupants
996,1.24757E+08,structural
997,2.15411E+00,occupants
997,1.28020E+08,structural
998,1.52569E+00,occupants
998,1.05723E+08,structural
999,9.19108E+01,occupants
999,2.10243E+09,structural
1000,9.69811E+01,occupants
1000,1.96002E+09,structural
1001,8.77218E+01,occupants
1001,1.75658E+09,structural
1002,2.72666E+02,occupants
1002,5.12918E+09,structural
1003,2.79925E+02,occupants
1003,4.99262E+09,structural
1004,2.68620E+02,occupants
1004,5.09562E+09,structural
1005,2.34874E+01,occupants
1005,8.43576E+08,structural
1006,2.64809E+01,occupants
1006,9.48166E+08,structural
1007,2.07563E+01,occupants
1007,5.74874E+08,structural
1008,6.62134E+00,occupants
1008,2.96992E+08,structural
1009,7.66233E+00,occupants
1009,3.53276E+08,structural
1010,5.72779E+00,occupants
1010,2.63461E+08,structural
1011,1.64792E+00,occupants
1011,1.14885E+08,structural
1012,1.95973E+00,occupants
1012,1.49727E+08,structural
1013,1.38525E+00,occupants
1013,1.48475E+08,structural
1014,7.70475E+01,occupants
1014,2.09062E+09,structural
1015,8.45829E+01,occupants
1015,1.86393E+09,structural
1016,7.02369E+01,occupants
1016,1.86356E+09,structural
1017,2.41173E+02,occupants
1017,4.87932E+09,structural
1018,2.55735E+02,occupants
1018,4.06248E+09,structural
1019,2.27751E+02,occupants
1019,4.42478E+09,structural
1020,4.00490E+01,occupants
1020,8.09381E+08,structural
1021,4.33652E+01,occupants
1021,9.32382E+08,structural
1022,3.70122E+01,occupants
1022,9.53447E+08,structural
1023,1.26391E+01,occupants
1023,3.73670E+08,structural
1024,1.40734E+01,occupants
1024,4.17050E+08,structural
1025,1.13650E+01,occupants
1025,2.26306E+08,structural
1026,2.77666E+00,occupants
