#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T15:58:17', checksum=1653129626"
event_id,loss,loss_type
513,4.01858E+00,occupants
513,3.80472E+08,structural
514,4.21011E+00,occupants
514,4.10326E+08,structural
515,3.84649E+00,occupants
515,4.02962E+08,structural
516,9.35374E-01,occupants
516,1.75662E+08,structural
517,1.00532E+00,occupants
517,2.01237E+08,structural
518,8.73206E-01,occupants
518,1.53307E+08,structural
519,3.02074E+01,occupants
519,1.81602E+09,structural
520,3.03916E+01,occupants
520,1.76156E+09,structural
521,3.01859E+01,occupants
521,2.00041E+09,structural
522,7.33235E+01,occupants
522,3.97524E+09,structural
523,7.24909E+01,occupants
523,4.11969E+09,structural
524,7.49366E+01,occupants
524,4.49970E+09,structural
525,1.93104E+01,occupants
525,1.31423E+09,structural
526,1.95660E+01,occupants
526,1.51249E+09,structural
527,1.91461E+01,occupants
527,1.53557E+09,structural
528,5.98761E+00,occupants
528,6.50186E+08,structural
529,6.16914E+00,occupants
529,6.21502E+08,structural
530,5.83170E+00,occupants
530,6.11638E+08,structural
531,1.22782E+00,occupants
531,1.82220E+08,structural
532,1.28969E+00,occupants
532,2.14764E+08,structural
533,1.17170E+00,occupants
533,2.09354E+08,structural
534,5.05960E+01,occupants
534,3.18842E+09,structural
535,5.03612E+01,occupants
535,3.02817E+09,structural
536,5.12470E+01,occupants
536,2.93729E+09,structural
537,1.21606E+02,occupants
537,5.82265E+09,structural
538,1.18579E+02,occupants
538,5.81977E+09,structural
539,1.26572E+02,occupants
539,6.66117E+09,structural
540,5.05806E+00,occupants
540,5.28894E+08,structural
541,5.22975E+00,occupants
541,4.89003E+08,structural
542,4.95515E+00,occupants
542,6.18208E+08,structural
543,1.33456E+00,occupants
543,2.05664E+08,structural
544,1.41124E+00,occupants
544,1.94786E+08,structural
545,1.27233E+00,occupants
545,2.44080E+08,structural
546,2.56659E-01,occupants
546,7.60359E+07,structural
547,2.77887E-01,occupants
547,7.84456E+07,structural
548,2.38333E-01,occupants
548,9.39989E+07,structural
549,1.58328E+01,occupants
549,1.33307E+09,structural
550,1.59380E+01,occupants
550,1.20630E+09,structural
551,1.60486E+01,occupants
551,1.30636E+09,structural
552,4.64801E+01,occupants
552,2.97728E+09,structural
553,4.52267E+01,occupants
553,2.90289E+09,structural
554,4.89795E+01,occupants
554,3.29179E+09,structural
555,2.85764E+00,occupants
555,2.73272E+08,structural
556,2.95787E+00,occupants
556,3.17310E+08,structural
557,2.77267E+00,occupants
557,3.16140E+08,structural
558,7.47449E-01,occupants
558,8.39311E+07,structural
559,7.98110E-01,occupants
559,9.15462E+07,structural
560,7.03776E-01,occupants
560,8.59366E+07,structural
561,1.41689E-01,occupants
561,2.52178E+07,structural
562,1.56516E-01,occupants
562,2.22880E+07,structural
563,1.29353E-01,occupants
563,2.49659E+07,structural
564,9.96189E+00,occupants
564,7.76946E+08,structural
565,1.00990E+01,occupants
565,9.05573E+08,structural
566,9.89086E+00,occupants
566,7.57681E+08,structural
567,3.51580E+01,occupants
567,2.01171E+09,structural
568,3.49653E+01,occupants
568,2.00893E+09,structural
569,3.56366E+01,occupants
569,2.33692E+09,structural
570,2.27352E+00,occupants
570,3.02725E+08,structural
571,2.40604E+00,occupants
571,2.38055E+08,structural
572,2.15449E+00,occupants
572,2.42998E+08,structural
573,5.59146E-01,occupants
573,8.50330E+07,structural
574,6.03396E-01,occupants
574,8.52749E+07,structural
575,5.17735E-01,occupants
575,8.25938E+07,structural
576,9.71363E-02,occupants
576,3.17970E+07,structural
577,1.07122E-01,occupants
577,2.65639E+07,structural
578,8.76717E-02,occupants
578,2.76063E+07,structural
579,7.94679E+00,occupants
579,5.84826E+08,structural
580,8.21364E+00,occupants
580,6.65698E+08,structural
581,7.72835E+00,occupants
581,5.66642E+08,structural
582,2.71320E+01,occupants
582,1.66512E+09,structural
583,2.73267E+01,occupants
583,1.77113E+09,structural
584,2.71730E+01,occupants
584,1.86831E+09,structural
585,2.91292E+00,occupants
585,2.49854E+08,structural
586,3.01817E+00,occupants
586,2.70169E+08,structural
587,2.81678E+00,occupants
587,2.88015E+08,structural
588,1.17837E+00,occupants
588,1.32208E+08,structural
589,1.23023E+00,occupants
589,1.50386E+08,structural
590,1.12919E+00,occupants
590,1.12006E+08,structural
591,4.05663E-01,occupants
591,4.99757E+07,structural
592,4.27456E-01,occupants
592,4.05962E+07,structural
593,3.85742E-01,occupants
593,4.53173E+07,structural
594,7.39695E+00,occupants
594,6.22055E+08,structural
595,7.58761E+00,occupants
595,6.11090E+08,structural
596,7.24316E+00,occupants
596,6.69058E+08,structural
597,2.15261E+01,occupants
597,1.59654E+09,structural
598,2.16945E+01,occupants
598,1.45023E+09,structural
599,2.15670E+01,occupants
599,1.63036E+09,structural
600,3.03826E+00,occupants
600,2.54797E+08,structural
601,3.10464E+00,occupants
601,2.67689E+08,structural
602,3.00127E+00,occupants
602,2.42669E+08,structural
603,9.74511E-01,occupants
603,1.00144E+08,structural
604,1.01572E+00,occupants
604,9.54376E+07,structural
605,9.38755E-01,occupants
605,1.13048E+08,structural
606,2.59778E-01,occupants
606,3.75204E+07,structural
607,2.75552E-01,occupants
607,4.31693E+07,structural
608,2.45180E-01,occupants
608,3.19540E+07,structural
609,8.93794E+00,occupants
609,6.98550E+08,structural
610,8.89698E+00,occupants
610,6.30239E+08,structural
611,9.10355E+00,occupants
611,5.48009E+08,structural
612,2.81098E+01,occupants
612,1.68342E+09,structural
613,2.72779E+01,occupants
613,1.62278E+09,structural
614,2.94363E+01,occupants
614,1.72073E+09,structural
615,3.92278E+00,occupants
615,4.31936E+08,structural
616,4.07009E+00,occupants
616,4.36515E+08,structural
617,3.79370E+00,occupants
617,4.93693E+08,structural
618,1.14892E+00,occupants
618,2.10236E+08,structural
619,1.21106E+00,occupants
619,2.07910E+08,structural
620,1.09135E+00,occupants
620,1.90833E+08,structural
621,2.35174E-01,occupants
621,7.63895E+07,structural
622,2.53224E-01,occupants
622,6.50374E+07,structural
623,2.18094E-01,occupants
623,8.27543E+07,structural
624,1.15018E+01,occupants
624,9.70185E+08,structural
625,1.17468E+01,occupants
625,9.16994E+08,structural
626,1.13289E+01,occupants
626,9.96278E+08,structural
627,3.29723E+01,occupants
627,2.20290E+09,structural
628,3.30522E+01,occupants
628,2.02981E+09,structural
629,3.32383E+01,occupants
629,2.61583E+09,structural
630,2.75915E+00,occupants
630,2.85448E+08,structural
631,2.89104E+00,occupants
631,3.16735E+08,structural
632,2.64247E+00,occupants
632,2.55009E+08,structural
633,6.88001E-01,occupants
633,1.28928E+08,structural
634,7.33732E-01,occupants
634,1.02921E+08,structural
635,6.46532E-01,occupants
635,1.20221E+08,structural
636,1.14617E-01,occupants
636,5.04959E+07,structural
637,1.24465E-01,occupants
637,3.65034E+07,structural
638,1.05536E-01,occupants
638,4.13600E+07,structural
639,9.54706E+00,occupants
639,7.65155E+08,structural
640,9.84636E+00,occupants
640,7.95924E+08,structural
641,9.32139E+00,occupants
641,7.33940E+08,structural
642,3.30694E+01,occupants
642,1.83743E+09,structural
643,3.34047E+01,occupants
643,2.00841E+09,structural
644,3.30689E+01,occupants
644,2.03938E+09,structural
645,4.16869E-01,occupants
645,4.67756E+07,structural
646,4.35211E-01,occupants
646,5.07037E+07,structural
647,4.03167E-01,occupants
647,4.65356E+07,structural
648,6.56423E-02,occupants
648,1.39175E+07,structural
649,7.00673E-02,occupants
649,1.92370E+07,structural
650,6.22031E-02,occupants
650,1.45953E+07,structural
651,7.23642E-03,occupants
651,2.91151E+06,structural
652,7.90552E-03,occupants
652,2.65939E+06,structural
653,6.67779E-03,occupants
653,1.60709E+06,structural
654,2.13514E+00,occupants
654,1.73498E+08,structural
655,2.18794E+00,occupants
655,1.72275E+08,structural
656,2.10626E+00,occupants
656,1.51260E+08,structural
657,9.74301E+00,occupants
657,6.05482E+08,structural
658,9.77823E+00,occupants
658,5.35760E+08,structural
659,9.85040E+00,occupants
659,5.30627E+08,structural
660,2.12811E+01,occupants
660,1.19327E+09,structural
661,2.16130E+01,occupants
661,8.89939E+08,structural
662,2.10209E+01,occupants
662,1.80255E+09,structural
663,8.02503E+00,occupants
663,8.01615E+08,structural
664,8.26173E+00,occupants
664,5.31789E+08,structural
665,7.80043E+00,occupants
665,2.40694E+08,structural
666,1.79174E+00,occupants
666,3.37822E+08,structural
667,1.87101E+00,occupants
667,4.58725E+07,structural
668,1.71477E+00,occupants
668,5.81236E+07,structural
669,4.30675E+01,occupants
669,2.45421E+09,structural
670,4.30596E+01,occupants
670,2.58573E+09,structural
671,4.33602E+01,occupants
671,2.09735E+09,structural
672,8.10875E+01,occupants
672,4.56313E+09,structural
673,7.90506E+01,occupants
673,3.32487E+09,structural
674,8.48893E+01,occupants
674,3.84376E+09,structural
675,7.37002E+00,occupants
675,4.67801E+08,structural
676,7.48996E+00,occupants
676,4.49943E+08,structural
677,7.29549E+00,occupants
677,5.10034E+08,structural
678,2.16975E+00,occupants
678,1.74841E+08,structural
679,2.22924E+00,occupants
679,2.09759E+08,structural
680,2.12770E+00,occupants
680,1.88122E+08,structural
681,4.47304E-01,occupants
681,5.11969E+07,structural
682,4.64212E-01,occupants
682,4.96804E+07,structural
683,4.33274E-01,occupants
683,5.32404E+07,structural
684,2.11163E+01,occupants
684,1.16429E+09,structural
685,2.11929E+01,occupants
685,1.14827E+09,structural
686,2.12453E+01,occupants
686,1.19784E+09,structural
687,5.91439E+01,occupants
687,3.16134E+09,structural
688,5.80015E+01,occupants
688,2.64990E+09,structural
689,6.12819E+01,occupants
689,3.21393E+09,structural
690,3.12034E+00,occupants
690,3.82991E+08,structural
691,3.29422E+00,occupants
691,4.15077E+08,structural
692,2.96162E+00,occupants
692,4.17868E+08,structural
693,7.74150E-01,occupants
693,1.66151E+08,structural
694,8.30317E-01,occupants
694,1.37948E+08,structural
695,7.24761E-01,occupants
695,1.54455E+08,structural
696,1.34367E-01,occupants
696,5.77728E+07,structural
697,1.46621E-01,occupants
697,4.68733E+07,structural
698,1.23762E-01,occupants
698,5.24789E+07,structural
699,1.03867E+01,occupants
699,9.25423E+08,structural
700,1.07751E+01,occupants
700,8.75946E+08,structural
701,1.00737E+01,occupants
701,1.02871E+09,structural
702,3.26095E+01,occupants
702,2.19523E+09,structural
703,3.29842E+01,occupants
703,2.04446E+09,structural
704,3.26369E+01,occupants
704,2.51287E+09,structural
705,6.00510E+00,occupants
705,5.27205E+08,structural
706,6.13633E+00,occupants
706,5.52574E+08,structural
707,5.91188E+00,occupants
707,5.89844E+08,structural
708,2.20350E+00,occupants
708,1.93175E+08,structural
709,2.29418E+00,occupants
709,2.41970E+08,structural
710,2.12495E+00,occupants
710,2.57383E+08,structural
711,6.23351E-01,occupants
711,8.45332E+07,structural
712,6.63114E-01,occupants
712,7.78340E+07,structural
713,5.87959E-01,occupants
713,1.11497E+08,structural
714,1.58368E+01,occupants
714,1.23203E+09,structural
715,1.59169E+01,occupants
715,1.37584E+09,structural
716,1.59023E+01,occupants
716,1.19438E+09,structural
717,4.59881E+01,occupants
717,3.01796E+09,structural
718,4.54972E+01,occupants
718,2.94634E+09,structural
719,4.71723E+01,occupants
719,3.32952E+09,structural
720,1.11681E+00,occupants
720,1.38483E+08,structural
721,1.18147E+00,occupants
721,1.78467E+08,structural
722,1.05702E+00,occupants
722,1.29634E+08,structural
723,3.61713E-01,occupants
723,5.35815E+07,structural
724,3.87942E-01,occupants
724,6.50718E+07,structural
725,3.36615E-01,occupants
725,5.24997E+07,structural
726,8.55162E-02,occupants
726,1.95896E+07,structural
727,9.33292E-02,occupants
727,2.73801E+07,structural
728,7.84525E-02,occupants
728,2.54839E+07,structural
729,3.08762E+00,occupants
729,3.28753E+08,structural
730,3.21509E+00,occupants
730,3.51453E+08,structural
731,2.96891E+00,occupants
731,3.36707E+08,structural
732,8.89868E+00,occupants
732,7.91578E+08,structural
733,9.10671E+00,occupants
733,8.83047E+08,structural
734,8.73620E+00,occupants
734,8.33509E+08,structural
735,1.49548E+01,occupants
735,9.83054E+08,structural
736,1.38080E+01,occupants
736,8.50230E+08,structural
737,1.65696E+01,occupants
737,8.97112E+08,structural
738,4.37376E+00,occupants
738,2.66872E+08,structural
739,4.10379E+00,occupants
739,2.63765E+08,structural
740,4.80581E+00,occupants
740,3.54637E+08,structural
741,9.05335E-01,occupants
741,7.57177E+07,structural
742,8.62933E-01,occupants
742,7.50424E+07,structural
743,9.79208E-01,occupants
743,7.35057E+07,structural
744,4.47114E+01,occupants
744,2.32105E+09,structural
745,4.08169E+01,occupants
745,2.42292E+09,structural
746,5.00517E+01,occupants
746,2.95223E+09,structural
747,1.32158E+02,occupants
747,5.49909E+09,structural
748,1.19642E+02,occupants
748,6.98830E+09,structural
749,1.48319E+02,occupants
749,6.91328E+09,structural
750,1.23963E+00,occupants
750,1.33880E+08,structural
751,1.30880E+00,occupants
751,1.72978E+08,structural
752,1.17449E+00,occupants
752,1.75971E+08,structural
753,3.00245E-01,occupants
753,5.43609E+07,structural
754,3.21508E-01,occupants
754,6.96929E+07,structural
755,2.81745E-01,occupants
755,5.38619E+07,structural
756,6.06569E-02,occupants
756,2.21691E+07,structural
757,6.55683E-02,occupants
757,2.96869E+07,structural
758,5.62211E-02,occupants
758,1.74502E+07,structural
759,4.70315E+00,occupants
759,4.28635E+08,structural
760,4.89178E+00,occupants
760,4.97390E+08,structural
761,4.53049E+00,occupants
761,6.31912E+08,structural
762,1.73245E+01,occupants
762,1.24678E+09,structural
763,1.77289E+01,occupants
763,9.74922E+08,structural
764,1.69718E+01,occupants
764,1.31782E+09,structural
765,4.28976E+00,occupants
765,4.35591E+08,structural
766,4.38752E+00,occupants
766,4.10160E+08,structural
767,4.21957E+00,occupants
767,4.99446E+08,structural
768,1.17786E+00,occupants
768,1.88677E+08,structural
769,1.21885E+00,occupants
769,2.05901E+08,structural
770,1.14233E+00,occupants
770,1.85994E+08,structural
771,2.24919E-01,occupants
771,7.33405E+07,structural
772,2.36208E-01,occupants
772,8.57432E+07,structural
773,2.14862E-01,occupants
773,6.16637E+07,structural
774,1.32374E+01,occupants
774,1.11868E+09,structural
775,1.33802E+01,occupants
775,1.10820E+09,structural
776,1.31992E+01,occupants
776,1.12875E+09,structural
777,3.89507E+01,occupants
777,2.45724E+09,structural
778,3.87871E+01,occupants
778,2.45407E+09,structural
779,3.95752E+01,occupants
779,2.63838E+09,structural
780,2.61370E+00,occupants
780,3.11155E+08,structural
781,2.71177E+00,occupants
781,3.01753E+08,structural
782,2.52839E+00,occupants
782,2.91807E+08,structural
783,5.64048E-01,occupants
783,1.00652E+08,structural
784,6.02822E-01,occupants
784,1.05213E+08,structural
785,5.31862E-01,occupants
785,9.70086E+07,structural
786,7.75760E-02,occupants
786,2.68215E+07,structural
787,8.59051E-02,occupants
787,3.34872E+07,structural
788,7.06782E-02,occupants
788,3.24773E+07,structural
789,9.87895E+00,occupants
789,7.85979E+08,structural
790,1.00290E+01,occupants
790,8.99806E+08,structural
791,9.80634E+00,occupants
791,9.37038E+08,structural
792,3.47722E+01,occupants
792,2.10890E+09,structural
793,3.47157E+01,occupants
793,2.12374E+09,structural
794,3.51055E+01,occupants
794,2.00258E+09,structural
795,7.64312E-01,occupants
795,1.24438E+08,structural
796,8.10212E-01,occupants
796,1.57946E+08,structural
797,7.23697E-01,occupants
797,1.52927E+08,structural
798,1.83726E-01,occupants
798,5.40371E+07,structural
799,1.98154E-01,occupants
799,7.08943E+07,structural
800,1.70675E-01,occupants
800,5.13856E+07,structural
801,3.06030E-02,occupants
801,1.47036E+07,structural
802,3.36396E-02,occupants
802,1.19718E+07,structural
803,2.78597E-02,occupants
803,1.63272E+07,structural
804,2.76947E+00,occupants
804,2.93941E+08,structural
805,2.88574E+00,occupants
805,2.93902E+08,structural
806,2.67116E+00,occupants
806,3.98462E+08,structural
807,1.02065E+01,occupants
807,8.73879E+08,structural
808,1.04409E+01,occupants
808,1.00563E+09,structural
809,1.00692E+01,occupants
809,1.04693E+09,structural
810,2.46076E+00,occupants
810,2.45903E+08,structural
811,2.55575E+00,occupants
811,2.57885E+08,structural
812,2.38396E+00,occupants
812,2.40434E+08,structural
813,5.01715E-01,occupants
813,8.77486E+07,structural
814,5.25581E-01,occupants
814,9.03411E+07,structural
815,4.79706E-01,occupants
815,1.01065E+08,structural
816,6.75101E-02,occupants
816,2.74970E+07,structural
817,7.18701E-02,occupants
817,2.71487E+07,structural
818,6.36347E-02,occupants
818,3.60134E+07,structural
819,9.67287E+00,occupants
819,7.52360E+08,structural
820,9.90903E+00,occupants
820,7.16411E+08,structural
821,9.46945E+00,occupants
821,7.12777E+08,structural
822,3.30609E+01,occupants
822,2.64097E+09,structural
823,3.33478E+01,occupants
823,1.96204E+09,structural
824,3.30153E+01,occupants
824,1.68891E+09,structural
825,1.18698E+01,occupants
825,1.01918E+09,structural
826,1.19039E+01,occupants
826,8.50885E+08,structural
827,1.19466E+01,occupants
827,9.77761E+08,structural
828,4.78249E+00,occupants
828,4.77467E+08,structural
829,4.88146E+00,occupants
829,3.99362E+08,structural
830,4.71703E+00,occupants
830,4.50797E+08,structural
831,1.53981E+00,occupants
831,2.08684E+08,structural
832,1.60316E+00,occupants
832,1.76783E+08,structural
833,1.48528E+00,occupants
833,1.96039E+08,structural
834,2.77104E+01,occupants
834,1.79467E+09,structural
835,2.73340E+01,occupants
835,1.72469E+09,structural
836,2.84339E+01,occupants
836,1.96973E+09,structural
837,6.68714E+01,occupants
837,3.91807E+09,structural
838,6.47591E+01,occupants
838,3.85998E+09,structural
839,7.01522E+01,occupants
839,4.42548E+09,structural
840,3.16468E+00,occupants
840,3.59026E+08,structural
841,3.29176E+00,occupants
841,4.77357E+08,structural
842,3.05708E+00,occupants
842,4.15757E+08,structural
843,7.08391E-01,occupants
843,1.37483E+08,structural
844,7.58290E-01,occupants
844,1.35936E+08,structural
845,6.65999E-01,occupants
845,1.51117E+08,structural
846,1.05181E-01,occupants
846,4.45986E+07,structural
847,1.15760E-01,occupants
847,4.42981E+07,structural
848,9.60130E-02,occupants
848,3.35509E+07,structural
849,1.17038E+01,occupants
849,1.22886E+09,structural
850,1.18751E+01,occupants
850,9.69011E+08,structural
851,1.16330E+01,occupants
851,1.01973E+09,structural
852,4.11948E+01,occupants
852,2.65660E+09,structural
853,4.06677E+01,occupants
853,2.61838E+09,structural
854,4.22806E+01,occupants
854,2.89418E+09,structural
855,1.14423E+00,occupants
855,1.22557E+08,structural
856,1.18510E+00,occupants
856,1.31688E+08,structural
857,1.10717E+00,occupants
857,1.41691E+08,structural
858,3.29669E-01,occupants
858,4.06608E+07,structural
859,3.45954E-01,occupants
859,4.70188E+07,structural
860,3.14389E-01,occupants
860,4.64044E+07,structural
861,6.24990E-02,occupants
861,1.67716E+07,structural
862,6.66354E-02,occupants
862,1.30862E+07,structural
863,5.88035E-02,occupants
863,2.07786E+07,structural
864,3.38612E+00,occupants
864,3.03043E+08,structural
865,3.46606E+00,occupants
865,3.01656E+08,structural
866,3.32039E+00,occupants
866,3.23228E+08,structural
867,1.06397E+01,occupants
867,7.93383E+08,structural
868,1.07394E+01,occupants
868,7.13461E+08,structural
869,1.06032E+01,occupants
869,8.25389E+08,structural
870,5.35038E+00,occupants
870,4.47919E+08,structural
871,5.57859E+00,occupants
871,5.14298E+08,structural
872,5.13518E+00,occupants
872,4.38167E+08,structural
873,1.86557E+00,occupants
873,2.00198E+08,structural
874,1.98146E+00,occupants
874,2.17957E+08,structural
875,1.75476E+00,occupants
875,1.57766E+08,structural
876,5.04931E-01,occupants
876,7.59168E+07,structural
877,5.48453E-01,occupants
877,6.94151E+07,structural
878,4.62739E-01,occupants
878,7.57704E+07,structural
879,1.52190E+01,occupants
879,1.04638E+09,structural
880,1.56099E+01,occupants
880,9.99073E+08,structural
881,1.48768E+01,occupants
881,1.01170E+09,structural
882,4.39690E+01,occupants
882,2.59714E+09,structural
883,4.41447E+01,occupants
883,2.26033E+09,structural
884,4.40926E+01,occupants
884,2.84731E+09,structural
885,1.36459E+01,occupants
885,1.04574E+09,structural
886,1.38934E+01,occupants
886,9.99032E+08,structural
887,1.34686E+01,occupants
887,1.09182E+09,structural
888,5.07468E+00,occupants
888,5.15004E+08,structural
889,5.26317E+00,occupants
889,4.64596E+08,structural
890,4.90899E+00,occupants
890,4.50602E+08,structural
891,1.53478E+00,occupants
891,1.95175E+08,structural
892,1.62936E+00,occupants
892,1.82725E+08,structural
893,1.44488E+00,occupants
893,2.09589E+08,structural
894,3.41076E+01,occupants
894,2.07664E+09,structural
895,3.41272E+01,occupants
895,1.95474E+09,structural
896,3.44316E+01,occupants
896,2.43820E+09,structural
897,8.51159E+01,occupants
897,4.53662E+09,structural
898,8.31373E+01,occupants
898,4.57133E+09,structural
899,8.86712E+01,occupants
899,4.90670E+09,structural
900,9.42536E-01,occupants
900,1.60627E+08,structural
901,9.95367E-01,occupants
901,1.64081E+08,structural
902,8.93184E-01,occupants
902,1.86959E+08,structural
903,2.26825E-01,occupants
903,5.39966E+07,structural
904,2.42251E-01,occupants
904,7.19565E+07,structural
905,2.12502E-01,occupants
905,5.17742E+07,structural
906,3.85484E-02,occupants
906,1.65994E+07,structural
907,4.16887E-02,occupants
907,1.81200E+07,structural
908,3.55332E-02,occupants
908,2.06691E+07,structural
909,3.43818E+00,occupants
909,3.74863E+08,structural
910,3.59342E+00,occupants
910,3.34951E+08,structural
911,3.29672E+00,occupants
911,3.40773E+08,structural
912,1.23901E+01,occupants
912,1.01762E+09,structural
913,1.27565E+01,occupants
913,8.69171E+08,structural
914,1.21011E+01,occupants
914,8.84256E+08,structural
915,4.24307E+00,occupants
915,3.84358E+08,structural
916,4.42855E+00,occupants
916,3.85112E+08,structural
917,4.10535E+00,occupants
917,4.02086E+08,structural
918,9.86853E-01,occupants
918,1.47921E+08,structural
919,1.05691E+00,occupants
919,1.63766E+08,structural
920,9.27232E-01,occupants
920,1.30463E+08,structural
921,1.60516E-01,occupants
921,4.54746E+07,structural
922,1.77280E-01,occupants
922,4.21951E+07,structural
923,1.46735E-01,occupants
923,4.40065E+07,structural
924,1.53213E+01,occupants
924,1.10175E+09,structural
925,1.55663E+01,occupants
925,1.02031E+09,structural
926,1.53076E+01,occupants
926,1.06771E+09,structural
927,5.10702E+01,occupants
927,2.77521E+09,structural
928,5.04593E+01,occupants
928,2.95742E+09,structural
929,5.25639E+01,occupants
929,3.17752E+09,structural
930,2.73567E+00,occupants
930,2.43342E+08,structural
931,2.82010E+00,occupants
931,2.46529E+08,structural
932,2.67242E+00,occupants
932,2.56396E+08,structural
933,8.68625E-01,occupants
933,9.66430E+07,structural
934,9.12244E-01,occupants
934,1.22512E+08,structural
935,8.28895E-01,occupants
935,9.78992E+07,structural
936,1.90573E-01,occupants
936,2.82625E+07,structural
937,2.03860E-01,occupants
937,2.66599E+07,structural
938,1.77945E-01,occupants
938,2.55635E+07,structural
939,8.05989E+00,occupants
939,6.92173E+08,structural
940,8.14500E+00,occupants
940,6.33758E+08,structural
941,8.07908E+00,occupants
941,6.42571E+08,structural
942,2.68171E+01,occupants
942,1.60453E+09,structural
943,2.64239E+01,occupants
943,1.59333E+09,structural
944,2.76967E+01,occupants
944,1.86686E+09,structural
945,1.60651E+01,occupants
945,1.22235E+09,structural
946,1.58300E+01,occupants
946,1.19699E+09,structural
947,1.63905E+01,occupants
947,1.34974E+09,structural
948,5.30174E+00,occupants
948,5.21487E+08,structural
949,5.28030E+00,occupants
949,5.49851E+08,structural
950,5.38372E+00,occupants
950,5.91566E+08,structural
951,1.18858E+00,occupants
951,2.08678E+08,structural
952,1.20623E+00,occupants
952,2.40432E+08,structural
953,1.18955E+00,occupants
953,3.00334E+08,structural
954,4.06309E+01,occupants
954,2.79976E+09,structural
955,4.00497E+01,occupants
955,2.59449E+09,structural
956,4.15454E+01,occupants
956,3.11118E+09,structural
957,9.81405E+01,occupants
957,5.69237E+09,structural
958,9.62262E+01,occupants
958,5.20529E+09,structural
959,1.01345E+02,occupants
959,5.62064E+09,structural
960,1.49897E+00,occupants
960,2.52252E+08,structural
961,1.58970E+00,occupants
961,2.08480E+08,structural
962,1.41851E+00,occupants
962,2.48939E+08,structural
963,2.18362E-01,occupants
963,7.95499E+07,structural
964,2.36693E-01,occupants
964,8.16746E+07,structural
965,2.01827E-01,occupants
965,7.41299E+07,structural
966,2.11537E-02,occupants
966,2.83823E+07,structural
967,2.36148E-02,occupants
967,3.82135E+07,structural
968,1.89519E-02,occupants
968,1.90204E+07,structural
969,7.87460E+00,occupants
969,1.08628E+09,structural
970,8.12923E+00,occupants
970,1.02215E+09,structural
971,7.66664E+00,occupants
971,8.33572E+08,structural
972,3.47072E+01,occupants
972,2.65208E+09,structural
973,3.50196E+01,occupants
973,2.06358E+09,structural
974,3.46945E+01,occupants
974,2.28597E+09,structural
975,2.20027E+00,occupants
975,2.59646E+08,structural
976,2.27898E+00,occupants
976,2.63604E+08,structural
977,2.14038E+00,occupants
977,2.39499E+08,structural
978,6.03653E-01,occupants
978,9.76242E+07,structural
979,6.36901E-01,occupants
979,1.17639E+08,structural
980,5.74452E-01,occupants
980,9.44220E+07,structural
981,1.24012E-01,occupants
981,3.11994E+07,structural
982,1.33680E-01,occupants
982,3.34301E+07,structural
983,1.14924E-01,occupants
983,4.18517E+07,structural
984,7.12996E+00,occupants
984,6.48475E+08,structural
985,7.23460E+00,occupants
985,6.24319E+08,structural
986,7.11184E+00,occupants
986,6.90192E+08,structural
987,2.35472E+01,occupants
987,1.71560E+09,structural
988,2.32683E+01,occupants
988,1.68372E+09,structural
989,2.43033E+01,occupants
989,1.83730E+09,structural
990,1.45687E+01,occupants
990,1.02068E+09,structural
991,1.44995E+01,occupants
991,1.11206E+09,structural
992,1.47427E+01,occupants
992,1.09754E+09,structural
993,6.54472E+00,occupants
993,4.69989E+08,structural
994,6.59136E+00,occupants
994,4.31449E+08,structural
995,6.50595E+00,occupants
995,5.05787E+08,structural
996,3.30269E+00,occupants
996,2.62111E+08,structural
997,3.39037E+00,occupants
997,2.45160E+08,structural
998,3.21994E+00,occupants
998,2.76174E+08,structural
999,3.73410E+01,occupants
999,2.11881E+09,structural
1000,3.67330E+01,occupants
1000,2.34494E+09,structural
1001,3.82709E+01,occupants
1001,2.45699E+09,structural
1002,1.00367E+02,occupants
1002,4.79563E+09,structural
1003,9.77627E+01,occupants
1003,4.41311E+09,structural
1004,1.04056E+02,occupants
1004,5.02058E+09,structural
1005,3.05695E+00,occupants
1005,2.90151E+08,structural
1006,3.16641E+00,occupants
1006,3.79740E+08,structural
1007,2.96777E+00,occupants
1007,2.43385E+08,structural
1008,7.66083E-01,occupants
1008,1.24413E+08,structural
1009,8.07644E-01,occupants
1009,1.45912E+08,structural
1010,7.29373E-01,occupants
1010,1.10094E+08,structural
1011,1.22253E-01,occupants
1011,3.57582E+07,structural
1012,1.31412E-01,occupants
1012,4.15702E+07,structural
1013,1.13804E-01,occupants
1013,4.93151E+07,structural
1014,9.70613E+00,occupants
1014,6.92720E+08,structural
1015,9.85065E+00,occupants
1015,6.16370E+08,structural
1016,9.64230E+00,occupants
1016,6.61311E+08,structural
1017,2.85652E+01,occupants
1017,1.60238E+09,structural
1018,2.83098E+01,occupants
1018,1.66155E+09,structural
1019,2.91324E+01,occupants
1019,2.04239E+09,structural
1020,5.42506E+00,occupants
1020,4.87471E+08,structural
1021,5.72743E+00,occupants
1021,5.03969E+08,structural
1022,5.15463E+00,occupants
1022,4.65876E+08,structural
1023,1.42443E+00,occupants
1023,2.04825E+08,structural
1024,1.53307E+00,occupants
1024,2.08111E+08,structural
1025,1.32362E+00,occupants
1025,2.00626E+08,structural
1026,2.58491E-01,occupants
