#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T15:56:04', checksum=773685249"
event_id,loss,loss_type
514,9.37551E-02,occupants
514,5.98984E+07,structural
515,1.12284E-03,occupants
515,7.65709E+06,structural
516,1.08007E-04,occupants
516,3.71906E+05,structural
517,6.61093E-06,occupants
517,1.69673E+05,structural
518,1.10556E-02,occupants
518,3.05256E+07,structural
519,1.18695E-01,occupants
519,2.04194E+08,structural
520,6.59932E-04,occupants
520,1.27318E+07,structural
521,6.25868E-05,occupants
521,2.66165E+05,structural
522,3.37133E-06,occupants
522,2.55747E+04,structural
523,6.53550E-03,occupants
523,1.53258E+07,structural
524,7.37907E-02,occupants
524,1.09840E+08,structural
525,6.12666E-03,occupants
525,2.10145E+07,structural
526,2.64519E-04,occupants
526,1.60973E+06,structural
527,5.14045E-06,occupants
527,3.96488E+05,structural
528,1.07848E-01,occupants
528,3.89479E+08,structural
529,1.61086E+00,occupants
529,7.13178E+08,structural
530,8.08813E-03,occupants
530,2.35568E+07,structural
531,3.59093E-04,occupants
531,3.06784E+06,structural
532,6.81543E-06,occupants
532,6.97712E+05,structural
533,1.35676E-01,occupants
533,3.72066E+08,structural
534,1.91565E+00,occupants
534,8.26447E+08,structural
535,4.86881E-03,occupants
535,5.76602E+07,structural
536,1.97237E-04,occupants
536,1.70941E+06,structural
537,3.78426E-06,occupants
537,1.40243E+05,structural
538,8.66007E-02,occupants
538,1.63008E+08,structural
539,1.35991E+00,occupants
539,1.38462E+09,structural
540,1.15299E-02,occupants
540,8.91619E+06,structural
541,9.98460E-04,occupants
541,6.91965E+06,structural
542,4.66885E-05,occupants
542,6.27573E+05,structural
543,1.00773E-01,occupants
543,9.23541E+07,structural
544,7.73660E-01,occupants
544,1.48955E+08,structural
545,1.44147E-02,occupants
545,1.33405E+07,structural
546,1.29420E-03,occupants
546,2.72814E+07,structural
547,6.16902E-05,occupants
547,3.84182E+06,structural
548,1.23607E-01,occupants
548,1.10540E+08,structural
549,9.19865E-01,occupants
549,4.07411E+08,structural
550,9.31617E-03,occupants
550,1.52543E+07,structural
551,7.53672E-04,occupants
551,2.69809E+07,structural
552,3.31629E-05,occupants
552,2.33424E+06,structural
553,8.02929E-02,occupants
553,1.04840E+08,structural
554,6.45356E-01,occupants
554,2.91108E+08,structural
555,4.87210E-02,occupants
555,4.75578E+07,structural
556,5.27544E-03,occupants
556,3.25860E+07,structural
557,2.98586E-04,occupants
557,7.49653E+06,structural
558,3.32256E-01,occupants
558,3.66926E+08,structural
559,1.96989E+00,occupants
559,1.96248E+09,structural
560,6.24762E-02,occupants
560,9.85440E+07,structural
561,6.98936E-03,occupants
561,5.44330E+07,structural
562,4.27530E-04,occupants
562,1.23570E+06,structural
563,4.08527E-01,occupants
563,7.79330E+08,structural
564,2.30983E+00,occupants
564,8.22448E+08,structural
565,3.82085E-02,occupants
565,8.40843E+07,structural
566,3.88226E-03,occupants
566,4.36920E+07,structural
567,2.13324E-04,occupants
567,8.16858E+06,structural
568,2.72816E-01,occupants
568,8.22000E+07,structural
569,1.67457E+00,occupants
569,1.57213E+09,structural
570,1.70196E-01,occupants
570,8.24351E+07,structural
571,2.29378E-02,occupants
571,4.84618E+08,structural
572,1.62698E-03,occupants
572,1.84795E+06,structural
573,1.00650E+00,occupants
573,2.07355E+08,structural
574,5.16067E+00,occupants
574,1.51910E+09,structural
575,2.05818E-01,occupants
575,1.38736E+08,structural
576,2.86495E-02,occupants
576,1.56066E+08,structural
577,2.19949E-03,occupants
577,2.95594E+07,structural
578,1.18696E+00,occupants
578,2.50717E+08,structural
579,5.81940E+00,occupants
579,2.52430E+09,structural
580,1.40560E-01,occupants
580,3.36240E+08,structural
581,1.80993E-02,occupants
581,3.42067E+07,structural
582,1.22687E-03,occupants
582,1.06268E+07,structural
583,8.60423E-01,occupants
583,3.63716E+08,structural
584,4.54849E+00,occupants
584,5.57195E+08,structural
585,3.78740E-02,occupants
585,3.21665E+07,structural
586,5.11292E-03,occupants
586,1.11062E+07,structural
587,3.59066E-04,occupants
587,1.39660E+06,structural
588,1.96215E-01,occupants
588,4.79453E+07,structural
589,8.62510E-01,occupants
589,2.62282E+08,structural
590,4.57091E-02,occupants
590,2.64599E+07,structural
591,6.49538E-03,occupants
591,3.75859E+06,structural
592,4.76905E-04,occupants
592,5.63560E+05,structural
593,2.27973E-01,occupants
593,1.18796E+08,structural
594,9.74071E-01,occupants
594,2.36731E+08,structural
595,3.14095E-02,occupants
595,2.10568E+07,structural
596,4.06386E-03,occupants
596,2.85932E+06,structural
597,2.68504E-04,occupants
597,7.99331E+05,structural
598,1.68300E-01,occupants
598,4.01080E+07,structural
599,7.64319E-01,occupants
599,3.03841E+08,structural
600,2.98727E-02,occupants
600,6.71298E+06,structural
601,2.64281E-03,occupants
601,2.77813E+06,structural
602,7.03083E-05,occupants
602,1.92341E+05,structural
603,1.76256E-01,occupants
603,7.53579E+07,structural
604,7.76286E-01,occupants
604,3.20668E+08,structural
605,3.81413E-02,occupants
605,4.25844E+07,structural
606,3.79095E-03,occupants
606,3.31203E+06,structural
607,1.18606E-04,occupants
607,9.14374E+05,structural
608,2.07859E-01,occupants
608,1.72022E+08,structural
609,8.77218E-01,occupants
609,3.65433E+08,structural
610,2.29814E-02,occupants
610,1.10872E+07,structural
611,1.81226E-03,occupants
611,3.33052E+06,structural
612,4.18946E-05,occupants
612,1.43464E+05,structural
613,1.47695E-01,occupants
613,5.53492E+07,structural
614,6.86133E-01,occupants
614,2.73518E+08,structural
615,2.64393E-03,occupants
615,8.25018E+06,structural
616,2.39779E-04,occupants
616,5.97486E+05,structural
617,1.23702E-05,occupants
617,1.13793E+05,structural
618,2.20428E-02,occupants
618,3.39735E+07,structural
619,1.74281E-01,occupants
619,1.47405E+08,structural
620,3.57848E-03,occupants
620,2.76666E+06,structural
621,3.46810E-04,occupants
621,1.30752E+06,structural
622,1.94348E-05,occupants
622,6.99182E+04,structural
623,2.73128E-02,occupants
623,3.59449E+07,structural
624,2.03680E-01,occupants
624,1.58582E+08,structural
625,1.98381E-03,occupants
625,6.13244E+06,structural
626,1.61824E-04,occupants
626,7.49873E+05,structural
627,7.31525E-06,occupants
627,5.81114E+04,structural
628,1.78601E-02,occupants
628,1.92012E+07,structural
629,1.51155E-01,occupants
629,1.25553E+08,structural
630,1.71019E-02,occupants
630,1.36117E+07,structural
631,1.42005E-03,occupants
631,2.81509E+06,structural
632,3.76174E-05,occupants
632,8.97079E+04,structural
633,1.08459E-01,occupants
633,4.26813E+07,structural
634,5.29214E-01,occupants
634,2.31164E+08,structural
635,2.23029E-02,occupants
635,2.82092E+07,structural
636,2.04997E-03,occupants
636,2.70865E+06,structural
637,5.97189E-05,occupants
637,1.03822E+05,structural
638,1.31117E-01,occupants
638,5.07595E+07,structural
639,6.05398E-01,occupants
639,2.57992E+08,structural
640,1.30252E-02,occupants
640,1.93240E+07,structural
641,9.85737E-04,occupants
641,4.46472E+06,structural
642,2.37250E-05,occupants
642,3.04034E+05,structural
643,8.94253E-02,occupants
643,5.44661E+07,structural
644,4.61130E-01,occupants
644,1.95456E+08,structural
645,2.90887E-02,occupants
645,3.23552E+07,structural
646,3.66791E-03,occupants
646,7.21370E+06,structural
647,3.49909E-04,occupants
647,4.10619E+05,structural
648,1.96266E-01,occupants
648,1.58873E+08,structural
649,1.36074E+00,occupants
649,4.87424E+08,structural
650,3.71369E-02,occupants
650,4.06689E+07,structural
651,4.80053E-03,occupants
651,8.56381E+06,structural
652,4.47973E-04,occupants
652,2.22971E+06,structural
653,2.39016E-01,occupants
653,3.46842E+08,structural
654,1.58063E+00,occupants
654,5.91079E+08,structural
655,2.28549E-02,occupants
655,5.35704E+07,structural
656,2.82992E-03,occupants
656,2.65258E+06,structural
657,2.63288E-04,occupants
657,4.43607E+05,structural
658,1.61508E-01,occupants
658,1.38572E+08,structural
659,1.17433E+00,occupants
659,5.62907E+08,structural
660,2.93580E-03,occupants
660,6.20775E+07,structural
661,2.21720E-04,occupants
661,2.34702E+06,structural
662,9.04659E-06,occupants
662,6.88195E+04,structural
663,3.17004E-02,occupants
663,1.48712E+08,structural
664,3.05508E-01,occupants
664,3.14157E+08,structural
665,4.19378E-03,occupants
665,1.25011E+07,structural
666,3.21228E-04,occupants
666,5.26169E+06,structural
667,1.38528E-05,occupants
667,2.74538E+06,structural
668,4.17336E-02,occupants
668,5.08177E+07,structural
669,3.77512E-01,occupants
669,3.96211E+08,structural
670,2.16367E-03,occupants
670,2.71991E+07,structural
671,1.50580E-04,occupants
671,3.81877E+05,structural
672,5.54238E-06,occupants
672,1.66992E+05,structural
673,2.42147E-02,occupants
673,3.74001E+07,structural
674,2.47597E-01,occupants
674,1.55702E+08,structural
675,8.15337E-03,occupants
675,1.28510E+07,structural
676,8.79438E-04,occupants
676,9.92417E+05,structural
677,5.34033E-05,occupants
677,3.65526E+04,structural
678,5.82655E-02,occupants
678,8.93708E+07,structural
679,4.16075E-01,occupants
679,3.02288E+08,structural
680,1.00373E-02,occupants
680,1.20641E+07,structural
681,1.10076E-03,occupants
681,1.02990E+06,structural
682,6.93318E-05,occupants
682,5.32090E+04,structural
683,6.80984E-02,occupants
683,6.52752E+07,structural
684,4.75099E-01,occupants
684,4.84800E+08,structural
685,6.73342E-03,occupants
685,1.33456E+07,structural
686,6.85265E-04,occupants
686,1.39591E+06,structural
687,4.01406E-05,occupants
687,3.05826E+04,structural
688,4.97933E-02,occupants
688,9.66144E+07,structural
689,3.65964E-01,occupants
689,3.18732E+08,structural
690,1.40755E-01,occupants
690,2.88352E+08,structural
691,1.53392E-02,occupants
691,1.55953E+08,structural
692,7.35493E-04,occupants
692,4.42387E+07,structural
693,8.94771E-01,occupants
693,6.75923E+08,structural
694,5.45965E+00,occupants
694,1.71974E+09,structural
695,1.73106E-01,occupants
695,1.44991E+08,structural
696,2.01434E-02,occupants
696,4.20125E+07,structural
697,1.03088E-03,occupants
697,1.07579E+07,structural
698,1.04744E+00,occupants
698,7.85948E+08,structural
699,6.21683E+00,occupants
699,1.95124E+09,structural
700,1.15633E-01,occupants
700,3.43939E+08,structural
701,1.18568E-02,occupants
701,2.48255E+07,structural
702,5.30691E-04,occupants
702,3.06799E+07,structural
703,7.65118E-01,occupants
703,3.58777E+08,structural
704,4.79654E+00,occupants
704,1.75281E+09,structural
705,9.36853E-03,occupants
705,2.57500E+07,structural
706,9.24719E-04,occupants
706,1.49544E+07,structural
707,5.15009E-05,occupants
707,4.51449E+06,structural
708,7.03796E-02,occupants
708,1.22259E+08,structural
709,4.83376E-01,occupants
709,1.69060E+08,structural
710,1.12950E-02,occupants
710,6.68957E+07,structural
711,1.17438E-03,occupants
711,9.50038E+06,structural
712,6.62990E-05,occupants
712,4.08725E+05,structural
713,8.22101E-02,occupants
713,5.36983E+07,structural
714,5.52975E-01,occupants
714,2.43556E+08,structural
715,7.78428E-03,occupants
715,6.99072E+07,structural
716,7.51125E-04,occupants
716,2.69522E+06,structural
717,3.92705E-05,occupants
717,8.82118E+05,structural
718,6.02505E-02,occupants
718,8.71875E+07,structural
719,4.25764E-01,occupants
719,3.65764E+08,structural
720,1.52446E-02,occupants
720,2.03681E+07,structural
721,1.50807E-03,occupants
721,1.44497E+06,structural
722,7.74171E-05,occupants
722,1.36972E+06,structural
723,1.09661E-01,occupants
723,5.67860E+07,structural
724,7.36835E-01,occupants
724,2.99994E+08,structural
725,1.85394E-02,occupants
725,2.69404E+07,structural
726,2.01062E-03,occupants
726,3.06036E+06,structural
727,1.07559E-04,occupants
727,3.07269E+06,structural
728,1.30794E-01,occupants
728,8.27652E+07,structural
729,8.39953E-01,occupants
729,2.48880E+08,structural
730,1.22009E-02,occupants
730,1.36165E+07,structural
731,1.17483E-03,occupants
731,2.91424E+06,structural
732,5.63523E-05,occupants
732,1.70124E+06,structural
733,9.17177E-02,occupants
733,7.55576E+07,structural
734,6.49245E-01,occupants
734,2.11548E+08,structural
735,2.23373E+00,occupants
735,2.85352E+08,structural
736,5.59962E-01,occupants
736,1.73198E+08,structural
737,8.35822E-02,occupants
737,8.92311E+07,structural
738,6.70652E+00,occupants
738,1.36078E+09,structural
739,1.68740E+01,occupants
739,1.63721E+09,structural
740,2.51738E+00,occupants
740,3.24365E+08,structural
741,6.48543E-01,occupants
741,1.93024E+08,structural
742,9.96710E-02,occupants
742,6.86342E+07,structural
743,7.34393E+00,occupants
743,1.24607E+09,structural
744,1.80356E+01,occupants
744,2.74798E+09,structural
745,1.98922E+00,occupants
745,6.26886E+08,structural
746,4.76303E-01,occupants
746,2.09392E+08,structural
747,6.81312E-02,occupants
747,7.48691E+07,structural
748,6.10185E+00,occupants
748,7.11858E+08,structural
749,1.57890E+01,occupants
749,1.41270E+09,structural
750,2.62794E-02,occupants
750,9.41509E+07,structural
751,2.87810E-03,occupants
751,5.64014E+06,structural
752,1.68203E-04,occupants
752,2.33250E+06,structural
753,1.72702E-01,occupants
753,1.13322E+08,structural
754,1.03600E+00,occupants
754,3.24508E+08,structural
755,3.41362E-02,occupants
755,2.83609E+07,structural
756,3.97948E-03,occupants
756,6.45172E+06,structural
757,2.48779E-04,occupants
757,4.61960E+06,structural
758,2.16563E-01,occupants
758,1.38718E+08,structural
759,1.22779E+00,occupants
759,3.75146E+08,structural
760,2.01522E-02,occupants
760,1.96402E+07,structural
761,2.14087E-03,occupants
761,1.96584E+07,structural
762,1.25060E-04,occupants
762,5.28312E+06,structural
763,1.40335E-01,occupants
763,1.35957E+08,structural
764,8.77256E-01,occupants
764,3.86719E+08,structural
765,2.47086E-01,occupants
765,1.99632E+08,structural
766,3.57929E-02,occupants
766,1.08087E+08,structural
767,2.93024E-03,occupants
767,8.30864E+06,structural
768,1.26179E+00,occupants
768,1.79839E+08,structural
769,5.50248E+00,occupants
769,9.34723E+08,structural
770,2.92798E-01,occupants
770,1.67812E+08,structural
771,4.34650E-02,occupants
771,2.71368E+08,structural
772,3.77894E-03,occupants
772,1.02058E+07,structural
773,1.45480E+00,occupants
773,5.95124E+08,structural
774,6.11668E+00,occupants
774,9.02070E+08,structural
775,2.05378E-01,occupants
775,2.12269E+08,structural
776,2.86833E-02,occupants
776,1.33729E+08,structural
777,2.23001E-03,occupants
777,1.26254E+08,structural
778,1.08713E+00,occupants
778,1.54048E+09,structural
779,4.92210E+00,occupants
779,2.30947E+09,structural
780,7.13570E-02,occupants
780,9.74330E+06,structural
781,1.08366E-02,occupants
781,2.93997E+06,structural
782,9.36305E-04,occupants
782,8.72004E+06,structural
783,3.40985E-01,occupants
783,2.10226E+08,structural
784,1.36287E+00,occupants
784,8.25496E+07,structural
785,9.70136E-02,occupants
785,4.48671E+07,structural
786,1.57730E-02,occupants
786,3.67013E+06,structural
787,1.43476E-03,occupants
787,8.59968E+06,structural
788,4.36711E-01,occupants
788,2.31985E+07,structural
789,1.65249E+00,occupants
789,2.22359E+08,structural
790,5.13625E-02,occupants
790,5.51181E+07,structural
791,7.41460E-03,occupants
791,2.21976E+06,structural
792,5.89857E-04,occupants
792,1.26878E+06,structural
793,2.62175E-01,occupants
793,1.32803E+08,structural
794,1.11351E+00,occupants
794,9.59581E+07,structural
795,5.19435E-03,occupants
795,4.64304E+07,structural
796,2.14332E-04,occupants
796,2.24902E+06,structural
797,2.29708E-06,occupants
797,4.55711E+05,structural
798,6.46909E-02,occupants
798,5.84242E+07,structural
799,5.58307E-01,occupants
799,2.78774E+08,structural
800,6.66980E-03,occupants
800,2.07576E+07,structural
801,2.97737E-04,occupants
801,1.50551E+06,structural
802,3.91321E-06,occupants
802,5.65560E+05,structural
803,7.82305E-02,occupants
803,7.46538E+07,structural
804,6.43598E-01,occupants
804,2.52332E+08,structural
805,4.05111E-03,occupants
805,3.78597E+07,structural
806,1.59529E-04,occupants
806,7.85512E+06,structural
807,1.70648E-06,occupants
807,1.11481E+05,structural
808,5.35872E-02,occupants
808,1.15789E+08,structural
809,4.84720E-01,occupants
809,1.73510E+08,structural
810,2.15290E+00,occupants
810,8.46913E+08,structural
811,7.64503E-01,occupants
811,4.42918E+07,structural
812,1.71426E-01,occupants
812,3.37963E+07,structural
813,4.65593E+00,occupants
813,9.33194E+08,structural
814,8.74416E+00,occupants
814,5.10460E+08,structural
815,2.52157E+00,occupants
815,2.51198E+08,structural
816,9.44064E-01,occupants
816,1.13429E+08,structural
817,2.26412E-01,occupants
817,5.83459E+07,structural
818,5.20224E+00,occupants
818,7.00340E+08,structural
819,9.41817E+00,occupants
819,1.09036E+09,structural
820,1.82453E+00,occupants
820,1.09696E+08,structural
821,6.15701E-01,occupants
821,4.53516E+07,structural
822,1.29191E-01,occupants
822,1.68222E+08,structural
823,4.13397E+00,occupants
823,3.50349E+08,structural
824,8.06177E+00,occupants
824,9.47725E+08,structural
825,3.89280E-01,occupants
825,1.68114E+08,structural
826,9.76765E-02,occupants
826,3.54273E+07,structural
827,1.78569E-02,occupants
827,3.10076E+07,structural
828,1.53238E+00,occupants
828,5.21796E+08,structural
829,6.79842E+00,occupants
829,9.96386E+08,structural
830,4.60302E-01,occupants
830,2.51310E+08,structural
831,1.20107E-01,occupants
831,6.88543E+07,structural
832,2.34103E-02,occupants
832,6.57703E+07,structural
833,1.77366E+00,occupants
833,4.57717E+08,structural
834,7.68386E+00,occupants
834,1.09757E+09,structural
835,3.27229E-01,occupants
835,1.96261E+08,structural
836,7.89139E-02,occupants
836,7.40589E+07,structural
837,1.33431E-02,occupants
837,1.39639E+07,structural
838,1.31923E+00,occupants
838,3.10746E+08,structural
839,6.01554E+00,occupants
839,1.72670E+09,structural
840,1.03935E-02,occupants
840,5.99232E+07,structural
841,1.03241E-03,occupants
841,6.00625E+06,structural
842,6.90353E-05,occupants
842,2.43583E+06,structural
843,8.82094E-02,occupants
843,6.55508E+07,structural
844,6.99963E-01,occupants
844,5.87297E+08,structural
845,1.33947E-02,occupants
845,2.68129E+07,structural
846,1.33934E-03,occupants
846,1.29148E+07,structural
847,8.94106E-05,occupants
847,3.73377E+05,structural
848,1.11833E-01,occupants
848,2.71041E+08,structural
849,8.51819E-01,occupants
849,4.84737E+08,structural
850,8.05690E-03,occupants
850,2.67610E+07,structural
851,8.08359E-04,occupants
851,6.44831E+06,structural
852,5.52752E-05,occupants
852,2.88562E+06,structural
853,7.01251E-02,occupants
853,4.62881E+07,structural
854,5.77468E-01,occupants
854,2.48746E+08,structural
855,3.85153E-01,occupants
855,9.98992E+07,structural
856,1.19618E-01,occupants
856,3.22922E+07,structural
857,2.82716E-02,occupants
857,1.41470E+07,structural
858,1.16859E+00,occupants
858,2.47504E+08,structural
859,3.84969E+00,occupants
859,1.02998E+09,structural
860,4.42842E-01,occupants
860,1.14110E+08,structural
861,1.35582E-01,occupants
861,1.13985E+08,structural
862,3.17587E-02,occupants
862,2.39760E+07,structural
863,1.34526E+00,occupants
863,2.71472E+08,structural
864,4.37041E+00,occupants
864,1.21092E+09,structural
865,3.38342E-01,occupants
865,7.71437E+07,structural
866,1.06294E-01,occupants
866,3.79820E+07,structural
867,2.53360E-02,occupants
867,1.02775E+07,structural
868,1.01894E+00,occupants
868,1.96436E+08,structural
869,3.38715E+00,occupants
869,7.60663E+08,structural
870,5.91320E-03,occupants
870,1.43496E+07,structural
871,5.23135E-04,occupants
871,1.50569E+06,structural
872,3.69828E-05,occupants
872,1.52360E+05,structural
873,4.96045E-02,occupants
873,3.51131E+07,structural
874,3.47814E-01,occupants
874,1.99809E+08,structural
875,7.79179E-03,occupants
875,1.46997E+07,structural
876,7.01594E-04,occupants
876,2.29086E+06,structural
877,4.88000E-05,occupants
877,2.20055E+04,structural
878,6.17229E-02,occupants
878,5.91066E+07,structural
879,4.12462E-01,occupants
879,2.61234E+08,structural
880,4.58943E-03,occupants
880,1.12538E+07,structural
881,4.01025E-04,occupants
881,1.01805E+06,structural
882,2.89185E-05,occupants
882,7.69055E+04,structural
883,4.03326E-02,occupants
883,4.47372E+07,structural
884,2.95359E-01,occupants
884,2.08886E+08,structural
885,6.29380E-02,occupants
885,6.40050E+07,structural
886,8.01055E-03,occupants
886,7.97007E+06,structural
887,5.91949E-04,occupants
887,4.05476E+06,structural
888,3.66952E-01,occupants
888,1.91071E+08,structural
889,1.79783E+00,occupants
889,5.05454E+08,structural
890,7.69707E-02,occupants
890,4.81657E+07,structural
891,1.01552E-02,occupants
891,2.39175E+07,structural
892,8.04153E-04,occupants
892,5.54625E+06,structural
893,4.30563E-01,occupants
893,1.29943E+08,structural
894,2.00868E+00,occupants
894,6.55449E+08,structural
895,5.22720E-02,occupants
895,3.87876E+07,structural
896,6.40670E-03,occupants
896,2.99131E+07,structural
897,4.62411E-04,occupants
897,8.94152E+06,structural
898,3.17495E-01,occupants
898,1.42151E+08,structural
899,1.61525E+00,occupants
899,4.41777E+08,structural
900,1.76979E-02,occupants
900,8.08988E+07,structural
901,2.07978E-03,occupants
901,1.26903E+07,structural
902,1.38744E-04,occupants
902,3.19348E+06,structural
903,1.22903E-01,occupants
903,2.12336E+08,structural
904,9.27834E-01,occupants
904,7.00731E+08,structural
905,2.41145E-02,occupants
905,4.33831E+07,structural
906,2.99112E-03,occupants
906,3.17327E+06,structural
907,2.06154E-04,occupants
907,4.15830E+05,structural
908,1.59276E-01,occupants
908,9.85251E+07,structural
909,1.12154E+00,occupants
909,6.12275E+08,structural
910,1.27589E-02,occupants
910,6.95177E+07,structural
911,1.41542E-03,occupants
911,1.19420E+07,structural
912,9.14211E-05,occupants
912,1.70182E+06,structural
913,9.42490E-02,occupants
913,1.06214E+08,structural
914,7.67924E-01,occupants
914,7.67348E+08,structural
915,5.18210E-02,occupants
915,2.23291E+07,structural
916,8.07864E-03,occupants
916,1.69277E+07,structural
917,7.08340E-04,occupants
917,5.77762E+05,structural
918,2.60878E-01,occupants
918,1.74849E+08,structural
919,1.39737E+00,occupants
919,4.08372E+08,structural
920,6.62181E-02,occupants
920,5.90948E+07,structural
921,1.12220E-02,occupants
921,4.34276E+07,structural
922,1.05943E-03,occupants
922,6.93756E+05,structural
923,3.15542E-01,occupants
923,2.04616E+08,structural
924,1.61473E+00,occupants
924,3.43195E+08,structural
925,3.97078E-02,occupants
925,2.65007E+07,structural
926,5.85747E-03,occupants
926,8.46489E+06,structural
927,4.73833E-04,occupants
927,3.52852E+06,structural
928,2.14327E-01,occupants
928,8.65568E+07,structural
929,1.20402E+00,occupants
929,5.92981E+08,structural
930,1.75746E-02,occupants
930,2.75173E+07,structural
931,2.14880E-03,occupants
931,8.69884E+06,structural
932,1.87995E-04,occupants
932,1.59675E+06,structural
933,1.40189E-01,occupants
933,1.46547E+08,structural
934,1.10938E+00,occupants
934,5.32674E+08,structural
935,2.20445E-02,occupants
935,2.81455E+07,structural
936,2.66685E-03,occupants
936,2.24124E+07,structural
937,2.40249E-04,occupants
937,3.07843E+06,structural
938,1.71199E-01,occupants
938,1.38217E+08,structural
939,1.29362E+00,occupants
939,1.27771E+09,structural
940,1.43155E-02,occupants
940,4.19293E+07,structural
941,1.73084E-03,occupants
941,1.32769E+07,structural
942,1.55787E-04,occupants
942,1.07700E+06,structural
943,1.16074E-01,occupants
943,1.07208E+08,structural
944,9.54089E-01,occupants
944,8.11782E+08,structural
945,1.08470E-01,occupants
945,8.14065E+07,structural
946,2.02043E-02,occupants
946,1.84606E+07,structural
947,2.25257E-03,occupants
947,5.74229E+06,structural
948,4.98211E-01,occupants
948,1.11285E+08,structural
949,2.19066E+00,occupants
949,5.31120E+08,structural
950,1.34367E-01,occupants
950,1.06296E+08,structural
951,2.60263E-02,occupants
951,2.86492E+07,structural
952,3.10107E-03,occupants
952,2.78438E+06,structural
953,6.01939E-01,occupants
953,1.92539E+08,structural
954,2.52734E+00,occupants
954,3.99099E+08,structural
955,8.67688E-02,occupants
955,3.69963E+07,structural
956,1.57123E-02,occupants
956,1.64670E+07,structural
957,1.67363E-03,occupants
957,4.54530E+06,structural
958,4.10188E-01,occupants
958,1.11993E+08,structural
959,1.89067E+00,occupants
959,4.73769E+08,structural
960,2.25269E-02,occupants
960,5.14941E+07,structural
961,2.87149E-03,occupants
961,1.50271E+07,structural
962,2.05786E-04,occupants
962,4.22272E+06,structural
963,1.37888E-01,occupants
963,5.83936E+07,structural
964,7.97315E-01,occupants
964,3.33516E+08,structural
965,2.87774E-02,occupants
965,3.38565E+07,structural
966,3.83631E-03,occupants
966,1.91235E+07,structural
967,2.93312E-04,occupants
967,3.02269E+06,structural
968,1.68543E-01,occupants
968,6.97832E+07,structural
969,9.37996E-01,occupants
969,3.76707E+08,structural
970,1.76883E-02,occupants
970,1.64595E+07,structural
971,2.15687E-03,occupants
971,3.34278E+06,structural
972,1.47791E-04,occupants
972,6.87782E+05,structural
973,1.13137E-01,occupants
973,6.29768E+07,structural
974,6.81210E-01,occupants
974,2.84127E+08,structural
975,5.29112E-01,occupants
975,4.68669E+08,structural
976,1.17236E-01,occupants
976,1.21986E+08,structural
977,1.54665E-02,occupants
977,7.68560E+07,structural
978,1.82198E+00,occupants
978,5.41783E+08,structural
979,5.71490E+00,occupants
979,9.62098E+08,structural
980,6.66782E-01,occupants
980,2.29138E+08,structural
981,1.57665E-01,occupants
981,4.08677E+07,structural
982,2.22798E-02,occupants
982,4.21039E+07,structural
983,2.17275E+00,occupants
983,4.22574E+08,structural
984,6.51194E+00,occupants
984,1.34017E+09,structural
985,4.17045E-01,occupants
985,2.08688E+08,structural
986,8.77852E-02,occupants
986,3.91989E+07,structural
987,1.06054E-02,occupants
987,5.80113E+07,structural
988,1.51175E+00,occupants
988,5.53859E+08,structural
989,4.98861E+00,occupants
989,1.59553E+09,structural
990,2.97054E-01,occupants
990,8.68824E+07,structural
991,6.15386E-02,occupants
991,1.83016E+07,structural
992,7.02580E-03,occupants
992,6.40523E+06,structural
993,1.03872E+00,occupants
993,1.28647E+08,structural
994,3.05099E+00,occupants
994,4.49155E+08,structural
995,3.70289E-01,occupants
995,4.86120E+07,structural
996,8.11156E-02,occupants
996,3.21821E+07,structural
997,9.99219E-03,occupants
997,7.72908E+06,structural
998,1.22383E+00,occupants
998,2.22853E+08,structural
999,3.43490E+00,occupants
999,5.79112E+08,structural
1000,2.37178E-01,occupants
1000,4.88775E+07,structural
1001,4.53557E-02,occupants
1001,2.04267E+07,structural
1002,4.82903E-03,occupants
1002,7.55429E+06,structural
1003,8.72981E-01,occupants
1003,1.10360E+08,structural
1004,2.69851E+00,occupants
1004,4.18501E+08,structural
1005,1.03435E-01,occupants
1005,4.23468E+07,structural
1006,1.52111E-02,occupants
1006,2.17231E+07,structural
1007,1.40906E-03,occupants
1007,1.67238E+07,structural
1008,5.47145E-01,occupants
1008,8.55827E+07,structural
1009,2.63765E+00,occupants
1009,5.92817E+08,structural
1010,1.26816E-01,occupants
1010,6.39269E+07,structural
1011,1.89863E-02,occupants
1011,1.80069E+07,structural
1012,1.73228E-03,occupants
1012,8.81418E+06,structural
1013,6.56153E-01,occupants
1013,1.38372E+08,structural
1014,3.06283E+00,occupants
1014,8.32706E+08,structural
1015,8.44990E-02,occupants
1015,6.55122E+07,structural
1016,1.22454E-02,occupants
1016,3.75283E+07,structural
1017,1.15271E-03,occupants
1017,1.93122E+07,structural
1018,4.57500E-01,occupants
1018,2.23877E+08,structural
1019,2.27238E+00,occupants
1019,7.58620E+08,structural
1020,5.56444E-01,occupants
1020,5.94655E+07,structural
1021,1.27609E-01,occupants
1021,6.69512E+07,structural
1022,1.66609E-02,occupants
1022,5.13925E+06,structural
1023,1.77135E+00,occupants
1023,2.71706E+08,structural
1024,4.92709E+00,occupants
1024,8.63298E+08,structural
1025,6.74516E-01,occupants
1025,1.14043E+08,structural
1026,1.66602E-01,occupants
1026,1.07366E+08,structural
1027,2.34890E-02,occupants
