#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T21:30:42', checksum=1653129626"
event_id,loss,loss_type
1026,8.42814E+08,structural
1027,8.94161E+01,occupants
1027,9.95072E+08,structural
1028,8.14581E+01,occupants
1028,9.66430E+08,structural
1029,5.31671E+02,occupants
1029,4.68744E+09,structural
1030,5.02713E+02,occupants
1030,5.21227E+09,structural
1031,5.72099E+02,occupants
1031,6.00632E+09,structural
1032,1.02013E+03,occupants
1032,9.33445E+09,structural
1033,9.37412E+02,occupants
1033,9.88173E+09,structural
1034,1.12993E+03,occupants
1034,1.04209E+10,structural
1035,1.04130E+02,occupants
1035,8.95156E+08,structural
1036,1.08801E+02,occupants
1036,9.27388E+08,structural
1037,9.94111E+01,occupants
1037,8.57046E+08,structural
1038,6.73088E+01,occupants
1038,6.23617E+08,structural
1039,7.25373E+01,occupants
1039,6.04001E+08,structural
1040,6.21500E+01,occupants
1040,5.56006E+08,structural
1041,2.95269E+01,occupants
1041,1.67429E+08,structural
1042,3.35613E+01,occupants
1042,3.45856E+08,structural
1043,2.57304E+01,occupants
1043,2.49389E+08,structural
1044,1.39450E+02,occupants
1044,1.19464E+09,structural
1045,1.43737E+02,occupants
1045,1.23927E+09,structural
1046,1.35364E+02,occupants
1046,1.15481E+09,structural
1047,2.09616E+02,occupants
1047,2.10464E+09,structural
1048,2.14731E+02,occupants
1048,2.09928E+09,structural
1049,2.05188E+02,occupants
1049,1.86206E+09,structural
1050,1.14285E+02,occupants
1050,1.14377E+09,structural
1051,1.21055E+02,occupants
1051,1.10329E+09,structural
1052,1.07735E+02,occupants
1052,9.98762E+08,structural
1053,6.47553E+01,occupants
1053,5.56530E+08,structural
1054,7.06186E+01,occupants
1054,6.98513E+08,structural
1055,5.92153E+01,occupants
1055,5.63972E+08,structural
1056,2.95636E+01,occupants
1056,3.32724E+08,structural
1057,3.37461E+01,occupants
1057,3.15884E+08,structural
1058,2.57084E+01,occupants
1058,3.19553E+08,structural
1059,1.94985E+02,occupants
1059,1.81921E+09,structural
1060,2.01362E+02,occupants
1060,1.78238E+09,structural
1061,1.90314E+02,occupants
1061,1.84305E+09,structural
1062,3.59507E+02,occupants
1062,3.30913E+09,structural
1063,3.54885E+02,occupants
1063,3.60403E+09,structural
1064,3.71158E+02,occupants
1064,3.81473E+09,structural
1065,1.27877E+02,occupants
1065,1.23033E+09,structural
1066,1.33575E+02,occupants
1066,1.28983E+09,structural
1067,1.22338E+02,occupants
1067,1.24583E+09,structural
1068,8.34067E+01,occupants
1068,7.06673E+08,structural
1069,8.78255E+01,occupants
1069,9.32653E+08,structural
1070,7.92017E+01,occupants
1070,6.02418E+08,structural
1071,4.66615E+01,occupants
1071,4.52521E+08,structural
1072,4.99570E+01,occupants
1072,4.99501E+08,structural
1073,4.35159E+01,occupants
1073,5.33362E+08,structural
1074,1.99899E+02,occupants
1074,1.86519E+09,structural
1075,2.07887E+02,occupants
1075,1.86565E+09,structural
1076,1.92524E+02,occupants
1076,1.81445E+09,structural
1077,3.42727E+02,occupants
1077,3.32347E+09,structural
1078,3.49456E+02,occupants
1078,3.18027E+09,structural
1079,3.37153E+02,occupants
1079,3.09368E+09,structural
1080,1.51793E+02,occupants
1080,1.39241E+09,structural
1081,1.56239E+02,occupants
1081,1.48494E+09,structural
1082,1.48048E+02,occupants
1082,1.31888E+09,structural
1083,1.16966E+02,occupants
1083,9.61654E+08,structural
1084,1.19551E+02,occupants
1084,1.04296E+09,structural
1085,1.14470E+02,occupants
1085,1.04087E+09,structural
1086,9.62783E+01,occupants
1086,8.55243E+08,structural
1087,9.86770E+01,occupants
1087,8.34751E+08,structural
1088,9.36949E+01,occupants
1088,8.04174E+08,structural
1089,2.24975E+02,occupants
1089,2.26035E+09,structural
1090,2.29854E+02,occupants
1090,2.33109E+09,structural
1091,2.21874E+02,occupants
1091,2.20339E+09,structural
1092,3.86495E+02,occupants
1092,4.06894E+09,structural
1093,3.80982E+02,occupants
1093,4.06213E+09,structural
1094,3.98169E+02,occupants
1094,4.39457E+09,structural
1095,1.37020E+02,occupants
1095,1.16609E+09,structural
1096,1.41725E+02,occupants
1096,1.14773E+09,structural
1097,1.32551E+02,occupants
1097,1.18863E+09,structural
1098,1.04253E+02,occupants
1098,7.83122E+08,structural
1099,1.08839E+02,occupants
1099,9.01117E+08,structural
1100,9.93149E+01,occupants
1100,8.29735E+08,structural
1101,6.97419E+01,occupants
1101,4.87988E+08,structural
1102,7.48711E+01,occupants
1102,5.68608E+08,structural
1103,6.44552E+01,occupants
1103,5.05991E+08,structural
1104,1.85507E+02,occupants
1104,1.63485E+09,structural
1105,1.90288E+02,occupants
1105,1.56129E+09,structural
1106,1.81824E+02,occupants
1106,1.66182E+09,structural
1107,2.90790E+02,occupants
1107,3.03497E+09,structural
1108,2.88602E+02,occupants
1108,2.82099E+09,structural
1109,2.98445E+02,occupants
1109,2.89464E+09,structural
1110,1.84971E+02,occupants
1110,2.06626E+09,structural
1111,1.89849E+02,occupants
1111,1.85561E+09,structural
1112,1.83510E+02,occupants
1112,1.95747E+09,structural
1113,9.20079E+01,occupants
1113,9.81612E+08,structural
1114,9.80025E+01,occupants
1114,9.51377E+08,structural
1115,8.71649E+01,occupants
1115,1.00268E+09,structural
1116,4.73253E+01,occupants
1116,4.39008E+08,structural
1117,5.04979E+01,occupants
1117,5.92189E+08,structural
1118,4.46038E+01,occupants
1118,5.22091E+08,structural
1119,3.66187E+02,occupants
1119,3.22299E+09,structural
1120,3.55018E+02,occupants
1120,3.07208E+09,structural
1121,3.88632E+02,occupants
1121,3.76314E+09,structural
1122,7.58089E+02,occupants
1122,7.03112E+09,structural
1123,6.84175E+02,occupants
1123,6.36943E+09,structural
1124,8.63817E+02,occupants
1124,7.63693E+09,structural
1125,2.25072E+02,occupants
1125,1.92174E+09,structural
1126,2.21716E+02,occupants
1126,2.30400E+09,structural
1127,2.32619E+02,occupants
1127,2.60480E+09,structural
1128,1.23013E+02,occupants
1128,1.23172E+09,structural
1129,1.28410E+02,occupants
1129,1.21504E+09,structural
1130,1.19723E+02,occupants
1130,1.21057E+09,structural
1131,5.14930E+01,occupants
1131,5.85182E+08,structural
1132,5.71747E+01,occupants
1132,6.36839E+08,structural
1133,4.67237E+01,occupants
1133,5.24867E+08,structural
1134,4.00030E+02,occupants
1134,4.13168E+09,structural
1135,3.76825E+02,occupants
1135,4.13620E+09,structural
1136,4.32559E+02,occupants
1136,4.64561E+09,structural
1137,8.01900E+02,occupants
1137,7.27724E+09,structural
1138,7.28770E+02,occupants
1138,6.98753E+09,structural
1139,8.99315E+02,occupants
1139,8.44423E+09,structural
1140,1.61088E+02,occupants
1140,1.42671E+09,structural
1141,1.68384E+02,occupants
1141,1.47463E+09,structural
1142,1.54079E+02,occupants
1142,1.29590E+09,structural
1143,1.04918E+02,occupants
1143,7.95360E+08,structural
1144,1.10650E+02,occupants
1144,8.28463E+08,structural
1145,9.93435E+01,occupants
1145,7.78517E+08,structural
1146,6.56276E+01,occupants
1146,4.48693E+08,structural
1147,7.02298E+01,occupants
1147,5.39065E+08,structural
1148,6.09867E+01,occupants
1148,4.77262E+08,structural
1149,2.55071E+02,occupants
1149,2.22325E+09,structural
1150,2.62217E+02,occupants
1150,2.39518E+09,structural
1151,2.49146E+02,occupants
1151,2.15387E+09,structural
1152,4.47454E+02,occupants
1152,4.80907E+09,structural
1153,4.43784E+02,occupants
1153,3.95201E+09,structural
1154,4.56216E+02,occupants
1154,4.33310E+09,structural
1155,1.07714E+02,occupants
1155,8.30315E+08,structural
1156,1.12380E+02,occupants
1156,9.30853E+08,structural
1157,1.03387E+02,occupants
1157,8.37619E+08,structural
1158,7.54677E+01,occupants
1158,4.84063E+08,structural
1159,7.93335E+01,occupants
1159,5.98399E+08,structural
1160,7.15359E+01,occupants
1160,5.68091E+08,structural
1161,4.73573E+01,occupants
1161,2.92806E+08,structural
1162,5.11948E+01,occupants
1162,3.82447E+08,structural
1163,4.33792E+01,occupants
1163,3.77794E+08,structural
1164,1.58047E+02,occupants
1164,1.52420E+09,structural
1165,1.62886E+02,occupants
1165,1.43136E+09,structural
1166,1.54323E+02,occupants
1166,1.52756E+09,structural
1167,2.54207E+02,occupants
1167,2.76947E+09,structural
1168,2.52516E+02,occupants
1168,2.54629E+09,structural
1169,2.60217E+02,occupants
1169,2.85215E+09,structural
1170,9.59512E+01,occupants
1170,1.04722E+09,structural
1171,1.01625E+02,occupants
1171,1.14694E+09,structural
1172,9.06564E+01,occupants
1172,8.97906E+08,structural
1173,5.68455E+01,occupants
1173,5.72118E+08,structural
1174,6.07464E+01,occupants
1174,6.86952E+08,structural
1175,5.32446E+01,occupants
1175,5.73272E+08,structural
1176,3.23488E+01,occupants
1176,2.77164E+08,structural
1177,3.50341E+01,occupants
1177,3.73676E+08,structural
1178,2.98149E+01,occupants
1178,2.51842E+08,structural
1179,1.69506E+02,occupants
1179,1.96432E+09,structural
1180,1.76985E+02,occupants
1180,1.61306E+09,structural
1181,1.62746E+02,occupants
1181,1.85024E+09,structural
1182,3.21166E+02,occupants
1182,3.29644E+09,structural
1183,3.25161E+02,occupants
1183,3.20542E+09,structural
1184,3.20609E+02,occupants
1184,3.29510E+09,structural
1185,2.16308E+02,occupants
1185,1.78643E+09,structural
1186,2.22298E+02,occupants
1186,1.78370E+09,structural
1187,2.11093E+02,occupants
1187,2.03267E+09,structural
1188,1.42558E+02,occupants
1188,1.38644E+09,structural
1189,1.50922E+02,occupants
1189,1.26406E+09,structural
1190,1.34562E+02,occupants
1190,1.21933E+09,structural
1191,7.65774E+01,occupants
1191,7.01949E+08,structural
1192,8.30754E+01,occupants
1192,7.33469E+08,structural
1193,7.03882E+01,occupants
1193,6.62250E+08,structural
1194,3.15078E+02,occupants
1194,3.09400E+09,structural
1195,3.11548E+02,occupants
1195,3.00736E+09,structural
1196,3.24882E+02,occupants
1196,2.94532E+09,structural
1197,5.55482E+02,occupants
1197,5.05291E+09,structural
1198,5.09452E+02,occupants
1198,4.59007E+09,structural
1199,6.29484E+02,occupants
1199,5.79363E+09,structural
1200,3.37447E+02,occupants
1200,2.80493E+09,structural
1201,3.06412E+02,occupants
1201,2.29409E+09,structural
1202,3.74410E+02,occupants
1202,3.07531E+09,structural
1203,1.53248E+02,occupants
1203,1.10478E+09,structural
1204,1.38939E+02,occupants
1204,1.11697E+09,structural
1205,1.73588E+02,occupants
1205,1.55988E+09,structural
1206,6.37819E+01,occupants
1206,5.53150E+08,structural
1207,6.15266E+01,occupants
1207,7.52648E+08,structural
1208,6.86824E+01,occupants
1208,7.90647E+08,structural
1209,6.39258E+02,occupants
1209,5.04496E+09,structural
1210,5.92911E+02,occupants
1210,5.30312E+09,structural
1211,6.93785E+02,occupants
1211,5.95266E+09,structural
1212,1.13478E+03,occupants
1212,9.39832E+09,structural
1213,1.04061E+03,occupants
1213,8.70393E+09,structural
1214,1.26320E+03,occupants
1214,9.61756E+09,structural
1215,1.55382E+02,occupants
1215,1.48299E+09,structural
1216,1.62508E+02,occupants
1216,1.58110E+09,structural
1217,1.48710E+02,occupants
1217,1.50554E+09,structural
1218,9.71985E+01,occupants
1218,1.04363E+09,structural
1219,1.03948E+02,occupants
1219,9.99823E+08,structural
1220,9.05799E+01,occupants
1220,9.36403E+08,structural
1221,5.39339E+01,occupants
1221,5.75951E+08,structural
1222,5.88779E+01,occupants
1222,6.36041E+08,structural
1223,4.93602E+01,occupants
1223,5.06268E+08,structural
1224,2.47834E+02,occupants
1224,2.59813E+09,structural
1225,2.51137E+02,occupants
1225,2.39451E+09,structural
1226,2.46616E+02,occupants
1226,2.36403E+09,structural
1227,4.47165E+02,occupants
1227,4.61021E+09,structural
1228,4.31100E+02,occupants
1228,4.51056E+09,structural
1229,4.72682E+02,occupants
1229,5.04346E+09,structural
1230,1.31257E+02,occupants
1230,1.20471E+09,structural
1231,1.35551E+02,occupants
1231,1.23551E+09,structural
1232,1.27885E+02,occupants
1232,1.19772E+09,structural
1233,8.52627E+01,occupants
1233,6.88688E+08,structural
1234,9.04384E+01,occupants
1234,6.96853E+08,structural
1235,8.01519E+01,occupants
1235,8.24114E+08,structural
1236,4.91009E+01,occupants
1236,5.51567E+08,structural
1237,5.38524E+01,occupants
1237,3.90283E+08,structural
1238,4.45375E+01,occupants
1238,4.09256E+08,structural
1239,2.16827E+02,occupants
1239,2.17200E+09,structural
1240,2.16445E+02,occupants
1240,1.81302E+09,structural
1241,2.21185E+02,occupants
1241,2.02922E+09,structural
1242,4.23340E+02,occupants
1242,4.26670E+09,structural
1243,4.00063E+02,occupants
1243,3.28563E+09,structural
1244,4.61614E+02,occupants
1244,4.36367E+09,structural
1245,6.43172E+01,occupants
1245,6.88049E+08,structural
1246,7.09389E+01,occupants
1246,6.90295E+08,structural
1247,5.80167E+01,occupants
1247,6.52760E+08,structural
1248,2.76586E+01,occupants
1248,2.26739E+08,structural
1249,3.16068E+01,occupants
1249,3.09449E+08,structural
1250,2.41826E+01,occupants
1250,2.97251E+08,structural
1251,8.74313E+00,occupants
1251,1.26161E+08,structural
1252,1.02537E+01,occupants
1252,2.16352E+08,structural
1253,7.44187E+00,occupants
1253,9.80928E+07,structural
1254,1.18777E+02,occupants
1254,1.16670E+09,structural
1255,1.26793E+02,occupants
1255,1.28930E+09,structural
1256,1.10970E+02,occupants
1256,1.06366E+09,structural
1257,2.00358E+02,occupants
1257,2.11101E+09,structural
1258,2.07670E+02,occupants
1258,1.97509E+09,structural
1259,1.94206E+02,occupants
1259,2.23894E+09,structural
1260,7.65034E+01,occupants
1260,6.29399E+08,structural
1261,7.94836E+01,occupants
1261,9.18117E+08,structural
1262,7.45842E+01,occupants
1262,5.62094E+08,structural
1263,4.16087E+01,occupants
1263,3.20131E+08,structural
1264,4.43722E+01,occupants
1264,3.71323E+08,structural
1265,3.91634E+01,occupants
1265,3.83048E+08,structural
1266,2.13521E+01,occupants
1266,1.64682E+08,structural
1267,2.34844E+01,occupants
1267,1.83278E+08,structural
1268,1.94025E+01,occupants
1268,2.01373E+08,structural
1269,1.53066E+02,occupants
1269,1.47460E+09,structural
1270,1.52760E+02,occupants
1270,1.38490E+09,structural
1271,1.56339E+02,occupants
1271,1.24368E+09,structural
1272,3.45117E+02,occupants
1272,2.70580E+09,structural
1273,3.28532E+02,occupants
1273,3.13935E+09,structural
1274,3.68606E+02,occupants
1274,3.06964E+09,structural
1275,6.36721E+01,occupants
1275,6.62045E+08,structural
1276,6.52932E+01,occupants
1276,5.63771E+08,structural
1277,6.54214E+01,occupants
1277,6.43806E+08,structural
1278,2.77915E+01,occupants
1278,3.24830E+08,structural
1279,3.00291E+01,occupants
1279,3.19580E+08,structural
1280,2.62692E+01,occupants
1280,3.14016E+08,structural
1281,1.25591E+01,occupants
1281,1.19241E+08,structural
1282,1.38287E+01,occupants
1282,1.11926E+08,structural
1283,1.13749E+01,occupants
1283,1.23807E+08,structural
1284,1.65972E+02,occupants
1284,1.81895E+09,structural
1285,1.52592E+02,occupants
1285,2.92534E+09,structural
1286,1.93132E+02,occupants
1286,1.58863E+09,structural
1287,5.14379E+02,occupants
1287,6.92451E+09,structural
1288,4.26959E+02,occupants
1288,3.31944E+09,structural
1289,6.43548E+02,occupants
1289,1.61726E+10,structural
1290,2.38573E+02,occupants
1290,2.52640E+09,structural
1291,2.43671E+02,occupants
1291,2.41862E+09,structural
1292,2.35391E+02,occupants
1292,2.24940E+09,structural
1293,1.43926E+02,occupants
1293,1.49103E+09,structural
1294,1.51026E+02,occupants
1294,1.38654E+09,structural
1295,1.37455E+02,occupants
1295,1.25316E+09,structural
1296,7.93744E+01,occupants
1296,8.18339E+08,structural
1297,8.56395E+01,occupants
1297,8.51241E+08,structural
1298,7.32628E+01,occupants
1298,6.79396E+08,structural
1299,4.05165E+02,occupants
1299,3.71168E+09,structural
1300,3.96174E+02,occupants
1300,3.94392E+09,structural
1301,4.23922E+02,occupants
1301,4.86601E+09,structural
1302,8.06951E+02,occupants
1302,8.10794E+09,structural
1303,7.37747E+02,occupants
1303,6.88230E+09,structural
1304,9.03108E+02,occupants
1304,8.15036E+09,structural
1305,2.01781E+02,occupants
1305,1.64222E+09,structural
1306,2.01749E+02,occupants
1306,1.87609E+09,structural
1307,2.04093E+02,occupants
1307,2.05886E+09,structural
1308,1.21822E+02,occupants
1308,1.12288E+09,structural
1309,1.27964E+02,occupants
1309,1.31408E+09,structural
1310,1.16611E+02,occupants
1310,9.99876E+08,structural
1311,6.33557E+01,occupants
1311,7.28123E+08,structural
1312,6.93016E+01,occupants
1312,8.05095E+08,structural
1313,5.77450E+01,occupants
1313,5.93800E+08,structural
1314,3.48982E+02,occupants
1314,2.88069E+09,structural
1315,3.30703E+02,occupants
1315,2.72206E+09,structural
1316,3.75605E+02,occupants
1316,3.29245E+09,structural
1317,7.39138E+02,occupants
1317,6.84406E+09,structural
1318,6.70266E+02,occupants
1318,6.16599E+09,structural
1319,8.29681E+02,occupants
1319,6.16110E+09,structural
1320,2.12370E+02,occupants
1320,1.86546E+09,structural
1321,2.17201E+02,occupants
1321,1.88992E+09,structural
1322,2.08429E+02,occupants
1322,1.92906E+09,structural
1323,1.62257E+02,occupants
1323,1.32109E+09,structural
1324,1.67693E+02,occupants
1324,1.27713E+09,structural
1325,1.56587E+02,occupants
1325,1.27831E+09,structural
1326,1.14142E+02,occupants
1326,1.03486E+09,structural
1327,1.20228E+02,occupants
1327,1.06643E+09,structural
1328,1.07727E+02,occupants
1328,9.85043E+08,structural
1329,2.87061E+02,occupants
1329,2.58535E+09,structural
1330,2.86344E+02,occupants
1330,2.40625E+09,structural
1331,2.91710E+02,occupants
1331,2.73906E+09,structural
1332,4.63317E+02,occupants
1332,4.58776E+09,structural
1333,4.34139E+02,occupants
1333,4.62474E+09,structural
1334,5.08587E+02,occupants
1334,5.84000E+09,structural
1335,1.88849E+02,occupants
1335,1.51957E+09,structural
1336,1.94901E+02,occupants
1336,1.71034E+09,structural
1337,1.84523E+02,occupants
1337,1.53622E+09,structural
1338,1.21443E+02,occupants
1338,1.12994E+09,structural
1339,1.29221E+02,occupants
1339,1.11863E+09,structural
1340,1.14200E+02,occupants
1340,9.31794E+08,structural
1341,6.62641E+01,occupants
1341,5.17955E+08,structural
1342,7.18354E+01,occupants
1342,5.35321E+08,structural
1343,6.11714E+01,occupants
1343,5.07564E+08,structural
1344,2.80422E+02,occupants
1344,2.52789E+09,structural
1345,2.77449E+02,occupants
1345,2.42117E+09,structural
1346,2.89466E+02,occupants
1346,2.17704E+09,structural
1347,4.73953E+02,occupants
1347,4.50210E+09,structural
1348,4.38997E+02,occupants
1348,4.09836E+09,structural
1349,5.28932E+02,occupants
1349,4.92771E+09,structural
1350,1.71246E+02,occupants
1350,1.76691E+09,structural
1351,1.75628E+02,occupants
1351,1.66477E+09,structural
1352,1.67895E+02,occupants
1352,1.64989E+09,structural
1353,1.07014E+02,occupants
1353,1.05534E+09,structural
1354,1.12587E+02,occupants
1354,1.02627E+09,structural
1355,1.01508E+02,occupants
1355,8.89519E+08,structural
1356,6.21181E+01,occupants
1356,5.67294E+08,structural
1357,6.77488E+01,occupants
1357,6.09210E+08,structural
1358,5.66480E+01,occupants
1358,6.77848E+08,structural
1359,2.92104E+02,occupants
1359,2.70816E+09,structural
1360,2.90916E+02,occupants
1360,2.70339E+09,structural
1361,2.95115E+02,occupants
1361,3.09501E+09,structural
1362,5.33242E+02,occupants
1362,4.72635E+09,structural
1363,5.17085E+02,occupants
1363,4.50716E+09,structural
1364,5.55838E+02,occupants
1364,5.60554E+09,structural
1365,1.16202E+02,occupants
1365,1.24260E+09,structural
1366,1.23928E+02,occupants
1366,1.23752E+09,structural
1367,1.09140E+02,occupants
1367,1.19354E+09,structural
1368,5.97615E+01,occupants
1368,7.08124E+08,structural
1369,6.57055E+01,occupants
1369,6.24128E+08,structural
1370,5.41607E+01,occupants
1370,5.68064E+08,structural
1371,2.53228E+01,occupants
1371,3.26685E+08,structural
1372,2.91551E+01,occupants
1372,3.23922E+08,structural
1373,2.18002E+01,occupants
1373,2.57319E+08,structural
1374,2.16972E+02,occupants
1374,2.33471E+09,structural
1375,2.23896E+02,occupants
1375,2.30093E+09,structural
1376,2.12072E+02,occupants
1376,2.36643E+09,structural
1377,4.08813E+02,occupants
1377,4.04911E+09,structural
1378,4.04661E+02,occupants
1378,3.80439E+09,structural
1379,4.18659E+02,occupants
1379,4.35986E+09,structural
1380,1.31924E+02,occupants
1380,1.28674E+09,structural
1381,1.40110E+02,occupants
1381,1.22748E+09,structural
1382,1.23956E+02,occupants
1382,1.30014E+09,structural
1383,7.12651E+01,occupants
1383,7.14069E+08,structural
1384,7.77535E+01,occupants
1384,8.21136E+08,structural
1385,6.51710E+01,occupants
1385,6.33531E+08,structural
1386,3.22606E+01,occupants
1386,3.63376E+08,structural
1387,3.62524E+01,occupants
1387,4.02445E+08,structural
1388,2.86020E+01,occupants
1388,3.44720E+08,structural
1389,2.27781E+02,occupants
1389,2.26744E+09,structural
1390,2.36040E+02,occupants
1390,2.21357E+09,structural
1391,2.19823E+02,occupants
1391,1.97727E+09,structural
1392,3.76727E+02,occupants
1392,3.49889E+09,structural
1393,3.79462E+02,occupants
1393,3.77160E+09,structural
1394,3.76752E+02,occupants
1394,3.64631E+09,structural
1395,9.65619E+01,occupants
1395,9.66477E+08,structural
1396,1.04722E+02,occupants
1396,9.79032E+08,structural
1397,8.94359E+01,occupants
1397,8.73148E+08,structural
1398,3.65044E+01,occupants
1398,3.23281E+08,structural
1399,4.19632E+01,occupants
1399,4.50581E+08,structural
1400,3.16974E+01,occupants
1400,3.52576E+08,structural
1401,8.27269E+00,occupants
1401,1.28189E+08,structural
1402,1.02080E+01,occupants
1402,1.36233E+08,structural
1403,6.71644E+00,occupants
1403,1.19453E+08,structural
1404,1.90851E+02,occupants
1404,1.70933E+09,structural
1405,1.95186E+02,occupants
1405,1.86985E+09,structural
1406,1.89001E+02,occupants
1406,1.72143E+09,structural
1407,3.45813E+02,occupants
1407,3.48760E+09,structural
1408,3.30581E+02,occupants
1408,4.43368E+09,structural
1409,3.69166E+02,occupants
1409,3.46659E+09,structural
1410,9.87267E+01,occupants
1410,8.43618E+08,structural
1411,1.04504E+02,occupants
1411,9.38539E+08,structural
1412,9.34438E+01,occupants
1412,8.90137E+08,structural
1413,5.66036E+01,occupants
1413,5.55129E+08,structural
1414,6.16473E+01,occupants
1414,4.66495E+08,structural
1415,5.16270E+01,occupants
1415,3.50513E+08,structural
1416,2.55347E+01,occupants
1416,2.75512E+08,structural
1417,2.90888E+01,occupants
1417,2.36478E+08,structural
1418,2.22230E+01,occupants
1418,2.19065E+08,structural
1419,1.59284E+02,occupants
1419,1.74893E+09,structural
1420,1.63114E+02,occupants
1420,1.59876E+09,structural
1421,1.57200E+02,occupants
1421,1.27343E+09,structural
1422,2.85231E+02,occupants
1422,2.48345E+09,structural
1423,2.77149E+02,occupants
1423,2.94578E+09,structural
1424,3.00053E+02,occupants
1424,2.70296E+09,structural
1425,1.25031E+02,occupants
1425,1.17645E+09,structural
1426,1.30768E+02,occupants
1426,1.16563E+09,structural
1427,1.18975E+02,occupants
1427,1.10872E+09,structural
1428,8.02425E+01,occupants
1428,8.31655E+08,structural
1429,8.63574E+01,occupants
1429,8.21928E+08,structural
1430,7.42800E+01,occupants
1430,6.64429E+08,structural
1431,4.14709E+01,occupants
1431,3.79337E+08,structural
1432,4.63064E+01,occupants
1432,3.90190E+08,structural
1433,3.68827E+01,occupants
1433,3.78480E+08,structural
1434,1.77255E+02,occupants
1434,1.78171E+09,structural
1435,1.81902E+02,occupants
1435,1.81642E+09,structural
1436,1.72793E+02,occupants
1436,1.70889E+09,structural
1437,2.72579E+02,occupants
1437,2.96181E+09,structural
1438,2.74992E+02,occupants
1438,3.10966E+09,structural
1439,2.71844E+02,occupants
1439,2.77023E+09,structural
1440,1.24903E+02,occupants
1440,1.51463E+09,structural
1441,1.31614E+02,occupants
1441,1.33242E+09,structural
1442,1.19014E+02,occupants
1442,1.23175E+09,structural
1443,6.17441E+01,occupants
1443,5.96759E+08,structural
1444,6.66796E+01,occupants
1444,6.62005E+08,structural
1445,5.72030E+01,occupants
1445,6.95640E+08,structural
1446,2.93429E+01,occupants
1446,3.59026E+08,structural
1447,3.23253E+01,occupants
1447,3.02662E+08,structural
1448,2.65973E+01,occupants
1448,3.16480E+08,structural
1449,2.44412E+02,occupants
1449,2.27959E+09,structural
1450,2.49860E+02,occupants
1450,2.20365E+09,structural
1451,2.40817E+02,occupants
1451,2.08274E+09,structural
1452,4.67418E+02,occupants
1452,4.00806E+09,structural
1453,4.58960E+02,occupants
1453,3.89001E+09,structural
1454,4.82020E+02,occupants
1454,4.88495E+09,structural
1455,1.30675E+02,occupants
1455,1.27583E+09,structural
1456,1.36748E+02,occupants
1456,1.47254E+09,structural
1457,1.25916E+02,occupants
1457,1.28802E+09,structural
1458,7.33677E+01,occupants
1458,7.21207E+08,structural
1459,7.85104E+01,occupants
1459,8.35861E+08,structural
1460,6.87071E+01,occupants
1460,6.40997E+08,structural
1461,3.76709E+01,occupants
1461,3.69893E+08,structural
1462,4.08459E+01,occupants
1462,3.55282E+08,structural
1463,3.46463E+01,occupants
1463,3.75094E+08,structural
1464,2.32581E+02,occupants
1464,2.09935E+09,structural
1465,2.33051E+02,occupants
1465,2.51022E+09,structural
1466,2.36991E+02,occupants
1466,2.46001E+09,structural
1467,4.82392E+02,occupants
1467,5.51602E+09,structural
1468,4.51875E+02,occupants
1468,4.53387E+09,structural
1469,5.30052E+02,occupants
1469,5.89354E+09,structural
1470,1.00161E+02,occupants
1470,8.81386E+08,structural
1471,1.03468E+02,occupants
1471,7.88355E+08,structural
1472,9.79193E+01,occupants
1472,9.74931E+08,structural
1473,5.40246E+01,occupants
1473,4.93675E+08,structural
1474,5.63554E+01,occupants
1474,5.23648E+08,structural
1475,5.19742E+01,occupants
1475,4.48455E+08,structural
1476,3.25357E+01,occupants
1476,2.71498E+08,structural
1477,3.43518E+01,occupants
1477,3.57649E+08,structural
1478,3.08524E+01,occupants
1478,2.78141E+08,structural
1479,2.08873E+02,occupants
1479,1.90110E+09,structural
1480,2.10089E+02,occupants
1480,2.04120E+09,structural
1481,2.12235E+02,occupants
1481,2.12230E+09,structural
1482,4.63662E+02,occupants
1482,4.37453E+09,structural
1483,4.39810E+02,occupants
1483,4.36936E+09,structural
1484,5.05083E+02,occupants
1484,5.42077E+09,structural
1485,1.07437E+02,occupants
1485,1.16132E+09,structural
1486,1.14954E+02,occupants
1486,1.00183E+09,structural
1487,1.01205E+02,occupants
1487,8.97795E+08,structural
1488,4.77807E+01,occupants
1488,5.96257E+08,structural
1489,5.38587E+01,occupants
1489,5.95842E+08,structural
1490,4.24464E+01,occupants
1490,4.09676E+08,structural
1491,1.54542E+01,occupants
1491,2.23014E+08,structural
1492,1.82469E+01,occupants
1492,2.74022E+08,structural
1493,1.30795E+01,occupants
1493,1.75016E+08,structural
1494,2.02020E+02,occupants
1494,1.89857E+09,structural
1495,2.03951E+02,occupants
1495,1.90952E+09,structural
1496,2.03327E+02,occupants
1496,1.74526E+09,structural
1497,3.78987E+02,occupants
1497,3.10845E+09,structural
1498,3.59645E+02,occupants
1498,3.18695E+09,structural
1499,4.07942E+02,occupants
1499,3.46601E+09,structural
