#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T15:52:05', checksum=1653129626"
event_id,loss,loss_type
1026,5.43144E+07,structural
1027,1.67347E+00,occupants
1027,7.28611E+07,structural
1028,1.18469E+00,occupants
1028,3.33119E+07,structural
1029,3.36980E+01,occupants
1029,1.03202E+09,structural
1030,3.59627E+01,occupants
1030,9.10594E+08,structural
1031,3.15053E+01,occupants
1031,1.04169E+09,structural
1032,6.69270E+01,occupants
1032,1.56347E+09,structural
1033,6.95966E+01,occupants
1033,2.14999E+09,structural
1034,6.44255E+01,occupants
1034,1.74693E+09,structural
1035,1.34617E+01,occupants
1035,5.20147E+08,structural
1036,1.52072E+01,occupants
1036,3.49784E+08,structural
1037,1.18209E+01,occupants
1037,4.83695E+08,structural
1038,4.67967E+00,occupants
1038,2.72093E+08,structural
1039,5.56222E+00,occupants
1039,2.44387E+08,structural
1040,3.93100E+00,occupants
1040,1.47942E+08,structural
1041,1.13752E+00,occupants
1041,4.99480E+07,structural
1042,1.42690E+00,occupants
1042,6.02525E+07,structural
1043,9.13449E-01,occupants
1043,6.60317E+07,structural
1044,3.09064E+01,occupants
1044,8.36188E+08,structural
1045,3.35459E+01,occupants
1045,7.21636E+08,structural
1046,2.82950E+01,occupants
1046,6.68651E+08,structural
1047,6.06015E+01,occupants
1047,1.31213E+09,structural
1048,6.38590E+01,occupants
1048,1.53712E+09,structural
1049,5.72907E+01,occupants
1049,1.50362E+09,structural
1050,5.40637E+00,occupants
1050,1.29406E+08,structural
1051,6.08390E+00,occupants
1051,1.64077E+08,structural
1052,4.80013E+00,occupants
1052,1.49055E+08,structural
1053,1.52400E+00,occupants
1053,5.49861E+07,structural
1054,1.78779E+00,occupants
1054,5.86743E+07,structural
1055,1.29512E+00,occupants
1055,4.48223E+07,structural
1056,2.10334E-01,occupants
1056,1.12100E+07,structural
1057,2.64569E-01,occupants
1057,2.12926E+07,structural
1058,1.63656E-01,occupants
1058,6.16153E+06,structural
1059,1.46422E+01,occupants
1059,4.18452E+08,structural
1060,1.60739E+01,occupants
1060,3.59388E+08,structural
1061,1.33476E+01,occupants
1061,3.87507E+08,structural
1062,3.60752E+01,occupants
1062,1.07058E+09,structural
1063,3.86247E+01,occupants
1063,9.02321E+08,structural
1064,3.36599E+01,occupants
1064,9.58656E+08,structural
1065,4.86368E+01,occupants
1065,1.14686E+09,structural
1066,5.20408E+01,occupants
1066,1.32880E+09,structural
1067,4.52677E+01,occupants
1067,1.02021E+09,structural
1068,2.60428E+01,occupants
1068,6.51098E+08,structural
1069,2.87339E+01,occupants
1069,8.22048E+08,structural
1070,2.35091E+01,occupants
1070,6.77471E+08,structural
1071,1.02477E+01,occupants
1071,4.07216E+08,structural
1072,1.18442E+01,occupants
1072,3.88997E+08,structural
1073,8.77013E+00,occupants
1073,3.55008E+08,structural
1074,7.90602E+01,occupants
1074,1.90386E+09,structural
1075,8.28552E+01,occupants
1075,2.02044E+09,structural
1076,7.51788E+01,occupants
1076,1.89616E+09,structural
1077,1.22441E+02,occupants
1077,3.12635E+09,structural
1078,1.26381E+02,occupants
1078,3.27537E+09,structural
1079,1.18441E+02,occupants
1079,2.90524E+09,structural
1080,1.14974E+01,occupants
1080,4.55699E+08,structural
1081,1.29696E+01,occupants
1081,4.83300E+08,structural
1082,1.02004E+01,occupants
1082,3.54703E+08,structural
1083,4.36227E+00,occupants
1083,2.29453E+08,structural
1084,4.91088E+00,occupants
1084,2.20873E+08,structural
1085,3.88144E+00,occupants
1085,1.94673E+08,structural
1086,1.77050E+00,occupants
1086,5.26009E+07,structural
1087,1.94326E+00,occupants
1087,4.24073E+07,structural
1088,1.62183E+00,occupants
1088,5.01302E+07,structural
1089,2.92418E+01,occupants
1089,9.57015E+08,structural
1090,3.22155E+01,occupants
1090,7.99123E+08,structural
1091,2.64709E+01,occupants
1091,8.81611E+08,structural
1092,6.53092E+01,occupants
1092,1.58393E+09,structural
1093,6.95502E+01,occupants
1093,1.80695E+09,structural
1094,6.11763E+01,occupants
1094,1.52819E+09,structural
1095,2.58071E+01,occupants
1095,6.48175E+08,structural
1096,2.82651E+01,occupants
1096,6.66531E+08,structural
1097,2.34774E+01,occupants
1097,5.83571E+08,structural
1098,1.15159E+01,occupants
1098,3.53997E+08,structural
1099,1.31411E+01,occupants
1099,3.43321E+08,structural
1100,1.00265E+01,occupants
1100,3.79501E+08,structural
1101,3.31590E+00,occupants
1101,1.26381E+08,structural
1102,4.03773E+00,occupants
1102,1.44616E+08,structural
1103,2.72333E+00,occupants
1103,1.01531E+08,structural
1104,4.82099E+01,occupants
1104,1.13647E+09,structural
1105,5.14818E+01,occupants
1105,1.41491E+09,structural
1106,4.49691E+01,occupants
1106,1.04816E+09,structural
1107,8.66907E+01,occupants
1107,2.17678E+09,structural
1108,9.08807E+01,occupants
1108,2.14572E+09,structural
1109,8.24602E+01,occupants
1109,1.93031E+09,structural
1110,5.54535E+01,occupants
1110,1.18486E+09,structural
1111,5.64863E+01,occupants
1111,1.26854E+09,structural
1112,5.44188E+01,occupants
1112,1.13176E+09,structural
1113,4.71443E+01,occupants
1113,1.09744E+09,structural
1114,4.80501E+01,occupants
1114,9.93363E+08,structural
1115,4.62646E+01,occupants
1115,9.61318E+08,structural
1116,3.86924E+01,occupants
1116,8.47267E+08,structural
1117,3.97268E+01,occupants
1117,8.76406E+08,structural
1118,3.76744E+01,occupants
1118,8.22409E+08,structural
1119,6.76866E+01,occupants
1119,1.59741E+09,structural
1120,6.92132E+01,occupants
1120,1.72900E+09,structural
1121,6.62553E+01,occupants
1121,1.76983E+09,structural
1122,8.98807E+01,occupants
1122,2.27329E+09,structural
1123,9.17919E+01,occupants
1123,2.39265E+09,structural
1124,8.82265E+01,occupants
1124,2.18768E+09,structural
1125,1.50183E+01,occupants
1125,5.69770E+08,structural
1126,1.67788E+01,occupants
1126,5.48908E+08,structural
1127,1.33603E+01,occupants
1127,4.57016E+08,structural
1128,4.49085E+00,occupants
1128,1.92154E+08,structural
1129,5.31148E+00,occupants
1129,1.43222E+08,structural
1130,3.80064E+00,occupants
1130,1.68137E+08,structural
1131,7.17244E-01,occupants
1131,5.61296E+07,structural
1132,8.99863E-01,occupants
1132,6.52818E+07,structural
1133,5.73691E-01,occupants
1133,5.82173E+07,structural
1134,3.44584E+01,occupants
1134,1.04785E+09,structural
1135,3.70126E+01,occupants
1135,9.58370E+08,structural
1136,3.19783E+01,occupants
1136,9.20825E+08,structural
1137,6.58228E+01,occupants
1137,1.67797E+09,structural
1138,6.88613E+01,occupants
1138,1.71073E+09,structural
1139,6.27810E+01,occupants
1139,1.54422E+09,structural
1140,7.71218E+00,occupants
1140,2.98195E+08,structural
1141,8.69580E+00,occupants
1141,3.75277E+08,structural
1142,6.83267E+00,occupants
1142,2.62499E+08,structural
1143,2.05453E+00,occupants
1143,6.28912E+07,structural
1144,2.38286E+00,occupants
1144,1.38804E+08,structural
1145,1.76335E+00,occupants
1145,9.89213E+07,structural
1146,3.78882E-01,occupants
1146,3.96027E+07,structural
1147,4.51929E-01,occupants
1147,5.53250E+07,structural
1148,3.15213E-01,occupants
1148,1.96356E+07,structural
1149,2.20171E+01,occupants
1149,6.41252E+08,structural
1150,2.40969E+01,occupants
1150,6.47203E+08,structural
1151,2.00824E+01,occupants
1151,6.01705E+08,structural
1152,5.22502E+01,occupants
1152,1.70241E+09,structural
1153,5.55886E+01,occupants
1153,1.79524E+09,structural
1154,4.89997E+01,occupants
1154,1.62753E+09,structural
1155,2.47827E+01,occupants
1155,6.86442E+08,structural
1156,2.71775E+01,occupants
1156,6.99741E+08,structural
1157,2.25446E+01,occupants
1157,5.40009E+08,structural
1158,1.07511E+01,occupants
1158,1.98245E+08,structural
1159,1.19651E+01,occupants
1159,2.93716E+08,structural
1160,9.70062E+00,occupants
1160,2.50298E+08,structural
1161,4.31205E+00,occupants
1161,1.09210E+08,structural
1162,4.74663E+00,occupants
1162,1.23717E+08,structural
1163,3.95469E+00,occupants
1163,1.00343E+08,structural
1164,4.97654E+01,occupants
1164,1.36490E+09,structural
1165,5.32234E+01,occupants
1165,1.26627E+09,structural
1166,4.64231E+01,occupants
1166,1.22681E+09,structural
1167,8.74682E+01,occupants
1167,2.41046E+09,structural
1168,9.09989E+01,occupants
1168,2.40293E+09,structural
1169,8.39329E+01,occupants
1169,2.15874E+09,structural
1170,1.64223E+01,occupants
1170,5.68456E+08,structural
1171,1.83753E+01,occupants
1171,5.99045E+08,structural
1172,1.46111E+01,occupants
1172,4.51587E+08,structural
1173,5.61194E+00,occupants
1173,2.07611E+08,structural
1174,6.48994E+00,occupants
1174,3.11929E+08,structural
1175,4.83827E+00,occupants
1175,1.59516E+08,structural
1176,1.30911E+00,occupants
1176,4.29699E+07,structural
1177,1.57527E+00,occupants
1177,9.20889E+07,structural
1178,1.06561E+00,occupants
1178,4.68662E+07,structural
1179,3.97454E+01,occupants
1179,1.39557E+09,structural
1180,4.32886E+01,occupants
1180,1.17389E+09,structural
1181,3.63818E+01,occupants
1181,1.04320E+09,structural
1182,8.17002E+01,occupants
1182,2.21041E+09,structural
1183,8.63041E+01,occupants
1183,2.49763E+09,structural
1184,7.71392E+01,occupants
1184,1.92157E+09,structural
1185,3.16762E+00,occupants
1185,1.32049E+08,structural
1186,3.66770E+00,occupants
1186,2.28977E+08,structural
1187,2.73140E+00,occupants
1187,1.85365E+08,structural
1188,7.55877E-01,occupants
1188,5.98124E+07,structural
1189,9.11543E-01,occupants
1189,1.10587E+08,structural
1190,6.25604E-01,occupants
1190,2.97183E+07,structural
1191,1.10419E-01,occupants
1191,4.95161E+07,structural
1192,1.41035E-01,occupants
1192,2.01593E+07,structural
1193,8.74026E-02,occupants
1193,1.29669E+07,structural
1194,1.05606E+01,occupants
1194,3.61771E+08,structural
1195,1.17824E+01,occupants
1195,4.30667E+08,structural
1196,9.43930E+00,occupants
1196,4.61758E+08,structural
1197,3.04088E+01,occupants
1197,9.93218E+08,structural
1198,3.28116E+01,occupants
1198,1.16028E+09,structural
1199,2.81480E+01,occupants
1199,9.69922E+08,structural
1200,4.06735E+01,occupants
1200,1.15627E+09,structural
1201,4.35876E+01,occupants
1201,1.13885E+09,structural
1202,3.78550E+01,occupants
1202,9.38421E+08,structural
1203,2.08483E+01,occupants
1203,5.36326E+08,structural
1204,2.30245E+01,occupants
1204,6.78925E+08,structural
1205,1.87413E+01,occupants
1205,5.66322E+08,structural
1206,7.67816E+00,occupants
1206,2.87734E+08,structural
1207,8.94322E+00,occupants
1207,3.23722E+08,structural
1208,6.55792E+00,occupants
1208,2.42197E+08,structural
1209,6.73771E+01,occupants
1209,1.55786E+09,structural
1210,7.05857E+01,occupants
1210,1.66255E+09,structural
1211,6.41441E+01,occupants
1211,1.71050E+09,structural
1212,9.96413E+01,occupants
1212,2.18428E+09,structural
1213,1.02614E+02,occupants
1213,2.34260E+09,structural
1214,9.65164E+01,occupants
1214,2.24883E+09,structural
1215,6.27334E+00,occupants
1215,2.50340E+08,structural
1216,7.06207E+00,occupants
1216,2.49231E+08,structural
1217,5.57200E+00,occupants
1217,2.15602E+08,structural
1218,1.44661E+00,occupants
1218,7.74769E+07,structural
1219,1.69835E+00,occupants
1219,6.60302E+07,structural
1220,1.22267E+00,occupants
1220,5.18487E+07,structural
1221,1.52466E-01,occupants
1221,1.36926E+07,structural
1222,1.95993E-01,occupants
1222,1.09135E+07,structural
1223,1.20348E-01,occupants
1223,2.79081E+07,structural
1224,1.95214E+01,occupants
1224,6.88184E+08,structural
1225,2.13685E+01,occupants
1225,9.60734E+08,structural
1226,1.78032E+01,occupants
1226,5.80443E+08,structural
1227,4.93794E+01,occupants
1227,1.45950E+09,structural
1228,5.28086E+01,occupants
1228,1.74245E+09,structural
1229,4.61824E+01,occupants
1229,1.50719E+09,structural
1230,2.51857E+01,occupants
1230,7.95015E+08,structural
1231,2.80221E+01,occupants
1231,6.65081E+08,structural
1232,2.25283E+01,occupants
1232,5.75766E+08,structural
1233,9.93920E+00,occupants
1233,3.49427E+08,structural
1234,1.14536E+01,occupants
1234,3.53824E+08,structural
1235,8.57459E+00,occupants
1235,2.75159E+08,structural
1236,2.72917E+00,occupants
1236,1.23738E+08,structural
1237,3.24776E+00,occupants
1237,1.42158E+08,structural
1238,2.25688E+00,occupants
1238,1.05905E+08,structural
1239,5.00543E+01,occupants
1239,1.27251E+09,structural
1240,5.37817E+01,occupants
1240,1.28915E+09,structural
1241,4.63965E+01,occupants
1241,1.02806E+09,structural
1242,8.28247E+01,occupants
1242,1.91405E+09,structural
1243,8.61713E+01,occupants
1243,1.85914E+09,structural
1244,7.93501E+01,occupants
1244,1.88673E+09,structural
1245,1.02822E+01,occupants
1245,4.55883E+08,structural
1246,1.15506E+01,occupants
1246,5.58809E+08,structural
1247,9.12160E+00,occupants
1247,4.23612E+08,structural
1248,2.59409E+00,occupants
1248,1.07443E+08,structural
1249,3.04700E+00,occupants
1249,1.12257E+08,structural
1250,2.22398E+00,occupants
1250,1.15276E+08,structural
1251,3.75922E-01,occupants
1251,4.49713E+07,structural
1252,4.65521E-01,occupants
1252,3.99799E+07,structural
1253,3.05585E-01,occupants
1253,5.25175E+07,structural
1254,3.04966E+01,occupants
1254,1.08327E+09,structural
1255,3.31382E+01,occupants
1255,1.25505E+09,structural
1256,2.80632E+01,occupants
1256,1.06116E+09,structural
1257,7.50769E+01,occupants
1257,2.53488E+09,structural
1258,7.89080E+01,occupants
1258,2.65138E+09,structural
1259,7.14079E+01,occupants
1259,2.48934E+09,structural
1260,3.87984E+01,occupants
1260,1.01866E+09,structural
1261,3.98824E+01,occupants
1261,9.38023E+08,structural
1262,3.77919E+01,occupants
1262,8.40226E+08,structural
1263,3.03444E+01,occupants
1263,7.59105E+08,structural
1264,3.14123E+01,occupants
1264,5.88916E+08,structural
1265,2.91705E+01,occupants
1265,7.68694E+08,structural
1266,1.94296E+01,occupants
1266,4.40615E+08,structural
1267,2.07004E+01,occupants
1267,7.02962E+08,structural
1268,1.81332E+01,occupants
1268,5.46108E+08,structural
1269,5.05384E+01,occupants
1269,1.18095E+09,structural
1270,5.23632E+01,occupants
1270,1.11978E+09,structural
1271,4.88750E+01,occupants
1271,1.11399E+09,structural
1272,7.52652E+01,occupants
1272,1.83538E+09,structural
1273,7.82537E+01,occupants
1273,1.86506E+09,structural
1274,7.24531E+01,occupants
1274,1.72548E+09,structural
1275,8.95245E+00,occupants
1275,1.49194E+08,structural
1276,1.00243E+01,occupants
1276,2.47100E+08,structural
1277,7.96274E+00,occupants
1277,1.98811E+08,structural
1278,3.01673E+00,occupants
1278,2.12056E+08,structural
1279,3.43484E+00,occupants
1279,1.22180E+08,structural
1280,2.67004E+00,occupants
1280,1.22962E+08,structural
1281,1.01914E+00,occupants
1281,3.89181E+07,structural
1282,1.13459E+00,occupants
1282,4.44198E+07,structural
1283,9.22423E-01,occupants
1283,2.84554E+07,structural
1284,2.20764E+01,occupants
1284,7.11560E+08,structural
1285,2.40153E+01,occupants
1285,6.33172E+08,structural
1286,2.02621E+01,occupants
1286,4.64874E+08,structural
1287,4.58301E+01,occupants
1287,1.27468E+09,structural
1288,4.85989E+01,occupants
1288,1.25178E+09,structural
1289,4.32485E+01,occupants
1289,1.08909E+09,structural
1290,1.60971E+01,occupants
1290,5.38788E+08,structural
1291,1.74678E+01,occupants
1291,3.87193E+08,structural
1292,1.48270E+01,occupants
1292,4.47999E+08,structural
1293,5.50595E+00,occupants
1293,1.81188E+08,structural
1294,6.13313E+00,occupants
1294,1.75163E+08,structural
1295,4.93643E+00,occupants
1295,1.63717E+08,structural
1296,1.15512E+00,occupants
1296,4.04808E+07,structural
1297,1.34140E+00,occupants
1297,6.78544E+07,structural
1298,9.90598E-01,occupants
1298,3.15472E+07,structural
1299,3.52367E+01,occupants
1299,9.81387E+08,structural
1300,3.71731E+01,occupants
1300,9.75426E+08,structural
1301,3.33294E+01,occupants
1301,8.69096E+08,structural
1302,6.25490E+01,occupants
1302,1.43086E+09,structural
1303,6.44397E+01,occupants
1303,1.75791E+09,structural
1304,6.07443E+01,occupants
1304,1.69217E+09,structural
1305,6.65823E+00,occupants
1305,2.13620E+08,structural
1306,7.63925E+00,occupants
1306,3.56100E+08,structural
1307,5.82438E+00,occupants
1307,2.28913E+08,structural
1308,1.96010E+00,occupants
1308,1.27201E+08,structural
1309,2.27795E+00,occupants
1309,7.24335E+07,structural
1310,1.68200E+00,occupants
1310,6.12398E+07,structural
1311,4.43640E-01,occupants
1311,1.53913E+07,structural
1312,5.17937E-01,occupants
1312,1.98442E+07,structural
1313,3.79418E-01,occupants
1313,2.31124E+07,structural
1314,2.03154E+01,occupants
1314,7.61060E+08,structural
1315,2.27306E+01,occupants
1315,7.48298E+08,structural
1316,1.81095E+01,occupants
1316,7.02559E+08,structural
1317,5.72827E+01,occupants
1317,1.76811E+09,structural
1318,6.19187E+01,occupants
1318,2.00906E+09,structural
1319,5.28745E+01,occupants
1319,1.57465E+09,structural
1320,3.59341E+01,occupants
1320,9.78857E+08,structural
1321,3.93756E+01,occupants
1321,1.19974E+09,structural
1322,3.26449E+01,occupants
1322,1.01495E+09,structural
1323,1.53769E+01,occupants
1323,4.34724E+08,structural
1324,1.74792E+01,occupants
1324,5.22503E+08,structural
1325,1.34415E+01,occupants
1325,4.85750E+08,structural
1326,4.54522E+00,occupants
1326,2.48530E+08,structural
1327,5.32443E+00,occupants
1327,1.80256E+08,structural
1328,3.89847E+00,occupants
1328,1.03987E+08,structural
1329,6.46202E+01,occupants
1329,1.68450E+09,structural
1330,6.86565E+01,occupants
1330,1.76923E+09,structural
1331,6.06767E+01,occupants
1331,1.42172E+09,structural
1332,1.00767E+02,occupants
1332,2.53279E+09,structural
1333,1.04672E+02,occupants
1333,2.50297E+09,structural
1334,9.70085E+01,occupants
1334,2.53788E+09,structural
1335,3.66807E+00,occupants
1335,1.79398E+08,structural
1336,4.23048E+00,occupants
1336,1.76193E+08,structural
1337,3.14982E+00,occupants
1337,2.17954E+08,structural
1338,9.05368E-01,occupants
1338,4.32410E+07,structural
1339,1.08499E+00,occupants
1339,5.15539E+07,structural
1340,7.60092E-01,occupants
1340,3.78822E+07,structural
1341,1.57869E-01,occupants
1341,1.45563E+07,structural
1342,1.94883E-01,occupants
1342,1.45231E+07,structural
1343,1.25250E-01,occupants
1343,1.84315E+07,structural
1344,1.23850E+01,occupants
1344,3.09575E+08,structural
1345,1.39281E+01,occupants
1345,3.40552E+08,structural
1346,1.10210E+01,occupants
1346,3.16034E+08,structural
1347,3.59634E+01,occupants
1347,8.97860E+08,structural
1348,3.89658E+01,occupants
1348,1.03838E+09,structural
1349,3.30863E+01,occupants
1349,7.63295E+08,structural
1350,2.19642E+01,occupants
1350,7.02444E+08,structural
1351,2.37631E+01,occupants
1351,6.05057E+08,structural
1352,2.03361E+01,occupants
1352,6.29277E+08,structural
1353,1.03297E+01,occupants
1353,3.04374E+08,structural
1354,1.13908E+01,occupants
1354,4.50872E+08,structural
1355,9.36638E+00,occupants
1355,3.33222E+08,structural
1356,4.06700E+00,occupants
1356,1.26068E+08,structural
1357,4.58344E+00,occupants
1357,1.08008E+08,structural
1358,3.60016E+00,occupants
1358,1.13223E+08,structural
1359,4.46219E+01,occupants
1359,1.58251E+09,structural
1360,4.73507E+01,occupants
1360,1.36926E+09,structural
1361,4.20916E+01,occupants
1361,1.31692E+09,structural
1362,8.95751E+01,occupants
1362,2.56354E+09,structural
1363,9.29972E+01,occupants
1363,2.65529E+09,structural
1364,8.61745E+01,occupants
1364,2.17244E+09,structural
1365,6.21557E+01,occupants
1365,1.34235E+09,structural
1366,6.45227E+01,occupants
1366,1.48110E+09,structural
1367,5.96836E+01,occupants
1367,1.31742E+09,structural
1368,4.37707E+01,occupants
1368,1.11342E+09,structural
1369,4.64343E+01,occupants
1369,1.18960E+09,structural
1370,4.11650E+01,occupants
1370,1.02491E+09,structural
1371,2.40510E+01,occupants
1371,7.11935E+08,structural
1372,2.62814E+01,occupants
1372,5.80524E+08,structural
1373,2.19091E+01,occupants
1373,5.98575E+08,structural
1374,8.05150E+01,occupants
1374,1.69620E+09,structural
1375,8.27250E+01,occupants
1375,1.84854E+09,structural
1376,7.82932E+01,occupants
1376,1.65141E+09,structural
1377,1.06142E+02,occupants
1377,2.32933E+09,structural
1378,1.08323E+02,occupants
1378,2.29163E+09,structural
1379,1.03964E+02,occupants
1379,2.25013E+09,structural
1380,8.07749E+00,occupants
1380,1.95973E+08,structural
1381,8.60308E+00,occupants
1381,1.89854E+08,structural
1382,7.56593E+00,occupants
1382,1.56877E+08,structural
1383,4.32714E+00,occupants
1383,7.65319E+07,structural
1384,4.70397E+00,occupants
1384,8.29717E+07,structural
1385,3.97132E+00,occupants
1385,8.09983E+07,structural
1386,1.47189E+00,occupants
1386,3.18590E+07,structural
1387,1.69064E+00,occupants
1387,1.70044E+07,structural
1388,1.27610E+00,occupants
1388,2.70916E+07,structural
1389,1.41973E+01,occupants
1389,4.42622E+08,structural
1390,1.53737E+01,occupants
1390,3.93332E+08,structural
1391,1.31820E+01,occupants
1391,3.47064E+08,structural
1392,3.18129E+01,occupants
1392,8.87580E+08,structural
1393,3.45227E+01,occupants
1393,1.07612E+09,structural
1394,2.93114E+01,occupants
1394,8.14484E+08,structural
1395,1.67914E+01,occupants
1395,6.08349E+08,structural
1396,1.84783E+01,occupants
1396,6.52206E+08,structural
1397,1.52249E+01,occupants
1397,4.36513E+08,structural
1398,5.52168E+00,occupants
1398,1.98139E+08,structural
1399,6.22906E+00,occupants
1399,2.96394E+08,structural
1400,4.88378E+00,occupants
1400,2.24788E+08,structural
1401,1.60467E+00,occupants
1401,9.24535E+07,structural
1402,1.83490E+00,occupants
1402,9.62421E+07,structural
1403,1.40367E+00,occupants
1403,4.96229E+07,structural
1404,3.97566E+01,occupants
1404,1.22217E+09,structural
1405,4.22516E+01,occupants
1405,1.24070E+09,structural
1406,3.72661E+01,occupants
1406,1.24537E+09,structural
1407,7.46499E+01,occupants
1407,2.42238E+09,structural
1408,7.76109E+01,occupants
1408,2.35697E+09,structural
1409,7.17788E+01,occupants
1409,2.13094E+09,structural
1410,8.17737E+00,occupants
1410,3.15880E+08,structural
1411,9.13097E+00,occupants
1411,3.58496E+08,structural
1412,7.33719E+00,occupants
1412,3.02455E+08,structural
1413,2.07260E+00,occupants
1413,1.05920E+08,structural
1414,2.39670E+00,occupants
1414,9.47500E+07,structural
1415,1.78830E+00,occupants
1415,6.92210E+07,structural
1416,2.95711E-01,occupants
1416,2.85381E+07,structural
1417,3.65491E-01,occupants
1417,3.10653E+07,structural
1418,2.36273E-01,occupants
1418,2.29660E+07,structural
1419,2.56554E+01,occupants
1419,1.04937E+09,structural
1420,2.77422E+01,occupants
1420,8.91169E+08,structural
1421,2.36822E+01,occupants
1421,7.72752E+08,structural
1422,6.31657E+01,occupants
1422,2.12595E+09,structural
1423,6.63155E+01,occupants
1423,2.00123E+09,structural
1424,6.01271E+01,occupants
1424,1.92168E+09,structural
1425,1.66907E+01,occupants
1425,4.43721E+08,structural
1426,1.82544E+01,occupants
1426,3.08125E+08,structural
1427,1.51946E+01,occupants
1427,4.68741E+08,structural
1428,6.66581E+00,occupants
1428,1.73772E+08,structural
1429,7.55374E+00,occupants
1429,3.03808E+08,structural
1430,5.82470E+00,occupants
1430,1.42485E+08,structural
1431,1.65305E+00,occupants
1431,6.31445E+07,structural
1432,1.96088E+00,occupants
1432,5.87320E+07,structural
1433,1.38163E+00,occupants
1433,8.28888E+07,structural
1434,3.31399E+01,occupants
1434,9.53270E+08,structural
1435,3.53508E+01,occupants
1435,1.05899E+09,structural
1436,3.10486E+01,occupants
1436,7.22307E+08,structural
1437,6.15234E+01,occupants
1437,1.74540E+09,structural
1438,6.41501E+01,occupants
1438,1.68908E+09,structural
1439,5.88850E+01,occupants
1439,1.56375E+09,structural
1440,3.99589E+01,occupants
1440,1.32411E+09,structural
1441,4.29334E+01,occupants
1441,1.39666E+09,structural
1442,3.70619E+01,occupants
1442,1.17427E+09,structural
1443,1.77988E+01,occupants
1443,5.19174E+08,structural
1444,1.97451E+01,occupants
1444,5.39141E+08,structural
1445,1.59450E+01,occupants
1445,5.71094E+08,structural
1446,4.59492E+00,occupants
1446,2.27701E+08,structural
1447,5.35828E+00,occupants
1447,2.30828E+08,structural
1448,3.91545E+00,occupants
1448,2.52807E+08,structural
1449,6.89950E+01,occupants
1449,1.78769E+09,structural
1450,7.26475E+01,occupants
1450,2.12554E+09,structural
1451,6.54761E+01,occupants
1451,1.68314E+09,structural
1452,1.05450E+02,occupants
1452,2.75871E+09,structural
1453,1.09002E+02,occupants
1453,2.92499E+09,structural
1454,1.01770E+02,occupants
1454,2.83112E+09,structural
1455,1.50864E+01,occupants
1455,3.57424E+08,structural
1456,1.59407E+01,occupants
1456,3.80404E+08,structural
1457,1.42560E+01,occupants
1457,5.11379E+08,structural
1458,9.62551E+00,occupants
1458,1.72721E+08,structural
1459,1.01963E+01,occupants
1459,2.15454E+08,structural
1460,9.06904E+00,occupants
1460,2.06257E+08,structural
1461,5.39645E+00,occupants
1461,1.22221E+08,structural
1462,5.91676E+00,occupants
1462,8.48959E+07,structural
1463,4.89431E+00,occupants
1463,1.27453E+08,structural
1464,2.75904E+01,occupants
1464,8.16993E+08,structural
1465,2.93637E+01,occupants
1465,7.84037E+08,structural
1466,2.59036E+01,occupants
1466,8.44216E+08,structural
1467,5.81123E+01,occupants
1467,1.91372E+09,structural
1468,6.12568E+01,occupants
1468,1.84305E+09,structural
1469,5.50560E+01,occupants
1469,1.76350E+09,structural
1470,1.56585E+01,occupants
1470,3.45342E+08,structural
1471,1.73299E+01,occupants
1471,5.31331E+08,structural
1472,1.40907E+01,occupants
1472,3.01061E+08,structural
1473,7.22468E+00,occupants
1473,2.49086E+08,structural
1474,8.11151E+00,occupants
1474,2.77743E+08,structural
1475,6.43132E+00,occupants
1475,1.28646E+08,structural
1476,2.94341E+00,occupants
1476,1.10272E+08,structural
1477,3.38199E+00,occupants
1477,1.35741E+08,structural
1478,2.55369E+00,occupants
1478,8.08580E+07,structural
1479,3.30119E+01,occupants
1479,8.71989E+08,structural
1480,3.59413E+01,occupants
1480,1.01894E+09,structural
1481,3.02217E+01,occupants
1481,8.80357E+08,structural
1482,6.84098E+01,occupants
1482,1.64679E+09,structural
1483,7.26741E+01,occupants
1483,2.13997E+09,structural
1484,6.41994E+01,occupants
1484,1.85685E+09,structural
1485,8.78820E+00,occupants
1485,2.39803E+08,structural
1486,9.66911E+00,occupants
1486,2.32048E+08,structural
1487,7.97183E+00,occupants
1487,1.91553E+08,structural
1488,3.69488E+00,occupants
1488,1.43146E+08,structural
1489,4.08791E+00,occupants
1489,8.23463E+07,structural
1490,3.34210E+00,occupants
1490,9.58168E+07,structural
1491,1.64410E+00,occupants
1491,5.63447E+07,structural
1492,1.79839E+00,occupants
1492,2.60270E+07,structural
1493,1.50610E+00,occupants
1493,3.43204E+07,structural
1494,2.07799E+01,occupants
1494,6.48475E+08,structural
1495,2.24734E+01,occupants
1495,5.73802E+08,structural
1496,1.91528E+01,occupants
1496,4.62275E+08,structural
1497,4.68595E+01,occupants
1497,1.32784E+09,structural
1498,4.96811E+01,occupants
1498,1.34888E+09,structural
1499,4.41231E+01,occupants
1499,1.11322E+09,structural
