#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T15:48:22', checksum=1653129626"
event_id,loss,loss_type
1026,2.25523E+07,structural
1027,4.04053E-02,occupants
1027,1.17145E+07,structural
1028,4.42362E-02,occupants
1028,1.60987E+07,structural
1029,8.72568E+00,occupants
1029,9.89023E+08,structural
1030,7.87711E+00,occupants
1030,7.42999E+08,structural
1031,9.80590E+00,occupants
1031,1.99473E+09,structural
1032,3.31815E+01,occupants
1032,3.31196E+09,structural
1033,3.08894E+01,occupants
1033,2.48287E+09,structural
1034,3.58077E+01,occupants
1034,3.06518E+09,structural
1035,1.94240E+00,occupants
1035,1.71129E+08,structural
1036,1.99231E+00,occupants
1036,1.65738E+08,structural
1037,1.90858E+00,occupants
1037,1.42347E+08,structural
1038,6.33509E-01,occupants
1038,4.49364E+07,structural
1039,6.60293E-01,occupants
1039,4.35479E+07,structural
1040,6.11182E-01,occupants
1040,4.96348E+07,structural
1041,1.43287E-01,occupants
1041,1.28080E+07,structural
1042,1.51339E-01,occupants
1042,1.67226E+07,structural
1043,1.36108E-01,occupants
1043,3.08565E+07,structural
1044,5.14320E+00,occupants
1044,2.87458E+08,structural
1045,5.14306E+00,occupants
1045,3.93747E+08,structural
1046,5.19926E+00,occupants
1046,4.35602E+08,structural
1047,1.43663E+01,occupants
1047,1.08905E+09,structural
1048,1.38704E+01,occupants
1048,7.55697E+08,structural
1049,1.50875E+01,occupants
1049,1.47403E+09,structural
1050,1.14714E+01,occupants
1050,2.28482E+09,structural
1051,9.95185E+00,occupants
1051,2.35932E+09,structural
1052,1.33066E+01,occupants
1052,1.24259E+09,structural
1053,2.70359E+00,occupants
1053,5.55953E+08,structural
1054,2.17881E+00,occupants
1054,3.15074E+08,structural
1055,3.27480E+00,occupants
1055,3.25368E+08,structural
1056,3.16809E-01,occupants
1056,2.99052E+07,structural
1057,2.40038E-01,occupants
1057,3.22423E+07,structural
1058,3.97594E-01,occupants
1058,5.19881E+07,structural
1059,3.21835E+01,occupants
1059,3.40666E+09,structural
1060,2.93749E+01,occupants
1060,2.78470E+09,structural
1061,3.51444E+01,occupants
1061,2.62725E+09,structural
1062,6.78889E+01,occupants
1062,6.19868E+09,structural
1063,6.50792E+01,occupants
1063,6.45485E+09,structural
1064,7.09041E+01,occupants
1064,5.65414E+09,structural
1065,5.42419E-01,occupants
1065,1.44566E+08,structural
1066,5.71723E-01,occupants
1066,7.44771E+07,structural
1067,5.15500E-01,occupants
1067,1.22620E+08,structural
1068,7.73014E-02,occupants
1068,3.94017E+07,structural
1069,8.29395E-02,occupants
1069,5.27740E+07,structural
1070,7.20970E-02,occupants
1070,3.81678E+07,structural
1071,6.82792E-03,occupants
1071,1.62784E+07,structural
1072,7.37718E-03,occupants
1072,1.80687E+06,structural
1073,6.33160E-03,occupants
1073,6.91887E+06,structural
1074,2.78665E+00,occupants
1074,2.17318E+08,structural
1075,2.91523E+00,occupants
1075,2.81932E+08,structural
1076,2.67265E+00,occupants
1076,7.43303E+08,structural
1077,1.14492E+01,occupants
1077,1.31130E+09,structural
1078,1.17201E+01,occupants
1078,1.24975E+09,structural
1079,1.12388E+01,occupants
1079,1.70226E+09,structural
1080,1.13595E+00,occupants
1080,2.24196E+08,structural
1081,1.02093E+00,occupants
1081,1.80727E+08,structural
1082,1.29835E+00,occupants
1082,3.90842E+08,structural
1083,1.50470E-01,occupants
1083,8.64132E+07,structural
1084,1.40052E-01,occupants
1084,3.98413E+07,structural
1085,1.69452E-01,occupants
1085,4.77097E+07,structural
1086,1.23543E-02,occupants
1086,1.29874E+07,structural
1087,1.21576E-02,occupants
1087,1.08930E+07,structural
1088,1.30142E-02,occupants
1088,1.89022E+07,structural
1089,6.11223E+00,occupants
1089,1.10563E+09,structural
1090,5.47996E+00,occupants
1090,8.14100E+08,structural
1091,6.88369E+00,occupants
1091,7.96666E+08,structural
1092,2.51598E+01,occupants
1092,1.70336E+09,structural
1093,2.32467E+01,occupants
1093,3.07220E+09,structural
1094,2.73544E+01,occupants
1094,1.97310E+09,structural
1095,2.13302E+00,occupants
1095,3.29937E+08,structural
1096,2.20491E+00,occupants
1096,2.31097E+08,structural
1097,2.06523E+00,occupants
1097,1.10419E+08,structural
1098,6.40654E-01,occupants
1098,1.35911E+08,structural
1099,6.73557E-01,occupants
1099,1.15184E+08,structural
1100,6.11814E-01,occupants
1100,3.25063E+07,structural
1101,1.02248E-01,occupants
1101,2.37189E+07,structural
1102,1.10463E-01,occupants
1102,1.94689E+07,structural
1103,9.58853E-02,occupants
1103,2.62344E+07,structural
1104,5.17424E+00,occupants
1104,3.96338E+08,structural
1105,5.28023E+00,occupants
1105,4.43999E+08,structural
1106,5.07568E+00,occupants
1106,4.96687E+08,structural
1107,1.17660E+01,occupants
1107,1.01524E+09,structural
1108,1.18921E+01,occupants
1108,1.12013E+09,structural
1109,1.16736E+01,occupants
1109,1.01302E+09,structural
1110,2.23398E+01,occupants
1110,7.72504E+08,structural
1111,2.27690E+01,occupants
1111,9.18506E+08,structural
1112,2.19287E+01,occupants
1112,9.57138E+08,structural
1113,9.76078E+00,occupants
1113,3.42794E+08,structural
1114,1.00393E+01,occupants
1114,4.67426E+08,structural
1115,9.49280E+00,occupants
1115,3.99752E+08,structural
1116,2.78653E+00,occupants
1116,2.51787E+08,structural
1117,2.88717E+00,occupants
1117,5.10508E+07,structural
1118,2.68891E+00,occupants
1118,6.77424E+07,structural
1119,3.90229E+01,occupants
1119,1.78424E+09,structural
1120,3.93981E+01,occupants
1120,1.71821E+09,structural
1121,3.86968E+01,occupants
1121,2.21797E+09,structural
1122,6.02835E+01,occupants
1122,2.88631E+09,structural
1123,6.03315E+01,occupants
1123,3.19215E+09,structural
1124,6.03831E+01,occupants
1124,3.33451E+09,structural
1125,3.98966E-01,occupants
1125,1.39931E+08,structural
1126,4.15361E-01,occupants
1126,9.60028E+07,structural
1127,3.85846E-01,occupants
1127,6.10105E+07,structural
1128,6.41586E-02,occupants
1128,2.43928E+07,structural
1129,6.67894E-02,occupants
1129,3.37065E+07,structural
1130,6.25626E-02,occupants
1130,3.10732E+07,structural
1131,7.37507E-03,occupants
1131,3.79804E+06,structural
1132,7.67744E-03,occupants
1132,3.08914E+06,structural
1133,7.23379E-03,occupants
1133,3.60484E+06,structural
1134,2.13425E+00,occupants
1134,3.03034E+08,structural
1135,2.22103E+00,occupants
1135,5.08667E+08,structural
1136,2.06257E+00,occupants
1136,5.19693E+08,structural
1137,9.72865E+00,occupants
1137,1.64571E+09,structural
1138,9.92853E+00,occupants
1138,1.62031E+09,structural
1139,9.58132E+00,occupants
1139,2.02969E+09,structural
1140,6.39639E+00,occupants
1140,3.52427E+08,structural
1141,6.38670E+00,occupants
1141,3.64265E+08,structural
1142,6.43611E+00,occupants
1142,3.84833E+08,structural
1143,3.73302E+00,occupants
1143,1.56486E+08,structural
1144,3.79766E+00,occupants
1144,2.13933E+08,structural
1145,3.67723E+00,occupants
1145,2.24294E+08,structural
1146,1.76431E+00,occupants
1146,9.83227E+07,structural
1147,1.81570E+00,occupants
1147,7.31330E+07,structural
1148,1.71426E+00,occupants
1148,9.12952E+07,structural
1149,1.25134E+01,occupants
1149,7.70234E+08,structural
1150,1.20803E+01,occupants
1150,1.12675E+09,structural
1151,1.31493E+01,occupants
1151,1.41223E+09,structural
1152,3.14618E+01,occupants
1152,1.85428E+09,structural
1153,2.95874E+01,occupants
1153,1.69751E+09,structural
1154,3.36211E+01,occupants
1154,2.19707E+09,structural
1155,5.62524E+00,occupants
1155,5.57523E+08,structural
1156,5.74012E+00,occupants
1156,5.77161E+08,structural
1157,5.54513E+00,occupants
1157,6.21004E+08,structural
1158,2.12535E+00,occupants
1158,2.47265E+08,structural
1159,2.19730E+00,occupants
1159,2.15881E+08,structural
1160,2.06020E+00,occupants
1160,2.24935E+08,structural
1161,5.70439E-01,occupants
1161,8.51027E+07,structural
1162,5.94061E-01,occupants
1162,3.48160E+07,structural
1163,5.48416E-01,occupants
1163,5.56094E+07,structural
1164,1.24407E+01,occupants
1164,1.08751E+09,structural
1165,1.24422E+01,occupants
1165,1.05085E+09,structural
1166,1.25884E+01,occupants
1166,1.18677E+09,structural
1167,2.82743E+01,occupants
1167,2.63309E+09,structural
1168,2.72789E+01,occupants
1168,2.37383E+09,structural
1169,3.00157E+01,occupants
1169,2.37587E+09,structural
1170,5.04168E+00,occupants
1170,2.25015E+08,structural
1171,5.04859E+00,occupants
1171,2.51683E+08,structural
1172,5.06859E+00,occupants
1172,2.94347E+08,structural
1173,1.97537E+00,occupants
1173,1.04245E+08,structural
1174,2.00367E+00,occupants
1174,8.58658E+07,structural
1175,1.96217E+00,occupants
1175,1.23682E+08,structural
1176,5.74762E-01,occupants
1176,4.19205E+07,structural
1177,5.89667E-01,occupants
1177,4.66787E+07,structural
1178,5.65325E-01,occupants
1178,1.84630E+07,structural
1179,1.10853E+01,occupants
1179,4.25866E+08,structural
1180,1.09367E+01,occupants
1180,5.14161E+08,structural
1181,1.13434E+01,occupants
1181,5.74147E+08,structural
1182,2.46384E+01,occupants
1182,1.16876E+09,structural
1183,2.37991E+01,occupants
1183,1.20722E+09,structural
1184,2.57436E+01,occupants
1184,1.35168E+09,structural
1185,8.41794E-01,occupants
1185,6.95870E+07,structural
1186,8.78679E-01,occupants
1186,1.69535E+08,structural
1187,8.11014E-01,occupants
1187,1.26592E+08,structural
1188,1.88371E-01,occupants
1188,2.42910E+07,structural
1189,1.95548E-01,occupants
1189,5.37156E+07,structural
1190,1.81498E-01,occupants
1190,2.94647E+07,structural
1191,2.92124E-02,occupants
1191,1.35899E+07,structural
1192,3.02501E-02,occupants
1192,1.28854E+07,structural
1193,2.82064E-02,occupants
1193,1.11671E+07,structural
1194,3.24578E+00,occupants
1194,5.24009E+08,structural
1195,3.34848E+00,occupants
1195,5.85382E+08,structural
1196,3.15324E+00,occupants
1196,4.97002E+08,structural
1197,1.17849E+01,occupants
1197,1.60402E+09,structural
1198,1.19754E+01,occupants
1198,1.21553E+09,structural
1199,1.16493E+01,occupants
1199,1.19124E+09,structural
1200,2.29091E+01,occupants
1200,1.15605E+09,structural
1201,2.17979E+01,occupants
1201,1.11592E+09,structural
1202,2.42323E+01,occupants
1202,1.63305E+09,structural
1203,7.90088E+00,occupants
1203,7.56733E+08,structural
1204,7.55876E+00,occupants
1204,8.65094E+08,structural
1205,8.30887E+00,occupants
1205,3.93822E+08,structural
1206,1.96997E+00,occupants
1206,2.85612E+08,structural
1207,1.90934E+00,occupants
1207,2.16174E+08,structural
1208,2.04041E+00,occupants
1208,3.94781E+08,structural
1209,5.08784E+01,occupants
1209,2.78836E+09,structural
1210,4.84853E+01,occupants
1210,2.68917E+09,structural
1211,5.34784E+01,occupants
1211,3.05838E+09,structural
1212,9.12096E+01,occupants
1212,4.18604E+09,structural
1213,8.80675E+01,occupants
1213,4.59961E+09,structural
1214,9.41966E+01,occupants
1214,4.39263E+09,structural
1215,2.25562E+00,occupants
1215,3.22374E+08,structural
1216,2.31217E+00,occupants
1216,3.00824E+08,structural
1217,2.21060E+00,occupants
1217,1.89872E+08,structural
1218,5.46373E-01,occupants
1218,7.42017E+07,structural
1219,5.66900E-01,occupants
1219,5.24438E+07,structural
1220,5.30418E-01,occupants
1220,7.66948E+07,structural
1221,7.89751E-02,occupants
1221,2.36027E+07,structural
1222,8.39043E-02,occupants
1222,1.37429E+07,structural
1223,7.56414E-02,occupants
1223,2.61171E+07,structural
1224,6.93482E+00,occupants
1224,6.64187E+08,structural
1225,7.00991E+00,occupants
1225,7.49254E+08,structural
1226,6.89159E+00,occupants
1226,7.38405E+08,structural
1227,1.79098E+01,occupants
1227,1.33958E+09,structural
1228,1.78393E+01,occupants
1228,1.47293E+09,structural
1229,1.80667E+01,occupants
1229,1.61333E+09,structural
1230,3.61575E+00,occupants
1230,4.25239E+08,structural
1231,3.71154E+00,occupants
1231,3.73270E+08,structural
1232,3.53588E+00,occupants
1232,2.61286E+08,structural
1233,1.50129E+00,occupants
1233,1.41126E+08,structural
1234,1.54347E+00,occupants
1234,1.29488E+08,structural
1235,1.46146E+00,occupants
1235,4.42042E+07,structural
1236,4.94889E-01,occupants
1236,2.05479E+07,structural
1237,5.11132E-01,occupants
1237,1.74959E+07,structural
1238,4.79025E-01,occupants
1238,2.79158E+07,structural
1239,8.69206E+00,occupants
1239,8.42657E+08,structural
1240,8.83260E+00,occupants
1240,8.99883E+08,structural
1241,8.58808E+00,occupants
1241,7.28007E+08,structural
1242,2.28438E+01,occupants
1242,2.24592E+09,structural
1243,2.26917E+01,occupants
1243,1.99244E+09,structural
1244,2.31587E+01,occupants
1244,2.35330E+09,structural
1245,3.73113E+00,occupants
1245,6.64446E+08,structural
1246,3.92955E+00,occupants
1246,3.17073E+08,structural
1247,3.53924E+00,occupants
1247,7.35008E+08,structural
1248,1.03198E+00,occupants
1248,1.73664E+08,structural
1249,1.11171E+00,occupants
1249,2.90894E+08,structural
1250,9.58738E-01,occupants
1250,1.21878E+08,structural
1251,1.79949E-01,occupants
1251,6.30744E+07,structural
1252,2.00457E-01,occupants
1252,7.16920E+07,structural
1253,1.62361E-01,occupants
1253,5.02254E+07,structural
1254,1.03012E+01,occupants
1254,1.73857E+09,structural
1255,1.06299E+01,occupants
1255,1.87022E+09,structural
1256,9.98640E+00,occupants
1256,1.26695E+09,structural
1257,2.40143E+01,occupants
1257,2.41870E+09,structural
1258,2.43592E+01,occupants
1258,2.30536E+09,structural
1259,2.37449E+01,occupants
1259,2.73475E+09,structural
1260,5.96234E+00,occupants
1260,7.04643E+08,structural
1261,6.13545E+00,occupants
1261,7.45582E+08,structural
1262,5.80278E+00,occupants
1262,6.38326E+08,structural
1263,1.95479E+00,occupants
1263,2.76577E+08,structural
1264,2.02738E+00,occupants
1264,2.65136E+08,structural
1265,1.88668E+00,occupants
1265,3.36870E+08,structural
1266,4.47052E-01,occupants
1266,8.96754E+07,structural
1267,4.65717E-01,occupants
1267,5.37960E+07,structural
1268,4.30447E-01,occupants
1268,7.64452E+07,structural
1269,1.47870E+01,occupants
1269,1.56990E+09,structural
1270,1.50335E+01,occupants
1270,1.77034E+09,structural
1271,1.46084E+01,occupants
1271,1.59005E+09,structural
1272,3.43118E+01,occupants
1272,3.07468E+09,structural
1273,3.40366E+01,occupants
1273,2.92189E+09,structural
1274,3.49426E+01,occupants
1274,3.81191E+09,structural
1275,5.64045E+00,occupants
1275,3.63909E+08,structural
1276,5.78173E+00,occupants
1276,2.35048E+08,structural
1277,5.51276E+00,occupants
1277,2.44194E+08,structural
1278,2.62901E+00,occupants
1278,1.86420E+08,structural
1279,2.73435E+00,occupants
1279,2.01431E+08,structural
1280,2.52777E+00,occupants
1280,1.62228E+08,structural
1281,9.37376E-01,occupants
1281,1.03423E+08,structural
1282,9.96405E-01,occupants
1282,6.46155E+07,structural
1283,8.82964E-01,occupants
1283,2.16892E+07,structural
1284,1.11391E+01,occupants
1284,5.67965E+08,structural
1285,1.12975E+01,occupants
1285,7.24357E+08,structural
1286,1.10171E+01,occupants
1286,6.78130E+08,structural
1287,2.23739E+01,occupants
1287,1.38190E+09,structural
1288,2.24074E+01,occupants
1288,1.29791E+09,structural
1289,2.24738E+01,occupants
1289,1.73840E+09,structural
1290,1.47708E+00,occupants
1290,1.37060E+08,structural
1291,1.53509E+00,occupants
1291,1.54956E+08,structural
1292,1.42936E+00,occupants
1292,1.51494E+08,structural
1293,4.28766E-01,occupants
1293,3.91531E+07,structural
1294,4.49542E-01,occupants
1294,5.14559E+07,structural
1295,4.08944E-01,occupants
1295,2.65079E+07,structural
1296,8.49213E-02,occupants
1296,8.87647E+06,structural
1297,8.95478E-02,occupants
1297,1.38630E+07,structural
1298,8.04565E-02,occupants
1298,1.29372E+07,structural
1299,4.13824E+00,occupants
1299,2.78958E+08,structural
1300,4.21208E+00,occupants
1300,2.98230E+08,structural
1301,4.07988E+00,occupants
1301,2.63388E+08,structural
1302,1.09848E+01,occupants
1302,6.94374E+08,structural
1303,1.09023E+01,occupants
1303,8.60618E+08,structural
1304,1.11165E+01,occupants
1304,7.73455E+08,structural
1305,4.30227E+00,occupants
1305,1.54723E+08,structural
1306,4.42428E+00,occupants
1306,3.31274E+08,structural
1307,4.19098E+00,occupants
1307,3.15629E+08,structural
1308,1.45318E+00,occupants
1308,6.31783E+07,structural
1309,1.51244E+00,occupants
1309,6.72262E+07,structural
1310,1.39682E+00,occupants
1310,6.92778E+07,structural
1311,3.08955E-01,occupants
1311,5.38899E+07,structural
1312,3.26127E-01,occupants
1312,3.14900E+07,structural
1313,2.93121E-01,occupants
1313,3.60251E+07,structural
1314,9.69545E+00,occupants
1314,7.38557E+08,structural
1315,9.82622E+00,occupants
1315,7.21240E+08,structural
1316,9.60344E+00,occupants
1316,7.30952E+08,structural
1317,1.95432E+01,occupants
1317,1.32562E+09,structural
1318,1.93815E+01,occupants
1318,1.41086E+09,structural
1319,1.98611E+01,occupants
1319,1.43380E+09,structural
1320,6.84719E+00,occupants
1320,6.32370E+08,structural
1321,6.95723E+00,occupants
1321,4.96061E+08,structural
1322,6.75976E+00,occupants
1322,4.07295E+08,structural
1323,3.83312E+00,occupants
1323,3.31233E+08,structural
1324,3.91991E+00,occupants
1324,2.92108E+08,structural
1325,3.75104E+00,occupants
1325,2.48662E+08,structural
1326,1.53083E+00,occupants
1326,1.48864E+08,structural
1327,1.58158E+00,occupants
1327,1.38592E+08,structural
1328,1.48187E+00,occupants
1328,1.52450E+08,structural
1329,1.19533E+01,occupants
1329,1.15730E+09,structural
1330,1.19979E+01,occupants
1330,1.00567E+09,structural
1331,1.19871E+01,occupants
1331,9.19492E+08,structural
1332,2.52684E+01,occupants
1332,2.25442E+09,structural
1333,2.46266E+01,occupants
1333,2.66489E+09,structural
1334,2.62010E+01,occupants
1334,2.85097E+09,structural
1335,2.91717E+00,occupants
1335,2.55101E+08,structural
1336,2.96851E+00,occupants
1336,3.58349E+08,structural
1337,2.88083E+00,occupants
1337,2.34792E+08,structural
1338,9.03777E-01,occupants
1338,8.37961E+07,structural
1339,9.22870E-01,occupants
1339,7.01277E+07,structural
1340,8.88022E-01,occupants
1340,9.06757E+07,structural
1341,1.90997E-01,occupants
1341,3.73808E+07,structural
1342,1.96022E-01,occupants
1342,1.88148E+07,structural
1343,1.86588E-01,occupants
1343,2.59741E+07,structural
1344,8.24229E+00,occupants
1344,7.88354E+08,structural
1345,8.34770E+00,occupants
1345,7.10390E+08,structural
1346,8.17282E+00,occupants
1346,7.91493E+08,structural
1347,2.31668E+01,occupants
1347,2.04147E+09,structural
1348,2.32187E+01,occupants
1348,2.45219E+09,structural
1349,2.32534E+01,occupants
1349,1.86462E+09,structural
1350,8.39333E+00,occupants
1350,3.40212E+08,structural
1351,8.33097E+00,occupants
1351,3.41215E+08,structural
1352,8.50513E+00,occupants
1352,3.80380E+08,structural
1353,6.50257E+00,occupants
1353,2.26472E+08,structural
1354,6.51077E+00,occupants
1354,2.50559E+08,structural
1355,6.50645E+00,occupants
1355,2.59294E+08,structural
1356,5.04034E+00,occupants
1356,2.02398E+08,structural
1357,5.07889E+00,occupants
1357,2.03384E+08,structural
1358,5.00465E+00,occupants
1358,1.90345E+08,structural
1359,1.23232E+01,occupants
1359,7.58917E+08,structural
1360,1.20407E+01,occupants
1360,5.71868E+08,structural
1361,1.27348E+01,occupants
1361,7.16079E+08,structural
1362,2.21326E+01,occupants
1362,1.37870E+09,structural
1363,2.11326E+01,occupants
1363,1.32573E+09,structural
1364,2.34668E+01,occupants
1364,1.50784E+09,structural
1365,1.85161E+00,occupants
1365,1.37287E+08,structural
1366,1.92530E+00,occupants
1366,1.87856E+08,structural
1367,1.78684E+00,occupants
1367,1.79069E+08,structural
1368,5.97107E-01,occupants
1368,6.92009E+07,structural
1369,6.33081E-01,occupants
1369,6.11826E+07,structural
1370,5.65189E-01,occupants
1370,5.82763E+07,structural
1371,1.32666E-01,occupants
1371,1.56972E+07,structural
1372,1.43158E-01,occupants
1372,1.59653E+07,structural
1373,1.22953E-01,occupants
1373,1.40263E+07,structural
1374,4.93464E+00,occupants
1374,6.03332E+08,structural
1375,5.03364E+00,occupants
1375,3.92022E+08,structural
1376,4.87890E+00,occupants
1376,5.35536E+08,structural
1377,1.35247E+01,occupants
1377,1.58087E+09,structural
1378,1.33836E+01,occupants
1378,1.36115E+09,structural
1379,1.39603E+01,occupants
1379,1.34539E+09,structural
1380,1.91641E+00,occupants
1380,1.72009E+08,structural
1381,1.96216E+00,occupants
1381,1.00055E+08,structural
1382,1.88122E+00,occupants
1382,1.26125E+08,structural
1383,8.07051E-01,occupants
1383,3.87570E+07,structural
1384,8.34846E-01,occupants
1384,3.50399E+07,structural
1385,7.81705E-01,occupants
1385,4.23752E+07,structural
1386,2.95332E-01,occupants
1386,6.71262E+06,structural
1387,3.06421E-01,occupants
1387,9.85293E+06,structural
1388,2.84575E-01,occupants
1388,1.05023E+07,structural
1389,4.68671E+00,occupants
1389,2.69683E+08,structural
1390,4.71980E+00,occupants
1390,3.27488E+08,structural
1391,4.69435E+00,occupants
1391,3.08398E+08,structural
1392,1.26484E+01,occupants
1392,9.90799E+08,structural
1393,1.24621E+01,occupants
1393,7.84088E+08,structural
1394,1.29789E+01,occupants
1394,1.26973E+09,structural
1395,5.08650E+00,occupants
1395,6.51235E+08,structural
1396,5.28741E+00,occupants
1396,7.19734E+08,structural
1397,4.89648E+00,occupants
1397,5.60257E+08,structural
1398,1.33931E+00,occupants
1398,2.21628E+08,structural
1399,1.40977E+00,occupants
1399,1.96516E+08,structural
1400,1.27269E+00,occupants
1400,1.20732E+08,structural
1401,2.28868E-01,occupants
1401,2.26433E+07,structural
1402,2.43691E-01,occupants
1402,5.64898E+07,structural
1403,2.15294E-01,occupants
1403,2.42735E+07,structural
1404,1.53359E+01,occupants
1404,1.15398E+09,structural
1405,1.57922E+01,occupants
1405,1.38660E+09,structural
1406,1.49371E+01,occupants
1406,1.92790E+09,structural
1407,4.04175E+01,occupants
1407,3.49236E+09,structural
1408,4.10185E+01,occupants
1408,3.70585E+09,structural
1409,3.99327E+01,occupants
1409,3.13795E+09,structural
1410,8.12255E+00,occupants
1410,2.77696E+08,structural
1411,8.24420E+00,occupants
1411,1.80739E+08,structural
1412,8.02431E+00,occupants
1412,2.57096E+08,structural
1413,2.60214E+00,occupants
1413,1.19210E+08,structural
1414,2.66057E+00,occupants
1414,1.01575E+08,structural
1415,2.54953E+00,occupants
1415,1.13200E+08,structural
1416,6.22461E-01,occupants
1416,7.81722E+06,structural
1417,6.44544E-01,occupants
1417,2.52117E+07,structural
1418,6.03525E-01,occupants
1418,3.64342E+07,structural
1419,2.07946E+01,occupants
1419,7.09351E+08,structural
1420,2.08189E+01,occupants
1420,3.33504E+08,structural
1421,2.08901E+01,occupants
1421,9.44751E+08,structural
1422,4.65072E+01,occupants
1422,2.62524E+09,structural
1423,4.56531E+01,occupants
1423,1.71173E+09,structural
1424,4.76689E+01,occupants
1424,1.65750E+09,structural
1425,2.64638E+00,occupants
1425,1.68968E+08,structural
1426,2.64290E+00,occupants
1426,2.20308E+08,structural
1427,2.70298E+00,occupants
1427,2.72033E+08,structural
1428,8.76580E-01,occupants
1428,6.27037E+07,structural
1429,8.79385E-01,occupants
1429,8.56299E+07,structural
1430,8.90110E-01,occupants
1430,5.26855E+07,structural
1431,2.54096E-01,occupants
1431,1.51528E+07,structural
1432,2.58207E-01,occupants
1432,1.13842E+07,structural
1433,2.54121E-01,occupants
1433,2.02438E+07,structural
1434,7.81032E+00,occupants
1434,6.23336E+08,structural
1435,7.76197E+00,occupants
1435,5.64483E+08,structural
1436,7.99583E+00,occupants
1436,8.05979E+08,structural
1437,2.27561E+01,occupants
1437,2.50912E+09,structural
1438,2.22861E+01,occupants
1438,1.58076E+09,structural
1439,2.36006E+01,occupants
1439,1.77091E+09,structural
1440,4.39105E+00,occupants
1440,5.45576E+08,structural
1441,4.53477E+00,occupants
1441,5.80733E+08,structural
1442,4.27046E+00,occupants
1442,5.10117E+08,structural
1443,1.60926E+00,occupants
1443,2.46406E+08,structural
1444,1.69227E+00,occupants
1444,1.29949E+08,structural
1445,1.53308E+00,occupants
1445,1.54677E+08,structural
1446,4.23656E-01,occupants
1446,5.19294E+07,structural
1447,4.56356E-01,occupants
1447,1.48302E+08,structural
1448,3.94629E-01,occupants
1448,9.39569E+07,structural
1449,1.08075E+01,occupants
1449,7.73751E+08,structural
1450,1.09574E+01,occupants
1450,8.21726E+08,structural
1451,1.07623E+01,occupants
1451,9.84423E+08,structural
1452,2.76946E+01,occupants
1452,2.96836E+09,structural
1453,2.72201E+01,occupants
1453,2.23367E+09,structural
1454,2.86296E+01,occupants
1454,2.77084E+09,structural
1455,8.09988E+00,occupants
1455,9.88436E+08,structural
1456,8.35644E+00,occupants
1456,7.50361E+08,structural
1457,7.84645E+00,occupants
1457,9.16641E+08,structural
1458,2.90794E+00,occupants
1458,4.41462E+08,structural
1459,3.04915E+00,occupants
1459,4.40697E+08,structural
1460,2.76937E+00,occupants
1460,1.51260E+08,structural
1461,6.46165E-01,occupants
1461,7.82553E+07,structural
1462,6.92176E-01,occupants
1462,1.30679E+08,structural
1463,6.02367E-01,occupants
1463,1.59399E+08,structural
1464,1.63466E+01,occupants
1464,1.63875E+09,structural
1465,1.66029E+01,occupants
1465,1.56993E+09,structural
1466,1.61129E+01,occupants
1466,1.81081E+09,structural
1467,2.79299E+01,occupants
1467,2.36329E+09,structural
1468,2.77339E+01,occupants
1468,2.40212E+09,structural
1469,2.82368E+01,occupants
1469,2.75468E+09,structural
1470,3.85412E+00,occupants
1470,3.33104E+08,structural
1471,3.96487E+00,occupants
1471,3.06740E+08,structural
1472,3.75562E+00,occupants
1472,3.63353E+08,structural
1473,1.67825E+00,occupants
1473,3.08008E+08,structural
1474,1.74081E+00,occupants
1474,1.92878E+08,structural
1475,1.61722E+00,occupants
1475,1.50988E+08,structural
1476,4.29593E-01,occupants
1476,3.49903E+07,structural
1477,4.53205E-01,occupants
1477,3.20668E+07,structural
1478,4.06479E-01,occupants
1478,3.72017E+07,structural
1479,7.13059E+00,occupants
1479,6.78501E+08,structural
1480,7.27350E+00,occupants
1480,6.96855E+08,structural
1481,7.00528E+00,occupants
1481,5.67382E+08,structural
1482,1.40492E+01,occupants
1482,1.70594E+09,structural
1483,1.41159E+01,occupants
1483,1.12846E+09,structural
1484,1.40729E+01,occupants
1484,1.28669E+09,structural
1485,2.98062E+00,occupants
1485,2.85802E+08,structural
1486,3.04391E+00,occupants
1486,3.01014E+08,structural
1487,2.93094E+00,occupants
1487,2.32474E+08,structural
1488,1.07919E+00,occupants
1488,1.34330E+08,structural
1489,1.11531E+00,occupants
1489,1.69924E+08,structural
1490,1.04723E+00,occupants
1490,1.08924E+08,structural
1491,2.79877E-01,occupants
1491,6.09620E+07,structural
1492,2.92501E-01,occupants
1492,3.46864E+07,structural
1493,2.68723E-01,occupants
1493,3.41607E+07,structural
1494,7.40190E+00,occupants
1494,7.89899E+08,structural
1495,7.41063E+00,occupants
1495,6.35442E+08,structural
1496,7.47582E+00,occupants
1496,7.64327E+08,structural
1497,2.01440E+01,occupants
1497,1.80537E+09,structural
1498,1.95075E+01,occupants
1498,1.60421E+09,structural
1499,2.11065E+01,occupants
1499,1.82141E+09,structural
