#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T15:51:00', checksum=1653129626"
event_id,loss,loss_type
514,1.45608E+08,structural
515,1.02038E+00,occupants
515,1.12923E+08,structural
516,1.14818E-01,occupants
516,4.91334E+07,structural
517,1.23687E-01,occupants
517,3.97754E+07,structural
518,1.06588E-01,occupants
518,1.75722E+07,structural
519,1.93168E+01,occupants
519,1.21462E+09,structural
520,1.99037E+01,occupants
520,1.24728E+09,structural
521,1.87463E+01,occupants
521,1.36649E+09,structural
522,5.14783E+01,occupants
522,1.94472E+09,structural
523,5.25041E+01,occupants
523,2.49308E+09,structural
524,5.04727E+01,occupants
524,2.54998E+09,structural
525,2.39461E+00,occupants
525,1.10708E+08,structural
526,2.47829E+00,occupants
526,2.83794E+08,structural
527,2.31656E+00,occupants
527,1.79848E+08,structural
528,8.26159E-01,occupants
528,4.20532E+07,structural
529,8.56838E-01,occupants
529,5.17373E+07,structural
530,7.95317E-01,occupants
530,4.91535E+07,structural
531,2.46387E-01,occupants
531,1.09534E+07,structural
532,2.56763E-01,occupants
532,1.42203E+07,structural
533,2.36430E-01,occupants
533,6.90862E+07,structural
534,6.30700E+00,occupants
534,4.95474E+08,structural
535,6.48816E+00,occupants
535,4.34041E+08,structural
536,6.13091E+00,occupants
536,3.30278E+08,structural
537,1.54242E+01,occupants
537,5.56598E+08,structural
538,1.57848E+01,occupants
538,8.36845E+08,structural
539,1.50760E+01,occupants
539,6.08641E+08,structural
540,6.04002E-01,occupants
540,3.54643E+07,structural
541,6.54690E-01,occupants
541,4.75064E+07,structural
542,5.58625E-01,occupants
542,2.04509E+07,structural
543,9.46268E-02,occupants
543,3.90730E+06,structural
544,1.05666E-01,occupants
544,1.74561E+07,structural
545,8.38818E-02,occupants
545,1.79955E+07,structural
546,6.40329E-03,occupants
546,1.46121E+06,structural
547,7.34191E-03,occupants
547,1.03434E+06,structural
548,5.51006E-03,occupants
548,1.23390E+06,structural
549,2.26214E+00,occupants
549,1.12659E+08,structural
550,2.38487E+00,occupants
550,1.89098E+08,structural
551,2.14454E+00,occupants
551,1.71324E+08,structural
552,6.96992E+00,occupants
552,3.77478E+08,structural
553,7.21021E+00,occupants
553,4.40530E+08,structural
554,6.73593E+00,occupants
554,2.87018E+08,structural
555,1.22424E+00,occupants
555,3.18878E+07,structural
556,1.27104E+00,occupants
556,9.83153E+07,structural
557,1.17802E+00,occupants
557,1.17394E+08,structural
558,3.03715E-01,occupants
558,2.93510E+07,structural
559,3.18397E-01,occupants
559,1.25911E+07,structural
560,2.91055E-01,occupants
560,3.87233E+07,structural
561,4.76786E-02,occupants
561,6.55196E+06,structural
562,5.01885E-02,occupants
562,4.29904E+06,structural
563,4.51962E-02,occupants
563,1.14154E+07,structural
564,3.86003E+00,occupants
564,1.55688E+08,structural
565,3.98703E+00,occupants
565,3.46229E+08,structural
566,3.73508E+00,occupants
566,2.43029E+08,structural
567,1.06179E+01,occupants
567,6.50507E+08,structural
568,1.08886E+01,occupants
568,5.06858E+08,structural
569,1.03487E+01,occupants
569,4.17410E+08,structural
570,1.47483E+00,occupants
570,1.46506E+08,structural
571,1.53691E+00,occupants
571,1.35626E+08,structural
572,1.41623E+00,occupants
572,1.41396E+08,structural
573,3.44615E-01,occupants
573,5.26575E+07,structural
574,3.63586E-01,occupants
574,8.30511E+07,structural
575,3.27492E-01,occupants
575,6.84876E+07,structural
576,5.25137E-02,occupants
576,7.52194E+06,structural
577,5.53730E-02,occupants
577,1.28766E+07,structural
578,4.96907E-02,occupants
578,3.42653E+07,structural
579,5.69493E+00,occupants
579,5.57260E+08,structural
580,5.90173E+00,occupants
580,2.16193E+08,structural
581,5.49422E+00,occupants
581,4.03389E+08,structural
582,2.16069E+01,occupants
582,8.04718E+08,structural
583,2.21894E+01,occupants
583,1.13610E+09,structural
584,2.10346E+01,occupants
584,1.25774E+09,structural
585,2.63540E-02,occupants
585,4.00671E+06,structural
586,2.91398E-02,occupants
586,3.65132E+06,structural
587,2.37049E-02,occupants
587,2.27185E+06,structural
588,2.99340E-03,occupants
588,4.27408E+05,structural
589,3.32874E-03,occupants
589,1.02873E+06,structural
590,2.66375E-03,occupants
590,2.37315E+05,structural
591,1.41172E-04,occupants
591,2.42420E+05,structural
592,1.59212E-04,occupants
592,1.44696E+05,structural
593,1.23712E-04,occupants
593,4.03629E+04,structural
594,1.49343E-01,occupants
594,1.67804E+07,structural
595,1.61110E-01,occupants
595,1.57057E+07,structural
596,1.37976E-01,occupants
596,2.47563E+07,structural
597,6.64311E-01,occupants
597,6.47052E+07,structural
598,7.08200E-01,occupants
598,4.42265E+07,structural
599,6.23367E-01,occupants
599,4.55317E+07,structural
600,2.26750E+00,occupants
600,2.85483E+08,structural
601,2.38232E+00,occupants
601,1.85787E+08,structural
602,2.15687E+00,occupants
602,4.16148E+08,structural
603,3.91785E-01,occupants
603,5.65769E+07,structural
604,4.22098E-01,occupants
604,9.20819E+07,structural
605,3.65339E-01,occupants
605,4.86057E+07,structural
606,4.77281E-02,occupants
606,2.14262E+07,structural
607,5.28327E-02,occupants
607,1.01108E+07,structural
608,4.30253E-02,occupants
608,1.74310E+07,structural
609,9.60965E+00,occupants
609,1.14154E+09,structural
610,9.90733E+00,occupants
610,6.12109E+08,structural
611,9.32044E+00,occupants
611,8.45594E+08,structural
612,2.89435E+01,occupants
612,1.50394E+09,structural
613,2.93640E+01,occupants
613,1.94616E+09,structural
614,2.85359E+01,occupants
614,8.26874E+08,structural
615,4.46154E-01,occupants
615,3.79808E+07,structural
616,4.85187E-01,occupants
616,8.94552E+07,structural
617,4.10695E-01,occupants
617,4.52394E+07,structural
618,5.56188E-02,occupants
618,1.96772E+07,structural
619,6.21606E-02,occupants
619,1.43612E+07,structural
620,4.96951E-02,occupants
620,1.57513E+07,structural
621,3.56869E-03,occupants
621,1.55214E+06,structural
622,3.99051E-03,occupants
622,2.39145E+06,structural
623,3.15659E-03,occupants
623,1.81309E+06,structural
624,2.20676E+00,occupants
624,1.53600E+08,structural
625,2.33699E+00,occupants
625,1.35652E+08,structural
626,2.08406E+00,occupants
626,7.41280E+07,structural
627,7.31322E+00,occupants
627,3.51288E+08,structural
628,7.56091E+00,occupants
628,2.06176E+08,structural
629,7.07692E+00,occupants
629,2.15577E+08,structural
630,4.98007E-02,occupants
630,7.97549E+06,structural
631,5.30804E-02,occupants
631,5.91647E+06,structural
632,4.66173E-02,occupants
632,1.44279E+07,structural
633,8.12830E-03,occupants
633,2.27448E+05,structural
634,9.00502E-03,occupants
634,1.21580E+06,structural
635,7.51617E-03,occupants
635,2.31866E+06,structural
636,6.15180E-04,occupants
636,6.92281E+04,structural
637,7.05314E-04,occupants
637,1.72399E+04,structural
638,5.42919E-04,occupants
638,3.71607E+04,structural
639,1.97538E-01,occupants
639,1.74496E+07,structural
640,2.08011E-01,occupants
640,3.62363E+07,structural
641,1.87510E-01,occupants
641,2.58843E+07,structural
642,7.52074E-01,occupants
642,9.28595E+07,structural
643,7.88930E-01,occupants
643,4.98980E+07,structural
644,7.21677E-01,occupants
644,7.80055E+07,structural
645,1.05154E+00,occupants
645,1.11631E+08,structural
646,1.13362E+00,occupants
646,1.15613E+08,structural
647,9.72167E-01,occupants
647,9.58681E+07,structural
648,2.56482E-01,occupants
648,3.96239E+07,structural
649,2.87237E-01,occupants
649,3.83086E+07,structural
650,2.30536E-01,occupants
650,3.53149E+07,structural
651,3.11013E-02,occupants
651,9.40909E+06,structural
652,3.67837E-02,occupants
652,7.83590E+06,structural
653,2.68740E-02,occupants
653,3.29462E+06,structural
654,3.25842E+00,occupants
654,1.98525E+08,structural
655,3.42634E+00,occupants
655,1.73833E+08,structural
656,3.09200E+00,occupants
656,3.33027E+08,structural
657,1.08991E+01,occupants
657,5.91824E+08,structural
658,1.13034E+01,occupants
658,7.13945E+08,structural
659,1.05064E+01,occupants
659,6.50892E+08,structural
660,6.66369E-01,occupants
660,4.21691E+07,structural
661,6.97792E-01,occupants
661,3.31013E+07,structural
662,6.35951E-01,occupants
662,3.48939E+07,structural
663,1.34918E-01,occupants
663,1.28008E+07,structural
664,1.44607E-01,occupants
664,5.19458E+06,structural
665,1.25453E-01,occupants
665,1.47593E+07,structural
666,8.38632E-03,occupants
666,8.39913E+05,structural
667,9.44712E-03,occupants
667,1.32090E+06,structural
668,7.62689E-03,occupants
668,3.26378E+05,structural
669,1.87232E+00,occupants
669,6.07137E+07,structural
670,1.93517E+00,occupants
670,1.29424E+08,structural
671,1.81096E+00,occupants
671,9.13838E+07,structural
672,5.38672E+00,occupants
672,4.54852E+08,structural
673,5.57221E+00,occupants
673,3.93462E+08,structural
674,5.20415E+00,occupants
674,2.10827E+08,structural
675,1.60246E-01,occupants
675,1.77541E+07,structural
676,1.71159E-01,occupants
676,2.92746E+07,structural
677,1.49746E-01,occupants
677,1.86779E+07,structural
678,7.83442E-03,occupants
678,3.67692E+06,structural
679,8.57705E-03,occupants
679,2.83468E+06,structural
680,7.10522E-03,occupants
680,2.86172E+06,structural
681,9.78881E-05,occupants
681,1.06602E+05,structural
682,1.08583E-04,occupants
682,1.52379E+05,structural
683,8.75117E-05,occupants
683,1.67852E+06,structural
684,1.42269E+00,occupants
684,8.10437E+07,structural
685,1.49223E+00,occupants
685,1.54965E+08,structural
686,1.35694E+00,occupants
686,1.33382E+08,structural
687,7.56449E+00,occupants
687,4.64942E+08,structural
688,7.80949E+00,occupants
688,4.28022E+08,structural
689,7.32671E+00,occupants
689,3.01454E+08,structural
690,7.41901E-02,occupants
690,1.52696E+07,structural
691,8.12866E-02,occupants
691,1.62999E+07,structural
692,6.79196E-02,occupants
692,6.80119E+06,structural
693,6.53480E-03,occupants
693,1.68490E+06,structural
694,7.34121E-03,occupants
694,1.43441E+06,structural
695,5.75998E-03,occupants
695,7.81537E+05,structural
696,2.65230E-04,occupants
696,2.58340E+05,structural
697,3.01344E-04,occupants
697,2.75909E+04,structural
698,2.29704E-04,occupants
698,6.15761E+05,structural
699,5.07360E-01,occupants
699,3.44925E+07,structural
700,5.41308E-01,occupants
700,3.56851E+07,structural
701,4.75798E-01,occupants
701,5.06150E+07,structural
702,2.53168E+00,occupants
702,1.41682E+08,structural
703,2.63727E+00,occupants
703,1.50148E+08,structural
704,2.44080E+00,occupants
704,1.58500E+08,structural
705,6.28259E+00,occupants
705,2.51123E+08,structural
706,6.45298E+00,occupants
706,2.76819E+08,structural
707,6.12037E+00,occupants
707,2.63924E+08,structural
708,2.73917E+00,occupants
708,1.36417E+08,structural
709,2.83874E+00,occupants
709,1.16418E+08,structural
710,2.64090E+00,occupants
710,9.12697E+07,structural
711,7.73685E-01,occupants
711,3.97147E+07,structural
712,8.10018E-01,occupants
712,5.00234E+07,structural
713,7.37784E-01,occupants
713,7.07402E+07,structural
714,1.12360E+01,occupants
714,4.43864E+08,structural
715,1.14319E+01,occupants
715,3.62966E+08,structural
716,1.10343E+01,occupants
716,5.39025E+08,structural
717,1.78422E+01,occupants
717,7.48827E+08,structural
718,1.81134E+01,occupants
718,6.54681E+08,structural
719,1.75796E+01,occupants
719,6.65642E+08,structural
720,7.05378E-02,occupants
720,7.66717E+06,structural
721,7.58318E-02,occupants
721,7.93656E+06,structural
722,6.53955E-02,occupants
722,4.35015E+06,structural
723,1.00079E-02,occupants
723,3.77788E+06,structural
724,1.11750E-02,occupants
724,1.76782E+06,structural
725,8.97502E-03,occupants
725,1.66008E+06,structural
726,7.35937E-04,occupants
726,6.14523E+04,structural
727,8.36858E-04,occupants
727,1.59693E+05,structural
728,6.36805E-04,occupants
728,2.11145E+06,structural
729,3.68961E-01,occupants
729,9.79471E+07,structural
730,3.92764E-01,occupants
730,4.11986E+07,structural
731,3.46175E-01,occupants
731,9.73047E+06,structural
732,1.77676E+00,occupants
732,2.45728E+08,structural
733,1.86666E+00,occupants
733,9.93603E+07,structural
734,1.69504E+00,occupants
734,7.56671E+07,structural
735,9.20709E-01,occupants
735,1.69767E+08,structural
736,9.84264E-01,occupants
736,8.72664E+07,structural
737,8.61079E-01,occupants
737,1.09836E+08,structural
738,8.94632E-02,occupants
738,1.67923E+07,structural
739,9.76804E-02,occupants
739,2.82878E+07,structural
740,8.24598E-02,occupants
740,5.91621E+07,structural
741,4.70690E-03,occupants
741,3.29390E+06,structural
742,5.16681E-03,occupants
742,2.36733E+06,structural
743,4.25381E-03,occupants
743,1.44692E+06,structural
744,5.84481E+00,occupants
744,3.17348E+08,structural
745,6.11790E+00,occupants
745,2.64790E+08,structural
746,5.58018E+00,occupants
746,4.66115E+08,structural
747,2.42194E+01,occupants
747,1.33508E+09,structural
748,2.49062E+01,occupants
748,1.49496E+09,structural
749,2.35478E+01,occupants
749,1.29798E+09,structural
750,3.53640E-01,occupants
750,1.84863E+07,structural
751,3.75508E-01,occupants
751,1.76063E+07,structural
752,3.32233E-01,occupants
752,1.72972E+07,structural
753,1.00918E-01,occupants
753,1.85917E+07,structural
754,1.09408E-01,occupants
754,2.50641E+07,structural
755,9.32919E-02,occupants
755,1.65403E+07,structural
756,1.71661E-02,occupants
756,1.14925E+06,structural
757,1.93528E-02,occupants
757,1.22767E+07,structural
758,1.54939E-02,occupants
758,4.08664E+06,structural
759,1.05381E+00,occupants
759,1.38087E+08,structural
760,1.10888E+00,occupants
760,9.44408E+07,structural
761,1.00306E+00,occupants
761,8.67449E+07,structural
762,4.02813E+00,occupants
762,4.11099E+08,structural
763,4.20383E+00,occupants
763,4.89260E+08,structural
764,3.86062E+00,occupants
764,4.69899E+08,structural
765,3.35632E-01,occupants
765,5.08379E+07,structural
766,3.59763E-01,occupants
766,8.07911E+07,structural
767,3.14273E-01,occupants
767,3.43960E+07,structural
768,5.30559E-02,occupants
768,4.03880E+06,structural
769,5.75246E-02,occupants
769,9.05589E+06,structural
770,4.90518E-02,occupants
770,4.64444E+06,structural
771,4.59401E-03,occupants
771,6.36603E+05,structural
772,5.08423E-03,occupants
772,2.60162E+05,structural
773,4.11058E-03,occupants
773,2.87826E+06,structural
774,1.59625E+00,occupants
774,1.32917E+08,structural
775,1.67949E+00,occupants
775,8.39184E+07,structural
776,1.51617E+00,occupants
776,1.72694E+08,structural
777,7.39512E+00,occupants
777,4.45257E+08,structural
778,7.67909E+00,occupants
778,3.70937E+08,structural
779,7.12086E+00,occupants
779,5.27732E+08,structural
780,3.08040E-02,occupants
780,3.74350E+07,structural
781,3.36813E-02,occupants
781,2.73906E+07,structural
782,2.85350E-02,occupants
782,1.39047E+07,structural
783,2.62440E-03,occupants
783,1.23724E+07,structural
784,2.91438E-03,occupants
784,2.66348E+06,structural
785,2.34165E-03,occupants
785,5.86857E+06,structural
786,1.05960E-04,occupants
786,2.84982E+06,structural
787,1.18812E-04,occupants
787,1.33775E+06,structural
788,9.32910E-05,occupants
788,1.88785E+06,structural
789,2.62838E-01,occupants
789,6.74188E+07,structural
790,2.81785E-01,occupants
790,7.25934E+07,structural
791,2.44352E-01,occupants
791,9.45856E+07,structural
792,1.87456E+00,occupants
792,3.99054E+08,structural
793,1.98042E+00,occupants
793,1.66066E+08,structural
794,1.77138E+00,occupants
794,1.43553E+08,structural
795,5.77465E+00,occupants
795,4.51258E+08,structural
796,6.01919E+00,occupants
796,2.71145E+08,structural
797,5.54429E+00,occupants
797,3.30747E+08,structural
798,1.14168E+00,occupants
798,1.79901E+08,structural
799,1.20210E+00,occupants
799,9.15243E+07,structural
800,1.08216E+00,occupants
800,2.22267E+08,structural
801,1.54678E-01,occupants
801,2.52168E+07,structural
802,1.64536E-01,occupants
802,3.38324E+07,structural
803,1.45429E-01,occupants
803,4.94711E+07,structural
804,2.12653E+01,occupants
804,1.26186E+09,structural
805,2.19090E+01,occupants
805,1.20038E+09,structural
806,2.06316E+01,occupants
806,1.38372E+09,structural
807,5.59376E+01,occupants
807,2.80114E+09,structural
808,5.69474E+01,occupants
808,2.84235E+09,structural
809,5.49464E+01,occupants
809,2.95183E+09,structural
810,1.19544E+00,occupants
810,3.28439E+07,structural
811,1.26389E+00,occupants
811,1.10109E+08,structural
812,1.12962E+00,occupants
812,7.44583E+07,structural
813,4.36552E-01,occupants
813,5.57659E+07,structural
814,4.71748E-01,occupants
814,9.57243E+06,structural
815,4.02156E-01,occupants
815,2.10369E+07,structural
816,9.08304E-02,occupants
816,4.45221E+06,structural
817,1.00013E-01,occupants
817,1.68808E+07,structural
818,8.18439E-02,occupants
818,1.74401E+07,structural
819,2.41306E+00,occupants
819,1.53802E+08,structural
820,2.50549E+00,occupants
820,1.32485E+08,structural
821,2.32278E+00,occupants
821,1.40678E+08,structural
822,4.52832E+00,occupants
822,2.44664E+08,structural
823,4.65335E+00,occupants
823,2.30275E+08,structural
824,4.41183E+00,occupants
824,2.54656E+08,structural
825,7.10429E-01,occupants
825,2.39136E+07,structural
826,7.47707E-01,occupants
826,1.73560E+07,structural
827,6.74135E-01,occupants
827,2.01123E+07,structural
828,1.49274E-01,occupants
828,5.80890E+06,structural
829,1.62475E-01,occupants
829,1.47803E+06,structural
830,1.37953E-01,occupants
830,1.80628E+06,structural
831,1.01191E-02,occupants
831,6.45804E+05,structural
832,1.15476E-02,occupants
832,1.59522E+06,structural
833,8.72209E-03,occupants
833,7.67304E+04,structural
834,1.85763E+00,occupants
834,6.32660E+07,structural
835,1.91787E+00,occupants
835,5.45609E+07,structural
836,1.79921E+00,occupants
836,3.48960E+07,structural
837,4.01188E+00,occupants
837,1.39989E+08,structural
838,4.10951E+00,occupants
838,1.96233E+08,structural
839,3.92174E+00,occupants
839,1.49321E+08,structural
840,7.24043E-02,occupants
840,2.85724E+07,structural
841,7.95328E-02,occupants
841,2.72893E+07,structural
842,6.62713E-02,occupants
842,2.89399E+07,structural
843,5.12240E-03,occupants
843,6.66266E+06,structural
844,5.61729E-03,occupants
844,1.29126E+07,structural
845,4.68618E-03,occupants
845,8.84294E+06,structural
846,1.84954E-04,occupants
846,2.64491E+06,structural
847,2.12300E-04,occupants
847,3.90579E+06,structural
848,1.68679E-04,occupants
848,1.18723E+06,structural
849,6.58225E-01,occupants
849,8.39339E+07,structural
850,7.15976E-01,occupants
850,6.96873E+07,structural
851,6.15506E-01,occupants
851,1.23416E+08,structural
852,4.31358E+00,occupants
852,3.02622E+08,structural
853,4.53750E+00,occupants
853,2.70109E+08,structural
854,4.11520E+00,occupants
854,2.46707E+08,structural
855,9.42891E-01,occupants
855,5.92942E+07,structural
856,1.00174E+00,occupants
856,1.18174E+08,structural
857,8.86210E-01,occupants
857,1.44908E+08,structural
858,1.84685E-01,occupants
858,3.73346E+07,structural
859,1.99386E-01,occupants
859,4.32945E+07,structural
860,1.71635E-01,occupants
860,2.28707E+07,structural
861,2.23839E-02,occupants
861,1.00149E+07,structural
862,2.44096E-02,occupants
862,1.77758E+07,structural
863,2.03928E-02,occupants
863,6.78241E+06,structural
864,3.83082E+00,occupants
864,3.18689E+08,structural
865,4.00887E+00,occupants
865,4.40751E+08,structural
866,3.65739E+00,occupants
866,3.67750E+08,structural
867,1.41045E+01,occupants
867,1.04330E+09,structural
868,1.46025E+01,occupants
868,8.31906E+08,structural
869,1.36162E+01,occupants
869,8.98159E+08,structural
870,3.43285E-01,occupants
870,1.28626E+08,structural
871,3.60508E-01,occupants
871,2.06434E+08,structural
872,3.26529E-01,occupants
872,4.75129E+07,structural
873,6.62356E-02,occupants
873,5.42280E+07,structural
874,7.00098E-02,occupants
874,4.19940E+06,structural
875,6.25133E-02,occupants
875,1.60210E+07,structural
876,7.38936E-03,occupants
876,1.79713E+07,structural
877,7.96094E-03,occupants
877,1.03178E+07,structural
878,6.84287E-03,occupants
878,1.51603E+07,structural
879,1.36967E+00,occupants
879,3.84459E+08,structural
880,1.42971E+00,occupants
880,3.49341E+07,structural
881,1.31473E+00,occupants
881,2.06971E+07,structural
882,4.84787E+00,occupants
882,4.88081E+08,structural
883,5.01900E+00,occupants
883,1.78764E+08,structural
884,4.68421E+00,occupants
884,1.31812E+08,structural
885,1.98143E+00,occupants
885,1.31484E+08,structural
886,2.05106E+00,occupants
886,1.18005E+08,structural
887,1.91477E+00,occupants
887,2.26338E+08,structural
888,9.57149E-01,occupants
888,7.61779E+07,structural
889,1.00562E+00,occupants
889,9.27752E+07,structural
890,9.10078E-01,occupants
890,1.00670E+08,structural
891,3.00990E-01,occupants
891,7.27517E+07,structural
892,3.24339E-01,occupants
892,8.38276E+07,structural
893,2.78147E-01,occupants
893,1.60922E+07,structural
894,3.70912E+00,occupants
894,1.60204E+08,structural
895,3.81253E+00,occupants
895,2.01576E+08,structural
896,3.60808E+00,occupants
896,2.08374E+08,structural
897,8.10557E+00,occupants
897,3.66353E+08,structural
898,8.28931E+00,occupants
898,4.21920E+08,structural
899,7.93411E+00,occupants
899,4.58980E+08,structural
900,2.05880E-01,occupants
900,3.49860E+07,structural
901,2.16809E-01,occupants
901,5.45780E+07,structural
902,1.95499E-01,occupants
902,5.62294E+07,structural
903,3.29214E-02,occupants
903,1.99096E+07,structural
904,3.47907E-02,occupants
904,1.10965E+07,structural
905,3.10774E-02,occupants
905,3.79861E+07,structural
906,3.01259E-03,occupants
906,2.68611E+06,structural
907,3.22005E-03,occupants
907,1.36368E+07,structural
908,2.80767E-03,occupants
908,1.83956E+06,structural
909,1.02082E+00,occupants
909,1.51978E+08,structural
910,1.07103E+00,occupants
910,8.71509E+07,structural
911,9.73129E-01,occupants
911,9.38815E+07,structural
912,5.03516E+00,occupants
912,2.52555E+08,structural
913,5.23804E+00,occupants
913,4.14700E+08,structural
914,4.84593E+00,occupants
914,5.10286E+08,structural
915,2.44362E-01,occupants
915,2.74470E+07,structural
916,2.67466E-01,occupants
916,4.26375E+07,structural
917,2.21787E-01,occupants
917,6.43938E+07,structural
918,3.53489E-02,occupants
918,7.97612E+06,structural
919,4.06673E-02,occupants
919,1.01515E+07,structural
920,3.17404E-02,occupants
920,2.71413E+07,structural
921,2.50846E-03,occupants
921,8.04719E+06,structural
922,2.99220E-03,occupants
922,3.27421E+06,structural
923,2.19282E-03,occupants
923,4.59485E+06,structural
924,1.14844E+00,occupants
924,2.40274E+08,structural
925,1.22786E+00,occupants
925,1.63474E+08,structural
926,1.07465E+00,occupants
926,7.91519E+07,structural
927,5.03669E+00,occupants
927,3.35295E+08,structural
928,5.26084E+00,occupants
928,3.35087E+08,structural
929,4.81482E+00,occupants
929,3.09683E+08,structural
930,2.68638E+00,occupants
930,1.46079E+08,structural
931,2.79259E+00,occupants
931,2.60334E+08,structural
932,2.58877E+00,occupants
932,2.05976E+08,structural
933,7.85428E-01,occupants
933,6.41025E+07,structural
934,8.25886E-01,occupants
934,2.96374E+07,structural
935,7.45994E-01,occupants
935,3.98616E+07,structural
936,1.41312E-01,occupants
936,3.27444E+07,structural
937,1.48958E-01,occupants
937,3.32011E+07,structural
938,1.33934E-01,occupants
938,2.32933E+07,structural
939,7.05020E+00,occupants
939,5.87503E+08,structural
940,7.25364E+00,occupants
940,5.05519E+08,structural
941,6.85280E+00,occupants
941,3.46083E+08,structural
942,1.67497E+01,occupants
942,7.99274E+08,structural
943,1.70977E+01,occupants
943,9.47275E+08,structural
944,1.64117E+01,occupants
944,6.70821E+08,structural
945,3.80186E+00,occupants
945,4.55174E+07,structural
946,3.91088E+00,occupants
946,1.30907E+08,structural
947,3.69849E+00,occupants
947,2.31299E+08,structural
948,1.35342E+00,occupants
948,6.03530E+07,structural
949,1.40566E+00,occupants
949,7.11002E+07,structural
950,1.30181E+00,occupants
950,1.33669E+08,structural
951,3.04359E-01,occupants
951,4.24844E+07,structural
952,3.18234E-01,occupants
952,1.02038E+07,structural
953,2.91499E-01,occupants
953,2.16045E+07,structural
954,8.16719E+00,occupants
954,5.12703E+08,structural
955,8.33361E+00,occupants
955,5.82148E+08,structural
956,8.00302E+00,occupants
956,2.07719E+08,structural
957,1.48856E+01,occupants
957,6.29137E+08,structural
958,1.51028E+01,occupants
958,3.10165E+08,structural
959,1.46723E+01,occupants
959,6.93662E+08,structural
960,3.14930E-01,occupants
960,2.58741E+07,structural
961,3.33609E-01,occupants
961,4.18230E+07,structural
962,2.96512E-01,occupants
962,4.53224E+07,structural
963,8.98316E-02,occupants
963,1.99665E+07,structural
964,9.62803E-02,occupants
964,2.11204E+07,structural
965,8.35637E-02,occupants
965,3.63256E+06,structural
966,1.41367E-02,occupants
966,3.43324E+06,structural
967,1.55430E-02,occupants
967,2.60437E+06,structural
968,1.28264E-02,occupants
968,9.14817E+06,structural
969,9.49484E-01,occupants
969,1.15340E+08,structural
970,9.97937E-01,occupants
970,5.97309E+07,structural
971,9.03997E-01,occupants
971,8.47977E+07,structural
972,3.66480E+00,occupants
972,1.99620E+08,structural
973,3.81370E+00,occupants
973,2.80617E+08,structural
974,3.52469E+00,occupants
974,2.10493E+08,structural
975,1.03772E+00,occupants
975,6.52465E+07,structural
976,1.06952E+00,occupants
976,9.71902E+07,structural
977,1.00653E+00,occupants
977,3.87284E+07,structural
978,4.56113E-01,occupants
978,2.37460E+07,structural
979,4.67826E-01,occupants
979,2.84711E+07,structural
980,4.44617E-01,occupants
980,1.89128E+07,structural
981,2.15593E-01,occupants
981,1.56498E+07,structural
982,2.24492E-01,occupants
982,6.40392E+06,structural
983,2.06817E-01,occupants
983,2.31989E+07,structural
984,3.63279E+00,occupants
984,1.02027E+08,structural
985,3.76259E+00,occupants
985,1.67983E+08,structural
986,3.50540E+00,occupants
986,1.78911E+08,structural
987,1.18065E+01,occupants
987,5.40799E+08,structural
988,1.21371E+01,occupants
988,4.96043E+08,structural
989,1.14852E+01,occupants
989,4.88765E+08,structural
990,1.50224E+00,occupants
990,7.93752E+07,structural
991,1.58797E+00,occupants
991,8.04905E+07,structural
992,1.41845E+00,occupants
992,1.00941E+08,structural
993,5.17471E-01,occupants
993,5.72162E+06,structural
994,5.62172E-01,occupants
994,5.97895E+07,structural
995,4.73966E-01,occupants
995,1.44388E+07,structural
996,1.04834E-01,occupants
996,8.75714E+05,structural
997,1.17678E-01,occupants
997,2.14846E+06,structural
998,9.23121E-02,occupants
998,3.03650E+07,structural
999,4.17129E+00,occupants
999,1.73456E+08,structural
1000,4.34372E+00,occupants
1000,2.36276E+08,structural
1001,4.00229E+00,occupants
1001,6.66990E+07,structural
1002,1.17933E+01,occupants
1002,3.97643E+08,structural
1003,1.20994E+01,occupants
1003,5.73030E+08,structural
1004,1.14900E+01,occupants
1004,3.86458E+08,structural
1005,2.58367E+00,occupants
1005,1.58287E+08,structural
1006,2.68074E+00,occupants
1006,1.54765E+08,structural
1007,2.48969E+00,occupants
1007,5.51283E+07,structural
1008,8.07856E-01,occupants
1008,5.90968E+07,structural
1009,8.52384E-01,occupants
1009,4.72510E+07,structural
1010,7.65725E-01,occupants
1010,2.90770E+07,structural
1011,1.41829E-01,occupants
1011,6.41516E+06,structural
1012,1.52570E-01,occupants
1012,5.55125E+06,structural
1013,1.31990E-01,occupants
1013,7.07588E+06,structural
1014,6.09334E+00,occupants
1014,1.65988E+08,structural
1015,6.25289E+00,occupants
1015,2.61757E+08,structural
1016,5.93396E+00,occupants
1016,3.96713E+08,structural
1017,1.33121E+01,occupants
1017,6.29424E+08,structural
1018,1.36157E+01,occupants
1018,6.08418E+08,structural
1019,1.30135E+01,occupants
1019,5.24611E+08,structural
1020,1.37787E-01,occupants
1020,3.04510E+07,structural
1021,1.50087E-01,occupants
1021,8.71943E+06,structural
1022,1.26864E-01,occupants
1022,1.32134E+07,structural
1023,2.62089E-02,occupants
1023,2.16968E+07,structural
1024,2.90808E-02,occupants
1024,1.55923E+07,structural
1025,2.34519E-02,occupants
1025,9.92662E+06,structural
1026,2.50880E-03,occupants
1026,2.80096E+05,structural
1027,2.85106E-03,occupants
1027,1.04171E+06,structural
