#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T16:34:37', checksum=1653129626"
event_id,loss,loss_type
513,1.66763E+01,occupants
513,6.77044E+07,structural
514,1.74332E+01,occupants
514,1.09639E+08,structural
515,1.60403E+01,occupants
515,8.99574E+07,structural
516,4.19724E+00,occupants
516,6.43387E+07,structural
517,4.44916E+00,occupants
517,7.64617E+07,structural
518,3.96264E+00,occupants
518,7.79072E+07,structural
519,1.25679E+02,occupants
519,3.81237E+08,structural
520,1.28390E+02,occupants
520,7.15848E+08,structural
521,1.23581E+02,occupants
521,1.00959E+09,structural
522,2.97251E+02,occupants
522,1.30215E+09,structural
523,2.99723E+02,occupants
523,1.28600E+09,structural
524,2.96566E+02,occupants
524,1.18544E+09,structural
525,2.52720E+02,occupants
525,3.03877E+08,structural
526,2.68498E+02,occupants
526,4.17063E+08,structural
527,2.37418E+02,occupants
527,1.96837E+08,structural
528,1.07569E+02,occupants
528,1.80977E+08,structural
529,1.18774E+02,occupants
529,1.57385E+08,structural
530,9.76238E+01,occupants
530,1.41634E+08,structural
531,2.53600E+01,occupants
531,4.96616E+07,structural
532,2.94130E+01,occupants
532,2.24556E+07,structural
533,2.17416E+01,occupants
533,2.65893E+07,structural
534,4.20884E+02,occupants
534,2.43020E+08,structural
535,4.34634E+02,occupants
535,3.92101E+08,structural
536,4.05933E+02,occupants
536,3.43341E+08,structural
537,5.66620E+02,occupants
537,6.34440E+08,structural
538,5.75202E+02,occupants
538,6.36239E+08,structural
539,5.58502E+02,occupants
539,6.04375E+08,structural
540,5.58552E+00,occupants
540,3.34193E+07,structural
541,6.35769E+00,occupants
541,3.98392E+07,structural
542,4.89727E+00,occupants
542,6.74161E+07,structural
543,6.56627E-01,occupants
543,3.54259E+07,structural
544,7.87282E-01,occupants
544,8.96432E+06,structural
545,5.79291E-01,occupants
545,1.00878E+07,structural
546,5.27690E-02,occupants
546,6.93559E+06,structural
547,6.21375E-02,occupants
547,1.11522E+07,structural
548,4.48321E-02,occupants
548,1.90957E+06,structural
549,3.53219E+01,occupants
549,9.47443E+07,structural
550,3.84695E+01,occupants
550,9.96304E+07,structural
551,3.28482E+01,occupants
551,1.92962E+08,structural
552,1.84176E+02,occupants
552,7.11942E+08,structural
553,1.90530E+02,occupants
553,6.52811E+08,structural
554,1.79861E+02,occupants
554,7.60562E+08,structural
555,1.31518E+01,occupants
555,9.41105E+07,structural
556,1.42366E+01,occupants
556,7.30949E+07,structural
557,1.23236E+01,occupants
557,6.72396E+07,structural
558,1.84101E+00,occupants
558,1.64392E+08,structural
559,2.07314E+00,occupants
559,1.38322E+07,structural
560,1.69626E+00,occupants
560,1.36792E+08,structural
561,1.74830E-01,occupants
561,6.26862E+06,structural
562,1.95837E-01,occupants
562,1.33650E+07,structural
563,1.56548E-01,occupants
563,4.24528E+06,structural
564,7.00757E+01,occupants
564,2.88669E+08,structural
565,7.31635E+01,occupants
565,2.97553E+08,structural
566,6.88278E+01,occupants
566,2.10060E+08,structural
567,3.10375E+02,occupants
567,9.55662E+08,structural
568,3.07875E+02,occupants
568,5.79839E+08,structural
569,3.21518E+02,occupants
569,1.33980E+09,structural
570,1.45278E+02,occupants
570,2.48137E+08,structural
571,1.56758E+02,occupants
571,4.59848E+08,structural
572,1.34427E+02,occupants
572,2.56153E+08,structural
573,3.79699E+01,occupants
573,1.24104E+08,structural
574,4.29138E+01,occupants
574,6.78345E+07,structural
575,3.37232E+01,occupants
575,8.64531E+07,structural
576,5.10589E+00,occupants
576,2.13729E+07,structural
577,6.22792E+00,occupants
577,1.71632E+07,structural
578,4.35875E+00,occupants
578,2.10590E+07,structural
579,3.83255E+02,occupants
579,8.40542E+08,structural
580,3.97290E+02,occupants
580,5.41277E+08,structural
581,3.70763E+02,occupants
581,9.03443E+08,structural
582,8.36377E+02,occupants
582,1.12672E+09,structural
583,8.33741E+02,occupants
583,1.99796E+09,structural
584,8.57457E+02,occupants
584,1.48139E+09,structural
585,8.51047E+00,occupants
585,9.97145E+07,structural
586,7.44277E+00,occupants
586,2.61312E+08,structural
587,1.20797E+01,occupants
587,1.15325E+08,structural
588,1.38718E+00,occupants
588,3.66589E+07,structural
589,1.32630E+00,occupants
589,5.06654E+07,structural
590,1.82814E+00,occupants
590,2.05287E+07,structural
591,1.47248E-01,occupants
591,5.37505E+06,structural
592,1.38432E-01,occupants
592,5.06746E+06,structural
593,1.56454E-01,occupants
593,9.84452E+06,structural
594,4.06626E+01,occupants
594,3.32087E+08,structural
595,3.38050E+01,occupants
595,2.29331E+08,structural
596,6.32775E+01,occupants
596,5.01983E+08,structural
597,1.81676E+02,occupants
597,5.70855E+08,structural
598,1.39516E+02,occupants
598,3.24746E+08,structural
599,2.92547E+02,occupants
599,1.61851E+09,structural
600,9.94007E+01,occupants
600,3.34164E+08,structural
601,1.05645E+02,occupants
601,3.62765E+08,structural
602,9.36242E+01,occupants
602,5.15370E+08,structural
603,4.78336E+01,occupants
603,1.60693E+08,structural
604,5.15751E+01,occupants
604,2.73985E+08,structural
605,4.41789E+01,occupants
605,1.10825E+08,structural
606,1.70477E+01,occupants
606,5.37204E+07,structural
607,1.92419E+01,occupants
607,1.03955E+08,structural
608,1.50220E+01,occupants
608,1.78249E+08,structural
609,2.05615E+02,occupants
609,8.36522E+08,structural
610,2.18652E+02,occupants
610,6.31453E+08,structural
611,1.93757E+02,occupants
611,8.43356E+08,structural
612,4.41119E+02,occupants
612,1.09873E+09,structural
613,4.63077E+02,occupants
613,1.45412E+09,structural
614,4.28664E+02,occupants
614,1.10770E+09,structural
615,4.52133E+01,occupants
615,4.24791E+08,structural
616,4.45741E+01,occupants
616,2.02078E+08,structural
617,4.68677E+01,occupants
617,4.16792E+08,structural
618,1.55592E+01,occupants
618,7.45057E+07,structural
619,1.55947E+01,occupants
619,7.01457E+07,structural
620,1.56245E+01,occupants
620,5.18478E+07,structural
621,4.37362E+00,occupants
621,2.95969E+07,structural
622,4.41178E+00,occupants
622,1.83352E+07,structural
623,4.35646E+00,occupants
623,3.41272E+07,structural
624,1.41172E+02,occupants
624,5.58810E+08,structural
625,1.36634E+02,occupants
625,4.92462E+08,structural
626,1.49061E+02,occupants
626,5.48359E+08,structural
627,4.90187E+02,occupants
627,1.65260E+09,structural
628,4.67411E+02,occupants
628,1.02826E+09,structural
629,5.27867E+02,occupants
629,1.38142E+09,structural
630,7.28450E+01,occupants
630,1.81687E+08,structural
631,7.84773E+01,occupants
631,1.07675E+08,structural
632,6.80603E+01,occupants
632,5.94689E+08,structural
633,1.42578E+01,occupants
633,2.83137E+07,structural
634,1.62299E+01,occupants
634,6.79398E+07,structural
635,1.27081E+01,occupants
635,3.37580E+07,structural
636,1.39253E+00,occupants
636,3.13799E+07,structural
637,1.74653E+00,occupants
637,1.62296E+07,structural
638,1.19548E+00,occupants
638,7.95119E+06,structural
639,2.55946E+02,occupants
639,1.08876E+09,structural
640,2.61162E+02,occupants
640,1.04069E+09,structural
641,2.57587E+02,occupants
641,6.19615E+08,structural
642,7.44695E+02,occupants
642,1.38104E+09,structural
643,7.24685E+02,occupants
643,1.51066E+09,structural
644,8.27487E+02,occupants
644,2.01698E+09,structural
645,8.01048E+01,occupants
645,1.76141E+08,structural
646,8.58585E+01,occupants
646,3.53981E+08,structural
647,7.48591E+01,occupants
647,3.48610E+08,structural
648,2.18504E+01,occupants
648,7.15774E+07,structural
649,2.38376E+01,occupants
649,1.70547E+08,structural
650,2.02889E+01,occupants
650,1.75908E+08,structural
651,4.23396E+00,occupants
651,1.99106E+07,structural
652,4.52177E+00,occupants
652,3.76459E+07,structural
653,3.95841E+00,occupants
653,4.40320E+07,structural
654,2.24486E+02,occupants
654,6.51727E+08,structural
655,2.35664E+02,occupants
655,5.05570E+08,structural
656,2.14431E+02,occupants
656,5.27182E+08,structural
657,5.06125E+02,occupants
657,1.34835E+09,structural
658,5.18053E+02,occupants
658,1.30263E+09,structural
659,4.94241E+02,occupants
659,1.44649E+09,structural
660,4.47002E+01,occupants
660,1.08558E+08,structural
661,4.65229E+01,occupants
661,2.68077E+08,structural
662,4.29970E+01,occupants
662,4.25336E+08,structural
663,1.59283E+01,occupants
663,1.58043E+08,structural
664,1.66512E+01,occupants
664,1.52123E+08,structural
665,1.52664E+01,occupants
665,2.12991E+08,structural
666,4.06016E+00,occupants
666,2.24002E+07,structural
667,4.26886E+00,occupants
667,7.89074E+07,structural
668,3.86923E+00,occupants
668,1.93978E+07,structural
669,1.01668E+02,occupants
669,3.03642E+08,structural
670,1.05310E+02,occupants
670,3.07596E+08,structural
671,9.83297E+01,occupants
671,5.28832E+08,structural
672,2.15049E+02,occupants
672,9.44846E+08,structural
673,2.20620E+02,occupants
673,9.39486E+08,structural
674,2.11348E+02,occupants
674,7.78059E+08,structural
675,9.97645E+01,occupants
675,2.35683E+08,structural
676,1.09933E+02,occupants
676,1.76171E+08,structural
677,9.02492E+01,occupants
677,1.51258E+08,structural
678,2.65437E+01,occupants
678,5.94390E+07,structural
679,3.06551E+01,occupants
679,2.94215E+07,structural
680,2.26956E+01,occupants
680,3.50160E+07,structural
681,3.53967E+00,occupants
681,1.72948E+07,structural
682,4.23341E+00,occupants
682,7.31143E+06,structural
683,2.87287E+00,occupants
683,5.37009E+06,structural
684,2.45362E+02,occupants
684,2.66249E+08,structural
685,2.61141E+02,occupants
685,3.95351E+08,structural
686,2.30991E+02,occupants
686,5.73405E+08,structural
687,4.53839E+02,occupants
687,6.66304E+08,structural
688,4.66702E+02,occupants
688,6.97341E+08,structural
689,4.43311E+02,occupants
689,5.00679E+08,structural
690,1.80397E+01,occupants
690,2.23911E+08,structural
691,1.85729E+01,occupants
691,1.92029E+08,structural
692,1.76009E+01,occupants
692,4.14315E+08,structural
693,4.72641E+00,occupants
693,6.96550E+07,structural
694,4.92306E+00,occupants
694,3.04233E+07,structural
695,4.55469E+00,occupants
695,2.38077E+07,structural
696,8.28897E-01,occupants
696,5.60204E+07,structural
697,8.84543E-01,occupants
697,1.46493E+07,structural
698,7.78202E-01,occupants
698,8.61039E+06,structural
699,5.93242E+01,occupants
699,2.75115E+08,structural
700,6.07822E+01,occupants
700,2.44433E+08,structural
701,5.79986E+01,occupants
701,5.04586E+08,structural
702,1.90760E+02,occupants
702,1.29688E+09,structural
703,1.96222E+02,occupants
703,1.52177E+09,structural
704,1.86595E+02,occupants
704,1.06937E+09,structural
705,1.12295E+02,occupants
705,1.38792E+08,structural
706,1.22526E+02,occupants
706,2.53266E+08,structural
707,1.04226E+02,occupants
707,1.06863E+08,structural
708,3.05196E+01,occupants
708,6.66309E+07,structural
709,3.45685E+01,occupants
709,1.56696E+08,structural
710,2.67729E+01,occupants
710,1.10951E+08,structural
711,4.14997E+00,occupants
711,2.96531E+07,structural
712,4.94347E+00,occupants
712,2.56373E+07,structural
713,3.50285E+00,occupants
713,7.29269E+06,structural
714,2.85393E+02,occupants
714,8.37542E+08,structural
715,2.95619E+02,occupants
715,6.90966E+08,structural
716,2.78303E+02,occupants
716,8.29493E+08,structural
717,6.19804E+02,occupants
717,1.44987E+09,structural
718,6.10687E+02,occupants
718,1.14608E+09,structural
719,6.38811E+02,occupants
719,1.18457E+09,structural
720,1.92856E+01,occupants
720,3.93066E+07,structural
721,1.88857E+01,occupants
721,2.09441E+08,structural
722,1.97621E+01,occupants
722,1.66537E+08,structural
723,4.03158E+00,occupants
723,1.59876E+07,structural
724,3.84835E+00,occupants
724,2.60809E+08,structural
725,4.22349E+00,occupants
725,4.37312E+07,structural
726,5.36099E-01,occupants
726,5.36296E+07,structural
727,4.94606E-01,occupants
727,2.89803E+07,structural
728,5.78686E-01,occupants
728,9.11230E+06,structural
729,7.54455E+01,occupants
729,2.31319E+08,structural
730,7.62427E+01,occupants
730,9.75029E+08,structural
731,7.51790E+01,occupants
731,5.77753E+08,structural
732,2.63378E+02,occupants
732,6.38513E+08,structural
733,2.69319E+02,occupants
733,8.39828E+08,structural
734,2.59430E+02,occupants
734,1.25952E+09,structural
735,9.49306E+01,occupants
735,2.18240E+08,structural
736,1.03504E+02,occupants
736,1.70074E+08,structural
737,8.78910E+01,occupants
737,1.13854E+08,structural
738,2.13179E+01,occupants
738,4.51392E+07,structural
739,2.43347E+01,occupants
739,1.51488E+08,structural
740,1.85719E+01,occupants
740,9.51317E+07,structural
741,2.48410E+00,occupants
741,1.87383E+07,structural
742,3.00290E+00,occupants
742,6.91463E+06,structural
743,2.07909E+00,occupants
743,1.93979E+07,structural
744,2.96540E+02,occupants
744,6.23190E+08,structural
745,3.05919E+02,occupants
745,6.78786E+08,structural
746,2.92618E+02,occupants
746,5.94697E+08,structural
747,7.76766E+02,occupants
747,1.14819E+09,structural
748,7.60680E+02,occupants
748,1.04713E+09,structural
749,8.28676E+02,occupants
749,1.75637E+09,structural
750,1.45973E+02,occupants
750,4.55483E+08,structural
751,1.56463E+02,occupants
751,4.40197E+08,structural
752,1.36044E+02,occupants
752,4.49911E+08,structural
753,3.48250E+01,occupants
753,1.09244E+08,structural
754,3.95589E+01,occupants
754,2.10472E+08,structural
755,3.06476E+01,occupants
755,8.36369E+07,structural
756,4.49397E+00,occupants
756,2.83348E+07,structural
757,5.34556E+00,occupants
757,4.66102E+07,structural
758,3.70667E+00,occupants
758,3.14015E+07,structural
759,4.30606E+02,occupants
759,7.96805E+08,structural
760,4.40613E+02,occupants
760,9.87632E+08,structural
761,4.23192E+02,occupants
761,9.18183E+08,structural
762,1.04860E+03,occupants
762,1.89480E+09,structural
763,1.03584E+03,occupants
763,2.09683E+09,structural
764,1.06982E+03,occupants
764,1.91805E+09,structural
765,4.61111E+01,occupants
765,2.89505E+08,structural
766,5.06129E+01,occupants
766,4.01394E+08,structural
767,4.24805E+01,occupants
767,4.13166E+08,structural
768,9.67513E+00,occupants
768,1.04823E+08,structural
769,1.08273E+01,occupants
769,6.46150E+07,structural
770,8.62347E+00,occupants
770,7.89177E+07,structural
771,1.11634E+00,occupants
771,2.89133E+07,structural
772,1.27583E+00,occupants
772,2.96894E+07,structural
773,9.80716E-01,occupants
773,2.02221E+07,structural
774,1.54259E+02,occupants
774,4.66690E+08,structural
775,1.64656E+02,occupants
775,1.01931E+09,structural
776,1.45380E+02,occupants
776,7.72430E+08,structural
777,4.10099E+02,occupants
777,1.14878E+09,structural
778,4.24505E+02,occupants
778,1.35962E+09,structural
779,4.00243E+02,occupants
779,1.29807E+09,structural
780,2.92502E+01,occupants
780,1.36142E+08,structural
781,3.33848E+01,occupants
781,1.08717E+08,structural
782,2.58382E+01,occupants
782,4.33539E+07,structural
783,4.55552E+00,occupants
783,5.53261E+07,structural
784,5.36575E+00,occupants
784,2.95668E+07,structural
785,3.87963E+00,occupants
785,6.28907E+07,structural
786,3.46175E-01,occupants
786,1.79036E+06,structural
787,4.46644E-01,occupants
787,1.87744E+07,structural
788,2.90757E-01,occupants
788,1.01679E+07,structural
789,1.21550E+02,occupants
789,3.51326E+08,structural
790,1.31736E+02,occupants
790,4.71857E+08,structural
791,1.13707E+02,occupants
791,2.68019E+08,structural
792,3.74270E+02,occupants
792,7.68112E+08,structural
793,3.86658E+02,occupants
793,9.86588E+08,structural
794,3.73239E+02,occupants
794,9.68083E+08,structural
795,3.01888E+02,occupants
795,5.75529E+08,structural
796,3.17891E+02,occupants
796,5.25332E+08,structural
797,2.86704E+02,occupants
797,5.44823E+08,structural
798,1.16133E+02,occupants
798,1.78661E+08,structural
799,1.27204E+02,occupants
799,1.93377E+08,structural
800,1.06206E+02,occupants
800,1.57651E+08,structural
801,2.54390E+01,occupants
801,6.51825E+07,structural
802,2.94970E+01,occupants
802,4.13668E+07,structural
803,2.20767E+01,occupants
803,4.93459E+07,structural
804,5.80553E+02,occupants
804,1.17931E+09,structural
805,5.93623E+02,occupants
805,6.85328E+08,structural
806,5.68973E+02,occupants
806,9.07429E+08,structural
807,9.55313E+02,occupants
807,1.28010E+09,structural
808,9.49544E+02,occupants
808,1.39220E+09,structural
809,9.69311E+02,occupants
809,1.27637E+09,structural
810,1.06354E+02,occupants
810,1.99522E+08,structural
811,1.16178E+02,occupants
811,1.22573E+08,structural
812,9.80452E+01,occupants
812,2.68054E+08,structural
813,2.83205E+01,occupants
813,1.25393E+08,structural
814,3.24320E+01,occupants
814,1.76042E+08,structural
815,2.44886E+01,occupants
815,7.50758E+07,structural
816,3.80027E+00,occupants
816,1.35163E+07,structural
817,4.50893E+00,occupants
817,1.04614E+07,structural
818,3.13613E+00,occupants
818,3.01917E+07,structural
819,2.64858E+02,occupants
819,5.37175E+08,structural
820,2.77288E+02,occupants
820,3.15812E+08,structural
821,2.56714E+02,occupants
821,5.00235E+08,structural
822,5.10520E+02,occupants
822,8.32044E+08,structural
823,5.08911E+02,occupants
823,8.03917E+08,structural
824,5.20095E+02,occupants
824,7.33012E+08,structural
825,7.74394E+01,occupants
825,1.55005E+08,structural
826,8.62077E+01,occupants
826,2.47902E+08,structural
827,6.99735E+01,occupants
827,3.88824E+08,structural
828,1.91195E+01,occupants
828,1.31185E+08,structural
829,2.15111E+01,occupants
829,1.37869E+08,structural
830,1.68289E+01,occupants
830,1.63656E+08,structural
831,2.81077E+00,occupants
831,4.05105E+07,structural
832,3.25011E+00,occupants
832,1.71099E+07,structural
833,2.48200E+00,occupants
833,7.85324E+06,structural
834,2.20994E+02,occupants
834,5.66483E+08,structural
835,2.37240E+02,occupants
835,6.66940E+08,structural
836,2.06000E+02,occupants
836,4.61151E+08,structural
837,4.80551E+02,occupants
837,9.19726E+08,structural
838,4.97739E+02,occupants
838,1.04547E+09,structural
839,4.67538E+02,occupants
839,1.02622E+09,structural
840,1.05426E+02,occupants
840,5.51970E+08,structural
841,1.14036E+02,occupants
841,4.18317E+08,structural
842,9.82612E+01,occupants
842,5.10636E+08,structural
843,3.82902E+01,occupants
843,2.23041E+08,structural
844,4.11423E+01,occupants
844,1.15091E+08,structural
845,3.55113E+01,occupants
845,2.68397E+08,structural
846,1.11810E+01,occupants
846,1.73314E+07,structural
847,1.19566E+01,occupants
847,1.57094E+08,structural
848,1.05000E+01,occupants
848,5.72100E+07,structural
849,2.51697E+02,occupants
849,4.52594E+08,structural
850,2.66397E+02,occupants
850,8.60583E+08,structural
851,2.37415E+02,occupants
851,5.14342E+08,structural
852,5.25124E+02,occupants
852,1.27593E+09,structural
853,5.40861E+02,occupants
853,1.45044E+09,structural
854,5.09841E+02,occupants
854,9.33085E+08,structural
855,4.67074E+02,occupants
855,5.12707E+08,structural
856,4.76235E+02,occupants
856,6.68709E+08,structural
857,4.61119E+02,occupants
857,6.39170E+08,structural
858,2.85147E+02,occupants
858,3.60699E+08,structural
859,2.99881E+02,occupants
859,4.06538E+08,structural
860,2.70282E+02,occupants
860,4.90987E+08,structural
861,1.14678E+02,occupants
861,3.23623E+08,structural
862,1.26009E+02,occupants
862,2.51037E+08,structural
863,1.04152E+02,occupants
863,2.48471E+08,structural
864,6.54464E+02,occupants
864,7.89655E+08,structural
865,6.43571E+02,occupants
865,9.18071E+08,structural
866,6.72932E+02,occupants
866,8.79777E+08,structural
867,9.50894E+02,occupants
867,1.53025E+09,structural
868,8.96448E+02,occupants
868,1.41361E+09,structural
869,1.02142E+03,occupants
869,2.00952E+09,structural
870,2.56472E+01,occupants
870,1.47109E+08,structural
871,2.75777E+01,occupants
871,1.02399E+08,structural
872,2.38575E+01,occupants
872,1.48369E+08,structural
873,7.54714E+00,occupants
873,3.94803E+07,structural
874,8.18309E+00,occupants
874,8.46738E+07,structural
875,6.99631E+00,occupants
875,9.33521E+07,structural
876,1.56438E+00,occupants
876,1.80861E+07,structural
877,1.70327E+00,occupants
877,1.26564E+07,structural
878,1.43850E+00,occupants
878,9.20945E+06,structural
879,7.27347E+01,occupants
879,3.02551E+08,structural
880,7.71794E+01,occupants
880,4.35040E+08,structural
881,6.85327E+01,occupants
881,3.95370E+08,structural
882,1.91812E+02,occupants
882,1.11865E+09,structural
883,2.00955E+02,occupants
883,1.27692E+09,structural
884,1.83047E+02,occupants
884,5.98729E+08,structural
885,3.09093E+01,occupants
885,4.38272E+07,structural
886,3.47183E+01,occupants
886,1.63979E+08,structural
887,2.74629E+01,occupants
887,2.03552E+08,structural
888,5.04079E+00,occupants
888,1.36489E+07,structural
889,6.09195E+00,occupants
889,2.69950E+07,structural
890,4.36319E+00,occupants
890,3.45864E+07,structural
891,4.13462E-01,occupants
891,4.07609E+06,structural
892,5.20544E-01,occupants
892,4.03549E+06,structural
893,3.23315E-01,occupants
893,8.19087E+06,structural
894,1.18426E+02,occupants
894,4.04926E+08,structural
895,1.26635E+02,occupants
895,2.32797E+08,structural
896,1.12669E+02,occupants
896,3.20731E+08,structural
897,3.46642E+02,occupants
897,1.16616E+09,structural
898,3.48573E+02,occupants
898,1.02291E+09,structural
899,3.50619E+02,occupants
899,7.98786E+08,structural
900,8.64640E+01,occupants
900,3.51613E+08,structural
901,9.02370E+01,occupants
901,3.50580E+08,structural
902,8.38620E+01,occupants
902,2.93861E+08,structural
903,2.14982E+01,occupants
903,1.23390E+08,structural
904,2.33192E+01,occupants
904,1.70702E+08,structural
905,2.00884E+01,occupants
905,7.40065E+07,structural
906,3.42167E+00,occupants
906,4.73981E+07,structural
907,3.88170E+00,occupants
907,2.21076E+07,structural
908,3.11199E+00,occupants
908,2.02919E+07,structural
909,2.62906E+02,occupants
909,1.20111E+09,structural
910,2.66536E+02,occupants
910,8.81372E+08,structural
911,2.63490E+02,occupants
911,1.09733E+09,structural
912,6.87588E+02,occupants
912,2.08998E+09,structural
913,6.76582E+02,occupants
913,2.22556E+09,structural
914,7.10405E+02,occupants
914,1.88092E+09,structural
915,3.72531E-01,occupants
915,2.31857E+07,structural
916,4.49023E-01,occupants
916,1.00264E+07,structural
917,3.03769E-01,occupants
917,1.02680E+07,structural
918,3.80867E-02,occupants
918,2.63453E+06,structural
919,4.75867E-02,occupants
919,6.51743E+06,structural
920,3.15905E-02,occupants
920,4.23174E+06,structural
921,2.80264E-03,occupants
921,6.93271E+04,structural
922,3.39973E-03,occupants
922,1.31242E+06,structural
923,2.22754E-03,occupants
923,1.93709E+05,structural
924,3.27679E+00,occupants
924,6.20565E+07,structural
925,3.95364E+00,occupants
925,5.70425E+07,structural
926,2.78087E+00,occupants
926,5.46804E+07,structural
927,2.58810E+01,occupants
927,1.43171E+08,structural
928,2.94955E+01,occupants
928,2.08427E+08,structural
929,2.24683E+01,occupants
929,9.14210E+07,structural
930,1.42745E+01,occupants
930,1.36548E+08,structural
931,1.64539E+01,occupants
931,8.01631E+07,structural
932,1.23872E+01,occupants
932,1.29416E+08,structural
933,3.10818E+00,occupants
933,3.45530E+07,structural
934,3.68701E+00,occupants
934,2.43084E+07,structural
935,2.56933E+00,occupants
935,1.26923E+07,structural
936,4.55875E-01,occupants
936,3.46462E+06,structural
937,5.42739E-01,occupants
937,7.10327E+06,structural
938,3.72568E-01,occupants
938,1.64289E+07,structural
939,4.97675E+01,occupants
939,3.39317E+08,structural
940,5.52990E+01,occupants
940,4.17373E+08,structural
941,4.50589E+01,occupants
941,3.04400E+08,structural
942,1.60641E+02,occupants
942,3.98441E+08,structural
943,1.71243E+02,occupants
943,5.85632E+08,structural
944,1.50851E+02,occupants
944,8.56268E+08,structural
945,1.57740E+02,occupants
945,2.65578E+08,structural
946,1.71139E+02,occupants
946,2.82152E+08,structural
947,1.44750E+02,occupants
947,2.40307E+08,structural
948,5.19300E+01,occupants
948,2.20044E+08,structural
949,5.89110E+01,occupants
949,6.31568E+07,structural
950,4.60774E+01,occupants
950,1.18346E+08,structural
951,8.83568E+00,occupants
951,1.01712E+07,structural
952,1.06341E+01,occupants
952,9.15876E+07,structural
953,7.43539E+00,occupants
953,1.83468E+07,structural
954,3.21588E+02,occupants
954,3.64936E+08,structural
955,3.37654E+02,occupants
955,4.86445E+08,structural
956,3.05427E+02,occupants
956,3.97215E+08,structural
957,5.14247E+02,occupants
957,6.19027E+08,structural
958,5.26109E+02,occupants
958,6.76863E+08,structural
959,5.03308E+02,occupants
959,6.12583E+08,structural
960,9.82737E+01,occupants
960,3.40545E+08,structural
961,1.07364E+02,occupants
961,4.51744E+08,structural
962,8.96505E+01,occupants
962,3.70294E+08,structural
963,2.23215E+01,occupants
963,5.04662E+07,structural
964,2.56052E+01,occupants
964,8.00945E+07,structural
965,1.92975E+01,occupants
965,8.77149E+07,structural
966,2.87491E+00,occupants
966,1.84153E+07,structural
967,3.42554E+00,occupants
967,5.74894E+07,structural
968,2.36157E+00,occupants
968,1.59351E+07,structural
969,2.92603E+02,occupants
969,6.37490E+08,structural
970,3.10209E+02,occupants
970,8.96668E+08,structural
971,2.76283E+02,occupants
971,5.14916E+08,structural
972,6.62023E+02,occupants
972,1.75721E+09,structural
973,6.82449E+02,occupants
973,1.65317E+09,structural
974,6.49578E+02,occupants
974,1.21434E+09,structural
975,1.14050E+02,occupants
975,3.48057E+08,structural
976,1.12130E+02,occupants
976,1.06707E+09,structural
977,1.18034E+02,occupants
977,1.22777E+09,structural
978,4.06135E+01,occupants
978,6.98090E+08,structural
979,3.98158E+01,occupants
979,9.22722E+08,structural
980,4.23336E+01,occupants
980,3.58685E+08,structural
981,9.52036E+00,occupants
981,5.58972E+07,structural
982,9.20601E+00,occupants
982,5.43248E+07,structural
983,9.98240E+00,occupants
983,3.13221E+08,structural
984,2.52865E+02,occupants
984,1.68301E+09,structural
985,2.49128E+02,occupants
985,1.58397E+09,structural
986,2.62627E+02,occupants
986,7.06689E+08,structural
987,5.12206E+02,occupants
987,2.29353E+09,structural
988,5.03517E+02,occupants
988,1.71920E+09,structural
989,5.36840E+02,occupants
989,2.30091E+09,structural
990,6.28165E+01,occupants
990,2.55993E+08,structural
991,6.03863E+01,occupants
991,2.42355E+08,structural
992,6.73268E+01,occupants
992,3.09592E+08,structural
993,9.02487E+00,occupants
993,9.70864E+07,structural
994,8.52460E+00,occupants
994,5.12627E+07,structural
995,9.65160E+00,occupants
995,2.75635E+07,structural
996,7.40948E-01,occupants
996,4.51921E+06,structural
997,7.15369E-01,occupants
997,5.77036E+06,structural
998,7.75885E-01,occupants
998,9.04994E+06,structural
999,2.89341E+02,occupants
999,1.12903E+09,structural
1000,2.79697E+02,occupants
1000,5.17132E+08,structural
1001,3.01904E+02,occupants
1001,8.50952E+08,structural
1002,9.26472E+02,occupants
1002,2.48461E+09,structural
1003,9.06707E+02,occupants
1003,1.49000E+09,structural
1004,9.53246E+02,occupants
1004,2.79840E+09,structural
1005,2.23343E+02,occupants
1005,8.73331E+08,structural
1006,2.24933E+02,occupants
1006,7.62363E+08,structural
1007,2.21936E+02,occupants
1007,7.77729E+08,structural
1008,8.23875E+01,occupants
1008,4.23723E+08,structural
1009,8.34780E+01,occupants
1009,4.98908E+08,structural
1010,8.13208E+01,occupants
1010,1.68549E+08,structural
1011,1.75674E+01,occupants
1011,1.18697E+08,structural
1012,1.80195E+01,occupants
1012,9.93043E+07,structural
1013,1.71213E+01,occupants
1013,1.37718E+08,structural
1014,4.53261E+02,occupants
1014,1.35570E+09,structural
1015,4.53993E+02,occupants
1015,1.32258E+09,structural
1016,4.54169E+02,occupants
1016,1.73502E+09,structural
1017,8.29033E+02,occupants
1017,1.83564E+09,structural
1018,8.25408E+02,occupants
1018,3.28549E+09,structural
1019,8.46182E+02,occupants
1019,1.96115E+09,structural
1020,4.45337E+02,occupants
1020,8.00891E+08,structural
1021,4.59478E+02,occupants
1021,6.48876E+08,structural
1022,4.31880E+02,occupants
1022,7.03425E+08,structural
1023,2.26564E+02,occupants
1023,4.78021E+08,structural
1024,2.41857E+02,occupants
1024,3.55255E+08,structural
1025,2.11758E+02,occupants
1025,1.81466E+08,structural
1026,7.41689E+01,occupants
