#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T16:36:10', checksum=1653129626"
event_id,loss,loss_type
1150,2.67553E+00,occupants
1150,3.20786E+08,structural
1151,6.08192E+00,occupants
1151,6.49727E+08,structural
1152,2.98946E+01,occupants
1152,8.63949E+08,structural
1153,2.16433E+01,occupants
1153,2.72236E+08,structural
1154,4.18469E+01,occupants
1154,3.34381E+08,structural
1155,5.09442E+00,occupants
1155,1.89716E+08,structural
1156,3.71043E+00,occupants
1156,1.62840E+08,structural
1157,6.82202E+00,occupants
1157,1.68882E+08,structural
1158,6.81482E-01,occupants
1158,6.19039E+07,structural
1159,4.65635E-01,occupants
1159,5.74669E+07,structural
1160,9.59471E-01,occupants
1160,1.59934E+08,structural
1161,5.10263E-02,occupants
1161,1.66420E+07,structural
1162,3.34114E-02,occupants
1162,4.58878E+06,structural
1163,7.62362E-02,occupants
1163,6.55420E+07,structural
1164,2.85971E+01,occupants
1164,9.63360E+08,structural
1165,2.18365E+01,occupants
1165,1.49385E+09,structural
1166,3.73062E+01,occupants
1166,6.74718E+08,structural
1167,1.51362E+02,occupants
1167,2.81613E+09,structural
1168,1.18445E+02,occupants
1168,8.96322E+08,structural
1169,1.91743E+02,occupants
1169,6.51563E+09,structural
1170,1.05779E+01,occupants
1170,2.15596E+08,structural
1171,5.16559E+00,occupants
1171,1.45852E+08,structural
1172,2.02037E+01,occupants
1172,5.66361E+07,structural
1173,2.68774E+00,occupants
1173,2.56990E+08,structural
1174,1.11569E+00,occupants
1174,6.15300E+07,structural
1175,6.01892E+00,occupants
1175,1.13262E+08,structural
1176,4.28930E-01,occupants
1176,1.31738E+07,structural
1177,1.45094E-01,occupants
1177,5.81764E+07,structural
1178,1.16214E+00,occupants
1178,2.09958E+07,structural
1179,3.33982E+01,occupants
1179,1.55758E+08,structural
1180,1.91971E+01,occupants
1180,2.78861E+08,structural
1181,5.54863E+01,occupants
1181,2.75152E+08,structural
1182,9.93209E+01,occupants
1182,8.50363E+08,structural
1183,6.59515E+01,occupants
1183,7.53002E+08,structural
1184,1.45965E+02,occupants
1184,8.39600E+08,structural
1185,8.77786E-02,occupants
1185,1.37700E+08,structural
1186,4.50706E-02,occupants
1186,1.04906E+07,structural
1187,2.16113E-01,occupants
1187,5.09668E+07,structural
1188,8.07791E-03,occupants
1188,6.37829E+06,structural
1189,2.94941E-03,occupants
1189,1.70195E+07,structural
1190,2.19726E-02,occupants
1190,3.61442E+07,structural
1194,7.42174E-01,occupants
1194,1.46295E+08,structural
1195,4.05755E-01,occupants
1195,1.93035E+07,structural
1196,1.58649E+00,occupants
1196,9.14273E+07,structural
1197,5.74405E+00,occupants
1197,2.37556E+08,structural
1198,3.42445E+00,occupants
1198,7.78188E+07,structural
1199,1.07382E+01,occupants
1199,1.64533E+08,structural
1200,1.20363E+01,occupants
1200,6.17849E+07,structural
1201,7.53055E+00,occupants
1201,4.90391E+07,structural
1202,1.80635E+01,occupants
1202,3.44719E+08,structural
1203,7.92111E-01,occupants
1203,9.15956E+06,structural
1204,4.81652E-01,occupants
1204,1.70921E+06,structural
1205,1.40810E+00,occupants
1205,3.68186E+07,structural
1206,2.86819E-02,occupants
1206,2.03002E+05,structural
1207,1.72256E-02,occupants
1207,9.02147E+05,structural
1208,5.18325E-02,occupants
1208,2.28835E+04,structural
1209,1.06706E+02,occupants
1209,2.30381E+08,structural
1210,7.35272E+01,occupants
1210,5.16121E+08,structural
1211,1.52567E+02,occupants
1211,3.32216E+08,structural
1212,6.68630E+02,occupants
1212,8.67132E+09,structural
1213,5.10324E+02,occupants
1213,3.33286E+09,structural
1214,8.53577E+02,occupants
1214,1.67779E+09,structural
1215,6.28253E+00,occupants
1215,3.37833E+08,structural
1216,5.20080E+00,occupants
1216,9.29350E+07,structural
1217,7.67243E+00,occupants
1217,1.54851E+08,structural
1218,1.12107E+00,occupants
1218,1.26787E+07,structural
1219,9.04261E-01,occupants
1219,5.36585E+06,structural
1220,1.43119E+00,occupants
1220,1.94563E+08,structural
1221,1.17251E-01,occupants
1221,3.55405E+07,structural
1222,8.97475E-02,occupants
1222,9.00717E+06,structural
1223,1.54522E-01,occupants
1223,3.93132E+07,structural
1224,2.60837E+01,occupants
1224,1.00437E+09,structural
1225,2.21352E+01,occupants
1225,2.58832E+08,structural
1226,3.08490E+01,occupants
1226,2.52845E+08,structural
1227,9.53690E+01,occupants
1227,1.11318E+09,structural
1228,8.16466E+01,occupants
1228,1.55039E+08,structural
1229,1.14775E+02,occupants
1229,1.05394E+09,structural
1230,2.37724E-02,occupants
1230,4.54876E+06,structural
1231,8.36411E-03,occupants
1231,1.55939E+07,structural
1232,1.40153E-01,occupants
1232,4.40961E+07,structural
1235,1.43700E-02,occupants
1235,6.11950E+05,structural
1239,2.66741E-01,occupants
1239,4.58032E+07,structural
1240,1.23670E-01,occupants
1240,2.36978E+07,structural
1241,1.00800E+00,occupants
1241,2.99652E+07,structural
1242,3.17337E+00,occupants
1242,9.93666E+07,structural
1243,1.71931E+00,occupants
1243,9.83095E+07,structural
1244,7.69218E+00,occupants
1244,1.81400E+08,structural
1245,1.99344E+00,occupants
1245,4.54577E+07,structural
1246,1.44972E+00,occupants
1246,2.00184E+07,structural
1247,2.89210E+00,occupants
1247,3.94674E+07,structural
1248,3.46513E-01,occupants
1248,3.37527E+06,structural
1249,2.47078E-01,occupants
1249,1.11403E+07,structural
1250,4.96210E-01,occupants
1250,1.78438E+07,structural
1251,3.75814E-02,occupants
1251,5.96925E+06,structural
1252,2.62899E-02,occupants
1252,1.89481E+05,structural
1253,5.48034E-02,occupants
1253,3.53460E+07,structural
1254,1.01100E+01,occupants
1254,2.50709E+08,structural
1255,6.98122E+00,occupants
1255,7.77677E+07,structural
1256,1.61794E+01,occupants
1256,1.30814E+08,structural
1257,6.32969E+01,occupants
1257,5.88145E+08,structural
1258,4.02868E+01,occupants
1258,3.41792E+08,structural
1259,1.05844E+02,occupants
1259,7.77403E+08,structural
1260,6.03303E+00,occupants
1260,4.43146E+07,structural
1261,3.67242E+00,occupants
1261,8.36752E+07,structural
1262,9.20417E+00,occupants
1262,1.22080E+08,structural
1263,3.44037E-01,occupants
1263,2.53025E+07,structural
1264,2.09072E-01,occupants
1264,8.73315E+05,structural
1265,6.41141E-01,occupants
1265,1.74882E+08,structural
1266,1.24300E-02,occupants
1266,2.00856E+05,structural
1268,2.17376E-02,occupants
1268,8.50081E+04,structural
1269,6.16562E+01,occupants
1269,5.72297E+08,structural
1270,4.15238E+01,occupants
1270,1.83790E+08,structural
1271,9.10207E+01,occupants
1271,5.95593E+08,structural
1272,4.58101E+02,occupants
1272,2.14449E+09,structural
1273,3.39182E+02,occupants
1273,1.96525E+09,structural
1274,6.02250E+02,occupants
1274,4.39233E+09,structural
1275,3.13482E-01,occupants
1275,1.59127E+07,structural
1276,2.22031E-01,occupants
1276,8.45142E+07,structural
1277,4.31420E-01,occupants
1277,2.53813E+07,structural
1278,4.29059E-02,occupants
1278,1.43149E+07,structural
1279,2.83535E-02,occupants
1279,1.59734E+07,structural
1280,6.40144E-02,occupants
1280,1.24342E+06,structural
1281,3.31550E-03,occupants
1281,1.06153E+06,structural
1282,2.08240E-03,occupants
1282,1.50569E+07,structural
1283,5.34268E-03,occupants
1283,3.77687E+05,structural
1284,1.69003E+00,occupants
1284,3.89871E+08,structural
1285,1.26420E+00,occupants
1285,1.75480E+08,structural
1286,2.27535E+00,occupants
1286,1.38210E+08,structural
1287,8.18775E+00,occupants
1287,2.14903E+08,structural
1288,6.36594E+00,occupants
1288,1.02611E+08,structural
1289,1.06139E+01,occupants
1289,6.88352E+08,structural
1290,2.42385E+02,occupants
1290,1.71345E+09,structural
1291,1.75245E+02,occupants
1291,1.40778E+09,structural
1292,3.24562E+02,occupants
1292,1.22913E+09,structural
1293,3.36952E+01,occupants
1293,1.84884E+08,structural
1294,2.25917E+01,occupants
1294,1.55561E+08,structural
1295,5.16039E+01,occupants
1295,4.02055E+08,structural
1296,2.12863E+00,occupants
1296,1.36378E+07,structural
1297,1.32328E+00,occupants
1297,1.23660E+07,structural
1298,3.58881E+00,occupants
1298,4.21386E+07,structural
1299,1.01951E+03,occupants
1299,1.43693E+09,structural
1300,8.08548E+02,occupants
1300,2.68043E+09,structural
1301,1.26267E+03,occupants
1301,4.98669E+09,structural
1302,2.89070E+03,occupants
1302,1.35820E+10,structural
1303,2.51989E+03,occupants
1303,9.25743E+09,structural
1304,3.27547E+03,occupants
1304,1.05161E+10,structural
1307,1.77769E-03,occupants
1307,3.69093E+06,structural
1314,5.67932E-02,occupants
1314,1.23770E+06,structural
1315,3.99440E-02,occupants
1315,4.50946E+06,structural
1316,8.26371E-02,occupants
1316,5.11362E+06,structural
1317,1.04762E+00,occupants
1317,8.89755E+07,structural
1318,7.43067E-01,occupants
1318,3.98762E+07,structural
1319,1.42493E+00,occupants
1319,2.81495E+07,structural
1320,1.70884E+01,occupants
1320,2.80243E+08,structural
1321,1.14852E+01,occupants
1321,2.34942E+08,structural
1322,2.52161E+01,occupants
1322,3.13404E+08,structural
1323,1.32387E+00,occupants
1323,1.37763E+08,structural
1324,8.42797E-01,occupants
1324,3.69296E+07,structural
1325,2.12427E+00,occupants
1325,1.14121E+08,structural
1326,5.53881E-02,occupants
1326,1.99816E+07,structural
1327,3.52345E-02,occupants
1327,1.61544E+06,structural
1328,9.15901E-02,occupants
1328,4.79606E+06,structural
1329,1.43892E+02,occupants
1329,2.03742E+09,structural
1330,1.02678E+02,occupants
1330,1.71456E+09,structural
1331,1.97386E+02,occupants
1331,5.19495E+08,structural
1332,8.67394E+02,occupants
1332,3.20466E+09,structural
1333,6.81076E+02,occupants
1333,6.08826E+09,structural
1334,1.08321E+03,occupants
1334,4.07020E+09,structural
1335,1.02060E+01,occupants
1335,5.06543E+07,structural
1336,6.55484E+00,occupants
1336,7.54800E+07,structural
1337,1.60893E+01,occupants
1337,2.30530E+07,structural
1338,6.95519E-01,occupants
1338,3.00006E+07,structural
1339,3.90672E-01,occupants
1339,5.64716E+06,structural
1340,1.19997E+00,occupants
1340,2.93018E+07,structural
1341,2.38412E-02,occupants
1341,1.55662E+05,structural
1342,1.44114E-02,occupants
1342,5.94435E+05,structural
1343,4.46297E-02,occupants
1343,1.54202E+06,structural
1344,9.54240E+01,occupants
1344,1.49239E+09,structural
1345,6.42286E+01,occupants
1345,3.11056E+08,structural
1346,1.35044E+02,occupants
1346,1.28348E+09,structural
1347,6.06065E+02,occupants
1347,6.22186E+09,structural
1348,4.63447E+02,occupants
1348,3.96210E+09,structural
1349,7.71608E+02,occupants
1349,3.71865E+09,structural
1350,1.92216E+00,occupants
1350,3.41161E+07,structural
1351,1.45258E+00,occupants
1351,4.98521E+07,structural
1352,2.55343E+00,occupants
1352,2.66915E+08,structural
1353,3.61026E-01,occupants
1353,6.53256E+05,structural
1354,2.52403E-01,occupants
1354,2.62010E+07,structural
1355,5.00259E-01,occupants
1355,3.06989E+08,structural
1356,4.04689E-02,occupants
1356,3.64907E+07,structural
1357,2.62562E-02,occupants
1357,4.01719E+06,structural
1358,5.98968E-02,occupants
1358,2.06917E+06,structural
1359,8.13675E+00,occupants
1359,4.96161E+07,structural
1360,6.30325E+00,occupants
1360,5.07916E+08,structural
1361,1.03534E+01,occupants
1361,5.89418E+07,structural
1362,3.45475E+01,occupants
1362,4.52222E+08,structural
1363,2.76040E+01,occupants
1363,7.80347E+08,structural
1364,4.33252E+01,occupants
1364,7.38897E+08,structural
1365,1.96126E-01,occupants
1365,4.59752E+07,structural
1366,9.95074E-02,occupants
1366,5.25136E+07,structural
1367,4.13569E-01,occupants
1367,6.88978E+07,structural
1368,1.69740E-02,occupants
1368,5.08998E+07,structural
1370,4.28453E-02,occupants
1370,5.82118E+06,structural
1374,1.73627E+00,occupants
1374,3.19214E+08,structural
1375,1.00150E+00,occupants
1375,4.06798E+08,structural
1376,3.12470E+00,occupants
1376,2.53480E+08,structural
1377,1.38003E+01,occupants
1377,1.07087E+09,structural
1378,8.87952E+00,occupants
1378,3.42409E+08,structural
1379,2.16266E+01,occupants
1379,2.57130E+08,structural
1380,5.17652E-02,occupants
1380,1.05452E+07,structural
1381,2.55967E-02,occupants
1381,1.79547E+06,structural
1382,9.92258E-02,occupants
1382,6.46958E+07,structural
1383,1.34670E-04,occupants
1383,1.63920E+04,structural
1384,6.43018E-05,occupants
1385,2.09744E-04,occupants
1389,9.27626E-01,occupants
1389,2.08791E+08,structural
1390,5.55871E-01,occupants
1390,2.26285E+07,structural
1391,1.75201E+00,occupants
1391,1.01754E+08,structural
1392,1.73769E+01,occupants
1392,1.79461E+08,structural
1393,1.08741E+01,occupants
1393,3.62111E+08,structural
1394,2.82657E+01,occupants
1394,2.21986E+08,structural
1395,5.75294E-03,occupants
1395,4.86488E+06,structural
1396,1.28855E-03,occupants
1396,2.28256E+05,structural
1397,1.90267E-02,occupants
1397,4.58672E+06,structural
1398,1.75257E-04,occupants
1398,2.08825E+05,structural
1400,6.31748E-04,occupants
1400,2.77895E+04,structural
1404,1.00251E-01,occupants
1404,4.10495E+07,structural
1405,4.52722E-02,occupants
1405,1.29378E+07,structural
1406,2.69392E-01,occupants
1406,6.54012E+07,structural
1407,1.80577E+00,occupants
1407,4.84971E+07,structural
1408,9.37115E-01,occupants
1408,5.39879E+07,structural
1409,3.91775E+00,occupants
1409,1.33034E+08,structural
1410,7.43446E-03,occupants
1410,8.98512E+06,structural
1412,1.11802E-02,occupants
1412,1.17639E+07,structural
1419,1.00321E-01,occupants
1419,1.05628E+07,structural
1420,6.53384E-02,occupants
1420,2.09041E+06,structural
1421,1.46674E-01,occupants
1421,1.00830E+08,structural
1422,1.23432E+00,occupants
1422,1.21329E+08,structural
1423,8.56860E-01,occupants
1423,1.90384E+08,structural
1424,1.71868E+00,occupants
1424,3.85501E+08,structural
1425,2.15964E+00,occupants
1425,3.43542E+08,structural
1426,1.45373E+00,occupants
1426,1.20248E+08,structural
1427,3.25117E+00,occupants
1427,2.08798E+08,structural
1428,1.72892E-01,occupants
1428,6.83607E+07,structural
1429,1.17428E-01,occupants
1429,2.11573E+07,structural
1430,2.64251E-01,occupants
1430,5.29141E+07,structural
1431,5.32512E-03,occupants
1431,5.39588E+06,structural
1432,3.96349E-03,occupants
1432,4.43555E+05,structural
1433,7.57797E-03,occupants
1433,4.73479E+05,structural
1434,2.24355E+01,occupants
1434,1.64984E+09,structural
1435,1.49850E+01,occupants
1435,3.48007E+08,structural
1436,3.32075E+01,occupants
1436,1.13237E+09,structural
1437,2.01445E+02,occupants
1437,3.16911E+09,structural
1438,1.44646E+02,occupants
1438,1.35972E+09,structural
1439,2.73779E+02,occupants
1439,1.49336E+09,structural
1440,7.36967E-01,occupants
1440,1.14906E+07,structural
1441,5.95397E-01,occupants
1441,1.05205E+07,structural
1442,8.93306E-01,occupants
1442,5.58030E+07,structural
1443,1.57778E-01,occupants
1443,1.36005E+07,structural
1444,1.27482E-01,occupants
1444,1.26507E+06,structural
1445,1.98761E-01,occupants
1445,5.36654E+06,structural
1446,2.21447E-02,occupants
1446,1.76018E+06,structural
1447,1.70925E-02,occupants
1447,2.54797E+06,structural
1448,2.90010E-02,occupants
1448,5.28727E+05,structural
1449,3.04899E+00,occupants
1449,5.85986E+07,structural
1450,2.50568E+00,occupants
1450,5.83152E+07,structural
1451,3.76791E+00,occupants
1451,7.17872E+07,structural
1452,1.46205E+01,occupants
1452,2.34797E+08,structural
1453,1.19709E+01,occupants
1453,1.78689E+08,structural
1454,1.84305E+01,occupants
1454,2.84998E+08,structural
1455,1.40509E+01,occupants
1455,3.14897E+08,structural
1456,8.59892E+00,occupants
1456,6.67785E+07,structural
1457,2.14879E+01,occupants
1457,4.46645E+07,structural
1458,9.73632E-01,occupants
1458,5.68941E+06,structural
1459,5.92475E-01,occupants
1459,8.91750E+06,structural
1460,1.65904E+00,occupants
1460,6.83461E+06,structural
1461,3.70999E-02,occupants
1461,1.55428E+06,structural
1462,2.08838E-02,occupants
1462,9.79276E+03,structural
1463,6.09618E-02,occupants
1463,4.83611E+05,structural
1464,1.17823E+02,occupants
1464,9.86706E+08,structural
1465,8.41863E+01,occupants
1465,6.07655E+08,structural
1466,1.69725E+02,occupants
1466,8.68775E+08,structural
1467,7.13982E+02,occupants
1467,2.76167E+09,structural
1468,5.52247E+02,occupants
1468,3.69031E+09,structural
1469,9.08175E+02,occupants
1469,4.19525E+09,structural
1470,8.57341E-03,occupants
1470,1.68718E+07,structural
1472,3.00873E-02,occupants
1472,1.21677E+07,structural
1475,2.75516E-03,occupants
1475,5.02297E+05,structural
1479,8.92831E-02,occupants
1479,3.45442E+06,structural
1480,3.04450E-02,occupants
1480,1.24832E+07,structural
1481,2.57876E-01,occupants
1481,9.21016E+06,structural
1482,8.81713E-01,occupants
1482,1.68239E+08,structural
1483,3.61554E-01,occupants
1483,2.90295E+07,structural
1484,2.05738E+00,occupants
1484,4.93523E+07,structural
1485,2.99327E-01,occupants
1485,4.00952E+07,structural
1486,1.76268E-01,occupants
1486,3.84521E+07,structural
1487,5.83243E-01,occupants
1487,2.84635E+07,structural
1488,1.62206E-02,occupants
1488,1.50215E+06,structural
1489,1.05407E-02,occupants
1489,2.21351E+07,structural
1490,4.02045E-02,occupants
1490,1.91583E+07,structural
1493,2.54248E-04,occupants
1493,9.37083E+04,structural
1494,3.27789E+00,occupants
1494,1.63465E+09,structural
1495,1.91555E+00,occupants
1495,2.05607E+08,structural
1496,6.53240E+00,occupants
1496,6.72891E+07,structural
1497,3.46603E+01,occupants
1497,2.26934E+08,structural
1498,2.06695E+01,occupants
1498,1.92886E+08,structural
1499,6.22992E+01,occupants
1499,6.58275E+08,structural
