#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T15:53:50', checksum=1653129626"
event_id,loss,loss_type
513,7.86280E-01,occupants
513,4.71763E+07,structural
514,9.02385E-01,occupants
514,8.17304E+07,structural
515,6.82317E-01,occupants
515,3.19710E+07,structural
516,2.67043E-01,occupants
516,5.55682E+07,structural
517,3.20964E-01,occupants
517,1.54285E+07,structural
518,2.20181E-01,occupants
518,1.83730E+07,structural
519,4.58042E+00,occupants
519,2.88501E+08,structural
520,5.05710E+00,occupants
520,2.80144E+08,structural
521,4.15348E+00,occupants
521,3.19001E+08,structural
522,1.21827E+01,occupants
522,7.10176E+08,structural
523,1.30809E+01,occupants
523,6.80068E+08,structural
524,1.13514E+01,occupants
524,6.81484E+08,structural
525,2.01370E+01,occupants
525,9.43107E+08,structural
526,2.08656E+01,occupants
526,9.49717E+08,structural
527,1.94771E+01,occupants
527,9.73475E+08,structural
528,9.59546E+00,occupants
528,4.56323E+08,structural
529,1.02911E+01,occupants
529,4.90299E+08,structural
530,8.95565E+00,occupants
530,4.33872E+08,structural
531,2.94742E+00,occupants
531,2.26825E+08,structural
532,3.30113E+00,occupants
532,2.48369E+08,structural
533,2.63159E+00,occupants
533,1.73472E+08,structural
534,3.47993E+01,occupants
534,1.66896E+09,structural
535,3.49423E+01,occupants
535,1.61111E+09,structural
536,3.50259E+01,occupants
536,1.64798E+09,structural
537,5.91821E+01,occupants
537,2.66452E+09,structural
538,5.73137E+01,occupants
538,2.26420E+09,structural
539,6.22438E+01,occupants
539,2.68381E+09,structural
540,2.96891E+00,occupants
540,1.98618E+08,structural
541,3.11536E+00,occupants
541,1.65958E+08,structural
542,2.82742E+00,occupants
542,2.23489E+08,structural
543,2.00213E+00,occupants
543,1.61624E+08,structural
544,2.12607E+00,occupants
544,1.40405E+08,structural
545,1.87828E+00,occupants
545,1.11261E+08,structural
546,1.20110E+00,occupants
546,3.45183E+07,structural
547,1.32089E+00,occupants
547,1.04182E+08,structural
548,1.08437E+00,occupants
548,9.84897E+07,structural
549,5.37287E+00,occupants
549,3.23468E+08,structural
550,5.69115E+00,occupants
550,3.82299E+08,structural
551,5.08173E+00,occupants
551,2.63466E+08,structural
552,1.27710E+01,occupants
552,7.20705E+08,structural
553,1.34148E+01,occupants
553,7.23638E+08,structural
554,1.21762E+01,occupants
554,7.79088E+08,structural
555,3.05836E+00,occupants
555,3.15029E+08,structural
556,3.50027E+00,occupants
556,2.97454E+08,structural
557,2.65873E+00,occupants
557,2.50329E+08,structural
558,6.22891E-01,occupants
558,9.72200E+07,structural
559,7.52416E-01,occupants
559,1.51105E+08,structural
560,5.12228E-01,occupants
560,1.53138E+08,structural
561,5.45591E-02,occupants
561,2.19638E+07,structural
562,7.06477E-02,occupants
562,1.94648E+07,structural
563,4.22204E-02,occupants
563,1.87972E+07,structural
564,9.12702E+00,occupants
564,6.30229E+08,structural
565,9.98419E+00,occupants
565,7.02257E+08,structural
566,8.34155E+00,occupants
566,6.15892E+08,structural
567,2.02454E+01,occupants
567,1.16998E+09,structural
568,2.12624E+01,occupants
568,1.26481E+09,structural
569,1.92838E+01,occupants
569,1.07166E+09,structural
570,9.27529E+00,occupants
570,3.89148E+08,structural
571,1.01342E+01,occupants
571,5.17865E+08,structural
572,8.45300E+00,occupants
572,4.94651E+08,structural
573,3.45797E+00,occupants
573,1.47633E+08,structural
574,3.98078E+00,occupants
574,2.67384E+08,structural
575,2.97965E+00,occupants
575,1.32011E+08,structural
576,6.98877E-01,occupants
576,9.71169E+07,structural
577,8.60916E-01,occupants
577,4.76884E+07,structural
578,5.52118E-01,occupants
578,3.93893E+07,structural
579,1.91376E+01,occupants
579,9.87798E+08,structural
580,2.02148E+01,occupants
580,9.13161E+08,structural
581,1.81464E+01,occupants
581,9.11940E+08,structural
582,3.82602E+01,occupants
582,1.69546E+09,structural
583,3.88590E+01,occupants
583,1.82120E+09,structural
584,3.78943E+01,occupants
584,1.46402E+09,structural
585,4.64460E+00,occupants
585,2.85200E+08,structural
586,5.25008E+00,occupants
586,2.28323E+08,structural
587,4.08901E+00,occupants
587,1.89624E+08,structural
588,1.53358E+00,occupants
588,6.51449E+07,structural
589,1.81450E+00,occupants
589,1.16079E+08,structural
590,1.27829E+00,occupants
590,5.93627E+07,structural
591,3.32628E-01,occupants
591,1.73220E+07,structural
592,4.16872E-01,occupants
592,2.31499E+07,structural
593,2.59194E-01,occupants
593,3.25565E+07,structural
594,1.08828E+01,occupants
594,5.16858E+08,structural
595,1.17721E+01,occupants
595,5.76655E+08,structural
596,1.00292E+01,occupants
596,4.82998E+08,structural
597,2.19959E+01,occupants
597,1.06691E+09,structural
598,2.29857E+01,occupants
598,1.04907E+09,structural
599,2.10429E+01,occupants
599,1.11653E+09,structural
600,3.61199E+00,occupants
600,2.46553E+08,structural
601,3.98946E+00,occupants
601,2.41546E+08,structural
602,3.27075E+00,occupants
602,1.93990E+08,structural
603,1.12517E+00,occupants
603,1.21391E+08,structural
604,1.29762E+00,occupants
604,9.59503E+07,structural
605,9.72302E-01,occupants
605,6.90242E+07,structural
606,2.62590E-01,occupants
606,2.59322E+07,structural
607,3.19081E-01,occupants
607,2.12586E+07,structural
608,2.15665E-01,occupants
608,2.65181E+07,structural
609,1.05185E+01,occupants
609,6.50578E+08,structural
610,1.11765E+01,occupants
610,5.79543E+08,structural
611,9.95031E+00,occupants
611,5.84169E+08,structural
612,2.94774E+01,occupants
612,1.49384E+09,structural
613,3.02013E+01,occupants
613,1.29234E+09,structural
614,2.89704E+01,occupants
614,1.28929E+09,structural
615,3.14016E+00,occupants
615,1.74682E+08,structural
616,3.43255E+00,occupants
616,2.39387E+08,structural
617,2.86165E+00,occupants
617,2.17990E+08,structural
618,1.23085E+00,occupants
618,9.33298E+07,structural
619,1.39754E+00,occupants
619,1.21952E+08,structural
620,1.08042E+00,occupants
620,7.14660E+07,structural
621,3.97769E-01,occupants
621,4.36741E+07,structural
622,4.72222E-01,occupants
622,7.69919E+07,structural
623,3.32502E-01,occupants
623,1.94151E+07,structural
624,8.21479E+00,occupants
624,4.60711E+08,structural
625,8.73453E+00,occupants
625,3.73419E+08,structural
626,7.73732E+00,occupants
626,4.78549E+08,structural
627,2.26569E+01,occupants
627,1.14508E+09,structural
628,2.34163E+01,occupants
628,1.03199E+09,structural
629,2.19856E+01,occupants
629,1.13942E+09,structural
630,1.26590E+00,occupants
630,6.99832E+07,structural
631,1.36998E+00,occupants
631,8.90471E+07,structural
632,1.17105E+00,occupants
632,7.92015E+07,structural
633,2.98984E-01,occupants
633,1.81223E+07,structural
634,3.26039E-01,occupants
634,2.59337E+07,structural
635,2.76513E-01,occupants
635,1.37679E+07,structural
636,5.22324E-02,occupants
636,4.52579E+06,structural
637,5.65637E-02,occupants
637,4.93148E+06,structural
638,4.82782E-02,occupants
638,4.61674E+06,structural
639,4.67422E+00,occupants
639,2.37474E+08,structural
640,5.00242E+00,occupants
640,2.79316E+08,structural
641,4.39788E+00,occupants
641,1.78551E+08,structural
642,1.50435E+01,occupants
642,6.54974E+08,structural
643,1.57268E+01,occupants
643,5.89620E+08,structural
644,1.44436E+01,occupants
644,6.64334E+08,structural
645,3.88218E+00,occupants
645,8.76759E+07,structural
646,4.11259E+00,occupants
646,7.37222E+07,structural
647,3.64351E+00,occupants
647,7.15844E+07,structural
648,1.83784E+00,occupants
648,2.29264E+07,structural
649,2.03462E+00,occupants
649,6.13627E+07,structural
650,1.65058E+00,occupants
650,3.06654E+07,structural
651,4.08229E-01,occupants
651,6.88857E+06,structural
652,4.87509E-01,occupants
652,1.16810E+07,structural
653,3.39337E-01,occupants
653,5.25308E+06,structural
654,6.60923E+00,occupants
654,2.26552E+08,structural
655,6.91104E+00,occupants
655,2.22301E+08,structural
656,6.32728E+00,occupants
656,1.42375E+08,structural
657,1.48081E+01,occupants
657,5.93021E+08,structural
658,1.52025E+01,occupants
658,5.83925E+08,structural
659,1.44794E+01,occupants
659,6.01900E+08,structural
660,2.85283E+00,occupants
660,1.02958E+08,structural
661,3.23815E+00,occupants
661,1.84772E+08,structural
662,2.50264E+00,occupants
662,8.46660E+07,structural
663,6.65649E-01,occupants
663,2.57109E+07,structural
664,8.01504E-01,occupants
664,4.08768E+07,structural
665,5.56794E-01,occupants
665,1.90626E+07,structural
666,8.66585E-02,occupants
666,4.65450E+06,structural
667,1.11992E-01,occupants
667,8.37843E+06,structural
668,6.73765E-02,occupants
668,6.82809E+06,structural
669,8.19657E+00,occupants
669,3.92048E+08,structural
670,8.94131E+00,occupants
670,3.41458E+08,structural
671,7.51700E+00,occupants
671,2.48559E+08,structural
672,1.91547E+01,occupants
672,8.08529E+08,structural
673,2.01155E+01,occupants
673,7.84715E+08,structural
674,1.82609E+01,occupants
674,6.25445E+08,structural
675,6.00167E-01,occupants
675,1.73311E+07,structural
676,7.13214E-01,occupants
676,2.78030E+07,structural
677,4.99747E-01,occupants
677,4.37484E+07,structural
678,1.66201E-01,occupants
678,3.26515E+07,structural
679,2.07279E-01,occupants
679,1.09389E+07,structural
680,1.31843E-01,occupants
680,1.19409E+07,structural
681,3.30376E-02,occupants
681,6.02281E+06,structural
682,4.32150E-02,occupants
682,1.12146E+06,structural
683,2.48380E-02,occupants
683,3.71721E+06,structural
684,2.00594E+00,occupants
684,1.29841E+08,structural
685,2.28454E+00,occupants
685,1.12206E+08,structural
686,1.75632E+00,occupants
686,1.17445E+08,structural
687,6.78167E+00,occupants
687,3.81372E+08,structural
688,7.35599E+00,occupants
688,2.70980E+08,structural
689,6.26306E+00,occupants
689,2.77151E+08,structural
690,6.86044E+00,occupants
690,2.83387E+08,structural
691,5.67681E+00,occupants
691,2.69679E+08,structural
692,8.71969E+00,occupants
692,3.68395E+08,structural
693,1.58019E+00,occupants
693,1.77949E+08,structural
694,1.30399E+00,occupants
694,9.39956E+07,structural
695,2.14775E+00,occupants
695,1.76044E+08,structural
696,2.24978E-01,occupants
696,2.22712E+07,structural
697,1.91207E-01,occupants
697,1.66879E+07,structural
698,3.09427E-01,occupants
698,4.75619E+07,structural
699,2.16380E+01,occupants
699,1.09345E+09,structural
700,1.85871E+01,occupants
700,1.15183E+09,structural
701,2.57444E+01,occupants
701,1.01689E+09,structural
702,5.52553E+01,occupants
702,2.18671E+09,structural
703,4.94881E+01,occupants
703,1.62975E+09,structural
704,6.21264E+01,occupants
704,2.53015E+09,structural
705,5.84549E+00,occupants
705,2.28912E+08,structural
706,6.22177E+00,occupants
706,3.69121E+08,structural
707,5.72496E+00,occupants
707,2.29645E+08,structural
708,1.76216E+00,occupants
708,1.54880E+08,structural
709,1.98270E+00,occupants
709,1.07363E+08,structural
710,1.60255E+00,occupants
710,1.14907E+08,structural
711,3.51177E-01,occupants
711,1.36989E+07,structural
712,4.17559E-01,occupants
712,3.13228E+07,structural
713,2.91224E-01,occupants
713,2.18030E+07,structural
714,1.67117E+01,occupants
714,7.31561E+08,structural
715,1.67187E+01,occupants
715,8.06596E+08,structural
716,1.76992E+01,occupants
716,1.05497E+09,structural
717,4.54323E+01,occupants
717,1.82176E+09,structural
718,4.22846E+01,occupants
718,1.60760E+09,structural
719,5.13529E+01,occupants
719,2.18796E+09,structural
720,9.83712E+00,occupants
720,4.13860E+08,structural
721,9.91066E+00,occupants
721,5.07083E+08,structural
722,1.00658E+01,occupants
722,4.78937E+08,structural
723,5.36455E+00,occupants
723,2.81989E+08,structural
724,5.57336E+00,occupants
724,2.36707E+08,structural
725,5.21775E+00,occupants
725,2.42132E+08,structural
726,2.45266E+00,occupants
726,1.03622E+08,structural
727,2.65726E+00,occupants
727,7.11027E+07,structural
728,2.27168E+00,occupants
728,1.18835E+08,structural
729,1.99263E+01,occupants
729,8.92353E+08,structural
730,1.94575E+01,occupants
730,8.32532E+08,structural
731,2.11023E+01,occupants
731,9.12580E+08,structural
732,4.53653E+01,occupants
732,1.82064E+09,structural
733,4.28032E+01,occupants
733,1.70934E+09,structural
734,4.94220E+01,occupants
734,1.77883E+09,structural
735,8.74944E+00,occupants
735,5.02729E+08,structural
736,9.46511E+00,occupants
736,5.52489E+08,structural
737,8.05257E+00,occupants
737,5.57438E+08,structural
738,3.86119E+00,occupants
738,3.23572E+08,structural
739,4.39004E+00,occupants
739,3.58944E+08,structural
740,3.36949E+00,occupants
740,2.23583E+08,structural
741,1.17884E+00,occupants
741,1.24535E+08,structural
742,1.41904E+00,occupants
742,1.52867E+08,structural
743,9.71267E-01,occupants
743,6.03883E+07,structural
744,1.65407E+01,occupants
744,8.10567E+08,structural
745,1.72323E+01,occupants
745,1.00061E+09,structural
746,1.59029E+01,occupants
746,8.07075E+08,structural
747,3.03370E+01,occupants
747,1.51927E+09,structural
748,3.06449E+01,occupants
748,1.40651E+09,structural
749,3.02593E+01,occupants
749,1.37688E+09,structural
750,2.93425E+00,occupants
750,1.72524E+08,structural
751,3.18204E+00,occupants
751,2.15515E+08,structural
752,2.71024E+00,occupants
752,1.80704E+08,structural
753,6.72328E-01,occupants
753,6.35825E+07,structural
754,7.47221E-01,occupants
754,8.06740E+07,structural
755,6.14377E-01,occupants
755,6.88770E+07,structural
756,8.32223E-02,occupants
756,1.81275E+07,structural
757,9.43965E-02,occupants
757,2.89235E+07,structural
758,7.54049E-02,occupants
758,2.36903E+07,structural
759,9.30141E+00,occupants
759,4.01822E+08,structural
760,9.87196E+00,occupants
760,5.21934E+08,structural
761,8.79777E+00,occupants
761,4.44592E+08,structural
762,2.54826E+01,occupants
762,9.86835E+08,structural
763,2.62737E+01,occupants
763,9.97959E+08,structural
764,2.47490E+01,occupants
764,9.97328E+08,structural
765,1.87436E+00,occupants
765,2.60429E+08,structural
766,2.11681E+00,occupants
766,2.17902E+08,structural
767,1.65922E+00,occupants
767,1.11605E+08,structural
768,4.63451E-01,occupants
768,4.80805E+07,structural
769,5.45594E-01,occupants
769,7.36513E+07,structural
770,3.96679E-01,occupants
770,7.45791E+07,structural
771,8.20434E-02,occupants
771,2.25533E+07,structural
772,1.00924E-01,occupants
772,1.97332E+07,structural
773,6.65930E-02,occupants
773,1.97800E+07,structural
774,5.85979E+00,occupants
774,5.20759E+08,structural
775,6.40283E+00,occupants
775,4.90740E+08,structural
776,5.38036E+00,occupants
776,5.29555E+08,structural
777,1.59675E+01,occupants
777,9.95809E+08,structural
778,1.66968E+01,occupants
778,1.04477E+09,structural
779,1.53611E+01,occupants
779,1.27139E+09,structural
780,8.13047E+00,occupants
780,5.46816E+08,structural
781,8.76101E+00,occupants
781,4.44978E+08,structural
782,7.49390E+00,occupants
782,4.32804E+08,structural
783,3.50162E+00,occupants
783,2.22186E+08,structural
784,3.97252E+00,occupants
784,2.21635E+08,structural
785,3.06414E+00,occupants
785,2.21537E+08,structural
786,9.29952E-01,occupants
786,7.27889E+07,structural
787,1.12980E+00,occupants
787,1.06397E+08,structural
788,7.50705E-01,occupants
788,6.67588E+07,structural
789,1.50589E+01,occupants
789,8.21760E+08,structural
790,1.57780E+01,occupants
790,8.99971E+08,structural
791,1.43743E+01,occupants
791,7.16027E+08,structural
792,2.72692E+01,occupants
792,1.11149E+09,structural
793,2.81492E+01,occupants
793,1.25570E+09,structural
794,2.64371E+01,occupants
794,1.24094E+09,structural
795,8.71711E+00,occupants
795,6.73681E+08,structural
796,9.15951E+00,occupants
796,6.83464E+08,structural
797,8.28796E+00,occupants
797,5.36710E+08,structural
798,4.38835E+00,occupants
798,4.14349E+08,structural
799,4.75562E+00,occupants
799,3.39397E+08,structural
800,4.03632E+00,occupants
800,2.71777E+08,structural
801,1.22673E+00,occupants
801,1.82009E+08,structural
802,1.40410E+00,occupants
802,1.33104E+08,structural
803,1.07417E+00,occupants
803,1.23598E+08,structural
804,1.39400E+01,occupants
804,8.66288E+08,structural
805,1.44441E+01,occupants
805,9.15430E+08,structural
806,1.34703E+01,occupants
806,8.61316E+08,structural
807,2.41391E+01,occupants
807,1.35317E+09,structural
808,2.46108E+01,occupants
808,1.26674E+09,structural
809,2.38501E+01,occupants
809,1.36676E+09,structural
810,4.72421E+00,occupants
810,4.08873E+08,structural
811,5.13539E+00,occupants
811,4.78417E+08,structural
812,4.34407E+00,occupants
812,4.11025E+08,structural
813,1.43063E+00,occupants
813,1.76808E+08,structural
814,1.62036E+00,occupants
814,1.75872E+08,structural
815,1.26089E+00,occupants
815,1.99274E+08,structural
816,2.04235E-01,occupants
816,4.76626E+07,structural
817,2.43142E-01,occupants
817,5.65083E+07,structural
818,1.69853E-01,occupants
818,4.40498E+07,structural
819,1.06517E+01,occupants
819,7.01234E+08,structural
820,1.12936E+01,occupants
820,6.92002E+08,structural
821,1.00807E+01,occupants
821,6.95843E+08,structural
822,2.10730E+01,occupants
822,1.09348E+09,structural
823,2.18886E+01,occupants
823,1.14735E+09,structural
824,2.03751E+01,occupants
824,1.09395E+09,structural
825,1.24393E+00,occupants
825,1.04752E+08,structural
826,1.37444E+00,occupants
826,1.06268E+08,structural
827,1.12133E+00,occupants
827,5.62706E+07,structural
828,5.60490E-01,occupants
828,2.16367E+07,structural
829,6.46666E-01,occupants
829,2.08086E+07,structural
830,4.82479E-01,occupants
830,5.49631E+07,structural
831,1.78181E-01,occupants
831,1.54996E+07,structural
832,2.17418E-01,occupants
832,1.78788E+07,structural
833,1.45530E-01,occupants
833,5.96587E+06,structural
834,2.61260E+00,occupants
834,1.76516E+08,structural
835,2.79076E+00,occupants
835,1.09222E+08,structural
836,2.44971E+00,occupants
836,1.67903E+08,structural
837,6.88856E+00,occupants
837,3.53464E+08,structural
838,7.15860E+00,occupants
838,3.79599E+08,structural
839,6.66965E+00,occupants
839,2.84114E+08,structural
840,1.87831E+00,occupants
840,1.19608E+08,structural
841,2.16334E+00,occupants
841,2.03510E+08,structural
842,1.63457E+00,occupants
842,1.37977E+08,structural
843,3.34926E-01,occupants
843,4.57990E+07,structural
844,4.08760E-01,occupants
844,4.30593E+07,structural
845,2.71681E-01,occupants
845,3.81638E+07,structural
846,3.18598E-02,occupants
846,5.35303E+06,structural
847,4.14462E-02,occupants
847,2.09875E+07,structural
848,2.39868E-02,occupants
848,5.60256E+06,structural
849,6.78161E+00,occupants
849,3.94472E+08,structural
850,7.37170E+00,occupants
850,3.32687E+08,structural
851,6.23624E+00,occupants
851,3.88435E+08,structural
852,1.93451E+01,occupants
852,9.83151E+08,structural
853,1.99378E+01,occupants
853,9.94908E+08,structural
854,1.88695E+01,occupants
854,1.00906E+09,structural
855,5.47539E+00,occupants
855,4.73513E+08,structural
856,6.08682E+00,occupants
856,4.42861E+08,structural
857,4.89699E+00,occupants
857,3.94873E+08,structural
858,2.22226E+00,occupants
858,1.49818E+08,structural
859,2.61611E+00,occupants
859,2.42153E+08,structural
860,1.87756E+00,occupants
860,1.58972E+08,structural
861,5.33260E-01,occupants
861,4.22661E+07,structural
862,6.75104E-01,occupants
862,4.10781E+07,structural
863,4.19421E-01,occupants
863,5.67622E+07,structural
864,1.06010E+01,occupants
864,6.92558E+08,structural
865,1.13069E+01,occupants
865,5.44117E+08,structural
866,9.90792E+00,occupants
866,6.00626E+08,structural
867,2.00115E+01,occupants
867,8.70198E+08,structural
868,2.06845E+01,occupants
868,8.58810E+08,structural
869,1.93818E+01,occupants
869,9.83044E+08,structural
870,4.50424E+00,occupants
870,3.77034E+08,structural
871,5.06199E+00,occupants
871,3.35480E+08,structural
872,3.99333E+00,occupants
872,2.00548E+08,structural
873,1.51860E+00,occupants
873,6.24148E+07,structural
874,1.79148E+00,occupants
874,1.38712E+08,structural
875,1.27488E+00,occupants
875,6.03879E+07,structural
876,2.99221E-01,occupants
876,3.12368E+07,structural
877,3.68023E-01,occupants
877,2.96405E+07,structural
878,2.38091E-01,occupants
878,2.40523E+07,structural
879,9.92088E+00,occupants
879,3.88076E+08,structural
880,1.06522E+01,occupants
880,4.58333E+08,structural
881,9.23398E+00,occupants
881,5.49687E+08,structural
882,1.90018E+01,occupants
882,7.77858E+08,structural
883,1.96570E+01,occupants
883,7.64857E+08,structural
884,1.84425E+01,occupants
884,7.25422E+08,structural
885,5.83379E+00,occupants
885,2.41940E+08,structural
886,6.15887E+00,occupants
886,2.68108E+08,structural
887,5.51960E+00,occupants
887,2.33666E+08,structural
888,2.79493E+00,occupants
888,1.35004E+08,structural
889,3.05246E+00,occupants
889,1.00410E+08,structural
890,2.55227E+00,occupants
890,1.41606E+08,structural
891,8.79590E-01,occupants
891,3.29363E+07,structural
892,1.00818E+00,occupants
892,9.63606E+07,structural
893,7.69628E-01,occupants
893,5.32487E+07,structural
894,1.11507E+01,occupants
894,6.48892E+08,structural
895,1.15641E+01,occupants
895,5.23585E+08,structural
896,1.08180E+01,occupants
896,6.05483E+08,structural
897,2.56974E+01,occupants
897,1.34908E+09,structural
898,2.62657E+01,occupants
898,1.57048E+09,structural
899,2.53090E+01,occupants
899,1.30379E+09,structural
900,6.97456E+00,occupants
900,3.05408E+08,structural
901,7.49520E+00,occupants
901,3.08710E+08,structural
902,6.49071E+00,occupants
902,3.81790E+08,structural
903,3.02143E+00,occupants
903,2.30202E+08,structural
904,3.34476E+00,occupants
904,1.54679E+08,structural
905,2.73890E+00,occupants
905,2.35494E+08,structural
906,9.34973E-01,occupants
906,6.22948E+07,structural
907,1.07208E+00,occupants
907,4.52967E+07,structural
908,8.12841E-01,occupants
908,8.61009E+07,structural
909,1.41315E+01,occupants
909,6.32492E+08,structural
910,1.47667E+01,occupants
910,6.85761E+08,structural
911,1.36546E+01,occupants
911,7.47232E+08,structural
912,2.89241E+01,occupants
912,1.19544E+09,structural
913,2.87616E+01,occupants
913,1.28550E+09,structural
914,2.96955E+01,occupants
914,1.29914E+09,structural
915,1.42473E+01,occupants
915,8.39344E+08,structural
916,1.50030E+01,occupants
916,7.20463E+08,structural
917,1.34924E+01,occupants
917,6.56834E+08,structural
918,7.72870E+00,occupants
918,5.17558E+08,structural
919,8.39097E+00,occupants
919,4.45033E+08,structural
920,7.11121E+00,occupants
920,4.93376E+08,structural
921,3.27801E+00,occupants
921,1.95482E+08,structural
922,3.67483E+00,occupants
922,3.01986E+08,structural
923,2.91222E+00,occupants
923,1.93042E+08,structural
924,2.40564E+01,occupants
924,1.00858E+09,structural
925,2.47028E+01,occupants
925,1.11632E+09,structural
926,2.34724E+01,occupants
926,1.02087E+09,structural
927,4.06871E+01,occupants
927,1.62634E+09,structural
928,4.06289E+01,occupants
928,1.40654E+09,structural
929,4.09518E+01,occupants
929,1.52625E+09,structural
930,1.10219E+01,occupants
930,5.81650E+08,structural
931,1.16081E+01,occupants
931,5.72837E+08,structural
932,1.05039E+01,occupants
932,5.71685E+08,structural
933,4.42137E+00,occupants
933,3.03315E+08,structural
934,4.83312E+00,occupants
934,3.74085E+08,structural
935,4.05650E+00,occupants
935,2.10463E+08,structural
936,1.25100E+00,occupants
936,8.24232E+07,structural
937,1.43929E+00,occupants
937,1.66460E+08,structural
938,1.09879E+00,occupants
938,1.29288E+08,structural
939,2.22620E+01,occupants
939,9.78871E+08,structural
940,2.27894E+01,occupants
940,1.00265E+09,structural
941,2.17347E+01,occupants
941,7.95026E+08,structural
942,3.98066E+01,occupants
942,1.48671E+09,structural
943,4.01745E+01,occupants
943,1.47027E+09,structural
944,3.94572E+01,occupants
944,1.37605E+09,structural
945,5.78864E+00,occupants
945,4.11534E+08,structural
946,6.34088E+00,occupants
946,3.88777E+08,structural
947,5.26725E+00,occupants
947,4.27266E+08,structural
948,1.92816E+00,occupants
948,1.79904E+08,structural
949,2.22310E+00,occupants
949,1.76249E+08,structural
950,1.66792E+00,occupants
950,1.46181E+08,structural
951,3.74079E-01,occupants
951,5.83124E+07,structural
952,4.59395E-01,occupants
952,2.09501E+07,structural
953,3.00659E-01,occupants
953,5.66216E+07,structural
954,1.32801E+01,occupants
954,7.35703E+08,structural
955,1.40735E+01,occupants
955,6.78127E+08,structural
956,1.25440E+01,occupants
956,5.94573E+08,structural
957,2.70848E+01,occupants
957,1.20532E+09,structural
958,2.79328E+01,occupants
958,1.18183E+09,structural
959,2.63194E+01,occupants
959,1.23193E+09,structural
960,1.37305E+01,occupants
960,5.62164E+08,structural
961,1.43515E+01,occupants
961,7.37277E+08,structural
962,1.30987E+01,occupants
962,6.38020E+08,structural
963,6.46601E+00,occupants
963,3.41233E+08,structural
964,7.03649E+00,occupants
964,3.89539E+08,structural
965,5.94234E+00,occupants
965,2.97944E+08,structural
966,2.43809E+00,occupants
966,6.89248E+07,structural
967,2.71258E+00,occupants
967,1.01856E+08,structural
968,2.18497E+00,occupants
968,1.81566E+08,structural
969,2.53212E+01,occupants
969,1.06100E+09,structural
970,2.57792E+01,occupants
970,1.22574E+09,structural
971,2.49920E+01,occupants
971,1.13675E+09,structural
972,4.70702E+01,occupants
972,2.05912E+09,structural
973,4.69274E+01,occupants
973,2.21581E+09,structural
974,4.77604E+01,occupants
974,2.18830E+09,structural
975,3.80256E+00,occupants
975,1.90587E+08,structural
976,4.19539E+00,occupants
976,2.98238E+08,structural
977,3.46718E+00,occupants
977,2.74655E+08,structural
978,1.18597E+00,occupants
978,9.33176E+07,structural
979,1.32818E+00,occupants
979,1.07813E+08,structural
980,1.05986E+00,occupants
980,4.79468E+07,structural
981,2.75476E-01,occupants
981,1.24672E+07,structural
982,3.07754E-01,occupants
982,3.36048E+07,structural
983,2.47776E-01,occupants
983,2.26795E+07,structural
984,1.07021E+01,occupants
984,5.20420E+08,structural
985,1.14431E+01,occupants
985,6.63990E+08,structural
986,1.00505E+01,occupants
986,5.08094E+08,structural
987,2.76562E+01,occupants
987,1.18475E+09,structural
988,2.86006E+01,occupants
988,1.17777E+09,structural
989,2.68984E+01,occupants
989,1.14467E+09,structural
990,1.03234E+01,occupants
990,4.23937E+08,structural
991,1.08527E+01,occupants
991,5.95471E+08,structural
992,9.80703E+00,occupants
992,5.43718E+08,structural
993,5.87734E+00,occupants
993,3.33799E+08,structural
994,6.32433E+00,occupants
994,3.89897E+08,structural
995,5.47116E+00,occupants
995,3.31745E+08,structural
996,2.69062E+00,occupants
996,1.83512E+08,structural
997,2.96501E+00,occupants
997,2.08224E+08,structural
998,2.43814E+00,occupants
998,1.65586E+08,structural
999,1.68620E+01,occupants
999,7.90286E+08,structural
1000,1.73003E+01,occupants
1000,7.88978E+08,structural
1001,1.65217E+01,occupants
1001,8.41750E+08,structural
1002,2.97000E+01,occupants
1002,1.40416E+09,structural
1003,2.94578E+01,occupants
1003,1.34933E+09,structural
1004,3.03469E+01,occupants
1004,1.33678E+09,structural
1005,1.21368E+00,occupants
1005,1.05759E+08,structural
1006,1.35113E+00,occupants
1006,9.39046E+07,structural
1007,1.11174E+00,occupants
1007,1.00576E+08,structural
1008,3.87679E-01,occupants
1008,3.27741E+07,structural
1009,4.36955E-01,occupants
1009,3.60554E+07,structural
1010,3.46171E-01,occupants
1010,3.08845E+07,structural
1011,8.49803E-02,occupants
1011,6.98691E+06,structural
1012,9.95814E-02,occupants
1012,5.17284E+06,structural
1013,7.51604E-02,occupants
1013,7.73771E+06,structural
1014,3.89701E+00,occupants
1014,2.16395E+08,structural
1015,4.27270E+00,occupants
1015,4.17313E+08,structural
1016,3.66004E+00,occupants
1016,2.48348E+08,structural
1017,1.35058E+01,occupants
1017,9.38160E+08,structural
1018,1.40655E+01,occupants
1018,9.72029E+08,structural
1019,1.35985E+01,occupants
1019,9.23149E+08,structural
1020,7.19976E+00,occupants
1020,2.49395E+08,structural
1021,7.64223E+00,occupants
1021,2.48432E+08,structural
1022,6.78503E+00,occupants
1022,2.39423E+08,structural
1023,2.37666E+00,occupants
1023,8.51746E+07,structural
1024,2.60259E+00,occupants
1024,1.45270E+08,structural
1025,2.17829E+00,occupants
1025,3.77677E+07,structural
1026,4.66532E-01,occupants
