#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T21:28:04', checksum=1653129626"
event_id,loss,loss_type
1026,1.84778E+09,structural
1027,5.68380E+01,occupants
1027,1.78327E+09,structural
1028,4.88007E+01,occupants
1028,1.87673E+09,structural
1029,7.44611E+02,occupants
1029,1.86611E+10,structural
1030,7.31368E+02,occupants
1030,1.96727E+10,structural
1031,7.69150E+02,occupants
1031,1.91661E+10,structural
1032,1.72779E+03,occupants
1032,3.85486E+10,structural
1033,1.63662E+03,occupants
1033,3.56339E+10,structural
1034,1.84750E+03,occupants
1034,4.10810E+10,structural
1035,6.76535E+02,occupants
1035,1.67295E+10,structural
1036,6.59925E+02,occupants
1036,1.93325E+10,structural
1037,7.05138E+02,occupants
1037,2.29669E+10,structural
1038,2.95580E+02,occupants
1038,8.28025E+09,structural
1039,2.99832E+02,occupants
1039,8.80831E+09,structural
1040,2.95077E+02,occupants
1040,8.69780E+09,structural
1041,1.06154E+02,occupants
1041,3.28285E+09,structural
1042,1.12883E+02,occupants
1042,3.51858E+09,structural
1043,1.00563E+02,occupants
1043,3.99605E+09,structural
1044,1.44810E+03,occupants
1044,2.99113E+10,structural
1045,1.36636E+03,occupants
1045,3.01966E+10,structural
1046,1.55712E+03,occupants
1046,3.11178E+10,structural
1047,3.12193E+03,occupants
1047,5.94000E+10,structural
1048,2.89182E+03,occupants
1048,6.26327E+10,structural
1049,3.39806E+03,occupants
1049,6.44361E+10,structural
1050,7.87227E+02,occupants
1050,1.70606E+10,structural
1051,7.49694E+02,occupants
1051,1.66892E+10,structural
1052,8.39457E+02,occupants
1052,1.77803E+10,structural
1053,3.45175E+02,occupants
1053,8.83690E+09,structural
1054,3.43352E+02,occupants
1054,9.99608E+09,structural
1055,3.52784E+02,occupants
1055,1.15761E+10,structural
1056,1.37674E+02,occupants
1056,4.07025E+09,structural
1057,1.42586E+02,occupants
1057,3.93452E+09,structural
1058,1.34123E+02,occupants
1058,3.19229E+09,structural
1059,1.71721E+03,occupants
1059,4.16879E+10,structural
1060,1.59684E+03,occupants
1060,3.31367E+10,structural
1061,1.86450E+03,occupants
1061,4.45770E+10,structural
1062,3.60540E+03,occupants
1062,7.20304E+10,structural
1063,3.35332E+03,occupants
1063,7.29902E+10,structural
1064,3.88770E+03,occupants
1064,7.83264E+10,structural
1065,7.99924E+02,occupants
1065,1.95512E+10,structural
1066,7.81048E+02,occupants
1066,1.80560E+10,structural
1067,8.27341E+02,occupants
1067,1.84358E+10,structural
1068,3.92810E+02,occupants
1068,1.00467E+10,structural
1069,3.90909E+02,occupants
1069,9.85357E+09,structural
1070,3.98523E+02,occupants
1070,1.09637E+10,structural
1071,1.66554E+02,occupants
1071,3.95485E+09,structural
1072,1.69629E+02,occupants
1072,4.18223E+09,structural
1073,1.65149E+02,occupants
1073,3.98609E+09,structural
1074,1.59527E+03,occupants
1074,3.45224E+10,structural
1075,1.52987E+03,occupants
1075,3.27498E+10,structural
1076,1.67839E+03,occupants
1076,3.51449E+10,structural
1077,3.28316E+03,occupants
1077,6.32659E+10,structural
1078,3.10584E+03,occupants
1078,6.21832E+10,structural
1079,3.49414E+03,occupants
1079,6.76982E+10,structural
1080,1.04374E+03,occupants
1080,2.24240E+10,structural
1081,1.02934E+03,occupants
1081,2.24637E+10,structural
1082,1.06874E+03,occupants
1082,2.44070E+10,structural
1083,4.92186E+02,occupants
1083,1.20198E+10,structural
1084,4.99024E+02,occupants
1084,1.23075E+10,structural
1085,4.89454E+02,occupants
1085,1.20628E+10,structural
1086,1.99797E+02,occupants
1086,5.33536E+09,structural
1087,2.08963E+02,occupants
1087,5.41457E+09,structural
1088,1.92033E+02,occupants
1088,5.15373E+09,structural
1089,2.05874E+03,occupants
1089,4.19780E+10,structural
1090,1.98197E+03,occupants
1090,3.95897E+10,structural
1091,2.16231E+03,occupants
1091,4.54391E+10,structural
1092,4.00083E+03,occupants
1092,6.97220E+10,structural
1093,3.76550E+03,occupants
1093,6.92408E+10,structural
1094,4.29662E+03,occupants
1094,7.56757E+10,structural
1095,2.97007E+02,occupants
1095,7.79796E+09,structural
1096,3.00421E+02,occupants
1096,7.71976E+09,structural
1097,2.96226E+02,occupants
1097,7.67100E+09,structural
1098,1.21947E+02,occupants
1098,3.65661E+09,structural
1099,1.26279E+02,occupants
1099,3.60224E+09,structural
1100,1.18783E+02,occupants
1100,3.56268E+09,structural
1101,4.30098E+01,occupants
1101,1.41415E+09,structural
1102,4.59215E+01,occupants
1102,1.42560E+09,structural
1103,4.05226E+01,occupants
1103,1.28406E+09,structural
1104,6.86836E+02,occupants
1104,1.61531E+10,structural
1105,6.79809E+02,occupants
1105,1.57894E+10,structural
1106,7.00578E+02,occupants
1106,1.72075E+10,structural
1107,1.60838E+03,occupants
1107,3.36525E+10,structural
1108,1.55421E+03,occupants
1108,3.46288E+10,structural
1109,1.68102E+03,occupants
1109,3.55704E+10,structural
1110,1.15515E+03,occupants
1110,2.54792E+10,structural
1111,1.12010E+03,occupants
1111,2.46798E+10,structural
1112,1.20094E+03,occupants
1112,2.70889E+10,structural
1113,5.62307E+02,occupants
1113,1.25197E+10,structural
1114,5.54458E+02,occupants
1114,1.39151E+10,structural
1115,5.74752E+02,occupants
1115,1.38693E+10,structural
1116,2.37000E+02,occupants
1116,6.54609E+09,structural
1117,2.39139E+02,occupants
1117,5.93654E+09,structural
1118,2.36394E+02,occupants
1118,5.41661E+09,structural
1119,2.24218E+03,occupants
1119,4.58219E+10,structural
1120,2.15197E+03,occupants
1120,4.47282E+10,structural
1121,2.35344E+03,occupants
1121,5.13532E+10,structural
1122,4.25694E+03,occupants
1122,8.00247E+10,structural
1123,4.05361E+03,occupants
1123,7.54065E+10,structural
1124,4.50312E+03,occupants
1124,8.50377E+10,structural
1125,2.29556E+02,occupants
1125,6.57308E+09,structural
1126,2.38484E+02,occupants
1126,6.13271E+09,structural
1127,2.22271E+02,occupants
1127,6.77709E+09,structural
1128,7.99092E+01,occupants
1128,2.71750E+09,structural
1129,8.57955E+01,occupants
1129,2.98673E+09,structural
1130,7.48341E+01,occupants
1130,2.81996E+09,structural
1131,1.94042E+01,occupants
1131,9.23948E+08,structural
1132,2.17830E+01,occupants
1132,9.34647E+08,structural
1133,1.73855E+01,occupants
1133,9.04718E+08,structural
1134,5.69421E+02,occupants
1134,1.49189E+10,structural
1135,5.74858E+02,occupants
1135,1.35600E+10,structural
1136,5.68297E+02,occupants
1136,1.50613E+10,structural
1137,1.39195E+03,occupants
1137,2.94802E+10,structural
1138,1.36417E+03,occupants
1138,2.95137E+10,structural
1139,1.43358E+03,occupants
1139,3.25412E+10,structural
1140,4.48755E+02,occupants
1140,1.30059E+10,structural
1141,4.32454E+02,occupants
1141,1.06578E+10,structural
1142,4.71381E+02,occupants
1142,1.42442E+10,structural
1143,1.70540E+02,occupants
1143,5.42164E+09,structural
1144,1.69975E+02,occupants
1144,4.75966E+09,structural
1145,1.74031E+02,occupants
1145,4.62755E+09,structural
1146,5.36570E+01,occupants
1146,2.00479E+09,structural
1147,5.61771E+01,occupants
1147,1.75361E+09,structural
1148,5.19655E+01,occupants
1148,2.00593E+09,structural
1149,1.05471E+03,occupants
1149,2.35162E+10,structural
1150,1.00251E+03,occupants
1150,2.17517E+10,structural
1151,1.11841E+03,occupants
1151,2.54317E+10,structural
1152,2.34171E+03,occupants
1152,4.56814E+10,structural
1153,2.22194E+03,occupants
1153,4.65992E+10,structural
1154,2.48238E+03,occupants
1154,5.14190E+10,structural
1155,7.73694E+02,occupants
1155,1.70759E+10,structural
1156,7.60070E+02,occupants
1156,1.60225E+10,structural
1157,7.95880E+02,occupants
1157,1.67759E+10,structural
1158,3.62200E+02,occupants
1158,8.29091E+09,structural
1159,3.66047E+02,occupants
1159,8.50729E+09,structural
1160,3.61972E+02,occupants
1160,8.69991E+09,structural
1161,1.52617E+02,occupants
1161,3.70388E+09,structural
1162,1.59730E+02,occupants
1162,3.86881E+09,structural
1163,1.46765E+02,occupants
1163,4.04289E+09,structural
1164,1.58490E+03,occupants
1164,3.20104E+10,structural
1165,1.52339E+03,occupants
1165,3.03256E+10,structural
1166,1.66675E+03,occupants
1166,3.23636E+10,structural
1167,3.25744E+03,occupants
1167,5.86241E+10,structural
1168,3.07918E+03,occupants
1168,5.63036E+10,structural
1169,3.47949E+03,occupants
1169,6.65015E+10,structural
1170,2.90153E+02,occupants
1170,7.82222E+09,structural
1171,2.90596E+02,occupants
1171,7.83756E+09,structural
1172,2.92616E+02,occupants
1172,8.08643E+09,structural
1173,1.18362E+02,occupants
1173,3.55878E+09,structural
1174,1.21653E+02,occupants
1174,3.31475E+09,structural
1175,1.15893E+02,occupants
1175,3.19572E+09,structural
1176,3.79011E+01,occupants
1176,1.18681E+09,structural
1177,4.01003E+01,occupants
1177,1.44324E+09,structural
1178,3.59759E+01,occupants
1178,1.33655E+09,structural
1179,6.46838E+02,occupants
1179,1.55556E+10,structural
1180,6.32700E+02,occupants
1180,1.56925E+10,structural
1181,6.67535E+02,occupants
1181,1.66534E+10,structural
1182,1.44350E+03,occupants
1182,3.31452E+10,structural
1183,1.38704E+03,occupants
1183,2.87959E+10,structural
1184,1.51405E+03,occupants
1184,3.18087E+10,structural
1185,3.11559E+02,occupants
1185,8.32941E+09,structural
1186,3.14415E+02,occupants
1186,8.24505E+09,structural
1187,3.11317E+02,occupants
1187,8.16722E+09,structural
1188,1.29574E+02,occupants
1188,3.82603E+09,structural
1189,1.35086E+02,occupants
1189,4.02575E+09,structural
1190,1.25148E+02,occupants
1190,3.76963E+09,structural
1191,4.28938E+01,occupants
1191,1.50898E+09,structural
1192,4.69810E+01,occupants
1192,1.43419E+09,structural
1193,3.93207E+01,occupants
1193,1.58775E+09,structural
1194,6.84964E+02,occupants
1194,1.62576E+10,structural
1195,6.76482E+02,occupants
1195,1.58049E+10,structural
1196,6.99368E+02,occupants
1196,1.62872E+10,structural
1197,1.49681E+03,occupants
1197,3.32310E+10,structural
1198,1.45237E+03,occupants
1198,3.08115E+10,structural
1199,1.55509E+03,occupants
1199,3.38897E+10,structural
1200,3.57727E+02,occupants
1200,1.05943E+10,structural
1201,3.48687E+02,occupants
1201,1.06045E+10,structural
1202,3.69960E+02,occupants
1202,9.55237E+09,structural
1203,1.29422E+02,occupants
1203,4.15937E+09,structural
1204,1.26772E+02,occupants
1204,3.15108E+09,structural
1205,1.33779E+02,occupants
1205,4.29903E+09,structural
1206,3.31258E+01,occupants
1206,1.38111E+09,structural
1207,3.32574E+01,occupants
1207,1.22243E+09,structural
1208,3.34160E+01,occupants
1208,1.25548E+09,structural
1209,8.23087E+02,occupants
1209,2.17122E+10,structural
1210,8.01655E+02,occupants
1210,1.95731E+10,structural
1211,8.50499E+02,occupants
1211,1.80324E+10,structural
1212,1.78351E+03,occupants
1212,3.61670E+10,structural
1213,1.72747E+03,occupants
1213,3.76053E+10,structural
1214,1.85324E+03,occupants
1214,4.05511E+10,structural
1215,4.93811E+02,occupants
1215,1.28777E+10,structural
1216,4.93760E+02,occupants
1216,1.38650E+10,structural
1217,4.98508E+02,occupants
1217,1.30327E+10,structural
1218,2.05890E+02,occupants
1218,6.47348E+09,structural
1219,2.12055E+02,occupants
1219,5.99120E+09,structural
1220,2.01612E+02,occupants
1220,6.16356E+09,structural
1221,6.90162E+01,occupants
1221,2.26818E+09,structural
1222,7.36842E+01,occupants
1222,2.31275E+09,structural
1223,6.50455E+01,occupants
1223,2.72880E+09,structural
1224,1.07490E+03,occupants
1224,2.58351E+10,structural
1225,1.04961E+03,occupants
1225,2.41929E+10,structural
1226,1.11072E+03,occupants
1226,2.71554E+10,structural
1227,2.32031E+03,occupants
1227,4.71937E+10,structural
1228,2.22331E+03,occupants
1228,4.56995E+10,structural
1229,2.43907E+03,occupants
1229,4.97617E+10,structural
1230,9.67237E+02,occupants
1230,2.07482E+10,structural
1231,9.48610E+02,occupants
1231,1.94316E+10,structural
1232,9.96503E+02,occupants
1232,2.19370E+10,structural
1233,4.35932E+02,occupants
1233,1.07201E+10,structural
1234,4.39758E+02,occupants
1234,1.07358E+10,structural
1235,4.36216E+02,occupants
1235,1.02904E+10,structural
1236,1.58754E+02,occupants
1236,4.95161E+09,structural
1237,1.66367E+02,occupants
1237,4.68331E+09,structural
1238,1.52703E+02,occupants
1238,4.47980E+09,structural
1239,1.95150E+03,occupants
1239,3.81463E+10,structural
1240,1.87191E+03,occupants
1240,3.59650E+10,structural
1241,2.05492E+03,occupants
1241,4.11071E+10,structural
1242,3.86852E+03,occupants
1242,7.03056E+10,structural
1243,3.64805E+03,occupants
1243,6.69404E+10,structural
1244,4.13877E+03,occupants
1244,7.54632E+10,structural
1245,6.05909E+02,occupants
1245,1.28893E+10,structural
1246,5.96137E+02,occupants
1246,1.49250E+10,structural
1247,6.23594E+02,occupants
1247,1.45479E+10,structural
1248,2.62019E+02,occupants
1248,6.92563E+09,structural
1249,2.64449E+02,occupants
1249,6.96629E+09,structural
1250,2.61827E+02,occupants
1250,5.50725E+09,structural
1251,9.08316E+01,occupants
1251,2.48793E+09,structural
1252,9.45090E+01,occupants
1252,2.33505E+09,structural
1253,8.77750E+01,occupants
1253,2.51306E+09,structural
1254,1.29182E+03,occupants
1254,2.68913E+10,structural
1255,1.23965E+03,occupants
1255,3.05030E+10,structural
1256,1.36030E+03,occupants
1256,3.13754E+10,structural
1257,2.71886E+03,occupants
1257,4.86706E+10,structural
1258,2.56390E+03,occupants
1258,4.39644E+10,structural
1259,2.90375E+03,occupants
1259,5.57470E+10,structural
1260,3.27344E+02,occupants
1260,9.75307E+09,structural
1261,3.32390E+02,occupants
1261,8.85739E+09,structural
1262,3.25171E+02,occupants
1262,9.53922E+09,structural
1263,1.28298E+02,occupants
1263,3.77102E+09,structural
1264,1.35210E+02,occupants
1264,3.85729E+09,structural
1265,1.22782E+02,occupants
1265,4.21955E+09,structural
1266,3.90867E+01,occupants
1266,1.56009E+09,structural
1267,4.31765E+01,occupants
1267,1.63222E+09,structural
1268,3.55318E+01,occupants
1268,1.57194E+09,structural
1269,7.46569E+02,occupants
1269,1.79876E+10,structural
1270,7.36735E+02,occupants
1270,1.78160E+10,structural
1271,7.64267E+02,occupants
1271,1.91742E+10,structural
1272,1.66162E+03,occupants
1272,3.59109E+10,structural
1273,1.59826E+03,occupants
1273,3.44570E+10,structural
1274,1.74265E+03,occupants
1274,3.93027E+10,structural
1275,4.83837E+02,occupants
1275,1.30650E+10,structural
1276,4.88680E+02,occupants
1276,1.35363E+10,structural
1277,4.84051E+02,occupants
1277,1.34821E+10,structural
1278,1.89626E+02,occupants
1278,5.45896E+09,structural
1279,1.98072E+02,occupants
1279,5.94771E+09,structural
1280,1.83043E+02,occupants
1280,5.61636E+09,structural
1281,6.44825E+01,occupants
1281,2.32601E+09,structural
1282,6.97142E+01,occupants
1282,2.23556E+09,structural
1283,5.99078E+01,occupants
1283,2.14339E+09,structural
1284,1.13314E+03,occupants
1284,2.71922E+10,structural
1285,1.10919E+03,occupants
1285,2.37957E+10,structural
1286,1.16923E+03,occupants
1286,2.80201E+10,structural
1287,2.57872E+03,occupants
1287,5.32638E+10,structural
1288,2.45791E+03,occupants
1288,4.87783E+10,structural
1289,2.73157E+03,occupants
1289,5.86982E+10,structural
1290,6.52122E+02,occupants
1290,1.51741E+10,structural
1291,6.37965E+02,occupants
1291,1.47559E+10,structural
1292,6.72989E+02,occupants
1292,1.51068E+10,structural
1293,2.95491E+02,occupants
1293,6.95323E+09,structural
1294,2.94787E+02,occupants
1294,7.48381E+09,structural
1295,2.98872E+02,occupants
1295,7.72872E+09,structural
1296,1.18522E+02,occupants
1296,3.50340E+09,structural
1297,1.20978E+02,occupants
1297,3.12203E+09,structural
1298,1.17001E+02,occupants
1298,3.01444E+09,structural
1299,1.36017E+03,occupants
1299,3.05070E+10,structural
1300,1.31117E+03,occupants
1300,2.66020E+10,structural
1301,1.42269E+03,occupants
1301,3.14651E+10,structural
1302,2.78923E+03,occupants
1302,5.61591E+10,structural
1303,2.65508E+03,occupants
1303,5.15436E+10,structural
1304,2.95398E+03,occupants
1304,5.87277E+10,structural
1305,7.04564E+02,occupants
1305,1.63024E+10,structural
1306,6.73044E+02,occupants
1306,1.80421E+10,structural
1307,7.45659E+02,occupants
1307,1.90610E+10,structural
1308,3.06337E+02,occupants
1308,8.64723E+09,structural
1309,2.94235E+02,occupants
1309,7.12004E+09,structural
1310,3.22243E+02,occupants
1310,9.41446E+09,structural
1311,1.14152E+02,occupants
1311,3.53279E+09,structural
1312,1.11321E+02,occupants
1312,3.45026E+09,structural
1313,1.18916E+02,occupants
1313,3.32340E+09,structural
1314,1.51358E+03,occupants
1314,3.45602E+10,structural
1315,1.42940E+03,occupants
1315,3.22599E+10,structural
1316,1.62114E+03,occupants
1316,3.85450E+10,structural
1317,3.26547E+03,occupants
1317,6.44540E+10,structural
1318,3.03819E+03,occupants
1318,6.54613E+10,structural
1319,3.54249E+03,occupants
1319,6.74752E+10,structural
1320,5.81514E+02,occupants
1320,1.53510E+10,structural
1321,5.78938E+02,occupants
1321,1.53319E+10,structural
1322,5.89738E+02,occupants
1322,1.49984E+10,structural
1323,2.52704E+02,occupants
1323,7.38673E+09,structural
1324,2.59408E+02,occupants
1324,7.38253E+09,structural
1325,2.48113E+02,occupants
1325,7.78455E+09,structural
1326,9.10058E+01,occupants
1326,3.06482E+09,structural
1327,9.74665E+01,occupants
1327,3.44647E+09,structural
1328,8.54030E+01,occupants
1328,3.07539E+09,structural
1329,1.24661E+03,occupants
1329,2.95129E+10,structural
1330,1.21193E+03,occupants
1330,2.78993E+10,structural
1331,1.29523E+03,occupants
1331,3.05986E+10,structural
1332,2.64926E+03,occupants
1332,5.59346E+10,structural
1333,2.52617E+03,occupants
1333,5.11224E+10,structural
1334,2.80381E+03,occupants
1334,6.10369E+10,structural
1335,4.42495E+02,occupants
1335,1.09521E+10,structural
1336,4.39220E+02,occupants
1336,1.11518E+10,structural
1337,4.50890E+02,occupants
1337,1.22600E+10,structural
1338,1.97390E+02,occupants
1338,5.45877E+09,structural
1339,2.01337E+02,occupants
1339,5.49833E+09,structural
1340,1.95242E+02,occupants
1340,5.67677E+09,structural
1341,7.36997E+01,occupants
1341,2.40134E+09,structural
1342,7.75220E+01,occupants
1342,2.72831E+09,structural
1343,7.05025E+01,occupants
1343,2.70325E+09,structural
1344,9.26592E+02,occupants
1344,2.10153E+10,structural
1345,8.95906E+02,occupants
1345,2.31372E+10,structural
1346,9.70660E+02,occupants
1346,2.25728E+10,structural
1347,1.99174E+03,occupants
1347,4.57640E+10,structural
1348,1.87843E+03,occupants
1348,4.16485E+10,structural
1349,2.13998E+03,occupants
1349,4.43463E+10,structural
1350,3.79665E+02,occupants
1350,9.60485E+09,structural
1351,3.79755E+02,occupants
1351,9.19277E+09,structural
1352,3.84030E+02,occupants
1352,1.07307E+10,structural
1353,1.51481E+02,occupants
1353,4.13187E+09,structural
1354,1.56909E+02,occupants
1354,4.22390E+09,structural
1355,1.48047E+02,occupants
1355,4.34569E+09,structural
1356,4.89100E+01,occupants
1356,1.54233E+09,structural
1357,5.26356E+01,occupants
1357,1.59131E+09,structural
1358,4.58474E+01,occupants
1358,1.49651E+09,structural
1359,8.74212E+02,occupants
1359,1.85359E+10,structural
1360,8.50250E+02,occupants
1360,1.91716E+10,structural
1361,9.08640E+02,occupants
1361,2.09759E+10,structural
1362,1.98971E+03,occupants
1362,4.10364E+10,structural
1363,1.89729E+03,occupants
1363,4.04635E+10,structural
1364,2.10379E+03,occupants
1364,4.07550E+10,structural
1365,3.05573E+02,occupants
1365,8.13353E+09,structural
1366,3.10474E+02,occupants
1366,8.54735E+09,structural
1367,3.04424E+02,occupants
1367,8.57700E+09,structural
1368,1.23524E+02,occupants
1368,3.96108E+09,structural
1369,1.30783E+02,occupants
1369,3.76258E+09,structural
1370,1.17833E+02,occupants
1370,3.79071E+09,structural
1371,4.07428E+01,occupants
1371,1.57393E+09,structural
1372,4.51310E+01,occupants
1372,1.66792E+09,structural
1373,3.70311E+01,occupants
1373,1.60086E+09,structural
1374,7.11724E+02,occupants
1374,1.73624E+10,structural
1375,6.97842E+02,occupants
1375,1.63710E+10,structural
1376,7.35519E+02,occupants
1376,1.79301E+10,structural
1377,1.70670E+03,occupants
1377,3.72875E+10,structural
1378,1.62338E+03,occupants
1378,3.40623E+10,structural
1379,1.81666E+03,occupants
1379,3.66055E+10,structural
1380,4.21111E+02,occupants
1380,1.11899E+10,structural
1381,4.26336E+02,occupants
1381,1.06402E+10,structural
1382,4.19387E+02,occupants
1382,1.26136E+10,structural
1383,1.72802E+02,occupants
1383,5.08849E+09,structural
1384,1.81484E+02,occupants
1384,5.06498E+09,structural
1385,1.65627E+02,occupants
1385,4.90330E+09,structural
1386,5.88762E+01,occupants
1386,1.84890E+09,structural
1387,6.46920E+01,occupants
1387,2.13944E+09,structural
1388,5.37296E+01,occupants
1388,1.98888E+09,structural
1389,9.57352E+02,occupants
1389,2.18384E+10,structural
1390,9.42497E+02,occupants
1390,2.23705E+10,structural
1391,9.80464E+02,occupants
1391,2.45845E+10,structural
1392,2.14686E+03,occupants
1392,4.48829E+10,structural
1393,2.06964E+03,occupants
1393,4.16911E+10,structural
1394,2.24471E+03,occupants
1394,4.82183E+10,structural
1395,2.16166E+02,occupants
1395,5.64653E+09,structural
1396,2.25914E+02,occupants
1396,5.99805E+09,structural
1397,2.08161E+02,occupants
1397,5.41568E+09,structural
1398,9.19254E+01,occupants
1398,2.65456E+09,structural
1399,9.87110E+01,occupants
1399,2.81275E+09,structural
1400,8.58580E+01,occupants
1400,2.67353E+09,structural
1401,3.17540E+01,occupants
1401,1.19411E+09,structural
1402,3.52492E+01,occupants
1402,1.08764E+09,structural
1403,2.86676E+01,occupants
1403,1.01809E+09,structural
1404,4.81266E+02,occupants
1404,1.12033E+10,structural
1405,4.88900E+02,occupants
1405,1.18177E+10,structural
1406,4.77531E+02,occupants
1406,1.19277E+10,structural
1407,1.10868E+03,occupants
1407,2.34772E+10,structural
1408,1.09259E+03,occupants
1408,2.36497E+10,structural
1409,1.13619E+03,occupants
1409,2.60072E+10,structural
1410,4.07377E+02,occupants
1410,9.82535E+09,structural
1411,4.05521E+02,occupants
1411,8.81215E+09,structural
1412,4.14098E+02,occupants
1412,1.06015E+10,structural
1413,1.66696E+02,occupants
1413,4.64529E+09,structural
1414,1.71785E+02,occupants
1414,4.50583E+09,structural
1415,1.63283E+02,occupants
1415,4.90963E+09,structural
1416,5.81738E+01,occupants
1416,1.90565E+09,structural
1417,6.24264E+01,occupants
1417,1.77955E+09,structural
1418,5.45631E+01,occupants
1418,1.74589E+09,structural
1419,9.38909E+02,occupants
1419,2.22899E+10,structural
1420,9.11716E+02,occupants
1420,2.01196E+10,structural
1421,9.75572E+02,occupants
1421,2.18932E+10,structural
1422,2.11003E+03,occupants
1422,4.34883E+10,structural
1423,2.01824E+03,occupants
1423,3.81444E+10,structural
1424,2.22257E+03,occupants
1424,4.57296E+10,structural
1425,4.84465E+02,occupants
1425,1.05646E+10,structural
1426,4.78904E+02,occupants
1426,9.95989E+09,structural
1427,4.94057E+02,occupants
1427,1.12861E+10,structural
1428,2.39217E+02,occupants
1428,5.38426E+09,structural
1429,2.41929E+02,occupants
1429,5.43777E+09,structural
1430,2.38323E+02,occupants
1430,5.88770E+09,structural
1431,1.06024E+02,occupants
1431,2.68127E+09,structural
1432,1.09399E+02,occupants
1432,2.68620E+09,structural
1433,1.03326E+02,occupants
1433,2.64345E+09,structural
1434,9.65070E+02,occupants
1434,1.99057E+10,structural
1435,9.37997E+02,occupants
1435,1.92034E+10,structural
1436,1.00139E+03,occupants
1436,2.19092E+10,structural
1437,2.01225E+03,occupants
1437,4.06031E+10,structural
1438,1.92752E+03,occupants
1438,3.94866E+10,structural
1439,2.11755E+03,occupants
1439,4.22275E+10,structural
1440,7.29898E+02,occupants
1440,1.79128E+10,structural
1441,7.19278E+02,occupants
1441,1.70340E+10,structural
1442,7.47614E+02,occupants
1442,1.78755E+10,structural
1443,3.30713E+02,occupants
1443,8.39830E+09,structural
1444,3.37199E+02,occupants
1444,8.44028E+09,structural
1445,3.27603E+02,occupants
1445,8.53137E+09,structural
1446,1.26181E+02,occupants
1446,3.91253E+09,structural
1447,1.34082E+02,occupants
1447,3.66305E+09,structural
1448,1.19515E+02,occupants
1448,3.59113E+09,structural
1449,1.52734E+03,occupants
1449,3.51612E+10,structural
1450,1.46752E+03,occupants
1450,3.00397E+10,structural
1451,1.60736E+03,occupants
1451,3.63716E+10,structural
1452,3.23009E+03,occupants
1452,6.80080E+10,structural
1453,3.03770E+03,occupants
1453,5.86116E+10,structural
1454,3.46689E+03,occupants
1454,6.71924E+10,structural
1455,1.16740E+03,occupants
1455,2.62989E+10,structural
1456,1.13651E+03,occupants
1456,2.44422E+10,structural
1457,1.20846E+03,occupants
1457,2.83336E+10,structural
1458,5.27144E+02,occupants
1458,1.37427E+10,structural
1459,5.23541E+02,occupants
1459,1.34383E+10,structural
1460,5.35341E+02,occupants
1460,1.39284E+10,structural
1461,1.90580E+02,occupants
1461,5.39411E+09,structural
1462,1.95508E+02,occupants
1462,5.52607E+09,structural
1463,1.87337E+02,occupants
1463,5.59297E+09,structural
1464,2.31820E+03,occupants
1464,4.82451E+10,structural
1465,2.22333E+03,occupants
1465,4.51889E+10,structural
1466,2.43798E+03,occupants
1466,5.24938E+10,structural
1467,4.48588E+03,occupants
1467,8.29678E+10,structural
1468,4.23741E+03,occupants
1468,8.28275E+10,structural
1469,4.78951E+03,occupants
1469,9.05052E+10,structural
1470,7.55227E+02,occupants
1470,2.00525E+10,structural
1471,7.46345E+02,occupants
1471,1.87913E+10,structural
1472,7.70831E+02,occupants
1472,1.89144E+10,structural
1473,3.46172E+02,occupants
1473,9.21852E+09,structural
1474,3.50458E+02,occupants
1474,8.99938E+09,structural
1475,3.44566E+02,occupants
1475,1.00197E+10,structural
1476,1.37366E+02,occupants
1476,3.98980E+09,structural
1477,1.43394E+02,occupants
1477,4.32937E+09,structural
1478,1.32245E+02,occupants
1478,4.12946E+09,structural
1479,1.55455E+03,occupants
1479,3.79246E+10,structural
1480,1.50618E+03,occupants
1480,3.51721E+10,structural
1481,1.61832E+03,occupants
1481,3.68858E+10,structural
1482,3.22014E+03,occupants
1482,6.55795E+10,structural
1483,3.07073E+03,occupants
1483,6.37420E+10,structural
1484,3.40415E+03,occupants
1484,6.92671E+10,structural
1485,4.94388E+02,occupants
1485,1.24777E+10,structural
1486,4.92746E+02,occupants
1486,1.24627E+10,structural
1487,5.01836E+02,occupants
1487,1.39224E+10,structural
1488,1.98936E+02,occupants
1488,6.12821E+09,structural
1489,2.05893E+02,occupants
1489,5.85707E+09,structural
1490,1.94176E+02,occupants
1490,5.90362E+09,structural
1491,6.75854E+01,occupants
1491,2.32607E+09,structural
1492,7.28016E+01,occupants
1492,2.32482E+09,structural
1493,6.31177E+01,occupants
1493,2.19564E+09,structural
1494,1.14519E+03,occupants
1494,2.66103E+10,structural
1495,1.10576E+03,occupants
1495,2.48576E+10,structural
1496,1.19981E+03,occupants
1496,2.74033E+10,structural
1497,2.64355E+03,occupants
1497,5.46032E+10,structural
1498,2.49329E+03,occupants
1498,5.25509E+10,structural
1499,2.82982E+03,occupants
1499,5.90330E+10,structural
