#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T15:52:39', checksum=1653129626"
event_id,loss,loss_type
513,1.48388E+01,occupants
513,2.88429E+08,structural
514,1.71333E+01,occupants
514,2.78526E+08,structural
515,1.28063E+01,occupants
515,2.05162E+08,structural
516,4.11692E+00,occupants
516,5.50778E+07,structural
517,4.99103E+00,occupants
517,6.87847E+07,structural
518,3.33563E+00,occupants
518,1.09674E+08,structural
519,1.05656E+02,occupants
519,1.16458E+09,structural
520,1.14718E+02,occupants
520,1.27880E+09,structural
521,9.72790E+01,occupants
521,1.11868E+09,structural
522,2.24658E+02,occupants
522,2.31652E+09,structural
523,2.35923E+02,occupants
523,2.41384E+09,structural
524,2.14035E+02,occupants
524,2.36283E+09,structural
525,1.20696E+02,occupants
525,1.25470E+09,structural
526,1.29850E+02,occupants
526,1.35759E+09,structural
527,1.12355E+02,occupants
527,1.40101E+09,structural
528,4.97042E+01,occupants
528,6.41261E+08,structural
529,5.52271E+01,occupants
529,7.48598E+08,structural
530,4.47083E+01,occupants
530,6.21746E+08,structural
531,1.49114E+01,occupants
531,1.78211E+08,structural
532,1.70689E+01,occupants
532,2.20079E+08,structural
533,1.29745E+01,occupants
533,1.77699E+08,structural
534,2.38170E+02,occupants
534,2.61555E+09,structural
535,2.46863E+02,occupants
535,2.85981E+09,structural
536,2.32041E+02,occupants
536,2.58007E+09,structural
537,4.46130E+02,occupants
537,4.75284E+09,structural
538,4.41067E+02,occupants
538,4.82222E+09,structural
539,4.60846E+02,occupants
539,4.77705E+09,structural
540,4.10412E+01,occupants
540,4.86147E+08,structural
541,4.51487E+01,occupants
541,5.88388E+08,structural
542,3.72074E+01,occupants
542,4.93016E+08,structural
543,1.83931E+01,occupants
543,2.85825E+08,structural
544,2.09917E+01,occupants
544,2.21136E+08,structural
545,1.59752E+01,occupants
545,1.72002E+08,structural
546,5.80734E+00,occupants
546,8.98000E+07,structural
547,7.05282E+00,occupants
547,1.48184E+08,structural
548,4.75464E+00,occupants
548,8.18014E+07,structural
549,7.98490E+01,occupants
549,1.03110E+09,structural
550,8.54717E+01,occupants
550,9.87950E+08,structural
551,7.43773E+01,occupants
551,9.41559E+08,structural
552,1.51667E+02,occupants
552,1.83168E+09,structural
553,1.58413E+02,occupants
553,1.85165E+09,structural
554,1.45289E+02,occupants
554,1.65474E+09,structural
555,1.22274E+02,occupants
555,1.17588E+09,structural
556,1.22198E+02,occupants
556,8.92540E+08,structural
557,1.24307E+02,occupants
557,1.10406E+09,structural
558,4.73525E+01,occupants
558,4.36806E+08,structural
559,4.98561E+01,occupants
559,6.38036E+08,structural
560,4.55170E+01,occupants
560,5.12442E+08,structural
561,1.24147E+01,occupants
561,2.19903E+08,structural
562,1.39654E+01,occupants
562,1.95740E+08,structural
563,1.10523E+01,occupants
563,1.56919E+08,structural
564,2.79336E+02,occupants
564,2.90997E+09,structural
565,2.70806E+02,occupants
565,1.97149E+09,structural
566,2.93860E+02,occupants
566,2.15931E+09,structural
567,6.30292E+02,occupants
567,4.97730E+09,structural
568,5.99840E+02,occupants
568,4.29093E+09,structural
569,6.76969E+02,occupants
569,5.82396E+09,structural
570,1.17969E+02,occupants
570,1.44926E+09,structural
571,1.21410E+02,occupants
571,1.30889E+09,structural
572,1.15448E+02,occupants
572,1.29817E+09,structural
573,5.99670E+01,occupants
573,6.50072E+08,structural
574,6.36069E+01,occupants
574,8.14663E+08,structural
575,5.67623E+01,occupants
575,6.77853E+08,structural
576,2.50468E+01,occupants
576,3.22204E+08,structural
577,2.75149E+01,occupants
577,3.77998E+08,structural
578,2.28624E+01,occupants
578,3.14865E+08,structural
579,2.22035E+02,occupants
579,2.35487E+09,structural
580,2.22805E+02,occupants
580,2.37009E+09,structural
581,2.23487E+02,occupants
581,2.62071E+09,structural
582,4.28554E+02,occupants
582,3.85772E+09,structural
583,4.17904E+02,occupants
583,3.79680E+09,structural
584,4.47815E+02,occupants
584,4.26725E+09,structural
585,1.72818E+01,occupants
585,2.36189E+08,structural
586,2.01145E+01,occupants
586,2.49385E+08,structural
587,1.47607E+01,occupants
587,2.41432E+08,structural
588,3.85905E+00,occupants
588,6.08276E+07,structural
589,4.79294E+00,occupants
589,7.70704E+07,structural
590,3.08071E+00,occupants
590,8.58466E+07,structural
591,4.30118E-01,occupants
591,2.72650E+07,structural
592,5.83209E-01,occupants
592,3.16302E+07,structural
593,3.17718E-01,occupants
593,1.81464E+07,structural
594,5.00864E+01,occupants
594,5.00208E+08,structural
595,5.55087E+01,occupants
595,5.56117E+08,structural
596,4.50255E+01,occupants
596,6.01040E+08,structural
597,1.15023E+02,occupants
597,1.46508E+09,structural
598,1.22959E+02,occupants
598,1.30717E+09,structural
599,1.07576E+02,occupants
599,1.08020E+09,structural
600,1.19673E+02,occupants
600,1.20285E+09,structural
601,1.25425E+02,occupants
601,1.15409E+09,structural
602,1.13697E+02,occupants
602,9.57218E+08,structural
603,5.81189E+01,occupants
603,6.34971E+08,structural
604,6.30243E+01,occupants
604,6.11827E+08,structural
605,5.35347E+01,occupants
605,5.71056E+08,structural
606,2.19043E+01,occupants
606,2.82560E+08,structural
607,2.48797E+01,occupants
607,2.54857E+08,structural
608,1.91198E+01,occupants
608,3.07383E+08,structural
609,2.35816E+02,occupants
609,1.56225E+09,structural
610,2.42759E+02,occupants
610,2.32972E+09,structural
611,2.29027E+02,occupants
611,1.60650E+09,structural
612,4.68707E+02,occupants
612,4.25536E+09,structural
613,4.76910E+02,occupants
613,3.82161E+09,structural
614,4.61159E+02,occupants
614,3.22952E+09,structural
615,6.55456E+01,occupants
615,7.53379E+08,structural
616,6.91599E+01,occupants
616,8.06719E+08,structural
617,6.20112E+01,occupants
617,6.46440E+08,structural
618,3.26043E+01,occupants
618,3.80463E+08,structural
619,3.51440E+01,occupants
619,4.25254E+08,structural
620,3.01708E+01,occupants
620,3.43604E+08,structural
621,1.47469E+01,occupants
621,1.71473E+08,structural
622,1.63408E+01,occupants
622,1.63552E+08,structural
623,1.32036E+01,occupants
623,8.85145E+07,structural
624,1.38209E+02,occupants
624,1.45061E+09,structural
625,1.43589E+02,occupants
625,1.44092E+09,structural
626,1.33193E+02,occupants
626,1.36749E+09,structural
627,3.13528E+02,occupants
627,2.55096E+09,structural
628,3.21554E+02,occupants
628,3.58996E+09,structural
629,3.05979E+02,occupants
629,2.82726E+09,structural
630,4.96586E+01,occupants
630,5.88010E+08,structural
631,5.43710E+01,occupants
631,6.20935E+08,structural
632,4.52012E+01,occupants
632,5.55417E+08,structural
633,2.35752E+01,occupants
633,2.70538E+08,structural
634,2.64994E+01,occupants
634,3.12547E+08,structural
635,2.08408E+01,occupants
635,3.02774E+08,structural
636,9.14969E+00,occupants
636,1.33298E+08,structural
637,1.06619E+01,occupants
637,1.94209E+08,structural
638,7.76887E+00,occupants
638,1.06459E+08,structural
639,9.84701E+01,occupants
639,1.11287E+09,structural
640,1.05021E+02,occupants
640,1.18083E+09,structural
641,9.23380E+01,occupants
641,1.22374E+09,structural
642,1.95544E+02,occupants
642,2.29594E+09,structural
643,2.01171E+02,occupants
643,2.15760E+09,structural
644,1.91300E+02,occupants
644,2.22547E+09,structural
645,2.19058E+01,occupants
645,2.73181E+08,structural
646,2.35567E+01,occupants
646,2.86508E+08,structural
647,2.03926E+01,occupants
647,2.84999E+08,structural
648,1.40298E+01,occupants
648,1.64011E+08,structural
649,1.49176E+01,occupants
649,1.00544E+08,structural
650,1.31590E+01,occupants
650,1.57630E+08,structural
651,9.02501E+00,occupants
651,9.79160E+07,structural
652,9.85165E+00,occupants
652,1.17816E+08,structural
653,8.20856E+00,occupants
653,6.15676E+07,structural
654,4.35366E+01,occupants
654,6.45375E+08,structural
655,4.74196E+01,occupants
655,5.76029E+08,structural
656,4.01202E+01,occupants
656,6.06931E+08,structural
657,1.02904E+02,occupants
657,1.37493E+09,structural
658,1.09694E+02,occupants
658,1.49914E+09,structural
659,9.66310E+01,occupants
659,1.35260E+09,structural
660,3.22122E+01,occupants
660,3.51878E+08,structural
661,3.57630E+01,occupants
661,4.35601E+08,structural
662,2.89637E+01,occupants
662,3.14311E+08,structural
663,1.44729E+01,occupants
663,2.00613E+08,structural
664,1.61821E+01,occupants
664,1.97108E+08,structural
665,1.29468E+01,occupants
665,1.68560E+08,structural
666,6.37938E+00,occupants
666,3.76004E+07,structural
667,7.28811E+00,occupants
667,1.21712E+08,structural
668,5.54094E+00,occupants
668,5.81806E+07,structural
669,7.23597E+01,occupants
669,7.47729E+08,structural
670,7.88029E+01,occupants
670,7.83568E+08,structural
671,6.63174E+01,occupants
671,7.41964E+08,structural
672,1.49537E+02,occupants
672,1.51703E+09,structural
673,1.57575E+02,occupants
673,1.59337E+09,structural
674,1.41915E+02,occupants
674,1.54290E+09,structural
675,3.53292E+01,occupants
675,5.18715E+08,structural
676,3.84120E+01,occupants
676,5.11762E+08,structural
677,3.26204E+01,occupants
677,3.85410E+08,structural
678,1.82963E+01,occupants
678,2.14570E+08,structural
679,1.96497E+01,occupants
679,2.34822E+08,structural
680,1.69947E+01,occupants
680,2.45620E+08,structural
681,1.00953E+01,occupants
681,1.21123E+08,structural
682,1.11686E+01,occupants
682,1.66213E+08,structural
683,9.04608E+00,occupants
683,1.21398E+08,structural
684,8.39413E+01,occupants
684,1.00335E+09,structural
685,9.06446E+01,occupants
685,1.14424E+09,structural
686,7.77112E+01,occupants
686,8.50860E+08,structural
687,1.99757E+02,occupants
687,2.47259E+09,structural
688,2.09179E+02,occupants
688,2.11409E+09,structural
689,1.90595E+02,occupants
689,1.83728E+09,structural
690,4.19893E+01,occupants
690,4.25931E+08,structural
691,4.47535E+01,occupants
691,5.33319E+08,structural
692,3.93490E+01,occupants
692,4.13313E+08,structural
693,1.81815E+01,occupants
693,2.36246E+08,structural
694,2.01674E+01,occupants
694,2.10173E+08,structural
695,1.63426E+01,occupants
695,2.00006E+08,structural
696,4.07761E+00,occupants
696,4.11267E+07,structural
697,4.80139E+00,occupants
697,2.44730E+07,structural
698,3.40579E+00,occupants
698,3.12911E+07,structural
699,7.40779E+01,occupants
699,6.07550E+08,structural
700,7.70488E+01,occupants
700,6.59943E+08,structural
701,7.14614E+01,occupants
701,8.51507E+08,structural
702,1.35279E+02,occupants
702,1.36479E+09,structural
703,1.37456E+02,occupants
703,1.27625E+09,structural
704,1.35050E+02,occupants
704,1.35093E+09,structural
705,1.05980E+02,occupants
705,1.06393E+09,structural
706,1.09827E+02,occupants
706,1.07092E+09,structural
707,1.05267E+02,occupants
707,9.92090E+08,structural
708,5.58008E+01,occupants
708,6.53435E+08,structural
709,6.05595E+01,occupants
709,6.92539E+08,structural
710,5.18916E+01,occupants
710,5.67452E+08,structural
711,1.92132E+01,occupants
711,2.94273E+08,structural
712,2.20574E+01,occupants
712,2.43837E+08,structural
713,1.67957E+01,occupants
713,2.53068E+08,structural
714,1.80347E+02,occupants
714,1.92584E+09,structural
715,1.76358E+02,occupants
715,1.74009E+09,structural
716,1.93965E+02,occupants
716,2.61926E+09,structural
717,3.43877E+02,occupants
717,2.86860E+09,structural
718,3.13346E+02,occupants
718,4.39762E+09,structural
719,3.93723E+02,occupants
719,3.01498E+09,structural
720,2.81703E+01,occupants
720,4.51251E+08,structural
721,3.01034E+01,occupants
721,3.58566E+08,structural
722,2.65314E+01,occupants
722,3.14472E+08,structural
723,1.28679E+01,occupants
723,2.10132E+08,structural
724,1.42680E+01,occupants
724,1.77856E+08,structural
725,1.15687E+01,occupants
725,1.50366E+08,structural
726,4.93446E+00,occupants
726,2.50197E+07,structural
727,5.75719E+00,occupants
727,8.31942E+07,structural
728,4.19350E+00,occupants
728,1.13067E+08,structural
729,6.14570E+01,occupants
729,7.86157E+08,structural
730,6.36511E+01,occupants
730,9.01200E+08,structural
731,6.04774E+01,occupants
731,7.89769E+08,structural
732,1.52362E+02,occupants
732,1.48522E+09,structural
733,1.51008E+02,occupants
733,1.64519E+09,structural
734,1.58586E+02,occupants
734,1.78306E+09,structural
735,5.35037E+01,occupants
735,6.78610E+08,structural
736,5.86730E+01,occupants
736,6.20573E+08,structural
737,4.87665E+01,occupants
737,4.78668E+08,structural
738,2.28309E+01,occupants
738,2.84856E+08,structural
739,2.54875E+01,occupants
739,3.82979E+08,structural
740,2.03810E+01,occupants
740,3.08955E+08,structural
741,8.79636E+00,occupants
741,1.31964E+08,structural
742,1.00452E+01,occupants
742,5.47640E+07,structural
743,7.68012E+00,occupants
743,1.42501E+08,structural
744,1.17999E+02,occupants
744,1.32749E+09,structural
745,1.25813E+02,occupants
745,1.19105E+09,structural
746,1.10593E+02,occupants
746,1.28750E+09,structural
747,2.44997E+02,occupants
747,2.33666E+09,structural
748,2.52947E+02,occupants
748,2.39929E+09,structural
749,2.37656E+02,occupants
749,2.36996E+09,structural
750,3.51019E+01,occupants
750,5.97752E+08,structural
751,3.91492E+01,occupants
751,5.62525E+08,structural
752,3.13749E+01,occupants
752,5.79426E+08,structural
753,1.22186E+01,occupants
753,2.24960E+08,structural
754,1.41817E+01,occupants
754,2.85086E+08,structural
755,1.04424E+01,occupants
755,2.21814E+08,structural
756,2.91105E+00,occupants
756,1.41407E+08,structural
757,3.51610E+00,occupants
757,5.69417E+07,structural
758,2.38158E+00,occupants
758,7.42871E+07,structural
759,8.34329E+01,occupants
759,9.49242E+08,structural
760,8.93250E+01,occupants
760,1.33247E+09,structural
761,7.81066E+01,occupants
761,1.01010E+09,structural
762,1.96730E+02,occupants
762,2.71920E+09,structural
763,2.02315E+02,occupants
763,2.40958E+09,structural
764,1.93506E+02,occupants
764,2.44572E+09,structural
765,5.89296E+01,occupants
765,8.24724E+08,structural
766,6.38913E+01,occupants
766,7.53278E+08,structural
767,5.42275E+01,occupants
767,8.01423E+08,structural
768,2.38489E+01,occupants
768,3.29313E+08,structural
769,2.68471E+01,occupants
769,3.52928E+08,structural
770,2.11095E+01,occupants
770,3.11563E+08,structural
771,6.70395E+00,occupants
771,1.05812E+08,structural
772,7.96333E+00,occupants
772,1.14352E+08,structural
773,5.56787E+00,occupants
773,9.55064E+07,structural
774,1.25618E+02,occupants
774,1.38442E+09,structural
775,1.32448E+02,occupants
775,1.50286E+09,structural
776,1.19303E+02,occupants
776,1.49762E+09,structural
777,2.89520E+02,occupants
777,3.38887E+09,structural
778,2.97176E+02,occupants
778,3.40523E+09,structural
779,2.82867E+02,occupants
779,3.49054E+09,structural
780,2.23519E+01,occupants
780,2.00066E+08,structural
781,2.48930E+01,occupants
781,3.51011E+08,structural
782,2.00328E+01,occupants
782,1.36325E+08,structural
783,8.08905E+00,occupants
783,1.32221E+08,structural
784,9.32888E+00,occupants
784,1.13642E+08,structural
785,6.95751E+00,occupants
785,8.89821E+07,structural
786,1.87550E+00,occupants
786,1.17165E+08,structural
787,2.25904E+00,occupants
787,1.45281E+07,structural
788,1.53662E+00,occupants
788,2.11379E+07,structural
789,4.96337E+01,occupants
789,5.07066E+08,structural
790,5.36612E+01,occupants
790,5.38248E+08,structural
791,4.58294E+01,occupants
791,6.30401E+08,structural
792,1.00172E+02,occupants
792,1.14092E+09,structural
793,1.05173E+02,occupants
793,9.62367E+08,structural
794,9.52869E+01,occupants
794,1.05111E+09,structural
795,1.71009E+02,occupants
795,2.01562E+09,structural
796,1.76337E+02,occupants
796,2.09004E+09,structural
797,1.66387E+02,occupants
797,1.77396E+09,structural
798,9.75869E+01,occupants
798,1.13508E+09,structural
799,1.04071E+02,occupants
799,1.16722E+09,structural
800,9.14120E+01,occupants
800,1.09484E+09,structural
801,4.46628E+01,occupants
801,6.06304E+08,structural
802,4.94230E+01,occupants
802,5.63169E+08,structural
803,4.01748E+01,occupants
803,2.76343E+08,structural
804,2.92744E+02,occupants
804,2.40203E+09,structural
805,2.93194E+02,occupants
805,2.76866E+09,structural
806,2.96879E+02,occupants
806,3.01869E+09,structural
807,5.51095E+02,occupants
807,5.10100E+09,structural
808,5.32499E+02,occupants
808,4.58349E+09,structural
809,5.85861E+02,occupants
809,5.38495E+09,structural
810,3.89495E+01,occupants
810,4.72627E+08,structural
811,4.14108E+01,occupants
811,2.99668E+08,structural
812,3.66465E+01,occupants
812,4.09127E+08,structural
813,1.77031E+01,occupants
813,1.76377E+08,structural
814,1.90855E+01,occupants
814,1.96981E+08,structural
815,1.63795E+01,occupants
815,1.48577E+08,structural
816,8.64964E+00,occupants
816,1.06021E+08,structural
817,9.57847E+00,occupants
817,3.98447E+07,structural
818,7.75663E+00,occupants
818,1.07012E+08,structural
819,9.52687E+01,occupants
819,8.14323E+08,structural
820,9.94479E+01,occupants
820,7.33372E+08,structural
821,9.12686E+01,occupants
821,8.42145E+08,structural
822,2.36995E+02,occupants
822,1.96562E+09,structural
823,2.42616E+02,occupants
823,1.47606E+09,structural
824,2.31748E+02,occupants
824,2.32065E+09,structural
825,1.46568E+02,occupants
825,1.31675E+09,structural
826,1.51870E+02,occupants
826,1.39841E+09,structural
827,1.41736E+02,occupants
827,1.37526E+09,structural
828,1.02990E+02,occupants
828,1.17283E+09,structural
829,1.07503E+02,occupants
829,1.19927E+09,structural
830,9.82571E+01,occupants
830,7.79014E+08,structural
831,6.43873E+01,occupants
831,6.69467E+08,structural
832,6.86996E+01,occupants
832,7.93440E+08,structural
833,6.00564E+01,occupants
833,6.14507E+08,structural
834,2.11463E+02,occupants
834,2.19253E+09,structural
835,2.16249E+02,occupants
835,2.20718E+09,structural
836,2.07365E+02,occupants
836,2.33178E+09,structural
837,3.31836E+02,occupants
837,3.33156E+09,structural
838,3.29635E+02,occupants
838,3.28732E+09,structural
839,3.38150E+02,occupants
839,3.36424E+09,structural
840,5.31524E+01,occupants
840,6.56322E+08,structural
841,5.43559E+01,occupants
841,6.82838E+08,structural
842,5.61212E+01,occupants
842,6.31799E+08,structural
843,1.87360E+01,occupants
843,2.84829E+08,structural
844,1.99677E+01,occupants
844,2.21551E+08,structural
845,1.84004E+01,occupants
845,2.36117E+08,structural
846,4.84578E+00,occupants
846,8.84057E+07,structural
847,5.31340E+00,occupants
847,9.67196E+07,structural
848,4.52709E+00,occupants
848,1.04544E+08,structural
849,1.33541E+02,occupants
849,1.40851E+09,structural
850,1.26470E+02,occupants
850,1.26819E+09,structural
851,1.54174E+02,occupants
851,1.61752E+09,structural
852,3.42701E+02,occupants
852,3.56654E+09,structural
853,2.95134E+02,occupants
853,2.88954E+09,structural
854,4.28189E+02,occupants
854,3.89623E+09,structural
855,3.88178E+01,occupants
855,4.76847E+08,structural
856,4.28184E+01,occupants
856,4.31351E+08,structural
857,3.51487E+01,occupants
857,4.90258E+08,structural
858,1.35880E+01,occupants
858,1.13813E+08,structural
859,1.53958E+01,occupants
859,2.29348E+08,structural
860,1.19285E+01,occupants
860,2.50799E+08,structural
861,4.33447E+00,occupants
861,8.93327E+07,structural
862,5.11475E+00,occupants
862,6.50606E+07,structural
863,3.63363E+00,occupants
863,5.71400E+07,structural
864,1.03669E+02,occupants
864,1.08840E+09,structural
865,1.10981E+02,occupants
865,1.32687E+09,structural
866,9.71186E+01,occupants
866,9.94914E+08,structural
867,2.54008E+02,occupants
867,2.56806E+09,structural
868,2.61528E+02,occupants
868,2.61649E+09,structural
869,2.47914E+02,occupants
869,2.79708E+09,structural
870,8.78770E+01,occupants
870,1.01454E+09,structural
871,9.58701E+01,occupants
871,1.07707E+09,structural
872,8.05211E+01,occupants
872,8.04704E+08,structural
873,3.09941E+01,occupants
873,4.35065E+08,structural
874,3.50274E+01,occupants
874,3.25934E+08,structural
875,2.73047E+01,occupants
875,3.71504E+08,structural
876,7.65606E+00,occupants
876,1.52748E+08,structural
877,8.82920E+00,occupants
877,1.17165E+08,structural
878,6.60412E+00,occupants
878,1.04415E+08,structural
879,1.84266E+02,occupants
879,1.73586E+09,structural
880,1.94237E+02,occupants
880,2.16761E+09,structural
881,1.75026E+02,occupants
881,1.89128E+09,structural
882,3.40380E+02,occupants
882,3.33732E+09,structural
883,3.47087E+02,occupants
883,3.21453E+09,structural
884,3.35267E+02,occupants
884,3.15429E+09,structural
885,3.88726E+01,occupants
885,3.71093E+08,structural
886,4.08667E+01,occupants
886,4.25748E+08,structural
887,3.74502E+01,occupants
887,3.75805E+08,structural
888,1.88910E+01,occupants
888,2.16592E+08,structural
889,2.01763E+01,occupants
889,2.21714E+08,structural
890,1.78420E+01,occupants
890,1.95539E+08,structural
891,1.04576E+01,occupants
891,1.18435E+08,structural
892,1.13877E+01,occupants
892,1.41340E+08,structural
893,9.56867E+00,occupants
893,1.04103E+08,structural
894,8.89970E+01,occupants
894,9.63982E+08,structural
895,9.05829E+01,occupants
895,9.36688E+08,structural
896,8.83022E+01,occupants
896,9.22662E+08,structural
897,2.06959E+02,occupants
897,1.91313E+09,structural
898,2.05622E+02,occupants
898,2.04957E+09,structural
899,2.10191E+02,occupants
899,1.70934E+09,structural
900,1.06460E+02,occupants
900,1.17270E+09,structural
901,1.15895E+02,occupants
901,1.26269E+09,structural
902,9.75363E+01,occupants
902,1.02755E+09,structural
903,4.13420E+01,occupants
903,4.64005E+08,structural
904,4.68728E+01,occupants
904,4.81229E+08,structural
905,3.62222E+01,occupants
905,5.31670E+08,structural
906,1.07837E+01,occupants
906,1.13699E+08,structural
907,1.28614E+01,occupants
907,1.46787E+08,structural
908,9.01377E+00,occupants
908,2.17490E+08,structural
909,2.16211E+02,occupants
909,2.19433E+09,structural
910,2.27022E+02,occupants
910,2.31774E+09,structural
911,2.05334E+02,occupants
911,2.18685E+09,structural
912,3.95542E+02,occupants
912,4.02480E+09,structural
913,4.04275E+02,occupants
913,4.00306E+09,structural
914,3.87350E+02,occupants
914,4.17406E+09,structural
915,1.82451E+02,occupants
915,1.51927E+09,structural
916,1.89987E+02,occupants
916,1.33684E+09,structural
917,1.75312E+02,occupants
917,1.02296E+09,structural
918,5.88650E+01,occupants
918,1.14630E+09,structural
919,6.28947E+01,occupants
919,5.13837E+08,structural
920,5.52077E+01,occupants
920,5.45151E+08,structural
921,1.16262E+01,occupants
921,1.15079E+08,structural
922,1.28783E+01,occupants
922,1.68990E+08,structural
923,1.05115E+01,occupants
923,1.07301E+08,structural
924,4.06490E+02,occupants
924,3.81582E+09,structural
925,4.15846E+02,occupants
925,2.76008E+09,structural
926,3.97696E+02,occupants
926,2.83053E+09,structural
927,7.21919E+02,occupants
927,4.92687E+09,structural
928,7.28748E+02,occupants
928,4.83887E+09,structural
929,7.17117E+02,occupants
929,4.12673E+09,structural
930,1.66186E+01,occupants
930,2.38175E+08,structural
931,1.86034E+01,occupants
931,1.91596E+08,structural
932,1.47837E+01,occupants
932,2.46897E+08,structural
933,6.75747E+00,occupants
933,1.34889E+08,structural
934,7.84936E+00,occupants
934,8.18700E+07,structural
935,5.78169E+00,occupants
935,7.65645E+07,structural
936,2.02096E+00,occupants
936,1.35952E+07,structural
937,2.48345E+00,occupants
937,3.82525E+07,structural
938,1.63794E+00,occupants
938,5.42445E+07,structural
939,3.60877E+01,occupants
939,4.95363E+08,structural
940,3.92278E+01,occupants
940,5.23932E+08,structural
941,3.31988E+01,occupants
941,4.54253E+08,structural
942,8.01311E+01,occupants
942,9.33957E+08,structural
943,8.48512E+01,occupants
943,9.96778E+08,structural
944,7.63107E+01,occupants
944,8.69905E+08,structural
945,1.13347E+02,occupants
945,9.88854E+08,structural
946,1.16381E+02,occupants
946,1.24173E+09,structural
947,1.10570E+02,occupants
947,1.35030E+09,structural
948,5.37792E+01,occupants
948,5.40675E+08,structural
949,5.54581E+01,occupants
949,5.26007E+08,structural
950,5.21107E+01,occupants
950,5.96253E+08,structural
951,3.03207E+01,occupants
951,3.69460E+08,structural
952,3.20253E+01,occupants
952,3.58554E+08,structural
953,2.85736E+01,occupants
953,3.84827E+08,structural
954,2.64478E+02,occupants
954,1.59780E+09,structural
955,2.70862E+02,occupants
955,1.50344E+09,structural
956,2.58823E+02,occupants
956,1.54466E+09,structural
957,5.79599E+02,occupants
957,4.38643E+09,structural
958,5.87681E+02,occupants
958,3.09224E+09,structural
959,5.73990E+02,occupants
959,3.28098E+09,structural
960,4.54659E+02,occupants
960,3.47077E+09,structural
961,4.60789E+02,occupants
961,3.26854E+09,structural
962,4.50368E+02,occupants
962,2.88701E+09,structural
963,2.34929E+02,occupants
963,2.30727E+09,structural
964,2.39045E+02,occupants
964,1.96752E+09,structural
965,2.31252E+02,occupants
965,1.25263E+09,structural
966,9.19302E+01,occupants
966,4.76735E+08,structural
967,9.48118E+01,occupants
967,6.65254E+08,structural
968,8.92478E+01,occupants
968,5.02751E+08,structural
969,7.41188E+02,occupants
969,5.28301E+09,structural
970,7.44614E+02,occupants
970,5.22867E+09,structural
971,7.43573E+02,occupants
971,4.38727E+09,structural
972,1.11682E+03,occupants
972,7.71836E+09,structural
973,1.09646E+03,occupants
973,7.76087E+09,structural
974,1.15344E+03,occupants
974,8.30132E+09,structural
975,5.99352E+01,occupants
975,7.58763E+08,structural
976,6.54473E+01,occupants
976,7.46354E+08,structural
977,5.56543E+01,occupants
977,9.12647E+08,structural
978,2.02228E+01,occupants
978,3.43570E+08,structural
979,2.34345E+01,occupants
979,4.55974E+08,structural
980,1.75736E+01,occupants
980,3.47762E+08,structural
981,4.34803E+00,occupants
981,2.10300E+08,structural
982,5.39126E+00,occupants
982,1.78276E+08,structural
983,3.56761E+00,occupants
983,1.08184E+08,structural
984,1.46795E+02,occupants
984,1.90518E+09,structural
985,1.51400E+02,occupants
985,2.12499E+09,structural
986,1.46659E+02,occupants
986,1.88733E+09,structural
987,3.52309E+02,occupants
987,3.35853E+09,structural
988,3.40404E+02,occupants
988,3.59178E+09,structural
989,3.81076E+02,occupants
989,5.65971E+09,structural
990,1.08636E+02,occupants
990,1.40882E+09,structural
991,1.13046E+02,occupants
991,1.18844E+09,structural
992,1.04184E+02,occupants
992,1.11400E+09,structural
993,6.79617E+01,occupants
993,7.02328E+08,structural
994,7.22948E+01,occupants
994,8.10183E+08,structural
995,6.38250E+01,occupants
995,7.30847E+08,structural
996,3.26823E+01,occupants
996,2.91496E+08,structural
997,3.62545E+01,occupants
997,4.23856E+08,structural
998,2.93046E+01,occupants
998,3.63517E+08,structural
999,1.67454E+02,occupants
999,1.93454E+09,structural
1000,1.72819E+02,occupants
1000,1.72744E+09,structural
1001,1.63060E+02,occupants
1001,1.83049E+09,structural
1002,2.90860E+02,occupants
1002,2.78541E+09,structural
1003,2.94781E+02,occupants
1003,2.62023E+09,structural
1004,2.90802E+02,occupants
1004,3.18057E+09,structural
1005,5.63675E+01,occupants
1005,5.00880E+08,structural
1006,5.98238E+01,occupants
1006,6.40994E+08,structural
1007,5.30933E+01,occupants
1007,5.36208E+08,structural
1008,2.93441E+01,occupants
1008,2.70466E+08,structural
1009,3.16287E+01,occupants
1009,2.91822E+08,structural
1010,2.71612E+01,occupants
1010,2.52043E+08,structural
1011,1.38149E+01,occupants
1011,1.64150E+08,structural
1012,1.50848E+01,occupants
1012,1.52072E+08,structural
1013,1.25593E+01,occupants
1013,1.67881E+08,structural
1014,9.99745E+01,occupants
1014,1.05166E+09,structural
1015,1.04607E+02,occupants
1015,1.01380E+09,structural
1016,9.58146E+01,occupants
1016,9.65569E+08,structural
1017,1.96589E+02,occupants
1017,1.97374E+09,structural
1018,2.02868E+02,occupants
1018,2.01536E+09,structural
1019,1.91622E+02,occupants
1019,2.08444E+09,structural
1020,1.14487E+02,occupants
1020,9.83328E+08,structural
1021,1.19953E+02,occupants
1021,1.22582E+09,structural
1022,1.09757E+02,occupants
1022,9.36850E+08,structural
1023,5.31263E+01,occupants
1023,5.89522E+08,structural
1024,5.68793E+01,occupants
1024,6.54901E+08,structural
1025,4.96297E+01,occupants
1025,4.71163E+08,structural
1026,2.45484E+01,occupants
