#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T16:26:30', checksum=1653129626"
event_id,loss,loss_type
513,3.55044E+01,occupants
513,3.07924E+09,structural
514,3.48981E+01,occupants
514,2.83448E+09,structural
515,3.66305E+01,occupants
515,3.06707E+09,structural
516,1.29628E+01,occupants
516,1.19441E+09,structural
517,1.33317E+01,occupants
517,1.26170E+09,structural
518,1.27247E+01,occupants
518,1.39519E+09,structural
519,2.23498E+02,occupants
519,1.28653E+10,structural
520,2.09173E+02,occupants
520,1.16231E+10,structural
521,2.42927E+02,occupants
521,1.41551E+10,structural
522,5.26585E+02,occupants
522,2.79311E+10,structural
523,4.84986E+02,occupants
523,2.42299E+10,structural
524,5.82410E+02,occupants
524,2.95257E+10,structural
525,3.81270E+01,occupants
525,2.54329E+09,structural
526,3.80706E+01,occupants
526,2.74156E+09,structural
527,3.84976E+01,occupants
527,3.06265E+09,structural
528,1.40181E+01,occupants
528,9.24457E+08,structural
529,1.44142E+01,occupants
529,1.33269E+09,structural
530,1.37292E+01,occupants
530,1.35893E+09,structural
531,3.99426E+00,occupants
531,3.68453E+08,structural
532,4.30744E+00,occupants
532,3.38678E+08,structural
533,3.72841E+00,occupants
533,3.52362E+08,structural
534,9.25301E+01,occupants
534,5.57334E+09,structural
535,9.02918E+01,occupants
535,5.25634E+09,structural
536,9.57767E+01,occupants
536,5.89663E+09,structural
537,2.26960E+02,occupants
537,1.23100E+10,structural
538,2.16407E+02,occupants
538,1.17098E+10,structural
539,2.40988E+02,occupants
539,1.25956E+10,structural
540,3.15578E+01,occupants
540,2.42576E+09,structural
541,3.20601E+01,occupants
541,2.37170E+09,structural
542,3.13656E+01,occupants
542,2.43318E+09,structural
543,1.21817E+01,occupants
543,1.16121E+09,structural
544,1.28810E+01,occupants
544,1.00868E+09,structural
545,1.15765E+01,occupants
545,9.37701E+08,structural
546,3.67279E+00,occupants
546,4.02667E+08,structural
547,4.06232E+00,occupants
547,3.83620E+08,structural
548,3.33631E+00,occupants
548,4.38047E+08,structural
549,7.82453E+01,occupants
549,5.57374E+09,structural
550,7.65378E+01,occupants
550,5.62213E+09,structural
551,8.08047E+01,occupants
551,5.69150E+09,structural
552,2.10852E+02,occupants
552,1.27457E+10,structural
553,2.00173E+02,occupants
553,1.20134E+10,structural
554,2.25055E+02,occupants
554,1.50819E+10,structural
555,2.89352E+01,occupants
555,2.23508E+09,structural
556,2.98373E+01,occupants
556,1.87272E+09,structural
557,2.81908E+01,occupants
557,2.06080E+09,structural
558,1.21786E+01,occupants
558,9.15926E+08,structural
559,1.29776E+01,occupants
559,8.36964E+08,structural
560,1.14238E+01,occupants
560,8.72324E+08,structural
561,4.37681E+00,occupants
561,3.99610E+08,structural
562,4.85946E+00,occupants
562,3.57952E+08,structural
563,3.93325E+00,occupants
563,3.91092E+08,structural
564,6.75671E+01,occupants
564,4.47078E+09,structural
565,6.73553E+01,occupants
565,4.04082E+09,structural
566,6.82662E+01,occupants
566,4.94402E+09,structural
567,1.70471E+02,occupants
567,1.09599E+10,structural
568,1.64608E+02,occupants
568,1.02176E+10,structural
569,1.78463E+02,occupants
569,1.17489E+10,structural
570,6.39050E+01,occupants
570,3.90908E+09,structural
571,6.32586E+01,occupants
571,3.84549E+09,structural
572,6.49409E+01,occupants
572,4.29282E+09,structural
573,3.33496E+01,occupants
573,2.35238E+09,structural
574,3.37602E+01,occupants
574,2.36950E+09,structural
575,3.30893E+01,occupants
575,2.25823E+09,structural
576,1.52912E+01,occupants
576,1.04561E+09,structural
577,1.58774E+01,occupants
577,1.23436E+09,structural
578,1.47701E+01,occupants
578,1.00586E+09,structural
579,1.21761E+02,occupants
579,6.84187E+09,structural
580,1.18144E+02,occupants
580,6.53777E+09,structural
581,1.26618E+02,occupants
581,7.70851E+09,structural
582,2.55959E+02,occupants
582,1.33250E+10,structural
583,2.43254E+02,occupants
583,1.26331E+10,structural
584,2.72767E+02,occupants
584,1.48266E+10,structural
585,1.43441E+01,occupants
585,8.96416E+08,structural
586,1.48067E+01,occupants
586,8.43061E+08,structural
587,1.39408E+01,occupants
587,8.70395E+08,structural
588,8.16164E+00,occupants
588,4.85792E+08,structural
589,8.50631E+00,occupants
589,4.49587E+08,structural
590,7.84347E+00,occupants
590,4.93820E+08,structural
591,4.70360E+00,occupants
591,2.28680E+08,structural
592,4.94648E+00,occupants
592,2.54957E+08,structural
593,4.45829E+00,occupants
593,2.61845E+08,structural
594,2.90742E+01,occupants
594,1.96573E+09,structural
595,2.93679E+01,occupants
595,1.89743E+09,structural
596,2.90028E+01,occupants
596,1.98386E+09,structural
597,7.64373E+01,occupants
597,5.41631E+09,structural
598,7.45585E+01,occupants
598,4.60199E+09,structural
599,7.92876E+01,occupants
599,5.78824E+09,structural
600,4.42300E+01,occupants
600,3.45529E+09,structural
601,4.39112E+01,occupants
601,3.87003E+09,structural
602,4.50855E+01,occupants
602,4.15971E+09,structural
603,2.13445E+01,occupants
603,1.74752E+09,structural
604,2.18190E+01,occupants
604,1.66801E+09,structural
605,2.10181E+01,occupants
605,1.85784E+09,structural
606,1.08707E+01,occupants
606,9.77989E+08,structural
607,1.13899E+01,occupants
607,9.28943E+08,structural
608,1.03984E+01,occupants
608,8.96432E+08,structural
609,9.82598E+01,occupants
609,7.72192E+09,structural
610,9.48655E+01,occupants
610,7.77142E+09,structural
611,1.03632E+02,occupants
611,9.27955E+09,structural
612,2.38267E+02,occupants
612,1.45445E+10,structural
613,2.23523E+02,occupants
613,1.69597E+10,structural
614,2.60720E+02,occupants
614,1.79857E+10,structural
615,2.30718E+01,occupants
615,1.82335E+09,structural
616,2.36786E+01,occupants
616,1.79847E+09,structural
617,2.25976E+01,occupants
617,1.72414E+09,structural
618,1.01986E+01,occupants
618,8.77759E+08,structural
619,1.07610E+01,occupants
619,8.77576E+08,structural
620,9.69445E+00,occupants
620,8.63544E+08,structural
621,4.14165E+00,occupants
621,4.34405E+08,structural
622,4.47188E+00,occupants
622,4.18926E+08,structural
623,3.84177E+00,occupants
623,3.89347E+08,structural
624,5.31426E+01,occupants
624,3.38671E+09,structural
625,5.28050E+01,occupants
625,3.52074E+09,structural
626,5.38745E+01,occupants
626,4.33843E+09,structural
627,1.42100E+02,occupants
627,8.97779E+09,structural
628,1.36253E+02,occupants
628,8.80191E+09,structural
629,1.49640E+02,occupants
629,1.07498E+10,structural
630,3.09927E+01,occupants
630,2.09533E+09,structural
631,3.19956E+01,occupants
631,2.08965E+09,structural
632,3.01364E+01,occupants
632,2.32717E+09,structural
633,1.42263E+01,occupants
633,1.05814E+09,structural
634,1.51405E+01,occupants
634,1.05443E+09,structural
635,1.33944E+01,occupants
635,1.12924E+09,structural
636,6.05009E+00,occupants
636,4.89395E+08,structural
637,6.62449E+00,occupants
637,4.56742E+08,structural
638,5.51716E+00,occupants
638,4.26435E+08,structural
639,7.01910E+01,occupants
639,4.46336E+09,structural
640,7.01502E+01,occupants
640,4.25900E+09,structural
641,7.07987E+01,occupants
641,4.91030E+09,structural
642,1.74819E+02,occupants
642,9.75248E+09,structural
643,1.69291E+02,occupants
643,9.14301E+09,structural
644,1.82920E+02,occupants
644,1.06555E+10,structural
645,4.64484E+01,occupants
645,2.83255E+09,structural
646,4.50153E+01,occupants
646,2.69829E+09,structural
647,4.86416E+01,occupants
647,3.28302E+09,structural
648,1.66229E+01,occupants
648,1.25857E+09,structural
649,1.67117E+01,occupants
649,1.06435E+09,structural
650,1.67509E+01,occupants
650,1.37837E+09,structural
651,4.83272E+00,occupants
651,3.11236E+08,structural
652,5.10370E+00,occupants
652,3.58557E+08,structural
653,4.62267E+00,occupants
653,3.05185E+08,structural
654,1.18951E+02,occupants
654,6.42191E+09,structural
655,1.12465E+02,occupants
655,6.18452E+09,structural
656,1.27476E+02,occupants
656,7.46111E+09,structural
657,2.99801E+02,occupants
657,1.35909E+10,structural
658,2.78605E+02,occupants
658,1.43027E+10,structural
659,3.27836E+02,occupants
659,1.70908E+10,structural
660,3.66499E+01,occupants
660,2.99924E+09,structural
661,3.67719E+01,occupants
661,2.84193E+09,structural
662,3.68723E+01,occupants
662,2.98850E+09,structural
663,1.78767E+01,occupants
663,1.51460E+09,structural
664,1.83340E+01,occupants
664,1.38353E+09,structural
665,1.75252E+01,occupants
665,1.46462E+09,structural
666,7.66635E+00,occupants
666,7.00900E+08,structural
667,8.06398E+00,occupants
667,5.76567E+08,structural
668,7.30823E+00,occupants
668,6.41320E+08,structural
669,7.42114E+01,occupants
669,5.25976E+09,structural
670,7.25889E+01,occupants
670,5.21196E+09,structural
671,7.68522E+01,occupants
671,5.44950E+09,structural
672,1.65508E+02,occupants
672,1.03156E+10,structural
673,1.57437E+02,occupants
673,1.04106E+10,structural
674,1.76725E+02,occupants
674,1.22839E+10,structural
675,3.04287E+01,occupants
675,1.89631E+09,structural
676,2.99879E+01,occupants
676,1.79923E+09,structural
677,3.13717E+01,occupants
677,2.15016E+09,structural
678,1.33105E+01,occupants
678,8.87042E+08,structural
679,1.36461E+01,occupants
679,8.78708E+08,structural
680,1.31293E+01,occupants
680,8.25616E+08,structural
681,6.47842E+00,occupants
681,3.29036E+08,structural
682,6.85466E+00,occupants
682,3.02836E+08,structural
683,6.12443E+00,occupants
683,3.52379E+08,structural
684,7.43312E+01,occupants
684,5.11566E+09,structural
685,7.09005E+01,occupants
685,4.14162E+09,structural
686,7.91877E+01,occupants
686,5.08697E+09,structural
687,1.93436E+02,occupants
687,1.10471E+10,structural
688,1.80713E+02,occupants
688,9.70620E+09,structural
689,2.09936E+02,occupants
689,1.27558E+10,structural
690,9.53590E+01,occupants
690,5.07923E+09,structural
691,8.96407E+01,occupants
691,4.45260E+09,structural
692,1.03035E+02,occupants
692,6.09274E+09,structural
693,3.63820E+01,occupants
693,2.26985E+09,structural
694,3.51440E+01,occupants
694,2.15124E+09,structural
695,3.82739E+01,occupants
695,2.59547E+09,structural
696,1.21493E+01,occupants
696,7.70497E+08,structural
697,1.22411E+01,occupants
697,7.64818E+08,structural
698,1.22337E+01,occupants
698,8.28913E+08,structural
699,2.36990E+02,occupants
699,1.26888E+10,structural
700,2.19441E+02,occupants
700,1.09682E+10,structural
701,2.59887E+02,occupants
701,1.47431E+10,structural
702,5.82490E+02,occupants
702,2.74587E+10,structural
703,5.33969E+02,occupants
703,2.63916E+10,structural
704,6.45250E+02,occupants
704,3.18508E+10,structural
705,6.70993E+01,occupants
705,3.01770E+09,structural
706,6.39714E+01,occupants
706,3.15491E+09,structural
707,7.20003E+01,occupants
707,3.27557E+09,structural
708,2.52389E+01,occupants
708,1.29393E+09,structural
709,2.48063E+01,occupants
709,1.16738E+09,structural
710,2.61372E+01,occupants
710,1.21726E+09,structural
711,8.11494E+00,occupants
711,3.47887E+08,structural
712,8.34371E+00,occupants
712,3.73094E+08,structural
713,7.99327E+00,occupants
713,3.97734E+08,structural
714,1.64500E+02,occupants
714,7.14595E+09,structural
715,1.52386E+02,occupants
715,6.20004E+09,structural
716,1.82516E+02,occupants
716,8.21877E+09,structural
717,4.08384E+02,occupants
717,1.79491E+10,structural
718,3.64832E+02,occupants
718,1.58356E+10,structural
719,4.71247E+02,occupants
719,1.90015E+10,structural
720,3.49451E+01,occupants
720,2.88017E+09,structural
721,3.52707E+01,occupants
721,2.62986E+09,structural
722,3.49240E+01,occupants
722,2.85016E+09,structural
723,1.61069E+01,occupants
723,1.22327E+09,structural
724,1.68447E+01,occupants
724,1.12816E+09,structural
725,1.54619E+01,occupants
725,1.26281E+09,structural
726,6.99333E+00,occupants
726,5.43784E+08,structural
727,7.56972E+00,occupants
727,6.29360E+08,structural
728,6.45421E+00,occupants
728,6.10582E+08,structural
729,8.06393E+01,occupants
729,5.61750E+09,structural
730,7.87899E+01,occupants
730,5.13564E+09,structural
731,8.37770E+01,occupants
731,5.94869E+09,structural
732,2.07122E+02,occupants
732,1.17905E+10,structural
733,1.96480E+02,occupants
733,1.12697E+10,structural
734,2.22618E+02,occupants
734,1.39166E+10,structural
735,5.90000E+01,occupants
735,4.05747E+09,structural
736,5.88072E+01,occupants
736,3.80142E+09,structural
737,5.98022E+01,occupants
737,4.12966E+09,structural
738,2.50093E+01,occupants
738,2.00787E+09,structural
739,2.57449E+01,occupants
739,1.86805E+09,structural
740,2.44538E+01,occupants
740,1.90800E+09,structural
741,9.50585E+00,occupants
741,7.64911E+08,structural
742,1.01295E+01,occupants
742,8.07342E+08,structural
743,8.94542E+00,occupants
743,8.99470E+08,structural
744,1.36909E+02,occupants
744,8.30602E+09,structural
745,1.32178E+02,occupants
745,7.62114E+09,structural
746,1.43811E+02,occupants
746,8.97661E+09,structural
747,3.42181E+02,occupants
747,1.95157E+10,structural
748,3.19580E+02,occupants
748,1.59975E+10,structural
749,3.73837E+02,occupants
749,2.15355E+10,structural
750,5.24176E+01,occupants
750,3.25193E+09,structural
751,5.01327E+01,occupants
751,3.08218E+09,structural
752,5.81949E+01,occupants
752,4.27038E+09,structural
753,1.78662E+01,occupants
753,1.34181E+09,structural
754,1.80357E+01,occupants
754,1.54294E+09,structural
755,1.82284E+01,occupants
755,1.54874E+09,structural
756,5.18636E+00,occupants
756,5.84116E+08,structural
757,5.48359E+00,occupants
757,5.43081E+08,structural
758,4.96443E+00,occupants
758,4.72292E+08,structural
759,1.46536E+02,occupants
759,8.04247E+09,structural
760,1.30510E+02,occupants
760,6.98533E+09,structural
761,1.76097E+02,occupants
761,7.76848E+09,structural
762,4.22319E+02,occupants
762,1.67401E+10,structural
763,3.52883E+02,occupants
763,1.52289E+10,structural
764,5.27494E+02,occupants
764,2.08605E+10,structural
765,1.04294E+02,occupants
765,6.25416E+09,structural
766,1.01259E+02,occupants
766,5.94837E+09,structural
767,1.08612E+02,occupants
767,7.06825E+09,structural
768,4.79868E+01,occupants
768,3.26349E+09,structural
769,4.79740E+01,occupants
769,2.82850E+09,structural
770,4.84205E+01,occupants
770,3.25429E+09,structural
771,2.15636E+01,occupants
771,1.32211E+09,structural
772,2.22666E+01,occupants
772,1.49577E+09,structural
773,2.09845E+01,occupants
773,1.54952E+09,structural
774,2.22834E+02,occupants
774,1.16268E+10,structural
775,2.11667E+02,occupants
775,1.08268E+10,structural
776,2.37656E+02,occupants
776,1.34116E+10,structural
777,4.90110E+02,occupants
777,2.35159E+10,structural
778,4.56941E+02,occupants
778,2.14222E+10,structural
779,5.34779E+02,occupants
779,2.67615E+10,structural
780,3.15743E+01,occupants
780,2.29370E+09,structural
781,2.91617E+01,occupants
781,1.83799E+09,structural
782,3.53803E+01,occupants
782,2.39015E+09,structural
783,1.04808E+01,occupants
783,1.16678E+09,structural
784,1.03147E+01,occupants
784,6.76756E+08,structural
785,1.09509E+01,occupants
785,8.25230E+08,structural
786,3.47985E+00,occupants
786,2.00852E+08,structural
787,3.68131E+00,occupants
787,2.28049E+08,structural
788,3.32412E+00,occupants
788,2.37089E+08,structural
789,9.47241E+01,occupants
789,1.12327E+10,structural
790,8.30791E+01,occupants
790,6.16766E+09,structural
791,1.12967E+02,occupants
791,6.97825E+09,structural
792,2.97886E+02,occupants
792,1.56106E+10,structural
793,2.47688E+02,occupants
793,1.78815E+10,structural
794,3.73837E+02,occupants
794,2.18187E+10,structural
795,3.34422E+01,occupants
795,2.34929E+09,structural
796,3.42202E+01,occupants
796,2.30070E+09,structural
797,3.27830E+01,occupants
797,2.58874E+09,structural
798,1.77205E+01,occupants
798,1.22205E+09,structural
799,1.86732E+01,occupants
799,1.30165E+09,structural
800,1.68110E+01,occupants
800,1.26704E+09,structural
801,8.41790E+00,occupants
801,5.28442E+08,structural
802,9.18855E+00,occupants
802,5.31102E+08,structural
803,7.68983E+00,occupants
803,5.22236E+08,structural
804,6.64607E+01,occupants
804,4.73813E+09,structural
805,6.59963E+01,occupants
805,4.32013E+09,structural
806,6.74721E+01,occupants
806,5.10902E+09,structural
807,1.52594E+02,occupants
807,9.68133E+09,structural
808,1.46354E+02,occupants
808,9.47188E+09,structural
809,1.61782E+02,occupants
809,1.04541E+10,structural
810,7.80276E+00,occupants
810,5.59828E+08,structural
811,8.14850E+00,occupants
811,5.39733E+08,structural
812,7.55131E+00,occupants
812,6.50887E+08,structural
813,2.80308E+00,occupants
813,2.25291E+08,structural
814,3.00649E+00,occupants
814,2.30998E+08,structural
815,2.62483E+00,occupants
815,2.09449E+08,structural
816,1.02091E+00,occupants
816,7.13246E+07,structural
817,1.11540E+00,occupants
817,7.57127E+07,structural
818,9.33117E-01,occupants
818,6.73862E+07,structural
819,2.22067E+01,occupants
819,1.52560E+09,structural
820,2.23076E+01,occupants
820,1.38467E+09,structural
821,2.28390E+01,occupants
821,2.15132E+09,structural
822,7.17496E+01,occupants
822,6.16469E+09,structural
823,6.67202E+01,occupants
823,4.64712E+09,structural
824,8.17321E+01,occupants
824,7.08846E+09,structural
825,6.88003E+01,occupants
825,4.81019E+09,structural
826,6.29149E+01,occupants
826,4.19860E+09,structural
827,7.90958E+01,occupants
827,4.76451E+09,structural
828,2.66157E+01,occupants
828,1.79024E+09,structural
829,2.63140E+01,occupants
829,1.69338E+09,structural
830,2.79291E+01,occupants
830,1.69165E+09,structural
831,1.07837E+01,occupants
831,6.69454E+08,structural
832,1.13803E+01,occupants
832,6.66563E+08,structural
833,1.03647E+01,occupants
833,7.41459E+08,structural
834,1.87651E+02,occupants
834,9.77107E+09,structural
835,1.61538E+02,occupants
835,8.64437E+09,structural
836,2.26089E+02,occupants
836,9.88590E+09,structural
837,5.28318E+02,occupants
837,2.30973E+10,structural
838,4.45201E+02,occupants
838,1.79920E+10,structural
839,6.36684E+02,occupants
839,2.71782E+10,structural
840,1.43916E+02,occupants
840,7.96407E+09,structural
841,1.36227E+02,occupants
841,7.57783E+09,structural
842,1.54356E+02,occupants
842,8.38030E+09,structural
843,6.46577E+01,occupants
843,3.79852E+09,structural
844,6.27190E+01,occupants
844,3.46352E+09,structural
845,6.75632E+01,occupants
845,4.84042E+09,structural
846,2.90907E+01,occupants
846,1.72362E+09,structural
847,2.89858E+01,occupants
847,1.72753E+09,structural
848,2.94315E+01,occupants
848,2.12285E+09,structural
849,3.15398E+02,occupants
849,1.61584E+10,structural
850,2.93798E+02,occupants
850,1.44294E+10,structural
851,3.43302E+02,occupants
851,1.76557E+10,structural
852,6.85965E+02,occupants
852,3.00193E+10,structural
853,6.33187E+02,occupants
853,2.86386E+10,structural
854,7.53404E+02,occupants
854,3.43685E+10,structural
855,2.98502E+01,occupants
855,2.00958E+09,structural
856,2.98962E+01,occupants
856,1.94479E+09,structural
857,3.01475E+01,occupants
857,2.19161E+09,structural
858,1.33135E+01,occupants
858,8.65735E+08,structural
859,1.39287E+01,occupants
859,1.04061E+09,structural
860,1.27966E+01,occupants
860,9.02122E+08,structural
861,5.28810E+00,occupants
861,3.79549E+08,structural
862,5.77629E+00,occupants
862,4.03728E+08,structural
863,4.85239E+00,occupants
863,3.89822E+08,structural
864,7.29320E+01,occupants
864,5.19588E+09,structural
865,7.00421E+01,occupants
865,4.46160E+09,structural
866,7.70180E+01,occupants
866,5.32936E+09,structural
867,2.10476E+02,occupants
867,1.27151E+10,structural
868,1.95642E+02,occupants
868,1.09681E+10,structural
869,2.30798E+02,occupants
869,1.64235E+10,structural
870,3.47464E+01,occupants
870,2.58146E+09,structural
871,3.49620E+01,occupants
871,2.20181E+09,structural
872,3.48212E+01,occupants
872,2.55177E+09,structural
873,1.59729E+01,occupants
873,1.15384E+09,structural
874,1.65748E+01,occupants
874,1.19310E+09,structural
875,1.54579E+01,occupants
875,1.16189E+09,structural
876,7.13112E+00,occupants
876,4.18295E+08,structural
877,7.61585E+00,occupants
877,4.62739E+08,structural
878,6.67562E+00,occupants
878,4.87553E+08,structural
879,7.95226E+01,occupants
879,5.39577E+09,structural
880,7.74210E+01,occupants
880,4.52176E+09,structural
881,8.28813E+01,occupants
881,5.59754E+09,structural
882,2.03567E+02,occupants
882,1.10661E+10,structural
883,1.91346E+02,occupants
883,1.03852E+10,structural
884,2.20489E+02,occupants
884,1.26982E+10,structural
885,4.19134E+01,occupants
885,3.05728E+09,structural
886,4.18000E+01,occupants
886,2.91014E+09,structural
887,4.22968E+01,occupants
887,3.07868E+09,structural
888,1.78975E+01,occupants
888,1.46630E+09,structural
889,1.82995E+01,occupants
889,1.29305E+09,structural
890,1.76024E+01,occupants
890,1.38176E+09,structural
891,6.73675E+00,occupants
891,6.27740E+08,structural
892,7.09076E+00,occupants
892,6.87114E+08,structural
893,6.42449E+00,occupants
893,7.13345E+08,structural
894,9.36146E+01,occupants
894,5.55298E+09,structural
895,9.13598E+01,occupants
895,4.98980E+09,structural
896,9.67009E+01,occupants
896,6.53284E+09,structural
897,2.14894E+02,occupants
897,1.12639E+10,structural
898,2.05548E+02,occupants
898,1.14557E+10,structural
899,2.27120E+02,occupants
899,1.24690E+10,structural
900,3.31978E+01,occupants
900,3.15383E+09,structural
901,3.35797E+01,occupants
901,2.72588E+09,structural
902,3.31049E+01,occupants
902,2.93265E+09,structural
903,1.26349E+01,occupants
903,1.18529E+09,structural
904,1.32970E+01,occupants
904,1.15026E+09,structural
905,1.20779E+01,occupants
905,1.18429E+09,structural
906,4.15924E+00,occupants
906,4.49352E+08,structural
907,4.56689E+00,occupants
907,4.20924E+08,structural
908,3.80572E+00,occupants
908,4.41631E+08,structural
909,8.52210E+01,occupants
909,6.64679E+09,structural
910,8.34689E+01,occupants
910,5.92576E+09,structural
911,8.81328E+01,occupants
911,7.16298E+09,structural
912,2.28339E+02,occupants
912,1.82664E+10,structural
913,2.16269E+02,occupants
913,1.36349E+10,structural
914,2.46493E+02,occupants
914,2.23724E+10,structural
915,1.39616E+01,occupants
915,1.25115E+09,structural
916,1.47291E+01,occupants
916,1.17987E+09,structural
917,1.32816E+01,occupants
917,1.17670E+09,structural
918,6.45707E+00,occupants
918,5.21396E+08,structural
919,7.02715E+00,occupants
919,5.79209E+08,structural
920,5.92851E+00,occupants
920,5.00985E+08,structural
921,2.41742E+00,occupants
921,2.07002E+08,structural
922,2.73001E+00,occupants
922,2.33706E+08,structural
923,2.13618E+00,occupants
923,2.21279E+08,structural
924,3.10287E+01,occupants
924,2.42541E+09,structural
925,3.16669E+01,occupants
925,2.41913E+09,structural
926,3.05924E+01,occupants
926,2.93447E+09,structural
927,7.97757E+01,occupants
927,5.98755E+09,structural
928,7.84681E+01,occupants
928,5.47733E+09,structural
929,8.19905E+01,occupants
929,6.02443E+09,structural
930,4.82416E+01,occupants
930,3.20263E+09,structural
931,4.83863E+01,occupants
931,3.00711E+09,structural
932,4.83623E+01,occupants
932,3.40321E+09,structural
933,2.25924E+01,occupants
933,1.65134E+09,structural
934,2.34098E+01,occupants
934,1.50670E+09,structural
935,2.18575E+01,occupants
935,1.53268E+09,structural
936,9.57357E+00,occupants
936,6.33234E+08,structural
937,1.03161E+01,occupants
937,6.38225E+08,structural
938,8.88668E+00,occupants
938,6.07065E+08,structural
939,1.09703E+02,occupants
939,7.05308E+09,structural
940,1.06960E+02,occupants
940,6.66628E+09,structural
941,1.13721E+02,occupants
941,7.38293E+09,structural
942,2.81491E+02,occupants
942,1.49592E+10,structural
943,2.66690E+02,occupants
943,1.47584E+10,structural
944,3.02463E+02,occupants
944,1.70903E+10,structural
945,2.90482E+01,occupants
945,1.90461E+09,structural
946,2.99432E+01,occupants
946,1.85216E+09,structural
947,2.82972E+01,occupants
947,1.95143E+09,structural
948,1.37125E+01,occupants
948,9.63517E+08,structural
949,1.44636E+01,occupants
949,9.77366E+08,structural
950,1.30284E+01,occupants
950,1.02998E+09,structural
951,6.07498E+00,occupants
951,4.01440E+08,structural
952,6.53321E+00,occupants
952,4.48555E+08,structural
953,5.65011E+00,occupants
953,4.26348E+08,structural
954,6.19239E+01,occupants
954,4.15967E+09,structural
955,6.22922E+01,occupants
955,3.56446E+09,structural
956,6.20208E+01,occupants
956,4.51355E+09,structural
957,1.41794E+02,occupants
957,8.02332E+09,structural
958,1.38395E+02,occupants
958,7.75541E+09,structural
959,1.47635E+02,occupants
959,1.14974E+10,structural
960,3.71146E+01,occupants
960,2.48112E+09,structural
961,3.73038E+01,occupants
961,2.42951E+09,structural
962,3.72292E+01,occupants
962,2.46479E+09,structural
963,1.83194E+01,occupants
963,1.23808E+09,structural
964,1.90340E+01,occupants
964,1.20755E+09,structural
965,1.76881E+01,occupants
965,1.17377E+09,structural
966,8.38308E+00,occupants
966,5.97737E+08,structural
967,9.02623E+00,occupants
967,5.39572E+08,structural
968,7.77078E+00,occupants
968,5.71399E+08,structural
969,7.98704E+01,occupants
969,4.81422E+09,structural
970,7.77473E+01,occupants
970,4.87934E+09,structural
971,8.31291E+01,occupants
971,5.68571E+09,structural
972,1.97268E+02,occupants
972,1.17138E+10,structural
973,1.86382E+02,occupants
973,1.08199E+10,structural
974,2.11975E+02,occupants
974,1.25973E+10,structural
975,5.77338E+01,occupants
975,3.79650E+09,structural
976,5.37522E+01,occupants
976,3.35757E+09,structural
977,6.58505E+01,occupants
977,1.05730E+10,structural
978,2.47562E+01,occupants
978,1.60756E+09,structural
979,2.50328E+01,occupants
979,1.42916E+09,structural
980,2.51882E+01,occupants
980,1.70971E+09,structural
981,1.11694E+01,occupants
981,7.11174E+08,structural
982,1.18258E+01,occupants
982,6.60047E+08,structural
983,1.05950E+01,occupants
983,1.09908E+09,structural
984,1.61440E+02,occupants
984,1.35106E+10,structural
985,1.35479E+02,occupants
985,1.02113E+10,structural
986,2.06085E+02,occupants
986,2.78164E+10,structural
987,5.39913E+02,occupants
987,5.33728E+10,structural
988,4.29256E+02,occupants
988,5.04406E+10,structural
989,6.97058E+02,occupants
989,9.51113E+10,structural
990,5.04447E+01,occupants
990,3.98454E+09,structural
991,4.83347E+01,occupants
991,5.12007E+09,structural
992,5.53397E+01,occupants
992,4.83348E+09,structural
993,2.08747E+01,occupants
993,1.82165E+09,structural
994,2.13203E+01,occupants
994,2.16041E+09,structural
995,2.10199E+01,occupants
995,5.00979E+09,structural
996,8.21710E+00,occupants
996,1.39345E+09,structural
997,8.78962E+00,occupants
997,8.48463E+08,structural
998,7.73883E+00,occupants
998,1.10347E+09,structural
999,1.25352E+02,occupants
999,1.58140E+10,structural
1000,1.11777E+02,occupants
1000,9.07877E+09,structural
1001,1.49066E+02,occupants
1001,1.40922E+10,structural
1002,3.43121E+02,occupants
1002,2.51226E+10,structural
1003,2.89122E+02,occupants
1003,2.24691E+10,structural
1004,4.21993E+02,occupants
1004,3.77584E+10,structural
1005,6.83095E+01,occupants
1005,4.56512E+09,structural
1006,6.79033E+01,occupants
1006,3.97893E+09,structural
1007,6.94799E+01,occupants
1007,5.11174E+09,structural
1008,3.22713E+01,occupants
1008,2.33869E+09,structural
1009,3.29431E+01,occupants
1009,2.27358E+09,structural
1010,3.18197E+01,occupants
1010,2.34547E+09,structural
1011,1.45390E+01,occupants
1011,1.03508E+09,structural
1012,1.52292E+01,occupants
1012,1.05436E+09,structural
1013,1.39184E+01,occupants
1013,1.19035E+09,structural
1014,1.45526E+02,occupants
1014,9.00894E+09,structural
1015,1.40435E+02,occupants
1015,7.92603E+09,structural
1016,1.53129E+02,occupants
1016,9.71812E+09,structural
1017,3.30560E+02,occupants
1017,1.67748E+10,structural
1018,3.09397E+02,occupants
1018,1.65202E+10,structural
1019,3.59700E+02,occupants
1019,1.96071E+10,structural
1020,3.39910E+01,occupants
1020,2.00366E+09,structural
1021,3.47629E+01,occupants
1021,1.82160E+09,structural
1022,3.34152E+01,occupants
1022,1.87731E+09,structural
1023,1.91154E+01,occupants
1023,1.04794E+09,structural
1024,2.00406E+01,occupants
1024,9.37915E+08,structural
1025,1.82301E+01,occupants
1025,9.70601E+08,structural
1026,9.79124E+00,occupants
