#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T16:02:38', checksum=1653129626"
event_id,loss,loss_type
513,3.32565E+00,occupants
513,1.09927E+08,structural
514,3.71722E+00,occupants
514,1.19983E+08,structural
515,2.96013E+00,occupants
515,1.12672E+08,structural
516,1.24236E+00,occupants
516,5.81160E+07,structural
517,1.45375E+00,occupants
517,5.16029E+07,structural
518,1.05838E+00,occupants
518,3.70795E+07,structural
519,1.09357E+01,occupants
519,4.70159E+08,structural
520,1.14684E+01,occupants
520,5.00703E+08,structural
521,1.04013E+01,occupants
521,4.28231E+08,structural
522,1.91807E+01,occupants
522,9.77637E+08,structural
523,1.96508E+01,occupants
523,9.98165E+08,structural
524,1.87719E+01,occupants
524,1.04427E+09,structural
525,3.72349E+00,occupants
525,4.08720E+08,structural
526,3.93667E+00,occupants
526,4.04179E+08,structural
527,3.53266E+00,occupants
527,3.91632E+08,structural
528,1.39007E+00,occupants
528,1.50442E+08,structural
529,1.49924E+00,occupants
529,2.59596E+08,structural
530,1.29017E+00,occupants
530,1.72046E+08,structural
531,4.74875E-01,occupants
531,7.27741E+07,structural
532,5.29515E-01,occupants
532,6.99721E+07,structural
533,4.25774E-01,occupants
533,6.83968E+07,structural
534,9.70101E+00,occupants
534,7.63155E+08,structural
535,1.01019E+01,occupants
535,7.67272E+08,structural
536,9.38773E+00,occupants
536,8.30544E+08,structural
537,2.55505E+01,occupants
537,1.84441E+09,structural
538,2.61235E+01,occupants
538,1.60639E+09,structural
539,2.51703E+01,occupants
539,1.64267E+09,structural
540,3.62902E+00,occupants
540,4.04088E+08,structural
541,3.97902E+00,occupants
541,4.31364E+08,structural
542,3.31030E+00,occupants
542,3.51861E+08,structural
543,9.18003E-01,occupants
543,1.35224E+08,structural
544,1.03358E+00,occupants
544,1.27806E+08,structural
545,8.16024E-01,occupants
545,9.68280E+07,structural
546,1.68480E-01,occupants
546,1.16619E+08,structural
547,1.93412E-01,occupants
547,4.41474E+07,structural
548,1.45556E-01,occupants
548,5.98915E+07,structural
549,1.13579E+01,occupants
549,1.25571E+09,structural
550,1.21878E+01,occupants
550,9.08683E+08,structural
551,1.05823E+01,occupants
551,8.93466E+08,structural
552,2.98789E+01,occupants
552,2.14733E+09,structural
553,3.11717E+01,occupants
553,1.98788E+09,structural
554,2.86717E+01,occupants
554,1.98558E+09,structural
555,8.44277E-01,occupants
555,6.48407E+07,structural
556,9.43587E-01,occupants
556,8.55952E+07,structural
557,7.60315E-01,occupants
557,8.66377E+07,structural
558,3.22182E-01,occupants
558,3.61591E+07,structural
559,3.61532E-01,occupants
559,1.61238E+07,structural
560,2.86005E-01,occupants
560,2.00191E+07,structural
561,9.59674E-02,occupants
561,3.83566E+06,structural
562,1.12024E-01,occupants
562,5.77956E+06,structural
563,8.24944E-02,occupants
563,6.43123E+06,structural
564,2.48902E+00,occupants
564,3.12936E+08,structural
565,2.76068E+00,occupants
565,3.63676E+08,structural
566,2.23803E+00,occupants
566,2.58613E+08,structural
567,8.51783E+00,occupants
567,7.89048E+08,structural
568,9.26595E+00,occupants
568,6.13664E+08,structural
569,7.82897E+00,occupants
569,5.55510E+08,structural
570,5.99456E+00,occupants
570,3.48856E+08,structural
571,6.41411E+00,occupants
571,2.91597E+08,structural
572,5.59760E+00,occupants
572,5.17454E+08,structural
573,2.27956E+00,occupants
573,1.78793E+08,structural
574,2.47951E+00,occupants
574,2.09704E+08,structural
575,2.08870E+00,occupants
575,2.64507E+08,structural
576,5.78462E-01,occupants
576,1.83060E+08,structural
577,6.46573E-01,occupants
577,5.24963E+07,structural
578,5.15996E-01,occupants
578,1.20007E+08,structural
579,1.28203E+01,occupants
579,8.81098E+08,structural
580,1.35346E+01,occupants
580,9.42938E+08,structural
581,1.21444E+01,occupants
581,7.34470E+08,structural
582,2.56308E+01,occupants
582,1.83981E+09,structural
583,2.68865E+01,occupants
583,1.49686E+09,structural
584,2.44754E+01,occupants
584,9.55875E+08,structural
585,7.93032E-01,occupants
585,1.21152E+08,structural
586,9.17487E-01,occupants
586,1.25191E+08,structural
587,6.82845E-01,occupants
587,1.36429E+08,structural
588,1.84880E-01,occupants
588,3.49524E+07,structural
589,2.25696E-01,occupants
589,4.98873E+07,structural
590,1.51442E-01,occupants
590,3.50333E+07,structural
591,2.79000E-02,occupants
591,1.03661E+07,structural
592,3.61107E-02,occupants
592,6.91422E+06,structural
593,2.13090E-02,occupants
593,8.08955E+06,structural
594,2.82489E+00,occupants
594,4.61353E+08,structural
595,3.13847E+00,occupants
595,3.67980E+08,structural
596,2.54390E+00,occupants
596,2.90005E+08,structural
597,1.05052E+01,occupants
597,8.93117E+08,structural
598,1.12845E+01,occupants
598,1.16139E+09,structural
599,9.79031E+00,occupants
599,1.00015E+09,structural
600,8.63308E-01,occupants
600,2.27089E+08,structural
601,9.74616E-01,occupants
601,1.20116E+08,structural
602,7.71474E-01,occupants
602,1.38173E+08,structural
603,1.74109E-01,occupants
603,4.68968E+07,structural
604,2.04901E-01,occupants
604,7.27098E+07,structural
605,1.49847E-01,occupants
605,5.27659E+07,structural
606,1.89213E-02,occupants
606,3.17355E+07,structural
607,2.36678E-02,occupants
607,2.78924E+07,structural
608,1.53588E-02,occupants
608,1.79785E+07,structural
609,3.28460E+00,occupants
609,3.39030E+08,structural
610,3.59319E+00,occupants
610,3.49465E+08,structural
611,3.02378E+00,occupants
611,3.32641E+08,structural
612,1.18180E+01,occupants
612,1.09602E+09,structural
613,1.25268E+01,occupants
613,9.99719E+08,structural
614,1.12151E+01,occupants
614,9.94774E+08,structural
615,2.37161E+00,occupants
615,1.26030E+08,structural
616,2.58755E+00,occupants
616,1.46398E+08,structural
617,2.17148E+00,occupants
617,1.64171E+08,structural
618,1.09779E+00,occupants
618,6.25584E+07,structural
619,1.21404E+00,occupants
619,7.25516E+07,structural
620,9.92129E-01,occupants
620,5.51342E+07,structural
621,4.55028E-01,occupants
621,1.88522E+07,structural
622,4.99561E-01,occupants
622,2.20725E+07,structural
623,4.16118E-01,occupants
623,2.17891E+07,structural
624,4.99663E+00,occupants
624,3.06907E+08,structural
625,5.37268E+00,occupants
625,3.06381E+08,structural
626,4.64687E+00,occupants
626,3.34107E+08,structural
627,1.28275E+01,occupants
627,9.39709E+08,structural
628,1.35985E+01,occupants
628,1.02109E+09,structural
629,1.21593E+01,occupants
629,1.00308E+09,structural
630,1.64345E+00,occupants
630,1.77932E+08,structural
631,1.84431E+00,occupants
631,1.78913E+08,structural
632,1.46006E+00,occupants
632,1.46010E+08,structural
633,4.96775E-01,occupants
633,5.04497E+07,structural
634,5.75187E-01,occupants
634,5.77670E+07,structural
635,4.28325E-01,occupants
635,4.65478E+07,structural
636,1.11768E-01,occupants
636,2.19537E+07,structural
637,1.35986E-01,occupants
637,2.71155E+07,structural
638,9.11616E-02,occupants
638,2.21242E+07,structural
639,5.22759E+00,occupants
639,4.32736E+08,structural
640,5.72029E+00,occupants
640,4.78041E+08,structural
641,4.76418E+00,occupants
641,4.85528E+08,structural
642,1.57780E+01,occupants
642,1.19595E+09,structural
643,1.66954E+01,occupants
643,1.00975E+09,structural
644,1.49415E+01,occupants
644,1.06482E+09,structural
645,9.95696E-01,occupants
645,1.66272E+08,structural
646,1.11794E+00,occupants
646,1.36950E+08,structural
647,8.86444E-01,occupants
647,1.41797E+08,structural
648,2.86201E-01,occupants
648,3.62510E+07,structural
649,3.29322E-01,occupants
649,5.60842E+07,structural
650,2.49011E-01,occupants
650,7.21040E+07,structural
651,7.47652E-02,occupants
651,1.78913E+07,structural
652,8.89318E-02,occupants
652,1.77212E+07,structural
653,6.23015E-02,occupants
653,1.36607E+07,structural
654,3.62712E+00,occupants
654,3.90519E+08,structural
655,3.96857E+00,occupants
655,4.02389E+08,structural
656,3.31978E+00,occupants
656,3.86002E+08,structural
657,1.26473E+01,occupants
657,9.35900E+08,structural
658,1.34585E+01,occupants
658,9.66812E+08,structural
659,1.19503E+01,occupants
659,1.12398E+09,structural
660,1.22157E+00,occupants
660,1.51576E+08,structural
661,1.41508E+00,occupants
661,1.56213E+08,structural
662,1.05036E+00,occupants
662,1.97257E+08,structural
663,2.88278E-01,occupants
663,5.33194E+07,structural
664,3.45907E-01,occupants
664,8.18981E+07,structural
665,2.42555E-01,occupants
665,6.38332E+07,structural
666,4.49964E-02,occupants
666,2.24418E+07,structural
667,5.61799E-02,occupants
667,5.35957E+07,structural
668,3.59225E-02,occupants
668,3.16155E+07,structural
669,4.40954E+00,occupants
669,4.59632E+08,structural
670,4.96595E+00,occupants
670,3.14886E+08,structural
671,3.90526E+00,occupants
671,4.21374E+08,structural
672,1.46603E+01,occupants
672,1.12796E+09,structural
673,1.59234E+01,occupants
673,9.08090E+08,structural
674,1.34834E+01,occupants
674,8.75113E+08,structural
675,6.87546E-01,occupants
675,1.01986E+08,structural
676,7.86321E-01,occupants
676,1.78812E+08,structural
677,6.04652E-01,occupants
677,1.09709E+08,structural
678,1.84227E-01,occupants
678,3.31664E+07,structural
679,2.15877E-01,occupants
679,4.09695E+07,structural
680,1.56462E-01,occupants
680,3.41934E+07,structural
681,4.16526E-02,occupants
681,9.08763E+06,structural
682,5.06718E-02,occupants
682,1.44723E+07,structural
683,3.40293E-02,occupants
683,7.69610E+06,structural
684,2.61392E+00,occupants
684,2.79827E+08,structural
685,2.89995E+00,occupants
685,3.45429E+08,structural
686,2.35921E+00,occupants
686,2.69484E+08,structural
687,9.66608E+00,occupants
687,7.63814E+08,structural
688,1.04183E+01,occupants
688,8.78314E+08,structural
689,8.98089E+00,occupants
689,7.46438E+08,structural
690,2.08950E+00,occupants
690,1.15359E+08,structural
691,2.47786E+00,occupants
691,1.13214E+08,structural
692,1.77158E+00,occupants
692,8.26534E+07,structural
693,5.03544E-01,occupants
693,3.40286E+07,structural
694,6.13409E-01,occupants
694,3.75625E+07,structural
695,4.09521E-01,occupants
695,3.41935E+07,structural
696,8.14146E-02,occupants
696,1.64898E+07,structural
697,1.05764E-01,occupants
697,1.40664E+07,structural
698,6.38998E-02,occupants
698,8.54953E+06,structural
699,7.19787E+00,occupants
699,2.24411E+08,structural
700,8.17322E+00,occupants
700,2.47952E+08,structural
701,6.29449E+00,occupants
701,2.28786E+08,structural
702,2.22428E+01,occupants
702,6.66775E+08,structural
703,2.43548E+01,occupants
703,7.94225E+08,structural
704,2.02596E+01,occupants
704,8.34562E+08,structural
705,1.09434E+01,occupants
705,3.48146E+08,structural
706,1.18907E+01,occupants
706,3.58845E+08,structural
707,1.00765E+01,occupants
707,2.65113E+08,structural
708,3.93789E+00,occupants
708,1.97684E+08,structural
709,4.39037E+00,occupants
709,1.14005E+08,structural
710,3.50552E+00,occupants
710,1.35006E+08,structural
711,9.74170E-01,occupants
711,4.64598E+07,structural
712,1.12889E+00,occupants
712,5.43440E+07,structural
713,8.45098E-01,occupants
713,3.62705E+07,structural
714,2.47170E+01,occupants
714,9.20710E+08,structural
715,2.59894E+01,occupants
715,8.28453E+08,structural
716,2.36023E+01,occupants
716,8.13014E+08,structural
717,5.26493E+01,occupants
717,2.44108E+09,structural
718,5.33414E+01,occupants
718,1.98235E+09,structural
719,5.25361E+01,occupants
719,1.95169E+09,structural
720,1.14367E+00,occupants
720,2.01813E+08,structural
721,1.27308E+00,occupants
721,1.45481E+08,structural
722,1.02746E+00,occupants
722,1.53842E+08,structural
723,3.40762E-01,occupants
723,6.70846E+07,structural
724,3.93432E-01,occupants
724,8.36541E+07,structural
725,2.95096E-01,occupants
725,6.04204E+07,structural
726,7.34120E-02,occupants
726,2.85189E+07,structural
727,8.90938E-02,occupants
727,2.50975E+07,structural
728,6.01846E-02,occupants
728,1.23606E+07,structural
729,3.68774E+00,occupants
729,3.93826E+08,structural
730,3.99494E+00,occupants
730,3.68839E+08,structural
731,3.41455E+00,occupants
731,5.18375E+08,structural
732,1.25375E+01,occupants
732,1.21338E+09,structural
733,1.31784E+01,occupants
733,1.30538E+09,structural
734,1.19803E+01,occupants
734,9.98891E+08,structural
735,2.75128E-01,occupants
735,5.81318E+07,structural
736,3.26123E-01,occupants
736,6.38037E+07,structural
737,2.32662E-01,occupants
737,6.66471E+07,structural
738,5.47785E-02,occupants
738,2.24762E+07,structural
739,6.87672E-02,occupants
739,2.14585E+07,structural
740,4.39072E-02,occupants
740,2.19969E+07,structural
741,7.27128E-03,occupants
741,3.90645E+06,structural
742,9.69817E-03,occupants
742,4.84344E+06,structural
743,5.45624E-03,occupants
743,4.47895E+06,structural
744,1.14723E+00,occupants
744,1.78275E+08,structural
745,1.29551E+00,occupants
745,1.45223E+08,structural
746,1.02609E+00,occupants
746,1.82369E+08,structural
747,4.59525E+00,occupants
747,4.90835E+08,structural
748,4.93713E+00,occupants
748,4.27497E+08,structural
749,4.31420E+00,occupants
749,5.09777E+08,structural
750,1.36892E+00,occupants
750,7.24328E+07,structural
751,1.46980E+00,occupants
751,1.06020E+08,structural
752,1.27908E+00,occupants
752,6.63279E+07,structural
753,6.69115E-01,occupants
753,2.12655E+07,structural
754,7.11889E-01,occupants
754,2.88905E+07,structural
755,6.27848E-01,occupants
755,2.68981E+07,structural
756,3.20713E-01,occupants
756,1.27758E+07,structural
757,3.50844E-01,occupants
757,1.35959E+07,structural
758,2.92022E-01,occupants
758,1.03807E+07,structural
759,3.90924E+00,occupants
759,2.55684E+08,structural
760,4.20589E+00,occupants
760,3.03652E+08,structural
761,3.64382E+00,occupants
761,2.77410E+08,structural
762,1.41770E+01,occupants
762,7.79757E+08,structural
763,1.49957E+01,occupants
763,9.86446E+08,structural
764,1.34593E+01,occupants
764,6.91850E+08,structural
765,1.31084E+00,occupants
765,1.02301E+08,structural
766,1.50213E+00,occupants
766,1.11143E+08,structural
767,1.14353E+00,occupants
767,8.12643E+07,structural
768,3.99788E-01,occupants
768,3.30790E+07,structural
769,4.68538E-01,occupants
769,3.95060E+07,structural
770,3.37965E-01,occupants
770,3.88438E+07,structural
771,8.96857E-02,occupants
771,1.30297E+07,structural
772,1.07414E-01,occupants
772,1.74077E+07,structural
773,7.41464E-02,occupants
773,1.72166E+07,structural
774,3.60998E+00,occupants
774,2.62992E+08,structural
775,4.00509E+00,occupants
775,2.49202E+08,structural
776,3.24260E+00,occupants
776,2.28599E+08,structural
777,9.08591E+00,occupants
777,5.45711E+08,structural
778,9.72442E+00,occupants
778,6.49173E+08,structural
779,8.49403E+00,occupants
779,6.36504E+08,structural
780,2.11770E+00,occupants
780,1.55376E+08,structural
781,2.36986E+00,occupants
781,1.22552E+08,structural
782,1.91458E+00,occupants
782,1.14924E+08,structural
783,4.52901E-01,occupants
783,4.00642E+07,structural
784,5.27092E-01,occupants
784,4.57757E+07,structural
785,3.90128E-01,occupants
785,4.17057E+07,structural
786,7.88499E-02,occupants
786,8.81752E+06,structural
787,9.38581E-02,occupants
787,1.98164E+07,structural
788,6.47288E-02,occupants
788,1.99585E+07,structural
789,8.91296E+00,occupants
789,3.79050E+08,structural
790,9.61709E+00,occupants
790,4.70198E+08,structural
791,8.32351E+00,occupants
791,4.05387E+08,structural
792,3.23490E+01,occupants
792,1.43450E+09,structural
793,3.35027E+01,occupants
793,1.66178E+09,structural
794,3.14624E+01,occupants
794,1.71475E+09,structural
795,3.86582E+00,occupants
795,2.95954E+08,structural
796,4.25480E+00,occupants
796,4.28268E+08,structural
797,3.51900E+00,occupants
797,2.33463E+08,structural
798,1.19875E+00,occupants
798,1.64149E+08,structural
799,1.34824E+00,occupants
799,1.23062E+08,structural
800,1.05974E+00,occupants
800,1.48863E+08,structural
801,2.63102E-01,occupants
801,9.82093E+07,structural
802,3.09546E-01,occupants
802,5.17627E+07,structural
803,2.22275E-01,occupants
803,4.08337E+07,structural
804,1.08037E+01,occupants
804,1.19175E+09,structural
805,1.16174E+01,occupants
805,9.48292E+08,structural
806,1.00202E+01,occupants
806,8.44210E+08,structural
807,2.83153E+01,occupants
807,2.13332E+09,structural
808,2.97708E+01,occupants
808,1.97566E+09,structural
809,2.69277E+01,occupants
809,1.68163E+09,structural
810,3.30821E+00,occupants
810,4.09072E+08,structural
811,3.69138E+00,occupants
811,3.45470E+08,structural
812,2.96539E+00,occupants
812,3.62039E+08,structural
813,7.81075E-01,occupants
813,1.43893E+08,structural
814,9.00924E-01,occupants
814,1.29589E+08,structural
815,6.75182E-01,occupants
815,1.20726E+08,structural
816,1.38908E-01,occupants
816,3.04126E+07,structural
817,1.67730E-01,occupants
817,3.76815E+07,structural
818,1.15152E-01,occupants
818,3.55356E+07,structural
819,1.11454E+01,occupants
819,7.13640E+08,structural
820,1.20157E+01,occupants
820,6.78949E+08,structural
821,1.03339E+01,occupants
821,8.53816E+08,structural
822,3.00496E+01,occupants
822,1.68254E+09,structural
823,3.13610E+01,occupants
823,1.71523E+09,structural
824,2.88512E+01,occupants
824,1.75778E+09,structural
825,1.03274E+01,occupants
825,6.78756E+08,structural
826,1.10577E+01,occupants
826,1.03071E+09,structural
827,9.64438E+00,occupants
827,6.52603E+08,structural
828,4.32898E+00,occupants
828,2.40312E+08,structural
829,4.71347E+00,occupants
829,7.90865E+08,structural
830,3.97044E+00,occupants
830,3.46408E+08,structural
831,1.28539E+00,occupants
831,1.44640E+08,structural
832,1.43995E+00,occupants
832,2.17525E+08,structural
833,1.15605E+00,occupants
833,2.00164E+08,structural
834,2.13243E+01,occupants
834,1.27243E+09,structural
835,2.26285E+01,occupants
835,1.33368E+09,structural
836,2.00992E+01,occupants
836,1.41399E+09,structural
837,4.45879E+01,occupants
837,2.32226E+09,structural
838,4.69459E+01,occupants
838,2.01627E+09,structural
839,4.24799E+01,occupants
839,2.52523E+09,structural
840,1.25461E+00,occupants
840,1.20463E+08,structural
841,1.39900E+00,occupants
841,2.83814E+08,structural
842,1.12116E+00,occupants
842,8.30354E+07,structural
843,4.29279E-01,occupants
843,4.54980E+07,structural
844,4.95923E-01,occupants
844,9.82486E+07,structural
845,3.72131E-01,occupants
845,2.68766E+07,structural
846,1.20580E-01,occupants
846,1.93971E+07,structural
847,1.45108E-01,occupants
847,2.49394E+07,structural
848,9.92088E-02,occupants
848,1.29576E+07,structural
849,3.39356E+00,occupants
849,3.93839E+08,structural
850,3.70003E+00,occupants
850,5.40247E+08,structural
851,3.10683E+00,occupants
851,2.24600E+08,structural
852,9.00735E+00,occupants
852,7.96397E+08,structural
853,9.64480E+00,occupants
853,5.28350E+08,structural
854,8.41314E+00,occupants
854,7.00005E+08,structural
855,1.42906E+00,occupants
855,1.23437E+08,structural
856,1.59358E+00,occupants
856,1.25809E+08,structural
857,1.27897E+00,occupants
857,1.08981E+08,structural
858,5.16518E-01,occupants
858,4.29867E+07,structural
859,5.94937E-01,occupants
859,6.78155E+07,structural
860,4.47421E-01,occupants
860,4.67663E+07,structural
861,1.38525E-01,occupants
861,1.64232E+07,structural
862,1.66178E-01,occupants
862,2.19100E+07,structural
863,1.15016E-01,occupants
863,1.32589E+07,structural
864,3.57964E+00,occupants
864,2.75657E+08,structural
865,3.90042E+00,occupants
865,3.45044E+08,structural
866,3.28429E+00,occupants
866,3.58682E+08,structural
867,1.00725E+01,occupants
867,8.88104E+08,structural
868,1.07908E+01,occupants
868,7.49105E+08,structural
869,9.43426E+00,occupants
869,9.77113E+08,structural
870,2.23759E+00,occupants
870,1.50982E+08,structural
871,2.53732E+00,occupants
871,1.57610E+08,structural
872,1.96328E+00,occupants
872,1.43939E+08,structural
873,7.52659E-01,occupants
873,5.83013E+07,structural
874,8.87467E-01,occupants
874,6.56842E+07,structural
875,6.38069E-01,occupants
875,5.88204E+07,structural
876,1.85218E-01,occupants
876,2.12804E+07,structural
877,2.28042E-01,occupants
877,3.33199E+07,structural
878,1.49621E-01,occupants
878,1.79213E+07,structural
879,5.71926E+00,occupants
879,3.69457E+08,structural
880,6.27583E+00,occupants
880,3.97572E+08,structural
881,5.20725E+00,occupants
881,3.78823E+08,structural
882,1.42700E+01,occupants
882,9.07546E+08,structural
883,1.51578E+01,occupants
883,8.89116E+08,structural
884,1.34584E+01,occupants
884,9.07154E+08,structural
885,2.17778E-01,occupants
885,3.71841E+07,structural
886,2.54785E-01,occupants
886,5.52995E+07,structural
887,1.87525E-01,occupants
887,4.60110E+07,structural
888,4.13876E-02,occupants
888,1.65490E+07,structural
889,5.06469E-02,occupants
889,2.75723E+07,structural
890,3.40947E-02,occupants
890,1.57525E+07,structural
891,5.44530E-03,occupants
891,6.90482E+06,structural
892,6.96342E-03,occupants
892,1.03665E+07,structural
893,4.25037E-03,occupants
893,2.66493E+06,structural
894,9.72293E-01,occupants
894,1.68438E+08,structural
895,1.09304E+00,occupants
895,1.44537E+08,structural
896,8.64148E-01,occupants
896,2.49702E+08,structural
897,4.21076E+00,occupants
897,5.21349E+08,structural
898,4.59748E+00,occupants
898,5.26924E+08,structural
899,3.88254E+00,occupants
899,5.61806E+08,structural
900,1.50955E-01,occupants
900,3.82800E+07,structural
901,1.80307E-01,occupants
901,5.78500E+07,structural
902,1.26860E-01,occupants
902,4.62279E+07,structural
903,2.42929E-02,occupants
903,1.17061E+07,structural
904,2.97196E-02,occupants
904,1.27259E+07,structural
905,1.96124E-02,occupants
905,7.94536E+06,structural
906,2.29267E-03,occupants
906,1.49062E+06,structural
907,3.01850E-03,occupants
907,3.20161E+06,structural
908,1.81687E-03,occupants
908,1.28791E+06,structural
909,7.20516E-01,occupants
909,1.97114E+08,structural
910,8.27147E-01,occupants
910,1.77385E+08,structural
911,6.26264E-01,occupants
911,1.55221E+08,structural
912,3.06208E+00,occupants
912,4.72891E+08,structural
913,3.39016E+00,occupants
913,4.17048E+08,structural
914,2.78160E+00,occupants
914,8.17764E+08,structural
915,1.87337E+00,occupants
915,1.21906E+08,structural
916,2.12930E+00,occupants
916,1.26763E+08,structural
917,1.64328E+00,occupants
917,8.69364E+07,structural
918,7.19556E-01,occupants
918,5.68512E+07,structural
919,8.38440E-01,occupants
919,8.12020E+07,structural
920,6.15082E-01,occupants
920,3.69053E+07,structural
921,2.23132E-01,occupants
921,3.76497E+07,structural
922,2.67746E-01,occupants
922,1.83214E+07,structural
923,1.83879E-01,occupants
923,1.76028E+07,structural
924,4.62505E+00,occupants
924,3.19481E+08,structural
925,5.13476E+00,occupants
925,3.45029E+08,structural
926,4.14506E+00,occupants
926,3.17369E+08,structural
927,1.24156E+01,occupants
927,7.46152E+08,structural
928,1.34564E+01,occupants
928,8.32348E+08,structural
929,1.14273E+01,occupants
929,6.57974E+08,structural
930,6.24248E+00,occupants
930,3.97473E+08,structural
931,6.65799E+00,occupants
931,7.02105E+08,structural
932,5.86094E+00,occupants
932,3.67551E+08,structural
933,2.53403E+00,occupants
933,1.71569E+08,structural
934,2.76518E+00,occupants
934,2.78428E+08,structural
935,2.31787E+00,occupants
935,1.58012E+08,structural
936,8.14940E-01,occupants
936,5.65095E+07,structural
937,9.21177E-01,occupants
937,1.18610E+08,structural
938,7.22612E-01,occupants
938,5.78442E+07,structural
939,1.36244E+01,occupants
939,8.45064E+08,structural
940,1.42592E+01,occupants
940,7.15039E+08,structural
941,1.30459E+01,occupants
941,6.87909E+08,structural
942,2.84559E+01,occupants
942,1.74980E+09,structural
943,2.92014E+01,occupants
943,1.38484E+09,structural
944,2.78323E+01,occupants
944,1.75921E+09,structural
945,4.80815E-01,occupants
945,5.04225E+07,structural
946,5.49942E-01,occupants
946,3.54211E+07,structural
947,4.21413E-01,occupants
947,3.81883E+07,structural
948,1.28814E-01,occupants
948,1.46505E+07,structural
949,1.52837E-01,occupants
949,1.32884E+07,structural
950,1.07754E-01,occupants
950,1.24023E+07,structural
951,2.27852E-02,occupants
951,8.08131E+06,structural
952,2.87228E-02,occupants
952,2.78144E+06,structural
953,1.82538E-02,occupants
953,3.65006E+06,structural
954,1.58579E+00,occupants
954,1.25384E+08,structural
955,1.73942E+00,occupants
955,1.21594E+08,structural
956,1.44694E+00,occupants
956,1.07138E+08,structural
957,5.51629E+00,occupants
957,3.76900E+08,structural
958,5.81007E+00,occupants
958,3.36755E+08,structural
959,5.25785E+00,occupants
959,3.23451E+08,structural
960,5.53057E+00,occupants
960,4.78481E+08,structural
961,5.90646E+00,occupants
961,3.45130E+08,structural
962,5.17653E+00,occupants
962,2.24573E+08,structural
963,2.13254E+00,occupants
963,1.93222E+08,structural
964,2.32850E+00,occupants
964,2.70576E+08,structural
965,1.96158E+00,occupants
965,2.76757E+08,structural
966,5.78536E-01,occupants
966,3.77137E+07,structural
967,6.44319E-01,occupants
967,2.20693E+08,structural
968,5.17188E-01,occupants
968,2.35629E+08,structural
969,1.18239E+01,occupants
969,5.63365E+08,structural
970,1.24504E+01,occupants
970,6.65678E+08,structural
971,1.12273E+01,occupants
971,5.26095E+08,structural
972,2.39339E+01,occupants
972,1.33116E+09,structural
973,2.48686E+01,occupants
973,1.30933E+09,structural
974,2.30016E+01,occupants
974,1.40439E+09,structural
975,1.13429E+01,occupants
975,9.95865E+08,structural
976,1.24799E+01,occupants
976,7.47180E+08,structural
977,1.03607E+01,occupants
977,9.29418E+08,structural
978,3.72282E+00,occupants
978,2.65521E+08,structural
979,4.13877E+00,occupants
979,4.27674E+08,structural
980,3.33442E+00,occupants
980,3.28874E+08,structural
981,9.37309E-01,occupants
981,2.06876E+08,structural
982,1.06091E+00,occupants
982,1.20655E+08,structural
983,8.22594E-01,occupants
983,1.03350E+08,structural
984,2.97427E+01,occupants
984,1.46949E+09,structural
985,3.19534E+01,occupants
985,1.54447E+09,structural
986,2.77009E+01,occupants
986,1.41034E+09,structural
987,7.14509E+01,occupants
987,2.96037E+09,structural
988,7.43410E+01,occupants
988,3.42996E+09,structural
989,6.89447E+01,occupants
989,3.15161E+09,structural
990,9.49625E-01,occupants
990,1.11125E+08,structural
991,1.08651E+00,occupants
991,1.18951E+08,structural
992,8.29714E-01,occupants
992,1.10054E+08,structural
993,2.79232E-01,occupants
993,3.15351E+07,structural
994,3.27553E-01,occupants
994,4.49876E+07,structural
995,2.38099E-01,occupants
995,2.88176E+07,structural
996,5.55575E-02,occupants
996,1.16939E+07,structural
997,6.72114E-02,occupants
997,1.53022E+07,structural
998,4.58713E-02,occupants
998,6.92241E+06,structural
999,2.95247E+00,occupants
999,2.98712E+08,structural
1000,3.32029E+00,occupants
1000,4.24115E+08,structural
1001,2.62852E+00,occupants
1001,3.29906E+08,structural
1002,1.04306E+01,occupants
1002,8.32011E+08,structural
1003,1.14168E+01,occupants
1003,9.41349E+08,structural
1004,9.53020E+00,occupants
1004,7.17469E+08,structural
1005,6.47948E+00,occupants
1005,3.07607E+08,structural
1006,7.44808E+00,occupants
1006,2.65155E+08,structural
1007,5.61315E+00,occupants
1007,2.60729E+08,structural
1008,1.82711E+00,occupants
1008,1.08145E+08,structural
1009,2.19874E+00,occupants
1009,1.17909E+08,structural
1010,1.49880E+00,occupants
1010,1.34482E+08,structural
1011,2.95991E-01,occupants
1011,3.39770E+07,structural
1012,3.78460E-01,occupants
1012,3.56765E+07,structural
1013,2.29798E-01,occupants
1013,5.17259E+07,structural
1014,1.70268E+01,occupants
1014,8.67929E+08,structural
1015,1.87344E+01,occupants
1015,7.92863E+08,structural
1016,1.54055E+01,occupants
1016,7.38777E+08,structural
1017,3.90897E+01,occupants
1017,1.76660E+09,structural
1018,4.15441E+01,occupants
1018,1.87874E+09,structural
1019,3.67227E+01,occupants
1019,1.62078E+09,structural
1020,8.58733E-01,occupants
1020,8.08799E+07,structural
1021,1.00757E+00,occupants
1021,8.96466E+07,structural
1022,7.27318E-01,occupants
1022,1.07204E+08,structural
1023,1.90051E-01,occupants
1023,3.46951E+07,structural
1024,2.33224E-01,occupants
1024,3.10477E+07,structural
1025,1.53740E-01,occupants
1025,3.21410E+07,structural
1026,2.46811E-02,occupants
