#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T16:21:54', checksum=1653129626"
event_id,loss,loss_type
513,1.14797E+01,occupants
513,3.22079E+08,structural
514,1.21536E+01,occupants
514,3.02205E+08,structural
515,1.08774E+01,occupants
515,3.47430E+08,structural
516,4.28317E+00,occupants
516,1.17893E+08,structural
517,4.73580E+00,occupants
517,9.40118E+07,structural
518,3.88225E+00,occupants
518,1.44244E+08,structural
519,5.01652E+01,occupants
519,2.38660E+09,structural
520,5.01813E+01,occupants
520,1.88505E+09,structural
521,5.04859E+01,occupants
521,1.96652E+09,structural
522,1.11655E+02,occupants
522,5.18733E+09,structural
523,1.10521E+02,occupants
523,5.31684E+09,structural
524,1.13532E+02,occupants
524,5.04016E+09,structural
525,3.70290E+00,occupants
525,3.58865E+08,structural
526,4.06056E+00,occupants
526,4.11122E+08,structural
527,3.38755E+00,occupants
527,3.09389E+08,structural
528,8.38689E-01,occupants
528,1.36009E+08,structural
529,9.42064E-01,occupants
529,1.64573E+08,structural
530,7.49312E-01,occupants
530,1.27491E+08,structural
531,1.30447E-01,occupants
531,4.18903E+07,structural
532,1.51035E-01,occupants
532,4.83440E+07,structural
533,1.14644E-01,occupants
533,4.64382E+07,structural
534,1.25964E+01,occupants
534,1.01771E+09,structural
535,1.33508E+01,occupants
535,8.90136E+08,structural
536,1.19254E+01,occupants
536,9.06785E+08,structural
537,3.71677E+01,occupants
537,2.06233E+09,structural
538,3.81309E+01,occupants
538,2.37117E+09,structural
539,3.65062E+01,occupants
539,2.60697E+09,structural
540,2.99420E+01,occupants
540,1.73021E+09,structural
541,3.15460E+01,occupants
541,1.78162E+09,structural
542,2.85275E+01,occupants
542,1.81751E+09,structural
543,1.02632E+01,occupants
543,6.52996E+08,structural
544,1.11475E+01,occupants
544,8.63373E+08,structural
545,9.46590E+00,occupants
545,7.98456E+08,structural
546,2.64054E+00,occupants
546,3.21317E+08,structural
547,2.96504E+00,occupants
547,3.38537E+08,structural
548,2.34762E+00,occupants
548,3.47226E+08,structural
549,7.46025E+01,occupants
549,3.99589E+09,structural
550,7.61840E+01,occupants
550,3.89493E+09,structural
551,7.33410E+01,occupants
551,3.91705E+09,structural
552,1.74502E+02,occupants
552,7.89642E+09,structural
553,1.73750E+02,occupants
553,9.35738E+09,structural
554,1.76053E+02,occupants
554,8.96079E+09,structural
555,2.77540E+01,occupants
555,1.49396E+09,structural
556,2.94077E+01,occupants
556,1.42297E+09,structural
557,2.62705E+01,occupants
557,1.51912E+09,structural
558,1.20940E+01,occupants
558,5.98346E+08,structural
559,1.30446E+01,occupants
559,6.53533E+08,structural
560,1.12076E+01,occupants
560,6.90207E+08,structural
561,3.32673E+00,occupants
561,2.21598E+08,structural
562,3.74061E+00,occupants
562,2.66903E+08,structural
563,2.94464E+00,occupants
563,2.48370E+08,structural
564,5.88003E+01,occupants
564,3.31258E+09,structural
565,6.12416E+01,occupants
565,3.24715E+09,structural
566,5.65817E+01,occupants
566,3.40142E+09,structural
567,1.30772E+02,occupants
567,6.63335E+09,structural
568,1.32764E+02,occupants
568,6.46139E+09,structural
569,1.29332E+02,occupants
569,6.81156E+09,structural
570,4.67361E+00,occupants
570,6.85429E+08,structural
571,5.08932E+00,occupants
571,5.68356E+08,structural
572,4.30348E+00,occupants
572,5.23824E+08,structural
573,1.31335E+00,occupants
573,2.04943E+08,structural
574,1.47213E+00,occupants
574,2.64071E+08,structural
575,1.17427E+00,occupants
575,1.76049E+08,structural
576,3.06603E-01,occupants
576,7.48189E+07,structural
577,3.58566E-01,occupants
577,1.05747E+08,structural
578,2.60892E-01,occupants
578,6.94455E+07,structural
579,1.61899E+01,occupants
579,1.15583E+09,structural
580,1.71284E+01,occupants
580,1.25560E+09,structural
581,1.54143E+01,occupants
581,1.39209E+09,structural
582,5.46255E+01,occupants
582,3.45857E+09,structural
583,5.56600E+01,occupants
583,3.96115E+09,structural
584,5.39789E+01,occupants
584,3.85360E+09,structural
585,3.38409E+01,occupants
585,1.93409E+09,structural
586,3.53290E+01,occupants
586,2.22343E+09,structural
587,3.25184E+01,occupants
587,2.15590E+09,structural
588,1.55943E+01,occupants
588,1.38174E+09,structural
589,1.65066E+01,occupants
589,1.39332E+09,structural
590,1.47305E+01,occupants
590,1.00302E+09,structural
591,6.36610E+00,occupants
591,5.30857E+08,structural
592,6.88810E+00,occupants
592,7.07680E+08,structural
593,5.87424E+00,occupants
593,4.30834E+08,structural
594,7.10061E+01,occupants
594,4.22400E+09,structural
595,7.29436E+01,occupants
595,3.76492E+09,structural
596,6.93861E+01,occupants
596,4.12124E+09,structural
597,1.47709E+02,occupants
597,7.46039E+09,structural
598,1.48862E+02,occupants
598,7.80407E+09,structural
599,1.47271E+02,occupants
599,7.57235E+09,structural
600,7.64901E+00,occupants
600,3.05171E+08,structural
601,8.46113E+00,occupants
601,4.13920E+08,structural
602,6.89416E+00,occupants
602,3.22693E+08,structural
603,2.06655E+00,occupants
603,1.18262E+08,structural
604,2.37860E+00,occupants
604,1.20707E+08,structural
605,1.77430E+00,occupants
605,1.13130E+08,structural
606,3.59167E-01,occupants
606,2.71048E+07,structural
607,4.29105E-01,occupants
607,5.66066E+07,structural
608,2.96035E-01,occupants
608,2.91783E+07,structural
609,1.99469E+01,occupants
609,7.44199E+08,structural
610,2.12991E+01,occupants
610,7.26917E+08,structural
611,1.86957E+01,occupants
611,8.20697E+08,structural
612,4.41348E+01,occupants
612,1.99843E+09,structural
613,4.58348E+01,occupants
613,1.79111E+09,structural
614,4.27117E+01,occupants
614,2.03888E+09,structural
615,1.90194E+00,occupants
615,3.30914E+08,structural
616,1.98353E+00,occupants
616,2.11456E+08,structural
617,1.83464E+00,occupants
617,3.40255E+08,structural
618,9.85715E-01,occupants
618,1.53079E+08,structural
619,1.04228E+00,occupants
619,1.34245E+08,structural
620,9.30030E-01,occupants
620,1.21214E+08,structural
621,5.70393E-01,occupants
621,4.00124E+07,structural
622,6.19469E-01,occupants
622,6.71945E+07,structural
623,5.21700E-01,occupants
623,5.84301E+07,structural
624,5.31454E+00,occupants
624,7.07630E+08,structural
625,5.39985E+00,occupants
625,7.25850E+08,structural
626,5.29759E+00,occupants
626,8.11157E+08,structural
627,2.04932E+01,occupants
627,2.06781E+09,structural
628,2.00807E+01,occupants
628,2.01897E+09,structural
629,2.12496E+01,occupants
629,2.22621E+09,structural
630,9.59622E+00,occupants
630,6.86607E+08,structural
631,1.07573E+01,occupants
631,5.81333E+08,structural
632,8.52819E+00,occupants
632,5.61134E+08,structural
633,2.79064E+00,occupants
633,2.04706E+08,structural
634,3.28088E+00,occupants
634,2.60707E+08,structural
635,2.38872E+00,occupants
635,2.41055E+08,structural
636,5.81940E-01,occupants
636,7.26547E+07,structural
637,7.11835E-01,occupants
637,9.48744E+07,structural
638,4.79842E-01,occupants
638,9.25723E+07,structural
639,2.68855E+01,occupants
639,1.18331E+09,structural
640,2.89494E+01,occupants
640,1.41398E+09,structural
641,2.50819E+01,occupants
641,1.32508E+09,structural
642,7.03989E+01,occupants
642,3.48134E+09,structural
643,7.25804E+01,occupants
643,3.18876E+09,structural
644,6.87046E+01,occupants
644,3.17857E+09,structural
645,4.82587E+01,occupants
645,2.26396E+09,structural
646,4.95325E+01,occupants
646,2.13136E+09,structural
647,4.73495E+01,occupants
647,2.43149E+09,structural
648,1.88678E+01,occupants
648,1.04725E+09,structural
649,1.99784E+01,occupants
649,8.94553E+08,structural
650,1.79233E+01,occupants
650,9.69807E+08,structural
651,5.32796E+00,occupants
651,4.00453E+08,structural
652,5.80236E+00,occupants
652,3.61859E+08,structural
653,4.94783E+00,occupants
653,3.50369E+08,structural
654,1.06197E+02,occupants
654,5.06105E+09,structural
655,1.05959E+02,occupants
655,5.10999E+09,structural
656,1.07148E+02,occupants
656,4.92531E+09,structural
657,2.33947E+02,occupants
657,1.07418E+10,structural
658,2.27998E+02,occupants
658,1.03583E+10,structural
659,2.42179E+02,occupants
659,1.22150E+10,structural
660,2.52739E+00,occupants
660,3.24720E+08,structural
661,2.79708E+00,occupants
661,4.92549E+08,structural
662,2.28719E+00,occupants
662,3.17391E+08,structural
663,8.24870E-01,occupants
663,1.81362E+08,structural
664,9.25488E-01,occupants
664,1.25819E+08,structural
665,7.32161E-01,occupants
665,1.25792E+08,structural
666,2.64235E-01,occupants
666,6.95299E+07,structural
667,3.08902E-01,occupants
667,4.34166E+07,structural
668,2.24073E-01,occupants
668,4.20149E+07,structural
669,8.49687E+00,occupants
669,8.04110E+08,structural
670,9.25045E+00,occupants
670,9.14126E+08,structural
671,7.81522E+00,occupants
671,8.71444E+08,structural
672,2.79289E+01,occupants
672,1.72811E+09,structural
673,2.95286E+01,occupants
673,2.10380E+09,structural
674,2.65046E+01,occupants
674,1.99269E+09,structural
675,5.62856E+00,occupants
675,5.05616E+08,structural
676,6.31803E+00,occupants
676,5.07014E+08,structural
677,4.98993E+00,occupants
677,5.96374E+08,structural
678,1.63242E+00,occupants
678,2.97081E+08,structural
679,1.88956E+00,occupants
679,2.28800E+08,structural
680,1.41137E+00,occupants
680,1.82454E+08,structural
681,3.71241E-01,occupants
681,7.20535E+07,structural
682,4.45545E-01,occupants
682,5.84287E+07,structural
683,3.09428E-01,occupants
683,5.59553E+07,structural
684,1.73437E+01,occupants
684,1.41413E+09,structural
685,1.90012E+01,occupants
685,1.28857E+09,structural
686,1.59104E+01,occupants
686,1.41652E+09,structural
687,5.15283E+01,occupants
687,3.13647E+09,structural
688,5.44214E+01,occupants
688,3.35243E+09,structural
689,4.90636E+01,occupants
689,3.09856E+09,structural
690,1.17883E+01,occupants
690,1.08830E+09,structural
691,1.26788E+01,occupants
691,1.42995E+09,structural
692,1.09924E+01,occupants
692,1.04937E+09,structural
693,3.59852E+00,occupants
693,5.64403E+08,structural
694,3.94997E+00,occupants
694,5.84231E+08,structural
695,3.26734E+00,occupants
695,4.41433E+08,structural
696,8.46376E-01,occupants
696,1.16782E+08,structural
697,9.39447E-01,occupants
697,1.86949E+08,structural
698,7.57543E-01,occupants
698,1.70230E+08,structural
699,3.10255E+01,occupants
699,2.00748E+09,structural
700,3.25879E+01,occupants
700,2.02473E+09,structural
701,2.96013E+01,occupants
701,2.49832E+09,structural
702,7.48500E+01,occupants
702,4.79345E+09,structural
703,7.66889E+01,occupants
703,4.92934E+09,structural
704,7.33852E+01,occupants
704,5.00131E+09,structural
705,2.17128E+00,occupants
705,4.38554E+08,structural
706,2.33315E+00,occupants
706,4.25114E+08,structural
707,2.03604E+00,occupants
707,4.05225E+08,structural
708,6.10310E-01,occupants
708,1.90289E+08,structural
709,6.62242E-01,occupants
709,1.63561E+08,structural
710,5.67311E-01,occupants
710,1.31935E+08,structural
711,2.17632E-01,occupants
711,5.69222E+07,structural
712,2.36301E-01,occupants
712,4.78591E+07,structural
713,1.99958E-01,occupants
713,5.28291E+07,structural
714,8.73494E+00,occupants
714,1.09320E+09,structural
715,9.09703E+00,occupants
715,9.06384E+08,structural
716,8.46317E+00,occupants
716,1.16036E+09,structural
717,3.83015E+01,occupants
717,2.82957E+09,structural
718,3.87226E+01,occupants
718,2.69321E+09,structural
719,3.81504E+01,occupants
719,2.96320E+09,structural
720,2.90990E+01,occupants
720,2.09750E+09,structural
721,3.03711E+01,occupants
721,2.46087E+09,structural
722,2.80314E+01,occupants
722,2.47566E+09,structural
723,1.05911E+01,occupants
723,1.10891E+09,structural
724,1.13102E+01,occupants
724,1.12302E+09,structural
725,9.93968E+00,occupants
725,1.01935E+09,structural
726,3.23660E+00,occupants
726,4.32836E+08,structural
727,3.53457E+00,occupants
727,4.63918E+08,structural
728,2.96103E+00,occupants
728,4.48925E+08,structural
729,7.04635E+01,occupants
729,4.67810E+09,structural
730,7.18789E+01,occupants
730,4.13765E+09,structural
731,6.95226E+01,occupants
731,4.59305E+09,structural
732,1.64327E+02,occupants
732,9.07274E+09,structural
733,1.63628E+02,occupants
733,8.51118E+09,structural
734,1.66436E+02,occupants
734,1.01592E+10,structural
735,1.07145E+01,occupants
735,8.84899E+08,structural
736,1.14275E+01,occupants
736,8.88920E+08,structural
737,1.00950E+01,occupants
737,9.51270E+08,structural
738,3.23593E+00,occupants
738,4.41405E+08,structural
739,3.54727E+00,occupants
739,3.49714E+08,structural
740,2.95372E+00,occupants
740,3.59794E+08,structural
741,7.08322E-01,occupants
741,1.27678E+08,structural
742,8.08446E-01,occupants
742,1.18008E+08,structural
743,6.22112E-01,occupants
743,1.08231E+08,structural
744,3.07887E+01,occupants
744,2.21810E+09,structural
745,3.19936E+01,occupants
745,2.17203E+09,structural
746,2.97658E+01,occupants
746,2.26705E+09,structural
747,8.60586E+01,occupants
747,4.92559E+09,structural
748,8.69950E+01,occupants
748,5.05487E+09,structural
749,8.57732E+01,occupants
749,5.24631E+09,structural
750,1.28712E+01,occupants
750,4.71468E+08,structural
751,1.43744E+01,occupants
751,7.21326E+08,structural
752,1.14948E+01,occupants
752,5.75824E+08,structural
753,3.81283E+00,occupants
753,2.51471E+08,structural
754,4.46666E+00,occupants
754,2.76438E+08,structural
755,3.20068E+00,occupants
755,2.54531E+08,structural
756,6.62970E-01,occupants
756,6.44714E+07,structural
757,8.18631E-01,occupants
757,4.88984E+07,structural
758,5.18438E-01,occupants
758,6.11084E+07,structural
759,3.13262E+01,occupants
759,1.38206E+09,structural
760,3.35026E+01,occupants
760,1.15644E+09,structural
761,2.92705E+01,occupants
761,1.44282E+09,structural
762,6.58749E+01,occupants
762,2.68585E+09,structural
763,6.81799E+01,occupants
763,2.82335E+09,structural
764,6.39068E+01,occupants
764,3.44516E+09,structural
765,2.23201E+01,occupants
765,1.71319E+09,structural
766,2.28231E+01,occupants
766,1.95206E+09,structural
767,2.18964E+01,occupants
767,1.88072E+09,structural
768,8.58442E+00,occupants
768,8.42263E+08,structural
769,8.78420E+00,occupants
769,8.67737E+08,structural
770,8.41180E+00,occupants
770,8.41941E+08,structural
771,2.38265E+00,occupants
771,3.73590E+08,structural
772,2.45796E+00,occupants
772,3.59692E+08,structural
773,2.31738E+00,occupants
773,4.71887E+08,structural
774,5.10502E+01,occupants
774,3.26340E+09,structural
775,5.20415E+01,occupants
775,3.36248E+09,structural
776,5.04381E+01,occupants
776,3.50831E+09,structural
777,1.16243E+02,occupants
777,6.75603E+09,structural
778,1.16292E+02,occupants
778,6.25552E+09,structural
779,1.17516E+02,occupants
779,7.49159E+09,structural
780,4.71532E+00,occupants
780,5.20143E+08,structural
781,5.17143E+00,occupants
781,4.12245E+08,structural
782,4.31093E+00,occupants
782,4.53925E+08,structural
783,1.25157E+00,occupants
783,2.04594E+08,structural
784,1.42226E+00,occupants
784,1.68399E+08,structural
785,1.09237E+00,occupants
785,1.45223E+08,structural
786,2.12358E-01,occupants
786,4.15290E+07,structural
787,2.49696E-01,occupants
787,5.60263E+07,structural
788,1.77693E-01,occupants
788,5.90738E+07,structural
789,1.38846E+01,occupants
789,1.01221E+09,structural
790,1.47361E+01,occupants
790,1.07601E+09,structural
791,1.31262E+01,occupants
791,1.06459E+09,structural
792,3.75872E+01,occupants
792,2.45829E+09,structural
793,3.87031E+01,occupants
793,2.25712E+09,structural
794,3.66952E+01,occupants
794,2.73040E+09,structural
795,3.78947E+01,occupants
795,1.67618E+09,structural
796,3.81406E+01,occupants
796,1.72336E+09,structural
797,3.79932E+01,occupants
797,1.35190E+09,structural
798,1.56108E+01,occupants
798,5.38017E+08,structural
799,1.63050E+01,occupants
799,7.97020E+08,structural
800,1.50363E+01,occupants
800,6.91626E+08,structural
801,4.76268E+00,occupants
801,2.05281E+08,structural
802,5.15603E+00,occupants
802,2.27595E+08,structural
803,4.40066E+00,occupants
803,2.64078E+08,structural
804,8.37225E+01,occupants
804,3.12991E+09,structural
805,8.17172E+01,occupants
805,3.31441E+09,structural
806,8.68793E+01,occupants
806,3.66479E+09,structural
807,1.88889E+02,occupants
807,8.76877E+09,structural
808,1.79610E+02,occupants
808,7.27337E+09,structural
809,2.03382E+02,occupants
809,9.36132E+09,structural
810,1.37886E+01,occupants
810,6.42467E+08,structural
811,1.42621E+01,occupants
811,7.53341E+08,structural
812,1.33585E+01,occupants
812,6.10319E+08,structural
813,9.38388E+00,occupants
813,3.56843E+08,structural
814,9.76300E+00,occupants
814,2.94580E+08,structural
815,8.99164E+00,occupants
815,3.00984E+08,structural
816,6.20427E+00,occupants
816,1.38452E+08,structural
817,6.59519E+00,occupants
817,1.27800E+08,structural
818,5.81957E+00,occupants
818,1.55483E+08,structural
819,2.45314E+01,occupants
819,1.53376E+09,structural
820,2.53074E+01,occupants
820,1.41287E+09,structural
821,2.39252E+01,occupants
821,1.43367E+09,structural
822,6.01419E+01,occupants
822,3.33302E+09,structural
823,6.13845E+01,occupants
823,3.71014E+09,structural
824,5.93880E+01,occupants
824,3.91667E+09,structural
825,8.40084E+00,occupants
825,8.68216E+08,structural
826,9.21183E+00,occupants
826,7.27519E+08,structural
827,7.66298E+00,occupants
827,7.97978E+08,structural
828,2.24240E+00,occupants
828,3.41765E+08,structural
829,2.52388E+00,occupants
829,3.64512E+08,structural
830,1.99902E+00,occupants
830,3.17372E+08,structural
831,4.12167E-01,occupants
831,1.13684E+08,structural
832,4.77674E-01,occupants
832,1.04430E+08,structural
833,3.56519E-01,occupants
833,1.09123E+08,structural
834,2.60526E+01,occupants
834,2.24497E+09,structural
835,2.79124E+01,occupants
835,1.94615E+09,structural
836,2.44198E+01,occupants
836,1.95896E+09,structural
837,7.32075E+01,occupants
837,4.33969E+09,structural
838,7.60417E+01,occupants
838,4.02637E+09,structural
839,7.08539E+01,occupants
839,4.03208E+09,structural
840,5.37525E+00,occupants
840,3.61973E+08,structural
841,5.70133E+00,occupants
841,3.87440E+08,structural
842,5.07849E+00,occupants
842,3.68684E+08,structural
843,1.89442E+00,occupants
843,1.39485E+08,structural
844,2.02937E+00,occupants
844,1.56760E+08,structural
845,1.77024E+00,occupants
845,1.46835E+08,structural
846,5.49975E-01,occupants
846,4.27485E+07,structural
847,5.93796E-01,occupants
847,5.09059E+07,structural
848,5.08641E-01,occupants
848,6.38092E+07,structural
849,1.44303E+01,occupants
849,8.19379E+08,structural
850,1.51053E+01,occupants
850,9.10299E+08,structural
851,1.38609E+01,occupants
851,7.45611E+08,structural
852,4.27526E+01,occupants
852,2.43045E+09,structural
853,4.33947E+01,occupants
853,2.67481E+09,structural
854,4.25333E+01,occupants
854,2.46788E+09,structural
855,1.03260E+01,occupants
855,7.26695E+08,structural
856,1.13487E+01,occupants
856,6.37689E+08,structural
857,9.42656E+00,occupants
857,5.32313E+08,structural
858,2.70965E+00,occupants
858,2.19697E+08,structural
859,3.06307E+00,occupants
859,2.40185E+08,structural
860,2.39767E+00,occupants
860,2.08220E+08,structural
861,5.00274E-01,occupants
861,7.36266E+07,structural
862,5.76868E-01,occupants
862,8.25751E+07,structural
863,4.33093E-01,occupants
863,8.66980E+07,structural
864,2.91989E+01,occupants
864,1.88967E+09,structural
865,3.11081E+01,occupants
865,1.76156E+09,structural
866,2.74550E+01,occupants
866,1.65986E+09,structural
867,7.24067E+01,occupants
867,3.58763E+09,structural
868,7.49722E+01,occupants
868,3.79269E+09,structural
869,7.01415E+01,occupants
869,3.20458E+09,structural
870,5.00032E+00,occupants
870,5.10139E+08,structural
871,5.36003E+00,occupants
871,4.27319E+08,structural
872,4.67556E+00,occupants
872,4.55963E+08,structural
873,1.79133E+00,occupants
873,1.92479E+08,structural
874,1.95696E+00,occupants
874,2.46112E+08,structural
875,1.63990E+00,occupants
875,2.39399E+08,structural
876,6.29777E-01,occupants
876,9.65043E+07,structural
877,7.10897E-01,occupants
877,8.71855E+07,structural
878,5.55493E-01,occupants
878,1.00655E+08,structural
879,1.42076E+01,occupants
879,1.17699E+09,structural
880,1.49868E+01,occupants
880,1.16386E+09,structural
881,1.35253E+01,occupants
881,9.83392E+08,structural
882,4.16877E+01,occupants
882,2.67340E+09,structural
883,4.28373E+01,occupants
883,3.11607E+09,structural
884,4.09158E+01,occupants
884,3.04439E+09,structural
885,3.55227E+00,occupants
885,5.17037E+08,structural
886,3.94322E+00,occupants
886,5.01736E+08,structural
887,3.24067E+00,occupants
887,4.63404E+08,structural
888,8.26549E-01,occupants
888,2.10815E+08,structural
889,9.45111E-01,occupants
889,1.65413E+08,structural
890,7.22723E-01,occupants
890,1.95032E+08,structural
891,1.36877E-01,occupants
891,4.23458E+07,structural
892,1.65573E-01,occupants
892,6.21474E+07,structural
893,1.13547E-01,occupants
893,5.76157E+07,structural
894,1.36310E+01,occupants
894,1.20903E+09,structural
895,1.46243E+01,occupants
895,1.35842E+09,structural
896,1.27794E+01,occupants
896,1.29753E+09,structural
897,4.87725E+01,occupants
897,3.02498E+09,structural
898,5.06661E+01,occupants
898,3.19882E+09,structural
899,4.73415E+01,occupants
899,2.99169E+09,structural
900,2.92760E+00,occupants
900,2.96157E+08,structural
901,3.18048E+00,occupants
901,2.61600E+08,structural
902,2.70041E+00,occupants
902,3.33050E+08,structural
903,6.84217E-01,occupants
903,9.54650E+07,structural
904,7.67518E-01,occupants
904,7.54794E+07,structural
905,6.12979E-01,occupants
905,8.22872E+07,structural
906,1.12883E-01,occupants
906,2.51820E+07,structural
907,1.32728E-01,occupants
907,2.19959E+07,structural
908,9.66493E-02,occupants
908,2.14759E+07,structural
909,1.03897E+01,occupants
909,7.43832E+08,structural
910,1.10577E+01,occupants
910,8.89146E+08,structural
911,9.78629E+00,occupants
911,8.68910E+08,structural
912,3.34317E+01,occupants
912,2.31683E+09,structural
913,3.46427E+01,occupants
913,2.65115E+09,structural
914,3.24561E+01,occupants
914,2.11448E+09,structural
915,2.95195E+00,occupants
915,4.03096E+08,structural
916,3.23449E+00,occupants
916,3.99508E+08,structural
917,2.69693E+00,occupants
917,4.08208E+08,structural
918,7.56642E-01,occupants
918,1.59074E+08,structural
919,8.43634E-01,occupants
919,1.58262E+08,structural
920,6.80002E-01,occupants
920,1.24882E+08,structural
921,1.60673E-01,occupants
921,6.78075E+07,structural
922,1.84540E-01,occupants
922,6.86112E+07,structural
923,1.39811E-01,occupants
923,5.48612E+07,structural
924,9.90451E+00,occupants
924,1.00926E+09,structural
925,1.06836E+01,occupants
925,8.68434E+08,structural
926,9.23927E+00,occupants
926,8.91908E+08,structural
927,3.12702E+01,occupants
927,2.46932E+09,structural
928,3.30185E+01,occupants
928,2.40426E+09,structural
929,2.98203E+01,occupants
929,2.31429E+09,structural
930,8.90843E+00,occupants
930,5.10776E+08,structural
931,9.64694E+00,occupants
931,6.31618E+08,structural
932,8.22592E+00,occupants
932,6.61201E+08,structural
933,2.71354E+00,occupants
933,2.92098E+08,structural
934,2.99212E+00,occupants
934,1.94459E+08,structural
935,2.47764E+00,occupants
935,2.19191E+08,structural
936,6.28955E-01,occupants
936,6.99988E+07,structural
937,7.06292E-01,occupants
937,5.90571E+07,structural
938,5.65172E-01,occupants
938,7.12525E+07,structural
939,2.44514E+01,occupants
939,1.44325E+09,structural
940,2.58355E+01,occupants
940,1.55576E+09,structural
941,2.31762E+01,occupants
941,1.33726E+09,structural
942,5.96516E+01,occupants
942,3.33125E+09,structural
943,6.13718E+01,occupants
943,3.39367E+09,structural
944,5.82070E+01,occupants
944,3.27679E+09,structural
945,3.51319E+01,occupants
945,1.52952E+09,structural
946,3.74965E+01,occupants
946,1.37931E+09,structural
947,3.28993E+01,occupants
947,1.54651E+09,structural
948,1.46836E+01,occupants
948,6.55217E+08,structural
949,1.62449E+01,occupants
949,6.77993E+08,structural
950,1.32176E+01,occupants
950,7.20362E+08,structural
951,4.27561E+00,occupants
951,1.95722E+08,structural
952,4.98732E+00,occupants
952,2.57994E+08,structural
953,3.66623E+00,occupants
953,1.52954E+08,structural
954,7.22052E+01,occupants
954,2.87476E+09,structural
955,7.46041E+01,occupants
955,3.01179E+09,structural
956,6.98833E+01,occupants
956,3.21683E+09,structural
957,1.46917E+02,occupants
957,6.01431E+09,structural
958,1.47697E+02,occupants
958,6.01774E+09,structural
959,1.46518E+02,occupants
959,6.34059E+09,structural
960,7.79049E+00,occupants
960,4.17523E+08,structural
961,8.48215E+00,occupants
961,4.92855E+08,structural
962,7.15687E+00,occupants
962,4.74528E+08,structural
963,2.85672E+00,occupants
963,2.52415E+08,structural
964,3.21474E+00,occupants
964,2.44205E+08,structural
965,2.52883E+00,occupants
965,2.64150E+08,structural
966,7.62986E-01,occupants
966,6.10467E+07,structural
967,9.01780E-01,occupants
967,7.50154E+07,structural
968,6.47887E-01,occupants
968,6.72395E+07,structural
969,1.89009E+01,occupants
969,1.08782E+09,structural
970,2.00309E+01,occupants
970,1.08033E+09,structural
971,1.79245E+01,occupants
971,1.13804E+09,structural
972,4.85096E+01,occupants
972,2.35355E+09,structural
973,5.01379E+01,occupants
973,2.63484E+09,structural
974,4.73251E+01,occupants
974,2.71639E+09,structural
975,1.29940E+01,occupants
975,1.11257E+09,structural
976,1.39965E+01,occupants
976,1.23624E+09,structural
977,1.21442E+01,occupants
977,1.14313E+09,structural
978,4.20665E+00,occupants
978,5.47989E+08,structural
979,4.64460E+00,occupants
979,5.68237E+08,structural
980,3.83807E+00,occupants
980,6.93647E+08,structural
981,1.18977E+00,occupants
981,2.03317E+08,structural
982,1.34040E+00,occupants
982,3.04572E+08,structural
983,1.05919E+00,occupants
983,2.05320E+08,structural
984,3.65143E+01,occupants
984,2.73286E+09,structural
985,3.81932E+01,occupants
985,2.75924E+09,structural
986,3.52240E+01,occupants
986,2.99279E+09,structural
987,1.00621E+02,occupants
987,5.93763E+09,structural
988,1.01592E+02,occupants
988,6.04360E+09,structural
989,1.00748E+02,occupants
989,6.23607E+09,structural
990,4.32653E+00,occupants
990,3.59344E+08,structural
991,4.81409E+00,occupants
991,3.83165E+08,structural
992,3.87709E+00,occupants
992,3.14798E+08,structural
993,1.02199E+00,occupants
993,1.41196E+08,structural
994,1.17291E+00,occupants
994,1.36085E+08,structural
995,8.90147E-01,occupants
995,1.38939E+08,structural
996,1.88576E-01,occupants
996,3.98666E+07,structural
997,2.22851E-01,occupants
997,4.38559E+07,structural
998,1.59205E-01,occupants
998,3.27624E+07,structural
999,1.55213E+01,occupants
999,7.97138E+08,structural
1000,1.67193E+01,occupants
1000,9.95938E+08,structural
1001,1.44571E+01,occupants
1001,8.08069E+08,structural
1002,4.75326E+01,occupants
1002,2.54792E+09,structural
1003,4.92654E+01,occupants
1003,2.61978E+09,structural
1004,4.62181E+01,occupants
1004,2.60167E+09,structural
1005,5.46507E+00,occupants
1005,4.47153E+08,structural
1006,5.68294E+00,occupants
1006,4.75450E+08,structural
1007,5.33114E+00,occupants
1007,5.56742E+08,structural
1008,1.33807E+00,occupants
1008,2.12711E+08,structural
1009,1.42884E+00,occupants
1009,1.78129E+08,structural
1010,1.28079E+00,occupants
1010,1.35793E+08,structural
1011,2.38080E-01,occupants
1011,5.47769E+07,structural
1012,2.62583E-01,occupants
1012,6.80014E+07,structural
1013,2.19366E-01,occupants
1013,5.90884E+07,structural
1014,1.84135E+01,occupants
1014,1.31174E+09,structural
1015,1.87731E+01,occupants
1015,1.08861E+09,structural
1016,1.82621E+01,occupants
1016,9.04290E+08,structural
1017,5.61563E+01,occupants
1017,2.72718E+09,structural
1018,5.61890E+01,occupants
1018,2.77951E+09,structural
1019,5.64390E+01,occupants
1019,3.28369E+09,structural
1020,8.89137E+00,occupants
1020,6.43528E+08,structural
1021,9.33306E+00,occupants
1021,8.05600E+08,structural
1022,8.54680E+00,occupants
1022,6.99674E+08,structural
1023,2.74576E+00,occupants
1023,2.72118E+08,structural
1024,3.02094E+00,occupants
1024,2.73561E+08,structural
1025,2.50802E+00,occupants
1025,2.48609E+08,structural
1026,6.75648E-01,occupants
