#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T16:08:17', checksum=1653129626"
event_id,loss,loss_type
513,4.78334E+00,occupants
513,3.61856E+08,structural
514,5.22086E+00,occupants
514,3.25212E+08,structural
515,4.36102E+00,occupants
515,2.85947E+08,structural
516,2.32897E+00,occupants
516,1.65322E+08,structural
517,2.63632E+00,occupants
517,1.77150E+08,structural
518,2.04387E+00,occupants
518,1.46090E+08,structural
519,1.81386E+01,occupants
519,1.13330E+09,structural
520,1.89359E+01,occupants
520,1.45898E+09,structural
521,1.74216E+01,occupants
521,1.39968E+09,structural
522,4.55841E+01,occupants
522,2.91024E+09,structural
523,4.65262E+01,occupants
523,2.55890E+09,structural
524,4.49663E+01,occupants
524,3.16380E+09,structural
525,1.76225E+01,occupants
525,9.95560E+08,structural
526,1.87617E+01,occupants
526,1.19437E+09,structural
527,1.65859E+01,occupants
527,9.98356E+08,structural
528,7.75918E+00,occupants
528,6.59887E+08,structural
529,8.42337E+00,occupants
529,5.27389E+08,structural
530,7.15730E+00,occupants
530,4.06450E+08,structural
531,2.74036E+00,occupants
531,3.09885E+08,structural
532,3.04476E+00,occupants
532,2.99867E+08,structural
533,2.46170E+00,occupants
533,1.86896E+08,structural
534,3.70216E+01,occupants
534,2.24004E+09,structural
535,3.84029E+01,occupants
535,2.48075E+09,structural
536,3.58833E+01,occupants
536,2.41284E+09,structural
537,8.21598E+01,occupants
537,5.11147E+09,structural
538,8.20502E+01,occupants
538,4.29174E+09,structural
539,8.30740E+01,occupants
539,4.83608E+09,structural
540,1.42492E+01,occupants
540,6.65360E+08,structural
541,1.51769E+01,occupants
541,6.95259E+08,structural
542,1.33551E+01,occupants
542,6.03562E+08,structural
543,7.17984E+00,occupants
543,3.14995E+08,structural
544,7.91739E+00,occupants
544,3.26682E+08,structural
545,6.47568E+00,occupants
545,3.18178E+08,structural
546,2.93002E+00,occupants
546,1.41943E+08,structural
547,3.38371E+00,occupants
547,1.62712E+08,structural
548,2.51209E+00,occupants
548,1.37833E+08,structural
549,2.91618E+01,occupants
549,1.42381E+09,structural
550,3.02648E+01,occupants
550,1.41480E+09,structural
551,2.82501E+01,occupants
551,1.62940E+09,structural
552,7.06226E+01,occupants
552,3.41723E+09,structural
553,7.11978E+01,occupants
553,3.32408E+09,structural
554,7.04583E+01,occupants
554,3.82668E+09,structural
555,1.89206E+01,occupants
555,9.55573E+08,structural
556,2.09846E+01,occupants
556,1.02698E+09,structural
557,1.70255E+01,occupants
557,1.00478E+09,structural
558,7.18887E+00,occupants
558,4.62086E+08,structural
559,8.32221E+00,occupants
559,4.57528E+08,structural
560,6.21245E+00,occupants
560,4.21792E+08,structural
561,2.10034E+00,occupants
561,1.82166E+08,structural
562,2.49538E+00,occupants
562,1.82559E+08,structural
563,1.77142E+00,occupants
563,1.46235E+08,structural
564,4.14393E+01,occupants
564,1.83927E+09,structural
565,4.40551E+01,occupants
565,1.87481E+09,structural
566,3.90945E+01,occupants
566,1.79029E+09,structural
567,8.72816E+01,occupants
567,4.25528E+09,structural
568,8.85689E+01,occupants
568,3.89086E+09,structural
569,8.68403E+01,occupants
569,4.18897E+09,structural
570,2.58339E+01,occupants
570,1.17695E+09,structural
571,2.71065E+01,occupants
571,1.00062E+09,structural
572,2.46345E+01,occupants
572,1.17318E+09,structural
573,1.26956E+01,occupants
573,7.72041E+08,structural
574,1.35116E+01,occupants
574,7.72492E+08,structural
575,1.19309E+01,occupants
575,7.09795E+08,structural
576,4.78620E+00,occupants
576,5.33733E+08,structural
577,5.15811E+00,occupants
577,2.72594E+08,structural
578,4.44376E+00,occupants
578,4.96146E+08,structural
579,4.39220E+01,occupants
579,2.05670E+09,structural
580,4.51980E+01,occupants
580,2.03136E+09,structural
581,4.27325E+01,occupants
581,1.71167E+09,structural
582,7.03456E+01,occupants
582,3.40900E+09,structural
583,7.06910E+01,occupants
583,3.16966E+09,structural
584,7.03525E+01,occupants
584,3.37542E+09,structural
585,1.69013E+01,occupants
585,8.98407E+08,structural
586,1.80599E+01,occupants
586,1.00393E+09,structural
587,1.58076E+01,occupants
587,1.00553E+09,structural
588,8.56126E+00,occupants
588,4.86257E+08,structural
589,9.39819E+00,occupants
589,5.54957E+08,structural
590,7.77166E+00,occupants
590,5.91172E+08,structural
591,3.83144E+00,occupants
591,2.48711E+08,structural
592,4.32399E+00,occupants
592,2.46407E+08,structural
593,3.37813E+00,occupants
593,2.43841E+08,structural
594,3.31655E+01,occupants
594,1.95879E+09,structural
595,3.43891E+01,occupants
595,2.04065E+09,structural
596,3.20859E+01,occupants
596,1.94647E+09,structural
597,7.54165E+01,occupants
597,4.19724E+09,structural
598,7.57851E+01,occupants
598,4.30883E+09,structural
599,7.55374E+01,occupants
599,4.77473E+09,structural
600,3.87764E+01,occupants
600,1.18023E+09,structural
601,3.99129E+01,occupants
601,1.20707E+09,structural
602,3.79436E+01,occupants
602,1.33130E+09,structural
603,1.75997E+01,occupants
603,5.54549E+08,structural
604,1.86440E+01,occupants
604,5.79700E+08,structural
605,1.66766E+01,occupants
605,5.98529E+08,structural
606,6.02830E+00,occupants
606,2.61356E+08,structural
607,6.64174E+00,occupants
607,3.25240E+08,structural
608,5.49174E+00,occupants
608,2.11941E+08,structural
609,7.47717E+01,occupants
609,2.82537E+09,structural
610,7.46600E+01,occupants
610,2.35903E+09,structural
611,7.58971E+01,occupants
611,3.41294E+09,structural
612,1.54389E+02,occupants
612,7.09239E+09,structural
613,1.46396E+02,occupants
613,7.54860E+09,structural
614,1.68035E+02,occupants
614,8.53302E+09,structural
615,8.58415E+00,occupants
615,4.80256E+08,structural
616,9.56571E+00,occupants
616,5.99962E+08,structural
617,7.68812E+00,occupants
617,4.23051E+08,structural
618,3.59987E+00,occupants
618,2.37672E+08,structural
619,4.16904E+00,occupants
619,2.47137E+08,structural
620,3.09176E+00,occupants
620,2.10968E+08,structural
621,1.12215E+00,occupants
621,8.94832E+07,structural
622,1.36099E+00,occupants
622,1.35150E+08,structural
623,9.17961E-01,occupants
623,9.73064E+07,structural
624,1.86034E+01,occupants
624,1.08602E+09,structural
625,2.00328E+01,occupants
625,1.04534E+09,structural
626,1.73229E+01,occupants
626,1.14405E+09,structural
627,4.24274E+01,occupants
627,2.17351E+09,structural
628,4.39645E+01,occupants
628,2.12703E+09,structural
629,4.12732E+01,occupants
629,2.59049E+09,structural
630,3.32781E+01,occupants
630,1.76411E+09,structural
631,3.47530E+01,occupants
631,1.66321E+09,structural
632,3.19458E+01,occupants
632,1.77432E+09,structural
633,1.62443E+01,occupants
633,9.44795E+08,structural
634,1.74937E+01,occupants
634,9.04301E+08,structural
635,1.50742E+01,occupants
635,8.28963E+08,structural
636,6.49051E+00,occupants
636,3.93286E+08,structural
637,7.22724E+00,occupants
637,3.72294E+08,structural
638,5.81452E+00,occupants
638,3.67230E+08,structural
639,6.35206E+01,occupants
639,3.61302E+09,structural
640,6.45146E+01,occupants
640,3.30490E+09,structural
641,6.29686E+01,occupants
641,3.94110E+09,structural
642,1.37545E+02,occupants
642,7.46143E+09,structural
643,1.35651E+02,occupants
643,7.13745E+09,structural
644,1.41225E+02,occupants
644,7.65236E+09,structural
645,1.21286E+01,occupants
645,6.05231E+08,structural
646,1.31323E+01,occupants
646,6.98136E+08,structural
647,1.11910E+01,occupants
647,7.11382E+08,structural
648,5.46482E+00,occupants
648,2.90048E+08,structural
649,6.05799E+00,occupants
649,3.82029E+08,structural
650,4.91957E+00,occupants
650,2.89166E+08,structural
651,2.32267E+00,occupants
651,1.58349E+08,structural
652,2.62900E+00,occupants
652,1.34504E+08,structural
653,2.04450E+00,occupants
653,1.31068E+08,structural
654,2.60660E+01,occupants
654,1.59297E+09,structural
655,2.74282E+01,occupants
655,1.47785E+09,structural
656,2.47932E+01,occupants
656,1.54698E+09,structural
657,5.92205E+01,occupants
657,3.59790E+09,structural
658,6.04467E+01,occupants
658,3.43522E+09,structural
659,5.82896E+01,occupants
659,3.78427E+09,structural
660,8.47506E+00,occupants
660,4.22458E+08,structural
661,9.71931E+00,occupants
661,4.05594E+08,structural
662,7.31887E+00,occupants
662,4.05015E+08,structural
663,2.80461E+00,occupants
663,1.87562E+08,structural
664,3.36721E+00,occupants
664,2.25185E+08,structural
665,2.33719E+00,occupants
665,1.55069E+08,structural
666,6.94753E-01,occupants
666,6.30075E+07,structural
667,8.74296E-01,occupants
667,5.42061E+07,structural
668,5.53659E-01,occupants
668,4.90781E+07,structural
669,2.14370E+01,occupants
669,9.11169E+08,structural
670,2.37033E+01,occupants
670,8.68194E+08,structural
671,1.93248E+01,occupants
671,7.92980E+08,structural
672,5.08691E+01,occupants
672,1.82022E+09,structural
673,5.41005E+01,occupants
673,2.20518E+09,structural
674,4.78545E+01,occupants
674,2.15786E+09,structural
675,1.21858E+01,occupants
675,7.42785E+08,structural
676,1.31527E+01,occupants
676,6.54696E+08,structural
677,1.12475E+01,occupants
677,6.47120E+08,structural
678,6.29367E+00,occupants
678,3.75843E+08,structural
679,7.04184E+00,occupants
679,3.82989E+08,structural
680,5.58996E+00,occupants
680,3.55902E+08,structural
681,2.58528E+00,occupants
681,1.78977E+08,structural
682,3.02795E+00,occupants
682,2.00025E+08,structural
683,2.18838E+00,occupants
683,1.34177E+08,structural
684,2.25648E+01,occupants
684,1.35806E+09,structural
685,2.36694E+01,occupants
685,1.22004E+09,structural
686,2.15374E+01,occupants
686,1.26651E+09,structural
687,4.79142E+01,occupants
687,2.81362E+09,structural
688,4.88995E+01,occupants
688,2.72877E+09,structural
689,4.72126E+01,occupants
689,2.73037E+09,structural
690,1.46371E+01,occupants
690,9.11621E+08,structural
691,1.58271E+01,occupants
691,8.05634E+08,structural
692,1.35175E+01,occupants
692,7.34602E+08,structural
693,6.72960E+00,occupants
693,4.07621E+08,structural
694,7.57311E+00,occupants
694,4.38178E+08,structural
695,5.96294E+00,occupants
695,3.61389E+08,structural
696,2.22054E+00,occupants
696,1.52636E+08,structural
697,2.61924E+00,occupants
697,1.63955E+08,structural
698,1.87311E+00,occupants
698,1.34682E+08,structural
699,2.81923E+01,occupants
699,1.48483E+09,structural
700,2.93392E+01,occupants
700,1.57504E+09,structural
701,2.71608E+01,occupants
701,1.69113E+09,structural
702,5.96122E+01,occupants
702,3.09438E+09,structural
703,5.98356E+01,occupants
703,3.17671E+09,structural
704,5.99826E+01,occupants
704,3.37047E+09,structural
705,2.00795E+01,occupants
705,1.11307E+09,structural
706,2.11022E+01,occupants
706,1.11333E+09,structural
707,1.91711E+01,occupants
707,1.13305E+09,structural
708,1.11015E+01,occupants
708,5.54870E+08,structural
709,1.18446E+01,occupants
709,6.17420E+08,structural
710,1.04046E+01,occupants
710,5.90465E+08,structural
711,6.35161E+00,occupants
711,3.39994E+08,structural
712,6.88362E+00,occupants
712,3.04300E+08,structural
713,5.84086E+00,occupants
713,2.60128E+08,structural
714,4.14818E+01,occupants
714,2.14472E+09,structural
715,4.25533E+01,occupants
715,2.01655E+09,structural
716,4.07411E+01,occupants
716,2.35644E+09,structural
717,9.80654E+01,occupants
717,5.02474E+09,structural
718,9.73635E+01,occupants
718,4.75891E+09,structural
719,1.00147E+02,occupants
719,5.47097E+09,structural
720,1.90081E+01,occupants
720,8.91736E+08,structural
721,2.07694E+01,occupants
721,8.12451E+08,structural
722,1.73753E+01,occupants
722,8.33556E+08,structural
723,8.24389E+00,occupants
723,4.28417E+08,structural
724,9.30077E+00,occupants
724,4.49087E+08,structural
725,7.26161E+00,occupants
725,3.57100E+08,structural
726,2.78404E+00,occupants
726,1.43654E+08,structural
727,3.24739E+00,occupants
727,1.80789E+08,structural
728,2.36492E+00,occupants
728,1.35320E+08,structural
729,3.87344E+01,occupants
729,1.69897E+09,structural
730,4.08511E+01,occupants
730,1.71200E+09,structural
731,3.68119E+01,occupants
731,1.87685E+09,structural
732,8.14452E+01,occupants
732,3.76559E+09,structural
733,8.24286E+01,occupants
733,3.66424E+09,structural
734,8.11724E+01,occupants
734,4.36526E+09,structural
735,1.61070E+01,occupants
735,8.82666E+08,structural
736,1.74337E+01,occupants
736,8.14178E+08,structural
737,1.48464E+01,occupants
737,7.74284E+08,structural
738,8.90244E+00,occupants
738,4.49146E+08,structural
739,9.68715E+00,occupants
739,4.41926E+08,structural
740,8.20354E+00,occupants
740,4.81806E+08,structural
741,5.12849E+00,occupants
741,2.85806E+08,structural
742,5.58876E+00,occupants
742,2.47094E+08,structural
743,4.70087E+00,occupants
743,2.60498E+08,structural
744,3.12781E+01,occupants
744,1.57921E+09,structural
745,3.33785E+01,occupants
745,1.44093E+09,structural
746,2.93848E+01,occupants
746,1.46253E+09,structural
747,6.55104E+01,occupants
747,3.34972E+09,structural
748,6.76970E+01,occupants
748,3.25995E+09,structural
749,6.37760E+01,occupants
749,3.61664E+09,structural
750,1.28573E+01,occupants
750,8.08734E+08,structural
751,1.38981E+01,occupants
751,7.72673E+08,structural
752,1.18585E+01,occupants
752,7.70865E+08,structural
753,6.20951E+00,occupants
753,3.69669E+08,structural
754,6.92432E+00,occupants
754,5.80589E+08,structural
755,5.54340E+00,occupants
755,4.29805E+08,structural
756,2.29173E+00,occupants
756,2.01140E+08,structural
757,2.67465E+00,occupants
757,1.81610E+08,structural
758,1.95743E+00,occupants
758,1.78256E+08,structural
759,2.51594E+01,occupants
759,1.38654E+09,structural
760,2.64829E+01,occupants
760,1.69114E+09,structural
761,2.38716E+01,occupants
761,1.67878E+09,structural
762,5.53049E+01,occupants
762,3.01177E+09,structural
763,5.66183E+01,occupants
763,3.79525E+09,structural
764,5.42186E+01,occupants
764,3.63010E+09,structural
765,4.08324E+01,occupants
765,1.94609E+09,structural
766,4.28642E+01,occupants
766,2.25920E+09,structural
767,3.90935E+01,occupants
767,1.80760E+09,structural
768,2.01602E+01,occupants
768,9.03267E+08,structural
769,2.18157E+01,occupants
769,9.10267E+08,structural
770,1.86622E+01,occupants
770,9.60282E+08,structural
771,9.03444E+00,occupants
771,3.64494E+08,structural
772,9.94200E+00,occupants
772,4.59766E+08,structural
773,8.25669E+00,occupants
773,4.10500E+08,structural
774,8.23955E+01,occupants
774,4.27611E+09,structural
775,8.31876E+01,occupants
775,4.06822E+09,structural
776,8.23776E+01,occupants
776,4.21997E+09,structural
777,1.86012E+02,occupants
777,9.81293E+09,structural
778,1.79874E+02,occupants
778,7.91777E+09,structural
779,1.95012E+02,occupants
779,9.94550E+09,structural
780,1.88848E+01,occupants
780,1.22239E+09,structural
781,2.03901E+01,occupants
781,9.87673E+08,structural
782,1.74614E+01,occupants
782,1.36757E+09,structural
783,6.65554E+00,occupants
783,4.19958E+08,structural
784,7.49383E+00,occupants
784,5.39918E+08,structural
785,5.89406E+00,occupants
785,3.92870E+08,structural
786,1.66516E+00,occupants
786,2.01070E+08,structural
787,1.97582E+00,occupants
787,2.17791E+08,structural
788,1.39597E+00,occupants
788,1.63445E+08,structural
789,4.17495E+01,occupants
789,2.28689E+09,structural
790,4.36503E+01,occupants
790,2.02797E+09,structural
791,3.99504E+01,occupants
791,2.45255E+09,structural
792,8.56858E+01,occupants
792,5.14202E+09,structural
793,8.69768E+01,occupants
793,5.06370E+09,structural
794,8.47829E+01,occupants
794,4.95551E+09,structural
795,1.83109E+01,occupants
795,1.09485E+09,structural
796,1.95308E+01,occupants
796,1.09531E+09,structural
797,1.71601E+01,occupants
797,1.07804E+09,structural
798,9.76429E+00,occupants
798,5.24664E+08,structural
799,1.07346E+01,occupants
799,5.79646E+08,structural
800,8.83192E+00,occupants
800,5.20650E+08,structural
801,3.99563E+00,occupants
801,2.49532E+08,structural
802,4.62576E+00,occupants
802,2.35675E+08,structural
803,3.42454E+00,occupants
803,2.25297E+08,structural
804,3.51361E+01,occupants
804,1.95522E+09,structural
805,3.65522E+01,occupants
805,2.02873E+09,structural
806,3.38994E+01,occupants
806,2.03552E+09,structural
807,8.14176E+01,occupants
807,4.66451E+09,structural
808,8.19970E+01,occupants
808,4.57586E+09,structural
809,8.15378E+01,occupants
809,4.62588E+09,structural
810,1.65963E+01,occupants
810,1.18503E+09,structural
811,1.72604E+01,occupants
811,1.06184E+09,structural
812,1.60119E+01,occupants
812,1.22153E+09,structural
813,8.25443E+00,occupants
813,5.54749E+08,structural
814,8.79322E+00,occupants
814,5.13630E+08,structural
815,7.76333E+00,occupants
815,5.25259E+08,structural
816,4.02504E+00,occupants
816,2.49107E+08,structural
817,4.36032E+00,occupants
817,2.61501E+08,structural
818,3.71611E+00,occupants
818,2.52476E+08,structural
819,3.40046E+01,occupants
819,2.54110E+09,structural
820,3.43852E+01,occupants
820,1.98428E+09,structural
821,3.38279E+01,occupants
821,2.49880E+09,structural
822,7.64446E+01,occupants
822,6.01540E+09,structural
823,7.50720E+01,occupants
823,4.61477E+09,structural
824,7.90057E+01,occupants
824,8.32140E+09,structural
825,1.15218E+01,occupants
825,6.66619E+08,structural
826,1.23049E+01,occupants
826,7.79649E+08,structural
827,1.08745E+01,occupants
827,5.39409E+08,structural
828,4.19940E+00,occupants
828,2.72313E+08,structural
829,4.56849E+00,occupants
829,3.01368E+08,structural
830,3.87644E+00,occupants
830,2.84379E+08,structural
831,1.33739E+00,occupants
831,9.12093E+07,structural
832,1.49735E+00,occupants
832,1.10024E+08,structural
833,1.19868E+00,occupants
833,8.90198E+07,structural
834,3.02833E+01,occupants
834,1.46823E+09,structural
835,3.15814E+01,occupants
835,1.86404E+09,structural
836,2.93270E+01,occupants
836,1.63727E+09,structural
837,8.00295E+01,occupants
837,4.38896E+09,structural
838,8.07804E+01,occupants
838,4.08255E+09,structural
839,8.02216E+01,occupants
839,4.54213E+09,structural
840,2.69100E+01,occupants
840,1.88595E+09,structural
841,2.73218E+01,occupants
841,1.59570E+09,structural
842,2.66349E+01,occupants
842,1.38653E+09,structural
843,1.25427E+01,occupants
843,8.85353E+08,structural
844,1.30273E+01,occupants
844,7.48081E+08,structural
845,1.21196E+01,occupants
845,6.50377E+08,structural
846,6.07458E+00,occupants
846,3.41625E+08,structural
847,6.53840E+00,occupants
847,3.54187E+08,structural
848,5.63616E+00,occupants
848,2.84963E+08,structural
849,5.95282E+01,occupants
849,3.46706E+09,structural
850,5.95923E+01,occupants
850,2.75645E+09,structural
851,5.99088E+01,occupants
851,3.16699E+09,structural
852,1.32961E+02,occupants
852,6.48755E+09,structural
853,1.30776E+02,occupants
853,6.50411E+09,structural
854,1.36390E+02,occupants
854,6.67125E+09,structural
855,2.92593E+01,occupants
855,1.41112E+09,structural
856,3.00358E+01,occupants
856,1.32081E+09,structural
857,2.86213E+01,occupants
857,1.44783E+09,structural
858,1.79440E+01,occupants
858,7.10815E+08,structural
859,1.87246E+01,occupants
859,7.36628E+08,structural
860,1.71951E+01,occupants
860,7.56011E+08,structural
861,1.03925E+01,occupants
861,4.27933E+08,structural
862,1.10466E+01,occupants
862,4.21697E+08,structural
863,9.77427E+00,occupants
863,4.16417E+08,structural
864,4.82638E+01,occupants
864,2.43256E+09,structural
865,4.86664E+01,occupants
865,2.11391E+09,structural
866,4.82935E+01,occupants
866,2.58437E+09,structural
867,8.64204E+01,occupants
867,4.41672E+09,structural
868,8.47813E+01,occupants
868,3.51025E+09,structural
869,8.98621E+01,occupants
869,4.90270E+09,structural
870,1.17239E+01,occupants
870,9.53376E+08,structural
871,1.28173E+01,occupants
871,8.13001E+08,structural
872,1.07135E+01,occupants
872,8.16844E+08,structural
873,4.73534E+00,occupants
873,3.26069E+08,structural
874,5.35168E+00,occupants
874,4.11751E+08,structural
875,4.18537E+00,occupants
875,3.76973E+08,structural
876,1.39305E+00,occupants
876,1.43094E+08,structural
877,1.64673E+00,occupants
877,1.42560E+08,structural
878,1.17649E+00,occupants
878,1.49371E+08,structural
879,2.56890E+01,occupants
879,1.58218E+09,structural
880,2.72362E+01,occupants
880,1.58814E+09,structural
881,2.42917E+01,occupants
881,1.85221E+09,structural
882,5.75866E+01,occupants
882,3.42946E+09,structural
883,5.89791E+01,occupants
883,3.65165E+09,structural
884,5.65653E+01,occupants
884,3.97246E+09,structural
885,3.35194E+01,occupants
885,2.11264E+09,structural
886,3.52038E+01,occupants
886,2.18718E+09,structural
887,3.20067E+01,occupants
887,2.24495E+09,structural
888,1.55870E+01,occupants
888,1.06473E+09,structural
889,1.69325E+01,occupants
889,1.11292E+09,structural
890,1.43547E+01,occupants
890,1.11902E+09,structural
891,5.93137E+00,occupants
891,4.83553E+08,structural
892,6.73418E+00,occupants
892,5.48826E+08,structural
893,5.21011E+00,occupants
893,4.89293E+08,structural
894,6.95549E+01,occupants
894,4.09694E+09,structural
895,7.08626E+01,occupants
895,3.70563E+09,structural
896,6.86849E+01,occupants
896,4.51573E+09,structural
897,1.55848E+02,occupants
897,8.55452E+09,structural
898,1.53858E+02,occupants
898,7.54751E+09,structural
899,1.59353E+02,occupants
899,9.79792E+09,structural
900,2.53921E+01,occupants
900,1.11699E+09,structural
901,2.70204E+01,occupants
901,1.08120E+09,structural
902,2.39252E+01,occupants
902,1.21080E+09,structural
903,1.35547E+01,occupants
903,5.30192E+08,structural
904,1.48683E+01,occupants
904,5.94897E+08,structural
905,1.23204E+01,occupants
905,5.78669E+08,structural
906,5.79024E+00,occupants
906,2.89377E+08,structural
907,6.59111E+00,occupants
907,3.21053E+08,structural
908,5.04710E+00,occupants
908,2.80432E+08,structural
909,4.56553E+01,occupants
909,2.00435E+09,structural
910,4.70877E+01,occupants
910,2.02818E+09,structural
911,4.47392E+01,occupants
911,2.24296E+09,structural
912,9.33562E+01,occupants
912,4.56830E+09,structural
913,9.16661E+01,occupants
913,4.23736E+09,structural
914,9.76647E+01,occupants
914,4.65345E+09,structural
915,2.25202E+01,occupants
915,1.29093E+09,structural
916,2.38873E+01,occupants
916,1.30614E+09,structural
917,2.12187E+01,occupants
917,1.26348E+09,structural
918,1.13588E+01,occupants
918,5.64660E+08,structural
919,1.24571E+01,occupants
919,7.05435E+08,structural
920,1.03194E+01,occupants
920,6.75906E+08,structural
921,4.75096E+00,occupants
921,3.29579E+08,structural
922,5.44365E+00,occupants
922,3.04553E+08,structural
923,4.12428E+00,occupants
923,2.82697E+08,structural
924,4.61746E+01,occupants
924,2.55170E+09,structural
925,4.77981E+01,occupants
925,2.44104E+09,structural
926,4.47615E+01,occupants
926,2.68209E+09,structural
927,1.06883E+02,occupants
927,5.43961E+09,structural
928,1.07597E+02,occupants
928,5.60522E+09,structural
929,1.06860E+02,occupants
929,5.38863E+09,structural
930,1.47007E+01,occupants
930,9.51041E+08,structural
931,1.57612E+01,occupants
931,9.08904E+08,structural
932,1.37008E+01,occupants
932,1.05906E+09,structural
933,6.73984E+00,occupants
933,5.13831E+08,structural
934,7.54521E+00,occupants
934,4.60188E+08,structural
935,5.99209E+00,occupants
935,4.26546E+08,structural
936,2.48447E+00,occupants
936,2.05716E+08,structural
937,2.92888E+00,occupants
937,1.85176E+08,structural
938,2.09293E+00,occupants
938,2.01126E+08,structural
939,3.23691E+01,occupants
939,1.90536E+09,structural
940,3.34298E+01,occupants
940,1.89890E+09,structural
941,3.14545E+01,occupants
941,2.15546E+09,structural
942,8.18851E+01,occupants
942,4.76987E+09,structural
943,8.20292E+01,occupants
943,5.35019E+09,structural
944,8.24400E+01,occupants
944,5.08133E+09,structural
945,3.91476E+01,occupants
945,2.18731E+09,structural
946,4.12172E+01,occupants
946,1.90687E+09,structural
947,3.71697E+01,occupants
947,1.74402E+09,structural
948,2.09009E+01,occupants
948,1.03268E+09,structural
949,2.22208E+01,occupants
949,1.21436E+09,structural
950,1.96696E+01,occupants
950,1.12626E+09,structural
951,9.81902E+00,occupants
951,6.26504E+08,structural
952,1.05734E+01,occupants
952,5.62378E+08,structural
953,9.08415E+00,occupants
953,4.61365E+08,structural
954,6.91670E+01,occupants
954,3.26691E+09,structural
955,7.18647E+01,occupants
955,2.93006E+09,structural
956,6.66093E+01,occupants
956,3.06536E+09,structural
957,1.26615E+02,occupants
957,5.60181E+09,structural
958,1.28618E+02,occupants
958,5.26077E+09,structural
959,1.25002E+02,occupants
959,6.00112E+09,structural
960,3.02840E+01,occupants
960,1.28485E+09,structural
961,3.22214E+01,occupants
961,1.27030E+09,structural
962,2.84462E+01,occupants
962,1.08032E+09,structural
963,1.46152E+01,occupants
963,6.26535E+08,structural
964,1.60101E+01,occupants
964,6.07063E+08,structural
965,1.32712E+01,occupants
965,6.34918E+08,structural
966,5.78097E+00,occupants
966,3.45391E+08,structural
967,6.57915E+00,occupants
967,3.03216E+08,structural
968,5.06442E+00,occupants
968,2.69982E+08,structural
969,5.84639E+01,occupants
969,2.36551E+09,structural
970,6.04604E+01,occupants
970,2.31382E+09,structural
971,5.66403E+01,occupants
971,2.63059E+09,structural
972,1.20625E+02,occupants
972,5.25017E+09,structural
973,1.21212E+02,occupants
973,5.18989E+09,structural
974,1.20835E+02,occupants
974,6.15102E+09,structural
975,2.10325E+01,occupants
975,1.20118E+09,structural
976,2.15378E+01,occupants
976,1.15330E+09,structural
977,2.06865E+01,occupants
977,1.44671E+09,structural
978,1.08044E+01,occupants
978,5.70965E+08,structural
979,1.13912E+01,occupants
979,5.59245E+08,structural
980,1.02604E+01,occupants
980,5.20440E+08,structural
981,5.61145E+00,occupants
981,2.51551E+08,structural
982,6.07929E+00,occupants
982,2.93487E+08,structural
983,5.17304E+00,occupants
983,2.33475E+08,structural
984,4.32505E+01,occupants
984,2.41088E+09,structural
985,4.31501E+01,occupants
985,2.49670E+09,structural
986,4.36038E+01,occupants
986,2.47283E+09,structural
987,9.89489E+01,occupants
987,5.95333E+09,structural
988,9.70900E+01,occupants
988,5.32743E+09,structural
989,1.01542E+02,occupants
989,6.13779E+09,structural
990,1.78182E+01,occupants
990,8.56503E+08,structural
991,1.89873E+01,occupants
991,9.35224E+08,structural
992,1.67005E+01,occupants
992,9.32458E+08,structural
993,1.00185E+01,occupants
993,4.81296E+08,structural
994,1.09811E+01,occupants
994,5.04659E+08,structural
995,9.10270E+00,occupants
995,4.58488E+08,structural
996,4.44863E+00,occupants
996,2.44068E+08,structural
997,5.05725E+00,occupants
997,2.49717E+08,structural
998,3.89072E+00,occupants
998,2.15912E+08,structural
999,3.00456E+01,occupants
999,1.74840E+09,structural
1000,3.12085E+01,occupants
1000,1.66470E+09,structural
1001,2.90366E+01,occupants
1001,1.83591E+09,structural
1002,5.79826E+01,occupants
1002,3.61390E+09,structural
1003,5.81681E+01,occupants
1003,3.40920E+09,structural
1004,5.85839E+01,occupants
1004,4.01058E+09,structural
1005,1.04631E+01,occupants
1005,8.72497E+08,structural
1006,1.13215E+01,occupants
1006,7.47068E+08,structural
1007,9.66528E+00,occupants
1007,6.66038E+08,structural
1008,5.16203E+00,occupants
1008,3.24353E+08,structural
1009,5.70746E+00,occupants
1009,3.32681E+08,structural
1010,4.66671E+00,occupants
1010,3.20315E+08,structural
1011,2.12755E+00,occupants
1011,1.54283E+08,structural
1012,2.42057E+00,occupants
1012,1.65943E+08,structural
1013,1.86836E+00,occupants
1013,1.37215E+08,structural
1014,2.11042E+01,occupants
1014,1.47335E+09,structural
1015,2.23405E+01,occupants
1015,1.18512E+09,structural
1016,1.99607E+01,occupants
1016,1.34950E+09,structural
1017,4.82211E+01,occupants
1017,3.22007E+09,structural
1018,4.96382E+01,occupants
1018,2.89311E+09,structural
1019,4.71273E+01,occupants
1019,3.15830E+09,structural
1020,1.14107E+01,occupants
1020,5.35143E+08,structural
1021,1.18964E+01,occupants
1021,5.50853E+08,structural
1022,1.11336E+01,occupants
1022,6.79195E+08,structural
1023,6.48227E+00,occupants
1023,3.04202E+08,structural
1024,6.83963E+00,occupants
1024,3.09049E+08,structural
1025,6.16568E+00,occupants
1025,2.62314E+08,structural
1026,4.07597E+00,occupants
