#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T15:50:18', checksum=1653129626"
event_id,loss,loss_type
513,6.07956E+01,occupants
513,2.98297E+09,structural
514,7.00215E+01,occupants
514,2.99090E+09,structural
515,5.25488E+01,occupants
515,2.43106E+09,structural
516,1.31611E+01,occupants
516,1.14992E+09,structural
517,1.59809E+01,occupants
517,1.34342E+09,structural
518,1.08380E+01,occupants
518,7.55770E+08,structural
519,4.61608E+02,occupants
519,1.19847E+10,structural
520,4.98638E+02,occupants
520,1.34095E+10,structural
521,4.26380E+02,occupants
521,1.20680E+10,structural
522,1.04260E+03,occupants
522,2.29310E+10,structural
523,1.10259E+03,occupants
523,2.59114E+10,structural
524,9.84270E+02,occupants
524,2.30343E+10,structural
525,2.33165E+02,occupants
525,8.47645E+09,structural
526,2.53322E+02,occupants
526,7.33531E+09,structural
527,2.14677E+02,occupants
527,5.78946E+09,structural
528,8.16833E+01,occupants
528,2.47058E+09,structural
529,9.01639E+01,occupants
529,3.09428E+09,structural
530,7.39974E+01,occupants
530,2.58239E+09,structural
531,1.91361E+01,occupants
531,7.74533E+08,structural
532,2.17138E+01,occupants
532,1.01184E+09,structural
533,1.68236E+01,occupants
533,6.66610E+08,structural
534,5.52978E+02,occupants
534,1.43780E+10,structural
535,5.92570E+02,occupants
535,1.47374E+10,structural
536,5.15864E+02,occupants
536,1.23291E+10,structural
537,1.20923E+03,occupants
537,2.48645E+10,structural
538,1.27805E+03,occupants
538,2.90466E+10,structural
539,1.14303E+03,occupants
539,2.91860E+10,structural
540,1.35508E+02,occupants
540,5.88998E+09,structural
541,1.47770E+02,occupants
541,6.16306E+09,structural
542,1.24185E+02,occupants
542,5.32068E+09,structural
543,5.91774E+01,occupants
543,2.61388E+09,structural
544,6.47579E+01,occupants
544,2.55542E+09,structural
545,5.40675E+01,occupants
545,2.26630E+09,structural
546,2.32553E+01,occupants
546,8.27586E+08,structural
547,2.56362E+01,occupants
547,1.33762E+09,structural
548,2.10990E+01,occupants
548,8.76686E+08,structural
549,3.08218E+02,occupants
549,1.10731E+10,structural
550,3.33928E+02,occupants
550,9.90913E+09,structural
551,2.84173E+02,occupants
551,9.52301E+09,structural
552,7.17644E+02,occupants
552,2.02596E+10,structural
553,7.67030E+02,occupants
553,2.50806E+10,structural
554,6.70647E+02,occupants
554,2.03208E+10,structural
555,5.57848E+02,occupants
555,1.93877E+10,structural
556,5.93566E+02,occupants
556,1.54761E+10,structural
557,5.24257E+02,occupants
557,1.57944E+10,structural
558,2.85479E+02,occupants
558,6.86075E+09,structural
559,3.05947E+02,occupants
559,1.00180E+10,structural
560,2.66171E+02,occupants
560,9.83087E+09,structural
561,1.25371E+02,occupants
561,4.31574E+09,structural
562,1.35882E+02,occupants
562,4.41154E+09,structural
563,1.15613E+02,occupants
563,2.92298E+09,structural
564,1.02848E+03,occupants
564,3.38676E+10,structural
565,1.08625E+03,occupants
565,3.61039E+10,structural
566,9.72952E+02,occupants
566,2.78256E+10,structural
567,1.87795E+03,occupants
567,4.61409E+10,structural
568,1.96424E+03,occupants
568,4.06939E+10,structural
569,1.79381E+03,occupants
569,4.10979E+10,structural
570,1.56312E+02,occupants
570,4.98098E+09,structural
571,1.71147E+02,occupants
571,4.97447E+09,structural
572,1.42441E+02,occupants
572,4.39162E+09,structural
573,6.08289E+01,occupants
573,3.32449E+09,structural
574,6.72800E+01,occupants
574,2.62563E+09,structural
575,5.51615E+01,occupants
575,2.47725E+09,structural
576,2.06139E+01,occupants
576,6.39405E+08,structural
577,2.31274E+01,occupants
577,6.74954E+08,structural
578,1.83547E+01,occupants
578,1.19733E+09,structural
579,3.80895E+02,occupants
579,1.07335E+10,structural
580,4.11649E+02,occupants
580,1.15372E+10,structural
581,3.52100E+02,occupants
581,1.10463E+10,structural
582,8.87027E+02,occupants
582,2.58233E+10,structural
583,9.42712E+02,occupants
583,2.68968E+10,structural
584,8.33705E+02,occupants
584,2.46453E+10,structural
585,2.39335E+02,occupants
585,9.11694E+09,structural
586,2.65109E+02,occupants
586,1.48074E+10,structural
587,2.15714E+02,occupants
587,7.36382E+09,structural
588,9.04978E+01,occupants
588,3.67672E+09,structural
589,1.01989E+02,occupants
589,4.22445E+09,structural
590,8.01636E+01,occupants
590,2.80108E+09,structural
591,2.90786E+01,occupants
591,1.18857E+09,structural
592,3.32738E+01,occupants
592,1.58186E+09,structural
593,2.53985E+01,occupants
593,1.23923E+09,structural
594,5.59664E+02,occupants
594,1.84437E+10,structural
595,6.07448E+02,occupants
595,1.96760E+10,structural
596,5.14277E+02,occupants
596,1.48453E+10,structural
597,1.23797E+03,occupants
597,3.90741E+10,structural
598,1.32075E+03,occupants
598,3.80776E+10,structural
599,1.15828E+03,occupants
599,3.59409E+10,structural
600,3.24524E+01,occupants
600,1.76459E+09,structural
601,3.72306E+01,occupants
601,1.72708E+09,structural
602,2.81871E+01,occupants
602,1.56783E+09,structural
603,7.91367E+00,occupants
603,5.07280E+08,structural
604,9.44604E+00,occupants
604,5.01797E+08,structural
605,6.64309E+00,occupants
605,5.74548E+08,structural
606,1.37810E+00,occupants
606,1.57864E+08,structural
607,1.72405E+00,occupants
607,8.97104E+07,structural
608,1.10305E+00,occupants
608,1.65799E+08,structural
609,1.13628E+02,occupants
609,3.99993E+09,structural
610,1.26494E+02,occupants
610,4.11810E+09,structural
611,1.01820E+02,occupants
611,3.59022E+09,structural
612,3.58975E+02,occupants
612,1.04958E+10,structural
613,3.89864E+02,occupants
613,1.02455E+10,structural
614,3.30117E+02,occupants
614,1.11247E+10,structural
615,1.44320E+02,occupants
615,4.47323E+09,structural
616,1.56306E+02,occupants
616,4.92674E+09,structural
617,1.33235E+02,occupants
617,4.76852E+09,structural
618,5.44081E+01,occupants
618,8.69900E+08,structural
619,5.94144E+01,occupants
619,2.86725E+09,structural
620,4.97905E+01,occupants
620,2.47649E+09,structural
621,1.60035E+01,occupants
621,3.99330E+08,structural
622,1.77024E+01,occupants
622,5.12934E+08,structural
623,1.44080E+01,occupants
623,8.58170E+08,structural
624,3.46044E+02,occupants
624,8.62344E+09,structural
625,3.71637E+02,occupants
625,1.13357E+10,structural
626,3.22268E+02,occupants
626,9.80608E+09,structural
627,8.00836E+02,occupants
627,1.94120E+10,structural
628,8.47721E+02,occupants
628,2.16507E+10,structural
629,7.55726E+02,occupants
629,1.63695E+10,structural
630,4.72302E+01,occupants
630,2.24833E+09,structural
631,5.49766E+01,occupants
631,2.39980E+09,structural
632,4.04517E+01,occupants
632,1.81605E+09,structural
633,1.03496E+01,occupants
633,6.17697E+08,structural
634,1.25337E+01,occupants
634,6.72351E+08,structural
635,8.49989E+00,occupants
635,5.27878E+08,structural
636,1.52498E+00,occupants
636,2.03274E+08,structural
637,1.92086E+00,occupants
637,3.85528E+08,structural
638,1.20454E+00,occupants
638,2.34015E+08,structural
639,1.65322E+02,occupants
639,5.88552E+09,structural
640,1.85063E+02,occupants
640,5.83296E+09,structural
641,1.47097E+02,occupants
641,5.96222E+09,structural
642,4.80426E+02,occupants
642,1.31795E+10,structural
643,5.20566E+02,occupants
643,1.35539E+10,structural
644,4.42370E+02,occupants
644,1.17573E+10,structural
645,1.83744E+02,occupants
645,5.68242E+09,structural
646,2.00521E+02,occupants
646,7.02825E+09,structural
647,1.68231E+02,occupants
647,5.18648E+09,structural
648,7.30438E+01,occupants
648,3.19611E+09,structural
649,8.11133E+01,occupants
649,3.26086E+09,structural
650,6.55486E+01,occupants
650,2.97933E+09,structural
651,2.12023E+01,occupants
651,7.00401E+08,structural
652,2.43160E+01,occupants
652,1.27208E+09,structural
653,1.83622E+01,occupants
653,1.45580E+09,structural
654,4.21242E+02,occupants
654,1.36879E+10,structural
655,4.54005E+02,occupants
655,1.25232E+10,structural
656,3.90135E+02,occupants
656,1.16560E+10,structural
657,9.79871E+02,occupants
657,3.50655E+10,structural
658,1.04564E+03,occupants
658,2.93170E+10,structural
659,9.16575E+02,occupants
659,2.44987E+10,structural
660,4.13614E+01,occupants
660,2.05503E+09,structural
661,4.71394E+01,occupants
661,2.36079E+09,structural
662,3.62172E+01,occupants
662,1.71943E+09,structural
663,9.89084E+00,occupants
663,7.71323E+08,structural
664,1.16348E+01,occupants
664,1.14754E+09,structural
665,8.30525E+00,occupants
665,3.54354E+08,structural
666,1.44997E+00,occupants
666,1.42922E+08,structural
667,1.76846E+00,occupants
667,1.36015E+08,structural
668,1.17401E+00,occupants
668,9.03749E+07,structural
669,1.35229E+02,occupants
669,5.11445E+09,structural
670,1.49912E+02,occupants
670,5.39541E+09,structural
671,1.21785E+02,occupants
671,4.79193E+09,structural
672,3.83059E+02,occupants
672,1.13264E+10,structural
673,4.12862E+02,occupants
673,1.40290E+10,structural
674,3.54646E+02,occupants
674,1.05918E+10,structural
675,3.52730E+02,occupants
675,9.63581E+09,structural
676,3.79905E+02,occupants
676,1.28471E+10,structural
677,3.27571E+02,occupants
677,1.45424E+10,structural
678,1.45812E+02,occupants
678,6.54247E+09,structural
679,1.60355E+02,occupants
679,8.27267E+09,structural
680,1.32177E+02,occupants
680,5.47968E+09,structural
681,4.04756E+01,occupants
681,2.04366E+09,structural
682,4.58938E+01,occupants
682,2.07830E+09,structural
683,3.55694E+01,occupants
683,1.79386E+09,structural
684,7.03130E+02,occupants
684,2.17228E+10,structural
685,7.43966E+02,occupants
685,2.38164E+10,structural
686,6.63077E+02,occupants
686,1.75726E+10,structural
687,1.29514E+03,occupants
687,3.19606E+10,structural
688,1.35513E+03,occupants
688,4.68216E+10,structural
689,1.23655E+03,occupants
689,3.97041E+10,structural
690,1.08845E+02,occupants
690,3.79624E+09,structural
691,1.21482E+02,occupants
691,6.25201E+09,structural
692,9.74443E+01,occupants
692,2.96635E+09,structural
693,3.61201E+01,occupants
693,1.66209E+09,structural
694,4.13753E+01,occupants
694,1.19144E+09,structural
695,3.12999E+01,occupants
695,9.46293E+08,structural
696,8.27459E+00,occupants
696,7.73255E+08,structural
697,9.86529E+00,occupants
697,5.09492E+08,structural
698,6.91600E+00,occupants
698,4.63975E+08,structural
699,2.74851E+02,occupants
699,9.35171E+09,structural
700,2.99942E+02,occupants
700,1.02440E+10,structural
701,2.51217E+02,occupants
701,9.43092E+09,structural
702,6.64227E+02,occupants
702,1.82589E+10,structural
703,7.13512E+02,occupants
703,2.62178E+10,structural
704,6.16996E+02,occupants
704,1.75502E+10,structural
705,1.99043E+02,occupants
705,6.16539E+09,structural
706,2.16906E+02,occupants
706,7.12160E+09,structural
707,1.82777E+02,occupants
707,5.81694E+09,structural
708,8.46832E+01,occupants
708,2.94029E+09,structural
709,9.23407E+01,occupants
709,3.41593E+09,structural
710,7.76599E+01,occupants
710,2.92727E+09,structural
711,3.53660E+01,occupants
711,1.63349E+09,structural
712,3.85257E+01,occupants
712,1.29360E+09,structural
713,3.24776E+01,occupants
713,1.61384E+09,structural
714,4.47009E+02,occupants
714,1.19492E+10,structural
715,4.81507E+02,occupants
715,1.17234E+10,structural
716,4.14390E+02,occupants
716,1.18099E+10,structural
717,9.75565E+02,occupants
717,2.44637E+10,structural
718,1.03769E+03,occupants
718,2.63092E+10,structural
719,9.16114E+02,occupants
719,3.36753E+10,structural
720,9.13965E+01,occupants
720,2.94876E+09,structural
721,1.01612E+02,occupants
721,3.73003E+09,structural
722,8.20614E+01,occupants
722,2.62092E+09,structural
723,3.64008E+01,occupants
723,1.62092E+09,structural
724,4.10427E+01,occupants
724,1.68420E+09,structural
725,3.22905E+01,occupants
725,9.90276E+08,structural
726,1.20120E+01,occupants
726,8.75242E+08,structural
727,1.37423E+01,occupants
727,4.87820E+08,structural
728,1.05301E+01,occupants
728,3.43514E+08,structural
729,2.13043E+02,occupants
729,6.15247E+09,structural
730,2.33315E+02,occupants
730,8.29980E+09,structural
731,1.94073E+02,occupants
731,7.11796E+09,structural
732,4.97673E+02,occupants
732,1.67418E+10,structural
733,5.36537E+02,occupants
733,1.46838E+10,structural
734,4.60829E+02,occupants
734,1.32961E+10,structural
735,2.51740E+02,occupants
735,1.68954E+10,structural
736,2.76247E+02,occupants
736,9.47934E+09,structural
737,2.28683E+02,occupants
737,1.42600E+10,structural
738,8.58968E+01,occupants
738,2.06034E+09,structural
739,9.66621E+01,occupants
739,3.30107E+09,structural
740,7.62782E+01,occupants
740,2.61282E+09,structural
741,1.97875E+01,occupants
741,1.54262E+09,structural
742,2.28878E+01,occupants
742,7.68395E+08,structural
743,1.69260E+01,occupants
743,1.49372E+09,structural
744,5.98799E+02,occupants
744,1.73048E+10,structural
745,6.44972E+02,occupants
745,2.40796E+10,structural
746,5.55594E+02,occupants
746,1.42415E+10,structural
747,1.26088E+03,occupants
747,2.88158E+10,structural
748,1.33105E+03,occupants
748,3.09689E+10,structural
749,1.19247E+03,occupants
749,2.62410E+10,structural
750,2.95057E+02,occupants
750,9.15955E+09,structural
751,3.25803E+02,occupants
751,8.97612E+09,structural
752,2.67033E+02,occupants
752,9.48521E+09,structural
753,1.15659E+02,occupants
753,4.07413E+09,structural
754,1.30303E+02,occupants
754,4.47594E+09,structural
755,1.01975E+02,occupants
755,5.05784E+09,structural
756,3.42787E+01,occupants
756,1.66115E+09,structural
757,3.99197E+01,occupants
757,1.88961E+09,structural
758,2.92700E+01,occupants
758,1.59078E+09,structural
759,6.54437E+02,occupants
759,1.47885E+10,structural
760,7.07175E+02,occupants
760,1.68009E+10,structural
761,6.03693E+02,occupants
761,1.53952E+10,structural
762,1.34678E+03,occupants
762,3.48448E+10,structural
763,1.42929E+03,occupants
763,3.13304E+10,structural
764,1.26713E+03,occupants
764,2.74830E+10,structural
765,2.36721E+02,occupants
765,8.29162E+09,structural
766,2.58899E+02,occupants
766,7.00422E+09,structural
767,2.15984E+02,occupants
767,7.96800E+09,structural
768,9.37836E+01,occupants
768,4.91320E+09,structural
769,1.03888E+02,occupants
769,5.22629E+09,structural
770,8.47838E+01,occupants
770,3.17914E+09,structural
771,2.89346E+01,occupants
771,1.21022E+09,structural
772,3.26178E+01,occupants
772,1.29288E+09,structural
773,2.55782E+01,occupants
773,1.61231E+09,structural
774,5.49595E+02,occupants
774,1.77886E+10,structural
775,5.95002E+02,occupants
775,2.04743E+10,structural
776,5.07068E+02,occupants
776,1.34446E+10,structural
777,1.25302E+03,occupants
777,3.67972E+10,structural
778,1.33513E+03,occupants
778,3.67174E+10,structural
779,1.17490E+03,occupants
779,3.12311E+10,structural
780,1.22953E+02,occupants
780,3.72880E+09,structural
781,1.36408E+02,occupants
781,3.35523E+09,structural
782,1.10725E+02,occupants
782,3.15420E+09,structural
783,3.42033E+01,occupants
783,1.14755E+09,structural
784,3.90920E+01,occupants
784,1.64340E+09,structural
785,2.99247E+01,occupants
785,1.16444E+09,structural
786,6.50515E+00,occupants
786,3.78738E+08,structural
787,7.69638E+00,occupants
787,4.07061E+08,structural
788,5.50426E+00,occupants
788,3.65964E+08,structural
789,3.44753E+02,occupants
789,9.73442E+09,structural
790,3.73457E+02,occupants
790,9.21068E+09,structural
791,3.17675E+02,occupants
791,8.39145E+09,structural
792,8.52078E+02,occupants
792,2.08103E+10,structural
793,9.05387E+02,occupants
793,2.15673E+10,structural
794,8.00834E+02,occupants
794,1.83612E+10,structural
795,5.34764E+02,occupants
795,1.97040E+10,structural
796,5.73417E+02,occupants
796,1.82180E+10,structural
797,4.97949E+02,occupants
797,1.69831E+10,structural
798,2.59019E+02,occupants
798,7.33706E+09,structural
799,2.79984E+02,occupants
799,8.96567E+09,structural
800,2.39984E+02,occupants
800,9.05601E+09,structural
801,1.07405E+02,occupants
801,2.80006E+09,structural
802,1.17122E+02,occupants
802,5.77128E+09,structural
803,9.83714E+01,occupants
803,4.05703E+09,structural
804,1.02976E+03,occupants
804,2.47654E+10,structural
805,1.09463E+03,occupants
805,3.36671E+10,structural
806,9.68152E+02,occupants
806,2.85456E+10,structural
807,1.93209E+03,occupants
807,4.85740E+10,structural
808,2.02878E+03,occupants
808,5.33581E+10,structural
809,1.83789E+03,occupants
809,4.62151E+10,structural
810,1.26940E+02,occupants
810,4.60669E+09,structural
811,1.41561E+02,occupants
811,6.01254E+09,structural
812,1.13531E+02,occupants
812,3.83013E+09,structural
813,3.48755E+01,occupants
813,1.83921E+09,structural
814,4.00766E+01,occupants
814,2.04021E+09,structural
815,3.03263E+01,occupants
815,1.74429E+09,structural
816,6.19780E+00,occupants
816,6.49977E+08,structural
817,7.38240E+00,occupants
817,5.73564E+08,structural
818,5.14380E+00,occupants
818,4.34910E+08,structural
819,3.64404E+02,occupants
819,1.10528E+10,structural
820,3.96827E+02,occupants
820,1.15086E+10,structural
821,3.34254E+02,occupants
821,1.02893E+10,structural
822,9.04763E+02,occupants
822,2.23057E+10,structural
823,9.63731E+02,occupants
823,2.22186E+10,structural
824,8.48696E+02,occupants
824,2.16636E+10,structural
825,1.47510E+03,occupants
825,4.86024E+10,structural
826,1.54182E+03,occupants
826,5.17842E+10,structural
827,1.41070E+03,occupants
827,3.82390E+10,structural
828,8.66072E+02,occupants
828,2.19092E+10,structural
829,9.20077E+02,occupants
829,2.90262E+10,structural
830,8.13426E+02,occupants
830,3.27419E+10,structural
831,3.81938E+02,occupants
831,1.10792E+10,structural
832,4.15257E+02,occupants
832,2.32848E+10,structural
833,3.50206E+02,occupants
833,1.08069E+10,structural
834,2.16907E+03,occupants
834,5.69953E+10,structural
835,2.23776E+03,occupants
835,4.97394E+10,structural
836,2.09765E+03,occupants
836,5.77603E+10,structural
837,3.00689E+03,occupants
837,7.99834E+10,structural
838,3.08353E+03,occupants
838,7.93652E+10,structural
839,2.93106E+03,occupants
839,7.73092E+10,structural
840,2.17282E+02,occupants
840,8.10371E+09,structural
841,2.37974E+02,occupants
841,9.39669E+09,structural
842,1.98493E+02,occupants
842,9.04239E+09,structural
843,8.78865E+01,occupants
843,4.00261E+09,structural
844,9.60809E+01,occupants
844,4.93428E+09,structural
845,8.04622E+01,occupants
845,4.10905E+09,structural
846,3.39408E+01,occupants
846,1.91649E+09,structural
847,3.71775E+01,occupants
847,2.49855E+09,structural
848,3.09979E+01,occupants
848,1.84653E+09,structural
849,5.28498E+02,occupants
849,1.98458E+10,structural
850,5.73064E+02,occupants
850,1.78790E+10,structural
851,4.86708E+02,occupants
851,1.62293E+10,structural
852,1.22375E+03,occupants
852,4.14903E+10,structural
853,1.30373E+03,occupants
853,3.49960E+10,structural
854,1.14742E+03,occupants
854,3.32195E+10,structural
855,1.79406E+02,occupants
855,5.42668E+09,structural
856,1.96508E+02,occupants
856,5.12556E+09,structural
857,1.63592E+02,occupants
857,4.43331E+09,structural
858,5.71519E+01,occupants
858,2.19955E+09,structural
859,6.38725E+01,occupants
859,2.56374E+09,structural
860,5.11385E+01,occupants
860,1.94330E+09,structural
861,1.21001E+01,occupants
861,6.34641E+08,structural
862,1.39298E+01,occupants
862,5.91164E+08,structural
863,1.05224E+01,occupants
863,4.84087E+08,structural
864,4.65491E+02,occupants
864,1.10137E+10,structural
865,5.01056E+02,occupants
865,1.21100E+10,structural
866,4.32131E+02,occupants
866,1.11023E+10,structural
867,1.06795E+03,occupants
867,2.32370E+10,structural
868,1.12769E+03,occupants
868,2.35616E+10,structural
869,1.01035E+03,occupants
869,2.27401E+10,structural
870,1.06766E+03,occupants
870,2.13429E+10,structural
871,1.12522E+03,occupants
871,4.05653E+10,structural
872,1.01294E+03,occupants
872,3.23697E+10,structural
873,5.63475E+02,occupants
873,1.35456E+10,structural
874,6.04915E+02,occupants
874,2.80898E+10,structural
875,5.23416E+02,occupants
875,7.34805E+09,structural
876,2.08468E+02,occupants
876,2.97687E+09,structural
877,2.30509E+02,occupants
877,6.17421E+09,structural
878,1.88496E+02,occupants
878,1.17028E+10,structural
879,1.70443E+03,occupants
879,4.89355E+10,structural
880,1.77421E+03,occupants
880,5.22011E+10,structural
881,1.63552E+03,occupants
881,4.89131E+10,structural
882,2.56845E+03,occupants
882,6.78881E+10,structural
883,2.65443E+03,occupants
883,6.93095E+10,structural
884,2.48492E+03,occupants
884,6.34519E+10,structural
885,5.25042E+02,occupants
885,1.92083E+10,structural
886,5.57644E+02,occupants
886,1.60266E+10,structural
887,4.94499E+02,occupants
887,1.48647E+10,structural
888,2.68935E+02,occupants
888,7.90966E+09,structural
889,2.86725E+02,occupants
889,9.90147E+09,structural
890,2.51983E+02,occupants
890,8.47935E+09,structural
891,1.19933E+02,occupants
891,2.74923E+09,structural
892,1.28853E+02,occupants
892,5.78252E+09,structural
893,1.11505E+02,occupants
893,3.90745E+09,structural
894,9.76251E+02,occupants
894,2.49847E+10,structural
895,1.02931E+03,occupants
895,2.52111E+10,structural
896,9.25655E+02,occupants
896,2.69875E+10,structural
897,1.75783E+03,occupants
897,4.48473E+10,structural
898,1.83403E+03,occupants
898,4.28149E+10,structural
899,1.68394E+03,occupants
899,3.90469E+10,structural
900,4.67244E+02,occupants
900,1.46373E+10,structural
901,5.10822E+02,occupants
901,1.13694E+10,structural
902,4.26062E+02,occupants
902,1.33791E+10,structural
903,1.91085E+02,occupants
903,6.19806E+09,structural
904,2.14473E+02,occupants
904,7.92969E+09,structural
905,1.69938E+02,occupants
905,6.98575E+09,structural
906,5.42983E+01,occupants
906,2.68911E+09,structural
907,6.30182E+01,occupants
907,3.23916E+09,structural
908,4.67511E+01,occupants
908,2.16417E+09,structural
909,9.42735E+02,occupants
909,2.39241E+10,structural
910,1.00822E+03,occupants
910,2.65680E+10,structural
911,8.79190E+02,occupants
911,1.93289E+10,structural
912,1.72027E+03,occupants
912,4.18442E+10,structural
913,1.80494E+03,occupants
913,4.04063E+10,structural
914,1.63614E+03,occupants
914,3.46439E+10,structural
915,4.90035E+02,occupants
915,1.43410E+10,structural
916,5.35085E+02,occupants
916,1.65093E+10,structural
917,4.48194E+02,occupants
917,1.63181E+10,structural
918,1.82345E+02,occupants
918,6.51609E+09,structural
919,2.03559E+02,occupants
919,6.77987E+09,structural
920,1.63003E+02,occupants
920,5.93105E+09,structural
921,4.93079E+01,occupants
921,2.53259E+09,structural
922,5.64958E+01,occupants
922,3.13197E+09,structural
923,4.30373E+01,occupants
923,1.65825E+09,structural
924,1.08489E+03,occupants
924,2.62402E+10,structural
925,1.15895E+03,occupants
925,2.77021E+10,structural
926,1.01357E+03,occupants
926,2.81865E+10,structural
927,2.13030E+03,occupants
927,4.47536E+10,structural
928,2.23098E+03,occupants
928,5.03712E+10,structural
929,2.03094E+03,occupants
929,4.82687E+10,structural
930,1.83944E+02,occupants
930,5.52043E+09,structural
931,2.01682E+02,occupants
931,8.70976E+09,structural
932,1.67356E+02,occupants
932,5.49160E+09,structural
933,6.87082E+01,occupants
933,3.70488E+09,structural
934,7.74975E+01,occupants
934,2.16887E+09,structural
935,6.08491E+01,occupants
935,3.50082E+09,structural
936,1.74061E+01,occupants
936,1.11159E+09,structural
937,2.04138E+01,occupants
937,1.41552E+09,structural
938,1.48593E+01,occupants
938,1.56006E+09,structural
939,4.13787E+02,occupants
939,1.36661E+10,structural
940,4.45693E+02,occupants
940,1.55989E+10,structural
941,3.83663E+02,occupants
941,1.30684E+10,structural
942,9.00871E+02,occupants
942,2.53394E+10,structural
943,9.58424E+02,occupants
943,2.58419E+10,structural
944,8.46113E+02,occupants
944,2.96599E+10,structural
945,3.64377E+02,occupants
945,1.18896E+10,structural
946,3.93597E+02,occupants
946,1.22382E+10,structural
947,3.36316E+02,occupants
947,1.09224E+10,structural
948,1.62616E+02,occupants
948,4.99015E+09,structural
949,1.79262E+02,occupants
949,6.85821E+09,structural
950,1.47442E+02,occupants
950,4.18821E+09,structural
951,5.62453E+01,occupants
951,3.38982E+09,structural
952,6.35126E+01,occupants
952,2.40480E+09,structural
953,4.95986E+01,occupants
953,1.78082E+09,structural
954,7.15981E+02,occupants
954,2.02574E+10,structural
955,7.61507E+02,occupants
955,2.02936E+10,structural
956,6.72218E+02,occupants
956,1.60840E+10,structural
957,1.33226E+03,occupants
957,3.12307E+10,structural
958,1.39692E+03,occupants
958,3.31565E+10,structural
959,1.26900E+03,occupants
959,3.04805E+10,structural
960,3.50818E+02,occupants
960,9.49577E+09,structural
961,3.83827E+02,occupants
961,1.28854E+10,structural
962,3.19677E+02,occupants
962,8.88128E+09,structural
963,1.45917E+02,occupants
963,5.15325E+09,structural
964,1.63294E+02,occupants
964,5.87744E+09,structural
965,1.30081E+02,occupants
965,5.12892E+09,structural
966,4.74745E+01,occupants
966,2.27717E+09,structural
967,5.44248E+01,occupants
967,2.44843E+09,structural
968,4.12364E+01,occupants
968,1.45500E+09,structural
969,7.33392E+02,occupants
969,1.87043E+10,structural
970,7.87320E+02,occupants
970,1.96697E+10,structural
971,6.81830E+02,occupants
971,1.91750E+10,structural
972,1.46697E+03,occupants
972,3.41041E+10,structural
973,1.54924E+03,occupants
973,3.78541E+10,structural
974,1.38722E+03,occupants
974,3.29966E+10,structural
975,3.77439E+02,occupants
975,1.05014E+10,structural
976,4.10364E+02,occupants
976,1.24784E+10,structural
977,3.46443E+02,occupants
977,1.07396E+10,structural
978,1.46335E+02,occupants
978,5.40244E+09,structural
979,1.62647E+02,occupants
979,7.40688E+09,structural
980,1.31290E+02,occupants
980,6.05762E+09,structural
981,4.09177E+01,occupants
981,2.20108E+09,structural
982,4.68459E+01,occupants
982,2.57820E+09,structural
983,3.56303E+01,occupants
983,2.65628E+09,structural
984,8.18671E+02,occupants
984,2.00309E+10,structural
985,8.73881E+02,occupants
985,2.53554E+10,structural
986,7.66052E+02,occupants
986,1.91996E+10,structural
987,1.61640E+03,occupants
987,3.73162E+10,structural
988,1.69837E+03,occupants
988,3.93546E+10,structural
989,1.53823E+03,occupants
989,3.67900E+10,structural
990,2.93331E+02,occupants
990,7.34704E+09,structural
991,3.22657E+02,occupants
991,1.40477E+10,structural
992,2.65714E+02,occupants
992,6.82448E+09,structural
993,1.02776E+02,occupants
993,2.47479E+09,structural
994,1.16234E+02,occupants
994,2.43191E+09,structural
995,9.04200E+01,occupants
995,4.63016E+09,structural
996,2.54124E+01,occupants
996,1.04813E+09,structural
997,2.95241E+01,occupants
997,1.08479E+09,structural
998,2.16023E+01,occupants
998,1.18936E+09,structural
999,6.76513E+02,occupants
999,1.77139E+10,structural
1000,7.28748E+02,occupants
1000,2.99392E+10,structural
1001,6.26641E+02,occupants
1001,1.69856E+10,structural
1002,1.38625E+03,occupants
1002,3.83760E+10,structural
1003,1.46494E+03,occupants
1003,2.86730E+10,structural
1004,1.30891E+03,occupants
1004,2.43575E+10,structural
1005,3.94752E+02,occupants
1005,1.18646E+10,structural
1006,4.27069E+02,occupants
1006,1.51826E+10,structural
1007,3.64607E+02,occupants
1007,1.13171E+10,structural
1008,1.62062E+02,occupants
1008,5.67490E+09,structural
1009,1.76659E+02,occupants
1009,6.42913E+09,structural
1010,1.48552E+02,occupants
1010,4.96237E+09,structural
1011,5.98153E+01,occupants
1011,2.45941E+09,structural
1012,6.54660E+01,occupants
1012,3.18501E+09,structural
1013,5.45188E+01,occupants
1013,1.92459E+09,structural
1014,8.82655E+02,occupants
1014,2.28791E+10,structural
1015,9.39655E+02,occupants
1015,2.63085E+10,structural
1016,8.28203E+02,occupants
1016,2.29336E+10,structural
1017,1.76919E+03,occupants
1017,4.30034E+10,structural
1018,1.85010E+03,occupants
1018,4.17061E+10,structural
1019,1.68984E+03,occupants
1019,3.76791E+10,structural
1020,1.46805E+02,occupants
1020,5.42730E+09,structural
1021,1.61294E+02,occupants
1021,5.69470E+09,structural
1022,1.33266E+02,occupants
1022,4.45355E+09,structural
1023,5.96503E+01,occupants
1023,1.72919E+09,structural
1024,6.63270E+01,occupants
1024,2.09198E+09,structural
1025,5.37959E+01,occupants
1025,2.11211E+09,structural
1026,2.14128E+01,occupants
