#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T16:35:52', checksum=1653129626"
event_id,loss,loss_type
516,5.10307E+01,occupants
516,3.48160E+08,structural
517,5.32904E+01,occupants
517,3.33218E+08,structural
518,4.90048E+01,occupants
518,4.01282E+08,structural
519,1.11463E+03,occupants
519,2.37722E+09,structural
520,1.09744E+03,occupants
520,2.85305E+09,structural
521,1.14877E+03,occupants
521,2.40016E+09,structural
522,2.46448E+03,occupants
522,6.04223E+09,structural
523,2.40128E+03,occupants
523,7.22179E+09,structural
524,2.55543E+03,occupants
524,7.43247E+09,structural
525,1.71686E+01,occupants
525,2.63631E+08,structural
526,1.94405E+01,occupants
526,1.59780E+08,structural
527,1.54926E+01,occupants
527,2.82016E+08,structural
528,2.01008E+00,occupants
528,1.19920E+08,structural
529,2.27853E+00,occupants
529,4.57190E+07,structural
530,1.74716E+00,occupants
530,2.56744E+07,structural
531,3.92630E-02,occupants
531,2.81336E+06,structural
532,4.25902E-02,occupants
532,3.22659E+07,structural
533,3.59801E-02,occupants
533,2.03506E+07,structural
534,1.10843E+02,occupants
534,4.12368E+08,structural
535,1.21240E+02,occupants
535,9.96815E+08,structural
536,1.00660E+02,occupants
536,1.00121E+09,structural
537,5.52873E+02,occupants
537,1.81358E+09,structural
538,5.90141E+02,occupants
538,1.64448E+09,structural
539,5.17289E+02,occupants
539,1.93448E+09,structural
540,1.09605E+01,occupants
540,5.67005E+07,structural
541,1.18132E+01,occupants
541,6.56159E+07,structural
542,1.02605E+01,occupants
542,1.80931E+08,structural
543,1.62995E+00,occupants
543,1.82138E+07,structural
544,1.76370E+00,occupants
544,2.75404E+07,structural
545,1.50970E+00,occupants
545,1.45949E+08,structural
546,1.56625E-01,occupants
546,1.59680E+07,structural
547,1.67893E-01,occupants
547,2.97549E+07,structural
548,1.45521E-01,occupants
548,1.45853E+07,structural
549,5.48900E+01,occupants
549,4.64326E+08,structural
550,5.83903E+01,occupants
550,3.02335E+08,structural
551,5.15090E+01,occupants
551,5.18622E+08,structural
552,2.48673E+02,occupants
552,2.00163E+09,structural
553,2.64498E+02,occupants
553,1.03209E+09,structural
554,2.34205E+02,occupants
554,7.26070E+08,structural
555,8.00822E+00,occupants
555,1.14941E+08,structural
556,8.44745E+00,occupants
556,2.57531E+08,structural
557,7.91503E+00,occupants
557,1.54107E+08,structural
558,1.20780E+00,occupants
558,6.92255E+07,structural
559,1.24604E+00,occupants
559,3.61704E+07,structural
560,1.22809E+00,occupants
560,2.36639E+07,structural
561,1.26282E-01,occupants
561,1.07422E+07,structural
562,1.28773E-01,occupants
562,1.28676E+07,structural
563,1.35614E-01,occupants
563,1.27501E+07,structural
564,4.44778E+01,occupants
564,4.17464E+08,structural
565,4.64378E+01,occupants
565,6.75132E+08,structural
566,4.48423E+01,occupants
566,9.08030E+08,structural
567,2.21588E+02,occupants
567,1.06785E+09,structural
568,2.25263E+02,occupants
568,2.57593E+09,structural
569,2.24402E+02,occupants
569,3.30833E+09,structural
570,8.34145E+01,occupants
570,5.54667E+08,structural
571,8.73493E+01,occupants
571,1.20316E+09,structural
572,7.95400E+01,occupants
572,3.83954E+08,structural
573,2.10798E+01,occupants
573,2.27916E+08,structural
574,2.21847E+01,occupants
574,3.87603E+08,structural
575,2.00232E+01,occupants
575,4.60251E+08,structural
576,3.35959E+00,occupants
576,3.44275E+07,structural
577,3.57885E+00,occupants
577,5.30815E+07,structural
578,3.14612E+00,occupants
578,6.25789E+07,structural
579,2.55963E+02,occupants
579,1.44830E+09,structural
580,2.67904E+02,occupants
580,1.08392E+09,structural
581,2.45065E+02,occupants
581,9.91782E+08,structural
582,7.00262E+02,occupants
582,1.62020E+09,structural
583,7.30719E+02,occupants
583,2.46982E+09,structural
584,6.72045E+02,occupants
584,2.17336E+09,structural
585,2.68858E+02,occupants
585,1.89117E+09,structural
586,2.90431E+02,occupants
586,9.83603E+08,structural
587,2.48397E+02,occupants
587,2.80148E+09,structural
588,8.45517E+01,occupants
588,3.65133E+08,structural
589,9.46817E+01,occupants
589,9.03188E+08,structural
590,7.47660E+01,occupants
590,8.65069E+08,structural
591,1.47767E+01,occupants
591,1.98008E+08,structural
592,1.70977E+01,occupants
592,1.19057E+08,structural
593,1.25254E+01,occupants
593,6.00622E+07,structural
594,6.10509E+02,occupants
594,4.01285E+09,structural
595,6.44171E+02,occupants
595,3.75007E+09,structural
596,5.80401E+02,occupants
596,3.30633E+09,structural
597,1.25029E+03,occupants
597,4.56739E+09,structural
598,1.29820E+03,occupants
598,8.18756E+09,structural
599,1.20710E+03,occupants
599,7.05998E+09,structural
600,1.55093E+00,occupants
600,3.10156E+07,structural
601,1.71014E+00,occupants
601,2.91685E+07,structural
602,1.51361E+00,occupants
602,6.03614E+07,structural
603,1.73319E-01,occupants
603,1.05625E+07,structural
604,1.97247E-01,occupants
604,2.30038E+07,structural
605,1.71921E-01,occupants
605,1.64770E+07,structural
606,1.81348E-02,occupants
606,4.92647E+06,structural
607,2.09860E-02,occupants
607,4.73373E+06,structural
608,1.53600E-02,occupants
608,9.73970E+05,structural
609,1.20487E+01,occupants
609,2.46486E+08,structural
610,1.28501E+01,occupants
610,1.57941E+08,structural
611,1.16432E+01,occupants
611,1.92381E+08,structural
612,8.81199E+01,occupants
612,3.95880E+08,structural
613,9.29583E+01,occupants
613,7.07369E+08,structural
614,8.50570E+01,occupants
614,6.49234E+08,structural
615,1.59217E+02,occupants
615,9.06244E+08,structural
616,1.30375E+02,occupants
616,3.93536E+08,structural
617,1.97114E+02,occupants
617,1.79115E+09,structural
618,3.26691E+01,occupants
618,4.67746E+08,structural
619,2.49929E+01,occupants
619,1.83198E+08,structural
620,4.40885E+01,occupants
620,1.93993E+08,structural
621,3.67090E+00,occupants
621,2.45075E+07,structural
622,2.70259E+00,occupants
622,9.94673E+07,structural
623,5.39167E+00,occupants
623,8.26526E+07,structural
624,5.58009E+02,occupants
624,1.16372E+09,structural
625,4.84946E+02,occupants
625,1.32141E+09,structural
626,6.47205E+02,occupants
626,2.26773E+09,structural
627,1.61811E+03,occupants
627,4.28326E+09,structural
628,1.49123E+03,occupants
628,5.07777E+09,structural
629,1.76266E+03,occupants
629,5.52598E+09,structural
630,3.79856E+00,occupants
630,4.41810E+07,structural
631,4.42063E+00,occupants
631,2.62285E+07,structural
632,3.33776E+00,occupants
632,2.40801E+07,structural
633,3.77461E-01,occupants
633,4.49006E+06,structural
634,4.42540E-01,occupants
634,1.58510E+07,structural
635,3.15063E-01,occupants
635,1.18749E+07,structural
636,3.14118E-03,occupants
636,9.86806E+05,structural
637,3.79918E-03,occupants
637,1.37861E+06,structural
638,2.81333E-03,occupants
638,3.05457E+06,structural
639,2.83539E+01,occupants
639,6.91600E+07,structural
640,3.21205E+01,occupants
640,1.80168E+08,structural
641,2.47623E+01,occupants
641,2.08735E+08,structural
642,1.69938E+02,occupants
642,4.44776E+08,structural
643,1.88047E+02,occupants
643,6.59163E+08,structural
644,1.54248E+02,occupants
644,6.26001E+08,structural
645,5.64888E+00,occupants
645,1.64348E+08,structural
646,6.20954E+00,occupants
646,2.32731E+07,structural
647,5.20090E+00,occupants
647,1.06439E+08,structural
648,6.85399E-01,occupants
648,5.89114E+07,structural
649,7.63447E-01,occupants
649,5.79972E+07,structural
650,6.24149E-01,occupants
650,4.38096E+07,structural
651,4.21062E-02,occupants
651,2.38359E+07,structural
652,4.53021E-02,occupants
652,5.38712E+06,structural
653,3.89508E-02,occupants
653,2.43937E+06,structural
654,3.61856E+01,occupants
654,2.57611E+08,structural
655,3.94411E+01,occupants
655,2.76391E+08,structural
656,3.29916E+01,occupants
656,5.60340E+08,structural
657,2.04112E+02,occupants
657,2.04815E+09,structural
658,2.20729E+02,occupants
658,1.28596E+09,structural
659,1.89441E+02,occupants
659,7.46421E+08,structural
660,1.28628E+01,occupants
660,1.40804E+08,structural
661,9.48697E+00,occupants
661,1.59092E+08,structural
662,1.79302E+01,occupants
662,1.10641E+08,structural
663,1.51904E+00,occupants
663,1.55614E+07,structural
664,1.02560E+00,occupants
664,2.26088E+07,structural
665,2.35050E+00,occupants
665,8.09623E+07,structural
666,2.41491E-02,occupants
666,7.77847E+06,structural
667,2.63289E-02,occupants
667,1.47322E+07,structural
668,2.24169E-02,occupants
668,1.28714E+07,structural
669,7.50652E+01,occupants
669,1.69732E+08,structural
670,5.85541E+01,occupants
670,1.28243E+08,structural
671,9.79225E+01,occupants
671,9.46971E+08,structural
672,3.54936E+02,occupants
672,2.39671E+09,structural
673,3.01012E+02,occupants
673,7.28735E+08,structural
674,4.22741E+02,occupants
674,1.16118E+09,structural
675,6.01302E+02,occupants
675,3.01354E+09,structural
676,6.44407E+02,occupants
676,1.57011E+09,structural
677,5.63032E+02,occupants
677,1.06954E+09,structural
678,1.87655E+02,occupants
678,2.50973E+08,structural
679,2.04772E+02,occupants
679,1.96778E+08,structural
680,1.70915E+02,occupants
680,3.13471E+08,structural
681,3.34786E+01,occupants
681,7.30763E+07,structural
682,3.71574E+01,occupants
682,2.23812E+08,structural
683,2.98801E+01,occupants
683,4.70979E+07,structural
684,1.39676E+03,occupants
684,3.01482E+09,structural
685,1.46196E+03,occupants
685,3.62380E+09,structural
686,1.33395E+03,occupants
686,2.40223E+09,structural
687,2.59667E+03,occupants
687,4.07687E+09,structural
688,2.66086E+03,occupants
688,3.56143E+09,structural
689,2.54028E+03,occupants
689,4.72076E+09,structural
690,8.97467E+01,occupants
690,1.32231E+09,structural
691,9.59353E+01,occupants
691,5.21400E+08,structural
692,8.50488E+01,occupants
692,7.67029E+08,structural
693,1.68224E+01,occupants
693,2.04993E+08,structural
694,1.90839E+01,occupants
694,9.86400E+07,structural
695,1.55480E+01,occupants
695,1.36671E+08,structural
696,1.95120E+00,occupants
696,6.60683E+07,structural
697,2.28063E+00,occupants
697,8.96635E+07,structural
698,1.70667E+00,occupants
698,5.25686E+07,structural
699,3.29103E+02,occupants
699,1.36911E+09,structural
700,3.37920E+02,occupants
700,2.19304E+09,structural
701,3.26668E+02,occupants
701,1.87714E+09,structural
702,9.56501E+02,occupants
702,4.40363E+09,structural
703,9.39824E+02,occupants
703,4.11850E+09,structural
704,9.85765E+02,occupants
704,4.30040E+09,structural
705,3.15462E+02,occupants
705,8.25125E+08,structural
706,3.40934E+02,occupants
706,1.60999E+09,structural
707,2.91307E+02,occupants
707,8.89773E+08,structural
708,7.69639E+01,occupants
708,1.23553E+08,structural
709,8.54918E+01,occupants
709,5.45662E+08,structural
710,6.86256E+01,occupants
710,7.28964E+08,structural
711,1.05078E+01,occupants
711,5.23383E+07,structural
712,1.18785E+01,occupants
712,4.72308E+07,structural
713,9.16749E+00,occupants
713,9.88881E+07,structural
714,9.22697E+02,occupants
714,1.23555E+09,structural
715,9.78965E+02,occupants
715,2.81121E+09,structural
716,8.68025E+02,occupants
716,1.00590E+09,structural
717,2.15533E+03,occupants
717,4.23230E+09,structural
718,2.23777E+03,occupants
718,6.64311E+09,structural
719,2.07251E+03,occupants
719,4.30452E+09,structural
720,1.03599E+02,occupants
720,3.71680E+08,structural
721,1.14653E+02,occupants
721,1.16471E+09,structural
722,9.30166E+01,occupants
722,3.70425E+08,structural
723,1.71790E+01,occupants
723,1.59433E+08,structural
724,1.96826E+01,occupants
724,3.96921E+08,structural
725,1.54721E+01,occupants
725,5.46141E+08,structural
726,1.67831E+00,occupants
726,7.24823E+07,structural
727,1.96482E+00,occupants
727,2.66457E+08,structural
728,1.46044E+00,occupants
728,6.34636E+07,structural
729,4.31661E+02,occupants
729,2.28703E+09,structural
730,4.66712E+02,occupants
730,2.22776E+09,structural
731,4.00912E+02,occupants
731,3.35110E+09,structural
732,1.40457E+03,occupants
732,2.73424E+09,structural
733,1.47870E+03,occupants
733,4.18105E+09,structural
734,1.33638E+03,occupants
734,4.60422E+09,structural
735,5.83452E+02,occupants
735,1.84780E+09,structural
736,5.97641E+02,occupants
736,2.07461E+09,structural
737,5.69947E+02,occupants
737,1.50516E+09,structural
738,2.74667E+02,occupants
738,8.64778E+08,structural
739,2.83373E+02,occupants
739,4.28293E+08,structural
740,2.66073E+02,occupants
740,1.49358E+09,structural
741,8.82925E+01,occupants
741,1.63852E+08,structural
742,9.22253E+01,occupants
742,2.93902E+08,structural
743,8.47986E+01,occupants
743,5.33140E+08,structural
744,1.02027E+03,occupants
744,2.80955E+09,structural
745,1.04124E+03,occupants
745,3.18502E+09,structural
746,9.98158E+02,occupants
746,2.94079E+09,structural
747,1.66399E+03,occupants
747,4.02391E+09,structural
748,1.70255E+03,occupants
748,4.16934E+09,structural
749,1.62761E+03,occupants
749,3.19584E+09,structural
750,4.30107E+01,occupants
750,3.73655E+08,structural
751,4.54432E+01,occupants
751,4.72906E+08,structural
752,4.06291E+01,occupants
752,3.72464E+08,structural
753,7.11916E+00,occupants
753,1.77180E+08,structural
754,7.62255E+00,occupants
754,8.03714E+07,structural
755,6.69889E+00,occupants
755,1.10004E+08,structural
756,8.12615E-01,occupants
756,1.93622E+08,structural
757,8.70489E-01,occupants
757,2.12036E+07,structural
758,7.56194E-01,occupants
758,2.44846E+07,structural
759,1.99862E+02,occupants
759,1.92795E+09,structural
760,2.09290E+02,occupants
760,1.51339E+09,structural
761,1.90832E+02,occupants
761,8.73499E+08,structural
762,6.84122E+02,occupants
762,2.14682E+09,structural
763,7.07907E+02,occupants
763,3.03239E+09,structural
764,6.61161E+02,occupants
764,3.46996E+09,structural
765,1.55416E+02,occupants
765,1.63177E+09,structural
766,1.71316E+02,occupants
766,2.94117E+09,structural
767,1.40383E+02,occupants
767,6.65303E+08,structural
768,3.69674E+01,occupants
768,1.53789E+08,structural
769,4.25058E+01,occupants
769,1.32514E+09,structural
770,3.21193E+01,occupants
770,3.43260E+08,structural
771,5.09162E+00,occupants
771,4.20615E+07,structural
772,6.00093E+00,occupants
772,5.09079E+07,structural
773,4.13051E+00,occupants
773,3.58664E+07,structural
774,4.56063E+02,occupants
774,3.90651E+09,structural
775,4.88853E+02,occupants
775,3.90921E+09,structural
776,4.25655E+02,occupants
776,2.25444E+09,structural
777,1.14361E+03,occupants
777,4.01192E+09,structural
778,1.19484E+03,occupants
778,4.52698E+09,structural
779,1.09596E+03,occupants
779,4.44426E+09,structural
780,7.14276E+02,occupants
780,1.60224E+09,structural
781,7.58917E+02,occupants
781,2.10969E+09,structural
782,6.70757E+02,occupants
782,1.58820E+09,structural
783,2.16873E+02,occupants
783,1.13809E+09,structural
784,2.35988E+02,occupants
784,1.33914E+09,structural
785,1.98152E+02,occupants
785,6.82152E+08,structural
786,3.86884E+01,occupants
786,3.75955E+08,structural
787,4.29257E+01,occupants
787,4.74505E+08,structural
788,3.46951E+01,occupants
788,3.19662E+08,structural
789,1.71304E+03,occupants
789,2.49341E+09,structural
790,1.78980E+03,occupants
790,4.45777E+09,structural
791,1.63798E+03,occupants
791,5.41077E+09,structural
792,3.32142E+03,occupants
792,7.76361E+09,structural
793,3.41477E+03,occupants
793,5.25211E+09,structural
794,3.22372E+03,occupants
794,7.56805E+09,structural
795,7.50175E+00,occupants
795,2.28001E+08,structural
796,8.65303E+00,occupants
796,1.62116E+08,structural
797,6.43542E+00,occupants
797,1.25042E+08,structural
798,9.07517E-01,occupants
798,4.65466E+07,structural
799,1.04991E+00,occupants
799,1.89836E+07,structural
800,7.94452E-01,occupants
800,1.10268E+07,structural
801,1.05055E-01,occupants
801,6.54560E+06,structural
802,1.22533E-01,occupants
802,6.82342E+06,structural
803,9.16507E-02,occupants
803,1.41145E+07,structural
804,4.79754E+01,occupants
804,6.64634E+08,structural
805,5.43464E+01,occupants
805,4.65646E+08,structural
806,4.25921E+01,occupants
806,2.67262E+08,structural
807,2.60268E+02,occupants
807,1.25914E+09,structural
808,2.85239E+02,occupants
808,1.42962E+09,structural
809,2.37967E+02,occupants
809,1.27695E+09,structural
810,1.33329E+02,occupants
810,6.16566E+08,structural
811,1.46862E+02,occupants
811,8.56369E+08,structural
812,1.20209E+02,occupants
812,8.61179E+08,structural
813,3.16836E+01,occupants
813,2.97203E+08,structural
814,3.68003E+01,occupants
814,6.45083E+08,structural
815,2.79928E+01,occupants
815,1.15460E+08,structural
816,4.33707E+00,occupants
816,1.27673E+08,structural
817,5.20390E+00,occupants
817,1.81140E+08,structural
818,3.74004E+00,occupants
818,3.87440E+07,structural
819,3.72861E+02,occupants
819,3.27798E+09,structural
820,3.98101E+02,occupants
820,1.57254E+09,structural
821,3.48431E+02,occupants
821,1.41570E+09,structural
822,8.34110E+02,occupants
822,4.28583E+09,structural
823,8.69826E+02,occupants
823,5.49013E+09,structural
824,7.98418E+02,occupants
824,3.34316E+09,structural
825,4.64878E+00,occupants
825,1.80133E+07,structural
826,5.40700E+00,occupants
826,3.77197E+07,structural
827,3.90710E+00,occupants
827,7.37320E+07,structural
828,4.41182E-01,occupants
828,1.19493E+07,structural
829,5.14225E-01,occupants
829,2.41886E+07,structural
830,3.79759E-01,occupants
830,1.92655E+07,structural
831,8.10576E-05,occupants
831,1.44656E+05,structural
832,1.00341E-04,occupants
832,1.42895E+06,structural
833,6.20188E-05,occupants
833,5.54791E+03,structural
834,3.45746E+01,occupants
834,1.19080E+08,structural
835,3.82439E+01,occupants
835,1.45376E+08,structural
836,3.11218E+01,occupants
836,2.03237E+08,structural
837,2.16671E+02,occupants
837,1.17948E+09,structural
838,2.33634E+02,occupants
838,7.95889E+08,structural
839,2.01128E+02,occupants
839,4.78137E+08,structural
840,6.84616E+02,occupants
840,1.80709E+09,structural
841,7.30943E+02,occupants
841,2.39336E+09,structural
842,6.39511E+02,occupants
842,1.78587E+09,structural
843,2.18647E+02,occupants
843,7.72344E+08,structural
844,2.40147E+02,occupants
844,4.84838E+08,structural
845,2.01109E+02,occupants
845,1.24715E+09,structural
846,4.11561E+01,occupants
846,3.01468E+08,structural
847,4.65964E+01,occupants
847,2.61108E+08,structural
848,3.62756E+01,occupants
848,1.49712E+08,structural
849,1.55324E+03,occupants
849,3.85666E+09,structural
850,1.62641E+03,occupants
850,4.12427E+09,structural
851,1.48183E+03,occupants
851,3.52753E+09,structural
852,2.86552E+03,occupants
852,4.38865E+09,structural
853,2.95234E+03,occupants
853,6.24088E+09,structural
854,2.78248E+03,occupants
854,7.31940E+09,structural
855,8.08439E+01,occupants
855,9.86165E+08,structural
856,8.18054E+01,occupants
856,5.27815E+08,structural
857,8.20052E+01,occupants
857,4.36845E+08,structural
858,1.80646E+01,occupants
858,4.64278E+08,structural
859,1.87262E+01,occupants
859,1.84189E+08,structural
860,1.76602E+01,occupants
860,9.33591E+07,structural
861,2.44088E+00,occupants
861,2.29854E+08,structural
862,2.62314E+00,occupants
862,2.06948E+07,structural
863,2.30746E+00,occupants
863,7.40730E+07,structural
864,2.94138E+02,occupants
864,1.43153E+09,structural
865,2.90819E+02,occupants
865,1.24336E+09,structural
866,3.03328E+02,occupants
866,1.60483E+09,structural
867,9.64751E+02,occupants
867,4.01509E+09,structural
868,9.40711E+02,occupants
868,1.71692E+09,structural
869,1.00663E+03,occupants
869,3.03902E+09,structural
870,9.01208E+01,occupants
870,4.14468E+08,structural
871,9.38762E+01,occupants
871,4.24584E+08,structural
872,8.84776E+01,occupants
872,7.45875E+08,structural
873,1.51782E+01,occupants
873,1.92821E+08,structural
874,1.63237E+01,occupants
874,9.94503E+07,structural
875,1.43841E+01,occupants
875,9.88109E+07,structural
876,1.41755E+00,occupants
876,4.26745E+07,structural
877,1.58787E+00,occupants
877,6.19991E+07,structural
878,1.25047E+00,occupants
878,4.70906E+06,structural
879,3.85099E+02,occupants
879,1.27804E+09,structural
880,3.94155E+02,occupants
880,2.32616E+09,structural
881,3.84920E+02,occupants
881,8.10786E+08,structural
882,1.32698E+03,occupants
882,4.56844E+09,structural
883,1.32410E+03,occupants
883,4.20222E+09,structural
884,1.34685E+03,occupants
884,2.67540E+09,structural
885,2.02513E+03,occupants
885,4.62379E+09,structural
886,2.09761E+03,occupants
886,3.38712E+09,structural
887,1.95521E+03,occupants
887,3.25231E+09,structural
888,1.04807E+03,occupants
888,1.81053E+09,structural
889,1.10620E+03,occupants
889,1.72457E+09,structural
890,9.92159E+02,occupants
890,2.18729E+09,structural
891,3.55706E+02,occupants
891,1.09528E+09,structural
892,3.85017E+02,occupants
892,8.88975E+08,structural
893,3.27033E+02,occupants
893,4.72525E+08,structural
894,3.09664E+03,occupants
894,6.07793E+09,structural
895,3.15003E+03,occupants
895,5.73964E+09,structural
896,3.03738E+03,occupants
896,6.01608E+09,structural
897,4.14645E+03,occupants
897,6.75590E+09,structural
898,4.16017E+03,occupants
898,7.21634E+09,structural
899,4.14329E+03,occupants
899,6.84882E+09,structural
900,1.12859E+01,occupants
900,2.11931E+08,structural
901,1.27507E+01,occupants
901,1.36431E+08,structural
902,9.85335E+00,occupants
902,4.36467E+07,structural
903,1.28548E+00,occupants
903,4.29544E+06,structural
904,1.52936E+00,occupants
904,6.38385E+07,structural
905,1.07036E+00,occupants
905,1.65759E+07,structural
906,1.21760E-02,occupants
906,1.28546E+06,structural
907,1.47795E-02,occupants
907,1.23186E+06,structural
908,1.04724E-02,occupants
908,7.04413E+04,structural
909,6.87316E+01,occupants
909,3.64953E+08,structural
910,7.77923E+01,occupants
910,1.84947E+08,structural
911,6.17451E+01,occupants
911,3.10570E+08,structural
912,3.50064E+02,occupants
912,2.18379E+09,structural
913,3.81485E+02,occupants
913,9.60380E+08,structural
914,3.22254E+02,occupants
914,8.85544E+08,structural
915,9.08767E+00,occupants
915,3.42046E+07,structural
916,9.66608E+00,occupants
916,1.33634E+08,structural
917,8.51816E+00,occupants
917,6.25252E+07,structural
918,1.46205E+00,occupants
918,7.10667E+07,structural
919,1.56667E+00,occupants
919,2.53257E+07,structural
920,1.36546E+00,occupants
920,4.85931E+07,structural
921,1.40364E-01,occupants
921,1.29874E+07,structural
922,1.53116E-01,occupants
922,2.81928E+07,structural
923,1.28485E-01,occupants
923,1.08179E+07,structural
924,4.31177E+01,occupants
924,2.08614E+08,structural
925,4.58970E+01,occupants
925,5.27251E+08,structural
926,4.05933E+01,occupants
926,6.16037E+08,structural
927,1.82009E+02,occupants
927,1.43111E+09,structural
928,1.93051E+02,occupants
928,9.71176E+08,structural
929,1.72370E+02,occupants
929,1.69007E+09,structural
930,2.11334E+01,occupants
930,4.68229E+07,structural
931,2.28117E+01,occupants
931,3.14135E+08,structural
932,1.94826E+01,occupants
932,3.04791E+08,structural
933,3.44095E+00,occupants
933,1.44455E+08,structural
934,3.75284E+00,occupants
934,1.03395E+08,structural
935,3.17858E+00,occupants
935,2.70452E+07,structural
936,3.11779E-01,occupants
936,1.03762E+07,structural
937,3.40966E-01,occupants
937,1.58539E+07,structural
938,2.87347E-01,occupants
938,2.05577E+08,structural
939,9.95453E+01,occupants
939,2.21495E+08,structural
940,1.06697E+02,occupants
940,3.14798E+08,structural
941,9.34955E+01,occupants
941,7.27307E+08,structural
942,4.13400E+02,occupants
942,1.26928E+09,structural
943,4.36557E+02,occupants
943,1.87869E+09,structural
944,3.91610E+02,occupants
944,1.18769E+09,structural
945,4.31014E+01,occupants
945,2.91159E+08,structural
946,4.89155E+01,occupants
946,1.63312E+08,structural
947,3.84186E+01,occupants
947,5.14074E+08,structural
948,6.40572E+00,occupants
948,4.17149E+07,structural
949,7.24868E+00,occupants
949,4.80810E+07,structural
950,5.59119E+00,occupants
950,3.49399E+07,structural
951,4.98768E-01,occupants
951,8.35532E+06,structural
952,5.87651E-01,occupants
952,1.94548E+07,structural
953,4.31439E-01,occupants
953,1.14043E+07,structural
954,2.07984E+02,occupants
954,3.15083E+08,structural
955,2.27217E+02,occupants
955,1.65410E+09,structural
956,1.89172E+02,occupants
956,5.25130E+08,structural
957,7.86243E+02,occupants
957,2.04385E+09,structural
958,8.41258E+02,occupants
958,3.32036E+09,structural
959,7.32802E+02,occupants
959,3.95023E+09,structural
960,6.97651E+00,occupants
960,8.16587E+07,structural
961,7.82091E+00,occupants
961,2.63627E+08,structural
962,6.36885E+00,occupants
962,1.81275E+08,structural
963,9.12102E-01,occupants
963,9.95968E+06,structural
964,1.03936E+00,occupants
964,1.22380E+07,structural
965,8.02252E-01,occupants
965,6.09841E+07,structural
966,9.71250E-02,occupants
966,4.80473E+06,structural
967,1.11933E-01,occupants
967,9.73247E+06,structural
968,8.46529E-02,occupants
968,1.45119E+07,structural
969,4.38456E+01,occupants
969,1.11482E+09,structural
970,4.83889E+01,occupants
970,2.33978E+08,structural
971,4.00821E+01,occupants
971,5.23510E+08,structural
972,2.34663E+02,occupants
972,1.54972E+09,structural
973,2.51959E+02,occupants
973,1.62195E+09,structural
974,2.21674E+02,occupants
974,2.11513E+09,structural
975,1.00488E+03,occupants
975,1.99363E+09,structural
976,1.04613E+03,occupants
976,2.93509E+09,structural
977,9.65777E+02,occupants
977,3.53806E+09,structural
978,4.10065E+02,occupants
978,4.89433E+08,structural
979,4.30639E+02,occupants
979,2.12880E+09,structural
980,3.92205E+02,occupants
980,7.28689E+08,structural
981,1.20746E+02,occupants
981,1.51622E+08,structural
982,1.27072E+02,occupants
982,4.32505E+08,structural
983,1.14523E+02,occupants
983,3.80777E+08,structural
984,2.02568E+03,occupants
984,2.32182E+09,structural
985,2.08463E+03,occupants
985,4.96562E+09,structural
986,1.97793E+03,occupants
986,5.20321E+09,structural
987,3.60984E+03,occupants
987,7.19402E+09,structural
988,3.63034E+03,occupants
988,6.64976E+09,structural
989,3.62922E+03,occupants
989,6.59881E+09,structural
990,1.11445E+01,occupants
990,2.03334E+08,structural
991,8.24308E+00,occupants
991,1.48506E+08,structural
992,1.52924E+01,occupants
992,2.07795E+08,structural
993,1.32301E+00,occupants
993,2.06194E+07,structural
994,9.64463E-01,occupants
994,7.51304E+07,structural
995,1.94654E+00,occupants
995,8.73143E+07,structural
996,5.14227E-02,occupants
996,6.38616E+06,structural
997,4.33094E-02,occupants
997,1.00158E+07,structural
998,6.02775E-02,occupants
998,7.53589E+06,structural
999,6.52676E+01,occupants
999,4.35866E+08,structural
1000,5.04714E+01,occupants
1000,4.56246E+08,structural
1001,8.55157E+01,occupants
1001,7.69186E+08,structural
1002,3.18363E+02,occupants
1002,1.25824E+09,structural
1003,2.63044E+02,occupants
1003,1.37138E+09,structural
1004,3.87345E+02,occupants
1004,2.61019E+09,structural
1005,6.28595E+02,occupants
1005,2.61405E+09,structural
1006,6.78035E+02,occupants
1006,3.91131E+09,structural
1007,5.80380E+02,occupants
1007,3.04942E+09,structural
1008,1.79426E+02,occupants
1008,3.86956E+08,structural
1009,2.00911E+02,occupants
1009,1.34822E+09,structural
1010,1.60816E+02,occupants
1010,1.40128E+09,structural
1011,2.89005E+01,occupants
1011,3.81499E+08,structural
1012,3.33696E+01,occupants
1012,1.89896E+08,structural
1013,2.47957E+01,occupants
1013,2.04308E+08,structural
1014,1.53040E+03,occupants
1014,2.72346E+09,structural
1015,1.61286E+03,occupants
1015,5.17487E+09,structural
1016,1.45129E+03,occupants
1016,3.14662E+09,structural
1017,2.94389E+03,occupants
1017,5.71274E+09,structural
1018,3.04085E+03,occupants
1018,8.67398E+09,structural
1019,2.84826E+03,occupants
1019,9.61812E+09,structural
1020,4.58124E+01,occupants
1020,4.63060E+08,structural
1021,5.13781E+01,occupants
1021,1.64273E+08,structural
1022,4.03792E+01,occupants
1022,1.20149E+08,structural
1023,6.80123E+00,occupants
1023,4.54639E+07,structural
1024,7.90516E+00,occupants
1024,1.12302E+07,structural
1025,6.01426E+00,occupants
1025,2.81551E+07,structural
1026,5.45749E-01,occupants
1026,3.84904E+06,structural
1027,6.62102E-01,occupants
1027,6.36221E+06,structural
1028,4.57914E-01,occupants
1028,7.17436E+06,structural
1029,2.07605E+02,occupants
